pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.456, None, None, None, None, None, 9.46, None, 20.84, 97.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 12:00:00, None, None, 120.9,12
None, None, 2.751, None, None, None, None, None, 11.75, None, 18.86, 102.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 13:00:00, None, None, 119.8,12
None, None, 3.265, None, None, None, None, None, 17.06, None, 16.57, 115.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 14:00:00, None, None, 118.8,12
None, None, 4.032, None, None, None, None, None, 25.32, None, 12.94, 116.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 15:00:00, None, None, 119.0,12
None, None, 3.419, None, None, None, None, None, 14.09, None, 15.95, 108.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 16:00:00, None, None, 118.9,12
None, None, 2.856, None, None, None, None, None, 16.09, None, 18.0, 107.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 17:00:00, None, None, 118.3,12
None, None, 3.345, None, None, None, None, None, 20.01, None, 21.04, 103.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 18:00:00, None, None, 118.2,12
None, None, 2.62, None, None, None, None, None, 11.49, None, 27.66, 98.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 19:00:00, None, None, 117.8,12
None, None, 2.506, None, None, None, None, None, 9.64, None, 27.37, 99.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 20:00:00, None, None, 117.4,12
None, None, 2.133, None, None, None, None, None, 15.16, None, 22.41, 109.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 21:00:00, None, None, 117.2,12
None, None, 1.32, None, None, None, None, None, 24.76, None, 13.36, 154.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 22:00:00, None, None, 117.3,12
None, None, 0.682, None, None, None, None, None, 15.18, None, 14.1, 142.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 23:00:00, None, None, 117.4,12
