pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 18.2, 44.84, 19.5, 45.0, 51.28, 6.202, 44.87, 6.0, 18.2, 10.9, 1016.4, 0.0, 6.0, 897.0, 0.0,2021-09-22 15:00:00, 897.0,38
0.0, 18.65, 41.88, 20.0, 42.0, 47.21, 5.499, 47.42, 5.0, 18.7, 10.9, 1017.4, 0.0, 5.0, 898.0, 0.0,2021-09-22 16:00:00, 898.0,38
0.0, 18.03, 46.32, 20.0, 46.0, 45.08, 5.797, 236.1, 7.0, 18.0, 10.9, 1017.5, 0.0, 7.0, 898.0, 0.0,2021-09-22 17:00:00, 898.0,38
0.0, 16.89, 48.71, 20.0, 49.0, 33.93, 4.324, 240.6, 6.0, 16.9, 10.9, 1017.5, 0.0, 6.0, 898.0, 0.0,2021-09-22 18:00:00, 898.0,38
0.0, 16.0, 44.36, 17.0, 44.0, 16.95, 4.721, 287.4, 4.0, 16.0, 15.8, 1017.7, 0.0, 4.0, 898.0, 0.0,2021-09-22 19:00:00, 898.0,38
0.0, 14.55, 46.78, 17.0, 47.0, 12.13, 6.555, 304.1, 3.0, 14.6, 14.5, 1019.1, 0.0, 3.0, 899.0, 0.0,2021-09-22 20:00:00, 899.0,38
0.0, 14.16, 41.25, 17.0, 41.0, 11.07, 8.86, 289.4, 1.0, 14.2, 14.0, 1020.3, 0.0, 1.0, 900.0, 0.0,2021-09-22 21:00:00, 900.0,38
0.0, 14.31, 32.02, 17.0, 32.0, 12.5, 8.89, 296.4, -2.0, 14.3, 14.0, 1020.0, 0.0, -2.0, 900.0, 0.0,2021-09-22 22:00:00, 900.0,38
0.0, 13.3, 31.49, 17.0, 31.0, 17.78, 5.03, 283.3, -3.0, 13.3, 13.1, 1021.2, 0.0, -3.0, 901.0, 0.0,2021-09-22 23:00:00, 901.0,38
0.0, 13.33, 28.34, 17.0, 28.0, 14.9, 5.748, 284.5, -5.0, 13.3, 13.1, 1021.0, 0.0, -5.0, 901.0, 0.0,2021-09-23 00:00:00, 901.0,38
0.0, 13.45, 28.93, 17.0, 29.0, 20.09, 5.941, 282.7, -4.0, 13.5, 12.7, 1022.1, 0.0, -4.0, 902.0, 0.0,2021-09-23 01:00:00, 902.0,38
0.0, 11.88, 31.79, 17.0, 32.0, 29.56, 5.802, 317.1, -4.0, 11.9, 11.6, 1021.9, 0.0, -4.0, 902.0, 0.0,2021-09-23 02:00:00, 902.0,38
0.0, 10.74, 35.84, 17.0, 36.0, 13.08, 7.111, 324.7, -4.0, 10.7, 10.8, 1023.3, 0.0, -4.0, 903.0, 0.0,2021-09-23 03:00:00, 903.0,38
0.0, 9.95, 38.71, 17.0, 39.0, 46.26, 4.126, 293.7, -3.0, 10.0, 9.3, 1023.3, 0.0, -3.0, 903.0, 0.0,2021-09-23 04:00:00, 903.0,38
0.0, 9.0, 41.66, 17.0, 42.0, 30.19, 5.367, 350.1, -3.0, 9.0, 8.7, 1023.5, 0.0, -3.0, 903.0, 0.0,2021-09-23 05:00:00, 903.0,38
0.0, 9.17, 42.22, 17.0, 42.0, 25.57, 4.494, 325.3, -3.0, 9.2, 8.7, 1023.6, 0.0, -3.0, 903.0, 0.0,2021-09-23 06:00:00, 903.0,38
0.0, 8.74, 43.48, 9.2, 43.0, 12.95, 4.644, 341.2, -3.0, 8.7, 8.1, 1023.8, 0.0, -3.0, 903.0, 0.0,2021-09-23 07:00:00, 903.0,38
0.0, 7.811, 54.54, 9.2, 55.0, 36.68, 2.348, 309.7, -1.0, 7.8, 7.3, 1025.2, 0.0, -1.0, 904.0, 0.0,2021-09-23 08:00:00, 904.0,38
0.0, 9.39, 46.13, 9.5, 46.0, 70.87, 1.176, 206.1, -1.0, 9.4, 7.3, 1025.1, 0.0, -1.0, 904.0, 0.0,2021-09-23 09:00:00, 904.0,38
0.0, 11.21, 40.96, 11.3, 41.0, 42.29, 2.675, 114.8, -1.0, 11.2, 7.3, 1024.8, 0.0, -1.0, 904.0, 0.0,2021-09-23 10:00:00, 904.0,38
0.0, 12.73, 44.61, 13.2, 45.0, 46.03, 3.633, 109.7, 1.0, 12.7, 7.3, 1024.8, 0.0, 1.0, 904.0, 0.0,2021-09-23 11:00:00, 904.0,38
0.0, 13.82, 48.91, 13.6, 49.0, 34.97, 6.288, 165.3, 3.0, 13.8, 7.3, 1024.6, 0.0, 3.0, 904.0, 0.0,2021-09-23 12:00:00, 904.0,38
0.0, 15.0, 44.61, 15.3, 45.0, 65.72, 5.128, 98.7, 3.0, 15.0, 7.3, 1024.4, 0.0, 3.0, 904.0, 0.0,2021-09-23 13:00:00, 904.0,38
0.0, 16.47, 36.81, 17.0, 37.0, 46.52, 6.142, 70.92, 2.0, 16.5, 7.3, 1024.5, 0.0, 2.0, 904.0, 0.0,2021-09-23 14:00:00, 904.0,38
0.0, 17.32, 35.25, 17.7, 35.0, 52.8, 5.599, 84.9, 2.0, 17.3, 7.3, 1024.5, 0.0, 2.0, 904.0, 0.0,2021-09-23 15:00:00, 904.0,38
0.0, 17.51, 33.28, 18.4, 33.0, 55.58, 5.077, 91.2, 1.0, 17.5, 7.3, 1024.6, 0.0, 1.0, 904.0, 0.0,2021-09-23 16:00:00, 904.0,38
0.0, 17.79, 33.62, 18.8, 34.0, 49.18, 3.897, 98.7, 1.0, 17.8, 7.3, 1024.7, 0.0, 1.0, 904.0, 0.0,2021-09-23 17:00:00, 904.0,38
0.0, 17.52, 36.03, 18.8, 36.0, 50.08, 3.327, 185.9, 2.0, 17.5, 7.3, 1024.7, 0.0, 2.0, 904.0, 0.0,2021-09-23 18:00:00, 904.0,38
0.0, 15.99, 38.96, 17.5, 39.0, 21.36, 4.264, 245.2, 2.0, 16.0, 15.8, 1024.9, 0.0, 2.0, 904.0, 0.0,2021-09-23 19:00:00, 904.0,38
0.0, 14.69, 43.08, 17.5, 43.0, 11.08, 5.935, 248.2, 2.0, 14.7, 14.8, 1025.2, 0.0, 2.0, 904.0, 0.0,2021-09-23 20:00:00, 904.0,38
0.0, 14.85, 44.45, 17.5, 44.0, 9.93, 6.633, 250.4, 3.0, 14.9, 14.4, 1025.0, 0.0, 3.0, 904.0, 0.0,2021-09-23 21:00:00, 904.0,38
0.0, 13.58, 48.82, 17.5, 49.0, 29.12, 4.769, 227.1, 3.0, 13.6, 13.3, 1024.9, 0.0, 3.0, 904.0, 0.0,2021-09-23 22:00:00, 904.0,38
0.0, 12.18, 54.06, 17.5, 54.0, 14.11, 5.846, 217.7, 3.0, 12.2, 12.2, 1024.9, 0.0, 3.0, 904.0, 0.0,2021-09-23 23:00:00, 904.0,38
