pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 7.888, 97.5, None, None, None, 0.181, None, 8.01, 84.0, 8.0, 7.9, 7.9, 0.0, 8.0, 8.4, 98.0, None,2021-09-22 23:00:00, None, None,38
None, None, 7.832, 97.0, None, None, None, 0.066, None, 7.289, 84.5, 7.0, 7.8, 7.8, -1.0, 7.0, 8.4, 97.0, None,2021-09-23 00:00:00, None, None,38
None, None, 7.665, 97.0, None, None, None, 0.29, None, 8.96, 84.8, 7.0, 7.7, 7.6, 0.0, 7.0, 8.4, 97.0, None,2021-09-23 01:00:00, None, None,38
None, None, 7.315, 96.9, None, None, None, 0.487, None, 10.74, 86.3, 7.0, 7.3, 7.3, 0.0, 7.0, 8.4, 97.0, None,2021-09-23 02:00:00, None, None,38
None, None, 7.145, 96.7, None, None, None, 0.303, None, 10.93, 87.7, 7.0, 7.1, 7.1, 0.0, 7.0, 8.4, 97.0, None,2021-09-23 03:00:00, None, None,38
None, None, 7.077, 96.9, None, None, None, 0.505, None, 10.73, 89.0, 7.0, 7.1, 6.9, 0.0, 7.0, 8.4, 97.0, None,2021-09-23 04:00:00, None, None,38
None, None, 7.048, 96.3, None, None, None, 0.0, None, 10.44, 89.8, 7.0, 7.0, 6.9, 0.0, 7.0, 8.4, 96.0, None,2021-09-23 05:00:00, None, None,38
None, None, 6.897, 96.8, None, None, None, 0.0, None, 8.92, 90.2, 7.0, 6.9, 6.7, 0.0, 7.0, 8.4, 97.0, None,2021-09-23 06:00:00, None, None,38
None, None, 6.91, 95.9, None, None, None, 0.0, None, 5.508, 90.4, 6.0, 6.9, 6.8, 0.0, 6.0, 7.0, 96.0, None,2021-09-23 07:00:00, None, None,38
None, None, 6.893, 95.5, None, None, None, 0.555, None, 5.14, 90.0, 6.0, 6.9, 6.7, 0.0, 6.0, 7.0, 96.0, None,2021-09-23 08:00:00, None, None,38
None, None, 7.511, 93.1, None, None, None, 2.628, None, 4.866, 85.5, 7.0, 7.5, 6.7, 1.0, 7.0, 7.7, 93.0, None,2021-09-23 09:00:00, None, None,38
None, None, 8.76, 89.3, None, None, None, 5.811, None, 8.37, 69.25, 7.0, 8.8, 6.7, 2.0, 7.0, 8.9, 89.0, None,2021-09-23 10:00:00, None, None,38
None, None, 9.21, 85.7, None, None, None, 1.315, None, 10.94, 65.81, 7.0, 9.2, 6.7, 0.0, 7.0, 9.4, 86.0, None,2021-09-23 11:00:00, None, None,38
None, None, 8.86, 86.8, None, None, None, 0.82, None, 8.31, 70.22, 7.0, 8.9, 6.7, 0.0, 7.0, 9.4, 87.0, None,2021-09-23 12:00:00, None, None,38
None, None, 10.35, 72.41, None, None, None, 3.22, None, 9.82, 63.8, 6.0, 10.4, 6.7, 1.0, 6.0, 11.1, 72.0, None,2021-09-23 13:00:00, None, None,38
None, None, 13.8, 60.14, None, None, None, 4.689, None, 14.52, 52.99, 6.0, 13.8, 6.7, 1.0, 6.0, 13.8, 60.0, None,2021-09-23 14:00:00, None, None,38
None, None, 14.05, 55.25, None, None, None, 1.073, None, 9.9, 45.1, 4.0, 14.1, 6.7, 0.0, 4.0, 14.4, 55.0, None,2021-09-23 15:00:00, None, None,38
None, None, 14.48, 57.97, None, None, None, 0.852, None, 11.28, 44.3, 6.0, 14.5, 6.7, 0.0, 6.0, 14.9, 58.0, None,2021-09-23 16:00:00, None, None,38
None, None, 12.78, 63.91, None, None, None, 2.791, None, 9.06, 48.95, 6.0, 12.8, 6.7, 0.0, 6.0, 14.9, 64.0, None,2021-09-23 17:00:00, None, None,38
None, None, 9.98, 81.5, None, None, None, 5.883, None, 4.974, 66.31, 7.0, 10.0, 6.7, -2.0, 7.0, 14.9, 82.0, None,2021-09-23 18:00:00, None, None,38
None, None, 8.04, 88.9, None, None, None, 3.958, None, 1.814, 82.7, 6.0, 8.0, 8.1, -2.0, 6.0, 9.9, 89.0, None,2021-09-23 19:00:00, None, None,38
None, None, 6.84, 93.4, None, None, None, 3.95, None, 4.308, 96.0, 6.0, 6.8, 6.9, -1.0, 6.0, 9.9, 93.0, None,2021-09-23 20:00:00, None, None,38
None, None, 6.16, 94.7, None, None, None, 2.31, None, 2.896, 107.1, 5.0, 6.2, 6.1, 0.0, 5.0, 9.9, 95.0, None,2021-09-23 21:00:00, None, None,38
None, None, 5.583, 96.3, None, None, None, 1.31, None, 3.028, 113.0, 5.0, 5.6, 5.6, 0.0, 5.0, 9.9, 96.0, None,2021-09-23 22:00:00, None, None,38
None, None, 5.244, 96.7, None, None, None, 0.827, None, 1.153, 116.9, 5.0, 5.2, 5.2, 0.0, 5.0, 9.9, 97.0, None,2021-09-23 23:00:00, None, None,38
