CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 96.2, None, None, None, 18.66, 17.48, None, 272.9, -37.0, None, -37.0, -37.2, 0.0, -37.0, None, None, -36.9, None, None, 96.0, None,2022-01-13 08:00:00, None, None, None, None,2
None, None, 95.9, None, None, None, 11.87, 15.95, None, 265.9, -37.0, None, -37.0, -37.2, 0.0, -37.0, None, None, -36.9, None, None, 96.0, None,2022-01-13 09:00:00, None, None, None, None,2
None, None, 95.9, None, None, None, 12.59, 15.75, None, 277.9, -37.0, None, -36.9, -37.2, 0.0, -37.0, None, None, -36.9, None, None, 96.0, None,2022-01-13 10:00:00, None, None, None, None,2
None, None, 95.9, None, None, None, 15.79, 9.18, None, 289.1, -37.0, None, -36.6, -37.2, 0.0, -37.0, None, None, -36.6, None, None, 96.0, None,2022-01-13 11:00:00, None, None, None, None,2
None, None, 95.7, None, None, None, 14.66, 6.998, None, 302.2, -37.0, None, -36.6, -37.2, 0.0, -37.0, None, None, -36.5, None, None, 96.0, None,2022-01-13 12:00:00, None, None, None, None,2
None, None, 95.7, None, None, None, 24.5, 7.6, None, 266.4, -37.0, None, -36.8, -37.2, 0.0, -37.0, None, None, -36.3, None, None, 96.0, None,2022-01-13 13:00:00, None, None, None, None,2
None, None, 95.8, None, None, None, 22.69, 8.69, None, 292.7, -37.0, None, -36.7, -37.2, 0.0, -37.0, None, None, -36.3, None, None, 96.0, None,2022-01-13 14:00:00, None, None, None, None,2
None, None, 95.9, None, None, None, 14.42, 10.17, None, 298.8, -37.0, None, -36.7, -37.2, 0.0, -37.0, None, None, -36.3, None, None, 96.0, None,2022-01-13 15:00:00, None, None, None, None,2
None, None, 95.7, None, None, None, 18.72, 7.01, None, 304.9, -37.0, None, -36.8, -37.2, 0.0, -37.0, None, None, -36.3, None, None, 96.0, None,2022-01-13 16:00:00, None, None, None, None,2
None, None, 95.2, None, None, None, 25.1, 3.787, None, 157.4, -38.0, None, -37.3, -37.3, 0.0, -38.0, None, None, -36.3, None, None, 95.0, None,2022-01-13 17:00:00, None, None, None, None,2
None, None, 95.2, None, None, None, 25.74, 3.881, None, 233.8, -38.0, None, -37.3, -37.6, 0.0, -38.0, None, None, -36.3, None, None, 95.0, None,2022-01-13 18:00:00, None, None, None, None,2
None, None, 94.7, None, None, None, 10.1, 5.509, None, 165.8, -38.0, None, -37.2, -37.3, 0.0, -38.0, None, None, -37.2, None, None, 95.0, None,2022-01-13 19:00:00, None, None, None, None,2
None, None, 94.7, None, None, None, 38.23, 3.346, None, 190.5, -38.0, None, -37.1, -37.3, 0.0, -38.0, None, None, -36.9, None, None, 95.0, None,2022-01-13 20:00:00, None, None, None, None,2
None, None, 94.2, None, None, None, 53.28, 1.689, None, 197.4, -38.0, None, -37.3, -37.3, 0.0, -38.0, None, None, -36.9, None, None, 94.0, None,2022-01-13 21:00:00, None, None, None, None,2
None, None, 94.2, None, None, None, 44.26, 2.56, None, 186.1, -38.0, None, -37.0, -37.4, 0.0, -38.0, None, None, -36.9, None, None, 94.0, None,2022-01-13 22:00:00, None, None, None, None,2
None, None, 94.3, None, None, None, 34.38, 4.314, None, 182.4, -37.0, None, -36.9, -37.4, 0.0, -37.0, None, None, -36.8, None, None, 94.0, None,2022-01-13 23:00:00, None, None, None, None,2
None, None, 92.3, None, None, None, 5.863, 16.71, None, 210.5, -37.0, None, -36.6, -37.4, 0.0, -37.0, None, None, -36.6, None, None, 92.0, None,2022-01-14 00:00:00, None, None, None, None,2
None, None, 88.6, None, None, None, 7.4, 24.69, None, 194.8, -37.0, None, -36.4, -37.4, 0.0, -37.0, None, None, -36.4, None, None, 89.0, None,2022-01-14 01:00:00, None, None, None, None,2
None, None, 86.5, None, None, None, 8.12, 23.7, None, 220.3, -38.0, None, -36.4, -37.4, 0.0, -38.0, None, None, -36.2, None, None, 87.0, None,2022-01-14 02:00:00, None, None, None, None,2
None, None, 87.8, None, None, None, 5.804, 23.62, None, 223.4, -38.0, None, -36.5, -37.4, 0.0, -38.0, None, None, -36.2, None, None, 88.0, None,2022-01-14 03:00:00, None, None, None, None,2
None, None, 91.8, None, None, None, 7.97, 19.05, None, 233.2, -38.0, None, -36.8, -37.4, 0.0, -38.0, None, None, -36.2, None, None, 92.0, None,2022-01-14 04:00:00, None, None, None, None,2
None, None, 90.0, None, None, None, 9.38, 13.46, None, 239.6, -38.0, None, -36.8, -37.4, 0.0, -38.0, None, None, -36.2, None, None, 90.0, None,2022-01-14 05:00:00, None, None, None, None,2
None, None, 92.6, None, None, None, 6.497, 17.92, None, 249.1, -38.0, None, -36.9, -37.4, 0.0, -38.0, None, None, -36.2, None, None, 93.0, None,2022-01-14 06:00:00, None, None, None, None,2
None, None, 91.7, None, None, None, 19.58, 13.76, None, 219.4, -38.0, None, -36.9, -36.9, 0.0, -38.0, None, None, -36.8, None, None, 92.0, None,2022-01-14 07:00:00, None, None, None, None,2
None, None, 90.4, None, None, None, 10.66, 15.23, None, 235.3, -38.0, None, -36.8, -36.9, 0.0, -38.0, None, None, -36.8, None, None, 90.0, None,2022-01-14 08:00:00, None, None, None, None,2
None, None, 89.8, None, None, None, 8.94, 17.03, None, 229.1, -38.0, None, -36.7, -36.9, 0.0, -38.0, None, None, -36.6, None, None, 90.0, None,2022-01-14 09:00:00, None, None, None, None,2
None, None, 88.0, None, None, None, 9.86, 19.32, None, 223.7, -38.0, None, -36.7, -36.9, 0.0, -38.0, None, None, -36.6, None, None, 88.0, None,2022-01-14 10:00:00, None, None, None, None,2
None, None, 80.7, None, None, None, 10.26, 24.19, None, 205.0, -38.0, None, -36.0, -36.9, 0.0, -38.0, None, None, -36.0, None, None, 81.0, None,2022-01-14 11:00:00, None, None, None, None,2
None, None, 75.1, None, None, None, 13.73, 24.34, None, 192.1, -38.0, None, -35.7, -36.9, 0.0, -38.0, None, None, -35.7, None, None, 75.0, None,2022-01-14 12:00:00, None, None, None, None,2
None, None, 75.0, None, None, None, 11.08, 28.03, None, 193.5, -39.0, None, -36.1, -36.9, 0.0, -39.0, None, None, -35.7, None, None, 75.0, None,2022-01-14 13:00:00, None, None, None, None,2
None, None, 74.1, None, None, None, 7.92, 35.5, None, 191.5, -39.0, None, -36.2, -36.9, 0.0, -39.0, None, None, -35.7, None, None, 74.0, None,2022-01-14 14:00:00, None, None, None, None,2
None, None, 78.7, None, None, None, 10.52, 34.96, None, 201.7, -39.0, None, -36.5, -36.9, 0.0, -39.0, None, None, -35.7, None, None, 79.0, None,2022-01-14 15:00:00, None, None, None, None,2
None, None, 86.4, None, None, None, 11.51, 32.89, None, 206.3, -38.0, None, -37.0, -37.0, 0.0, -38.0, None, None, -35.7, None, None, 86.0, None,2022-01-14 16:00:00, None, None, None, None,2
None, None, 88.9, None, None, None, 10.26, 39.29, None, 207.6, -38.0, None, -37.1, -37.1, 0.0, -38.0, None, None, -35.7, None, None, 89.0, None,2022-01-14 17:00:00, None, None, None, None,2
None, None, 92.6, None, None, None, 11.33, 36.06, None, 220.2, -38.0, None, -37.4, -37.4, 0.0, -38.0, None, None, -35.7, None, None, 93.0, None,2022-01-14 18:00:00, None, None, None, None,2
None, None, 88.5, None, None, None, 12.11, 30.04, None, 224.8, -38.0, None, -37.1, -37.5, 0.0, -38.0, None, None, -37.0, None, None, 89.0, None,2022-01-14 19:00:00, None, None, None, None,2
None, None, 80.4, None, None, None, 12.13, 38.0, None, 226.6, -39.0, None, -36.7, -37.5, 0.0, -39.0, None, None, -36.5, None, None, 80.0, None,2022-01-14 20:00:00, None, None, None, None,2
None, None, 81.8, None, None, None, 10.73, 39.21, None, 231.8, -39.0, None, -37.2, -37.5, 0.0, -39.0, None, None, -36.5, None, None, 82.0, None,2022-01-14 21:00:00, None, None, None, None,2
None, None, 93.4, None, None, None, 10.88, 39.93, None, 238.1, -38.0, None, -37.8, -37.9, 0.0, -38.0, None, None, -36.5, None, None, 93.0, None,2022-01-14 22:00:00, None, None, None, None,2
None, None, 94.6, None, None, None, 11.81, 27.18, None, 231.4, -38.0, None, -37.9, -37.9, 0.0, -38.0, None, None, -36.5, None, None, 95.0, None,2022-01-14 23:00:00, None, None, None, None,2
