station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -1.3, 347.0, None, None, 1120.0, 1922.0, None, 2012-05-24 10:00:00, None
None, None, None, None, -1.6, 347.0, None, None, 1120.0, 1922.0, None, 2012-05-24 11:00:00, None
None, None, None, None, -2.4, 347.0, None, None, 1118.0, 1922.0, None, 2012-05-24 12:00:00, None
None, None, None, None, -1.8, 347.0, None, None, 1120.0, 1921.0, None, 2012-05-24 13:00:00, None
None, None, None, None, 0.4, 347.0, None, None, 1119.0, 1921.0, None, 2012-05-24 14:00:00, None
None, None, None, None, 0.8, 347.0, None, None, 1118.0, 1921.0, None, 2012-05-24 15:00:00, None
None, None, None, None, 0.3, 347.0, None, None, 1119.0, 1920.0, None, 2012-05-24 16:00:00, None
None, None, None, None, 1.0, 346.0, None, None, 1119.0, 1921.0, None, 2012-05-24 17:00:00, None
None, None, None, None, 1.7, 346.0, None, None, 1118.0, 1922.0, None, 2012-05-24 18:00:00, None
None, None, None, None, 5.0, 347.0, None, None, 1117.0, 1924.0, None, 2012-05-24 19:00:00, None
None, None, None, None, 2.9, 346.0, None, None, 1117.0, 1926.0, None, 2012-05-24 20:00:00, None
None, None, None, None, 1.8, 347.0, None, None, 1118.0, 1926.0, None, 2012-05-24 21:00:00, None
None, None, None, None, 2.6, 345.0, None, None, 1117.0, 1927.0, None, 2012-05-24 22:00:00, None
None, None, None, None, 1.0, 346.0, None, None, 1118.0, 1926.0, None, 2012-05-24 23:00:00, None
None, None, None, None, 0.5, 346.0, None, None, 1119.0, 1925.0, None, 2012-05-25 00:00:00, None
None, None, None, None, 0.3, 346.0, None, None, 1119.0, 1924.0, None, 2012-05-25 01:00:00, None
None, None, None, None, -0.9, 346.0, None, None, 1121.0, 1924.0, None, 2012-05-25 02:00:00, None
None, None, None, None, -1.1, 348.0, None, None, 1122.0, 1924.0, None, 2012-05-25 03:00:00, None
None, None, None, None, -1.2, 348.0, None, None, 1122.0, 1922.0, None, 2012-05-25 04:00:00, None
None, None, None, None, -1.3, 350.0, None, None, 1123.0, 1921.0, None, 2012-05-25 05:00:00, None
None, None, None, None, -1.3, 350.0, None, None, 1123.0, 1921.0, None, 2012-05-25 06:00:00, None
None, None, None, None, -1.4, 352.0, None, None, 1123.0, 1920.0, None, 2012-05-25 07:00:00, None
None, None, None, None, -1.4, 351.0, None, None, 1123.0, 1920.0, None, 2012-05-25 08:00:00, None
None, None, None, None, -1.6, 350.0, None, None, 1124.0, 1920.0, None, 2012-05-25 09:00:00, None
None, None, None, None, -1.4, 350.0, None, None, 1126.0, 1919.0, None, 2012-05-25 10:00:00, None
None, None, None, None, -1.4, 350.0, None, None, 1127.0, 1919.0, None, 2012-05-25 11:00:00, None
None, None, None, None, -1.2, 349.0, None, None, 1129.0, 1920.0, None, 2012-05-25 12:00:00, None
None, None, None, None, -0.9, 349.0, None, None, 1129.0, 1919.0, None, 2012-05-25 13:00:00, None
None, None, None, None, 0.1, 349.0, None, None, 1115.0, 1919.0, None, 2012-05-25 14:00:00, None
None, None, None, None, -0.2, 349.0, None, None, 1130.0, 1918.0, None, 2012-05-25 15:00:00, None
None, None, None, None, 2.7, 347.0, None, None, 1121.0, 1918.0, None, 2012-05-25 16:00:00, None
None, None, None, None, 2.6, 348.0, None, None, 1121.0, 1918.0, None, 2012-05-25 17:00:00, None
None, None, None, None, 2.2, 347.0, None, None, 1121.0, 1919.0, None, 2012-05-25 18:00:00, None
None, None, None, None, 3.4, 347.0, None, None, 1120.0, 1920.0, None, 2012-05-25 19:00:00, None
None, None, None, None, 4.9, 346.0, None, None, 1120.0, 1923.0, None, 2012-05-25 20:00:00, None
None, None, None, None, 5.1, 345.0, None, None, 1120.0, 1925.0, None, 2012-05-25 21:00:00, None
None, None, None, None, 5.3, 345.0, None, None, 1120.0, 1926.0, None, 2012-05-25 22:00:00, None
None, None, None, None, 4.6, 345.0, None, None, 1119.0, 1927.0, None, 2012-05-25 23:00:00, None
None, None, None, None, 4.3, 344.0, None, None, 1119.0, 1927.0, None, 2012-05-26 00:00:00, None
None, None, None, None, 3.2, 345.0, None, None, 1120.0, 1927.0, None, 2012-05-26 01:00:00, None
None, None, None, None, 3.0, 345.0, None, None, 1120.0, 1926.0, None, 2012-05-26 02:00:00, None
None, None, None, None, 2.4, 345.0, None, None, 1120.0, 1924.0, None, 2012-05-26 03:00:00, None
None, None, None, None, 2.1, 345.0, None, None, 1121.0, 1922.0, None, 2012-05-26 04:00:00, None
None, None, None, None, 1.0, 345.0, None, None, 1121.0, 1920.0, None, 2012-05-26 05:00:00, None
None, None, None, None, 0.4, 345.0, None, None, 1121.0, 1919.0, None, 2012-05-26 06:00:00, None
None, None, None, None, 0.7, 345.0, None, None, 1121.0, 1919.0, None, 2012-05-26 07:00:00, None
None, None, None, None, 0.5, 345.0, None, None, 1121.0, 1918.0, None, 2012-05-26 08:00:00, None
None, None, None, None, 0.6, 344.0, None, None, 1121.0, 1918.0, None, 2012-05-26 09:00:00, None
None, None, None, None, 0.3, 344.0, None, None, 1122.0, 1918.0, None, 2012-05-26 10:00:00, None
None, None, None, None, 0.2, 344.0, None, None, 1126.0, 1917.0, None, 2012-05-26 11:00:00, None
None, None, None, None, -0.1, 344.0, None, None, 1131.0, 1917.0, None, 2012-05-26 12:00:00, None
None, None, None, None, -0.1, 344.0, None, None, 1131.0, 1917.0, None, 2012-05-26 13:00:00, None
None, None, None, None, 1.2, 344.0, None, None, 1121.0, 1916.0, None, 2012-05-26 14:00:00, None
None, None, None, None, 1.9, 344.0, None, None, 1119.0, 1916.0, None, 2012-05-26 15:00:00, None
None, None, None, None, 3.1, 344.0, None, None, 1119.0, 1914.0, None, 2012-05-26 16:00:00, None
None, None, None, None, 4.5, 344.0, None, None, 1118.0, 1915.0, None, 2012-05-26 17:00:00, None
None, None, None, None, 4.4, 343.0, None, None, 1118.0, 1916.0, None, 2012-05-26 18:00:00, None
None, None, None, None, 6.4, 343.0, None, None, 1118.0, 1917.0, None, 2012-05-26 19:00:00, None
None, None, None, None, 6.6, 342.0, None, None, 1117.0, 1918.0, None, 2012-05-26 20:00:00, None
None, None, None, None, 7.2, 341.0, None, None, 1117.0, 1919.0, None, 2012-05-26 21:00:00, None
None, None, None, None, 5.8, 341.0, None, None, 1117.0, 1920.0, None, 2012-05-26 22:00:00, None
None, None, None, None, 6.0, 340.0, None, None, 1116.0, 1920.0, None, 2012-05-26 23:00:00, None
None, None, None, None, 5.7, 340.0, None, None, 1117.0, 1920.0, None, 2012-05-27 00:00:00, None
None, None, None, None, 4.8, 340.0, None, None, 1117.0, 1918.0, None, 2012-05-27 01:00:00, None
None, None, None, None, 4.5, 339.0, None, None, 1117.0, 1917.0, None, 2012-05-27 02:00:00, None
None, None, None, None, 3.1, 339.0, None, None, 1118.0, 1915.0, None, 2012-05-27 03:00:00, None
None, None, None, None, 2.1, 339.0, None, None, 1118.0, 1913.0, None, 2012-05-27 04:00:00, None
None, None, None, None, 1.9, 339.0, None, None, 1119.0, 1912.0, None, 2012-05-27 05:00:00, None
None, None, None, None, 2.0, 339.0, None, None, 1119.0, 1911.0, None, 2012-05-27 06:00:00, None
None, None, None, None, 1.9, 339.0, None, None, 1119.0, 1909.0, None, 2012-05-27 07:00:00, None
None, None, None, None, 2.1, 339.0, None, None, 1119.0, 1908.0, None, 2012-05-27 08:00:00, None
None, None, None, None, 1.7, 339.0, None, None, 1119.0, 1906.0, None, 2012-05-27 09:00:00, None
None, None, None, None, 0.1, 338.0, None, None, 1119.0, 1904.0, None, 2012-05-27 10:00:00, None
None, None, None, None, -0.1, 339.0, None, None, 1119.0, 1902.0, None, 2012-05-27 11:00:00, None
None, None, None, None, 0.0, 338.0, None, None, 1119.0, 1900.0, None, 2012-05-27 12:00:00, None
None, None, None, None, 0.2, 338.0, None, None, 1119.0, 1899.0, None, 2012-05-27 13:00:00, None
None, None, None, None, 2.9, 338.0, None, None, 1118.0, 1898.0, None, 2012-05-27 14:00:00, None
None, None, None, None, 5.1, 338.0, None, None, 1117.0, 1897.0, None, 2012-05-27 15:00:00, None
None, None, None, None, 6.7, 338.0, None, None, 1116.0, 1892.0, None, 2012-05-27 16:00:00, None
None, None, None, None, 7.6, 338.0, None, None, 1116.0, 1894.0, None, 2012-05-27 17:00:00, None
None, None, None, None, 7.3, 339.0, None, None, 1115.0, 1894.0, None, 2012-05-27 18:00:00, None
None, None, None, None, 8.3, 338.0, None, None, 1115.0, 1895.0, None, 2012-05-27 19:00:00, None
None, None, None, None, 8.8, 336.0, None, None, 1115.0, 1896.0, None, 2012-05-27 20:00:00, None
None, None, None, None, 9.7, 336.0, None, None, 1114.0, 1897.0, None, 2012-05-27 21:00:00, None
None, None, None, None, 10.4, 335.0, None, None, 1114.0, 1897.0, None, 2012-05-27 22:00:00, None
None, None, None, None, 10.1, 335.0, None, None, 1114.0, 1897.0, None, 2012-05-27 23:00:00, None
None, None, None, None, 10.6, 334.0, None, None, 1114.0, 1897.0, None, 2012-05-28 00:00:00, None
None, None, None, None, 9.7, 334.0, None, None, 1114.0, 1897.0, None, 2012-05-28 01:00:00, None
None, None, None, None, 8.2, 334.0, None, None, 1114.0, 1896.0, None, 2012-05-28 02:00:00, None
None, None, None, None, 6.4, 334.0, None, None, 1115.0, 1893.0, None, 2012-05-28 03:00:00, None
None, None, None, None, 5.7, 334.0, None, None, 1115.0, 1891.0, None, 2012-05-28 04:00:00, None
None, None, None, None, 5.6, 334.0, None, None, 1116.0, 1887.0, None, 2012-05-28 05:00:00, None
None, None, None, None, 5.3, 335.0, None, None, 1116.0, 1884.0, None, 2012-05-28 06:00:00, None
None, None, None, None, 5.3, 335.0, None, None, 1116.0, 1882.0, None, 2012-05-28 07:00:00, None
None, None, None, None, 4.8, 335.0, None, None, 1116.0, 1880.0, None, 2012-05-28 08:00:00, None
None, None, None, None, 4.0, 335.0, None, None, 1116.0, 1878.0, None, 2012-05-28 09:00:00, None
None, None, None, None, 3.6, 334.0, None, None, 1116.0, 1877.0, None, 2012-05-28 10:00:00, None
None, None, None, None, 3.2, 334.0, None, None, 1116.0, 1875.0, None, 2012-05-28 11:00:00, None
None, None, None, None, 2.7, 334.0, None, None, 1116.0, 1873.0, None, 2012-05-28 12:00:00, None
None, None, None, None, 3.1, 334.0, None, None, 1116.0, 1871.0, None, 2012-05-28 13:00:00, None
None, None, None, None, 4.9, 334.0, None, None, 1115.0, 1868.0, None, 2012-05-28 14:00:00, None
None, None, None, None, 5.2, 334.0, None, None, 1114.0, 1865.0, None, 2012-05-28 15:00:00, None
None, None, None, None, 7.0, 334.0, None, None, 1114.0, 1865.0, None, 2012-05-28 16:00:00, None
None, None, None, None, 6.2, 333.0, None, None, 1114.0, 1866.0, None, 2012-05-28 17:00:00, None
None, None, None, None, 8.1, 333.0, None, None, 1113.0, 1867.0, None, 2012-05-28 18:00:00, None
None, None, None, None, 8.6, 332.0, None, None, 1113.0, 1868.0, None, 2012-05-28 19:00:00, None
None, None, None, None, 9.3, 332.0, None, None, 1112.0, 1869.0, None, 2012-05-28 20:00:00, None
None, None, None, None, 7.3, 330.0, None, None, 1113.0, 1869.0, None, 2012-05-28 21:00:00, None
None, None, None, None, 8.7, 331.0, None, None, 1113.0, 1869.0, None, 2012-05-28 22:00:00, None
None, None, None, None, 9.8, 330.0, None, None, 1112.0, 1868.0, None, 2012-05-28 23:00:00, None
None, None, None, None, 9.2, 330.0, None, None, 1112.0, 1868.0, None, 2012-05-29 00:00:00, None
None, None, None, None, 8.0, 329.0, None, None, 1112.0, 1869.0, None, 2012-05-29 01:00:00, None
None, None, None, None, 5.9, 329.0, None, None, 1113.0, 1868.0, None, 2012-05-29 02:00:00, None
None, None, None, None, 5.1, 329.0, None, None, 1113.0, 1866.0, None, 2012-05-29 03:00:00, None
None, None, None, None, 3.7, 329.0, None, None, 1114.0, 1863.0, None, 2012-05-29 04:00:00, None
None, None, None, None, 3.8, 329.0, None, None, 1114.0, 1860.0, None, 2012-05-29 05:00:00, None
None, None, None, None, 3.4, 329.0, None, None, 1114.0, 1857.0, None, 2012-05-29 06:00:00, None
None, None, None, None, 3.3, 329.0, None, None, 1114.0, 1854.0, None, 2012-05-29 07:00:00, None
None, None, None, None, 3.1, 329.0, None, None, 1114.0, 1852.0, None, 2012-05-29 08:00:00, None
None, None, None, None, 3.3, 329.0, None, None, 1114.0, 1851.0, None, 2012-05-29 09:00:00, None
None, None, None, None, 3.1, 329.0, None, None, 1114.0, 1849.0, None, 2012-05-29 10:00:00, None
None, None, None, None, 2.3, 329.0, None, None, 1114.0, 1847.0, None, 2012-05-29 11:00:00, None
None, None, None, None, 2.0, 329.0, None, None, 1114.0, 1846.0, None, 2012-05-29 12:00:00, None
None, None, None, None, 2.0, 329.0, None, None, 1114.0, 1845.0, None, 2012-05-29 13:00:00, None
None, None, None, None, 2.4, 329.0, None, None, 1114.0, 1843.0, None, 2012-05-29 14:00:00, None
None, None, None, None, 2.4, 329.0, None, None, 1113.0, 1841.0, None, 2012-05-29 15:00:00, None
None, None, None, None, 1.8, 329.0, None, None, 1114.0, 1840.0, None, 2012-05-29 16:00:00, None
None, None, None, None, 4.7, 328.0, None, None, 1113.0, 1840.0, None, 2012-05-29 17:00:00, None
None, None, None, None, 6.3, 328.0, None, None, 1112.0, 1839.0, None, 2012-05-29 18:00:00, None
None, None, None, None, 7.3, 327.0, None, None, 1112.0, 1839.0, None, 2012-05-29 19:00:00, None
None, None, None, None, 3.4, 327.0, None, None, 1113.0, 1839.0, None, 2012-05-29 20:00:00, None
None, None, None, None, 3.7, 328.0, None, None, 1113.0, 1839.0, None, 2012-05-29 21:00:00, None
None, None, None, None, 4.7, 326.0, None, None, 1113.0, 1839.0, None, 2012-05-29 22:00:00, None
None, None, None, None, 4.4, 326.0, None, None, 1115.0, 1840.0, None, 2012-05-29 23:00:00, None
None, None, None, None, 2.5, 328.0, None, None, 1116.0, 1841.0, None, 2012-05-30 00:00:00, None
None, None, None, None, 1.4, 327.0, None, None, 1119.0, 1841.0, None, 2012-05-30 01:00:00, None
None, None, None, None, 2.3, 327.0, None, None, 1119.0, 1841.0, None, 2012-05-30 02:00:00, None
None, None, None, None, 0.7, 328.0, None, None, 1119.0, 1840.0, None, 2012-05-30 03:00:00, None
None, None, None, None, 0.5, 327.0, None, None, 1119.0, 1839.0, None, 2012-05-30 04:00:00, None
None, None, None, None, 0.8, 327.0, None, None, 1119.0, 1838.0, None, 2012-05-30 05:00:00, None
None, None, None, None, 1.0, 327.0, None, None, 1119.0, 1837.0, None, 2012-05-30 06:00:00, None
None, None, None, None, 1.1, 327.0, None, None, 1119.0, 1837.0, None, 2012-05-30 07:00:00, None
None, None, None, None, 0.8, 327.0, None, None, 1119.0, 1836.0, None, 2012-05-30 08:00:00, None
None, None, None, None, 0.6, 327.0, None, None, 1119.0, 1835.0, None, 2012-05-30 09:00:00, None
None, None, None, None, 0.7, 327.0, None, None, 1119.0, 1834.0, None, 2012-05-30 10:00:00, None
None, None, None, None, 0.6, 327.0, None, None, 1119.0, 1834.0, None, 2012-05-30 11:00:00, None
None, None, None, None, 0.3, 327.0, None, None, 1119.0, 1834.0, None, 2012-05-30 12:00:00, None
None, None, None, None, 0.9, 327.0, None, None, 1119.0, 1833.0, None, 2012-05-30 13:00:00, None
None, None, None, None, 1.2, 327.0, None, None, 1119.0, 1831.0, None, 2012-05-30 14:00:00, None
None, None, None, None, 1.9, 327.0, None, None, 1119.0, 1831.0, None, 2012-05-30 15:00:00, None
None, None, None, None, 3.0, 327.0, None, None, 1118.0, 1831.0, None, 2012-05-30 16:00:00, None
None, None, None, None, 5.0, 327.0, None, None, 1117.0, 1831.0, None, 2012-05-30 17:00:00, None
None, None, None, None, 5.0, 327.0, None, None, 270.0, 1832.0, None, 2012-05-30 18:00:00, None
None, None, None, None, 4.7, 327.0, None, None, 265.0, 1832.0, None, 2012-05-30 19:00:00, None
None, None, None, None, 4.8, 327.0, None, None, 267.0, 1832.0, None, 2012-05-30 20:00:00, None
None, None, None, None, 5.7, 326.0, None, None, 270.0, 1832.0, None, 2012-05-30 21:00:00, None
None, None, None, None, 6.3, 326.0, None, None, 269.0, 1832.0, None, 2012-05-30 22:00:00, None
None, None, None, None, 5.7, 326.0, None, None, 266.0, 1832.0, None, 2012-05-30 23:00:00, None
None, None, None, None, 6.2, 325.0, None, None, 266.0, 1832.0, None, 2012-05-31 00:00:00, None
None, None, None, None, 8.2, 325.0, None, None, 271.0, 1832.0, None, 2012-05-31 01:00:00, None
None, None, None, None, 6.7, 325.0, None, None, 269.0, 1832.0, None, 2012-05-31 02:00:00, None
None, None, None, None, 5.7, 325.0, None, None, 264.0, 1831.0, None, 2012-05-31 03:00:00, None
None, None, None, None, 4.9, 325.0, None, None, 263.0, 1830.0, None, 2012-05-31 04:00:00, None
None, None, None, None, 5.3, 325.0, None, None, 263.0, 1829.0, None, 2012-05-31 05:00:00, None
None, None, None, None, 4.8, 325.0, None, None, 263.0, 1828.0, None, 2012-05-31 06:00:00, None
None, None, None, None, 4.1, 325.0, None, None, 262.0, 1828.0, None, 2012-05-31 07:00:00, None
None, None, None, None, 4.2, 325.0, None, None, 263.0, 1827.0, None, 2012-05-31 08:00:00, None
None, None, None, None, 3.8, 325.0, None, None, 262.0, 1827.0, None, 2012-05-31 09:00:00, None
None, None, None, None, 3.3, 325.0, None, None, 262.0, 1826.0, None, 2012-05-31 10:00:00, None
None, None, None, None, 2.3, 325.0, None, None, 262.0, 1826.0, None, 2012-05-31 11:00:00, None
None, None, None, None, 2.1, 325.0, None, None, 262.0, 1827.0, None, 2012-05-31 12:00:00, None
None, None, None, None, 1.5, 324.0, None, None, 261.0, 1828.0, None, 2012-05-31 13:00:00, None
None, None, None, None, 1.6, 325.0, None, None, 262.0, 1828.0, None, 2012-05-31 14:00:00, None
None, None, None, None, 1.9, 324.0, None, None, 262.0, 1828.0, None, 2012-05-31 15:00:00, None
None, None, None, None, 2.4, 325.0, None, None, 263.0, 1827.0, None, 2012-05-31 16:00:00, None
None, None, None, None, 3.7, 324.0, None, None, 264.0, 1827.0, None, 2012-05-31 17:00:00, None
None, None, None, None, 5.5, 323.0, None, None, 271.0, 1827.0, None, 2012-05-31 18:00:00, None
None, None, None, None, 5.7, 323.0, None, None, 270.0, 1828.0, None, 2012-05-31 19:00:00, None
None, None, None, None, 6.4, 322.0, None, None, 272.0, 1829.0, None, 2012-05-31 20:00:00, None
None, None, None, None, 5.8, 321.0, None, None, 266.0, 1829.0, None, 2012-05-31 21:00:00, None
None, None, None, None, 5.4, 322.0, None, None, 265.0, 1829.0, None, 2012-05-31 22:00:00, None
None, None, None, None, 5.1, 321.0, None, None, 263.0, 1829.0, None, 2012-05-31 23:00:00, None
None, None, None, None, 5.9, 321.0, None, None, 263.0, 1827.0, None, 2012-06-01 00:00:00, None
None, None, None, None, 5.0, 320.0, None, None, 263.0, 1825.0, None, 2012-06-01 01:00:00, None
None, None, None, None, 6.1, 320.0, None, None, 264.0, 1822.0, None, 2012-06-01 02:00:00, None
None, None, None, None, 4.3, 320.0, None, None, 262.0, 1821.0, None, 2012-06-01 03:00:00, None
None, None, None, None, 3.7, 320.0, None, None, 261.0, 1818.0, None, 2012-06-01 04:00:00, None
None, None, None, None, 3.5, 320.0, None, None, 260.0, 1815.0, None, 2012-06-01 05:00:00, None
None, None, None, None, 3.9, 320.0, None, None, 260.0, 1813.0, None, 2012-06-01 06:00:00, None
None, None, None, None, 3.9, 319.0, None, None, 260.0, 1811.0, None, 2012-06-01 07:00:00, None
None, None, None, None, 3.6, 318.0, None, None, 260.0, 1809.0, None, 2012-06-01 08:00:00, None
None, None, None, None, 3.5, 319.0, None, None, 260.0, 1808.0, None, 2012-06-01 09:00:00, None
None, None, None, None, 3.4, 318.0, None, None, 257.0, 1808.0, None, 2012-06-01 10:00:00, None
None, None, None, None, 3.7, 319.0, None, None, 261.0, 1807.0, None, 2012-06-01 11:00:00, None
None, None, None, None, 3.6, 319.0, None, None, 257.0, 1806.0, None, 2012-06-01 12:00:00, None
None, None, None, None, 4.0, 319.0, None, None, 256.0, 1805.0, None, 2012-06-01 13:00:00, None
None, None, None, None, 4.0, 316.0, None, None, 257.0, 1805.0, None, 2012-06-01 14:00:00, None
None, None, None, None, 4.2, 320.0, None, None, 257.0, 1805.0, None, 2012-06-01 15:00:00, None
None, None, None, None, 4.7, 319.0, None, None, 262.0, 1804.0, None, 2012-06-01 16:00:00, None
None, None, None, None, 4.1, 319.0, None, None, 260.0, 1804.0, None, 2012-06-01 17:00:00, None
None, None, None, None, 4.1, 319.0, None, None, 259.0, 1804.0, None, 2012-06-01 18:00:00, None
None, None, None, None, 4.3, 319.0, None, None, 260.0, 1803.0, None, 2012-06-01 19:00:00, None
None, None, None, None, 4.5, 319.0, None, None, 260.0, 1803.0, None, 2012-06-01 20:00:00, None
None, None, None, None, 4.6, 318.0, None, None, 259.0, 1803.0, None, 2012-06-01 21:00:00, None
None, None, None, None, 4.9, 318.0, None, None, 259.0, 1803.0, None, 2012-06-01 22:00:00, None
None, None, None, None, 5.1, 318.0, None, None, 258.0, 1804.0, None, 2012-06-01 23:00:00, None
None, None, None, None, 5.7, 318.0, None, None, 257.0, 1805.0, None, 2012-06-02 00:00:00, None
None, None, None, None, 5.9, 317.0, None, None, 261.0, 1805.0, None, 2012-06-02 01:00:00, None
None, None, None, None, 6.0, 317.0, None, None, 262.0, 1805.0, None, 2012-06-02 02:00:00, None
None, None, None, None, 5.8, 317.0, None, None, 256.0, 1805.0, None, 2012-06-02 03:00:00, None
None, None, None, None, 4.9, 317.0, None, None, 255.0, 1806.0, None, 2012-06-02 04:00:00, None
None, None, None, None, 5.4, 317.0, None, None, 255.0, 1807.0, None, 2012-06-02 05:00:00, None
None, None, None, None, 5.8, 316.0, None, None, 256.0, 1807.0, None, 2012-06-02 06:00:00, None
None, None, None, None, 5.8, 318.0, None, None, 261.0, 1807.0, None, 2012-06-02 07:00:00, None
None, None, None, None, 5.6, 315.0, None, None, 261.0, 1808.0, None, 2012-06-02 08:00:00, None
None, None, None, None, 5.4, 315.0, None, None, 261.0, 1807.0, None, 2012-06-02 09:00:00, None
None, None, None, None, 5.2, 313.0, None, None, 258.0, 1807.0, None, 2012-06-02 10:00:00, None
None, None, None, None, 4.3, 316.0, None, None, 258.0, 1807.0, None, 2012-06-02 11:00:00, None
None, None, None, None, 3.4, 312.0, None, None, 256.0, 1807.0, None, 2012-06-02 12:00:00, None
None, None, None, None, 3.4, 313.0, None, None, 256.0, 1807.0, None, 2012-06-02 13:00:00, None
None, None, None, None, 3.8, 313.0, None, None, 257.0, 1806.0, None, 2012-06-02 14:00:00, None
None, None, None, None, 3.3, 314.0, None, None, 256.0, 1805.0, None, 2012-06-02 15:00:00, None
None, None, None, None, 2.7, 314.0, None, None, 258.0, 1803.0, None, 2012-06-02 16:00:00, None
None, None, None, None, 2.7, 315.0, None, None, 260.0, 1802.0, None, 2012-06-02 17:00:00, None
None, None, None, None, 5.4, 314.0, None, None, 265.0, 1801.0, None, 2012-06-02 18:00:00, None
None, None, None, None, 4.6, 313.0, None, None, 264.0, 1799.0, None, 2012-06-02 19:00:00, None
None, None, None, None, 6.6, 311.0, None, None, 272.0, 1798.0, None, 2012-06-02 20:00:00, None
None, None, None, None, 7.4, 311.0, None, None, 274.0, 1798.0, None, 2012-06-02 21:00:00, None
None, None, None, None, 8.1, 310.0, None, None, 274.0, 1798.0, None, 2012-06-02 22:00:00, None
None, None, None, None, 8.4, 310.0, None, None, 273.0, 1797.0, None, 2012-06-02 23:00:00, None
None, None, None, None, 8.5, 310.0, None, None, 272.0, 1797.0, None, 2012-06-03 00:00:00, None
None, None, None, None, 3.4, 310.0, None, None, 262.0, 1795.0, None, 2012-06-03 01:00:00, None
None, None, None, None, 3.6, 310.0, None, None, 262.0, 1792.0, None, 2012-06-03 02:00:00, None
None, None, None, None, 2.2, 310.0, None, None, 260.0, 1789.0, None, 2012-06-03 03:00:00, None
None, None, None, None, 1.2, 310.0, None, None, 259.0, 1787.0, None, 2012-06-03 04:00:00, None
None, None, None, None, 2.2, 310.0, None, None, 259.0, 1784.0, None, 2012-06-03 05:00:00, None
None, None, None, None, 0.8, 310.0, None, None, 258.0, 1782.0, None, 2012-06-03 06:00:00, None
None, None, None, None, 2.1, 310.0, None, None, 259.0, 1782.0, None, 2012-06-03 07:00:00, None
None, None, None, None, 2.0, 310.0, None, None, 259.0, 1780.0, None, 2012-06-03 08:00:00, None
None, None, None, None, 1.6, 310.0, None, None, 259.0, 1779.0, None, 2012-06-03 09:00:00, None
None, None, None, None, 1.1, 310.0, None, None, 258.0, 1777.0, None, 2012-06-03 10:00:00, None
None, None, None, None, 0.8, 310.0, None, None, 258.0, 1777.0, None, 2012-06-03 11:00:00, None
None, None, None, None, 1.2, 310.0, None, None, 258.0, 1777.0, None, 2012-06-03 12:00:00, None
None, None, None, None, 1.8, 310.0, None, None, 259.0, 1775.0, None, 2012-06-03 13:00:00, None
None, None, None, None, 2.2, 310.0, None, None, 260.0, 1774.0, None, 2012-06-03 14:00:00, None
None, None, None, None, 2.9, 310.0, None, None, 262.0, 1773.0, None, 2012-06-03 15:00:00, None
None, None, None, None, 2.8, 309.0, None, None, 262.0, 1772.0, None, 2012-06-03 16:00:00, None
None, None, None, None, 3.2, 310.0, None, None, 262.0, 1772.0, None, 2012-06-03 17:00:00, None
None, None, None, None, 5.0, 310.0, None, None, 264.0, 1772.0, None, 2012-06-03 18:00:00, None
None, None, None, None, 4.9, 310.0, None, None, 263.0, 1772.0, None, 2012-06-03 19:00:00, None
None, None, None, None, 5.8, 309.0, None, None, 264.0, 1773.0, None, 2012-06-03 20:00:00, None
None, None, None, None, 3.6, 310.0, None, None, 262.0, 1774.0, None, 2012-06-03 21:00:00, None
None, None, None, None, 3.0, 309.0, None, None, 262.0, 1773.0, None, 2012-06-03 22:00:00, None
None, None, None, None, 2.9, 308.0, None, None, 262.0, 1773.0, None, 2012-06-03 23:00:00, None
None, None, None, None, 3.8, 309.0, None, None, 262.0, 1773.0, None, 2012-06-04 00:00:00, None
None, None, None, None, 3.3, 309.0, None, None, 262.0, 1773.0, None, 2012-06-04 01:00:00, None
None, None, None, None, 3.5, 309.0, None, None, 262.0, 1772.0, None, 2012-06-04 02:00:00, None
None, None, None, None, 2.5, 308.0, None, None, 261.0, 1771.0, None, 2012-06-04 03:00:00, None
None, None, None, None, 2.3, 308.0, None, None, 261.0, 1770.0, None, 2012-06-04 04:00:00, None
None, None, None, None, 2.7, 308.0, None, None, 260.0, 1769.0, None, 2012-06-04 05:00:00, None
None, None, None, None, 2.0, 308.0, None, None, 260.0, 1768.0, None, 2012-06-04 06:00:00, None
None, None, None, None, 1.7, 308.0, None, None, 259.0, 1767.0, None, 2012-06-04 07:00:00, None
None, None, None, None, 1.9, 308.0, None, None, 259.0, 1767.0, None, 2012-06-04 08:00:00, None
None, None, None, None, 2.3, 308.0, None, None, 259.0, 1766.0, None, 2012-06-04 09:00:00, None
None, None, None, None, 2.0, 307.0, None, None, 259.0, 1766.0, None, 2012-06-04 10:00:00, None
None, None, None, None, 2.1, 308.0, None, None, 259.0, 1766.0, None, 2012-06-04 11:00:00, None
None, None, None, None, 2.1, 307.0, None, None, 259.0, 1765.0, None, 2012-06-04 12:00:00, None
None, None, None, None, 2.4, 307.0, None, None, 260.0, 1765.0, None, 2012-06-04 13:00:00, None
