wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-04-19 17:00:00,16,,15.1, 1.922,29.7,31.95,14.34
,,,,,,,,,,,,2018-04-19 18:00:00,16,,14.3, 1.772,32.0,29.13,15.31
,,,,,,,,,,,,2018-04-19 19:00:00,16,,15.3, 1.912,29.1,33.56,13.9
,,,,,,,,,,,,2018-04-19 20:00:00,16,,13.9, 2.53,33.6,38.2,12.71
,,,,,,,,,,,,2018-04-19 21:00:00,16,,12.7, 4.798,38.2,34.79,12.71
,,,,,,,,,,,,2018-04-19 22:00:00,16,,12.7, 4.229,34.8,39.63,11.77
,,,,,,,,,,,,2018-04-19 23:00:00,16,,11.8, 3.391,39.6,40.73,11.46
,,,,,,,,,,,,2018-04-20 00:00:00,16,,11.5, 2.202,40.7,43.49,11.05
,,,,,,,,,,,,2018-04-20 01:00:00,16,,11.1, 2.274,43.5,52.27,9.07
,,,,,,,,,,,,2018-04-20 02:00:00,16,,9.1, 2.725,52.3,56.33,7.85
,,,,,,,,,,,,2018-04-20 03:00:00,16,,7.8, 2.463,56.3,57.14,7.362
,,,,,,,,,,,,2018-04-20 04:00:00,16,,7.4, 1.598,57.1,60.62,6.441
,,,,,,,,,,,,2018-04-20 05:00:00,16,,6.4, 1.774,60.6,60.14,6.227
,,,,,,,,,,,,2018-04-20 06:00:00,16,,6.2, 1.261,60.1,58.86,6.434
,,,,,,,,,,,,2018-04-20 07:00:00,16,,6.4, 0.977998,58.9,56.24,8.03
,,,,,,,,,,,,2018-04-20 08:00:00,16,,8.0, 0.620998,56.2,52.71,9.54
,,,,,,,,,,,,2018-04-20 09:00:00,16,,9.5, 1.409,52.7,52.65,9.59
,,,,,,,,,,,,2018-04-20 10:00:00,16,,9.6, 0.638998,52.7,48.62,11.01
,,,,,,,,,,,,2018-04-20 11:00:00,16,,11.0, 1.686,48.6,41.21,13.2
,,,,,,,,,,,,2018-04-20 12:00:00,16,,13.2, 1.633,41.2,36.29,14.25
,,,,,,,,,,,,2018-04-20 13:00:00,16,,14.3, 1.734,36.3,32.91,14.98
,,,,,,,,,,,,2018-04-20 14:00:00,16,,15.0, 1.608,32.9,29.37,16.62
,,,,,,,,,,,,2018-04-20 15:00:00,16,,16.6, 1.639,29.4,28.96,16.85
,,,,,,,,,,,,2018-04-20 16:00:00,16,,16.9, 1.613,29.0,28.43,16.69
,,,,,,,,,,,,2018-04-20 17:00:00,16,,16.7, 1.606,28.4,36.67,14.39
,,,,,,,,,,,,2018-04-20 18:00:00,16,,14.4, 1.378,36.7,41.14,13.43
,,,,,,,,,,,,2018-04-20 19:00:00,16,,13.4, 1.837,41.1,43.79,12.9
,,,,,,,,,,,,2018-04-20 20:00:00,16,,12.9, 1.602,43.8,42.66,13.29
,,,,,,,,,,,,2018-04-20 21:00:00,16,,13.3, 2.975,42.7,45.51,12.98
,,,,,,,,,,,,2018-04-20 22:00:00,16,,13.0, 3.443,45.5,53.61,11.96
,,,,,,,,,,,,2018-04-20 23:00:00,16,,12.0, 2.171,53.6,57.34,11.52
,,,,,,,,,,,,2018-04-21 00:00:00,16,,11.5, 2.083,57.3,62.86,10.89
,,,,,,,,,,,,2018-04-21 01:00:00,16,,10.9, 1.719,62.9,61.17,10.89
,,,,,,,,,,,,2018-04-21 02:00:00,16,,10.9, 1.912,61.2,66.97,10.32
,,,,,,,,,,,,2018-04-21 03:00:00,16,,10.3, 1.861,67.0,70.08,9.63
,,,,,,,,,,,,2018-04-21 04:00:00,16,,9.6, 1.488,70.1,76.56,8.74
,,,,,,,,,,,,2018-04-21 05:00:00,16,,8.7, 2.399,76.6,79.66,8.57
,,,,,,,,,,,,2018-04-21 06:00:00,16,,8.6, 0.81,79.7,81.9,8.51
,,,,,,,,,,,,2018-04-21 07:00:00,16,,8.5, 2.326,81.9,69.74,9.12
,,,,,,,,,,,,2018-04-21 08:00:00,16,,9.1, 4.851,69.7,40.19,11.02
,,,,,,,,,,,,2018-04-21 09:00:00,16,,11.0, 4.061,40.2,34.07,12.26
,,,,,,,,,,,,2018-04-21 10:00:00,16,,12.3, 5.052,34.1,27.48,13.68
,,,,,,,,,,,,2018-04-21 11:00:00,16,,13.7, 5.694,27.5,26.16,14.13
,,,,,,,,,,,,2018-04-21 12:00:00,16,,14.1, 6.718,26.2,25.83,14.19
,,,,,,,,,,,,2018-04-21 13:00:00,16,,14.2, 7.308,25.8,24.52,14.26
,,,,,,,,,,,,2018-04-21 14:00:00,16,,14.3, 8.43,24.5,27.9,13.73
,,,,,,,,,,,,2018-04-21 15:00:00,16,,13.7, 7.51,27.9,27.31,13.58
,,,,,,,,,,,,2018-04-21 16:00:00,16,,13.6, 7.934,27.3,29.27,12.88
,,,,,,,,,,,,2018-04-21 17:00:00,16,,12.9, 7.281,29.3,29.32,12.63
,,,,,,,,,,,,2018-04-21 18:00:00,16,,12.6, 7.938,29.3,34.68,11.2
,,,,,,,,,,,,2018-04-21 19:00:00,16,,11.2, 6.993,34.7,37.32,10.39
,,,,,,,,,,,,2018-04-21 20:00:00,16,,10.4, 5.5,37.3,36.21,10.12
,,,,,,,,,,,,2018-04-21 21:00:00,16,,10.1, 3.589,36.2,36.01,9.94
,,,,,,,,,,,,2018-04-21 22:00:00,16,,9.9, 3.497,36.0,38.72,9.46
,,,,,,,,,,,,2018-04-21 23:00:00,16,,9.5, 2.083,38.7,45.1,8.67
,,,,,,,,,,,,2018-04-22 00:00:00,16,,8.7, 0.815998,45.1,48.77,8.42
,,,,,,,,,,,,2018-04-22 01:00:00,16,,8.4, 0.998,48.8,54.13,7.87
,,,,,,,,,,,,2018-04-22 02:00:00,16,,7.9, 1.787,54.1,54.05,7.18
,,,,,,,,,,,,2018-04-22 03:00:00,16,,7.2, 0.950999,54.1,57.08,6.705
,,,,,,,,,,,,2018-04-22 04:00:00,16,,6.7, 0.787998,57.1,59.76,5.855
,,,,,,,,,,,,2018-04-22 05:00:00,16,,5.9, 1.067,59.8,58.3,5.61
,,,,,,,,,,,,2018-04-22 06:00:00,16,,5.6, 2.18,58.3,60.58,4.898
,,,,,,,,,,,,2018-04-22 07:00:00,16,,4.9, 0.722,60.6,57.84,5.739
,,,,,,,,,,,,2018-04-22 08:00:00,16,,5.7, 0.342,57.8,51.49,8.02
,,,,,,,,,,,,2018-04-22 09:00:00,16,,8.0, 0.472999,51.5,39.21,9.85
,,,,,,,,,,,,2018-04-22 10:00:00,16,,9.9, 0.533999,39.2,31.18,11.47
,,,,,,,,,,,,2018-04-22 11:00:00,16,,11.5, 2.183,31.2,30.16,12.16
,,,,,,,,,,,,2018-04-22 12:00:00,16,,12.2, 2.402,30.2,29.08,12.95
,,,,,,,,,,,,2018-04-22 13:00:00,16,,13.0, 2.219,29.1,26.27,13.82
,,,,,,,,,,,,2018-04-22 14:00:00,16,,13.8, 1.788,26.3,22.28,14.98
,,,,,,,,,,,,2018-04-22 15:00:00,16,,15.0, 3.739,22.3,18.26,15.27
,,,,,,,,,,,,2018-04-22 16:00:00,16,,15.3, 3.804,18.3,17.87,15.28
,,,,,,,,,,,,2018-04-22 17:00:00,16,,15.3, 4.296,17.9,20.21,14.63
,,,,,,,,,,,,2018-04-22 18:00:00,16,,14.6, 4.909,20.2,20.15,14.37
,,,,,,,,,,,,2018-04-22 19:00:00,16,,14.4, 2.994,20.2,21.06,13.65
,,,,,,,,,,,,2018-04-22 20:00:00,16,,13.7, 2.737,21.1,28.81,11.4
,,,,,,,,,,,,2018-04-22 21:00:00,16,,11.4, 1.435,28.8,33.88,9.78
,,,,,,,,,,,,2018-04-22 22:00:00,16,,9.8, 1.771,33.9,39.02,7.948
,,,,,,,,,,,,2018-04-22 23:00:00,16,,7.9, 1.816,39.0,42.72,6.738
