CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -4.354, 58.19, None, None, None, 6.996, 13.48, None, 247.0, -11.0, None, -4.4, -6.3, None, None, None, None, -3.8, None, None, 58.0, None,2022-11-11 01:00:00, None, None, None, None,45
None, -4.127, 65.62, None, None, None, 10.57, 16.13, None, 224.7, -9.0, None, -4.1, -6.3, None, None, None, None, -3.8, None, None, 66.0, None,2022-11-11 02:00:00, None, None, None, None,45
None, -3.907, 69.67, None, None, None, 7.324, 15.55, None, 220.1, -8.0, None, -3.9, -6.3, None, None, None, None, -3.8, None, None, 70.0, None,2022-11-11 03:00:00, None, None, None, None,45
None, -4.662, 60.3, None, None, None, 12.09, 12.49, None, 218.9, -10.0, None, -4.7, -6.3, None, None, None, None, -3.5, None, None, 60.0, None,2022-11-11 04:00:00, None, None, None, None,45
None, -5.113, 59.66, None, None, None, 10.72, 13.06, None, 229.6, -11.0, None, -5.1, -6.3, None, None, None, None, -3.5, None, None, 60.0, None,2022-11-11 05:00:00, None, None, None, None,45
None, -4.867, 78.54, None, None, None, 8.36, 16.58, None, 215.2, -8.0, None, -4.9, -6.3, None, None, None, None, -3.5, None, None, 79.0, None,2022-11-11 06:00:00, None, None, None, None,45
None, -5.003, 75.92, None, None, None, 7.146, 15.69, None, 209.7, -8.0, None, -5.0, -5.2, None, None, None, None, -4.7, None, None, 76.0, None,2022-11-11 07:00:00, None, None, None, None,45
None, -5.748, 84.0, None, None, None, 21.67, 11.49, None, 187.3, -8.0, None, -5.7, -5.8, None, None, None, None, -4.7, None, None, 84.0, None,2022-11-11 08:00:00, None, None, None, None,45
None, -5.62, 86.4, None, None, None, 4.241, 22.59, None, 167.7, -7.0, None, -5.6, -6.1, None, None, None, None, -4.7, None, None, 86.0, None,2022-11-11 09:00:00, None, None, None, None,45
None, -4.606, 65.31, None, None, None, 7.286, 22.1, None, 173.9, -10.0, None, -4.6, -6.1, None, None, None, None, -4.5, None, None, 65.0, None,2022-11-11 10:00:00, None, None, None, None,45
None, -4.658, 67.57, None, None, None, 10.8, 18.81, None, 169.9, -9.0, None, -4.7, -6.1, None, None, None, None, -4.5, None, None, 68.0, None,2022-11-11 11:00:00, None, None, None, None,45
None, -4.137, 71.88, None, None, None, 11.51, 16.92, None, 169.2, -8.0, None, -4.1, -6.1, None, None, None, None, -4.0, None, None, 72.0, None,2022-11-11 12:00:00, None, None, None, None,45
None, -3.92, 77.85, None, None, None, 7.544, 13.69, None, 185.1, -7.0, None, -3.9, -6.1, None, None, None, None, -3.9, None, None, 78.0, None,2022-11-11 13:00:00, None, None, None, None,45
None, -4.037, 70.1, None, None, None, 20.52, 5.638, None, 184.3, -8.0, None, -4.0, -6.1, None, None, None, None, -3.7, None, None, 70.0, None,2022-11-11 14:00:00, None, None, None, None,45
None, -4.344, 72.63, None, None, None, 14.46, 8.36, None, 147.7, -8.0, None, -4.3, -6.1, None, None, None, None, -3.7, None, None, 73.0, None,2022-11-11 15:00:00, None, None, None, None,45
None, -4.778, 82.2, None, None, None, 10.22, 7.956, None, 153.9, -7.0, None, -4.8, -6.1, None, None, None, None, -3.7, None, None, 82.0, None,2022-11-11 16:00:00, None, None, None, None,45
None, -5.116, 85.1, None, None, None, 34.16, 4.378, None, 153.8, -7.0, None, -5.1, -6.1, None, None, None, None, -3.7, None, None, 85.0, None,2022-11-11 17:00:00, None, None, None, None,45
None, -5.368, 83.3, None, None, None, 43.12, 3.245, None, 135.8, -7.0, None, -5.4, -6.1, None, None, None, None, -3.7, None, None, 83.0, None,2022-11-11 18:00:00, None, None, None, None,45
None, -5.562, 88.2, None, None, None, 7.292, 8.16, None, 50.57, -7.0, None, -5.6, -5.8, None, None, None, None, -5.3, None, None, 88.0, None,2022-11-11 19:00:00, None, None, None, None,45
None, -5.218, 88.3, None, None, None, 35.52, 8.94, None, 137.4, -7.0, None, -5.2, -5.8, None, None, None, None, -5.0, None, None, 88.0, None,2022-11-11 20:00:00, None, None, None, None,45
None, -4.961, 92.6, None, None, None, 15.17, 8.39, None, 131.8, -6.0, None, -5.0, -5.8, None, None, None, None, -4.9, None, None, 93.0, None,2022-11-11 21:00:00, None, None, None, None,45
None, -4.647, 96.4, None, None, None, 15.56, 9.33, None, 64.86, -5.0, None, -4.6, -5.8, None, None, None, None, -4.5, None, None, 96.0, None,2022-11-11 22:00:00, None, None, None, None,45
None, -4.775, 94.6, None, None, None, 28.9, 13.68, None, 80.1, -5.0, None, -4.8, -5.8, None, None, None, None, -4.4, None, None, 95.0, None,2022-11-11 23:00:00, None, None, None, None,45
