pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.724, None, None, None, None, 75.98, 1.0, 0.02, 114.8, None, None, -5.7, -7.5, 0.5, None, -5.6, None, None, None, None,2022-11-11 05:00:00, 39.0, None, 39.07, None,45
None, -5.438, None, None, None, None, 57.49, 0.0, 0.0, 28.53, None, None, -5.4, -7.5, 0.4, None, -5.5, None, None, None, None,2022-11-11 06:00:00, 39.0, None, 39.25, None,45
None, -5.194, None, None, None, None, 72.89, 0.0, 0.0, 16.31, None, None, -5.2, -5.6, 0.2, None, -5.2, None, None, None, None,2022-11-11 07:00:00, 39.0, None, 39.49, None,45
None, -4.984, None, None, None, None, 66.47, 1.0, 0.0, 99.1, None, None, -5.0, -5.6, 0.4, None, -5.0, None, None, None, None,2022-11-11 08:00:00, 40.0, None, 39.86, None,45
None, -5.001, None, None, None, None, 71.75, -1.0, 0.0, 99.8, None, None, -5.0, -5.6, 0.5, None, -4.7, None, None, None, None,2022-11-11 09:00:00, 38.0, None, 38.38, None,45
None, -3.682, None, None, None, None, 72.12, 1.0, 0.0, 11.31, None, None, -3.7, -5.6, 0.2, None, -3.8, None, None, None, None,2022-11-11 10:00:00, 39.0, None, 39.34, None,45
None, -3.625, None, None, None, None, 53.48, 0.0, 0.0, 196.3, None, None, -3.6, -5.6, 0.2, None, -3.5, None, None, None, None,2022-11-11 11:00:00, 39.0, None, 39.43, None,45
None, -2.84, None, None, None, None, 32.84, 0.0, 0.299, 181.8, None, None, -2.8, -5.6, 0.4, None, -1.9, None, None, None, None,2022-11-11 12:00:00, 39.0, None, 39.4, None,45
None, -1.644, None, None, None, None, 44.63, -1.0, 1.298, 176.9, None, None, -1.6, -5.6, 0.3, None, -0.4, None, None, None, None,2022-11-11 13:00:00, 39.0, None, 38.8, None,45
None, -1.372, None, None, None, None, 17.31, 0.0, 2.093, 194.8, None, None, -1.4, -5.6, 0.1, None, -0.4, None, None, None, None,2022-11-11 14:00:00, 39.0, None, 38.99, None,45
None, -3.752, None, None, None, None, 24.31, 1.0, 2.471, 197.0, None, None, -3.8, -5.6, 0.0, None, -0.4, None, None, None, None,2022-11-11 15:00:00, 39.0, None, 39.42, None,45
None, -3.848, None, None, None, None, 19.11, 0.0, 1.068, 198.2, None, None, -3.8, -5.6, -0.2, None, -0.4, None, None, None, None,2022-11-11 16:00:00, 39.0, None, 39.27, None,45
None, -4.006, None, None, None, None, 53.52, 0.0, 0.917, 284.1, None, None, -4.0, -5.6, -0.1, None, -0.4, None, None, None, None,2022-11-11 17:00:00, 39.0, None, 39.19, None,45
None, -5.406, None, None, None, None, 22.24, 0.0, 1.97, 336.3, None, None, -5.4, -5.6, -0.3, None, -0.4, None, None, None, None,2022-11-11 18:00:00, 39.0, None, 38.96, None,45
None, -6.359, None, None, None, None, 9.97, 0.0, 2.502, 341.3, None, None, -6.4, -6.3, -0.2, None, -5.4, None, None, None, None,2022-11-11 19:00:00, 39.0, None, 39.06, None,45
None, -5.946, None, None, None, None, 20.82, 0.0, 2.293, 342.3, None, None, -5.9, -6.5, -0.1, None, -5.4, None, None, None, None,2022-11-11 20:00:00, 39.0, None, 38.96, None,45
None, -4.844, None, None, None, None, 15.78, None, 2.519, 8.05, None, None, -4.8, -6.5, None, None, -4.8, None, None, None, None,2022-11-11 21:00:00, None, None, 38.76, None,45
None, -6.778, None, None, None, None, 14.97, 0.0, 2.516, 344.5, None, None, -6.8, -6.9, -0.1, None, -4.8, None, None, None, None,2022-11-11 22:00:00, 39.0, None, 38.79, None,45
None, -6.689, None, None, None, None, 11.4, 0.0, 2.468, 339.7, None, None, -6.7, -7.0, -0.1, None, -4.8, None, None, None, None,2022-11-11 23:00:00, 39.0, None, 38.64, None,45
