RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
89.0, None, None, None, 3.135, 183.7, -12.0, -10.9, None, 822.0, None, None, 50.0, None, 50.39, None, None, -10.42, None, -9.5, 89.0, 36.34, None, -10.4, 1025.4, 0.0, 0.0,2022-11-10 11:00:00, 822.0,45
89.1, None, None, None, 3.922, 150.6, -11.0, -10.9, None, 822.0, None, None, 50.0, None, 50.49, None, None, -10.11, None, -9.5, 89.0, 30.64, None, -10.1, 1025.6, 0.0, 0.0,2022-11-10 12:00:00, 822.0,45
90.2, None, None, None, 3.94, 163.3, -11.0, -10.9, None, 822.0, None, None, 50.0, None, 50.47, None, None, -9.5, None, -9.5, 90.0, 34.02, None, -9.5, 1025.3, 0.0, 0.0,2022-11-10 13:00:00, 822.0,45
90.0, None, None, None, 4.033, 176.5, -11.0, -10.9, None, 823.0, None, None, 50.0, None, 50.28, None, None, -9.29, None, -9.0, 90.0, 40.14, None, -9.3, 1026.3, 0.0, 0.0,2022-11-10 14:00:00, 823.0,45
89.7, None, None, None, 4.09, 188.0, None, None, None, 822.0, None, None, None, None, 50.25, None, None, -9.38, None, None, None, 32.15, None, None, None, None, None,2022-11-10 15:00:00, None,45
91.2, None, None, None, 5.724, 177.6, -10.0, -10.9, None, 823.0, None, None, 51.0, None, 50.55, None, None, -9.54, None, -9.0, 91.0, 33.37, None, -9.5, 1026.3, 0.0, 1.0,2022-11-10 16:00:00, 823.0,45
90.2, None, None, None, 3.139, 165.6, -11.0, -10.9, None, 823.0, None, None, 50.0, None, 50.25, None, None, -9.63, None, -9.0, 90.0, 35.93, None, -9.6, 1026.2, 0.0, 0.0,2022-11-10 17:00:00, 823.0,45
89.7, None, None, None, 1.995, 158.7, -11.0, -10.9, None, 823.0, None, None, 50.0, None, 50.24, None, None, -9.95, None, -9.0, 90.0, 29.73, None, -10.0, 1026.3, 0.0, 0.0,2022-11-10 18:00:00, 823.0,45
87.9, None, None, None, 0.691, 186.7, -14.0, -12.5, None, 822.0, None, None, 50.0, None, 50.15, None, None, -12.49, None, -10.0, 88.0, 33.99, None, -12.5, 1025.7, 0.0, 0.0,2022-11-10 19:00:00, 822.0,45
89.0, None, None, None, 0.366, 152.3, -14.0, -12.7, None, 823.0, None, None, 50.0, None, 50.13, None, None, -12.62, None, -10.0, 89.0, 55.93, None, -12.6, 1026.9, 0.1, 0.0,2022-11-10 20:00:00, 823.0,45
88.4, None, None, None, 0.895, 156.5, -13.0, -12.7, None, 823.0, None, None, 50.0, None, 49.83, None, None, -11.79, None, -10.0, 88.0, 43.79, None, -11.8, 1026.6, 0.0, 0.0,2022-11-10 21:00:00, 823.0,45
89.5, None, None, None, 0.283, 80.5, -15.0, -13.5, None, 824.0, None, None, 50.0, None, 50.14, None, None, -13.35, None, -10.0, 90.0, 43.85, None, -13.4, 1028.3, 0.0, 1.0,2022-11-10 22:00:00, 824.0,45
88.6, None, None, None, 0.883, 42.97, -16.0, -14.3, None, 823.0, None, None, 50.0, None, 50.13, None, None, -14.31, None, -10.0, 89.0, 16.6, None, -14.3, 1027.4, 0.0, 0.0,2022-11-10 23:00:00, 823.0,45
88.2, None, None, None, 1.617, 41.1, -16.0, -14.9, None, 823.0, None, None, 50.0, None, 49.96, None, None, -14.72, None, -10.0, 88.0, 15.14, None, -14.7, 1027.5, 0.0, 0.0,2022-11-11 00:00:00, 823.0,45
88.8, None, None, None, 2.057, 44.43, -16.0, -15.0, None, 823.0, None, None, 50.0, None, 50.12, None, None, -14.72, None, -10.0, 89.0, 20.02, None, -14.7, 1027.3, 0.0, 0.0,2022-11-11 01:00:00, 823.0,45
89.6, None, None, None, 5.729, 32.71, -14.0, -15.0, None, 824.0, None, None, 50.0, None, 49.9, None, None, -13.07, None, -10.0, 90.0, 13.2, None, -13.1, 1028.1, -0.1, 0.0,2022-11-11 02:00:00, 824.0,45
89.1, None, None, None, 5.37, 35.25, -15.0, -15.0, None, 823.0, None, None, 50.0, None, 50.13, None, None, -14.0, None, -10.0, 89.0, 12.79, None, -14.0, 1027.1, 0.1, 0.0,2022-11-11 03:00:00, 823.0,45
87.4, None, None, None, 5.804, 31.93, -16.0, -15.0, None, 823.0, None, None, 50.0, None, 49.91, None, None, -14.36, None, -10.0, 87.0, 12.7, None, -14.4, 1027.2, 0.0, 0.0,2022-11-11 04:00:00, 823.0,45
88.4, None, None, None, 5.03, 32.08, -15.0, -15.0, None, 822.0, None, None, 50.0, None, 50.38, None, None, -14.11, None, -10.0, 88.0, 11.44, None, -14.1, 1025.9, 0.0, 1.0,2022-11-11 05:00:00, 822.0,45
88.3, None, None, None, 6.377, 38.0, -15.0, -15.0, None, 822.0, None, None, 50.0, None, 50.32, None, None, -14.09, None, -10.0, 88.0, 16.04, None, -14.1, 1026.0, 0.0, 0.0,2022-11-11 06:00:00, 822.0,45
88.1, None, None, None, 4.22, 39.58, -15.0, -14.3, None, 822.0, None, None, 50.0, None, 50.21, None, None, -13.81, None, -13.7, 88.0, 14.08, None, -13.8, 1026.6, 0.0, 0.0,2022-11-11 07:00:00, 822.0,45
88.5, None, None, None, 4.443, 41.84, -15.0, -14.3, None, 823.0, None, None, 50.0, None, 50.04, None, None, -13.28, None, -13.2, 89.0, 16.19, None, -13.3, 1027.8, 0.0, 0.0,2022-11-11 08:00:00, 823.0,45
88.0, None, None, None, 4.619, 32.47, -14.0, -14.3, None, 823.0, None, None, 50.0, None, 49.88, None, None, -12.91, None, -12.9, 88.0, 14.9, None, -12.9, 1027.4, 0.1, 0.0,2022-11-11 09:00:00, 823.0,45
88.6, None, None, None, 6.729, 30.57, -13.0, -14.3, None, 823.0, None, None, 50.0, None, 49.68, None, None, -11.75, None, -11.8, 89.0, 17.97, None, -11.8, 1027.6, -0.2, 0.0,2022-11-11 10:00:00, 823.0,45
88.9, None, None, None, 5.016, 21.83, -12.0, -14.3, None, 822.0, None, None, 50.0, None, 49.59, None, None, -10.99, None, -11.1, 89.0, 12.07, None, -11.0, 1026.3, 0.0, 0.0,2022-11-11 11:00:00, 822.0,45
90.1, None, None, None, 7.555, 28.61, -11.0, -14.3, None, 822.0, None, None, 50.0, None, 50.0, None, None, -9.94, None, -9.9, 90.0, 9.79, None, -9.9, 1026.2, 0.1, 1.0,2022-11-11 12:00:00, 822.0,45
90.2, None, None, None, 8.66, 29.47, -10.0, -14.3, None, 822.0, None, None, 50.0, None, 50.16, None, None, -8.9, None, -8.8, 90.0, 9.62, None, -8.9, 1025.9, 0.1, 0.0,2022-11-11 13:00:00, 822.0,45
None, None, None, None, None, None, -12.0, -11.1, None, None, None, None, 49.0, None, None, None, None, None, None, -10.6, 89.0, None, None, -11.1, 1023.7, 0.0, 0.0,2022-11-11 19:00:00, 820.0,45
None, None, None, None, None, None, -13.0, -11.9, None, None, None, None, 48.0, None, None, None, None, None, None, -10.6, 89.0, None, None, -11.9, 1025.1, 0.1, -1.0,2022-11-11 20:00:00, 821.0,45
90.3, None, None, None, 5.257, 36.91, -13.0, -12.3, None, 821.0, None, None, 49.0, None, 48.72, None, None, -12.08, None, -10.6, 90.0, 15.23, None, -12.1, 1024.7, 0.0, 0.0,2022-11-11 22:00:00, 821.0,45
90.1, None, None, None, 5.201, 35.63, -13.0, -12.4, None, 820.0, None, None, 48.0, None, 48.39, None, None, -12.26, None, -10.6, 90.0, 17.26, None, -12.3, 1023.3, 0.0, 0.0,2022-11-11 23:00:00, 820.0,45
