CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -6.269, 92.6, None, None, None, 6.9, 21.06, 0.0, 1.663, 233.1, -7.0, 1.7, -6.3, -7.8, None, 233.0, -4.7, 93.0, None,2021-03-10 04:00:00, 368.0, 367.8,10
None, -6.124, 93.8, None, None, None, 6.0, 20.54, 0.0, 1.579, 239.8, -7.0, 1.6, -6.1, -7.8, None, 240.0, -4.7, 94.0, None,2021-03-10 05:00:00, 368.0, 367.7,10
None, -6.4, 94.0, None, None, None, 3.0, 52.97, 0.0, 0.341, 253.7, -7.0, 0.3, -6.4, -7.8, None, 254.0, -4.7, 94.0, None,2021-03-10 06:00:00, 367.0, 367.3,10
None, -6.148, 93.4, None, None, None, 4.0, 44.84, 0.0, 1.008, 226.4, -7.0, 1.0, -6.1, -6.4, None, 226.0, -6.1, 93.0, None,2021-03-10 07:00:00, 367.0, 367.0,10
None, -4.611, 88.3, None, None, None, 2.8, 59.45, 0.0, 0.376, 260.8, -6.0, 0.4, -4.6, -6.4, None, 261.0, -4.6, 88.0, None,2021-03-10 08:00:00, 367.0, 366.6,10
None, -4.553, 84.3, None, None, None, 3.4, 24.23, 1.0, 1.301, 241.7, -7.0, 1.3, -4.6, -6.4, None, 242.0, -3.8, 84.0, None,2021-03-10 09:00:00, 367.0, 366.9,10
None, -3.713, 86.0, None, None, None, 5.2, 44.66, 0.0, 1.356, 254.1, -5.0, 1.4, -3.7, -6.4, None, 254.0, -2.2, 86.0, None,2021-03-10 10:00:00, 367.0, 366.8,10
None, -6.277, 91.5, None, None, None, 18.8, 57.2, 0.0, 3.021, 236.7, -7.0, 3.0, -6.3, -6.4, None, 237.0, -2.2, 92.0, None,2021-03-10 11:00:00, 367.0, 366.7,10
None, -6.368, 93.0, None, None, None, 19.5, 33.48, 4.0, 5.486, 33.37, -7.0, 5.5, -6.4, -6.5, None, 33.0, -2.2, 93.0, None,2021-03-10 12:00:00, 370.0, 370.3,10
None, -5.278, 89.5, None, None, None, 20.2, 50.15, -1.0, 6.354, 14.14, -7.0, 6.4, -5.3, -6.5, None, 14.0, -2.2, 90.0, None,2021-03-10 13:00:00, 370.0, 369.8,10
None, -4.655, 86.8, None, None, None, None, 32.71, None, 5.854, 35.66, None, None, None, None, None, None, None, None, None,2021-03-10 14:00:00, None, 370.4,10
None, -4.975, 86.9, None, None, None, 16.0, 46.23, 0.0, 5.199, 33.67, -7.0, 5.2, -5.0, -6.5, None, 34.0, -2.2, 87.0, None,2021-03-10 15:00:00, 370.0, 370.0,10
None, -4.902, 90.1, None, None, None, 16.0, 48.13, 0.0, 5.017, 29.49, -6.0, 5.0, -4.9, -6.5, None, 29.0, -2.2, 90.0, None,2021-03-10 16:00:00, 370.0, 370.0,10
None, -6.237, 83.3, None, None, None, 23.3, 54.05, 0.0, 4.613, 29.59, -8.0, 4.6, -6.2, -6.5, None, 30.0, -2.2, 83.0, None,2021-03-10 17:00:00, 370.0, 369.8,10
None, -7.002, 85.5, None, None, None, 19.1, 46.89, 0.0, 5.601, 23.21, -9.0, 5.6, -7.0, -6.9, None, 23.0, -2.2, 86.0, None,2021-03-10 18:00:00, 370.0, 369.6,10
None, -7.357, 81.9, None, None, None, 29.8, 53.45, 0.0, 6.387, 22.82, -10.0, 6.4, -7.4, -7.5, None, 23.0, -6.9, 82.0, None,2021-03-10 19:00:00, 370.0, 369.6,10
None, -7.553, 75.15, None, None, None, 24.5, 43.67, 0.0, 8.35, 24.49, -11.0, 8.4, -7.6, -7.8, None, 24.0, -6.9, 75.0, None,2021-03-10 20:00:00, 370.0, 369.7,10
None, -7.927, 73.79, None, None, None, 29.4, 27.02, 0.0, 13.12, 49.16, -11.0, 13.1, -7.9, -8.0, None, 49.0, -6.9, 74.0, None,2021-03-10 21:00:00, 370.0, 369.9,10
None, -8.56, 74.43, None, None, None, 38.0, 23.37, 0.0, 15.57, 51.06, -12.0, 15.6, -8.6, -8.5, None, 51.0, -6.9, 74.0, None,2021-03-10 22:00:00, 370.0, 369.6,10
None, -8.59, 72.32, None, None, None, 28.8, 18.41, 0.0, 12.77, 59.43, -12.0, 12.8, -8.6, -9.0, None, 59.0, -6.9, 72.0, None,2021-03-10 23:00:00, 369.0, 369.4,10
None, -8.81, 71.97, None, None, None, 25.6, 18.51, 0.0, 13.65, 51.5, -12.0, 13.7, -8.8, -9.0, None, 52.0, -6.9, 72.0, None,2021-03-11 00:00:00, 369.0, 369.2,10
None, -9.54, 70.96, None, None, None, 22.4, 17.67, 0.0, 12.32, 54.49, -13.0, 12.3, -9.5, -9.5, None, 54.0, -6.9, 71.0, None,2021-03-11 01:00:00, 369.0, 368.9,10
None, -8.93, 63.21, None, None, None, 16.6, 15.27, 0.0, 8.22, 57.11, -14.0, 8.2, -8.9, -9.5, None, 57.0, -6.9, 63.0, None,2021-03-11 02:00:00, 369.0, 368.8,10
None, -9.62, 66.13, None, None, None, 17.1, 14.13, 0.0, 6.48, 64.17, -14.0, 6.5, -9.6, -9.8, None, 64.0, -6.9, 66.0, None,2021-03-11 03:00:00, 369.0, 368.9,10
None, -9.58, 63.85, None, None, None, 11.5, 13.53, 0.0, 6.81, 66.01, -15.0, 6.8, -9.6, -9.9, None, 66.0, -6.9, 64.0, None,2021-03-11 04:00:00, 369.0, 368.6,10
None, -9.47, 63.23, None, None, None, 10.2, 12.1, 0.0, 6.712, 68.37, -15.0, 6.7, -9.5, -9.9, None, 68.0, -6.9, 63.0, None,2021-03-11 05:00:00, 369.0, 368.5,10
None, -10.29, 76.71, None, None, None, 8.8, 65.18, 0.0, 3.41, 144.4, -13.0, 3.4, -10.3, -10.2, None, 144.0, -6.9, 77.0, None,2021-03-11 06:00:00, 368.0, 368.2,10
None, -8.57, 72.87, None, None, None, 5.2, 15.24, 0.0, 2.043, 214.6, -12.0, 2.0, -8.6, -10.6, None, 215.0, -8.6, 73.0, None,2021-03-11 07:00:00, 368.0, 368.4,10
None, -8.92, 78.0, None, None, None, 4.7, 30.64, 0.0, 1.567, 226.8, -12.0, 1.6, -8.9, -10.6, None, 227.0, -8.6, 78.0, None,2021-03-11 08:00:00, 368.0, 368.2,10
None, -7.552, 78.98, None, None, None, 3.9, 37.28, 0.0, 1.72, 230.3, -10.0, 1.7, -7.6, -10.6, None, 230.0, -7.1, 79.0, None,2021-03-11 09:00:00, 368.0, 367.8,10
None, -5.777, 77.54, None, None, None, 7.6, 11.35, 1.0, 3.379, 227.6, -9.0, 3.4, -5.8, -10.6, None, 228.0, -5.9, 78.0, None,2021-03-11 10:00:00, 368.0, 368.2,10
None, -2.762, 65.91, None, None, None, 7.9, 14.35, 0.0, 3.921, 228.7, -8.0, 3.9, -2.8, -10.6, None, 229.0, -2.8, 66.0, None,2021-03-11 11:00:00, 368.0, 367.7,10
None, -1.229, 60.55, None, None, None, 13.6, 17.2, 0.0, 5.149, 226.2, -7.0, 5.1, -1.2, -10.6, None, 226.0, -1.3, 61.0, None,2021-03-11 12:00:00, 368.0, 367.6,10
None, -0.479, 56.41, None, None, None, 14.5, 17.84, 0.0, 5.026, 225.0, -7.0, 5.0, -0.5, -10.6, None, 225.0, -0.4, 56.0, None,2021-03-11 13:00:00, 368.0, 367.5,10
None, 0.154, 55.84, None, None, None, 11.9, 18.1, 0.0, 5.062, 227.4, -8.0, 5.1, 0.2, -10.6, None, 227.0, 0.4, 56.0, None,2021-03-11 14:00:00, 367.0, 367.2,10
None, -1.072, 55.19, None, None, None, 14.1, 17.86, 0.0, 5.308, 226.6, -9.0, 5.3, -1.1, -10.6, None, 227.0, 0.4, 55.0, None,2021-03-11 15:00:00, 367.0, 367.3,10
None, -2.865, 60.7, None, None, None, 11.1, 16.46, 0.0, 5.405, 228.7, -9.0, 5.4, -2.9, -10.6, None, 229.0, 0.4, 61.0, None,2021-03-11 16:00:00, 368.0, 367.5,10
None, -4.054, 67.9, None, None, None, 11.6, 22.36, 0.0, 4.788, 228.3, -9.0, 4.8, -4.1, -10.6, None, 228.0, 0.4, 68.0, None,2021-03-11 17:00:00, 367.0, 367.3,10
None, -5.197, 68.58, None, None, None, 10.8, 18.39, 0.0, 4.444, 229.7, -9.0, 4.4, -5.2, -10.6, None, 230.0, 0.4, 69.0, None,2021-03-11 18:00:00, 367.0, 367.2,10
None, -5.489, 72.94, None, None, None, 15.5, 24.53, -1.0, 3.881, 230.1, -9.0, 3.9, -5.5, -5.6, None, 230.0, -5.1, 73.0, None,2021-03-11 19:00:00, 367.0, 366.6,10
None, -5.677, 78.94, None, None, None, 8.0, 23.51, 0.0, 3.085, 230.2, -8.0, 3.1, -5.7, -5.7, None, 230.0, -5.1, 79.0, None,2021-03-11 20:00:00, 367.0, 366.6,10
None, -6.079, 67.08, None, None, None, 10.3, 27.16, 0.0, 3.508, 228.0, -11.0, 3.5, -6.1, -6.1, None, 228.0, -5.1, 67.0, None,2021-03-11 21:00:00, 367.0, 366.5,10
None, -6.227, 69.99, None, None, None, 8.6, 27.37, 0.0, 2.761, 229.4, -10.0, 2.8, -6.2, -6.7, None, 229.0, -5.1, 70.0, None,2021-03-11 22:00:00, 366.0, 366.4,10
None, -5.631, 78.88, None, None, None, 11.4, 16.51, 0.0, 4.446, 225.0, -8.0, 4.4, -5.6, -6.7, None, 225.0, -5.1, 79.0, None,2021-03-11 23:00:00, 366.0, 366.4,10
