CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.644, 97.8, None, None, None, 21.9, 18.74, None, 10.13, 216.5, -7.0, 10.1, -6.6, -6.8, None, None, None, 217.0, -4.4, None, None, 98.0, None,2021-03-10 04:00:00, None, None,10
None, -6.486, 98.9, None, None, None, 24.6, 17.33, None, 13.16, 252.2, -7.0, 13.2, -6.5, -6.8, None, None, None, 252.0, -4.4, None, None, 99.0, None,2021-03-10 05:00:00, None, None,10
None, -6.666, 97.0, None, None, None, 20.4, 24.7, None, 8.71, 247.7, -7.0, 8.7, -6.7, -6.9, None, None, None, 248.0, -4.4, None, None, 97.0, None,2021-03-10 06:00:00, None, None,10
None, -6.539, 93.2, None, None, None, 18.6, 34.19, None, 6.247, 240.2, -7.0, 6.2, -6.5, -6.9, None, None, None, 240.0, -6.5, None, None, 93.0, None,2021-03-10 07:00:00, None, None,10
None, -6.224, 91.7, None, None, None, 18.1, 22.73, None, 7.386, 252.9, -7.0, 7.4, -6.2, -6.9, None, None, None, 253.0, -5.9, None, None, 92.0, None,2021-03-10 08:00:00, None, None,10
None, -6.011, 93.8, None, None, None, 11.2, 22.74, None, 6.071, 263.5, -7.0, 6.1, -6.0, -6.9, None, None, None, 264.0, -5.3, None, None, 94.0, None,2021-03-10 09:00:00, None, None,10
None, -5.308, 93.6, None, None, None, 8.9, 43.98, None, 2.798, 267.4, -6.0, 2.8, -5.3, -6.9, None, None, None, 267.0, -4.8, None, None, 94.0, None,2021-03-10 10:00:00, None, None,10
None, -7.176, 92.6, None, None, None, 25.7, 38.48, None, 7.696, 286.8, -8.0, 7.7, -7.2, -7.2, None, None, None, 287.0, -4.8, None, None, 93.0, None,2021-03-10 11:00:00, None, None,10
None, -7.136, 96.5, None, None, None, 23.9, 40.84, None, 9.52, 16.96, -7.0, 9.5, -7.1, -7.5, None, None, None, 17.0, -4.8, None, None, 97.0, None,2021-03-10 12:00:00, None, None,10
None, -7.206, 92.5, None, None, None, 28.5, 24.53, None, 12.26, 42.5, -8.0, 12.3, -7.2, -7.6, None, None, None, 43.0, -4.8, None, None, 93.0, None,2021-03-10 13:00:00, None, None,10
None, -5.877, 93.1, None, None, None, 21.3, 36.42, None, 8.05, 54.18, -7.0, 8.1, -5.9, -7.6, None, None, None, 54.0, -4.8, None, None, 93.0, None,2021-03-10 14:00:00, None, None,10
None, -6.391, 81.2, None, None, None, 27.5, 34.81, None, 9.73, 58.79, -9.0, 9.7, -6.4, -7.6, None, None, None, 59.0, -4.8, None, None, 81.0, None,2021-03-10 15:00:00, None, None,10
None, -6.111, 85.8, None, None, None, 22.2, 28.78, None, 8.64, 49.76, -8.0, 8.6, -6.1, -7.6, None, None, None, 50.0, -4.8, None, None, 86.0, None,2021-03-10 16:00:00, None, None,10
None, -6.592, 77.87, None, None, None, 23.1, 36.08, None, 9.37, 27.43, -9.0, 9.4, -6.6, -7.6, None, None, None, 27.0, -4.8, None, None, 78.0, None,2021-03-10 17:00:00, None, None,10
None, -6.833, 77.04, None, None, None, 25.9, 22.74, None, 14.62, 24.38, -10.0, 14.6, -6.8, -7.6, None, None, None, 24.0, -4.8, None, None, 77.0, None,2021-03-10 18:00:00, None, None,10
None, -7.274, 74.73, None, None, None, 29.6, 24.46, None, 14.86, 36.39, -11.0, 14.9, -7.3, -7.6, None, None, None, 36.0, -6.8, None, None, 75.0, None,2021-03-10 19:00:00, None, None,10
None, -7.66, 71.45, None, None, None, 29.9, 28.68, None, 13.74, 47.58, -11.0, 13.7, -7.7, -7.8, None, None, None, 48.0, -6.8, None, None, 71.0, None,2021-03-10 20:00:00, None, None,10
None, -8.08, 69.58, None, None, None, 32.3, 19.19, None, 17.98, 52.72, -12.0, 18.0, -8.1, -8.2, None, None, None, 53.0, -6.8, None, None, 70.0, None,2021-03-10 21:00:00, None, None,10
None, -8.51, 70.09, None, None, None, 40.7, 12.26, None, 22.55, 56.34, -13.0, 22.6, -8.5, -8.6, None, None, None, 56.0, -6.8, None, None, 70.0, None,2021-03-10 22:00:00, None, None,10
None, -8.61, 67.07, None, None, None, 29.1, 8.28, None, 20.2, 51.95, -13.0, 20.2, -8.6, -8.9, None, None, None, 52.0, -6.8, None, None, 67.0, None,2021-03-10 23:00:00, None, None,10
None, -8.92, 66.89, None, None, None, 29.7, 8.26, None, 20.71, 46.95, -13.0, 20.7, -8.9, -8.9, None, None, None, 47.0, -6.8, None, None, 67.0, None,2021-03-11 00:00:00, None, None,10
None, -8.26, 59.55, None, None, None, 26.7, 17.3, None, 19.24, 50.72, -14.0, 19.2, -8.3, -9.1, None, None, None, 51.0, -6.8, None, None, 60.0, None,2021-03-11 01:00:00, None, None,10
None, -9.05, 58.57, None, None, None, 26.8, 9.29, None, 17.45, 78.13, -15.0, 17.5, -9.1, -9.1, None, None, None, 78.0, -6.8, None, None, 59.0, None,2021-03-11 02:00:00, None, None,10
None, -8.98, 58.26, None, None, None, 23.2, 16.32, None, 12.55, 63.71, -15.0, 12.6, -9.0, -9.2, None, None, None, 64.0, -6.8, None, None, 58.0, None,2021-03-11 03:00:00, None, None,10
None, -9.21, 58.8, None, None, None, 17.0, 9.44, None, 12.41, 65.26, -15.0, 12.4, -9.2, -9.4, None, None, None, 65.0, -6.8, None, None, 59.0, None,2021-03-11 04:00:00, None, None,10
None, -8.56, 57.11, None, None, None, 14.8, 16.56, None, 10.22, 71.96, -15.0, 10.2, -8.6, -9.4, None, None, None, 72.0, -6.8, None, None, 57.0, None,2021-03-11 05:00:00, None, None,10
None, -8.66, 58.42, None, None, None, 16.6, 60.77, None, 8.17, 155.9, -15.0, 8.2, -8.7, -9.4, None, None, None, 156.0, -6.8, None, None, 58.0, None,2021-03-11 06:00:00, None, None,10
None, -7.133, 59.64, None, None, None, 16.0, 23.41, None, 10.44, 201.0, -13.0, 10.4, -7.1, -8.7, None, None, None, 201.0, -7.0, None, None, 60.0, None,2021-03-11 07:00:00, None, None,10
None, -7.327, 62.24, None, None, None, 18.2, 26.25, None, 10.84, 195.1, -13.0, 10.8, -7.3, -8.7, None, None, None, 195.0, -6.7, None, None, 62.0, None,2021-03-11 08:00:00, None, None,10
None, -6.202, 61.5, None, None, None, 18.6, 13.93, None, 11.1, 237.9, -12.0, 11.1, -6.2, -8.7, None, None, None, 238.0, -6.1, None, None, 62.0, None,2021-03-11 09:00:00, None, None,10
None, -5.178, 64.52, None, None, None, 22.4, 22.78, None, 11.21, 217.0, -10.0, 11.2, -5.2, -8.7, None, None, None, 217.0, -5.2, None, None, 65.0, None,2021-03-11 10:00:00, None, None,10
None, -4.611, 61.74, None, None, None, 22.9, 30.56, None, 9.71, 211.2, -10.0, 9.7, -4.6, -8.7, None, None, None, 211.0, -4.4, None, None, 62.0, None,2021-03-11 11:00:00, None, None,10
None, -3.974, 57.26, None, None, None, 30.7, 27.1, None, 12.08, 212.7, -10.0, 12.1, -4.0, -8.7, None, None, None, 213.0, -3.6, None, None, 57.0, None,2021-03-11 12:00:00, None, None,10
None, -2.978, 53.8, None, None, None, 26.0, 27.4, None, 12.4, 216.4, -11.0, 12.4, -3.0, -8.7, None, None, None, 216.0, -3.0, None, None, 54.0, None,2021-03-11 13:00:00, None, None,10
None, -2.695, 46.52, None, None, None, 30.4, 27.47, None, 12.57, 214.3, -12.0, 12.6, -2.7, -8.7, None, None, None, 214.0, -2.6, None, None, 47.0, None,2021-03-11 14:00:00, None, None,10
None, -2.525, 41.91, None, None, None, 29.0, 26.84, None, 14.27, 209.5, -12.0, 14.3, -2.5, -8.7, None, None, None, 210.0, -2.3, None, None, 42.0, None,2021-03-11 15:00:00, None, None,10
None, -3.382, 40.83, None, None, None, 36.3, 20.3, None, 19.01, 210.3, -14.0, 19.0, -3.4, -8.7, None, None, None, 210.0, -2.3, None, None, 41.0, None,2021-03-11 16:00:00, None, None,10
None, -3.939, 51.05, None, None, None, 36.8, 22.56, None, 18.49, 212.7, -11.0, 18.5, -3.9, -8.7, None, None, None, 213.0, -2.3, None, None, 51.0, None,2021-03-11 17:00:00, None, None,10
None, -4.61, 51.82, None, None, None, 33.7, 22.08, None, 16.93, 211.1, -12.0, 16.9, -4.6, -8.7, None, None, None, 211.0, -2.3, None, None, 52.0, None,2021-03-11 18:00:00, None, None,10
None, -4.953, 59.07, None, None, None, 35.2, 22.02, None, 16.16, 214.7, -11.0, 16.2, -5.0, -5.2, None, None, None, 215.0, -4.6, None, None, 59.0, None,2021-03-11 19:00:00, None, None,10
None, -5.336, 63.97, None, None, None, 37.8, 22.83, None, 14.5, 202.3, -11.0, 14.5, -5.3, -5.6, None, None, None, 202.0, -4.6, None, None, 64.0, None,2021-03-11 20:00:00, None, None,10
None, -5.577, 57.41, None, None, None, 38.5, 22.45, None, 18.62, 209.5, -12.0, 18.6, -5.6, -5.6, None, None, None, 210.0, -4.6, None, None, 57.0, None,2021-03-11 21:00:00, None, None,10
None, -5.573, 60.66, None, None, None, 35.8, 22.3, None, 15.5, 200.0, -11.0, 15.5, -5.6, -5.9, None, None, None, 200.0, -4.6, None, None, 61.0, None,2021-03-11 22:00:00, None, None,10
None, -5.26, 67.19, None, None, None, 39.3, 24.08, None, 17.68, 189.7, -10.0, 17.7, -5.3, -5.9, None, None, None, 190.0, -4.6, None, None, 67.0, None,2021-03-11 23:00:00, None, None,10
