CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
6.588, 71.78, 17.4, None, 17.29, 0.286, 300.3, 2.0, None, 6.6, 6.4, 1045.4, None, 2.0, 920.0, None, 72.0,2022-05-27 01:00:00, 920.0,21
6.56, 74.28, 17.4, None, 12.6, 0.097, 298.4, 2.0, None, 6.6, 6.4, 1047.6, None, 2.0, 922.0, None, 74.0,2022-05-27 02:00:00, 922.0,21
6.802, 75.64, 17.4, None, 11.52, 0.052, 294.9, 3.0, None, 6.8, 6.4, 1047.6, None, 3.0, 922.0, None, 76.0,2022-05-27 03:00:00, 922.0,21
6.077, 81.3, 17.4, None, 11.77, 0.052, 300.3, 3.0, None, 6.1, 6.2, 1048.7, None, 3.0, 923.0, None, 81.0,2022-05-27 04:00:00, 923.0,21
5.814, 87.3, 17.4, None, 52.76, 0.004, 338.9, 4.0, None, 5.8, 5.8, 1046.7, None, 4.0, 921.0, None, 87.0,2022-05-27 05:00:00, 921.0,21
5.841, 91.5, 17.4, None, 34.74, 0.0, 307.3, 5.0, None, 5.8, 5.5, 1047.8, None, 5.0, 922.0, None, 92.0,2022-05-27 06:00:00, 922.0,21
6.638, 91.1, 6.7, None, 65.41, 0.0, 3.821, 5.0, None, 6.6, 5.8, 1045.6, None, 5.0, 920.0, None, 91.0,2022-05-27 07:00:00, 920.0,21
7.494, 88.0, None, None, 53.24, 0.0, 282.8, None, None, None, None, None, None, 6.0, 920.0, None, None,2022-05-27 08:00:00, None,21
8.24, 86.8, 8.3, None, 23.26, 0.001, 275.0, 6.0, None, 8.2, 5.8, 1041.6, None, 6.0, 916.0, None, 87.0,2022-05-27 09:00:00, 916.0,21
9.72, 82.5, 9.7, None, 73.31, 0.002, 90.4, 7.0, None, 9.7, 5.8, 1042.4, None, 7.0, 917.0, None, 83.0,2022-05-27 10:00:00, 917.0,21
10.63, 82.4, 10.6, None, 58.69, 0.002, 142.5, 8.0, None, 10.6, 5.8, 1043.5, None, 8.0, 918.0, None, 82.0,2022-05-27 11:00:00, 918.0,21
12.26, 71.82, 12.5, None, 62.39, 0.021, 152.3, 7.0, None, 12.3, 5.8, 1044.8, None, 7.0, 919.0, None, 72.0,2022-05-27 12:00:00, 919.0,21
11.11, 79.68, 12.5, None, 57.46, 0.178, 82.7, 8.0, None, 11.1, 5.8, 1041.6, None, 8.0, 916.0, None, 80.0,2022-05-27 13:00:00, 916.0,21
9.02, 90.7, 12.5, None, 67.08, 0.048, 66.14, 7.0, None, 9.0, 5.8, 1039.6, None, 7.0, 914.0, None, 91.0,2022-05-27 14:00:00, 914.0,21
9.28, 85.7, 12.5, None, 47.57, 1.401, 90.7, 7.0, None, 9.3, 5.8, 1046.4, None, 7.0, 920.0, None, 86.0,2022-05-27 15:00:00, 920.0,21
10.26, 79.5, 12.5, None, 74.04, 0.023, 147.9, 7.0, None, 10.3, 5.8, 1046.3, None, 7.0, 920.0, None, 80.0,2022-05-27 16:00:00, 920.0,21
11.31, 77.37, 12.5, None, 53.06, 0.006, 234.2, 7.0, None, 11.3, 5.8, 1044.0, None, 7.0, 918.0, None, 77.0,2022-05-27 17:00:00, 918.0,21
11.26, 63.44, 12.5, None, 60.8, 0.129, 132.4, 5.0, None, 11.3, 5.8, 1044.0, None, 5.0, 918.0, None, 63.0,2022-05-27 18:00:00, 918.0,21
9.17, 72.85, 11.4, None, 44.61, 0.385, 320.5, 4.0, None, 9.2, 9.3, 1039.6, None, 4.0, 914.0, None, 73.0,2022-05-27 19:00:00, 914.0,21
6.656, 82.6, 11.4, None, 29.91, 0.01, 300.1, 4.0, None, 6.7, 6.5, 1041.0, None, 4.0, 915.0, None, 83.0,2022-05-27 20:00:00, 915.0,21
5.075, 88.4, 11.4, None, 35.0, 0.059, 297.5, 3.0, None, 5.1, 5.0, 1043.4, None, 3.0, 917.0, None, 88.0,2022-05-27 21:00:00, 917.0,21
4.217, 89.0, 11.4, None, 51.94, 0.076, 312.4, 3.0, None, 4.2, 4.2, 1043.3, None, 3.0, 917.0, None, 89.0,2022-05-27 22:00:00, 917.0,21
3.65, 91.1, 11.4, None, 48.63, 0.0, 324.3, 2.0, None, 3.7, 3.4, 1044.4, None, 2.0, 918.0, None, 91.0,2022-05-27 23:00:00, 918.0,21
