pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.07, 41.98, None, None, None, -1.0, -5.0, 6.1, -3.3, None, -0.1, -5.0, 866.0, 7.5, 42.0, None,2020-03-23 15:00:00, 63.0, 62.57, 866.0,12
None, 6.572, 39.31, None, None, None, 2.0, -6.0, 6.6, -3.3, None, -0.1, -6.0, 866.0, 7.5, 39.0, None,2020-03-23 16:00:00, 64.0, 64.11, 866.0,12
None, 2.798, 67.09, None, None, None, 0.0, -3.0, 2.8, -3.3, None, -0.4, -3.0, 867.0, 7.5, 67.0, None,2020-03-23 17:00:00, 64.0, 64.18, 867.0,12
None, 0.44, 88.6, None, None, None, -3.0, -1.0, 0.4, -3.3, None, 0.8, -1.0, 869.0, 7.5, 89.0, None,2020-03-23 18:00:00, 61.0, 60.74, 869.0,12
None, -0.403, 85.7, None, None, None, 0.0, -2.0, -0.4, -0.4, 1005.4, 0.0, -2.0, 869.0, 0.6, 86.0, None,2020-03-23 19:00:00, 61.0, 60.73, 869.0,12
None, -1.968, 91.1, None, None, None, 0.0, -3.0, -2.0, -1.9, 1006.5, 0.0, -3.0, 870.0, 0.6, 91.0, None,2020-03-23 20:00:00, 61.0, 60.71, 870.0,12
None, -2.445, 92.6, None, None, None, 1.0, -3.0, -2.4, -2.4, 1006.9, 0.1, -3.0, 871.0, 0.6, 93.0, None,2020-03-23 21:00:00, 61.0, 60.98, 871.0,12
None, -2.857, 93.4, None, None, None, 1.0, -4.0, -2.9, -2.9, 1007.8, 0.0, -4.0, 872.0, 0.6, 93.0, None,2020-03-23 22:00:00, 61.0, 61.31, 872.0,12
None, -2.372, 93.5, None, None, None, 0.0, -3.0, -2.4, -3.0, 1007.7, 0.1, -3.0, 872.0, 0.6, 94.0, None,2020-03-23 23:00:00, 61.0, 61.38, 872.0,12
None, -2.422, 93.3, None, None, None, 0.0, -3.0, -2.4, -3.0, 1008.8, 0.1, -3.0, 873.0, 0.6, 93.0, None,2020-03-24 00:00:00, 62.0, 61.54, 873.0,12
None, -3.147, 93.3, None, None, None, 0.0, -4.0, -3.1, -3.1, 1008.9, 0.0, -4.0, 873.0, 0.6, 93.0, None,2020-03-24 01:00:00, 62.0, 61.62, 873.0,12
None, -4.152, 93.8, None, None, None, 0.0, -5.0, -4.2, -4.1, 1009.1, 0.0, -5.0, 873.0, 0.6, 94.0, None,2020-03-24 02:00:00, 62.0, 61.58, 873.0,12
None, -4.905, 94.2, None, None, None, 0.0, -6.0, -4.9, -4.9, 1009.2, 0.0, -6.0, 873.0, 0.6, 94.0, None,2020-03-24 03:00:00, 62.0, 61.64, 873.0,12
None, -5.599, 93.6, None, None, None, 0.0, -6.0, -5.6, -5.6, 1009.3, 0.1, -6.0, 873.0, 0.6, 94.0, None,2020-03-24 04:00:00, 61.0, 61.21, 873.0,12
None, -6.186, 93.1, None, None, None, 0.0, -7.0, -6.2, -6.2, 1011.1, 0.0, -7.0, 874.0, 0.6, 93.0, None,2020-03-24 05:00:00, 61.0, 61.17, 874.0,12
None, -6.933, 92.9, None, None, None, 0.0, -8.0, -6.9, -6.9, 1011.6, 0.1, -8.0, 874.0, 0.6, 93.0, None,2020-03-24 06:00:00, 61.0, 61.08, 874.0,12
None, -7.149, 92.9, None, None, None, 0.0, -8.0, -7.1, -7.4, 1012.9, 0.0, -8.0, 875.0, -6.9, 93.0, None,2020-03-24 07:00:00, 61.0, 60.9, 875.0,12
None, -6.08, 92.5, None, None, None, 0.0, -7.0, -6.1, -7.4, 1013.0, 0.1, -7.0, 875.0, -6.1, 93.0, None,2020-03-24 08:00:00, 61.0, 60.95, 875.0,12
None, -3.065, 84.2, None, None, None, 0.0, -5.0, -3.1, -7.4, 1012.6, 0.1, -5.0, 875.0, -3.1, 84.0, None,2020-03-24 09:00:00, 61.0, 60.96, 875.0,12
None, 1.167, 56.11, None, None, None, 1.0, -6.0, 1.2, -7.4, 1010.8, 0.1, -6.0, 874.0, 1.1, 56.0, None,2020-03-24 10:00:00, 61.0, 61.34, 874.0,12
None, 1.224, 51.0, None, None, None, -1.0, -8.0, 1.2, -7.4, 1010.8, -0.1, -8.0, 874.0, 1.3, 51.0, None,2020-03-24 11:00:00, 61.0, 60.74, 874.0,12
None, 2.595, 48.71, None, None, None, 0.0, -7.0, 2.6, -7.4, 1010.5, -0.2, -7.0, 874.0, 2.7, 49.0, None,2020-03-24 12:00:00, 60.0, 60.3, 874.0,12
None, 4.129, 39.31, None, None, None, 4.0, -8.0, 4.1, -7.4, 1010.4, -0.2, -8.0, 874.0, 4.5, 39.0, None,2020-03-24 13:00:00, 63.0, 63.44, 874.0,12
None, 2.411, 45.73, None, None, None, 1.0, -8.0, 2.4, -7.4, 1009.7, -0.2, -8.0, 873.0, 4.5, 46.0, None,2020-03-24 14:00:00, 64.0, 64.0, 873.0,12
None, 3.352, 38.56, None, None, None, 0.0, -9.0, 3.4, -7.4, 1009.7, -0.1, -9.0, 873.0, 4.5, 39.0, None,2020-03-24 15:00:00, 64.0, 63.71, 873.0,12
None, 3.085, 36.72, None, None, None, 0.0, -10.0, 3.1, -7.4, 1008.7, -0.1, -10.0, 872.0, 4.9, 37.0, None,2020-03-24 16:00:00, 63.0, 63.43, 872.0,12
None, 2.692, 41.24, None, None, None, 0.0, -9.0, 2.7, -7.4, 1008.8, 0.0, -9.0, 872.0, 4.9, 41.0, None,2020-03-24 17:00:00, 63.0, 63.19, 872.0,12
None, 0.772, 56.75, None, None, None, -1.0, -7.0, 0.8, -7.4, 1009.2, 0.0, -7.0, 872.0, 4.9, 57.0, None,2020-03-24 18:00:00, 62.0, 61.99, 872.0,12
None, 0.478, 51.47, None, None, None, 0.0, -9.0, 0.5, 0.4, 1010.5, 0.0, -9.0, 873.0, 0.9, 51.0, None,2020-03-24 19:00:00, 62.0, 62.07, 873.0,12
None, -1.551, 60.75, None, None, None, -1.0, -7.0, -1.6, -1.5, 1010.6, 0.0, -7.0, 873.0, 0.9, 61.0, None,2020-03-24 20:00:00, 61.0, 61.06, 873.0,12
None, -3.307, 71.59, None, None, None, 0.0, -7.0, -3.3, -3.3, 1010.4, 0.0, -7.0, 873.0, 0.9, 72.0, None,2020-03-24 21:00:00, 61.0, 60.88, 873.0,12
None, -4.005, 74.52, None, None, None, 0.0, -7.0, -4.0, -4.0, 1009.9, 0.0, -7.0, 873.0, 0.9, 75.0, None,2020-03-24 22:00:00, 61.0, 60.72, 873.0,12
None, -4.902, 76.61, None, None, None, 0.0, -8.0, -4.9, -4.9, 1010.0, 0.0, -8.0, 873.0, 0.9, 77.0, None,2020-03-24 23:00:00, 61.0, 60.59, 873.0,12
