CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.245, 94.7, None, None, None, None, 21.56, None, 18.32, 212.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 05:00:00, None, None,12
None, -5.324, 94.7, None, None, None, None, 28.46, None, 16.7, 213.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 06:00:00, None, None,12
None, -5.881, 94.3, None, None, None, 41.3, 24.95, None, 16.55, 212.7, -6.0, 16.6, -5.9, -6.0, None, None, None, 213.0, -5.3, None, None, 94.0, None,2020-03-23 07:00:00, None, None,12
None, -6.209, 93.6, None, None, None, 36.4, 24.44, None, 15.28, 207.3, -7.0, 15.3, -6.2, -6.4, None, None, None, 207.0, -5.3, None, None, 94.0, None,2020-03-23 08:00:00, None, None,12
None, -5.573, 94.1, None, None, None, 24.2, 34.96, None, 10.38, 213.2, -6.0, 10.4, -5.6, -6.4, None, None, None, 213.0, -5.3, None, None, 94.0, None,2020-03-23 09:00:00, None, None,12
None, -4.731, 93.8, None, None, None, 13.7, 45.32, None, 5.568, 159.8, -5.0, 5.6, -4.7, -6.4, None, None, None, 160.0, -4.2, None, None, 94.0, None,2020-03-23 10:00:00, None, None,12
None, -5.669, 93.4, None, None, None, 24.2, 67.99, None, 7.299, 244.3, -7.0, 7.3, -5.7, -6.4, None, None, None, 244.0, -4.2, None, None, 93.0, None,2020-03-23 11:00:00, None, None,12
None, -5.993, 91.8, None, None, None, 23.9, 37.68, None, 7.442, 251.2, -7.0, 7.4, -6.0, -6.4, None, None, None, 251.0, -4.2, None, None, 92.0, None,2020-03-23 12:00:00, None, None,12
None, -5.878, 92.0, None, None, None, 31.0, 33.77, None, 11.47, 224.3, -7.0, 11.5, -5.9, -6.4, None, None, None, 224.0, -4.2, None, None, 92.0, None,2020-03-23 13:00:00, None, None,12
None, -5.947, 92.0, None, None, None, 30.4, 25.52, None, 12.52, 212.1, -7.0, 12.5, -5.9, -6.4, None, None, None, 212.0, -4.2, None, None, 92.0, None,2020-03-23 14:00:00, None, None,12
None, -5.655, 92.1, None, None, None, 47.4, 25.66, None, 16.33, 209.8, -6.0, 16.3, -5.7, -6.4, None, None, None, 210.0, -4.2, None, None, 92.0, None,2020-03-23 15:00:00, None, None,12
None, -5.745, 92.7, None, None, None, 34.0, 25.93, None, 11.54, 219.1, -6.0, 11.5, -5.7, -6.4, None, None, None, 219.0, -4.2, None, None, 93.0, None,2020-03-23 16:00:00, None, None,12
None, -5.947, 92.5, None, None, None, 26.7, 24.5, None, 11.63, 211.9, -7.0, 11.6, -5.9, -6.4, None, None, None, 212.0, -4.2, None, None, 93.0, None,2020-03-23 17:00:00, None, None,12
None, -6.213, 93.0, None, None, None, 26.2, 30.11, None, 10.23, 205.5, -7.0, 10.2, -6.2, -6.4, None, None, None, 206.0, -4.2, None, None, 93.0, None,2020-03-23 18:00:00, None, None,12
None, -6.85, 93.1, None, None, None, 27.6, 34.44, None, 12.82, 185.5, -8.0, 12.8, -6.9, -6.8, None, None, None, 186.0, -6.1, None, None, 93.0, None,2020-03-23 19:00:00, None, None,12
None, -7.126, 92.9, None, None, None, 25.1, 28.55, None, 11.32, 212.1, -8.0, 11.3, -7.1, -7.2, None, None, None, 212.0, -6.1, None, None, 93.0, None,2020-03-23 20:00:00, None, None,12
None, -6.585, 93.5, None, None, None, 28.9, 25.57, None, 11.32, 209.0, -7.0, 11.3, -6.6, -7.2, None, None, None, 209.0, -6.1, None, None, 94.0, None,2020-03-23 21:00:00, None, None,12
None, -6.344, 93.9, None, None, None, 21.0, 22.89, None, 9.26, 200.7, -7.0, 9.3, -6.3, -7.2, None, None, None, 201.0, -6.1, None, None, 94.0, None,2020-03-23 22:00:00, None, None,12
None, -6.929, 93.3, None, None, None, 13.8, 24.37, None, 5.396, 230.4, -8.0, 5.4, -6.9, -7.2, None, None, None, 230.0, -6.1, None, None, 93.0, None,2020-03-23 23:00:00, None, None,12
None, -7.096, 93.3, None, None, None, 10.7, 28.47, None, 5.014, 221.3, -8.0, 5.0, -7.1, -7.2, None, None, None, 221.0, -6.1, None, None, 93.0, None,2020-03-24 00:00:00, None, None,12
None, -6.959, 93.4, None, None, None, 14.8, 23.88, None, 7.489, 197.3, -8.0, 7.5, -7.0, -7.2, None, None, None, 197.0, -6.1, None, None, 93.0, None,2020-03-24 01:00:00, None, None,12
None, -6.816, 93.5, None, None, None, 17.4, 31.68, None, 7.205, 186.4, -8.0, 7.2, -6.8, -7.2, None, None, None, 186.0, -6.1, None, None, 94.0, None,2020-03-24 02:00:00, None, None,12
None, -6.723, 93.7, None, None, None, 14.4, 22.89, None, 7.875, 177.3, -7.0, 7.9, -6.7, -7.2, None, None, None, 177.0, -6.1, None, None, 94.0, None,2020-03-24 03:00:00, None, None,12
None, -6.952, 93.2, None, None, None, 13.8, 22.39, None, 7.453, 229.3, -8.0, 7.5, -7.0, -7.2, None, None, None, 229.0, -6.1, None, None, 93.0, None,2020-03-24 04:00:00, None, None,12
None, -7.106, 93.1, None, None, None, 9.6, 9.13, None, 7.463, 262.1, -8.0, 7.5, -7.1, -7.2, None, None, None, 262.0, -6.1, None, None, 93.0, None,2020-03-24 05:00:00, None, None,12
None, -6.968, 93.1, None, None, None, 10.7, 4.554, None, 8.53, 270.3, -8.0, 8.5, -7.0, -7.2, None, None, None, 270.0, -6.1, None, None, 93.0, None,2020-03-24 06:00:00, None, None,12
None, -6.998, 93.1, None, None, None, 9.2, 9.56, None, 5.401, 271.7, -8.0, 5.4, -7.0, -7.2, None, None, None, 272.0, -6.8, None, None, 93.0, None,2020-03-24 07:00:00, None, None,12
None, -6.775, 93.1, None, None, None, 5.9, 16.14, None, 3.848, 239.3, -8.0, 3.8, -6.8, -7.2, None, None, None, 239.0, -6.7, None, None, 93.0, None,2020-03-24 08:00:00, None, None,12
None, -5.814, 92.7, None, None, None, 7.1, 19.22, None, 4.377, 234.0, -7.0, 4.4, -5.8, -7.2, None, None, None, 234.0, -5.9, None, None, 93.0, None,2020-03-24 09:00:00, None, None,12
None, -5.568, 92.0, None, None, None, 9.2, 26.44, None, 4.115, 286.8, -6.0, 4.1, -5.6, -7.2, None, None, None, 287.0, -5.2, None, None, 92.0, None,2020-03-24 10:00:00, None, None,12
None, -4.98, 91.9, None, None, None, 9.0, 38.74, None, 3.486, 295.5, -6.0, 3.5, -5.0, -7.2, None, None, None, 296.0, -4.6, None, None, 92.0, None,2020-03-24 11:00:00, None, None,12
None, -4.463, 91.0, None, None, None, 10.2, 34.93, None, 4.063, 276.2, -6.0, 4.1, -4.5, -7.2, None, None, None, 276.0, -4.0, None, None, 91.0, None,2020-03-24 12:00:00, None, None,12
None, -4.306, 93.0, None, None, None, 13.8, 36.16, None, 5.141, 252.5, -5.0, 5.1, -4.3, -7.2, None, None, None, 253.0, -4.0, None, None, 93.0, None,2020-03-24 13:00:00, None, None,12
None, -4.765, 92.6, None, None, None, 14.5, 25.45, None, 6.573, 282.8, -6.0, 6.6, -4.8, -7.2, None, None, None, 283.0, -4.0, None, None, 93.0, None,2020-03-24 14:00:00, None, None,12
None, -4.256, 92.6, None, None, None, 12.2, 32.59, None, 5.745, 267.4, -5.0, 5.7, -4.3, -7.2, None, None, None, 267.0, -4.0, None, None, 93.0, None,2020-03-24 15:00:00, None, None,12
None, -4.398, 92.3, None, None, None, 13.1, 38.63, None, 4.758, 268.9, -5.0, 4.8, -4.4, -7.2, None, None, None, 269.0, -3.1, None, None, 92.0, None,2020-03-24 16:00:00, None, None,12
None, -5.338, 91.3, None, None, None, 14.8, 22.07, None, 6.908, 255.9, -6.0, 6.9, -5.3, -7.2, None, None, None, 256.0, -3.1, None, None, 91.0, None,2020-03-24 17:00:00, None, None,12
None, -5.2, 93.8, None, None, None, 13.6, 18.99, None, 8.2, 255.3, -6.0, 8.2, -5.2, -7.2, None, None, None, 255.0, -3.1, None, None, 94.0, None,2020-03-24 18:00:00, None, None,12
None, -5.085, 95.2, None, None, None, 11.6, 19.74, None, 6.106, 265.4, -6.0, 6.1, -5.1, -5.4, None, None, None, 265.0, -5.0, None, None, 95.0, None,2020-03-24 19:00:00, None, None,12
None, -5.302, 95.3, None, None, None, 9.7, 22.9, None, 4.642, 253.3, -6.0, 4.6, -5.3, -5.5, None, None, None, 253.0, -5.0, None, None, 95.0, None,2020-03-24 20:00:00, None, None,12
None, -5.628, 94.2, None, None, None, 13.6, 62.6, None, 3.585, 291.3, -6.0, 3.6, -5.6, -5.7, None, None, None, 291.0, -5.0, None, None, 94.0, None,2020-03-24 21:00:00, None, None,12
None, -5.594, 94.5, None, None, None, 13.4, 35.37, None, 3.391, 344.1, -6.0, 3.4, -5.6, -6.1, None, None, None, 344.0, -5.0, None, None, 95.0, None,2020-03-24 22:00:00, None, None,12
None, -6.47, 93.4, None, None, None, 15.9, 30.13, None, 5.632, 38.77, -7.0, 5.6, -6.5, -6.5, None, None, None, 39.0, -5.0, None, None, 93.0, None,2020-03-24 23:00:00, None, None,12
