pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
0.0, None, -1.467, 92.5, None, None, None, None, 0.0, None, -2.0, -1.5, -1.6, 0.0, -2.0, None, -1.4, 93.0, None,2020-02-10 19:00:00, 88.0, None, 88.2,6
0.0, None, -1.729, 92.3, None, None, None, None, 0.0, None, -3.0, -1.7, -1.7, 0.0, -3.0, None, -1.4, 92.0, None,2020-02-10 20:00:00, 88.0, None, 88.0,6
0.0, None, -1.893, 92.5, None, None, None, None, 0.0, None, -3.0, -1.9, -1.9, 0.0, -3.0, None, -1.4, 93.0, None,2020-02-10 21:00:00, 88.0, None, 87.9,6
0.0, None, -1.993, 92.7, None, None, None, None, 0.0, None, -3.0, -2.0, -2.0, 0.0, -3.0, None, -1.4, 93.0, None,2020-02-10 22:00:00, 88.0, None, 87.7,6
0.0, None, -2.333, 92.8, None, None, None, None, 0.0, None, -3.0, -2.3, -2.3, 0.0, -3.0, None, -1.4, 93.0, None,2020-02-10 23:00:00, 88.0, None, 87.6,6
None, None, -2.062, 92.4, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-02-11 00:00:00, None, None, 87.5,6
None, None, -1.777, 92.5, None, None, None, None, 0.0, None, -3.0, -1.8, -2.5, 0.2, -3.0, None, -1.4, 93.0, None,2020-02-11 01:00:00, 87.0, None, 87.0,6
None, None, -1.505, 92.5, None, None, None, None, 1.0, None, -2.0, -1.5, -2.5, 0.2, -2.0, None, -1.4, 93.0, None,2020-02-11 02:00:00, 87.0, None, 87.3,6
None, None, -1.685, 92.8, None, None, None, None, 0.0, None, -3.0, -1.7, -2.5, 0.0, -3.0, None, -1.4, 93.0, None,2020-02-11 03:00:00, 87.0, None, 87.3,6
None, None, -1.134, 90.6, None, None, None, None, 0.0, None, -2.0, -1.1, -2.5, 0.0, -2.0, None, -1.0, 91.0, None,2020-02-11 04:00:00, 87.0, None, 86.9,6
None, None, -1.537, 91.6, None, None, None, None, 0.0, None, -3.0, -1.5, -2.5, 0.0, -3.0, None, -1.0, 92.0, None,2020-02-11 05:00:00, 87.0, None, 86.8,6
None, None, -1.713, 92.0, None, None, None, None, 0.0, None, -3.0, -1.7, -2.5, 0.0, -3.0, None, -1.0, 92.0, None,2020-02-11 06:00:00, 87.0, None, 87.1,6
None, None, -1.335, 91.7, None, None, None, None, 0.0, None, -2.0, -1.3, -1.7, 0.0, -2.0, None, -0.9, 92.0, None,2020-02-11 07:00:00, 87.0, None, 87.0,6
None, None, -1.555, 92.0, None, None, None, None, 0.0, None, -3.0, -1.6, -1.7, 0.0, -3.0, None, -0.9, 92.0, None,2020-02-11 08:00:00, 87.0, None, 87.0,6
None, None, -0.73, 91.4, None, None, None, None, 0.0, None, -2.0, -0.7, -1.7, 0.0, -2.0, None, -0.7, 91.0, None,2020-02-11 09:00:00, 87.0, None, 87.0,6
None, None, 1.111, 88.6, None, None, None, None, 0.0, None, 0.0, 1.1, -1.7, 0.0, 0.0, None, 1.0, 89.0, None,2020-02-11 10:00:00, 87.0, None, 87.0,6
None, None, 1.547, 87.2, None, None, None, None, 0.0, None, 0.0, 1.5, -1.7, 0.0, 0.0, None, 1.7, 87.0, None,2020-02-11 11:00:00, 87.0, None, 86.8,6
None, None, 1.88, 87.7, None, None, None, None, 0.0, None, 0.0, 1.9, -1.7, 0.1, 0.0, None, 2.0, 88.0, None,2020-02-11 12:00:00, 87.0, None, 86.8,6
None, None, 3.077, 81.4, None, None, None, None, 1.0, None, 0.0, 3.1, -1.7, 0.0, 0.0, None, 3.5, 81.0, None,2020-02-11 13:00:00, 87.0, None, 87.3,6
None, None, 1.875, 79.72, None, None, None, None, 0.0, None, -1.0, 1.9, -1.7, 0.0, -1.0, None, 3.5, 80.0, None,2020-02-11 14:00:00, 87.0, None, 87.0,6
None, None, 1.329, 85.7, None, None, None, None, 0.0, None, -1.0, 1.3, -1.7, 0.0, -1.0, None, 3.5, 86.0, None,2020-02-11 15:00:00, 87.0, None, 86.9,6
None, None, 0.525, 89.1, None, None, None, None, 0.0, None, -1.0, 0.5, -1.7, 0.0, -1.0, None, 3.5, 89.0, None,2020-02-11 16:00:00, 87.0, None, 86.9,6
None, None, 0.148, 91.6, None, None, None, None, 0.0, None, -1.0, 0.1, -1.7, 0.0, -1.0, None, 3.5, 92.0, None,2020-02-11 17:00:00, 87.0, None, 86.9,6
None, None, -0.167, 92.2, None, None, None, None, 0.0, None, -1.0, -0.2, -1.7, 0.0, -1.0, None, 3.5, 92.0, None,2020-02-11 18:00:00, 87.0, None, 87.1,6
None, None, -0.981, 92.3, None, None, None, None, 1.0, None, -2.0, -1.0, -1.0, 0.0, -2.0, None, -0.2, 92.0, None,2020-02-11 19:00:00, 88.0, None, 87.6,6
None, None, -1.929, 91.9, None, None, None, None, 0.0, None, -3.0, -1.9, -1.9, 0.0, -3.0, None, -0.2, 92.0, None,2020-02-11 20:00:00, 88.0, None, 87.8,6
None, None, -2.728, 88.2, None, None, None, None, 0.0, None, -4.0, -2.7, -2.8, -0.1, -4.0, None, -0.2, 88.0, None,2020-02-11 21:00:00, 88.0, None, 87.8,6
None, None, -3.82, 77.75, None, None, None, None, 0.0, None, -7.0, -3.8, -3.8, -0.1, -7.0, None, -0.2, 78.0, None,2020-02-11 22:00:00, 88.0, None, 87.6,6
None, None, -4.702, 76.0, None, None, None, None, 0.0, None, -8.0, -4.7, -4.7, 0.0, -8.0, None, -0.2, 76.0, None,2020-02-11 23:00:00, 88.0, None, 87.5,6
