pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -1.907, None, None, None, None, None, 1.0, None, None, -6999.0, -1.9, -3.8, 0.2, None, -1.9, -6999.0, None,2020-02-11 05:00:00, 163.0, 162.7,6
None, None, -1.972, None, None, None, None, None, 0.0, None, None, -6999.0, -2.0, -3.8, 0.7, None, -1.8, -6999.0, None,2020-02-11 06:00:00, 163.0, 162.7,6
None, None, -2.133, None, None, None, None, None, 0.0, None, None, -6999.0, -2.1, -2.2, 0.6, None, -1.8, -6999.0, None,2020-02-11 07:00:00, 162.0, 162.2,6
None, None, -2.06, None, None, None, None, None, 1.0, None, None, -6999.0, -2.1, -2.2, 0.4, None, -1.8, -6999.0, None,2020-02-11 08:00:00, 163.0, 162.6,6
None, None, -1.85, None, None, None, None, None, 0.0, None, None, -6999.0, -1.9, -2.2, 0.6, None, -1.8, -6999.0, None,2020-02-11 09:00:00, 163.0, 162.7,6
None, None, -1.751, None, None, None, None, None, 1.0, None, None, -6999.0, -1.8, -2.2, 1.0, None, -1.7, -6999.0, None,2020-02-11 10:00:00, 163.0, 163.3,6
None, None, -1.515, None, None, None, None, None, 1.0, None, None, -6999.0, -1.5, -2.2, 1.0, None, -1.5, -6999.0, None,2020-02-11 11:00:00, 164.0, 164.1,6
None, None, -1.48, None, None, None, None, None, 1.0, None, None, -6999.0, -1.5, -2.2, 0.9, None, -1.4, -6999.0, None,2020-02-11 12:00:00, 165.0, 164.6,6
None, None, -1.319, None, None, None, None, None, 1.0, None, None, -6999.0, -1.3, -2.2, 0.9, None, -1.3, -6999.0, None,2020-02-11 13:00:00, 165.0, 165.2,6
None, None, -1.244, None, None, None, None, None, 1.0, None, None, -6999.0, -1.2, -2.2, 0.9, None, -1.2, -6999.0, None,2020-02-11 14:00:00, 166.0, 165.9,6
None, None, -1.118, None, None, None, None, None, 0.0, None, None, -6999.0, -1.1, -2.2, 0.4, None, -1.1, -6999.0, None,2020-02-11 15:00:00, 166.0, 165.9,6
None, None, -1.051, None, None, None, None, None, 0.0, None, None, -6999.0, -1.1, -2.2, 0.3, None, -1.0, -6999.0, None,2020-02-11 16:00:00, 166.0, 165.9,6
None, None, -1.326, None, None, None, None, None, 0.0, None, None, -6999.0, -1.3, -2.2, 0.4, None, -1.0, -6999.0, None,2020-02-11 17:00:00, 166.0, 166.1,6
None, None, -1.443, None, None, None, None, None, 0.0, None, None, -6999.0, -1.4, -2.2, 0.3, None, -1.0, -6999.0, None,2020-02-11 18:00:00, 166.0, 166.2,6
None, None, -1.62, None, None, None, None, None, 0.0, None, None, -6999.0, -1.6, -1.7, 0.1, None, -1.4, -6999.0, None,2020-02-11 19:00:00, 166.0, 166.2,6
None, None, -1.67, None, None, None, None, None, -1.0, None, None, -6999.0, -1.7, -1.7, 0.0, None, -1.4, -6999.0, None,2020-02-11 20:00:00, 166.0, 165.7,6
None, None, -1.613, None, None, None, None, None, 0.0, None, None, -6999.0, -1.6, -1.7, 0.1, None, -1.4, -6999.0, None,2020-02-11 21:00:00, 166.0, 165.7,6
None, None, -1.67, None, None, None, None, None, 0.0, None, None, -6999.0, -1.7, -1.7, 0.1, None, -1.4, -6999.0, None,2020-02-11 22:00:00, 166.0, 165.9,6
None, None, -1.87, None, None, None, None, None, 0.0, None, None, -6999.0, -1.9, -1.9, 0.0, None, -1.4, -6999.0, None,2020-02-11 23:00:00, 166.0, 165.7,6
