pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.743, -1.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.7, -5.9, -0.3, -6999.0, 0.0,2020-02-11 10:00:00, 40.0, 39.62, -6999.0,6
None, -3.745, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -3.7, -5.9, 0.3, -6999.0, -1.0,2020-02-11 11:00:00, 39.0, 38.77, -6999.0,6
None, -1.716, -1.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.7, -5.9, 0.0, -6999.0, -1.0,2020-02-11 12:00:00, 38.0, 38.09, -6999.0,6
None, -2.134, -1.5, -6999.0, -6999.0, -6999.0, -6999.0, -2.1, -5.9, 0.0, -6999.0, 0.0,2020-02-11 13:00:00, 38.0, 37.84, -6999.0,6
None, -2.049, -1.1, -6999.0, -6999.0, -6999.0, -6999.0, -2.0, -5.9, 0.0, -6999.0, 0.0,2020-02-11 14:00:00, 38.0, 37.96, -6999.0,6
None, -1.442, 0.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -5.9, 0.0, -6999.0, 0.0,2020-02-11 15:00:00, 38.0, 37.89, -6999.0,6
None, -1.832, 0.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -5.9, 0.0, -6999.0, 0.0,2020-02-11 16:00:00, 38.0, 37.92, -6999.0,6
None, -3.21, 0.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.2, -5.9, 0.1, -6999.0, 0.0,2020-02-11 17:00:00, 38.0, 37.65, -6999.0,6
None, -3.678, 0.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.7, -5.9, 0.0, -6999.0, 0.0,2020-02-11 18:00:00, 38.0, 37.79, -6999.0,6
None, -3.114, -3.1, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -3.8, 0.1, -6999.0, 0.0,2020-02-11 19:00:00, 38.0, 38.09, -6999.0,6
None, -3.611, -2.8, -6999.0, -6999.0, -6999.0, -6999.0, -3.6, -3.8, 0.0, -6999.0, 0.0,2020-02-11 20:00:00, 38.0, 37.87, -6999.0,6
None, -3.707, -2.8, -6999.0, -6999.0, -6999.0, -6999.0, -3.7, -4.0, 0.0, -6999.0, 0.0,2020-02-11 21:00:00, 38.0, 38.13, -6999.0,6
None, -3.783, -2.8, -6999.0, -6999.0, -6999.0, -6999.0, -3.8, -4.0, 0.0, -6999.0, 0.0,2020-02-11 22:00:00, 38.0, 37.99, -6999.0,6
None, -4.032, -2.8, -6999.0, -6999.0, -6999.0, -6999.0, -4.0, -4.4, 0.0, -6999.0, 0.0,2020-02-11 23:00:00, 38.0, 37.69, -6999.0,6
