RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
29.38, None, None, None,0.177,210.6, None, None, -10.0, None, None, None, None, None, None, None, None,6.648, None, None, None, None,75.8, None, None, None, None,2016-06-02 13:00:00, None,22
43.19, None, None, None,0.609,354.0, None, None, -5.0, None, None, None, None, None, None, None, None,6.351, None, None, None, None,60.25, None, None, None, None,2016-06-02 14:00:00, None,22
30.62, None, None, None,6.526,69.18, None, None, -10.0, None, None, None, None, None, None, None, None,6.043, None, None, None, None,40.48, None, None, None, None,2016-06-02 15:00:00, None,22
40.73, None, None, None,1.996,69.87, None, None, -7.0, None, None, None, None, None, None, None, None,5.628, None, None, None, None,73.2, None, None, None, None,2016-06-02 16:00:00, None,22
36.55, None, None, None,5.895,341.6, None, None, -7.0, None, None, None, None, None, None, None, None,6.502, None, None, None, None,56.39, None, None, None, None,2016-06-02 17:00:00, None,22
36.33, None, None, None,6.213,277.2, None, None, -8.0, None, None, None, None, None, None, None, None,5.483, None, None, None, None,36.61, None, None, None, None,2016-06-02 18:00:00, None,22
38.04, None, None, None,1.16,235.0, None, None, -8.0, None, None, None, None, None, None, None, None,5.292, None, None, None, None,73.5, None, None, None, None,2016-06-02 19:00:00, None,22
39.81, None, None, None,1.981,297.9, None, None, -8.0, None, None, None, None, None, None, None, None,4.802, None, None, None, None,56.99, None, None, None, None,2016-06-02 20:00:00, None,22
46.75, None, None, None,1.169,32.52, None, None, -6.0, None, None, None, None, None, None, None, None,4.323, None, None, None, None,72.8, None, None, None, None,2016-06-02 21:00:00, None,22
45.91, None, None, None,4.239,333.4, None, None, -6.0, None, None, None, None, None, None, None, None,4.346, None, None, None, None,46.51, None, None, None, None,2016-06-02 22:00:00, None,22
40.76, None, None, None,1.597,26.64, None, None, -8.0, None, None, None, None, None, None, None, None,4.287, None, None, None, None,68.22, None, None, None, None,2016-06-02 23:00:00, None,22
