pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 0.61, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.4, 0.8, None, -6999.0, 0.9, -6999.0, None,2020-11-09 11:00:00, 6.0, 6.484, -6999.0,45
None, None, 1.007, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 0.4, 0.9, None, -6999.0, 1.0, -6999.0, None,2020-11-09 12:00:00, 7.0, 6.824, -6999.0,45
None, None, 1.197, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 0.4, 0.5, None, -6999.0, 1.2, -6999.0, None,2020-11-09 13:00:00, 6.0, 6.376, -6999.0,45
None, None, 1.103, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 0.4, 0.4, None, -6999.0, 1.2, -6999.0, None,2020-11-09 14:00:00, 6.0, 6.151, -6999.0,45
None, None, 1.188, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 0.4, 0.3, None, -6999.0, 1.2, -6999.0, None,2020-11-09 15:00:00, 6.0, 6.077, -6999.0,45
None, None, 1.15, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 0.4, 0.2, None, -6999.0, 1.4, -6999.0, None,2020-11-09 16:00:00, 6.0, 5.931, -6999.0,45
None, None, 1.168, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 0.4, 0.4, None, -6999.0, 1.4, -6999.0, None,2020-11-09 17:00:00, 6.0, 5.566, -6999.0,45
None, None, 1.527, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 0.4, 0.2, None, -6999.0, 1.5, -6999.0, None,2020-11-09 18:00:00, 6.0, 5.589, -6999.0,45
18.2, None, 1.546, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 1.4, 0.7, None, -6999.0, 1.5, -6999.0, None,2020-11-09 19:00:00, 5.0, 5.386, -6999.0,45
20.1, None, 1.593, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.4, 1.9, None, -6999.0, 1.6, -6999.0, None,2020-11-09 20:00:00, 5.0, 5.175, -6999.0,45
20.1, None, 1.338, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 1.3, 1.3, 0.1, None, -6999.0, 1.6, -6999.0, None,2020-11-09 21:00:00, 4.0, 4.493, -6999.0,45
20.6, None, 1.187, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.2, 0.5, None, -6999.0, 1.6, -6999.0, None,2020-11-09 22:00:00, 4.0, 4.366, -6999.0,45
20.2, None, 1.149, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 1.1, 0.1, None, -6999.0, 1.6, -6999.0, None,2020-11-09 23:00:00, 4.0, 4.41, -6999.0,45
18.7, None, 1.394, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.1, 0.0, None, -6999.0, 1.6, -6999.0, None,2020-11-10 00:00:00, 4.0, 4.44, -6999.0,45
18.4, None, 1.612, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.1, 0.0, None, -6999.0, 1.6, -6999.0, None,2020-11-10 01:00:00, 5.0, 4.565, -6999.0,45
17.6, None, 1.867, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.9, 1.1, 0.0, None, -6999.0, 1.9, -6999.0, None,2020-11-10 02:00:00, 5.0, 4.508, -6999.0,45
16.1, None, 2.104, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 1.1, 0.1, None, -6999.0, 2.2, -6999.0, None,2020-11-10 03:00:00, 4.0, 4.401, -6999.0,45
14.3, None, 2.142, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 1.1, 0.0, None, -6999.0, 2.2, -6999.0, None,2020-11-10 04:00:00, 4.0, 4.4, -6999.0,45
13.7, None, 2.132, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 1.1, 0.0, None, -6999.0, 2.2, -6999.0, None,2020-11-10 05:00:00, 4.0, 4.199, -6999.0,45
13.0, None, 1.471, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 1.5, 1.1, 0.0, None, -6999.0, 2.2, -6999.0, None,2020-11-10 06:00:00, 3.0, 3.415, -6999.0,45
12.0, None, 1.471, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 1.4, 0.0, None, -6999.0, 1.5, -6999.0, None,2020-11-10 07:00:00, 4.0, 3.579, -6999.0,45
10.2, None, 1.414, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.4, 0.0, None, -6999.0, 1.5, -6999.0, None,2020-11-10 08:00:00, 4.0, 3.797, -6999.0,45
8.3, None, 1.537, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 1.4, 0.0, None, -6999.0, 1.5, -6999.0, None,2020-11-10 09:00:00, 4.0, 3.795, -6999.0,45
6.8, None, 2.35, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 1.4, 0.1, None, -6999.0, 2.4, -6999.0, None,2020-11-10 10:00:00, 4.0, 3.783, -6999.0,45
6.2, None, 3.004, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 1.4, 0.2, None, -6999.0, 3.0, -6999.0, None,2020-11-10 11:00:00, 4.0, 3.705, -6999.0,45
5.6, None, 3.984, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 4.0, 1.4, 0.3, None, -6999.0, 4.5, -6999.0, None,2020-11-10 12:00:00, 3.0, 3.077, -6999.0,45
5.4, None, 4.766, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.8, 1.4, 0.3, None, -6999.0, 5.0, -6999.0, None,2020-11-10 13:00:00, 3.0, 2.605, -6999.0,45
5.3, None, 4.824, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.8, 1.4, 0.3, None, -6999.0, 5.2, -6999.0, None,2020-11-10 14:00:00, 2.0, 2.26, -6999.0,45
5.4, None, 4.336, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.3, 1.4, 0.4, None, -6999.0, 5.2, -6999.0, None,2020-11-10 15:00:00, 2.0, 1.834, -6999.0,45
None, None, 3.618, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 1.4, -0.3, None, -6999.0, 5.2, -6999.0, None,2020-11-10 16:00:00, 2.0, 1.608, -6999.0,45
None, None, 2.59, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 1.4, -0.7, None, -6999.0, 5.2, -6999.0, None,2020-11-10 17:00:00, 2.0, 1.621, -6999.0,45
None, None, 2.522, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 1.4, -0.3, None, -6999.0, 5.2, -6999.0, None,2020-11-10 18:00:00, 2.0, 1.546, -6999.0,45
None, None, 2.199, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 2.1, 0.0, None, -6999.0, 2.7, -6999.0, None,2020-11-10 19:00:00, 2.0, 1.507, -6999.0,45
None, None, 2.047, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 2.0, 0.0, None, -6999.0, 2.7, -6999.0, None,2020-11-10 20:00:00, 1.0, 1.395, -6999.0,45
None, None, 2.075, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 1.8, -0.2, None, -6999.0, 2.7, -6999.0, None,2020-11-10 21:00:00, 2.0, 1.508, -6999.0,45
None, None, 1.631, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.6, 0.0, None, -6999.0, 2.7, -6999.0, None,2020-11-10 22:00:00, 2.0, 1.739, -6999.0,45
None, None, 0.95, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 0.9, -0.3, None, -6999.0, 2.7, -6999.0, None,2020-11-10 23:00:00, 2.0, 1.6, -6999.0,45
