CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -10.74, 89.6, None, None, None, 20.8, 9.66, 14.59, 226.9, -12.0, 14.6, -10.7, -12.0, None, None, 227.0, -10.5, None, None, 90.0, None,2020-11-09 14:00:00, None, None,45
None, -10.87, 89.7, None, None, None, 24.8, 8.37, 17.71, 224.9, -12.0, 17.7, -10.9, -12.0, None, None, 225.0, -10.5, None, None, 90.0, None,2020-11-09 15:00:00, None, None,45
None, -10.82, 89.7, None, None, None, 21.1, 7.267, 15.36, 225.1, -12.0, 15.4, -10.8, -12.0, None, None, 225.0, -10.5, None, None, 90.0, None,2020-11-09 16:00:00, None, None,45
None, -10.91, 89.7, None, None, None, 18.3, 8.52, 13.56, 222.5, -12.0, 13.6, -10.9, -12.0, None, None, 223.0, -10.5, None, None, 90.0, None,2020-11-09 17:00:00, None, None,45
None, -11.07, 89.5, None, None, None, 21.2, 8.48, 15.25, 221.1, -12.0, 15.3, -11.1, -12.0, None, None, 221.0, -10.5, None, None, 90.0, None,2020-11-09 18:00:00, None, None,45
None, -11.25, 89.4, None, None, None, 20.7, 7.653, 13.5, 224.3, -13.0, 13.5, -11.3, -11.4, None, None, 224.0, -11.0, None, None, 89.0, None,2020-11-09 19:00:00, None, None,45
None, -11.48, 89.2, None, None, None, 18.5, 7.942, 12.69, 225.9, -13.0, 12.7, -11.5, -11.6, None, None, 226.0, -11.0, None, None, 89.0, None,2020-11-09 20:00:00, None, None,45
None, -11.59, 89.1, None, None, None, 23.9, 8.79, 15.2, 222.5, -13.0, 15.2, -11.6, -11.6, None, None, 223.0, -11.0, None, None, 89.0, None,2020-11-09 21:00:00, None, None,45
None, -11.49, 89.2, None, None, None, 20.2, 6.518, 13.54, 222.7, -13.0, 13.5, -11.5, -11.7, None, None, 223.0, -11.0, None, None, 89.0, None,2020-11-09 22:00:00, None, None,45
None, -11.3, 89.3, None, None, None, 14.5, 6.975, 9.31, 220.7, -13.0, 9.3, -11.3, -11.7, None, None, 221.0, -11.0, None, None, 89.0, None,2020-11-09 23:00:00, None, None,45
None, -11.37, 89.2, None, None, None, 10.7, 5.092, 7.573, 217.7, -13.0, 7.6, -11.4, -11.7, None, None, 218.0, -11.0, None, None, 89.0, None,2020-11-10 00:00:00, None, None,45
None, -11.11, 89.5, None, None, None, 13.6, 8.16, 8.22, 215.6, -12.0, 8.2, -11.1, -11.7, None, None, 216.0, -11.0, None, None, 90.0, None,2020-11-10 01:00:00, None, None,45
None, -10.93, 89.6, None, None, None, 10.4, 7.118, 6.853, 211.9, -12.0, 6.9, -10.9, -11.7, None, None, 212.0, -10.9, None, None, 90.0, None,2020-11-10 02:00:00, None, None,45
None, -10.87, 89.7, None, None, None, 9.1, 6.43, 6.403, 208.1, -12.0, 6.4, -10.9, -11.7, None, None, 208.0, -10.7, None, None, 90.0, None,2020-11-10 03:00:00, None, None,45
None, -10.9, 89.6, None, None, None, 9.7, 7.698, 6.337, 204.7, -12.0, 6.3, -10.9, -11.7, None, None, 205.0, -10.7, None, None, 90.0, None,2020-11-10 04:00:00, None, None,45
None, -10.65, 89.8, None, None, None, 7.2, 5.733, 5.479, 206.6, -12.0, 5.5, -10.7, -11.7, None, None, 207.0, -10.7, None, None, 90.0, None,2020-11-10 05:00:00, None, None,45
None, -10.65, 89.8, None, None, None, 6.6, 5.818, 4.994, 207.7, -12.0, 5.0, -10.7, -11.7, None, None, 208.0, -10.5, None, None, 90.0, None,2020-11-10 06:00:00, None, None,45
None, -10.87, 89.6, None, None, None, 6.3, 5.819, 5.089, 216.9, -12.0, 5.1, -10.9, -10.9, None, None, 217.0, -10.6, None, None, 90.0, None,2020-11-10 07:00:00, None, None,45
None, -10.63, 89.8, None, None, None, 7.3, 4.929, 5.543, 208.9, -12.0, 5.5, -10.6, -10.9, None, None, 209.0, -10.6, None, None, 90.0, None,2020-11-10 08:00:00, None, None,45
None, -10.45, 89.9, None, None, None, 7.7, 4.891, 5.823, 216.3, -12.0, 5.8, -10.5, -10.9, None, None, 216.0, -10.4, None, None, 90.0, None,2020-11-10 09:00:00, None, None,45
None, -9.81, 90.2, None, None, None, 6.5, 5.894, 5.166, 216.8, -11.0, 5.2, -9.8, -10.9, None, None, 217.0, -9.8, None, None, 90.0, None,2020-11-10 10:00:00, None, None,45
None, -9.05, 90.7, None, None, None, 5.8, 8.47, 4.015, 219.1, -10.0, 4.0, -9.1, -10.9, None, None, 219.0, -9.1, None, None, 91.0, None,2020-11-10 11:00:00, None, None,45
None, -8.91, 90.8, None, None, None, 4.2, 12.2, 1.452, 221.8, -10.0, 1.5, -8.9, -10.9, None, None, 222.0, -7.7, None, None, 91.0, None,2020-11-10 12:00:00, None, None,45
None, -9.09, 90.9, None, None, None, 0.0, 10.21, 0.0, 227.7, -10.0, 0.0, -9.1, -10.9, None, None, 228.0, -7.7, None, None, 91.0, None,2020-11-10 13:00:00, None, None,45
None, -8.92, 91.0, None, None, None, 0.0, 11.22, 0.0, 220.8, -10.0, 0.0, -8.9, -10.9, None, None, 221.0, -7.7, None, None, 91.0, None,2020-11-10 14:00:00, None, None,45
None, -9.21, 90.9, None, None, None, 0.0, 14.2, 0.0, 224.3, -10.0, 0.0, -9.2, -10.9, None, None, 224.0, -7.7, None, None, 91.0, None,2020-11-10 15:00:00, None, None,45
None, -9.78, 90.5, None, None, None, 0.0, 15.15, 0.0, 255.8, -11.0, 0.0, -9.8, -10.9, None, None, 256.0, -7.7, None, None, 91.0, None,2020-11-10 16:00:00, None, None,45
None, -10.02, 90.3, None, None, None, 0.0, 15.87, 0.0, 264.1, -11.0, 0.0, -10.0, -10.9, None, None, 264.0, -7.7, None, None, 90.0, None,2020-11-10 17:00:00, None, None,45
None, -10.23, 90.2, None, None, None, 0.0, 20.99, 0.0, 294.1, -11.0, 0.0, -10.2, -10.9, None, None, 294.0, -7.7, None, None, 90.0, None,2020-11-10 18:00:00, None, None,45
None, -10.38, 90.0, None, None, None, 0.0, 29.87, 0.0, 324.4, -11.0, 0.0, -10.4, -10.5, None, None, 324.0, -10.1, None, None, 90.0, None,2020-11-10 19:00:00, None, None,45
None, -10.46, 90.0, None, None, None, 0.0, 15.84, 0.0, 312.3, -12.0, 0.0, -10.5, -10.6, None, None, 312.0, -10.1, None, None, 90.0, None,2020-11-10 20:00:00, None, None,45
None, -10.52, 89.8, None, None, None, 0.0, 51.21, 0.0, 3.107, -12.0, 0.0, -10.5, -10.6, None, None, 3.0, -10.1, None, None, 90.0, None,2020-11-10 21:00:00, None, None,45
None, -10.38, 90.0, None, None, None, 0.0, 72.68, 0.0, 321.7, -12.0, 0.0, -10.4, -10.6, None, None, 322.0, -10.1, None, None, 90.0, None,2020-11-10 22:00:00, None, None,45
None, -10.63, 89.8, None, None, None, 0.0, 68.07, 0.0, 11.83, -12.0, 0.0, -10.6, -10.7, None, None, 12.0, -10.1, None, None, 90.0, None,2020-11-10 23:00:00, None, None,45
