pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -2.624, None, None, None, None, None, 0.0, None, None, -6999.0, -2.6, -4.3, -0.7, None, -2.6, -6999.0, None,2020-11-10 10:00:00, 12.0, 12.39,45
None, None, -2.516, None, None, None, None, None, 0.0, None, None, -6999.0, -2.5, -4.3, -51.8, None, -2.4, -6999.0, None,2020-11-10 11:00:00, 12.0, 12.24,45
None, None, -2.244, None, None, None, None, None, 0.0, None, None, -6999.0, -2.2, -4.3, -3.4, None, -2.2, -6999.0, None,2020-11-10 12:00:00, 12.0, 12.01,45
None, None, -1.877, None, None, None, None, None, 0.0, None, None, -6999.0, -1.9, -4.3, -3.4, None, -1.9, -6999.0, None,2020-11-10 13:00:00, 12.0, 11.82,45
None, None, -2.11, None, None, None, None, None, 0.0, None, None, -6999.0, -2.1, -4.3, 1.4, None, -1.9, -6999.0, None,2020-11-10 14:00:00, 12.0, 11.84,45
None, None, -2.39, None, None, None, None, None, 0.0, None, None, -6999.0, -2.4, -4.3, -0.8, None, -1.9, -6999.0, None,2020-11-10 15:00:00, 12.0, 11.73,45
None, None, -2.814, None, None, None, None, None, 0.0, None, None, -6999.0, -2.8, -4.3, 2.7, None, -1.9, -6999.0, None,2020-11-10 16:00:00, 12.0, 11.78,45
None, None, -3.677, None, None, None, None, None, 0.0, None, None, -6999.0, -3.7, -4.3, 2.0, None, -1.9, -6999.0, None,2020-11-10 17:00:00, 12.0, 11.51,45
None, None, -4.868, None, None, None, None, None, 0.0, None, None, -6999.0, -4.9, -4.8, 17.3, None, -1.9, -6999.0, None,2020-11-10 18:00:00, 11.0, 11.46,45
None, None, -5.889, None, None, None, None, None, 0.0, None, None, -6999.0, -5.9, -5.9, -4.9, None, -4.8, -6999.0, None,2020-11-10 19:00:00, 11.0, 11.47,45
None, None, -6.272, None, None, None, None, None, 0.0, None, None, -6999.0, -6.3, -6.3, -15.9, None, -4.8, -6999.0, None,2020-11-10 20:00:00, 11.0, 11.25,45
None, None, -5.587, None, None, None, None, None, 0.0, None, None, -6999.0, -5.6, -6.4, -23.6, None, -4.8, -6999.0, None,2020-11-10 21:00:00, 11.0, 11.36,45
None, None, -5.409, None, None, None, None, None, 0.0, None, None, -6999.0, -5.4, -6.4, 18.7, None, -4.8, -6999.0, None,2020-11-10 22:00:00, 11.0, 11.12,45
None, None, -4.949, None, None, None, None, None, 0.0, None, None, -6999.0, -4.9, -6.4, -1.4, None, -4.8, -6999.0, None,2020-11-10 23:00:00, 11.0, 11.05,45
