pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
5.0, -9.07, 95.0, -2.3, 95.0, -10.0, -9.1, -9.1, 1014.8, 0.0, -10.0, 917.0, 0.0,2020-11-10 06:00:00, 28.0, 27.74, 917.0,45
5.0, -9.2, 94.9, -9.1, 95.0, -10.0, -9.2, -9.4, 1015.9, 0.0, -10.0, 918.0, 0.0,2020-11-10 07:00:00, 28.0, 27.92, 918.0,45
5.0, -8.52, 95.0, -8.5, 95.0, -9.0, -8.5, -9.4, 1016.9, 0.0, -9.0, 919.0, 0.0,2020-11-10 08:00:00, 28.0, 27.93, 919.0,45
5.0, -7.997, 94.7, -8.0, 95.0, -9.0, -8.0, -9.4, 1018.0, 0.0, -9.0, 920.0, 0.0,2020-11-10 09:00:00, 28.0, 27.78, 920.0,45
5.0, -7.118, 94.4, -7.2, 94.0, -8.0, -7.1, -9.4, 1019.1, 0.0, -8.0, 921.0, 0.0,2020-11-10 10:00:00, 28.0, 27.79, 921.0,45
4.0, -5.969, 89.4, -6.0, 89.0, -7.0, -6.0, -9.4, 1019.1, 0.0, -7.0, 921.0, 0.0,2020-11-10 11:00:00, 27.0, 27.49, 921.0,45
3.0, -5.485, 86.7, -4.9, 87.0, -7.0, -5.5, -9.4, 1020.3, 0.0, -7.0, 922.0, 0.0,2020-11-10 12:00:00, 28.0, 27.6, 922.0,45
2.0, -5.212, 85.8, -4.9, 86.0, -7.0, -5.2, -9.4, 1020.3, 0.0, -7.0, 922.0, 0.0,2020-11-10 13:00:00, 27.0, 27.38, 922.0,45
0.0, -5.173, 86.9, -4.9, 87.0, -7.0, -5.2, -9.4, 1020.4, 0.0, -7.0, 922.0, 0.0,2020-11-10 14:00:00, 27.0, 27.38, 922.0,45
0.0, -5.799, 91.2, -4.9, 91.0, -7.0, -5.8, -9.4, 1020.5, 0.0, -7.0, 922.0, 0.0,2020-11-10 15:00:00, 27.0, 27.24, 922.0,45
0.0, -6.511, 90.7, -4.9, 91.0, -8.0, -6.5, -9.4, 1020.7, 0.0, -8.0, 922.0, 0.0,2020-11-10 16:00:00, 27.0, 26.84, 922.0,45
0.0, -8.87, 92.9, -4.9, 93.0, -10.0, -8.9, -9.4, 1020.9, 0.0, -10.0, 922.0, 0.0,2020-11-10 17:00:00, 27.0, 26.74, 922.0,45
0.0, -11.11, 93.6, -4.9, 94.0, -12.0, -11.1, -11.1, 1021.2, 0.0, -12.0, 922.0, 0.0,2020-11-10 18:00:00, 27.0, 26.73, 922.0,45
0.0, -12.59, 92.9, -11.1, 93.0, -13.0, -12.6, -12.6, 1021.4, 0.0, -13.0, 922.0, 0.0,2020-11-10 19:00:00, 27.0, 26.56, 922.0,45
0.0, -13.51, 92.3, -11.1, 92.0, -14.0, -13.5, -13.5, 1020.3, 0.0, -14.0, 921.0, 0.0,2020-11-10 20:00:00, 27.0, 26.6, 921.0,45
0.0, -14.29, 90.1, -11.1, 90.0, -15.0, -14.3, -14.3, 1020.4, 0.0, -15.0, 921.0, 0.0,2020-11-10 21:00:00, 27.0, 26.63, 921.0,45
0.0, -15.06, 90.2, -11.1, 90.0, -16.0, -15.1, -15.1, 1019.2, 0.0, -16.0, 920.0, 0.0,2020-11-10 22:00:00, 27.0, 26.56, 920.0,45
0.0, -15.74, 89.1, -11.1, 89.0, -17.0, -15.7, -15.7, 1019.2, 0.0, -17.0, 920.0, 0.0,2020-11-10 23:00:00, 26.0, 26.37, 920.0,45
