CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -14.4, 91.6, None, None, 43.5, 53.04, 14.72, None, 80.3, -15.0, 14.7, -14.4, -16.9, 0.0, -15.0, None, 80.0, -14.0, None, None, 92.0, None,2020-11-08 12:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -12.54, 90.5, None, None, 31.1, 66.69, 4.424, None, 89.0, -14.0, 4.4, -12.5, -16.9, 0.0, -14.0, None, 89.0, -12.0, None, None, 91.0, None,2020-11-08 13:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -13.07, 88.6, None, None, 37.8, 46.09, 16.91, None, 31.64, -14.0, 16.9, -13.1, -16.9, 0.0, -14.0, None, 32.0, -12.0, None, None, 89.0, None,2020-11-08 14:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -12.7, 85.5, None, None, 37.3, 35.76, 21.68, None, 53.55, -14.0, 21.7, -12.7, -16.9, 0.0, -14.0, None, 54.0, -12.0, None, None, 86.0, None,2020-11-08 15:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -12.9, 83.0, None, None, 34.2, 37.92, 18.54, None, 49.93, -15.0, 18.5, -12.9, -16.9, 0.0, -15.0, None, 50.0, -12.0, None, None, 83.0, None,2020-11-08 16:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -12.41, 71.3, None, None, 44.0, 41.52, 20.48, None, 110.9, -16.0, 20.5, -12.4, -16.9, 0.0, -16.0, None, 111.0, -12.0, None, None, 71.0, None,2020-11-08 17:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -12.79, 71.6, None, None, 39.4, 49.77, 13.56, None, 125.3, -16.0, 13.6, -12.8, -16.9, 0.0, -16.0, None, 125.0, -11.9, None, None, 72.0, None,2020-11-08 18:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -12.77, 71.0, None, None, 32.9, 28.69, 21.23, None, 100.2, -16.0, 21.2, -12.8, -12.9, 0.0, -16.0, None, 100.0, -12.5, None, None, 71.0, None,2020-11-08 19:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -11.57, 56.69, None, None, 23.0, 33.13, 13.78, None, 165.1, -18.0, 13.8, -11.6, -12.9, 0.0, -18.0, None, 165.0, -11.6, None, None, 57.0, None,2020-11-08 20:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.18, 44.7, None, None, 18.4, 43.24, 9.58, None, 129.5, -19.0, 9.6, -10.2, -12.9, 0.0, -19.0, None, 130.0, -10.2, None, None, 45.0, None,2020-11-08 21:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -7.53, 28.62, None, None, 18.3, 21.19, 13.45, None, 166.5, -21.0, 13.5, -7.5, -12.9, 0.0, -21.0, None, 167.0, -7.5, None, None, 29.0, None,2020-11-08 22:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -7.34, 23.86, None, None, 14.3, 68.45, 2.931, None, 113.9, -23.0, 2.9, -7.3, -12.9, 0.0, -23.0, None, 114.0, -6.2, None, None, 24.0, None,2020-11-08 23:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -7.3, 21.71, None, None, 16.2, 1.789, 11.7, None, 314.3, -24.0, 11.7, -7.3, -12.9, 0.0, -24.0, None, 314.0, -6.2, None, None, 22.0, None,2020-11-09 00:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -6.966, 19.9, None, None, 27.4, 2.789, 16.91, None, 313.0, -24.0, 16.9, -7.0, -12.9, 0.0, -24.0, None, 313.0, -6.2, None, None, 20.0, None,2020-11-09 01:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -7.25, 19.43, None, None, 35.4, 1.239, 24.7, None, 311.4, -25.0, 24.7, -7.3, -12.9, 0.0, -25.0, None, 311.0, -6.2, None, None, 19.0, None,2020-11-09 02:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -7.64, 20.51, None, None, 41.5, 1.49, 30.51, None, 310.5, -25.0, 30.5, -7.6, -12.9, 0.0, -25.0, None, 311.0, -6.2, None, None, 21.0, None,2020-11-09 03:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -7.88, 26.14, None, None, 37.3, 1.435, 30.54, None, 310.5, -22.0, 30.5, -7.9, -12.9, 0.0, -22.0, None, 311.0, -6.2, None, None, 26.0, None,2020-11-09 04:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -8.21, 28.48, None, None, 37.4, 1.489, 29.53, None, 310.5, -22.0, 29.5, -8.2, -12.9, 0.0, -22.0, None, 311.0, -6.2, None, None, 28.0, None,2020-11-09 05:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -8.64, 32.9, None, None, 38.2, 1.78, 28.54, None, 309.8, -21.0, 28.5, -8.6, -12.9, 0.0, -21.0, None, 310.0, -6.2, None, None, 33.0, None,2020-11-09 06:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.46, 43.89, None, None, 39.1, 1.95, 28.88, None, 309.4, -18.0, 28.9, -9.5, -9.5, 0.0, -18.0, None, 309.0, -8.6, None, None, 44.0, None,2020-11-09 07:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.23, 70.0, None, None, 43.9, 1.312, 31.54, None, 308.9, -14.0, 31.5, -10.2, -10.2, 0.0, -14.0, None, 309.0, -8.6, None, None, 70.0, None,2020-11-09 08:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -11.33, 92.7, None, None, 36.4, 1.526, 22.79, None, 308.6, -12.0, 22.8, -11.3, -11.3, 0.0, -12.0, None, 309.0, -8.6, None, None, 93.0, None,2020-11-09 09:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.84, 95.7, None, None, 28.0, 2.567, 17.25, None, 307.1, -10.0, 17.3, -9.8, -11.4, 0.0, -10.0, None, 307.0, -8.6, None, None, 96.0, None,2020-11-09 10:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.99, 97.1, None, None, 37.1, 1.536, 25.74, None, 308.2, -10.0, 25.7, -10.0, -11.4, 0.0, -10.0, None, 308.0, -8.6, None, None, 97.0, None,2020-11-09 11:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.89, 97.3, None, None, 37.4, 1.539, 26.43, None, 308.3, -10.0, 26.4, -9.9, -11.4, 0.0, -10.0, None, 308.0, -8.6, None, None, 97.0, None,2020-11-09 12:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.79, 97.4, None, None, 45.1, 1.869, 26.31, None, 307.9, -10.0, 26.3, -9.8, -11.4, 0.0, -10.0, None, 308.0, -8.6, None, None, 97.0, None,2020-11-09 13:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.56, 98.1, None, None, 42.6, 2.031, 28.59, None, 308.0, -10.0, 28.6, -9.6, -11.4, 0.0, -10.0, None, 308.0, -8.6, None, None, 98.0, None,2020-11-09 14:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.56, 98.1, None, None, 38.7, 2.349, 23.82, None, 309.1, -10.0, 23.8, -9.6, -11.4, 0.0, -10.0, None, 309.0, -8.6, None, None, 98.0, None,2020-11-09 15:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.89, 97.2, None, None, 35.3, 3.375, 18.72, None, 305.5, -10.0, 18.7, -9.9, -11.4, 0.0, -10.0, None, 306.0, -8.6, None, None, 97.0, None,2020-11-09 16:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.13, 97.3, None, None, 19.8, 3.147, 13.29, None, 305.0, -10.0, 13.3, -10.1, -11.4, 0.0, -10.0, None, 305.0, -8.6, None, None, 97.0, None,2020-11-09 17:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.42, 96.2, None, None, 18.4, 2.216, 12.64, None, 306.2, -11.0, 12.6, -10.4, -11.4, 0.0, -11.0, None, 306.0, -8.6, None, None, 96.0, None,2020-11-09 18:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.51, 96.2, None, None, 18.0, 2.25, 12.08, None, 308.2, -11.0, 12.1, -10.5, -10.6, 0.0, -11.0, None, 308.0, -10.4, None, None, 96.0, None,2020-11-09 19:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.61, 96.2, None, None, 18.7, 2.935, 12.4, None, 309.5, -11.0, 12.4, -10.6, -10.7, 0.0, -11.0, None, 310.0, -10.4, None, None, 96.0, None,2020-11-09 20:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.18, 97.4, None, None, 19.1, 3.732, 12.4, None, 310.1, -10.0, 12.4, -10.2, -10.8, 0.0, -10.0, None, 310.0, -10.2, None, None, 97.0, None,2020-11-09 21:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.23, 96.8, None, None, 23.8, 2.095, 17.66, None, 309.2, -11.0, 17.7, -10.2, -10.8, 0.0, -11.0, None, 309.0, -9.9, None, None, 97.0, None,2020-11-09 22:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.08, 96.8, None, None, 20.4, 1.559, 16.33, None, 307.0, -10.0, 16.3, -10.1, -10.8, 0.0, -10.0, None, 307.0, -9.9, None, None, 97.0, None,2020-11-09 23:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.66, 96.0, None, None, 20.3, 1.165, 15.79, None, 306.3, -11.0, 15.8, -10.7, -10.8, 0.0, -11.0, None, 306.0, -9.9, None, None, 96.0, None,2020-11-10 00:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.8, 96.0, None, None, 21.6, 1.806, 15.96, None, 309.8, -11.0, 16.0, -10.8, -10.8, 0.0, -11.0, None, 310.0, -9.9, None, None, 96.0, None,2020-11-10 01:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -11.14, 95.8, None, None, 27.0, 2.072, 19.29, None, 310.4, -12.0, 19.3, -11.1, -11.2, 0.0, -12.0, None, 310.0, -9.9, None, None, 96.0, None,2020-11-10 02:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -11.14, 95.7, None, None, 23.0, 1.658, 15.3, None, 310.7, -12.0, 15.3, -11.1, -11.2, 0.0, -12.0, None, 311.0, -9.9, None, None, 96.0, None,2020-11-10 03:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -11.18, 95.8, None, None, 13.9, 1.625, 10.37, None, 310.3, -12.0, 10.4, -11.2, -11.2, 0.0, -12.0, None, 310.0, -9.9, None, None, 96.0, None,2020-11-10 04:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -11.14, 95.6, None, None, 11.1, 3.085, 7.77, None, 313.2, -12.0, 7.8, -11.1, -11.2, 0.0, -12.0, None, 313.0, -9.9, None, None, 96.0, None,2020-11-10 05:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.99, 95.5, None, None, 9.8, 2.488, 7.34, None, 318.3, -12.0, 7.3, -11.0, -11.2, 0.0, -12.0, None, 318.0, -9.9, None, None, 96.0, None,2020-11-10 06:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -11.33, 95.2, None, None, 10.5, 12.54, 6.869, None, 321.5, -12.0, 6.9, -11.3, -11.3, 0.0, -12.0, None, 322.0, -11.0, None, None, 95.0, None,2020-11-10 07:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -11.04, 96.4, None, None, 6.6, 2.767, 4.504, None, 316.8, -11.0, 4.5, -11.0, -11.5, 0.0, -11.0, None, 317.0, -11.0, None, None, 96.0, None,2020-11-10 08:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.32, 97.4, None, None, 8.3, 1.957, 5.885, None, 315.6, -11.0, 5.9, -10.3, -11.5, 0.0, -11.0, None, 316.0, -10.3, None, None, 97.0, None,2020-11-10 09:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -8.36, 100.3, None, None, 6.5, 2.281, 2.974, None, 318.1, -8.0, 3.0, -8.4, -11.5, 0.0, -8.0, None, 318.0, -7.9, None, None, 100.0, None,2020-11-10 10:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -6.987, 102.2, None, None, 7.3, 17.26, 2.964, None, 310.4, -7.0, 3.0, -7.0, -11.5, 0.0, -7.0, None, 310.0, -6.8, None, None, 102.0, None,2020-11-10 11:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -4.996, 102.2, None, None, 5.0, 17.83, 1.118, None, 296.4, -5.0, 1.1, -5.0, -11.5, 0.0, -5.0, None, 296.0, -4.5, None, None, 102.0, None,2020-11-10 12:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -6.018, 101.7, None, None, 7.3, 33.44, 2.333, None, 292.9, -6.0, 2.3, -6.0, -11.5, 0.0, -6.0, None, 293.0, -4.5, None, None, 102.0, None,2020-11-10 13:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -8.13, 99.1, None, None, 7.3, 42.53, 3.079, None, 336.8, -8.0, 3.1, -8.1, -11.5, 0.0, -8.0, None, 337.0, -4.5, None, None, 99.0, None,2020-11-10 14:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -8.52, 99.6, None, None, 7.6, 3.029, 4.553, None, 315.4, -9.0, 4.6, -8.5, -11.5, 0.0, -9.0, None, 315.0, -4.5, None, None, 100.0, None,2020-11-10 15:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -9.86, 97.2, None, None, 10.4, 2.684, 6.814, None, 313.0, -10.0, 6.8, -9.9, -11.5, 0.0, -10.0, None, 313.0, -4.5, None, None, 97.0, None,2020-11-10 16:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.32, 96.8, None, None, 12.3, 29.98, 7.41, None, 341.0, -11.0, 7.4, -10.3, -11.5, 0.0, -11.0, None, 341.0, -4.5, None, None, 97.0, None,2020-11-10 17:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.49, 96.7, None, None, 19.6, 50.23, 7.24, None, 20.9, -11.0, 7.2, -10.5, -11.5, 0.0, -11.0, None, 21.0, -4.5, None, None, 97.0, None,2020-11-10 18:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.44, 97.1, None, None, 17.2, 42.4, 8.09, None, 2.628, -11.0, 8.1, -10.4, -10.5, 0.0, -11.0, None, 3.0, -10.3, None, None, 97.0, None,2020-11-10 19:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.53, 96.6, None, None, 22.2, 49.29, 8.69, None, 76.2, -11.0, 8.7, -10.5, -10.5, 0.0, -11.0, None, 76.0, -10.3, None, None, 97.0, None,2020-11-10 20:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -10.8, 95.9, None, None, 27.9, 65.74, 5.044, None, 67.76, -11.0, 5.0, -10.8, -10.8, 0.0, -11.0, None, 68.0, -10.3, None, None, 96.0, None,2020-11-10 21:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -11.04, 95.7, None, None, 25.8, 60.75, 5.81, None, 67.44, -12.0, 5.8, -11.0, -11.0, 0.0, -12.0, None, 67.0, -10.3, None, None, 96.0, None,2020-11-10 22:00:00, -6999.0, None, -6999.0, -6999.0,45
None, -11.28, 95.6, None, None, 18.7, 47.76, 8.38, None, 56.45, -12.0, 8.4, -11.3, -11.3, 0.0, -12.0, None, 56.0, -10.3, None, None, 96.0, None,2020-11-10 23:00:00, -6999.0, None, -6999.0, -6999.0,45
