CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -7.204, 73.92, None, None, None, 15.6, 19.92, 0.0, 5.356, 223.8, -11.0, 5.4, -7.2, -8.7, None, 224.0, -7.2, 74.0, None,2020-11-09 09:00:00, 17.0, 16.66,45
None, -6.909, 80.2, None, None, None, 10.4, 25.89, 0.0, 3.908, 227.3, -9.0, 3.9, -6.9, -8.7, None, 227.0, -6.7, 80.0, None,2020-11-09 10:00:00, 17.0, 16.65,45
None, -7.654, 91.2, None, None, None, 17.5, 20.02, -2.0, 4.907, 227.3, -9.0, 4.9, -7.7, -8.7, None, 227.0, -6.7, 91.0, None,2020-11-09 11:00:00, 15.0, 15.11,45
None, -7.645, 91.6, None, None, None, 20.9, 22.64, 3.0, 5.01, 228.1, -9.0, 5.0, -7.6, -8.7, None, 228.0, -6.7, 92.0, None,2020-11-09 12:00:00, 17.0, 17.1,45
None, -7.799, 92.6, None, None, None, 23.1, 34.65, 1.0, 4.74, 227.6, -9.0, 4.7, -7.8, -8.7, None, 228.0, -6.7, 93.0, None,2020-11-09 13:00:00, 18.0, 17.63,45
None, -7.564, 93.2, None, None, None, 14.6, 20.32, 1.0, 4.99, 225.9, -8.0, 5.0, -7.6, -8.7, None, 226.0, -6.7, 93.0, None,2020-11-09 14:00:00, 18.0, 18.32,45
None, -7.583, 94.1, None, None, None, 12.3, 18.76, 1.0, 4.892, 228.3, -8.0, 4.9, -7.6, -8.7, None, 228.0, -6.7, 94.0, None,2020-11-09 15:00:00, 19.0, 18.79,45
None, -7.399, 94.3, None, None, None, 13.4, 20.83, 0.0, 5.843, 226.6, -8.0, 5.8, -7.4, -8.7, None, 227.0, -6.7, 94.0, None,2020-11-09 16:00:00, 18.0, 18.42,45
None, -7.437, 94.3, None, None, None, 16.9, 19.02, 0.0, 5.883, 225.6, -8.0, 5.9, -7.4, -8.7, None, 226.0, -6.7, 94.0, None,2020-11-09 17:00:00, 18.0, 18.49,45
None, -7.242, 94.5, None, None, None, 20.1, 20.65, 1.0, 5.304, 225.9, -8.0, 5.3, -7.2, -8.7, None, 226.0, -6.7, 95.0, None,2020-11-09 18:00:00, 19.0, 18.93,45
None, -7.095, 94.5, None, None, None, 7.6, 15.99, -4.0, 3.804, 227.2, -8.0, 3.8, -7.1, -7.3, None, 227.0, -7.1, 95.0, None,2020-11-09 19:00:00, 15.0, 15.26,45
None, -7.084, 94.6, None, None, None, 9.7, 21.57, 2.0, 3.254, 229.2, -8.0, 3.3, -7.1, -7.3, None, 229.0, -7.0, 95.0, None,2020-11-09 20:00:00, 17.0, 17.18,45
None, -7.098, 94.5, None, None, None, 7.8, 15.03, 3.0, 2.471, 226.3, -8.0, 2.5, -7.1, -7.3, None, 226.0, -7.0, 95.0, None,2020-11-09 21:00:00, 20.0, 19.58,45
None, -6.956, 94.7, None, None, None, 5.2, 12.45, 2.0, 1.893, 230.5, -8.0, 1.9, -7.0, -7.3, None, 231.0, -7.0, 95.0, None,2020-11-09 22:00:00, 21.0, 20.82,45
None, -6.853, 94.7, None, None, None, 5.0, 15.43, 0.0, 1.825, 224.8, -7.0, 1.8, -6.9, -7.3, None, 225.0, -6.8, 95.0, None,2020-11-09 23:00:00, 21.0, 20.58,45
None, -6.707, 94.8, None, None, None, 3.4, 7.088, 0.0, 1.689, 222.3, -7.0, 1.7, -6.7, -7.3, None, 222.0, -6.7, 95.0, None,2020-11-10 00:00:00, 21.0, 20.51,45
None, -6.458, 95.0, None, None, None, 4.7, 14.66, 1.0, 1.549, 228.4, -7.0, 1.5, -6.5, -7.3, None, 228.0, -6.5, 95.0, None,2020-11-10 01:00:00, 21.0, 20.99,45
None, -5.984, 95.3, None, None, None, 6.1, 18.66, -1.0, 2.303, 229.2, -7.0, 2.3, -6.0, -7.3, None, 229.0, -6.0, 95.0, None,2020-11-10 02:00:00, 20.0, 20.47,45
None, -6.259, 95.0, None, None, None, 4.2, 13.95, 2.0, 2.259, 231.8, -7.0, 2.3, -6.3, -7.3, None, 232.0, -6.0, 95.0, None,2020-11-10 03:00:00, 22.0, 21.99,45
None, -6.373, 95.0, None, None, None, 5.4, 14.65, 0.0, 2.474, 233.8, -7.0, 2.5, -6.4, -7.3, None, 234.0, -6.0, 95.0, None,2020-11-10 04:00:00, 22.0, 22.17,45
None, -6.442, 95.0, None, None, None, 7.6, 22.93, 2.0, 1.894, 235.8, -7.0, 1.9, -6.4, -7.3, None, 236.0, -6.0, 95.0, None,2020-11-10 05:00:00, 24.0, 23.56,45
None, -6.425, 95.0, None, None, None, 6.4, 20.83, 0.0, 1.29, 232.8, -7.0, 1.3, -6.4, -7.3, None, 233.0, -6.0, 95.0, None,2020-11-10 06:00:00, 23.0, 23.32,45
None, -6.491, 94.9, None, None, None, 3.9, 22.21, 4.0, 0.727, 226.2, -7.0, 0.7, -6.5, -6.5, None, 226.0, -6.4, 95.0, None,2020-11-10 07:00:00, 26.0, 26.35,45
None, -6.187, 95.2, None, None, None, 3.0, 9.29, 0.0, 1.013, 234.1, -7.0, 1.0, -6.2, -6.5, None, 234.0, -6.2, 95.0, None,2020-11-10 08:00:00, 26.0, 25.92,45
None, -5.775, 94.9, None, None, None, 2.3, 0.12, -1.0, 0.685, 226.5, -6.0, 0.7, -5.8, -6.5, None, 227.0, -5.5, 95.0, None,2020-11-10 09:00:00, 25.0, 25.29,45
None, -4.795, 95.3, None, None, None, 3.0, 6.019, 1.0, 0.421, 227.7, -5.0, 0.4, -4.8, -6.5, None, 228.0, -4.8, 95.0, None,2020-11-10 10:00:00, 26.0, 26.25,45
None, -4.85, 95.1, None, None, None, 3.7, 16.03, 0.0, 0.971, 229.4, -5.0, 1.0, -4.9, -6.5, None, 229.0, -4.6, 95.0, None,2020-11-10 11:00:00, 26.0, 26.19,45
None, -4.625, 95.1, None, None, None, 4.0, 18.24, 0.0, 0.674, 234.0, -5.0, 0.7, -4.6, -6.5, None, 234.0, -4.6, 95.0, None,2020-11-10 12:00:00, 26.0, 26.03,45
None, -5.114, 94.8, None, None, None, 4.4, 15.76, -1.0, 0.876, 232.0, -6.0, 0.9, -5.1, -6.5, None, 232.0, -4.6, 95.0, None,2020-11-10 13:00:00, 25.0, 25.38,45
None, -5.063, 93.3, None, None, None, 5.2, 43.24, -1.0, 0.958, 247.6, -6.0, 1.0, -5.1, -6.5, None, 248.0, -4.2, 93.0, None,2020-11-10 14:00:00, 24.0, 24.41,45
None, -4.827, 92.9, None, None, None, 5.5, 61.16, 0.0, 1.18, 286.4, -6.0, 1.2, -4.8, -6.5, None, 286.0, -3.9, 93.0, None,2020-11-10 15:00:00, 24.0, 24.2,45
None, -5.37, 94.4, None, None, None, 3.9, 62.85, 0.0, 0.37, 300.4, -6.0, 0.4, -5.4, -6.5, None, 300.0, -3.9, 94.0, None,2020-11-10 16:00:00, 24.0, 24.38,45
None, -6.605, 95.0, None, None, None, 3.5, 51.69, -1.0, 0.475, 241.3, -7.0, 0.5, -6.6, -6.6, None, 241.0, -3.9, 95.0, None,2020-11-10 17:00:00, 24.0, 23.58,45
None, -6.758, 95.3, None, None, None, 5.2, 44.71, 1.0, 1.845, 244.7, -7.0, 1.8, -6.8, -7.1, None, 245.0, -3.9, 95.0, None,2020-11-10 18:00:00, 24.0, 23.94,45
None, -6.847, 95.1, None, None, None, 8.1, 17.36, -1.0, 2.056, 226.2, -7.0, 2.1, -6.8, -7.0, None, 226.0, -6.8, 95.0, None,2020-11-10 19:00:00, 23.0, 23.26,45
None, -7.537, 94.1, None, None, None, 7.7, 47.27, 0.0, 2.174, 259.3, -8.0, 2.2, -7.5, -7.5, None, 259.0, -6.8, 94.0, None,2020-11-10 20:00:00, 23.0, 22.86,45
None, -6.732, 94.7, None, None, None, 8.1, 40.23, 1.0, 2.232, 250.6, -7.0, 2.2, -6.7, -7.6, None, 251.0, -6.7, 95.0, None,2020-11-10 21:00:00, 23.0, 23.42,45
None, -6.746, 94.9, None, None, None, 7.6, 33.29, -1.0, 1.984, 225.7, -7.0, 2.0, -6.7, -7.6, None, 226.0, -6.7, 95.0, None,2020-11-10 22:00:00, 23.0, 22.59,45
None, -6.537, 94.4, None, None, None, 5.6, 56.07, 1.0, 1.324, 251.8, -7.0, 1.3, -6.5, -7.6, None, 252.0, -6.4, 94.0, None,2020-11-10 23:00:00, 23.0, 23.12,45
