wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2017-05-01 22:00:00,282.0,18,, None, None, None, None,0.0, None, None,497.0,1079.0, None, None
,,,,,,,,,,,,2017-05-01 23:00:00,283.0,18,, None, None, None, None,-0.6, None, None,498.0,1079.0, None, None
,,,,,,,,,,,,2017-05-02 00:00:00,283.0,18,, None, None, None, None,-0.6, None, None,499.0,1080.0, None, None
,,,,,,,,,,,,2017-05-02 01:00:00,283.0,18,, None, None, None, None,-0.6, None, None,499.0,1080.0, None, None
,,,,,,,,,,,,2017-05-02 02:00:00,283.0,18,, None, None, None, None,-0.8, None, None,500.0,1081.0, None, None
,,,,,,,,,,,,2017-05-02 03:00:00,283.0,18,, None, None, None, None,-1.5, None, None,500.0,1081.0, None, None
,,,,,,,,,,,,2017-05-02 04:00:00,283.0,18,, None, None, None, None,-1.9, None, None,500.0,1081.0, None, None
,,,,,,,,,,,,2017-05-02 05:00:00,282.0,18,, None, None, None, None,-1.9, None, None,500.0,1081.0, None, None
,,,,,,,,,,,,2017-05-02 06:00:00,283.0,18,, None, None, None, None,-2.1, None, None,500.0,1082.0, None, None
,,,,,,,,,,,,2017-05-02 07:00:00,283.0,18,, None, None, None, None,-2.2, None, None,500.0,1082.0, None, None
,,,,,,,,,,,,2017-05-02 08:00:00,283.0,18,, None, None, None, None,-2.2, None, None,500.0,1082.0, None, None
,,,,,,,,,,,,2017-05-02 09:00:00,283.0,18,, None, None, None, None,-2.3, None, None,500.0,1082.0, None, None
,,,,,,,,,,,,2017-05-02 10:00:00,283.0,18,, None, None, None, None,-2.4, None, None,500.0,1082.0, None, None
,,,,,,,,,,,,2017-05-02 11:00:00,283.0,18,, None, None, None, None,-2.6, None, None,500.0,1083.0, None, None
,,,,,,,,,,,,2017-05-02 12:00:00,283.0,18,, None, None, None, None,-2.5, None, None,500.0,1083.0, None, None
,,,,,,,,,,,,2017-05-02 13:00:00,283.0,18,, None, None, None, None,-2.6, None, None,500.0,1083.0, None, None
,,,,,,,,,,,,2017-05-02 14:00:00,283.0,18,, None, None, None, None,-2.4, None, None,500.0,1083.0, None, None
,,,,,,,,,,,,2017-05-02 15:00:00,282.0,18,, None, None, None, None,-1.5, None, None,501.0,1083.0, None, None
,,,,,,,,,,,,2017-05-02 16:00:00,282.0,18,, 353.0, None, None, None,-0.2, None, None,501.0,1084.0, None, None
,,,,,,,,,,,,2017-05-02 17:00:00,281.0,18,, None, None, None, None,0.7, None, None,500.0,1084.0, None, None
,,,,,,,,,,,,2017-05-02 18:00:00,280.0,18,, None, None, None, None,1.1, None, None,500.0,1084.0, None, None
,,,,,,,,,,,,2017-05-02 19:00:00,280.0,18,, None, None, None, None,1.5, None, None,500.0,1084.0, None, None
,,,,,,,,,,,,2017-05-02 20:00:00,279.0,18,, None, None, None, None,2.3, None, None,500.0,1085.0, None, None
,,,,,,,,,,,,2017-05-02 21:00:00,279.0,18,, None, None, None, None,1.5, None, None,500.0,1085.0, None, None
,,,,,,,,,,,,2017-05-02 22:00:00,278.0,18,, None, None, None, None,5.5, None, None,500.0,1085.0, None, None
,,,,,,,,,,,,2017-05-02 23:00:00,277.0,18,, None, None, None, None,6.1, None, None,500.0,1085.0, None, None
,,,,,,,,,,,,2017-05-03 00:00:00,277.0,18,, None, None, None, None,5.1, None, None,500.0,1086.0, None, None
,,,,,,,,,,,,2017-05-03 01:00:00,277.0,18,, None, None, None, None,4.2, None, None,500.0,1086.0, None, None
,,,,,,,,,,,,2017-05-03 02:00:00,277.0,18,, None, None, None, None,2.9, None, None,500.0,1086.0, None, None
,,,,,,,,,,,,2017-05-03 03:00:00,277.0,18,, None, None, None, None,0.5, None, None,500.0,1086.0, None, None
,,,,,,,,,,,,2017-05-03 04:00:00,277.0,18,, None, None, None, None,-0.4, None, None,500.0,1086.0, None, None
,,,,,,,,,,,,2017-05-03 05:00:00,277.0,18,, None, None, None, None,-0.3, None, None,500.0,1086.0, None, None
,,,,,,,,,,,,2017-05-03 06:00:00,277.0,18,, None, None, None, None,-0.1, None, None,500.0,1086.0, None, None
,,,,,,,,,,,,2017-05-03 07:00:00,277.0,18,, None, None, None, None,0.9, None, None,501.0,1086.0, None, None
,,,,,,,,,,,,2017-05-03 08:00:00,277.0,18,, None, None, None, None,1.6, None, None,501.0,1086.0, None, None
,,,,,,,,,,,,2017-05-03 09:00:00,276.0,18,, None, None, None, None,1.4, None, None,500.0,1086.0, None, None
,,,,,,,,,,,,2017-05-03 10:00:00,276.0,18,, None, None, None, None,1.3, None, None,500.0,1086.0, None, None
,,,,,,,,,,,,2017-05-03 11:00:00,276.0,18,, None, None, None, None,0.7, None, None,501.0,1086.0, None, None
,,,,,,,,,,,,2017-05-03 12:00:00,278.0,18,, None, None, None, None,0.0, None, None,503.0,1087.0, None, None
,,,,,,,,,,,,2017-05-03 13:00:00,279.0,18,, None, None, None, None,0.0, None, None,505.0,1088.0, None, None
,,,,,,,,,,,,2017-05-03 14:00:00,280.0,18,, None, None, None, None,0.1, None, None,506.0,1088.0, None, None
,,,,,,,,,,,,2017-05-03 15:00:00,279.0,18,, None, None, None, None,0.4, None, None,507.0,1089.0, None, None
,,,,,,,,,,,,2017-05-03 16:00:00,279.0,18,, 315.0, None, None, None,0.8, None, None,508.0,1089.0, None, None
,,,,,,,,,,,,2017-05-03 17:00:00,279.0,18,, None, None, None, None,1.5, None, None,508.0,1090.0, None, None
,,,,,,,,,,,,2017-05-03 18:00:00,279.0,18,, None, None, None, None,2.3, None, None,508.0,1091.0, None, None
,,,,,,,,,,,,2017-05-03 19:00:00,278.0,18,, None, None, None, None,3.3, None, None,508.0,1091.0, None, None
,,,,,,,,,,,,2017-05-03 20:00:00,278.0,18,, None, None, None, None,2.9, None, None,508.0,1092.0, None, None
,,,,,,,,,,,,2017-05-03 21:00:00,277.0,18,, None, None, None, None,3.2, None, None,508.0,1093.0, None, None
,,,,,,,,,,,,2017-05-03 22:00:00,277.0,18,, None, None, None, None,3.5, None, None,509.0,1093.0, None, None
,,,,,,,,,,,,2017-05-03 23:00:00,277.0,18,, None, None, None, None,4.3, None, None,509.0,1094.0, None, None
,,,,,,,,,,,,2017-05-04 00:00:00,276.0,18,, None, None, None, None,4.3, None, None,510.0,1095.0, None, None
,,,,,,,,,,,,2017-05-04 01:00:00,276.0,18,, None, None, None, None,4.2, None, None,510.0,1096.0, None, None
,,,,,,,,,,,,2017-05-04 02:00:00,276.0,18,, None, None, None, None,4.0, None, None,510.0,1096.0, None, None
,,,,,,,,,,,,2017-05-04 03:00:00,275.0,18,, None, None, None, None,4.0, None, None,511.0,1097.0, None, None
,,,,,,,,,,,,2017-05-04 04:00:00,275.0,18,, None, None, None, None,4.7, None, None,512.0,1097.0, None, None
,,,,,,,,,,,,2017-05-04 05:00:00,275.0,18,, None, None, None, None,4.7, None, None,512.0,1098.0, None, None
,,,,,,,,,,,,2017-05-04 06:00:00,275.0,18,, None, None, None, None,4.7, None, None,513.0,1099.0, None, None
,,,,,,,,,,,,2017-05-04 07:00:00,274.0,18,, None, None, None, None,4.6, None, None,513.0,1100.0, None, None
,,,,,,,,,,,,2017-05-04 08:00:00,274.0,18,, None, None, None, None,5.0, None, None,513.0,1101.0, None, None
,,,,,,,,,,,,2017-05-04 09:00:00,273.0,18,, None, None, None, None,5.0, None, None,513.0,1103.0, None, None
,,,,,,,,,,,,2017-05-04 10:00:00,273.0,18,, None, None, None, None,5.0, None, None,513.0,1103.0, None, None
,,,,,,,,,,,,2017-05-04 11:00:00,273.0,18,, None, None, None, None,4.5, None, None,514.0,1105.0, None, None
,,,,,,,,,,,,2017-05-04 12:00:00,272.0,18,, None, None, None, None,4.5, None, None,514.0,1106.0, None, None
,,,,,,,,,,,,2017-05-04 13:00:00,273.0,18,, None, None, None, None,4.7, None, None,513.0,1108.0, None, None
,,,,,,,,,,,,2017-05-04 14:00:00,272.0,18,, None, None, None, None,5.0, None, None,513.0,1109.0, None, None
,,,,,,,,,,,,2017-05-04 15:00:00,272.0,18,, None, None, None, None,5.8, None, None,513.0,1111.0, None, None
,,,,,,,,,,,,2017-05-04 16:00:00,271.0,18,, 270.0, None, None, None,7.7, None, None,513.0,1112.0, None, None
,,,,,,,,,,,,2017-05-04 17:00:00,271.0,18,, None, None, None, None,9.0, None, None,512.0,1113.0, None, None
,,,,,,,,,,,,2017-05-04 18:00:00,270.0,18,, None, None, None, None,10.2, None, None,512.0,1114.0, None, None
,,,,,,,,,,,,2017-05-04 19:00:00,270.0,18,, None, None, None, None,10.8, None, None,512.0,1114.0, None, None
,,,,,,,,,,,,2017-05-04 20:00:00,268.0,18,, None, None, None, None,12.3, None, None,512.0,1115.0, None, None
,,,,,,,,,,,,2017-05-04 21:00:00,266.0,18,, None, None, None, None,13.3, None, None,511.0,1116.0, None, None
,,,,,,,,,,,,2017-05-04 22:00:00,266.0,18,, None, None, None, None,13.9, None, None,511.0,1116.0, None, None
,,,,,,,,,,,,2017-05-04 23:00:00,265.0,18,, None, None, None, None,14.4, None, None,511.0,1116.0, None, None
,,,,,,,,,,,,2017-05-05 00:00:00,265.0,18,, None, None, None, None,11.6, None, None,513.0,1116.0, None, None
,,,,,,,,,,,,2017-05-05 01:00:00,264.0,18,, None, None, None, None,12.8, None, None,512.0,1116.0, None, None
,,,,,,,,,,,,2017-05-05 02:00:00,265.0,18,, None, None, None, None,9.6, None, None,513.0,1116.0, None, None
,,,,,,,,,,,,2017-05-05 03:00:00,264.0,18,, None, None, None, None,7.9, None, None,513.0,1117.0, None, None
,,,,,,,,,,,,2017-05-05 04:00:00,264.0,18,, None, None, None, None,7.3, None, None,514.0,1117.0, None, None
,,,,,,,,,,,,2017-05-05 05:00:00,264.0,18,, None, None, None, None,7.1, None, None,514.0,1117.0, None, None
,,,,,,,,,,,,2017-05-05 06:00:00,264.0,18,, None, None, None, None,7.1, None, None,514.0,1117.0, None, None
,,,,,,,,,,,,2017-05-05 07:00:00,263.0,18,, None, None, None, None,6.8, None, None,514.0,1118.0, None, None
,,,,,,,,,,,,2017-05-05 08:00:00,263.0,18,, None, None, None, None,6.4, None, None,522.0,1120.0, None, None
,,,,,,,,,,,,2017-05-05 09:00:00,263.0,18,, None, None, None, None,5.9, None, None,522.0,1120.0, None, None
,,,,,,,,,,,,2017-05-05 10:00:00,262.0,18,, None, None, None, None,5.8, None, None,522.0,1120.0, None, None
,,,,,,,,,,,,2017-05-05 11:00:00,262.0,18,, None, None, None, None,4.9, None, None,522.0,1120.0, None, None
,,,,,,,,,,,,2017-05-05 12:00:00,262.0,18,, None, None, None, None,4.5, None, None,524.0,1120.0, None, None
,,,,,,,,,,,,2017-05-05 13:00:00,262.0,18,, None, None, None, None,4.5, None, None,524.0,1120.0, None, None
,,,,,,,,,,,,2017-05-05 14:00:00,262.0,18,, None, None, None, None,5.5, None, None,527.0,1121.0, None, None
,,,,,,,,,,,,2017-05-05 15:00:00,260.0,18,, None, None, None, None,5.6, None, None,529.0,1122.0, None, None
,,,,,,,,,,,,2017-05-05 16:00:00,261.0,18,, 244.0, None, None, None,7.1, None, None,529.0,1122.0, None, None
,,,,,,,,,,,,2017-05-05 17:00:00,261.0,18,, None, None, None, None,8.8, None, None,529.0,1122.0, None, None
,,,,,,,,,,,,2017-05-05 18:00:00,261.0,18,, None, None, None, None,7.9, None, None,530.0,1121.0, None, None
,,,,,,,,,,,,2017-05-05 19:00:00,260.0,18,, None, None, None, None,6.3, None, None,530.0,1121.0, None, None
,,,,,,,,,,,,2017-05-05 20:00:00,259.0,18,, None, None, None, None,6.1, None, None,530.0,1120.0, None, None
,,,,,,,,,,,,2017-05-05 21:00:00,259.0,18,, None, None, None, None,7.5, None, None,530.0,1120.0, None, None
,,,,,,,,,,,,2017-05-05 22:00:00,259.0,18,, None, None, None, None,7.9, None, None,530.0,1119.0, None, None
,,,,,,,,,,,,2017-05-05 23:00:00,258.0,18,, None, None, None, None,7.9, None, None,530.0,1118.0, None, None
,,,,,,,,,,,,2017-05-06 00:00:00,258.0,18,, None, None, None, None,8.2, None, None,530.0,1118.0, None, None
,,,,,,,,,,,,2017-05-06 01:00:00,257.0,18,, None, None, None, None,3.8, None, None,535.0,1118.0, None, None
,,,,,,,,,,,,2017-05-06 02:00:00,257.0,18,, None, None, None, None,4.4, None, None,537.0,1118.0, None, None
,,,,,,,,,,,,2017-05-06 03:00:00,257.0,18,, None, None, None, None,4.0, None, None,537.0,1118.0, None, None
,,,,,,,,,,,,2017-05-06 04:00:00,257.0,18,, None, None, None, None,3.4, None, None,540.0,1117.0, None, None
,,,,,,,,,,,,2017-05-06 05:00:00,257.0,18,, None, None, None, None,2.3, None, None,540.0,1117.0, None, None
,,,,,,,,,,,,2017-05-06 06:00:00,257.0,18,, None, None, None, None,1.4, None, None,541.0,1116.0, None, None
,,,,,,,,,,,,2017-05-06 07:00:00,257.0,18,, None, None, None, None,0.3, None, None,542.0,1116.0, None, None
,,,,,,,,,,,,2017-05-06 08:00:00,257.0,18,, None, None, None, None,0.0, None, None,543.0,1115.0, None, None
,,,,,,,,,,,,2017-05-06 09:00:00,257.0,18,, None, None, None, None,0.0, None, None,543.0,1115.0, None, None
,,,,,,,,,,,,2017-05-06 10:00:00,258.0,18,, None, None, None, None,-0.6, None, None,544.0,1114.0, None, None
,,,,,,,,,,,,2017-05-06 11:00:00,257.0,18,, None, None, None, None,-0.8, None, None,545.0,1114.0, None, None
,,,,,,,,,,,,2017-05-06 12:00:00,257.0,18,, None, None, None, None,-1.4, None, None,545.0,1113.0, None, None
,,,,,,,,,,,,2017-05-06 13:00:00,258.0,18,, None, None, None, None,-1.5, None, None,545.0,1112.0, None, None
,,,,,,,,,,,,2017-05-06 14:00:00,259.0,18,, None, None, None, None,-1.9, None, None,545.0,1112.0, None, None
,,,,,,,,,,,,2017-05-06 15:00:00,259.0,18,, None, None, None, None,-2.1, None, None,545.0,1111.0, None, None
,,,,,,,,,,,,2017-05-06 16:00:00,259.0,18,, 218.0, None, None, None,-2.0, None, None,545.0,1110.0, None, None
,,,,,,,,,,,,2017-05-06 17:00:00,259.0,18,, None, None, None, None,-1.7, None, None,545.0,1110.0, None, None
,,,,,,,,,,,,2017-05-06 18:00:00,259.0,18,, None, None, None, None,-0.8, None, None,545.0,1109.0, None, None
,,,,,,,,,,,,2017-05-06 19:00:00,257.0,18,, None, None, None, None,-0.3, None, None,545.0,1109.0, None, None
,,,,,,,,,,,,2017-05-06 20:00:00,257.0,18,, None, None, None, None,0.8, None, None,545.0,1108.0, None, None
,,,,,,,,,,,,2017-05-06 21:00:00,256.0,18,, None, None, None, None,2.4, None, None,545.0,1108.0, None, None
,,,,,,,,,,,,2017-05-06 22:00:00,257.0,18,, None, None, None, None,1.4, None, None,546.0,1107.0, None, None
,,,,,,,,,,,,2017-05-06 23:00:00,257.0,18,, None, None, None, None,2.2, None, None,545.0,1106.0, None, None
