CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.49, 62.27, None, None, None, None, 28.04, None, 11.23, 226.3, 2.0, None, 8.5, 2.0, None, None, None, None, 8.7, None, None, 62.0, None,2021-06-16 18:00:00, None, None,24
None, 8.2, 65.17, None, None, None, None, 25.83, None, 13.73, 244.9, 2.0, None, 8.2, 8.0, None, None, None, None, 8.7, None, None, 65.0, None,2021-06-16 19:00:00, None, None,24
None, 7.027, 72.37, None, None, None, None, 19.35, None, 13.18, 237.6, 3.0, None, 7.0, 7.1, None, None, None, None, 8.7, None, None, 72.0, None,2021-06-16 20:00:00, None, None,24
None, 6.451, 78.03, None, None, None, None, 19.02, None, 10.33, 254.8, 3.0, None, 6.5, 6.5, None, None, None, None, 8.7, None, None, 78.0, None,2021-06-16 21:00:00, None, None,24
None, 5.874, 83.4, None, None, None, None, 13.99, None, 13.96, 253.0, 3.0, None, 5.9, 5.7, None, None, None, None, 8.7, None, None, 83.0, None,2021-06-16 22:00:00, None, None,24
None, 5.345, 88.7, None, None, None, None, 15.63, None, 11.2, 235.7, 4.0, None, 5.3, 5.3, None, None, None, None, 8.7, None, None, 89.0, None,2021-06-16 23:00:00, None, None,24
None, 5.015, 83.5, None, None, None, None, 19.91, None, 10.51, 247.9, 3.0, None, 5.0, 4.9, None, None, None, None, 8.7, None, None, 84.0, None,2021-06-17 00:00:00, None, None,24
None, 5.218, 86.2, None, None, None, None, 14.16, None, 13.1, 249.4, 3.0, None, 5.2, 4.9, None, None, None, None, 8.7, None, None, 86.0, None,2021-06-17 01:00:00, None, None,24
None, 4.794, 90.8, None, None, None, None, 15.0, None, 10.61, 253.3, 3.0, None, 4.8, 4.8, None, None, None, None, 8.7, None, None, 91.0, None,2021-06-17 02:00:00, None, None,24
None, 5.027, 85.5, None, None, None, None, 12.06, None, 12.3, 241.6, 3.0, None, 5.0, 4.8, None, None, None, None, 8.7, None, None, 86.0, None,2021-06-17 03:00:00, None, None,24
None, 4.776, 76.97, None, None, None, None, 12.65, None, 13.1, 234.9, 1.0, None, 4.8, 4.8, None, None, None, None, 8.7, None, None, 77.0, None,2021-06-17 04:00:00, None, None,24
None, 4.878, 68.14, None, None, None, None, 16.61, None, 10.42, 247.7, -1.0, None, 4.9, 4.8, None, None, None, None, 8.7, None, None, 68.0, None,2021-06-17 05:00:00, None, None,24
None, 4.882, 61.15, None, None, None, None, 17.29, None, 10.06, 233.6, -2.0, None, 4.9, 4.7, None, None, None, None, 8.7, None, None, 61.0, None,2021-06-17 06:00:00, None, None,24
None, 4.711, 69.88, None, None, None, None, 13.92, None, 10.47, 222.0, -1.0, None, 4.7, 4.6, None, None, None, None, 5.1, None, None, 70.0, None,2021-06-17 07:00:00, None, None,24
None, 5.778, 65.76, None, None, None, None, 15.56, None, 9.42, 240.0, 0.0, None, 5.8, 4.6, None, None, None, None, 5.8, None, None, 66.0, None,2021-06-17 08:00:00, None, None,24
None, 7.249, 64.15, None, None, None, None, 37.59, None, 5.576, 225.9, 1.0, None, 7.2, 4.6, None, None, None, None, 7.4, None, None, 64.0, None,2021-06-17 09:00:00, None, None,24
None, 8.1, 65.92, None, None, None, None, 55.15, None, 4.187, 236.7, 2.0, None, 8.1, 4.6, None, None, None, None, 8.5, None, None, 66.0, None,2021-06-17 10:00:00, None, None,24
None, 8.5, 62.94, None, None, None, None, 51.43, None, 3.281, 246.1, 2.0, None, 8.5, 4.6, None, None, None, None, 9.1, None, None, 63.0, None,2021-06-17 11:00:00, None, None,24
None, 9.86, 56.41, None, None, None, None, 36.94, None, 3.786, 244.5, 1.0, None, 9.9, 4.6, None, None, None, None, 10.1, None, None, 56.0, None,2021-06-17 12:00:00, None, None,24
None, 10.24, 51.55, None, None, None, None, 35.29, None, 5.819, 241.3, 1.0, None, 10.2, 4.6, None, None, None, None, 10.5, None, None, 52.0, None,2021-06-17 13:00:00, None, None,24
None, 11.13, 44.4, None, None, None, None, 37.19, None, 6.092, 239.4, 0.0, None, 11.1, 4.6, None, None, None, None, 11.3, None, None, 44.0, None,2021-06-17 14:00:00, None, None,24
None, 11.26, 38.31, None, None, None, None, 22.73, None, 10.16, 231.5, -2.0, None, 11.3, 4.6, None, None, None, None, 12.0, None, None, 38.0, None,2021-06-17 15:00:00, None, None,24
None, 12.05, 41.05, None, None, None, None, 22.69, None, 12.26, 230.4, -1.0, None, 12.1, 4.6, None, None, None, None, 12.4, None, None, 41.0, None,2021-06-17 16:00:00, None, None,24
None, 12.4, 41.15, None, None, None, None, 26.92, None, 8.52, 229.7, 0.0, None, 12.4, 4.6, None, None, None, None, 12.8, None, None, 41.0, None,2021-06-17 17:00:00, None, None,24
None, 11.57, 43.53, None, None, None, None, 23.01, None, 12.22, 210.6, 0.0, None, 11.6, 4.6, None, None, None, None, 12.8, None, None, 44.0, None,2021-06-17 18:00:00, None, None,24
None, 10.98, 42.25, None, None, None, None, 23.88, None, 12.21, 209.2, -1.0, None, 11.0, 10.9, None, None, None, None, 11.7, None, None, 42.0, None,2021-06-17 19:00:00, None, None,24
None, 10.78, 49.13, None, None, None, None, 28.02, None, 13.05, 230.7, 1.0, None, 10.8, 10.8, None, None, None, None, 11.7, None, None, 49.0, None,2021-06-17 20:00:00, None, None,24
None, 9.27, 58.51, None, None, None, None, 24.21, None, 12.27, 213.7, 2.0, None, 9.3, 9.2, None, None, None, None, 11.7, None, None, 59.0, None,2021-06-17 21:00:00, None, None,24
None, 8.97, 55.66, None, None, None, None, 25.73, None, 14.13, 206.2, 1.0, None, 9.0, 8.9, None, None, None, None, 11.7, None, None, 56.0, None,2021-06-17 22:00:00, None, None,24
None, 9.08, 55.9, None, None, None, None, 18.84, None, 11.22, 222.9, 1.0, None, 9.1, 8.9, None, None, None, None, 11.7, None, None, 56.0, None,2021-06-17 23:00:00, None, None,24
