CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.351, 73.81, None, None, None, None, 7.123, 16.92, 238.0, 1.0, None, 5.4, 5.1, None, None, None, 8.9, None, None, 74.0, None,2021-06-17 01:00:00, None, None,24
None, 5.536, 68.21, None, None, None, None, 7.372, 20.03, 248.5, 0.0, None, 5.5, 5.1, None, None, None, 8.9, None, None, 68.0, None,2021-06-17 02:00:00, None, None,24
None, 5.474, 66.32, None, None, None, None, 6.861, 22.86, 253.6, 0.0, None, 5.5, 5.1, None, None, None, 8.9, None, None, 66.0, None,2021-06-17 03:00:00, None, None,24
None, 5.243, 68.12, None, None, None, None, 8.32, 24.03, 263.1, 0.0, None, 5.2, 5.1, None, None, None, 8.9, None, None, 68.0, None,2021-06-17 04:00:00, None, None,24
None, 5.505, 65.54, None, None, None, None, 7.209, 23.91, 274.7, 0.0, None, 5.5, 5.1, None, None, None, 8.9, None, None, 66.0, None,2021-06-17 05:00:00, None, None,24
None, 5.267, 63.91, None, None, None, None, 8.88, 21.44, 267.9, -1.0, None, 5.3, 5.1, None, None, None, 8.9, None, None, 64.0, None,2021-06-17 06:00:00, None, None,24
None, 5.773, 61.2, None, None, None, None, 9.16, 21.49, 269.3, -1.0, None, 5.8, 5.2, None, None, None, 5.8, None, None, 61.0, None,2021-06-17 07:00:00, None, None,24
None, 6.023, 66.5, None, None, None, None, 19.29, 11.67, 272.7, 0.0, None, 6.0, 5.2, None, None, None, 6.3, None, None, 67.0, None,2021-06-17 08:00:00, None, None,24
None, 6.929, 62.67, None, None, None, None, 28.74, 6.209, 239.8, 0.0, None, 6.9, 5.2, None, None, None, 7.0, None, None, 63.0, None,2021-06-17 09:00:00, None, None,24
None, 7.827, 57.97, None, None, None, None, 20.73, 9.12, 213.1, 0.0, None, 7.8, 5.2, None, None, None, 8.4, None, None, 58.0, None,2021-06-17 10:00:00, None, None,24
None, 9.94, 56.71, None, None, None, None, 23.61, 11.36, 209.6, 1.0, None, 9.9, 5.2, None, None, None, 9.8, None, None, 57.0, None,2021-06-17 11:00:00, None, None,24
None, 10.57, 50.54, None, None, None, None, 23.29, 11.33, 200.9, 0.0, None, 10.6, 5.2, None, None, None, 10.7, None, None, 51.0, None,2021-06-17 12:00:00, None, None,24
None, 10.43, 46.57, None, None, None, None, 28.75, 13.7, 208.2, 0.0, None, 10.4, 5.2, None, None, None, 11.6, None, None, 47.0, None,2021-06-17 13:00:00, None, None,24
None, 12.41, 48.53, None, None, None, None, 28.08, 14.89, 219.0, 2.0, None, 12.4, 5.2, None, None, None, 12.7, None, None, 49.0, None,2021-06-17 14:00:00, None, None,24
None, 13.29, 40.56, None, None, None, None, 21.66, 15.35, 209.6, 1.0, None, 13.3, 5.2, None, None, None, 13.5, None, None, 41.0, None,2021-06-17 15:00:00, None, None,24
None, 12.98, 33.02, None, None, None, None, 32.29, 16.95, 230.7, -3.0, None, 13.0, 5.2, None, None, None, 14.1, None, None, 33.0, None,2021-06-17 16:00:00, None, None,24
None, 13.54, 37.07, None, None, None, None, 26.2, 16.5, 231.3, -1.0, None, 13.5, 5.2, None, None, None, 14.1, None, None, 37.0, None,2021-06-17 17:00:00, None, None,24
None, None, None, None, None, None, None, None, None, None, -1.0, None, 13.2, 5.2, None, None, None, 14.1, None, None, 37.0, None,2021-06-17 18:00:00, None, None,24
None, 12.27, 38.4, None, None, None, None, 14.54, 17.68, 231.2, -2.0, None, 12.3, 12.4, None, None, None, 13.3, None, None, 38.0, None,2021-06-17 19:00:00, None, None,24
None, None, None, None, None, None, None, None, None, None, -2.0, None, 11.7, 11.7, None, None, None, 13.3, None, None, 39.0, None,2021-06-17 20:00:00, None, None,24
None, 10.79, 43.48, None, None, None, None, 10.18, 17.39, 240.1, -1.0, None, 10.8, 10.8, None, None, None, 13.3, None, None, 43.0, None,2021-06-17 21:00:00, None, None,24
None, 10.8, 43.99, None, None, None, None, 6.621, 17.53, 233.1, -1.0, None, 10.8, 10.6, None, None, None, 13.3, None, None, 44.0, None,2021-06-17 22:00:00, None, None,24
None, 10.59, 43.33, None, None, None, None, 6.417, 14.96, 231.6, -1.0, None, 10.6, 10.5, None, None, None, 13.3, None, None, 43.0, None,2021-06-17 23:00:00, None, None,24
