pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 17.0, 31.2, None, None, None, None, None, None, 0.0, 17.0, 5.6, 0.0, 0.0, None, 17.6, 31.0, None,2021-06-17 12:00:00, None, None, None,24
None, None, 18.89, 29.27, None, None, None, None, None, None, 1.0, 18.9, 5.6, 0.0, 1.0, None, 18.8, 29.0, None,2021-06-17 13:00:00, None, None, None,24
None, None, 16.83, 38.01, None, None, None, None, None, None, 3.0, 16.8, 5.6, 0.0, 3.0, None, 19.1, 38.0, None,2021-06-17 14:00:00, None, None, None,24
None, None, 16.74, 40.38, None, None, None, None, None, None, 3.0, 16.7, 5.6, 0.0, 3.0, None, 19.1, 40.0, None,2021-06-17 15:00:00, None, None, None,24
None, None, 16.59, 41.86, None, None, None, None, None, None, 4.0, 16.6, 5.6, -0.3, 4.0, None, 19.1, 42.0, None,2021-06-17 16:00:00, None, None, None,24
None, None, 15.48, 45.43, None, None, None, None, None, None, 4.0, 15.5, 5.6, 0.1, 4.0, None, 19.1, 45.0, None,2021-06-17 17:00:00, None, None, None,24
None, None, 14.58, 49.29, None, None, None, None, None, None, 4.0, 14.6, 5.6, -0.1, 4.0, None, 19.1, 49.0, None,2021-06-17 18:00:00, None, None, None,24
None, None, 13.7, 53.49, None, None, None, None, None, None, 4.0, 13.7, 13.7, 0.0, 4.0, None, 14.6, 53.0, None,2021-06-17 19:00:00, None, None, None,24
None, None, 12.7, 59.3, None, None, None, None, None, None, 5.0, 12.7, 12.8, 0.0, 5.0, None, 14.6, 59.0, None,2021-06-17 20:00:00, None, None, None,24
None, None, 11.23, 65.37, None, None, None, None, None, None, 5.0, 11.2, 11.3, 0.0, 5.0, None, 14.6, 65.0, None,2021-06-17 21:00:00, None, None, None,24
None, None, 9.48, 72.88, None, None, None, None, None, None, 5.0, 9.5, 9.5, 0.0, 5.0, None, 14.6, 73.0, None,2021-06-17 22:00:00, None, None, None,24
None, None, 8.8, 77.88, None, None, None, None, None, None, 5.0, 8.8, 8.7, 0.0, 5.0, None, 14.6, 78.0, None,2021-06-17 23:00:00, None, None, None,24
