pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 4.681, 79.65, None, None, None, None, 1.0, None, 1.0, 4.7, 4.7, -0.1, 1.0, None, 11.6, 80.0, None,2021-05-12 22:00:00, -3.0, None, -3.225,19
None, None, 4.107, 80.2, None, None, None, None, 0.0, None, 1.0, 4.1, 4.0, 0.0, 1.0, None, 11.6, 80.0, None,2021-05-12 23:00:00, -3.0, None, -3.179,19
None, None, 3.417, 82.6, None, None, None, None, 0.0, None, 1.0, 3.4, 3.5, 0.0, 1.0, None, 11.6, 83.0, None,2021-05-13 00:00:00, -3.0, None, -3.319,19
None, None, 3.146, 84.1, None, None, None, None, 0.0, None, 1.0, 3.1, 3.1, 0.0, 1.0, None, 11.6, 84.0, None,2021-05-13 01:00:00, -3.0, None, -3.145,19
None, None, 3.29, 82.4, None, None, None, None, 0.0, None, 1.0, 3.3, 2.7, 0.0, 1.0, None, 11.6, 82.0, None,2021-05-13 02:00:00, -3.0, None, -3.009,19
None, None, 4.079, 80.1, None, None, None, None, -1.0, None, 1.0, 4.1, 2.7, 0.0, 1.0, None, 11.6, 80.0, None,2021-05-13 03:00:00, -4.0, None, -3.505,19
None, None, 2.766, 83.0, None, None, None, None, 1.0, None, 0.0, 2.8, 2.6, -0.1, 0.0, None, 11.6, 83.0, None,2021-05-13 04:00:00, -3.0, None, -3.026,19
None, None, 2.612, 85.6, None, None, None, None, 0.0, None, 0.0, 2.6, 2.3, 0.1, 0.0, None, 11.6, 86.0, None,2021-05-13 05:00:00, -3.0, None, -3.126,19
None, None, 3.646, 82.2, None, None, None, None, 0.0, None, 1.0, 3.6, 2.3, 0.2, 1.0, None, 11.6, 82.0, None,2021-05-13 06:00:00, -3.0, None, -3.178,19
None, None, 3.783, 79.25, None, None, None, None, 0.0, None, 1.0, 3.8, 3.2, -0.2, 1.0, None, 3.9, 79.0, None,2021-05-13 07:00:00, -3.0, None, -2.986,19
None, None, 5.059, 81.1, None, None, None, None, 0.0, None, 2.0, 5.1, 3.2, 0.3, 2.0, None, 5.0, 81.0, None,2021-05-13 08:00:00, -3.0, None, -2.766,19
None, None, 7.962, 73.13, None, None, None, None, -1.0, None, 4.0, 8.0, 3.2, 0.1, 4.0, None, 7.9, 73.0, None,2021-05-13 09:00:00, -3.0, None, -3.395,19
None, None, 10.26, 70.67, None, None, None, None, 1.0, None, 5.0, 10.3, 3.2, 0.1, 5.0, None, 10.5, 71.0, None,2021-05-13 10:00:00, -3.0, None, -3.132,19
None, None, 11.91, 58.8, None, None, None, None, 0.0, None, 4.0, 11.9, 3.2, 0.1, 4.0, None, 12.2, 59.0, None,2021-05-13 11:00:00, -3.0, None, -3.452,19
None, None, 12.83, 56.09, None, None, None, None, 0.0, None, 4.0, 12.8, 3.2, 0.1, 4.0, None, 13.4, 56.0, None,2021-05-13 12:00:00, -3.0, None, -3.345,19
None, None, 14.95, 45.84, None, None, None, None, 1.0, None, 3.0, 15.0, 3.2, 0.0, 3.0, None, 14.9, 46.0, None,2021-05-13 13:00:00, -3.0, None, -2.715,19
None, None, 15.82, 38.09, None, None, None, None, 0.0, None, 1.0, 15.8, 3.2, 0.0, 1.0, None, 16.0, 38.0, None,2021-05-13 14:00:00, -3.0, None, -3.151,19
None, None, 15.65, 31.62, None, None, None, None, 1.0, None, -1.0, 15.7, 3.2, 0.0, -1.0, None, 16.4, 32.0, None,2021-05-13 15:00:00, -3.0, None, -2.67,19
None, None, 14.81, 32.8, None, None, None, None, -1.0, None, -1.0, 14.8, 3.2, 0.0, -1.0, None, 16.4, 33.0, None,2021-05-13 16:00:00, -3.0, None, -3.296,19
None, None, 14.22, 34.67, None, None, None, None, 0.0, None, -1.0, 14.2, 3.2, -0.2, -1.0, None, 16.4, 35.0, None,2021-05-13 17:00:00, -3.0, None, -3.326,19
None, None, 13.1, 43.15, None, None, None, None, -1.0, None, 1.0, 13.1, 3.2, 0.0, 1.0, None, 16.4, 43.0, None,2021-05-13 18:00:00, -4.0, None, -3.887,19
None, None, 11.08, 47.66, None, None, None, None, 0.0, None, 0.0, 11.1, 11.1, -0.1, 0.0, None, 13.3, 48.0, None,2021-05-13 19:00:00, -4.0, None, -4.009,19
None, None, 9.1, 56.37, None, None, None, None, 0.0, None, 1.0, 9.1, 9.2, -0.1, 1.0, None, 13.3, 56.0, None,2021-05-13 20:00:00, -4.0, None, -3.873,19
None, None, 6.992, 64.64, None, None, None, None, 1.0, None, 1.0, 7.0, 7.0, -0.2, 1.0, None, 13.3, 65.0, None,2021-05-13 21:00:00, -3.0, None, -3.475,19
None, None, 5.555, 69.02, None, None, None, None, 0.0, None, 0.0, 5.6, 5.6, 0.0, 0.0, None, 13.3, 69.0, None,2021-05-13 22:00:00, -3.0, None, -3.313,19
None, None, 4.755, 70.5, None, None, None, None, 0.0, None, 0.0, 4.8, 4.6, 0.0, 0.0, None, 13.3, 71.0, None,2021-05-13 23:00:00, -4.0, None, -3.607,19
