pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
2.1, -2.156, 94.3, -0.9, 6.2, 66.58, 1.209, 291.7, -3.0, 1.2, -2.2, -2.6, -3.0, 1.5, 292.0, 2.0, 94.0,2020-12-21 08:00:00, -6999.0,51
4.3, -2.215, 95.3, -0.9, 7.9, 76.1, 1.248, 52.02, -3.0, 1.2, -2.2, -2.6, -3.0, 2.2, 52.0, 2.0, 95.0,2020-12-21 09:00:00, -6999.0,51
6.5, -2.42, 96.0, -0.9, 8.3, 56.78, 1.985, 274.4, -3.0, 2.0, -2.4, -2.7, -3.0, 2.2, 274.0, 2.0, 96.0,2020-12-21 10:00:00, -6999.0,51
8.9, -2.283, 96.3, -0.9, 8.3, 41.51, 2.205, 269.8, -3.0, 2.2, -2.3, -2.7, -3.0, 2.4, 270.0, 2.0, 96.0,2020-12-21 11:00:00, -6999.0,51
10.9, -2.431, 96.3, -0.9, 9.5, 35.82, 2.736, 272.8, -3.0, 2.7, -2.4, -2.7, -3.0, 2.0, 273.0, 2.0, 96.0,2020-12-21 12:00:00, -6999.0,51
12.8, -2.375, 96.4, -0.9, 7.8, 28.81, 3.514, 273.8, -3.0, 3.5, -2.4, -2.7, -3.0, 1.9, 274.0, 2.0, 96.0,2020-12-21 13:00:00, -6999.0,51
15.0, -2.537, 96.3, -0.9, 10.9, 28.46, 4.205, 279.8, -2.0, 4.2, -2.5, -2.7, -2.0, 2.2, 280.0, 2.0, 96.0,2020-12-21 14:00:00, -6999.0,51
16.6, -2.666, 96.4, -0.9, 13.7, 32.42, 5.41, 282.0, -3.0, 5.4, -2.7, -2.8, -3.0, 1.6, 282.0, 2.0, 96.0,2020-12-21 15:00:00, -6999.0,51
17.8, -2.715, 96.4, -0.9, 14.6, 44.81, 5.094, 280.9, -3.0, 5.1, -2.7, -2.9, -3.0, 1.2, 281.0, 1.0, 96.0,2020-12-21 16:00:00, -6999.0,51
19.4, -2.801, 96.3, -0.9, 14.5, 44.9, 4.747, 282.5, -4.0, 4.7, -2.8, -3.1, -4.0, 1.6, 283.0, 2.0, 96.0,2020-12-21 17:00:00, -6999.0,51
20.4, -3.092, 96.0, -0.9, 11.7, 44.34, 4.297, 280.0, -3.0, 4.3, -3.1, -3.4, -3.0, 1.0, 280.0, 1.0, 96.0,2020-12-21 18:00:00, -6999.0,51
21.6, -3.35, 95.8, -2.8, 12.3, 31.04, 3.917, 272.8, -4.0, 3.9, -3.4, -3.4, -4.0, 1.2, 273.0, 1.0, 96.0,2020-12-21 19:00:00, -6999.0,51
22.9, -3.261, 96.0, -2.8, 17.2, 25.71, 6.444, 283.8, -4.0, 6.4, -3.3, -3.5, -4.0, 1.3, 284.0, 1.0, 96.0,2020-12-21 20:00:00, -6999.0,51
23.2, -3.19, 96.0, -2.8, 18.2, 36.52, 4.625, 268.6, -4.0, 4.6, -3.2, -3.5, -4.0, 0.3, 269.0, 0.0, 96.0,2020-12-21 21:00:00, -6999.0,51
23.2, -3.811, 95.3, -2.8, 13.1, 43.55, 3.359, 272.6, -5.0, 3.4, -3.8, -3.8, -5.0, 0.1, 273.0, 0.0, 95.0,2020-12-21 22:00:00, -6999.0,51
23.2, -3.677, 95.4, -2.8, 14.3, 47.5, 3.739, 276.4, -4.0, 3.7, -3.7, -3.9, -4.0, 0.0, 276.0, 0.0, 95.0,2020-12-21 23:00:00, -6999.0,51
23.2, -3.546, 94.8, -2.8, 13.6, 49.61, 3.881, 284.3, -5.0, 3.9, -3.5, -4.0, -5.0, 0.0, 284.0, 0.0, 95.0,2020-12-22 00:00:00, -6999.0,51
23.2, -3.718, 92.0, -2.8, 17.9, 51.22, 5.562, 285.5, -5.0, 5.6, -3.7, -4.0, -5.0, 0.0, 286.0, 0.0, 92.0,2020-12-22 01:00:00, -6999.0,51
23.2, -3.303, 88.7, -2.8, 11.5, 58.38, 3.384, 115.2, -5.0, 3.4, -3.3, -4.0, -5.0, 0.0, 115.0, 0.0, 89.0,2020-12-22 02:00:00, -6999.0,51
23.2, -3.661, 80.6, -2.8, 13.6, 71.22, 3.802, 193.5, -6.0, 3.8, -3.7, -4.0, -6.0, 0.0, 194.0, 0.0, 81.0,2020-12-22 03:00:00, -6999.0,51
23.2, -3.874, 81.4, -2.8, 17.4, 70.03, 4.528, 226.9, -7.0, 4.5, -3.9, -4.0, -7.0, 0.0, 227.0, 0.0, 81.0,2020-12-22 04:00:00, -6999.0,51
23.2, -3.571, 72.96, -2.8, 17.3, 47.57, 4.58, 106.3, -8.0, 4.6, -3.6, -4.2, -8.0, 0.0, 106.0, 0.0, 73.0,2020-12-22 05:00:00, -6999.0,51
23.2, -3.519, 68.6, -2.8, 22.4, 48.8, 5.847, 107.0, -8.0, 5.8, -3.5, -4.2, -8.0, 0.0, 107.0, 0.0, 69.0,2020-12-22 06:00:00, -6999.0,51
22.6, -3.794, 70.86, -3.2, 21.3, 46.46, 6.301, 73.86, -7.0, 6.3, -3.8, -3.9, -7.0, 0.0, 74.0, 0.0, 71.0,2020-12-22 07:00:00, -6999.0,51
21.1, -3.694, 65.74, -3.1, 20.7, 55.64, 5.456, 67.28, -8.0, 5.5, -3.7, -3.9, -8.0, 0.0, 67.0, 0.0, 66.0,2020-12-22 08:00:00, -6999.0,51
18.9, -3.579, 66.6, -3.1, 19.9, 77.98, 4.944, 29.24, -8.0, 4.9, -3.6, -3.9, -8.0, 0.0, 29.0, 0.0, 67.0,2020-12-22 09:00:00, -6999.0,51
16.7, -3.344, 66.21, -3.1, 15.1, 33.57, 5.715, 274.9, -8.0, 5.7, -3.3, -3.9, -8.0, 0.0, 275.0, 0.0, 66.0,2020-12-22 10:00:00, -6999.0,51
14.3, -2.914, 64.12, -2.8, 16.5, 67.51, 3.081, 249.1, -8.0, 3.1, -2.9, -3.9, -8.0, 0.0, 249.0, 0.0, 64.0,2020-12-22 11:00:00, -6999.0,51
12.3, -2.439, 67.86, -2.2, 4.4, 68.67, 1.094, 201.7, -7.0, 1.1, -2.4, -3.9, -7.0, 0.0, 202.0, 0.0, 68.0,2020-12-22 12:00:00, -6999.0,51
10.4, -2.412, 64.53, -1.9, 10.2, 69.24, 2.166, 319.1, -8.0, 2.2, -2.4, -3.9, -8.0, 0.0, 319.0, 0.0, 65.0,2020-12-22 13:00:00, -6999.0,51
8.2, -3.155, 66.0, -1.9, 7.3, 30.82, 2.64, 246.1, -8.0, 2.6, -3.2, -3.9, -8.0, 0.0, 246.0, 0.0, 66.0,2020-12-22 14:00:00, -6999.0,51
6.6, -3.906, 77.49, -1.9, 7.8, 34.36, 2.961, 227.1, -7.0, 3.0, -3.9, -4.7, -7.0, 0.0, 227.0, 0.0, 77.0,2020-12-22 15:00:00, -6999.0,51
5.4, -5.441, 82.2, -1.9, 5.9, 22.58, 2.125, 194.4, -7.0, 2.1, -5.4, -5.4, -7.0, 0.0, 194.0, 0.0, 82.0,2020-12-22 16:00:00, -6999.0,51
3.8, -5.724, 81.8, -1.9, 6.1, 14.66, 2.724, 169.4, -8.0, 2.7, -5.7, -6.8, -8.0, 0.0, 169.0, 0.0, 82.0,2020-12-22 17:00:00, -6999.0,51
2.8, -8.27, 87.7, -1.9, 5.3, 48.49, 1.292, 185.3, -9.0, 1.3, -8.3, -8.2, -9.0, 0.0, 185.0, 0.0, 88.0,2020-12-22 18:00:00, -6999.0,51
1.6, -9.09, 90.6, -7.9, 2.8, 46.96, 0.63, 189.6, -10.0, 0.6, -9.1, -10.0, -10.0, 0.0, 190.0, 0.0, 91.0,2020-12-22 19:00:00, -6999.0,51
0.3, -10.93, 88.9, -7.9, 5.6, 43.8, 0.997, 145.2, -12.0, 1.0, -10.9, -11.1, -12.0, 0.0, 145.0, 0.0, 89.0,2020-12-22 20:00:00, -6999.0,51
0.0, -10.68, 88.3, -7.9, 5.8, 52.95, 1.005, 181.5, -13.0, 1.0, -10.7, -11.2, -13.0, 0.0, 182.0, 0.0, 88.0,2020-12-22 21:00:00, -6999.0,51
0.0, -11.61, 89.0, -7.9, 3.1, 67.5, 0.59, 207.0, -13.0, 0.6, -11.6, -12.0, -13.0, 0.0, 207.0, 0.0, 89.0,2020-12-22 22:00:00, -6999.0,51
0.0, -11.88, 87.7, -7.9, 6.4, 46.66, 0.918, 159.7, -13.0, 0.9, -11.9, -12.1, -13.0, 0.0, 160.0, 0.0, 88.0,2020-12-22 23:00:00, -6999.0,51
