pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.984, -3.9, -6999.0, -6999.0, -6999.0, -6999.0, -4.0, -4.4, 0.2, -6999.0, -3.0,2020-12-22 02:00:00, 33.0, 33.46, -6999.0,51
None, -3.964, -3.9, -6999.0, -6999.0, -6999.0, -6999.0, -4.0, -4.4, 0.1, -6999.0, 3.0,2020-12-22 03:00:00, 36.0, None, -6999.0,51
None, -4.233, -3.9, -6999.0, -6999.0, -6999.0, -6999.0, -4.2, -4.4, 0.0, -6999.0, 1.0,2020-12-22 04:00:00, 37.0, 36.94, -6999.0,51
None, -4.319, -3.9, -6999.0, -6999.0, -6999.0, -6999.0, -4.3, -4.4, 0.0, -6999.0, 0.0,2020-12-22 05:00:00, 36.0, 36.49, -6999.0,51
None, -4.598, -3.9, -6999.0, -6999.0, -6999.0, -6999.0, -4.6, -4.6, 0.0, -6999.0, 0.0,2020-12-22 06:00:00, 36.0, 36.28, -6999.0,51
None, -4.839, -4.6, -6999.0, -6999.0, -6999.0, -6999.0, -4.8, -4.8, -0.1, -6999.0, 0.0,2020-12-22 07:00:00, 36.0, 35.99, -6999.0,51
None, -5.003, -4.6, -6999.0, -6999.0, -6999.0, -6999.0, -5.0, -5.1, -0.1, -6999.0, 0.0,2020-12-22 08:00:00, 36.0, 35.73, -6999.0,51
None, -4.511, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -4.5, -5.1, 0.0, -6999.0, 0.0,2020-12-22 09:00:00, 35.0, 35.44, -6999.0,51
None, -3.945, -3.9, -6999.0, -6999.0, -6999.0, -6999.0, -3.9, -5.1, 0.0, -6999.0, 0.0,2020-12-22 10:00:00, 35.0, 35.49, -6999.0,51
None, -0.576, -0.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -5.1, 0.8, -6999.0, -1.0,2020-12-22 11:00:00, 34.0, 34.49, -6999.0,51
None, -0.467, 0.4, -6999.0, -6999.0, -6999.0, -6999.0, -0.5, -5.1, -0.2, -6999.0, 0.0,2020-12-22 12:00:00, 34.0, 34.48, -6999.0,51
None, -0.898, 0.4, -6999.0, -6999.0, -6999.0, -6999.0, -0.9, -5.1, 0.3, -6999.0, 0.0,2020-12-22 13:00:00, 34.0, 34.3, -6999.0,51
None, -3.293, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -3.3, -5.1, 0.1, -6999.0, 0.0,2020-12-22 14:00:00, 34.0, 34.37, -6999.0,51
None, -4.59, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -4.6, -5.1, 0.0, -6999.0, 0.0,2020-12-22 15:00:00, 34.0, 34.22, -6999.0,51
None, -5.042, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -5.0, -5.2, 0.0, -6999.0, 0.0,2020-12-22 16:00:00, 34.0, 34.1, -6999.0,51
None, -5.709, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -5.7, -5.7, 0.0, -6999.0, 0.0,2020-12-22 17:00:00, 34.0, 34.02, -6999.0,51
None, -5.534, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -5.5, -5.7, 0.0, -6999.0, 0.0,2020-12-22 18:00:00, 34.0, 33.9, -6999.0,51
None, -5.942, -5.5, -6999.0, -6999.0, -6999.0, -6999.0, -5.9, -5.9, 0.1, -6999.0, 0.0,2020-12-22 19:00:00, 34.0, 33.82, -6999.0,51
None, -6.29, -5.5, -6999.0, -6999.0, -6999.0, -6999.0, -6.3, -6.3, 0.0, -6999.0, 0.0,2020-12-22 20:00:00, 34.0, 33.7, -6999.0,51
None, -6.886, -5.5, -6999.0, -6999.0, -6999.0, -6999.0, -6.9, -6.9, -0.2, -6999.0, 0.0,2020-12-22 21:00:00, 34.0, 33.66, -6999.0,51
None, -7.26, -5.5, -6999.0, -6999.0, -6999.0, -6999.0, -7.3, -7.7, -0.1, -6999.0, 0.0,2020-12-22 22:00:00, 34.0, 33.6, -6999.0,51
None, -8.3, -5.5, -6999.0, -6999.0, -6999.0, -6999.0, -8.3, -8.3, 0.0, -6999.0, 0.0,2020-12-22 23:00:00, 34.0, 33.76, -6999.0,51
