AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
11.3, None,10.6,2022-09-22 10:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
12.3, None,10.6,2022-09-22 11:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
12.0, None,10.7,2022-09-22 11:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
11.5, None,10.9,2022-09-22 11:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
11.4, None,10.8,2022-09-22 11:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
12.0, None,10.7,2022-09-22 12:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
12.5, None,10.0,2022-09-22 12:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
13.2, None,9.9,2022-09-22 12:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
15.1, None,9.5,2022-09-22 12:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
15.6, None,9.7,2022-09-22 13:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
15.5, None,9.6,2022-09-22 13:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
15.8, None,9.6,2022-09-22 13:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
15.8, None,9.8,2022-09-22 13:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
15.9, None,9.2,2022-09-22 14:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
16.2, None,9.2,2022-09-22 14:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
16.2, None,9.1,2022-09-22 14:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
16.2, None,9.0,2022-09-22 14:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
16.3, None,8.7,2022-09-22 15:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
15.6, None,9.0,2022-09-22 15:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
15.6, None,9.3,2022-09-22 15:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
15.2, None,9.1,2022-09-22 15:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
15.0, None,9.0,2022-09-22 16:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
14.6, None,9.2,2022-09-22 16:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
13.9, None,9.1,2022-09-22 16:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
13.8, None,9.0,2022-09-22 16:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
13.4, None,9.0,2022-09-22 17:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
12.3, None,8.9,2022-09-22 17:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
11.4, None,9.0,2022-09-22 17:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
10.2, None,9.4,2022-09-22 17:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.2, None,9.3,2022-09-22 18:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.2, None,9.2,2022-09-22 18:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.5, None,9.3,2022-09-22 18:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.1, None,9.4,2022-09-22 18:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.8, None,9.0,2022-09-22 19:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.2, None,9.5,2022-09-22 19:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.2, None,9.3,2022-09-22 19:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
5.5, None,9.5,2022-09-22 19:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.7, None,9.4,2022-09-22 20:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.2, None,9.6,2022-09-22 20:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.7, None,9.7,2022-09-22 20:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.1, None,9.7,2022-09-22 20:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.6, None,9.6,2022-09-22 21:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.3, None,9.8,2022-09-22 21:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.3, None,9.8,2022-09-22 21:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.9, None,9.9,2022-09-22 21:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.7, None,10.0,2022-09-22 22:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.2, None,10.1,2022-09-22 22:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.9, None,10.3,2022-09-22 22:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.7, None,9.9,2022-09-22 22:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.5, None,10.4,2022-09-22 23:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.5, None,10.3,2022-09-22 23:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.1, None,10.3,2022-09-22 23:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
0.9, None,10.5,2022-09-22 23:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
0.7, 0.1,10.7,2022-09-23 00:00:00, -0.7, 8.9,38,,,,,,,,,,,,,,,,,,,,,,
0.5, None,10.4,2022-09-23 00:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
0.3, None,10.6,2022-09-23 00:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
0.2, None,10.4,2022-09-23 00:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
0.0, None,10.6,2022-09-23 01:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,10.8,2022-09-23 01:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,10.9,2022-09-23 01:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,10.9,2022-09-23 01:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,10.8,2022-09-23 02:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,10.9,2022-09-23 02:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,11.1,2022-09-23 02:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,11.0,2022-09-23 02:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,11.3,2022-09-23 03:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,11.3,2022-09-23 03:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,11.3,2022-09-23 03:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,11.2,2022-09-23 03:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,11.2,2022-09-23 04:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,11.3,2022-09-23 04:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,11.6,2022-09-23 04:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,11.4,2022-09-23 04:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,11.6,2022-09-23 05:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,11.4,2022-09-23 05:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,11.5,2022-09-23 05:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,11.5,2022-09-23 05:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,11.5,2022-09-23 06:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,11.3,2022-09-23 06:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
0.6, None,11.6,2022-09-23 06:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.2, None,11.5,2022-09-23 06:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.8, None,11.4,2022-09-23 07:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.5, None,11.4,2022-09-23 07:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.3, None,11.5,2022-09-23 07:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.9, None,11.8,2022-09-23 07:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
5.5, None,11.5,2022-09-23 08:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
5.7, None,11.8,2022-09-23 08:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.0, None,11.7,2022-09-23 08:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.3, None,11.7,2022-09-23 08:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.5, None,11.4,2022-09-23 09:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.7, None,11.3,2022-09-23 09:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.8, None,11.5,2022-09-23 09:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.9, None,11.5,2022-09-23 09:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.0, None,11.3,2022-09-23 10:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.4, None,11.2,2022-09-23 10:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.5, None,11.0,2022-09-23 10:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.6, None,11.1,2022-09-23 10:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.9, None,11.1,2022-09-23 11:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.8, None,10.8,2022-09-23 11:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.3, None,11.2,2022-09-23 11:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.1, None,11.1,2022-09-23 11:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.3, None,10.8,2022-09-23 12:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.1, None,11.0,2022-09-23 12:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.8, None,10.9,2022-09-23 12:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.6, None,10.9,2022-09-23 12:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.7, None,10.8,2022-09-23 13:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.0, None,10.6,2022-09-23 13:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.0, None,10.5,2022-09-23 13:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.3, None,10.6,2022-09-23 13:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.3, None,10.6,2022-09-23 14:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.2, None,10.6,2022-09-23 14:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.3, None,10.4,2022-09-23 14:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.3, None,10.4,2022-09-23 14:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.7, None,10.3,2022-09-23 15:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.9, None,10.4,2022-09-23 15:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.9, None,10.4,2022-09-23 15:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.9, None,10.1,2022-09-23 15:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.9, None,10.1,2022-09-23 16:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.8, None,10.4,2022-09-23 16:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.7, None,10.0,2022-09-23 16:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.2, None,10.3,2022-09-23 16:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.9, None,10.0,2022-09-23 17:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.6, None,10.3,2022-09-23 17:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.3, None,10.1,2022-09-23 17:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.0, None,10.4,2022-09-23 17:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.7, None,10.4,2022-09-23 18:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.6, None,10.4,2022-09-23 18:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.4, None,10.1,2022-09-23 18:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.4, None,10.1,2022-09-23 18:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.6, None,10.4,2022-09-23 19:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.6, None,10.3,2022-09-23 19:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.7, None,10.3,2022-09-23 19:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.4, None,10.0,2022-09-23 19:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.3, None,10.1,2022-09-23 20:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.1, None,10.4,2022-09-23 20:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
5.9, None,10.1,2022-09-23 20:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
5.9, None,10.1,2022-09-23 20:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.0, None,10.1,2022-09-23 21:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.5, None,9.9,2022-09-23 21:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.8, None,10.1,2022-09-23 21:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.2, None,10.1,2022-09-23 21:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.8, None,10.3,2022-09-23 22:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.9, None,10.4,2022-09-23 22:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.3, None,10.4,2022-09-23 22:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.9, None,10.3,2022-09-23 22:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.5, None,10.1,2022-09-23 23:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.3, None,10.4,2022-09-23 23:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.0, None,10.6,2022-09-23 23:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.8, None,10.7,2022-09-23 23:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
,,,2022-09-17 00:00:00,,,38,,3.916,68.23,9.2, None,64.86, 0.513,41.36,-1.0, None,3.9,3.9, 1012.1,0.0,-1.0,874.0, None, None,68.0, None, None,874.0
,,,2022-09-17 01:00:00,,,38,,3.741,68.29,9.2, None,56.26, 0.509,14.8,-2.0, None,3.7,3.7, 1012.2,0.0,-2.0,874.0, None, None,68.0, None, None,874.0
,,,2022-09-17 02:00:00,,,38,,3.146,68.38,9.2, None,39.13, 0.169,330.0,-2.0, None,3.1,3.2, 1012.2,0.0,-2.0,874.0, None, None,68.0, None, None,874.0
,,,2022-09-17 03:00:00,,,38,,2.62,68.58,9.2, None,10.29, 0.022,289.6,-3.0, None,2.6,2.6, 1012.3,0.1,-3.0,874.0, None, None,69.0, None, None,874.0
,,,2022-09-17 04:00:00,,,38,,2.096,68.7,9.2, None,18.47, 0.524,4.966,-3.0, None,2.1,2.1, 1012.6,-0.1,-3.0,874.0, None, None,69.0, None, None,874.0
,,,2022-09-17 05:00:00,,,38,,1.804,68.76,9.2, None,32.91, 0.617,7.477,-3.0, None,1.8,1.8, 1013.0,0.0,-3.0,874.0, None, None,69.0, None, None,874.0
,,,2022-09-17 06:00:00,,,38,,1.321,68.87,9.2, None,52.51, 0.795,349.6,-4.0, None,1.3,1.3, 1013.1,0.0,-4.0,874.0, None, None,69.0, None, None,874.0
,,,2022-09-17 07:00:00,,,38,,1.135,69.01,1.4, None,47.54, 0.114,103.6,-4.0, None,1.1,1.1, 1013.2,0.0,-4.0,874.0, None, None,69.0, None, None,874.0
,,,2022-09-17 08:00:00,,,38,,1.871,69.15,1.8, None,30.19, 0.292,329.0,-3.0, None,1.9,1.1, 1013.2,0.0,-3.0,874.0, None, None,69.0, None, None,874.0
,,,2022-09-17 09:00:00,,,38,,3.523,68.94,3.5, None,26.78, 0.516,336.8,-2.0, None,3.5,1.1, 1013.2,0.1,-2.0,874.0, None, None,69.0, None, None,874.0
,,,2022-09-17 10:00:00,,,38,,5.652,68.67,5.6, None,26.85, 0.7,348.2,0.0, None,5.7,1.1, 1011.7,0.1,0.0,873.0, None, None,69.0, None, None,873.0
,,,2022-09-17 11:00:00,,,38,,8.3,68.87,8.2, None,59.66, 0.875,24.14,3.0, None,8.3,1.1, 1011.5,0.0,3.0,873.0, None, None,69.0, None, None,873.0
,,,2022-09-17 12:00:00,,,38,,11.58,68.41,11.6, None,52.73, 3.013,145.4,6.0, None,11.6,1.1, 1011.0,-0.2,6.0,873.0, None, None,68.0, None, None,873.0
,,,2022-09-17 13:00:00,,,38,,12.5,67.82,12.7, None,38.81, 6.184,153.5,7.0, None,12.5,1.1, 1009.8,-0.1,7.0,872.0, None, None,68.0, None, None,872.0
,,,2022-09-17 14:00:00,,,38,,13.35,67.76,13.6, None,36.41, 6.127,160.3,8.0, None,13.4,1.1, 1009.7,0.0,8.0,872.0, None, None,68.0, None, None,872.0
,,,2022-09-17 15:00:00,,,38,,13.51,67.23,14.2, None,28.61, 7.267,155.1,8.0, None,13.5,1.1, 1009.8,-0.1,8.0,872.0, None, None,67.0, None, None,872.0
,,,2022-09-17 16:00:00,,,38,,13.42,66.56,14.2, None,32.88, 6.032,166.1,7.0, None,13.4,1.1, 1009.9,-0.1,7.0,872.0, None, None,67.0, None, None,872.0
,,,2022-09-17 17:00:00,,,38,,13.23,66.43,14.8, None,33.47, 4.337,172.9,7.0, None,13.2,1.1, 1010.0,-0.1,7.0,872.0, None, None,66.0, None, None,872.0
,,,2022-09-17 18:00:00,,,38,,11.58,66.27,14.8, None,70.66, 1.497,221.3,6.0, None,11.6,1.1, 1010.3,0.0,6.0,872.0, None, None,66.0, None, None,872.0
,,,2022-09-17 19:00:00,,,38,,9.12,66.44,11.6, None,18.58, 1.248,8.25,3.0, None,9.1,9.1, 1010.7,0.0,3.0,872.0, None, None,66.0, None, None,872.0
,,,2022-09-17 20:00:00,,,38,,7.15,66.22,11.6, None,16.84, 1.229,2.455,1.0, None,7.2,7.2, 1010.9,0.0,1.0,872.0, None, None,66.0, None, None,872.0
,,,2022-09-17 21:00:00,,,38,,5.673,66.53,11.6, None,16.6, 0.575,341.7,0.0, None,5.7,5.7, 1012.1,-0.1,0.0,873.0, None, None,67.0, None, None,873.0
,,,2022-09-17 22:00:00,,,38,,4.756,66.74,11.6, None,18.33, 1.216,3.935,-1.0, None,4.8,4.8, 1011.8,0.0,-1.0,873.0, None, None,67.0, None, None,873.0
,,,2022-09-17 23:00:00,,,38,,4.024,66.96,11.6, None,15.73, 1.448,11.03,-2.0, None,4.0,4.0, 1011.6,0.0,-2.0,873.0, None, None,67.0, None, None,873.0
,,,2022-09-18 00:00:00,,,38,,3.228,67.16,11.6, None,12.54, 1.445,4.826,-2.0, None,3.2,3.2, 1011.1,0.0,-2.0,873.0, None, None,67.0, None, None,873.0
,,,2022-09-18 01:00:00,,,38,,2.719,67.21,11.6, None,18.67, 1.39,354.0,-3.0, None,2.7,2.7, 1011.1,0.0,-3.0,873.0, None, None,67.0, None, None,873.0
,,,2022-09-18 02:00:00,,,38,,2.21,67.23,11.6, None,14.61, 1.403,4.002,-3.0, None,2.2,2.3, 1011.0,0.0,-3.0,873.0, None, None,67.0, None, None,873.0
,,,2022-09-18 03:00:00,,,38,,2.145,67.48,11.6, None,13.28, 1.523,359.2,-3.0, None,2.1,2.1, 1011.0,0.0,-3.0,873.0, None, None,67.0, None, None,873.0
,,,2022-09-18 04:00:00,,,38,,1.872,67.55,11.6, None,14.1, 1.58,355.8,-4.0, None,1.9,1.9, 1012.2,0.0,-4.0,874.0, None, None,68.0, None, None,874.0
,,,2022-09-18 05:00:00,,,38,,1.95,67.74,11.6, None,14.35, 1.856,1.709,-3.0, None,2.0,1.9, 1011.1,-0.1,-3.0,873.0, None, None,68.0, None, None,873.0
,,,2022-09-18 06:00:00,,,38,,1.446,67.83,11.6, None,16.66, 1.449,355.4,-4.0, None,1.4,1.5, 1011.4,0.0,-4.0,873.0, None, None,68.0, None, None,873.0
,,,2022-09-18 07:00:00,,,38,,0.823,68.02,1.5, None,15.74, 1.417,355.1,-4.0, None,0.8,0.8, 1011.9,0.0,-4.0,873.0, None, None,68.0, None, None,873.0
,,,2022-09-18 08:00:00,,,38,,1.611,68.08,1.6, None,19.34, 1.787,355.4,-4.0, None,1.6,0.8, 1012.1,0.0,-4.0,873.0, None, None,68.0, None, None,873.0
,,,2022-09-18 09:00:00,,,38,,2.891,68.05,2.9, None,20.77, 1.681,349.5,-2.0, None,2.9,0.8, 1012.2,0.1,-2.0,873.0, None, None,68.0, None, None,873.0
,,,2022-09-18 10:00:00,,,38,,5.155,67.99,5.1, None,18.13, 0.778,331.7,0.0, None,5.2,0.8, 1011.9,0.1,0.0,873.0, None, None,68.0, None, None,873.0
,,,2022-09-18 11:00:00,,,38,,6.716,67.72,6.7, None,37.0, 0.662,329.1,1.0, None,6.7,0.8, 1011.8,0.0,1.0,873.0, None, None,68.0, None, None,873.0
,,,2022-09-18 12:00:00,,,38,,9.83,67.76,10.1, None,40.97, 1.032,319.7,4.0, None,9.8,0.8, 1011.4,-0.1,4.0,873.0, None, None,68.0, None, None,873.0
,,,2022-09-18 13:00:00,,,38,,11.27,68.46,11.3, None,42.92, 1.452,332.1,6.0, None,11.3,0.8, 1010.1,0.0,6.0,872.0, None, None,68.0, None, None,872.0
,,,2022-09-18 14:00:00,,,38,,15.57,67.52,15.5, None,47.59, 2.124,303.5,10.0, None,15.6,0.8, 1008.3,-0.1,10.0,871.0, None, None,68.0, None, None,871.0
,,,2022-09-18 15:00:00,,,38,,17.45,67.73,17.3, None,55.48, 1.728,248.1,11.0, None,17.5,0.8, 1008.1,-0.2,11.0,871.0, None, None,68.0, None, None,871.0
,,,2022-09-18 16:00:00,,,38,,17.83,67.0,18.3, None,45.59, 2.084,260.3,12.0, None,17.8,0.8, 1006.9,-0.1,12.0,870.0, None, None,67.0, None, None,870.0
,,,2022-09-18 17:00:00,,,38,,17.09,67.63,18.3, None,55.71, 1.191,246.3,11.0, None,17.1,0.8, 1005.8,-0.1,11.0,869.0, None, None,68.0, None, None,869.0
,,,2022-09-18 18:00:00,,,38,,13.8,66.45,18.3, None,42.25, 1.352,339.1,8.0, None,13.8,0.8, 1007.6,0.0,8.0,870.0, None, None,66.0, None, None,870.0
,,,2022-09-18 19:00:00,,,38,,11.01,66.25,13.9, None,24.63, 1.099,353.9,5.0, None,11.0,11.0, 1008.2,0.0,5.0,870.0, None, None,66.0, None, None,870.0
,,,2022-09-18 20:00:00,,,38,,8.61,66.16,13.9, None,23.46, 0.971,345.3,3.0, None,8.6,8.6, 1008.4,0.0,3.0,870.0, None, None,66.0, None, None,870.0
,,,2022-09-18 21:00:00,,,38,,7.282,65.95,13.9, None,26.79, 1.261,15.25,1.0, None,7.3,7.3, 1009.6,0.0,1.0,871.0, None, None,66.0, None, None,871.0
,,,2022-09-18 22:00:00,,,38,,5.948,66.19,13.9, None,20.39, 1.088,355.3,0.0, None,5.9,5.9, 1009.4,-0.1,0.0,871.0, None, None,66.0, None, None,871.0
,,,2022-09-18 23:00:00,,,38,,4.981,66.34,13.9, None,19.69, 1.202,359.8,-1.0, None,5.0,5.0, 1009.3,0.0,-1.0,871.0, None, None,66.0, None, None,871.0
,,,2022-09-19 00:00:00,,,38,,5.271,66.34,13.9, None,26.75, 0.918,348.9,0.0, None,5.3,4.6, 1008.8,-0.1,0.0,871.0, None, None,66.0, None, None,871.0
,,,2022-09-19 01:00:00,,,38,,5.854,66.37,13.9, None,27.46, 1.009,2.928,0.0, None,5.9,4.6, 1007.3,0.0,0.0,870.0, None, None,66.0, None, None,870.0
,,,2022-09-19 02:00:00,,,38,,5.366,66.49,13.9, None,29.9, 0.935,352.0,0.0, None,5.4,4.6, 1006.7,0.0,0.0,870.0, None, None,66.0, None, None,870.0
,,,2022-09-19 03:00:00,,,38,,4.831,66.69,13.9, None,16.3, 1.304,4.858,-1.0, None,4.8,4.6, 1007.7,0.0,-1.0,871.0, None, None,67.0, None, None,871.0
,,,2022-09-19 04:00:00,,,38,,3.93,66.87,13.9, None,26.95, 1.074,358.4,-2.0, None,3.9,3.9, 1007.7,0.0,-2.0,871.0, None, None,67.0, None, None,871.0
,,,2022-09-19 05:00:00,,,38,,2.421,66.94,13.9, None,37.71, 0.843,336.3,-3.0, None,2.4,2.3, 1008.1,-0.1,-3.0,871.0, None, None,67.0, None, None,871.0
,,,2022-09-19 06:00:00,,,38,,2.065,67.26,13.9, None,24.27, 0.508,337.8,-3.0, None,2.1,2.0, 1008.7,0.0,-3.0,871.0, None, None,67.0, None, None,871.0
,,,2022-09-19 07:00:00,,,38,,1.71,67.21,2.2, None,21.08, 0.958,0.462,-4.0, None,1.7,1.7, 1010.3,0.0,-4.0,872.0, None, None,67.0, None, None,872.0
,,,2022-09-19 08:00:00,,,38,,0.464,67.4,2.2, None,39.88, 0.441,316.2,-5.0, None,0.5,0.5, 1010.9,0.0,-5.0,872.0, None, None,67.0, None, None,872.0
,,,2022-09-19 09:00:00,,,38,,4.61,67.29,4.6, None,33.41, 1.038,345.2,-1.0, None,4.6,0.4, 1010.5,0.0,-1.0,872.0, None, None,67.0, None, None,872.0
,,,2022-09-19 10:00:00,,,38,,9.18,67.37,9.1, None,43.16, 0.668,338.3,3.0, None,9.2,0.4, 1009.9,0.1,3.0,872.0, None, None,67.0, None, None,872.0
,,,2022-09-19 11:00:00,,,38,,11.58,67.22,11.6, None,44.83, 2.422,326.8,6.0, None,11.6,0.4, 1010.9,0.0,6.0,873.0, None, None,67.0, None, None,873.0
,,,2022-09-19 12:00:00,,,38,,13.45,66.97,13.5, None,63.78, 2.306,308.8,7.0, None,13.5,0.4, 1010.5,-0.1,7.0,873.0, None, None,67.0, None, None,873.0
