wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
278.0, 47.0, 5.2,0.0, -12.6,2.2, -2.9,-5.5, 325.0, 0.0, 0.0,58.0,2020-04-02 00:00:00,14, 4.0
312.0, 52.0, 2.9,0.0, -12.3,4.5, -3.9,-6.1, 304.0, 0.0, 0.0,62.0,2020-04-02 01:00:00,14, 3.0
272.0, 58.0, 2.2,0.0, -12.5,3.2, -5.5,-6.4, 278.0, 0.0, 0.0,65.0,2020-04-02 02:00:00,14, 3.0
284.0, 62.0, 4.5,0.0, -12.2,4.3, -6.1,-6.9, 312.0, 0.0, 0.0,67.0,2020-04-02 03:00:00,14, 4.0
282.0, 65.0, 3.2,0.0, -11.9,1.8, -6.4,-7.8, 272.0, 0.0, 0.0,70.0,2020-04-02 04:00:00,14, 4.0
270.0, 67.0, 4.3,0.0, -12.0,2.1, -6.9,-8.0, 284.0, 0.0, 0.0,75.0,2020-04-02 05:00:00,14, 4.0
219.0, 70.0, 1.8,0.0, -12.3,4.1, -7.8,-7.1, 282.0, 0.0, 0.0,70.0,2020-04-02 06:00:00,14, 5.0
199.0, 75.0, 2.1,0.0, -11.6,4.4, -8.0,-3.2, 270.0, 0.0, 0.0,47.0,2020-04-02 07:00:00,14, 5.0
289.0, 70.0, 4.1,0.0, -11.6,7.4, -7.1,-1.6, 219.0, 0.0, 0.0,41.0,2020-04-02 08:00:00,14, 5.0
202.0, 47.0, 4.4,0.0, -12.9,6.7, -3.2,0.2, 199.0, 0.0, 0.0,34.0,2020-04-02 09:00:00,14, 5.0
228.0, 41.0, 7.4,0.0, -13.1,7.1, -1.6,1.9, 289.0, 0.0, 0.0,32.0,2020-04-02 10:00:00,14, 4.0
166.0, 34.0, 6.7,0.0, -13.8,8.7, 0.2,2.5, 202.0, 0.0, 0.0,30.0,2020-04-02 11:00:00,14, 4.0
166.0, 32.0, 7.1,0.0, -13.1,10.1, 1.9,3.7, 228.0, 0.0, 0.0,27.0,2020-04-02 12:00:00,14, 4.0
128.0, 30.0, 8.7,0.0, -13.3,10.4, 2.5,4.1, 166.0, 0.0, 0.0,29.0,2020-04-02 13:00:00,14, 4.0
131.0, 27.0, 10.1,0.0, -13.6,6.9, 3.7,3.0, 166.0, 0.0, 0.0,30.0,2020-04-02 14:00:00,14, 3.0
86.0, 29.0, 10.4,0.0, -12.4,5.1, 4.1,3.1, 128.0, 0.0, 0.0,31.0,2020-04-02 15:00:00,14, 2.0
133.0, 30.0, 6.9,0.0, -12.9,6.4, 3.0,2.3, 131.0, 0.0, 0.0,38.0,2020-04-02 16:00:00,14, 1.0
337.0, 31.0, 5.1,0.0, -12.4,1.6, 3.1,1.3, 86.0, 0.0, 0.0,45.0,2020-04-02 17:00:00,14, 1.0
322.0, 38.0, 6.4,0.0, -10.6,5.3, 2.3,-0.3, 133.0, 0.0, 0.0,74.0,2020-04-02 18:00:00,14, 0.0
103.0, 45.0, 1.6,0.0, -9.3,4.5, 1.3,-1.1, 337.0, 0.0, 0.0,69.0,2020-04-02 19:00:00,14, 0.0
148.0, 74.0, 5.3,0.0, -4.4,3.1, -0.3,-2.2, 322.0, 0.0, 0.0,88.0,2020-04-02 20:00:00,14, 0.0
147.0, None, None,0.0, None,2.1, None,-2.4, None, None, None,89.0,2020-04-02 21:00:00,14, None
74.0, 88.0, 3.1,0.0, -3.9,0.0, -2.2,-2.7, 148.0, 0.0, 0.0,92.0,2020-04-02 22:00:00,14, 0.0
167.0, 89.0, 2.1,0.0, -4.0,0.0, -2.4,-2.7, 147.0, 0.0, 0.0,95.0,2020-04-02 23:00:00,14, 0.0
189.0, 92.0, 0.0,0.0, -3.8,0.0, -2.7,-2.8, 74.0, 0.0, 0.0,98.0,2020-04-03 00:00:00,14, 0.0
161.0, 95.0, 0.0,0.0, -3.4,0.0, -2.7,-2.9, 167.0, 0.0, 0.0,99.0,2020-04-03 01:00:00,14, 0.0
125.0, 98.0, 0.0,0.0, -3.1,1.8, -2.8,-3.0, 189.0, 0.0, 0.0,100.0,2020-04-03 02:00:00,14, 0.0
163.0, 99.0, 0.0,0.0, -3.0,0.0, -2.9,-3.1, 161.0, 0.0, 0.0,100.0,2020-04-03 03:00:00,14, 0.0
48.0, 100.0, 1.8,0.0, -3.0,0.0, -3.0,-3.9, 125.0, 0.0, 0.0,99.0,2020-04-03 04:00:00,14, 0.0
88.0, 100.0, 0.0,0.0, -3.1,1.9, -3.1,-3.4, 163.0, 0.0, 0.0,98.0,2020-04-03 05:00:00,14, 1.0
132.0, 99.0, 0.0,0.0, -4.0,3.1, -3.9,-2.6, 48.0, 0.0, 0.0,95.0,2020-04-03 06:00:00,14, 2.0
148.0, 98.0, 1.9,0.0, -3.7,4.5, -3.4,-1.7, 88.0, 0.0, 0.0,91.0,2020-04-03 07:00:00,14, 2.0
192.0, 95.0, 3.1,0.0, -3.3,3.1, -2.6,-1.2, 132.0, 0.0, 0.0,90.0,2020-04-03 08:00:00,14, 2.0
140.0, 91.0, 4.5,0.0, -3.0,4.6, -1.7,-1.0, 148.0, 0.0, 0.0,88.0,2020-04-03 09:00:00,14, 1.0
157.0, 90.0, 3.1,0.6, -2.6,3.6, -1.2,-0.9, 192.0, 0.0, 0.0,86.0,2020-04-03 10:00:00,14, 1.0
264.0, 88.0, 4.6,1.4, -2.7,5.7, -1.0,0.3, 140.0, 0.0, 0.0,80.0,2020-04-03 11:00:00,14, 1.0
291.0, 86.0, 3.6,1.2, -2.9,9.5, -0.9,1.3, 157.0, 0.6, 0.6,80.0,2020-04-03 12:00:00,14, 2.0
275.0, 80.0, 5.7,0.0, -2.7,7.0, 0.3,1.5, 264.0, 1.4, 2.0,75.0,2020-04-03 13:00:00,14, 2.0
198.0, 80.0, 9.5,0.0, -1.8,6.6, 1.3,3.3, 291.0, 1.2, 3.2,64.0,2020-04-03 14:00:00,14, 1.0
215.0, 75.0, 7.0,0.0, -2.4,7.0, 1.5,1.0, 275.0, 0.0, 3.2,62.0,2020-04-03 15:00:00,14, 1.0
276.0, 64.0, 6.6,0.0, -2.9,5.1, 3.3,-0.1, 198.0, 0.0, 3.2,62.0,2020-04-03 16:00:00,14, 1.0
357.0, 62.0, 7.0,0.0, -5.5,3.8, 1.0,1.3, 215.0, 0.0, 3.2,46.0,2020-04-03 17:00:00,14, 1.0
279.0, 62.0, 5.1,0.0, -6.5,4.1, -0.1,-2.0, 276.0, 0.0, 3.2,53.0,2020-04-03 18:00:00,14, 1.0
40.0, 46.0, 3.8,0.0, -9.0,5.5, 1.3,-3.9, 357.0, 0.0, 3.2,72.0,2020-04-03 19:00:00,14, 1.0
35.0, 53.0, 4.1,0.0, -10.3,3.1, -2.0,-5.1, 279.0, 0.0, 3.2,76.0,2020-04-03 20:00:00,14, 1.0
310.0, 72.0, 5.5,0.0, -8.2,1.9, -3.9,-6.4, 40.0, 0.0, 3.2,80.0,2020-04-03 21:00:00,14, 0.0
305.0, 76.0, 3.1,0.0, -8.7,5.2, -5.1,-7.0, 35.0, 0.0, 3.2,80.0,2020-04-03 22:00:00,14, 0.0
306.0, 80.0, 1.9,0.0, -9.3,4.1, -6.4,-8.2, 310.0, 0.0, 3.2,84.0,2020-04-03 23:00:00,14, 0.0
292.0, 80.0, 5.2,0.0, -9.9,5.6, -7.0,-8.5, 305.0, 0.0, 3.2,81.0,2020-04-04 00:00:00,14, 1.0
314.0, 84.0, 4.1,0.0, -10.4,5.2, -8.2,-8.5, 306.0, 0.0, 3.2,79.0,2020-04-04 01:00:00,14, 1.0
303.0, 81.0, 5.6,0.0, -11.2,5.5, -8.5,-10.2, 292.0, 0.0, 3.2,84.0,2020-04-04 02:00:00,14, 1.0
277.0, 79.0, 5.2,0.0, -11.5,3.2, -8.5,-10.3, 314.0, 0.0, 3.2,82.0,2020-04-04 03:00:00,14, 1.0
278.0, 84.0, 5.5,0.0, -12.4,4.4, -10.2,-10.9, 303.0, 0.0, 3.2,84.0,2020-04-04 04:00:00,14, 1.0
277.0, 82.0, 3.2,0.0, -12.8,2.4, -10.3,-11.5, 277.0, 0.0, 3.2,86.0,2020-04-04 05:00:00,14, 1.0
237.0, 84.0, 4.4,0.0, -13.1,2.8, -10.9,-9.9, 278.0, 0.0, 3.2,77.0,2020-04-04 06:00:00,14, 1.0
162.0, 86.0, 2.4,0.0, -13.4,5.4, -11.5,-5.6, 277.0, 0.0, 3.2,63.0,2020-04-04 07:00:00,14, 1.0
235.0, 77.0, 2.8,0.0, -13.2,4.6, -9.9,-3.6, 237.0, 0.0, 3.2,59.0,2020-04-04 08:00:00,14, 2.0
246.0, 63.0, 5.4,0.0, -11.5,5.4, -5.6,1.0, 162.0, 0.0, 3.2,45.0,2020-04-04 09:00:00,14, 2.0
165.0, 59.0, 4.6,0.0, -10.4,9.5, -3.6,1.9, 235.0, 0.0, 3.2,40.0,2020-04-04 10:00:00,14, 2.0
152.0, 45.0, 5.4,0.0, -9.6,6.9, 1.0,0.9, 246.0, 0.0, 3.2,43.0,2020-04-04 11:00:00,14, 1.0
130.0, 40.0, 9.5,0.0, -10.3,8.7, 1.9,2.8, 165.0, 0.0, 2.6,39.0,2020-04-04 12:00:00,14, 1.0
138.0, 43.0, 6.9,0.0, -10.3,8.5, 0.9,3.2, 152.0, 0.0, 1.2,34.0,2020-04-04 13:00:00,14, 1.0
103.0, 39.0, 8.7,0.0, -9.8,6.0, 2.8,3.7, 130.0, 0.0, 0.0,31.0,2020-04-04 14:00:00,14, 0.0
35.0, 34.0, 8.5,0.0, -11.2,7.5, 3.2,3.7, 138.0, 0.0, 0.0,32.0,2020-04-04 15:00:00,14, 0.0
101.0, 31.0, 6.0,0.0, -11.9,6.8, 3.7,2.8, 103.0, 0.0, 0.0,34.0,2020-04-04 16:00:00,14, 0.0
59.0, 32.0, 7.5,0.0, -11.5,5.3, 3.7,1.8, 35.0, 0.0, 0.0,36.0,2020-04-04 17:00:00,14, 0.0
45.0, 34.0, 6.8,0.0, -11.5,6.0, 2.8,0.2, 101.0, 0.0, 0.0,43.0,2020-04-04 18:00:00,14, 0.0
170.0, 36.0, 5.3,0.0, -11.7,1.9, 1.8,-1.6, 59.0, 0.0, 0.0,57.0,2020-04-04 19:00:00,14, 0.0
309.0, 43.0, 6.0,0.0, -10.9,0.0, 0.2,-2.2, 45.0, 0.0, 0.0,64.0,2020-04-04 20:00:00,14, 0.0
275.0, 57.0, 1.9,0.0, -9.0,0.0, -1.6,-2.8, 170.0, 0.0, 0.0,64.0,2020-04-04 21:00:00,14, 0.0
270.0, 64.0, 0.0,0.0, -8.1,0.0, -2.2,-3.1, 309.0, 0.0, 0.0,73.0,2020-04-04 22:00:00,14, 0.0
86.0, 64.0, 0.0,0.0, -8.7,0.0, -2.8,-3.4, 275.0, 0.0, 0.0,73.0,2020-04-04 23:00:00,14, 0.0
330.0, 73.0, 0.0,0.0, -7.3,0.0, -3.1,-3.5, 270.0, 0.0, 0.0,70.0,2020-04-05 00:00:00,14, 0.0
322.0, 73.0, 0.0,0.0, -7.5,0.0, -3.4,-3.8, 86.0, 0.0, 0.0,75.0,2020-04-05 01:00:00,14, 0.0
7.0, 70.0, 0.0,0.0, -8.2,0.0, -3.5,-3.9, 330.0, 0.0, 0.0,72.0,2020-04-05 02:00:00,14, 0.0
354.0, 75.0, 0.0,0.0, -7.6,2.1, -3.8,-4.3, 322.0, 0.0, 0.0,71.0,2020-04-05 03:00:00,14, 0.0
331.0, 72.0, 0.0,0.0, -8.2,0.0, -3.9,-4.8, 7.0, 0.0, 0.0,77.0,2020-04-05 04:00:00,14, 0.0
290.0, 71.0, 2.1,0.0, -8.8,1.9, -4.3,-5.5, 354.0, 0.0, 0.0,85.0,2020-04-05 05:00:00,14, 0.0
262.0, 77.0, 0.0,0.0, -8.2,1.8, -4.8,-4.4, 331.0, 0.0, 0.0,78.0,2020-04-05 06:00:00,14, 0.0
275.0, 85.0, 1.9,0.0, -7.6,3.6, -5.5,-1.4, 290.0, 0.0, 0.0,63.0,2020-04-05 07:00:00,14, 0.0
181.0, 78.0, 1.8,0.0, -7.7,4.1, -4.4,1.2, 262.0, 0.0, 0.0,51.0,2020-04-05 08:00:00,14, 0.0
277.0, 63.0, 3.6,0.0, -7.5,6.5, -1.4,2.7, 275.0, 0.0, 0.0,43.0,2020-04-05 09:00:00,14, 0.0
225.0, 51.0, 4.1,0.0, -7.8,6.7, 1.2,4.5, 181.0, 0.0, 0.0,41.0,2020-04-05 10:00:00,14, 0.0
262.0, 43.0, 6.5,0.0, -8.6,6.2, 2.7,4.6, 277.0, 0.0, 0.0,35.0,2020-04-05 11:00:00,14, 0.0
239.0, 41.0, 6.7,0.0, -7.6,6.2, 4.5,5.6, 225.0, 0.0, 0.0,34.0,2020-04-05 12:00:00,14, 0.0
150.0, 35.0, 6.2,0.0, -9.5,6.5, 4.6,5.3, 262.0, 0.0, 0.0,37.0,2020-04-05 13:00:00,14, 0.0
185.0, 34.0, 6.2,0.0, -9.0,4.4, 5.6,6.0, 239.0, 0.0, 0.0,40.0,2020-04-05 14:00:00,14, 0.0
208.0, 37.0, 6.5,0.0, -8.2,2.7, 5.3,5.9, 150.0, 0.0, 0.0,39.0,2020-04-05 15:00:00,14, 0.0
101.0, 40.0, 4.4,0.0, -6.6,1.6, 6.0,5.2, 185.0, 0.0, 0.0,43.0,2020-04-05 16:00:00,14, 0.0
5.0, 39.0, 2.7,0.0, -7.0,3.9, 5.9,3.9, 208.0, 0.0, 0.0,52.0,2020-04-05 17:00:00,14, 0.0
9.0, 43.0, 1.6,0.0, -6.4,0.0, 5.2,2.5, 101.0, 0.0, 0.0,59.0,2020-04-05 18:00:00,14, 0.0
83.0, 52.0, 3.9,0.0, -5.1,3.6, 3.9,1.8, 5.0, 0.0, 0.0,64.0,2020-04-05 19:00:00,14, 0.0
341.0, 59.0, 0.0,0.0, -4.7,2.3, 2.5,-0.4, 9.0, 0.0, 0.0,74.0,2020-04-05 20:00:00,14, 0.0
339.0, 64.0, 3.6,0.0, -4.3,2.2, 1.8,-1.7, 83.0, 0.0, 0.0,80.0,2020-04-05 21:00:00,14, 0.0
284.0, 74.0, 2.3,0.0, -4.5,2.9, -0.4,-2.2, 341.0, 0.0, 0.0,83.0,2020-04-05 22:00:00,14, 0.0
285.0, 80.0, 2.2,0.0, -4.7,4.4, -1.7,-2.6, 339.0, 0.0, 0.0,82.0,2020-04-05 23:00:00,14, 0.0
269.0, 83.0, 2.9,0.0, -4.7,2.0, -2.2,-3.1, 284.0, 0.0, 0.0,83.0,2020-04-06 00:00:00,14, 0.0
286.0, 82.0, 4.4,0.0, -5.2,3.6, -2.6,-2.7, 285.0, 0.0, 0.0,80.0,2020-04-06 01:00:00,14, 0.0
295.0, 83.0, 2.0,0.0, -5.6,3.2, -3.1,-3.0, 269.0, 0.0, 0.0,82.0,2020-04-06 02:00:00,14, 0.0
298.0, 80.0, 3.6,0.0, -5.7,3.3, -2.7,-3.8, 286.0, 0.0, 0.0,84.0,2020-04-06 03:00:00,14, 0.0
74.0, 82.0, 3.2,0.0, -5.6,1.7, -3.0,-4.7, 295.0, 0.0, 0.0,86.0,2020-04-06 04:00:00,14, 0.0
89.0, 84.0, 3.3,0.0, -6.1,0.0, -3.8,-5.4, 298.0, 0.0, 0.0,90.0,2020-04-06 05:00:00,14, 0.0
243.0, 86.0, 1.7,0.0, -6.7,2.2, -4.7,-3.2, 74.0, 0.0, 0.0,76.0,2020-04-06 06:00:00,14, 0.0
177.0, 90.0, 0.0,0.0, -6.8,6.5, -5.4,0.3, 89.0, 0.0, 0.0,65.0,2020-04-06 07:00:00,14, 0.0
163.0, 76.0, 2.2,0.0, -6.8,6.7, -3.2,3.0, 243.0, 0.0, 0.0,55.0,2020-04-06 08:00:00,14, 0.0
169.0, 65.0, 6.5,0.0, -5.5,9.8, 0.3,4.8, 177.0, 0.0, 0.0,49.0,2020-04-06 09:00:00,14, 0.0
153.0, 55.0, 6.7,0.0, -5.2,8.3, 3.0,7.8, 163.0, 0.0, 0.0,39.0,2020-04-06 10:00:00,14, 0.0
129.0, 49.0, 9.8,0.0, -5.0,8.3, 4.8,8.7, 169.0, 0.0, 0.0,37.0,2020-04-06 11:00:00,14, 0.0
125.0, 39.0, 8.3,0.0, -5.3,7.7, 7.8,9.4, 153.0, 0.0, 0.0,35.0,2020-04-06 12:00:00,14, 0.0
138.0, 37.0, 8.3,0.0, -5.2,7.1, 8.7,9.6, 129.0, 0.0, 0.0,35.0,2020-04-06 13:00:00,14, 0.0
122.0, 35.0, 7.7,0.0, -5.3,7.3, 9.4,9.5, 125.0, 0.0, 0.0,34.0,2020-04-06 14:00:00,14, 0.0
155.0, 35.0, 7.1,0.0, -5.1,5.7, 9.6,11.3, 138.0, 0.0, 0.0,31.0,2020-04-06 15:00:00,14, 0.0
300.0, 34.0, 7.3,0.0, -5.6,7.0, 9.5,9.0, 122.0, 0.0, 0.0,36.0,2020-04-06 16:00:00,14, 0.0
27.0, 31.0, 5.7,0.0, -5.2,2.7, 11.3,6.8, 155.0, 0.0, 0.0,49.0,2020-04-06 17:00:00,14, 0.0
301.0, 36.0, 7.0,0.0, -5.3,6.4, 9.0,3.9, 300.0, 0.0, 0.0,54.0,2020-04-06 18:00:00,14, 0.0
289.0, 49.0, 2.7,0.0, -3.2,6.0, 6.8,4.9, 27.0, 0.0, 0.0,55.0,2020-04-06 19:00:00,14, 0.0
49.0, 54.0, 6.4,0.0, -4.6,3.2, 3.9,3.9, 301.0, 0.0, 0.0,60.0,2020-04-06 20:00:00,14, 0.0
299.0, 55.0, 6.0,0.0, -3.4,4.8, 4.9,4.4, 289.0, 0.0, 0.0,55.0,2020-04-06 21:00:00,14, 0.0
276.0, 60.0, 3.2,0.0, -3.2,9.9, 3.9,5.3, 49.0, 0.0, 0.0,51.0,2020-04-06 22:00:00,14, 0.0
280.0, 55.0, 4.8,0.0, -3.8,8.9, 4.4,5.7, 299.0, 0.0, 0.0,49.0,2020-04-06 23:00:00,14, 0.0
291.0, 51.0, 9.9,0.0, -4.0,13.0, 5.3,5.5, 276.0, 0.0, 0.0,50.0,2020-04-07 00:00:00,14, 0.0
333.0, 49.0, 8.9,0.0, -4.2,7.1, 5.7,4.1, 280.0, 0.0, 0.0,57.0,2020-04-07 01:00:00,14, 0.0
355.0, 50.0, 13.0,0.0, -4.1,6.1, 5.5,2.8, 291.0, 0.0, 0.0,59.0,2020-04-07 02:00:00,14, 0.0
345.0, 57.0, 7.1,0.0, -3.7,3.9, 4.1,1.6, 333.0, 0.0, 0.0,56.0,2020-04-07 03:00:00,14, 0.0
355.0, 59.0, 6.1,0.0, -4.4,4.5, 2.8,1.7, 355.0, 0.0, 0.0,51.0,2020-04-07 04:00:00,14, 0.0
331.0, 56.0, 3.9,0.0, -6.2,5.4, 1.6,1.2, 345.0, 0.0, 0.0,56.0,2020-04-07 05:00:00,14, 0.0
279.0, 51.0, 4.5,0.0, -7.4,5.9, 1.7,3.4, 355.0, 0.0, 0.0,49.0,2020-04-07 06:00:00,14, 0.0
210.0, 56.0, 5.4,0.0, -6.6,6.2, 1.2,7.7, 331.0, 0.0, 0.0,34.0,2020-04-07 07:00:00,14, 0.0
262.0, 49.0, 5.9,0.0, -6.3,11.1, 3.4,7.4, 279.0, 0.0, 0.0,29.0,2020-04-07 08:00:00,14, 0.0
199.0, 34.0, 6.2,0.0, -7.2,8.4, 7.7,10.8, 210.0, 0.0, 0.0,26.0,2020-04-07 09:00:00,14, 0.0
218.0, 29.0, 11.1,0.0, -9.5,9.6, 7.4,11.7, 262.0, 0.0, 0.0,22.0,2020-04-07 10:00:00,14, 0.0
273.0, 26.0, 8.4,0.0, -7.9,10.7, 10.8,10.8, 199.0, 0.0, 0.0,24.0,2020-04-07 11:00:00,14, 0.0
291.0, 22.0, 9.6,0.0, -9.3,13.2, 11.7,11.6, 218.0, 0.0, 0.0,23.0,2020-04-07 12:00:00,14, 0.0
268.0, 24.0, 10.7,0.0, -9.0,7.7, 10.8,12.7, 273.0, 0.0, 0.0,19.0,2020-04-07 13:00:00,14, 0.0
274.0, 23.0, 13.2,0.0, -8.8,6.6, 11.6,13.3, 291.0, 0.0, 0.0,16.0,2020-04-07 14:00:00,14, 0.0
268.0, 19.0, 7.7,0.0, -10.3,8.9, 12.7,12.9, 268.0, 0.0, 0.0,15.0,2020-04-07 15:00:00,14, 0.0
349.0, 16.0, 6.6,0.0, -12.0,6.3, 13.3,10.8, 274.0, 0.0, 0.0,17.0,2020-04-07 16:00:00,14, 0.0
331.0, 15.0, 8.9,0.0, -13.1,6.1, 12.9,10.0, 268.0, 0.0, 0.0,17.0,2020-04-07 17:00:00,14, 0.0
0.0, 17.0, 6.3,0.0, -13.3,6.3, 10.8,7.4, 349.0, 0.0, 0.0,18.0,2020-04-07 18:00:00,14, 0.0
327.0, 17.0, 6.1,0.0, -13.9,4.9, 10.0,5.2, 331.0, 0.0, 0.0,22.0,2020-04-07 19:00:00,14, 0.0
299.0, 18.0, 6.3,0.0, -15.4,6.0, 7.4,4.5, 0.0, 0.0, 0.0,23.0,2020-04-07 20:00:00,14, 0.0
344.0, 22.0, 4.9,0.0, -14.8,4.6, 5.2,1.9, 327.0, 0.0, 0.0,39.0,2020-04-07 21:00:00,14, 0.0
281.0, 23.0, 6.0,0.0, -14.9,6.0, 4.5,-0.1, 299.0, 0.0, 0.0,42.0,2020-04-07 22:00:00,14, 0.0
276.0, 39.0, 4.6,0.0, -10.6,3.1, 1.9,-1.5, 344.0, 0.0, 0.0,49.0,2020-04-07 23:00:00,14, 0.0
