wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 50.0, None,, 12.0,, 23.2,, None,,,,2022-09-01 00:00:00,35,, 23.21, 49.52, 28.9, None, 24.07, 3.407, 162.0, 22.7, 1002.2, 0.0, 12.0, 954.0, 0.0, None, 954.0
, 50.0, None,, 12.0,, 22.3,, None,,,,2022-09-01 01:00:00,35,, 22.32, 49.67, 28.9, None, 31.04, 2.274, 148.8, 21.6, 1002.2, 0.0, 12.0, 954.0, 0.0, None, 954.0
, 52.0, None,, 11.0,, 21.4,, None,,,,2022-09-01 02:00:00,35,, 21.39, 52.49, 28.9, None, 39.49, 2.5, 159.4, 21.3, 1002.2, 0.0, 11.0, 954.0, 0.0, None, 954.0
, 55.0, None,, 11.0,, 20.7,, None,,,,2022-09-01 03:00:00,35,, 20.69, 55.18, 28.9, None, 26.19, 2.211, 150.4, 20.6, 1003.2, 0.0, 11.0, 955.0, 0.0, None, 955.0
, 66.0, None,, 13.0,, 19.6,, None,,,,2022-09-01 04:00:00,35,, 19.58, 66.04, 28.9, None, 29.89, 1.784, 148.1, 19.5, 1003.4, 0.0, 13.0, 955.0, 0.0, None, 955.0
, 65.0, None,, 12.0,, 18.7,, None,,,,2022-09-01 05:00:00,35,, 18.74, 65.49, 28.9, None, 30.32, 2.673, 161.5, 18.7, 1003.4, 0.0, 12.0, 955.0, 0.0, None, 955.0
, 62.0, None,, 11.0,, 18.4,, None,,,,2022-09-01 06:00:00,35,, None, None, 28.9, None, None, None, None, 18.3, 1004.6, 0.0, None, None, 0.0, None, 956.0
, 65.0, None,, 11.0,, 17.8,, None,,,,2022-09-01 07:00:00,35,, 17.79, 65.38, 18.5, None, 24.5, 1.245, 140.7, 17.8, 1005.6, 0.0, 11.0, 957.0, 0.0, None, 957.0
, 74.0, None,, 14.0,, 18.3,, None,,,,2022-09-01 08:00:00,35,, 18.3, 73.56, 18.5, None, 23.42, 1.193, 143.2, 17.7, 1006.6, 0.0, 14.0, 958.0, 0.0, None, 958.0
, 72.0, None,, 15.0,, 19.8,, None,,,,2022-09-01 09:00:00,35,, 19.75, 72.3, 19.7, None, 46.43, 0.504, 129.6, 17.7, 1005.6, 0.0, 15.0, 957.0, 0.0, None, 957.0
, 61.0, None,, 15.0,, 22.5,, None,,,,2022-09-01 10:00:00,35,, 22.53, 61.47, 23.5, None, 65.06, 0.505, 174.5, 17.7, 1006.3, 0.0, 15.0, 958.0, 0.0, None, 958.0
, 48.0, None,, 14.0,, 25.3,, None,,,,2022-09-01 11:00:00,35,, 25.25, 48.21, 25.0, None, 76.76, 0.656, 164.4, 17.7, 1007.4, 0.0, 14.0, 959.0, 0.0, None, 959.0
, 44.0, None,, 13.0,, 25.9,, None,,,,2022-09-01 12:00:00,35,, 25.85, 44.25, 26.5, None, 45.45, 2.088, 17.85, 17.7, 1006.4, 0.0, 13.0, 958.0, 0.0, None, 958.0
, 35.0, None,, 11.0,, 28.1,, None,,,,2022-09-01 13:00:00,35,, 28.12, 34.88, 28.7, None, 51.52, 1.896, 15.03, 17.7, 1006.3, 0.0, 11.0, 958.0, 0.0, None, 958.0
, 37.0, None,, 12.0,, 28.1,, None,,,,2022-09-01 14:00:00,35,, 28.12, 37.13, 30.1, None, 65.4, 2.543, 322.0, 17.7, 1006.4, 0.0, 12.0, 958.0, 0.0, None, 958.0
, 34.0, None,, 12.0,, 30.0,, None,,,,2022-09-01 15:00:00,35,, 29.95, 33.68, 30.2, None, 60.83, 2.565, 318.7, 17.7, 1005.3, 0.0, 12.0, 957.0, 0.0, None, 957.0
, 29.0, None,, 12.0,, 31.8,, None,,,,2022-09-01 16:00:00,35,, 31.81, 29.47, 31.7, None, 71.27, 3.088, 284.7, 17.7, 1004.2, 0.0, 12.0, 956.0, 0.0, None, 956.0
, 26.0, None,, 11.0,, 32.0,, None,,,,2022-09-01 17:00:00,35,, 31.99, 25.84, 32.0, None, 69.0, 2.267, 278.2, 17.7, 1004.2, 0.0, 11.0, 956.0, 0.0, None, 956.0
, 29.0, None,, 10.0,, 29.9,, None,,,,2022-09-01 18:00:00,35,, 29.88, 29.13, 32.0, None, 43.26, 1.97, 225.7, 17.7, 1004.3, 0.0, 10.0, 956.0, 0.0, None, 956.0
, 35.0, None,, 9.0,, 26.7,, None,,,,2022-09-01 19:00:00,35,, 26.71, 34.63, 29.9, None, 25.89, 3.367, 189.0, 26.8, 1004.5, 0.0, 9.0, 956.0, 0.0, None, 956.0
, 34.0, None,, 8.0,, 25.7,, None,,,,2022-09-01 20:00:00,35,, 25.67, 33.88, 29.9, None, 13.45, 6.888, 163.9, 25.8, 1004.5, 0.0, 8.0, 956.0, 0.0, None, 956.0
, 39.0, None,, 8.0,, 22.5,, None,,,,2022-09-01 21:00:00,35,, 22.47, 39.43, 29.9, None, 17.39, 4.695, 163.9, 22.6, 1004.6, 0.0, 8.0, 956.0, 0.0, None, 956.0
, 39.0, None,, 8.0,, 22.9,, None,,,,2022-09-01 22:00:00,35,, 22.85, 38.58, 29.9, None, 16.86, 5.059, 159.9, 22.1, 1004.5, 0.0, 8.0, 956.0, 0.0, None, 956.0
, 41.0, None,, 8.0,, 22.1,, None,,,,2022-09-01 23:00:00,35,, 22.12, 41.17, 29.9, None, 27.87, 3.428, 150.7, 21.4, 1004.4, 0.0, 8.0, 956.0, 0.0, None, 956.0
, 45.0, None,, 8.0,, 20.9,, None,,,,2022-09-02 00:00:00,35,, 20.87, 44.61, 29.9, None, 27.34, 2.603, 148.3, 20.7, 1004.4, 0.0, 8.0, 956.0, 0.0, None, 956.0
, 46.0, None,, 8.0,, 20.2,, None,,,,2022-09-02 01:00:00,35,, 20.23, 46.12, 29.9, None, 24.92, 2.384, 142.1, 20.2, 1005.4, 0.0, 8.0, 957.0, 0.0, None, 957.0
, 48.0, None,, 8.0,, 19.4,, None,,,,2022-09-02 02:00:00,35,, 19.41, 47.72, 29.9, None, 18.81, 1.414, 140.7, 19.4, 1005.4, 0.0, 8.0, 957.0, 0.0, None, 957.0
, 60.0, None,, 11.0,, 18.3,, None,,,,2022-09-02 03:00:00,35,, 18.33, 60.09, 29.9, None, 13.12, 1.294, 144.7, 18.3, 1005.4, 0.0, 11.0, 957.0, 0.0, None, 957.0
, 64.0, None,, 11.0,, 17.7,, None,,,,2022-09-02 04:00:00,35,, 17.68, 64.06, 29.9, None, 15.69, 0.879, 141.9, 17.7, 1005.3, 0.0, 11.0, 957.0, 0.0, None, 957.0
, 58.0, None,, 9.0,, 17.5,, None,,,,2022-09-02 05:00:00,35,, 17.45, 58.05, 29.9, None, 13.51, 1.854, 141.0, 16.9, 1005.3, 0.0, 9.0, 957.0, 0.0, None, 957.0
, 67.0, None,, 10.0,, 16.6,, None,,,,2022-09-02 06:00:00,35,, 16.6, 66.83, 29.9, None, 8.59, 1.577, 145.5, 16.6, 1006.5, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 68.0, None,, 10.0,, 16.1,, None,,,,2022-09-02 07:00:00,35,, 16.05, 67.55, 16.6, None, 10.68, 1.666, 146.6, 16.0, 1006.7, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 69.0, None,, 11.0,, 16.6,, None,,,,2022-09-02 08:00:00,35,, 16.59, 69.44, 16.6, None, 15.2, 1.505, 145.4, 16.0, 1006.7, 0.0, 11.0, 958.0, 0.0, None, 958.0
, 70.0, None,, 13.0,, 18.5,, None,,,,2022-09-02 09:00:00,35,, 18.5, 69.66, 18.6, None, 37.98, 0.862, 144.8, 16.0, 1006.8, 0.0, 13.0, 958.0, 0.0, None, 958.0
, 56.0, None,, 12.0,, 21.4,, None,,,,2022-09-02 10:00:00,35,, 21.39, 56.33, 21.3, None, 57.78, 0.512, 117.1, 16.0, 1006.6, 0.0, 12.0, 958.0, 0.0, None, 958.0
, 50.0, None,, 12.0,, 22.6,, None,,,,2022-09-02 11:00:00,35,, 22.63, 50.28, 23.2, None, 74.05, 1.819, 3.826, 16.0, 1006.6, 0.0, 12.0, 958.0, 0.0, None, 958.0
, 50.0, None,, 13.0,, 24.4,, None,,,,2022-09-02 12:00:00,35,, 24.4, 50.38, 24.5, None, 34.89, 1.985, 11.01, 16.0, 1005.5, 0.0, 13.0, 957.0, 0.0, None, 957.0
, 39.0, None,, 11.0,, 26.2,, None,,,,2022-09-02 13:00:00,35,, 26.17, 38.8, 26.4, None, 44.98, 2.002, 358.4, 16.0, 1005.5, 0.0, 11.0, 957.0, 0.0, None, 957.0
, 36.0, None,, 12.0,, 29.0,, None,,,,2022-09-02 14:00:00,35,, 28.95, 36.1, 29.0, None, 53.14, 2.306, 304.6, 16.0, 1003.3, 0.0, 12.0, 955.0, 0.0, None, 955.0
, 31.0, None,, 12.0,, 30.4,, None,,,,2022-09-02 15:00:00,35,, 30.41, 30.68, 30.7, None, 60.24, 1.81, 339.6, 16.0, 1003.3, 0.0, 12.0, 955.0, 0.0, None, 955.0
, 32.0, None,, 12.0,, 31.5,, None,,,,2022-09-02 16:00:00,35,, 31.53, 31.62, 31.4, None, 49.38, 1.446, 258.2, 16.0, 1002.2, 0.0, 12.0, 954.0, 0.0, None, 954.0
, 34.0, None,, 14.0,, 31.6,, None,,,,2022-09-02 17:00:00,35,, 31.63, 34.23, 32.8, None, 40.2, 1.099, 246.6, 16.0, 1002.2, 0.0, 14.0, 954.0, 0.0, None, 954.0
, 38.0, None,, 14.0,, 29.3,, None,,,,2022-09-02 18:00:00,35,, 29.3, 38.04, 32.8, None, 23.55, 1.305, 192.4, 16.0, 1002.3, 0.0, 14.0, 954.0, 0.0, None, 954.0
, 39.0, None,, 12.0,, 27.2,, None,,,,2022-09-02 19:00:00,35,, 27.2, 38.75, 30.2, None, 17.14, 4.009, 167.4, 27.2, 1001.4, 0.0, 12.0, 953.0, 0.0, None, 953.0
, 32.0, None,, 9.0,, 26.7,, None,,,,2022-09-02 20:00:00,35,, 26.72, 32.2, 30.2, None, 14.02, 5.778, 164.0, 26.5, 1001.4, 0.0, 9.0, 953.0, 0.0, None, 953.0
, 33.0, None,, 9.0,, 26.2,, None,,,,2022-09-02 21:00:00,35,, 26.16, 33.47, 30.2, None, 14.57, 5.534, 163.5, 25.2, 1001.3, 0.0, 9.0, 953.0, 0.0, None, 953.0
, 39.0, None,, 9.0,, 23.9,, None,,,,2022-09-02 22:00:00,35,, 23.85, 38.73, 30.2, None, 26.52, 3.7, 159.4, 23.3, 1002.4, 0.0, 9.0, 954.0, 0.0, None, 954.0
, 41.0, None,, 8.0,, 22.4,, None,,,,2022-09-02 23:00:00,35,, 22.43, 41.22, 30.2, None, 16.84, 2.603, 151.6, 22.3, 1002.4, 0.0, 8.0, 954.0, 0.0, None, 954.0
