CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.51, 98.7, None, None, None, 8.2, 38.46, 6.0, 1.708, 247.5, -1.0, 1.7, -0.5, -0.6, None, 248.0, -0.1, 99.0, None,2020-10-12 08:00:00, 2.0, 2.245,41
None, -0.504, 98.6, None, None, None, 9.5, 32.88, -3.0, 1.791, 235.7, -1.0, 1.8, -0.5, -0.6, None, 236.0, -0.1, 99.0, None,2020-10-12 09:00:00, 0.0, -0.439,41
None, -0.659, 98.6, None, None, None, 9.7, 28.59, 4.0, 2.707, 236.2, -1.0, 2.7, -0.7, -0.7, None, 236.0, -0.1, 99.0, None,2020-10-12 10:00:00, 3.0, 2.535,41
None, -0.318, 98.4, None, None, None, 10.5, 36.94, 4.0, 2.969, 232.8, -1.0, 3.0, -0.3, -0.7, None, 233.0, 0.0, 98.0, None,2020-10-12 11:00:00, 6.0, 5.518,41
None, -0.004, 98.2, None, None, None, 18.4, 31.19, 0.0, 4.426, 229.5, 0.0, 4.4, 0.0, -0.7, None, 230.0, 0.0, 98.0, None,2020-10-12 12:00:00, 5.0, 5.038,41
None, 0.03, 98.3, None, None, None, 12.8, 29.74, 0.0, 3.319, 234.7, 0.0, 3.3, 0.0, -0.7, None, 235.0, 0.3, 98.0, None,2020-10-12 13:00:00, 5.0, 4.699,41
None, -0.226, 98.6, None, None, None, 8.5, 34.26, -3.0, 2.767, 234.3, 0.0, 2.8, -0.2, -0.7, None, 234.0, 0.3, 99.0, None,2020-10-12 14:00:00, 2.0, 1.633,41
None, -0.727, 98.7, None, None, None, 12.9, 29.96, -1.0, 3.807, 226.1, -1.0, 3.8, -0.7, -0.8, None, 226.0, 0.3, 99.0, None,2020-10-12 15:00:00, 1.0, 0.513,41
None, -0.945, 98.8, None, None, None, None, 23.11, None, 4.208, 223.8, None, None, None, None, None, None, None, None, None,2020-10-12 16:00:00, None, 1.783,41
None, -1.152, 98.8, None, None, None, None, 23.33, None, 3.528, 227.6, None, None, None, None, None, None, None, None, None,2020-10-12 17:00:00, None, 2.602,41
None, -1.342, 98.9, None, None, None, 12.9, 16.78, 0.0, 3.418, 226.5, -1.0, 3.4, -1.3, -1.3, None, 227.0, 0.3, 99.0, None,2020-10-12 18:00:00, 2.0, 2.456,41
None, -1.416, 98.9, None, None, None, 10.4, 16.29, 0.0, 3.144, 224.3, -2.0, 3.1, -1.4, -1.4, None, 224.0, -1.3, 99.0, None,2020-10-12 19:00:00, 3.0, 2.608,41
None, -1.513, 98.9, None, None, None, 8.0, 16.07, 0.0, 3.468, 224.3, -2.0, 3.5, -1.5, -1.5, None, 224.0, -1.3, 99.0, None,2020-10-12 20:00:00, 3.0, 2.686,41
None, -1.647, 98.8, None, None, None, 5.4, 10.62, 0.0, 2.268, 223.5, -2.0, 2.3, -1.6, -1.6, None, 224.0, -1.3, 99.0, None,2020-10-12 21:00:00, 3.0, 2.789,41
None, -1.672, 98.7, None, None, None, 5.9, 15.41, 1.0, 1.584, 223.3, -2.0, 1.6, -1.7, -1.9, None, 223.0, -1.3, 99.0, None,2020-10-12 22:00:00, 3.0, 3.144,41
None, -1.651, 98.5, None, None, None, 7.9, 16.05, 0.0, 2.299, 225.8, -2.0, 2.3, -1.7, -1.9, None, 226.0, -1.3, 99.0, None,2020-10-12 23:00:00, 3.0, 3.092,41
None, -1.796, 98.3, None, None, None, 5.2, 10.73, 0.0, 2.517, 222.9, -2.0, 2.5, -1.8, -1.9, None, 223.0, -1.3, 98.0, None,2020-10-13 00:00:00, 3.0, 3.136,41
None, -1.747, 98.2, None, None, None, 13.4, 57.82, -1.0, 2.912, 243.5, -2.0, 2.9, -1.7, -1.9, None, 244.0, -1.3, 98.0, None,2020-10-13 01:00:00, 2.0, 1.696,41
None, -2.185, 98.1, None, None, None, 13.5, 56.17, 3.0, 4.355, 30.61, -2.0, 4.4, -2.2, -2.2, None, 31.0, -1.3, 98.0, None,2020-10-13 02:00:00, 4.0, 4.148,41
None, -2.514, 97.8, None, None, None, 19.8, 19.01, -5.0, 8.36, 50.42, -3.0, 8.4, -2.5, -2.6, None, 50.0, -1.3, 98.0, None,2020-10-13 03:00:00, -1.0, -0.726,41
None, -2.427, 97.9, None, None, None, 26.7, 15.65, 7.0, 14.0, 51.84, -3.0, 14.0, -2.4, -2.6, None, 52.0, -1.3, 98.0, None,2020-10-13 04:00:00, 5.0, 5.465,41
None, -2.403, 97.8, None, None, None, 32.2, 15.03, -1.0, 18.58, 48.93, -3.0, 18.6, -2.4, -2.6, None, 49.0, -1.3, 98.0, None,2020-10-13 05:00:00, 4.0, 4.187,41
None, -2.238, 97.8, None, None, None, 30.8, 16.99, 5.0, 17.3, 52.22, -3.0, 17.3, -2.2, -2.6, None, 52.0, -1.3, 98.0, None,2020-10-13 06:00:00, 9.0, 9.12,41
None, -2.012, 97.8, None, None, None, 28.9, 15.42, 3.0, 15.66, 53.23, -2.0, 15.7, -2.0, -2.3, None, 53.0, -2.0, 98.0, None,2020-10-13 07:00:00, 11.0, 11.48,41
None, -1.293, 98.1, None, None, None, 23.0, 17.35, -1.0, 9.28, 43.66, -1.0, 9.3, -1.3, -2.3, None, 44.0, -1.3, 98.0, None,2020-10-13 08:00:00, 10.0, 10.2,41
None, -0.011, 98.2, None, None, None, 23.6, 34.17, 7.0, 8.03, 215.8, 0.0, 8.0, 0.0, -2.3, None, 216.0, 0.0, 98.0, None,2020-10-13 09:00:00, 16.0, 16.39,41
None, 0.192, 98.2, None, None, None, 36.8, 21.86, -1.0, 11.75, 219.2, 0.0, 11.8, 0.2, -2.3, None, 219.0, 0.2, 98.0, None,2020-10-13 10:00:00, 15.0, 15.41,41
None, 1.124, 97.9, None, None, None, 42.3, 21.21, 1.0, 12.34, 222.5, 1.0, 12.3, 1.1, -2.3, None, 223.0, 1.2, 98.0, None,2020-10-13 11:00:00, 16.0, 15.67,41
None, 0.71, 98.1, None, None, None, 48.1, 19.07, -2.0, 15.19, 221.3, 0.0, 15.2, 0.7, -2.3, None, 221.0, 1.4, 98.0, None,2020-10-13 12:00:00, 14.0, 13.67,41
None, 0.462, 98.2, None, None, None, 45.3, 18.5, 1.0, 14.19, 221.6, 0.0, 14.2, 0.5, -2.3, None, 222.0, 1.4, 98.0, None,2020-10-13 13:00:00, 14.0, 13.98,41
None, -0.035, 98.4, None, None, None, 45.9, 20.61, 0.0, 16.09, 222.4, 0.0, 16.1, 0.0, -2.3, None, 222.0, 1.4, 98.0, None,2020-10-13 14:00:00, 14.0, 13.72,41
None, -0.008, 98.4, None, None, None, 31.7, 21.42, -1.0, 11.23, 222.9, 0.0, 11.2, 0.0, -2.3, None, 223.0, 1.4, 98.0, None,2020-10-13 15:00:00, 13.0, 12.83,41
None, 0.115, 98.4, None, None, None, 49.0, 18.99, 2.0, 14.09, 221.6, 0.0, 14.1, 0.1, -2.3, None, 222.0, 1.4, 98.0, None,2020-10-13 16:00:00, 14.0, 13.95,41
None, 0.024, 98.5, None, None, None, 47.4, 18.57, -1.0, 11.39, 223.1, 0.0, 11.4, 0.0, -2.3, None, 223.0, 1.4, 99.0, None,2020-10-13 17:00:00, 13.0, 12.56,41
None, -0.039, 98.6, None, None, None, 26.4, 22.82, 2.0, 10.02, 225.7, 0.0, 10.0, 0.0, -2.3, None, 226.0, 1.4, 99.0, None,2020-10-13 18:00:00, 14.0, 14.26,41
None, -0.055, 98.6, None, None, None, 16.7, 23.78, 0.0, 6.799, 227.9, 0.0, 6.8, -0.1, -0.1, None, 228.0, 0.0, 99.0, None,2020-10-13 19:00:00, 14.0, 14.25,41
None, -0.106, 98.6, None, None, None, 15.2, 23.81, -3.0, 6.102, 231.7, 0.0, 6.1, -0.1, -0.1, None, 232.0, 0.0, 99.0, None,2020-10-13 20:00:00, 11.0, 10.82,41
None, -0.221, 98.6, None, None, None, 15.2, 27.49, 3.0, 5.738, 231.8, 0.0, 5.7, -0.2, -0.2, None, 232.0, 0.0, 99.0, None,2020-10-13 21:00:00, 13.0, 13.3,41
None, -0.46, 98.7, None, None, None, 12.4, 24.06, 0.0, 4.661, 231.6, -1.0, 4.7, -0.5, -0.5, None, 232.0, 0.0, 99.0, None,2020-10-13 22:00:00, 13.0, 12.87,41
None, -0.654, 98.8, None, None, None, 13.6, 31.73, -4.0, 4.506, 234.5, -1.0, 4.5, -0.7, -0.7, None, 235.0, 0.0, 99.0, None,2020-10-13 23:00:00, 9.0, 9.35,41
