wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2022-08-08 05:00:00,32,48.3, None, None,70.8, None, None
,,,,,,,,,,,,2022-08-08 06:00:00,32,34.4, None, None,69.1, None, None
,,,,,,,,,,,,2022-08-08 07:00:00,32,74.7, None, None,54.9, None, None
,,,,,,,,,,,,2022-08-08 08:00:00,32,72.2, None, None,45.5, None, None
,,,,,,,,,,,,2022-08-08 09:00:00,32,226.9, None, None,40.3, None, None
,,,,,,,,,,,,2022-08-08 10:00:00,32,159.2, None, None,37.3, None, None
,,,,,,,,,,,,2022-08-08 11:00:00,32,190.1, None, None,38.4, None, None
,,,,,,,,,,,,2022-08-08 12:00:00,32,200.7, None, None,33.6, None, None
,,,,,,,,,,,,2022-08-08 13:00:00,32,178.9, None, None,28.8, None, None
,,,,,,,,,,,,2022-08-08 14:00:00,32,62.6, None, None,23.1, None, None
,,,,,,,,,,,,2022-08-08 15:00:00,32,160.2, None, None,21.4, None, None
,,,,,,,,,,,,2022-08-08 16:00:00,32,121.6, None, None,19.9, None, None
,,,,,,,,,,,,2022-08-08 17:00:00,32,228.6, None, None,20.9, None, None
,,,,,,,,,,,,2022-08-08 18:00:00,32,277.5, None, None,22.5, None, None
,,,,,,,,,,,,2022-08-08 19:00:00,32,7.5, None, None,28.1, None, None
,,,,,,,,,,,,2022-08-08 20:00:00,32,147.2, None, None,41.9, None, None
,,,,,,,,,,,,2022-08-08 21:00:00,32,66.3, None, None,43.2, None, None
,,,,,,,,,,,,2022-08-08 22:00:00,32,53.1, None, None,52.1, None, None
,,,,,,,,,,,,2022-08-08 23:00:00,32,17.7, None, None,56.6, None, None
,,,,,,,,,,,,2022-08-09 00:00:00,32,22.8, None, None,67.0, None, None
,,,,,,,,,,,,2022-08-09 01:00:00,32,11.0, None, None,64.3, None, None
,,,,,,,,,,,,2022-08-09 02:00:00,32,19.6, None, None,66.8, None, None
,,,,,,,,,,,,2022-08-09 03:00:00,32,5.0, None, None,70.8, None, None
,,,,,,,,,,,,2022-08-09 04:00:00,32,19.4, None, None,75.6, None, None
,,,,,,,,,,,,2022-08-09 05:00:00,32,8.1, None, None,74.8, None, None
,,,,,,,,,,,,2022-08-09 06:00:00,32,8.8, None, None,67.0, None, None
,,,,,,,,,,,,2022-08-09 07:00:00,32,352.8, None, None,57.8, None, None
,,,,,,,,,,,,2022-08-09 08:00:00,32,357.7, None, None,49.4, None, None
,,,,,,,,,,,,2022-08-09 09:00:00,32,42.8, None, None,45.3, None, None
,,,,,,,,,,,,2022-08-09 10:00:00,32,248.3, None, None,44.0, None, None
,,,,,,,,,,,,2022-08-09 11:00:00,32,226.5, None, None,44.2, None, None
,,,,,,,,,,,,2022-08-09 12:00:00,32,186.1, None, None,43.4, None, None
,,,,,,,,,,,,2022-08-09 13:00:00,32,179.7, None, None,45.6, None, None
,,,,,,,,,,,,2022-08-09 14:00:00,32,137.8, None, None,47.6, None, None
,,,,,,,,,,,,2022-08-09 15:00:00,32,105.3, None, None,40.9, None, None
,,,,,,,,,,,,2022-08-09 16:00:00,32,352.4, None, None,41.6, None, None
,,,,,,,,,,,,2022-08-09 17:00:00,32,188.8, None, None,36.1, None, None
,,,,,,,,,,,,2022-08-09 18:00:00,32,164.9, None, None,48.0, None, None
,,,,,,,,,,,,2022-08-09 19:00:00,32,110.7, None, None,48.9, None, None
,,,,,,,,,,,,2022-08-09 20:00:00,32,91.2, None, None,59.2, None, None
,,,,,,,,,,,,2022-08-09 21:00:00,32,143.4, None, None,68.8, None, None
,,,,,,,,,,,,2022-08-09 22:00:00,32,88.2, None, None,68.5, None, None
,,,,,,,,,,,,2022-08-09 23:00:00,32,225.0, None, None,68.9, None, None
,,,,,,,,,,,,2022-08-10 00:00:00,32,77.7, None, None,71.8, None, None
,,,,,,,,,,,,2022-08-10 01:00:00,32,9.7, None, None,70.2, None, None
,,,,,,,,,,,,2022-08-10 02:00:00,32,48.2, None, None,72.1, None, None
,,,,,,,,,,,,2022-08-10 03:00:00,32,7.2, None, None,68.8, None, None
,,,,,,,,,,,,2022-08-10 04:00:00,32,342.3, None, None,62.6, None, None
,,,,,,,,,,,,2022-08-10 05:00:00,32,0.3, None, None,68.6, None, None
,,,,,,,,,,,,2022-08-10 06:00:00,32,6.0, None, None,72.4, None, None
,,,,,,,,,,,,2022-08-10 07:00:00,32,357.3, None, None,73.2, None, None
,,,,,,,,,,,,2022-08-10 08:00:00,32,102.5, None, None,66.3, None, None
,,,,,,,,,,,,2022-08-10 09:00:00,32,24.9, None, None,61.0, None, None
,,,,,,,,,,,,2022-08-10 10:00:00,32,36.8, None, None,56.8, None, None
,,,,,,,,,,,,2022-08-10 11:00:00,32,44.6, None, None,49.8, None, None
,,,,,,,,,,,,2022-08-10 12:00:00,32,181.1, None, None,44.6, None, None
,,,,,,,,,,,,2022-08-10 13:00:00,32,167.3, None, None,42.0, None, None
,,,,,,,,,,,,2022-08-10 14:00:00,32,48.3, None, None,38.3, None, None
,,,,,,,,,,,,2022-08-10 15:00:00,32,53.6, None, None,34.3, None, None
,,,,,,,,,,,,2022-08-10 16:00:00,32,217.8, None, None,34.1, None, None
,,,,,,,,,,,,2022-08-10 17:00:00,32,27.3, None, None,32.7, None, None
,,,,,,,,,,,,2022-08-10 18:00:00,32,60.3, None, None,35.3, None, None
,,,,,,,,,,,,2022-08-10 19:00:00,32,114.9, None, None,37.4, None, None
,,,,,,,,,,,,2022-08-10 20:00:00,32,142.4, None, None,44.8, None, None
,,,,,,,,,,,,2022-08-10 21:00:00,32,196.8, None, None,51.1, None, None
,,,,,,,,,,,,2022-08-10 22:00:00,32,198.0, None, None,57.8, None, None
,,,,,,,,,,,,2022-08-10 23:00:00,32,35.3, None, None,71.6, None, None
,,,,,,,,,,,,2022-08-11 00:00:00,32,84.1, None, None,85.0, None, None
,,,,,,,,,,,,2022-08-11 01:00:00,32,78.0, None, None,84.0, None, None
,,,,,,,,,,,,2022-08-11 02:00:00,32,75.7, None, None,89.4, None, None
,,,,,,,,,,,,2022-08-11 03:00:00,32,80.1, None, None,85.4, None, None
,,,,,,,,,,,,2022-08-11 04:00:00,32,99.8, None, None,82.0, None, None
,,,,,,,,,,,,2022-08-11 05:00:00,32,80.5, None, None,85.3, None, None
,,,,,,,,,,,,2022-08-11 06:00:00,32,62.8, None, None,81.7, None, None
,,,,,,,,,,,,2022-08-11 07:00:00,32,63.3, None, None,72.9, None, None
,,,,,,,,,,,,2022-08-11 08:00:00,32,92.3, None, None,59.8, None, None
,,,,,,,,,,,,2022-08-11 09:00:00,32,105.4, None, None,56.7, None, None
,,,,,,,,,,,,2022-08-11 10:00:00,32,102.8, None, None,51.4, None, None
,,,,,,,,,,,,2022-08-11 11:00:00,32,20.7, None, None,53.2, None, None
,,,,,,,,,,,,2022-08-11 12:00:00,32,213.3, None, None,45.7, None, None
,,,,,,,,,,,,2022-08-11 13:00:00,32,272.4, None, None,42.5, None, None
,,,,,,,,,,,,2022-08-11 14:00:00,32,267.9, None, None,36.7, None, None
,,,,,,,,,,,,2022-08-11 15:00:00,32,120.8, None, None,30.6, None, None
,,,,,,,,,,,,2022-08-11 16:00:00,32,134.5, None, None,31.0, None, None
,,,,,,,,,,,,2022-08-11 17:00:00,32,126.8, None, None,42.1, None, None
,,,,,,,,,,,,2022-08-11 18:00:00,32,97.5, None, None,42.9, None, None
,,,,,,,,,,,,2022-08-11 19:00:00,32,108.2, None, None,39.6, None, None
,,,,,,,,,,,,2022-08-11 20:00:00,32,148.1, None, None,42.8, None, None
,,,,,,,,,,,,2022-08-11 21:00:00,32,169.3, None, None,52.0, None, None
,,,,,,,,,,,,2022-08-11 22:00:00,32,138.8, None, None,54.2, None, None
,,,,,,,,,,,,2022-08-11 23:00:00,32,126.4, None, None,66.1, None, None
,,,,,,,,,,,,2022-08-12 00:00:00,32,143.4, None, None,68.8, None, None
,,,,,,,,,,,,2022-08-12 01:00:00,32,113.8, None, None,73.9, None, None
,,,,,,,,,,,,2022-08-12 02:00:00,32,120.4, None, None,71.8, None, None
,,,,,,,,,,,,2022-08-12 03:00:00,32,81.5, None, None,69.9, None, None
,,,,,,,,,,,,2022-08-12 04:00:00,32,97.5, None, None,69.5, None, None
,,,,,,,,,,,,2022-08-12 05:00:00,32,83.1, None, None,76.8, None, None
,,,,,,,,,,,,2022-08-12 06:00:00,32,87.2, None, None,74.2, None, None
,,,,,,,,,,,,2022-08-12 07:00:00,32,73.7, None, None,62.7, None, None
,,,,,,,,,,,,2022-08-12 08:00:00,32,79.6, None, None,57.1, None, None
,,,,,,,,,,,,2022-08-12 09:00:00,32,94.7, None, None,54.0, None, None
,,,,,,,,,,,,2022-08-12 10:00:00,32,234.8, None, None,50.9, None, None
,,,,,,,,,,,,2022-08-12 11:00:00,32,270.5, None, None,48.9, None, None
,,,,,,,,,,,,2022-08-12 12:00:00,32,281.2, None, None,43.2, None, None
,,,,,,,,,,,,2022-08-12 13:00:00,32,189.1, None, None,40.4, None, None
,,,,,,,,,,,,2022-08-12 14:00:00,32,284.4, None, None,38.2, None, None
,,,,,,,,,,,,2022-08-12 15:00:00,32,214.3, None, None,37.7, None, None
,,,,,,,,,,,,2022-08-12 16:00:00,32,120.3, None, None,36.7, None, None
,,,,,,,,,,,,2022-08-12 17:00:00,32,94.5, None, None,36.3, None, None
,,,,,,,,,,,,2022-08-12 18:00:00,32,81.8, None, None,35.5, None, None
,,,,,,,,,,,,2022-08-12 19:00:00,32,78.9, None, None,32.1, None, None
,,,,,,,,,,,,2022-08-12 20:00:00,32,83.7, None, None,30.1, None, None
,,,,,,,,,,,,2022-08-12 21:00:00,32,128.7, None, None,49.0, None, None
,,,,,,,,,,,,2022-08-12 22:00:00,32,129.0, None, None,54.3, None, None
,,,,,,,,,,,,2022-08-12 23:00:00,32,52.6, None, None,75.7, None, None
