RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
100.0, None, None, None, 1.299, 71.11, None, None, None, None, None, None, None, None, 322.3, None, None, -1.437, None, None, None, 40.25, None, None, None, None, None,2017-04-22 05:00:00, None,16
100.1, None, None, None, 1.547, 110.6, None, None, None, None, None, None, None, None, 322.2, None, None, -0.833, None, None, None, 46.14, None, None, None, None, None,2017-04-22 06:00:00, None,16
97.1, None, None, None, 1.376, 90.6, None, None, None, None, None, None, None, None, 322.1, None, None, -0.068, None, None, None, 69.22, None, None, None, None, None,2017-04-22 07:00:00, None,16
94.1, None, None, None, 2.842, 39.06, None, None, None, None, None, None, None, None, 322.0, None, None, 0.758, None, None, None, 46.44, None, None, None, None, None,2017-04-22 08:00:00, None,16
84.9, None, None, None, 3.375, 43.53, None, None, None, None, None, None, None, None, 321.9, None, None, 2.202, None, None, None, 46.46, None, None, None, None, None,2017-04-22 09:00:00, None,16
77.07, None, None, None, 4.085, 16.98, None, None, None, None, None, None, None, None, 321.9, None, None, 3.404, None, None, None, 36.01, None, None, None, None, None,2017-04-22 10:00:00, None,16
74.46, None, None, None, 4.383, 23.62, None, None, None, None, None, None, None, None, 321.8, None, None, 4.136, None, None, None, 44.5, None, None, None, None, None,2017-04-22 11:00:00, None,16
65.88, None, None, None, 4.721, 9.08, None, None, None, None, None, None, None, None, 321.7, None, None, 5.377, None, None, None, 52.92, None, None, None, None, None,2017-04-22 12:00:00, None,16
59.85, None, None, None, 5.521, 2.364, None, None, None, None, None, None, None, None, 321.0, None, None, 5.347, None, None, None, 46.03, None, None, None, None, None,2017-04-22 13:00:00, None,16
44.67, None, None, None, 5.491, 340.1, None, None, None, None, None, None, None, None, 319.6, None, None, 7.592, None, None, None, 44.22, None, None, None, None, None,2017-04-22 14:00:00, None,16
44.32, None, None, None, 4.894, 321.8, None, None, None, None, None, None, None, None, 319.8, None, None, 7.293, None, None, None, 54.01, None, None, None, None, None,2017-04-22 15:00:00, None,16
49.94, None, None, None, 3.12, 317.0, None, None, None, None, None, None, None, None, 319.1, None, None, 6.749, None, None, None, 63.88, None, None, None, None, None,2017-04-22 16:00:00, None,16
66.59, None, None, None, 3.273, 294.7, None, None, None, None, None, None, None, None, 319.2, None, None, 5.098, None, None, None, 75.76, None, None, None, None, None,2017-04-22 17:00:00, None,16
76.86, None, None, None, 1.467, 57.44, None, None, None, None, None, None, None, None, 319.1, None, None, 3.938, None, None, None, 71.6, None, None, None, None, None,2017-04-22 18:00:00, None,16
77.2, None, None, None, 1.681, 293.4, None, None, None, None, None, None, None, None, 318.8, None, None, 3.622, None, None, None, 76.41, None, None, None, None, None,2017-04-22 19:00:00, None,16
84.1, None, None, None, 0.803, 134.9, None, None, None, None, None, None, None, None, 318.8, None, None, 2.181, None, None, None, 38.3, None, None, None, None, None,2017-04-22 20:00:00, None,16
83.5, None, None, None, 0.874, 141.2, None, None, None, None, None, None, None, None, 318.7, None, None, 1.992, None, None, None, 36.02, None, None, None, None, None,2017-04-22 21:00:00, None,16
86.1, None, None, None, 1.06, 133.7, None, None, None, None, None, None, None, None, 318.5, None, None, 1.373, None, None, None, 37.6, None, None, None, None, None,2017-04-22 22:00:00, None,16
87.9, None, None, None, 0.589, 142.3, None, None, None, None, None, None, None, None, 318.4, None, None, 1.555, None, None, None, 22.83, None, None, None, None, None,2017-04-22 23:00:00, None,16
