pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.948, 83.5, 7.9, 84.0, -3.0, -0.9, -0.9, 1006.4, 0.0, -3.0, 911.0, 0.0,2022-04-22 01:00:00, 65.0, 64.96, 911.0,16
None, -1.892, 81.4, 7.9, 81.0, -4.0, -1.9, -1.9, 1006.5, 0.0, -4.0, 911.0, 0.0,2022-04-22 02:00:00, 65.0, 65.07, 911.0,16
None, -2.307, 83.8, 7.9, 84.0, -4.0, -2.3, -2.3, 1006.7, 0.0, -4.0, 911.0, 0.0,2022-04-22 03:00:00, 65.0, 65.19, 911.0,16
None, -2.666, 85.0, 7.9, 85.0, -5.0, -2.7, -2.6, 1007.7, 0.0, -5.0, 912.0, 0.0,2022-04-22 04:00:00, 65.0, 65.18, 912.0,16
None, -3.444, 86.9, 7.9, 87.0, -5.0, -3.4, -3.4, 1007.7, 0.0, -5.0, 912.0, 0.0,2022-04-22 05:00:00, 65.0, 65.2, 912.0,16
None, -3.784, 88.4, 7.9, 88.0, -5.0, -3.8, -3.9, 1007.7, 0.0, -5.0, 912.0, 0.0,2022-04-22 06:00:00, 65.0, 65.21, 912.0,16
None, -4.262, 86.6, -3.8, 87.0, -6.0, -4.3, -4.3, 1007.9, 0.0, -6.0, 912.0, 0.0,2022-04-22 07:00:00, 65.0, 65.21, 912.0,16
None, -1.564, 77.08, -1.6, 77.0, -5.0, -1.6, -4.3, 1009.0, 0.0, -5.0, 913.0, 0.0,2022-04-22 08:00:00, 65.0, 64.93, 913.0,16
None, 0.405, 62.12, 0.4, 62.0, -6.0, 0.4, -4.3, 1011.1, 0.0, -6.0, 915.0, 0.0,2022-04-22 09:00:00, 65.0, 64.97, 915.0,16
None, 3.605, 46.55, 4.8, 47.0, -7.0, 3.6, -4.3, 1011.9, 0.0, -7.0, 916.0, 0.0,2022-04-22 10:00:00, 65.0, 65.11, 916.0,16
None, 6.038, 33.38, 6.0, 33.0, -9.0, 6.0, -4.3, 1011.9, 0.0, -9.0, 916.0, 1.0,2022-04-22 11:00:00, 65.0, 65.4, 916.0,16
None, 6.864, 33.54, 7.2, 34.0, -8.0, 6.9, -4.3, 1011.8, 0.0, -8.0, 916.0, 0.0,2022-04-22 12:00:00, 65.0, 64.97, 916.0,16
None, 6.875, 33.21, 7.2, 33.0, -9.0, 6.9, -4.3, 1011.9, 0.0, -9.0, 916.0, 1.0,2022-04-22 13:00:00, 65.0, 65.38, 916.0,16
None, 7.581, 28.82, 8.0, 29.0, -10.0, 7.6, -4.3, 1011.9, 0.0, -10.0, 916.0, 0.0,2022-04-22 14:00:00, 65.0, 65.45, 916.0,16
None, 6.414, 31.67, 8.0, 32.0, -9.0, 6.4, -4.3, 1012.1, -0.5, -9.0, 916.0, -1.0,2022-04-22 15:00:00, 65.0, 64.59, 916.0,16
None, 6.585, 40.29, None, None, None, None, None, None, None, -6.0, 916.0, None,2022-04-22 16:00:00, None, 64.28, None,16
None, 6.519, 34.79, 8.0, 35.0, -8.0, 6.5, -4.3, 1012.2, 0.0, -8.0, 916.0, 0.0,2022-04-22 17:00:00, 64.0, 64.18, 916.0,16
None, 6.723, 42.85, 8.0, 43.0, -4.0, 6.7, -4.3, 1012.2, 0.0, -4.0, 916.0, 0.0,2022-04-22 18:00:00, 64.0, 63.75, 916.0,16
None, 6.262, 43.63, 6.9, 44.0, -5.0, 6.3, 6.2, 1012.3, 0.0, -5.0, 916.0, 0.0,2022-04-22 19:00:00, 64.0, 63.91, 916.0,16
None, 5.005, 47.07, 6.9, 47.0, -6.0, 5.0, 5.0, 1012.1, 0.0, -6.0, 916.0, 0.0,2022-04-22 20:00:00, 64.0, 63.87, 916.0,16
None, 3.525, 60.94, 6.9, 61.0, -3.0, 3.5, 3.5, 1013.2, 0.0, -3.0, 917.0, 0.0,2022-04-22 21:00:00, 64.0, 63.79, 917.0,16
None, 2.676, 69.53, 6.9, 70.0, -2.0, 2.7, 2.1, 1013.0, 0.0, -2.0, 917.0, 0.0,2022-04-22 22:00:00, 64.0, 63.59, 917.0,16
None, 1.858, 73.79, 6.9, 74.0, -2.0, 1.9, 1.8, 1012.8, 0.0, -2.0, 917.0, 0.0,2022-04-22 23:00:00, 64.0, 63.66, 917.0,16
