pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.405, 4.2, -6999.0, -6999.0, -6999.0, -6999.0, 3.4, 3.4, 0.0, -6999.0, 0.0,2020-04-21 07:00:00, -5.0, None, -6999.0,16
None, 5.256, 5.6, -6999.0, -6999.0, -6999.0, -6999.0, 5.3, 3.2, -0.1, -6999.0, 0.0,2020-04-21 08:00:00, -5.0, None, -6999.0,16
None, 7.5, 7.7, -6999.0, -6999.0, -6999.0, -6999.0, 7.5, 3.2, 0.0, -6999.0, 0.0,2020-04-21 09:00:00, -6.0, None, -6999.0,16
None, 10.45, 10.9, -6999.0, -6999.0, -6999.0, -6999.0, 10.5, 3.2, -0.2, -6999.0, 0.0,2020-04-21 10:00:00, -5.0, None, -6999.0,16
None, 15.12, 15.1, -6999.0, -6999.0, -6999.0, -6999.0, 15.1, 3.2, -0.1, -6999.0, 0.0,2020-04-21 11:00:00, -5.0, None, -6999.0,16
None, 14.58, 16.3, -6999.0, -6999.0, -6999.0, -6999.0, 14.6, 3.2, 0.0, -6999.0, 0.0,2020-04-21 12:00:00, -5.0, None, -6999.0,16
None, 12.12, 16.3, -6999.0, -6999.0, -6999.0, -6999.0, 12.1, 3.2, 0.2, -6999.0, 0.0,2020-04-21 13:00:00, -5.0, None, -6999.0,16
None, 12.04, 16.3, -6999.0, -6999.0, -6999.0, -6999.0, 12.0, 3.2, 0.0, -6999.0, 0.0,2020-04-21 14:00:00, -6.0, None, -6999.0,16
None, 12.05, 16.3, -6999.0, -6999.0, -6999.0, -6999.0, 12.1, 3.2, 0.0, -6999.0, 0.0,2020-04-21 15:00:00, -6.0, None, -6999.0,16
None, 11.32, 16.3, -6999.0, -6999.0, -6999.0, -6999.0, 11.3, 3.2, 0.0, -6999.0, 0.0,2020-04-21 16:00:00, -5.0, None, -6999.0,16
None, 11.35, 16.3, -6999.0, -6999.0, -6999.0, -6999.0, 11.4, 3.2, 0.0, -6999.0, 0.0,2020-04-21 17:00:00, -5.0, None, -6999.0,16
None, 11.03, 16.3, -6999.0, -6999.0, -6999.0, -6999.0, 11.0, 3.2, 0.0, -6999.0, 0.0,2020-04-21 18:00:00, -6.0, None, -6999.0,16
None, 9.91, 11.0, -6999.0, -6999.0, -6999.0, -6999.0, 9.9, 9.9, -0.1, -6999.0, 0.0,2020-04-21 19:00:00, -5.0, None, -6999.0,16
None, 9.04, 11.0, -6999.0, -6999.0, -6999.0, -6999.0, 9.0, 9.0, -0.1, -6999.0, 0.0,2020-04-21 20:00:00, -6.0, None, -6999.0,16
None, 7.95, 11.0, -6999.0, -6999.0, -6999.0, -6999.0, 8.0, 7.7, 0.0, -6999.0, 0.0,2020-04-21 21:00:00, -5.0, None, -6999.0,16
None, 6.972, 11.0, -6999.0, -6999.0, -6999.0, -6999.0, 7.0, 7.0, -0.1, -6999.0, 0.0,2020-04-21 22:00:00, -6.0, None, -6999.0,16
None, 6.299, 11.0, -6999.0, -6999.0, -6999.0, -6999.0, 6.3, 6.1, 0.0, -6999.0, 0.0,2020-04-21 23:00:00, -5.0, None, -6999.0,16
