CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 0.721, 84.2, None, None, None, 3.3, 8.07, 0.0, 1.599, 213.0, -2.0, 1.6, 0.7, 0.0, None, 213.0, 6.1, 84.0, None,2020-04-20 05:00:00, 321.0, 320.7,16
None, 0.763, 84.2, None, None, None, 3.0, 7.233, 0.0, 1.81, 227.3, -2.0, 1.8, 0.8, 0.0, None, 227.0, 6.1, 84.0, None,2020-04-20 06:00:00, 321.0, 320.7,16
None, 1.74, 77.84, None, None, None, 2.5, 14.16, 0.0, 1.458, 205.7, -2.0, 1.5, 1.7, 0.7, None, 206.0, 1.9, 78.0, None,2020-04-20 07:00:00, 320.0, 320.4,16
None, 2.341, 77.3, None, None, None, 3.1, 13.1, 0.0, 1.175, 228.7, -1.0, 1.2, 2.3, 0.7, None, 229.0, 2.4, 77.0, None,2020-04-20 08:00:00, 320.0, 320.4,16
None, 3.516, 74.35, None, None, None, 3.0, 43.98, -1.0, 1.072, 225.5, -1.0, 1.1, 3.5, 0.7, None, 226.0, 3.9, 74.0, None,2020-04-20 09:00:00, 320.0, 319.8,16
None, 5.539, 68.42, None, None, None, 5.4, 37.97, 0.0, 1.498, 244.9, 0.0, 1.5, 5.5, 0.7, None, 245.0, 6.7, 68.0, None,2020-04-20 10:00:00, 319.0, 319.4,16
None, 7.202, 64.8, None, None, None, 8.2, 25.09, 0.0, 2.454, 240.2, 1.0, 2.5, 7.2, 0.7, None, 240.0, 7.3, 65.0, None,2020-04-20 11:00:00, 320.0, 319.6,16
None, 9.15, 57.86, None, None, None, 8.5, 36.58, -1.0, 2.186, 243.4, 1.0, 2.2, 9.2, 0.7, None, 243.0, 9.0, 58.0, None,2020-04-20 12:00:00, 319.0, 318.7,16
None, 8.4, 59.19, None, None, None, 9.5, 42.86, 0.0, 2.514, 262.5, 1.0, 2.5, 8.4, 0.7, None, 263.0, 9.4, 59.0, None,2020-04-20 13:00:00, 319.0, 318.7,16
None, 7.705, 60.95, None, None, None, 10.7, 34.88, -1.0, 2.662, 240.3, 1.0, 2.7, 7.7, 0.7, None, 240.0, 9.8, 61.0, None,2020-04-20 14:00:00, 318.0, 318.1,16
None, 5.945, 65.92, None, None, None, 10.6, 25.09, 0.0, 3.16, 237.3, 0.0, 3.2, 5.9, 0.7, None, 237.0, 9.8, 66.0, None,2020-04-20 15:00:00, 318.0, 318.2,16
None, 6.282, 61.87, None, None, None, 9.0, 23.21, 0.0, 3.322, 234.5, 0.0, 3.3, 6.3, 0.7, None, 235.0, 9.8, 62.0, None,2020-04-20 16:00:00, 318.0, 317.9,16
None, 5.675, 64.99, None, None, None, 11.2, 26.46, 0.0, 3.413, 238.2, 0.0, 3.4, 5.7, 0.7, None, 238.0, 9.8, 65.0, None,2020-04-20 17:00:00, 318.0, 317.7,16
None, 3.583, 74.1, None, None, None, 8.5, 26.6, 0.0, 3.555, 237.2, -1.0, 3.6, 3.6, 0.7, None, 237.0, 9.8, 74.0, None,2020-04-20 18:00:00, 318.0, 317.7,16
None, 2.81, 79.92, None, None, None, 13.2, 24.92, 0.0, 5.194, 229.1, 0.0, 5.2, 2.8, 2.9, None, 229.0, 3.6, 80.0, None,2020-04-20 19:00:00, 317.0, 317.4,16
None, 1.976, 84.5, None, None, None, 13.0, 18.47, -1.0, 5.146, 226.9, 0.0, 5.1, 2.0, 2.0, None, 227.0, 3.6, 85.0, None,2020-04-20 20:00:00, 317.0, 316.8,16
None, 1.944, 84.7, None, None, None, 11.2, 20.51, 1.0, 4.88, 229.1, 0.0, 4.9, 1.9, 1.8, None, 229.0, 3.6, 85.0, None,2020-04-20 21:00:00, 317.0, 317.2,16
None, 1.808, 86.7, None, None, None, 16.5, 20.4, 0.0, 5.751, 226.3, 0.0, 5.8, 1.8, 1.7, None, 226.0, 3.6, 87.0, None,2020-04-20 22:00:00, 317.0, 317.2,16
None, 1.719, 85.2, None, None, None, 15.3, 22.0, 0.0, 5.87, 227.3, 0.0, 5.9, 1.7, 1.7, None, 227.0, 3.6, 85.0, None,2020-04-20 23:00:00, 317.0, 317.1,16
None, 1.614, 87.0, None, None, None, 11.2, 20.83, 0.0, 3.959, 229.2, 0.0, 4.0, 1.6, 1.6, None, 229.0, 3.6, 87.0, None,2020-04-21 00:00:00, 317.0, 317.1,16
None, 1.511, 89.0, None, None, None, 12.4, 23.19, 0.0, 4.681, 228.9, 0.0, 4.7, 1.5, 1.4, None, 229.0, 3.6, 89.0, None,2020-04-21 01:00:00, 317.0, 317.0,16
None, 1.399, 89.5, None, None, None, 18.6, 28.3, 0.0, 4.615, 232.5, 0.0, 4.6, 1.4, 1.3, None, 233.0, 3.6, 90.0, None,2020-04-21 02:00:00, 317.0, 316.9,16
None, 1.272, 89.9, None, None, None, 12.5, 27.35, 0.0, 4.628, 230.8, 0.0, 4.6, 1.3, 1.1, None, 231.0, 3.6, 90.0, None,2020-04-21 03:00:00, 317.0, 316.9,16
None, 1.082, 91.0, None, None, None, 13.8, 23.17, 0.0, 5.203, 230.1, 0.0, 5.2, 1.1, 1.0, None, 230.0, 3.6, 91.0, None,2020-04-21 04:00:00, 317.0, 316.9,16
None, 0.854, 92.9, None, None, None, 16.9, 27.4, 0.0, 5.009, 229.3, 0.0, 5.0, 0.9, 0.8, None, 229.0, 3.6, 93.0, None,2020-04-21 05:00:00, 317.0, 316.7,16
None, 0.855, 92.5, None, None, None, 15.5, 21.12, 0.0, 4.903, 228.2, 0.0, 4.9, 0.9, 0.8, None, 228.0, 3.6, 93.0, None,2020-04-21 06:00:00, 317.0, 316.6,16
None, 0.948, 92.5, None, None, None, 13.1, 28.38, 0.0, 3.198, 234.0, 0.0, 3.2, 0.9, 0.8, None, 234.0, 0.9, 93.0, None,2020-04-21 07:00:00, 317.0, 316.7,16
None, 1.227, 91.6, None, None, None, 7.9, 28.04, 0.0, 2.416, 238.7, 0.0, 2.4, 1.2, 0.8, None, 239.0, 1.3, 92.0, None,2020-04-21 08:00:00, 317.0, 316.5,16
None, 1.148, 92.8, None, None, None, 6.0, 28.08, 0.0, 1.465, 238.6, 0.0, 1.5, 1.1, 0.8, None, 239.0, 1.3, 93.0, None,2020-04-21 09:00:00, 317.0, 316.7,16
None, 1.212, 92.8, None, None, None, 5.2, 17.2, 0.0, 1.734, 232.4, 0.0, 1.7, 1.2, 0.7, None, 232.0, 1.4, 93.0, None,2020-04-21 10:00:00, 317.0, 316.5,16
None, 1.635, 90.0, None, None, None, 5.2, 13.42, 0.0, 2.232, 232.6, 0.0, 2.2, 1.6, 0.7, None, 233.0, 1.7, 90.0, None,2020-04-21 11:00:00, 317.0, 316.5,16
None, 0.891, 92.7, None, None, None, 8.9, 24.07, 0.0, 3.054, 233.9, 0.0, 3.1, 0.9, 0.7, None, 234.0, 1.7, 93.0, None,2020-04-21 12:00:00, 317.0, 316.5,16
None, 1.838, 88.6, None, None, None, 9.6, 20.3, 0.0, 3.77, 230.8, 0.0, 3.8, 1.8, 0.7, None, 231.0, 2.9, 89.0, None,2020-04-21 13:00:00, 317.0, 316.7,16
None, 0.487, 94.1, None, None, None, 12.1, 13.91, 0.0, 5.541, 224.8, 0.0, 5.5, 0.5, 0.2, None, 225.0, 2.9, 94.0, None,2020-04-21 14:00:00, 317.0, 316.8,16
None, 0.67, 92.8, None, None, None, 10.0, 14.21, 0.0, 5.7, 226.4, 0.0, 5.7, 0.7, 0.2, None, 226.0, 2.9, 93.0, None,2020-04-21 15:00:00, 317.0, 316.5,16
None, 0.172, 94.3, None, None, None, 9.7, 19.55, 0.0, 4.199, 229.9, -1.0, 4.2, 0.2, 0.2, None, 230.0, 2.9, 94.0, None,2020-04-21 16:00:00, 316.0, 316.4,16
None, 0.278, 94.3, None, None, None, 9.0, 20.54, 0.0, 3.907, 228.3, -1.0, 3.9, 0.3, -0.1, None, 228.0, 2.9, 94.0, None,2020-04-21 17:00:00, 316.0, 316.2,16
None, -0.232, 95.7, None, None, None, 12.1, 20.88, 0.0, 3.767, 226.3, -1.0, 3.8, -0.2, -0.3, None, 226.0, 2.9, 96.0, None,2020-04-21 18:00:00, 316.0, 316.2,16
None, -0.746, 95.7, None, None, None, 15.0, 20.48, 0.0, 5.201, 226.9, -1.0, 5.2, -0.7, -0.7, None, 227.0, -0.2, 96.0, None,2020-04-21 19:00:00, 316.0, 316.2,16
None, -0.86, 96.0, None, None, None, 9.3, 22.6, 0.0, 3.69, 229.9, -1.0, 3.7, -0.9, -0.9, None, 230.0, -0.2, 96.0, None,2020-04-21 20:00:00, 316.0, 316.1,16
None, -0.703, 97.1, None, None, None, 12.8, 22.33, 0.0, 4.128, 228.5, -1.0, 4.1, -0.7, -0.9, None, 229.0, -0.2, 97.0, None,2020-04-21 21:00:00, 316.0, 316.1,16
None, -0.906, 97.7, None, None, None, 10.7, 21.71, 0.0, 4.158, 228.6, -1.0, 4.2, -0.9, -0.9, None, 229.0, -0.2, 98.0, None,2020-04-21 22:00:00, 316.0, 316.0,16
None, -0.939, 97.9, None, None, None, 10.8, 20.73, 0.0, 3.633, 228.7, -1.0, 3.6, -0.9, -1.0, None, 229.0, -0.2, 98.0, None,2020-04-21 23:00:00, 316.0, 315.9,16
