wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2017-09-06 17:00:00,36,,25.9, 0.602998,43.5,43.64,25.29
,,,,,,,,,,,,2017-09-06 18:00:00,36,,25.3, None,43.6,47.98,24.34
,,,,,,,,,,,,2017-09-06 19:00:00,36,,24.3, None,48.0,59.18,22.59
,,,,,,,,,,,,2017-09-06 20:00:00,36,,22.6, 0.214,59.2,69.66,20.88
,,,,,,,,,,,,2017-09-06 21:00:00,36,,20.9, 1.226,69.7,72.06,19.63
,,,,,,,,,,,,2017-09-06 22:00:00,36,,19.6, 1.312,72.1,67.89,18.89
,,,,,,,,,,,,2017-09-06 23:00:00,36,,18.9, 1.544,67.9,65.88,18.37
,,,,,,,,,,,,2017-09-07 00:00:00,36,,18.4, 1.875,65.9,66.53,17.79
,,,,,,,,,,,,2017-09-07 01:00:00,36,,17.8, 2.153,66.5,67.48,17.65
,,,,,,,,,,,,2017-09-07 02:00:00,36,,17.7, 1.696,67.5,68.89,16.98
,,,,,,,,,,,,2017-09-07 03:00:00,36,,17.0, 2.697,68.9,70.01,16.33
,,,,,,,,,,,,2017-09-07 04:00:00,36,,16.3, 1.607,70.0,71.79,16.04
,,,,,,,,,,,,2017-09-07 05:00:00,36,,16.0, 2.019,71.8,73.63,15.23
,,,,,,,,,,,,2017-09-07 06:00:00,36,,15.2, 1.946,73.6,74.74,14.82
,,,,,,,,,,,,2017-09-07 07:00:00,36,,14.8, 1.934,74.7,70.22,15.8
,,,,,,,,,,,,2017-09-07 08:00:00,36,,15.8, 1.47,70.2,66.29,16.86
,,,,,,,,,,,,2017-09-07 09:00:00,36,,16.9, 0.615,66.3,61.91,19.02
,,,,,,,,,,,,2017-09-07 10:00:00,36,,19.0, 0.211998,61.9,53.09,21.25
,,,,,,,,,,,,2017-09-07 11:00:00,36,,21.3, 0.423999,53.1,47.19,22.84
,,,,,,,,,,,,2017-09-07 12:00:00,36,,22.8, 0.616998,47.2,51.27,23.84
,,,,,,,,,,,,2017-09-07 13:00:00,36,,23.8, 1.301,51.3,47.24,24.56
,,,,,,,,,,,,2017-09-07 14:00:00,36,,24.6, 1.688,47.2,43.74,25.13
,,,,,,,,,,,,2017-09-07 15:00:00,36,,25.1, 1.549,43.7,41.31,25.58
,,,,,,,,,,,,2017-09-07 16:00:00,36,,25.6, 0.504,41.3,39.16,26.64
,,,,,,,,,,,,2017-09-07 17:00:00,36,,26.6, 0.493,39.2,41.82,25.79
,,,,,,,,,,,,2017-09-07 18:00:00,36,,25.8, 1.143,41.8,45.64,24.67
,,,,,,,,,,,,2017-09-07 19:00:00,36,,24.7, 0.287999,45.6,59.76,22.7
,,,,,,,,,,,,2017-09-07 20:00:00,36,,22.7, 1.499,59.8,65.69,21.26
,,,,,,,,,,,,2017-09-07 21:00:00,36,,21.3, 1.592,65.7,69.82,20.19
,,,,,,,,,,,,2017-09-07 22:00:00,36,,20.2, 0.024,69.8,69.82,19.63
,,,,,,,,,,,,2017-09-07 23:00:00,36,,19.6, 0.984,69.8,67.86,19.19
,,,,,,,,,,,,2017-09-08 00:00:00,36,,19.2, 1.211,67.9,68.47,18.62
,,,,,,,,,,,,2017-09-08 01:00:00,36,,18.6, 1.439,68.5,67.52,18.48
,,,,,,,,,,,,2017-09-08 02:00:00,36,,18.5, 1.278,67.5,66.75,18.46
,,,,,,,,,,,,2017-09-08 03:00:00,36,,18.5, 1.556,66.8,64.49,19.0
,,,,,,,,,,,,2017-09-08 04:00:00,36,,19.0, 0.694998,64.5,64.69,18.78
,,,,,,,,,,,,2017-09-08 05:00:00,36,,18.8, 1.811,64.7,68.34,18.29
,,,,,,,,,,,,2017-09-08 06:00:00,36,,18.3, 1.535,68.3,64.19,18.37
,,,,,,,,,,,,2017-09-08 07:00:00,36,,18.4, 1.293,64.2,62.92,19.06
,,,,,,,,,,,,2017-09-08 08:00:00,36,,19.1, 0.546,62.9,62.6,19.81
,,,,,,,,,,,,2017-09-08 09:00:00,36,,19.8, 0.061999,62.6,53.68,22.11
,,,,,,,,,,,,2017-09-08 10:00:00,36,,22.1, 0.221,53.7,48.72,24.06
,,,,,,,,,,,,2017-09-08 11:00:00,36,,24.1, 1.069,48.7,49.78,24.31
,,,,,,,,,,,,2017-09-08 12:00:00,36,,24.3, 1.395,49.8,50.74,24.3
,,,,,,,,,,,,2017-09-08 13:00:00,36,,24.3, 1.443,50.7,47.56,25.05
,,,,,,,,,,,,2017-09-08 14:00:00,36,,25.1, 1.212,47.6,42.91,26.11
,,,,,,,,,,,,2017-09-08 15:00:00,36,,26.1, 0.853999,42.9,40.81,26.72
,,,,,,,,,,,,2017-09-08 16:00:00,36,,26.7, 0.210998,40.8,42.54,26.45
,,,,,,,,,,,,2017-09-08 17:00:00,36,,26.5, None,42.5,46.73,25.67
,,,,,,,,,,,,2017-09-08 18:00:00,36,,25.7, 0.593999,46.7,53.46,24.58
,,,,,,,,,,,,2017-09-08 19:00:00,36,,24.6, 2.43,53.5,63.93,23.18
,,,,,,,,,,,,2017-09-08 20:00:00,36,,23.2, 1.874,63.9,81.1,20.69
,,,,,,,,,,,,2017-09-08 21:00:00,36,,20.7, 1.779,81.1,80.2,20.68
,,,,,,,,,,,,2017-09-08 22:00:00,36,,20.7, 0.953998,80.2,89.6,19.62
,,,,,,,,,,,,2017-09-08 23:00:00,36,,19.6, 1.708,89.6,90.9,19.28
,,,,,,,,,,,,2017-09-09 00:00:00,36,,19.3, 1.033,90.9,93.1,19.11
,,,,,,,,,,,,2017-09-09 01:00:00,36,,19.1, 0.133,93.1,92.8,19.13
,,,,,,,,,,,,2017-09-09 02:00:00,36,,19.1, 1.035,92.8,94.1,18.83
,,,,,,,,,,,,2017-09-09 03:00:00,36,,18.8, 2.129,94.1,92.7,18.98
,,,,,,,,,,,,2017-09-09 04:00:00,36,,19.0, 1.079,92.7,89.2,18.96
,,,,,,,,,,,,2017-09-09 05:00:00,36,,19.0, 1.079,89.2,89.4,18.44
,,,,,,,,,,,,2017-09-09 06:00:00,36,,18.4, 1.169,89.4,91.3,18.23
,,,,,,,,,,,,2017-09-09 07:00:00,36,,18.2, 0.675,91.3,91.0,18.18
,,,,,,,,,,,,2017-09-09 08:00:00,36,,18.2, 0.216998,91.0,89.2,18.7
,,,,,,,,,,,,2017-09-09 09:00:00,36,,18.7, 0.282999,89.2,88.9,18.81
,,,,,,,,,,,,2017-09-09 10:00:00,36,,18.8, 0.593999,88.9,91.0,18.87
,,,,,,,,,,,,2017-09-09 11:00:00,36,,18.9, 1.506,91.0,86.0,18.86
,,,,,,,,,,,,2017-09-09 12:00:00,36,,18.9, 1.971,86.0,77.25,19.93
,,,,,,,,,,,,2017-09-09 13:00:00,36,,19.9, 0.961,77.3,68.03,20.65
,,,,,,,,,,,,2017-09-09 14:00:00,36,,20.7, 1.385,68.0,67.02,20.93
,,,,,,,,,,,,2017-09-09 15:00:00,36,,20.9, 1.882,67.0,65.02,20.86
,,,,,,,,,,,,2017-09-09 16:00:00,36,,20.9, 1.724,65.0,68.13,20.48
,,,,,,,,,,,,2017-09-09 17:00:00,36,,20.5, 2.469,68.1,71.82,19.71
,,,,,,,,,,,,2017-09-09 18:00:00,36,,19.7, 2.432,71.8,74.91,18.97
,,,,,,,,,,,,2017-09-09 19:00:00,36,,19.0, 2.249,74.9,71.28,18.68
,,,,,,,,,,,,2017-09-09 20:00:00,36,,18.7, 3.704,71.3,45.13,20.08
,,,,,,,,,,,,2017-09-09 21:00:00,36,,20.1, 4.808,45.1,43.93,19.55
,,,,,,,,,,,,2017-09-09 22:00:00,36,,19.6, 5.944,43.9,45.47,19.06
,,,,,,,,,,,,2017-09-09 23:00:00,36,,19.1, 5.197,45.5,46.23,18.56
