RelativeHumidity,AirTemperature,time,Rain,week_of_year
58.0,12.2,2019-05-05 09:00:00,0.0,18
58.0,13.0,2019-05-05 09:15:00,0.0,18
57.0,13.2,2019-05-05 09:30:00,0.0,18
55.0,13.5,2019-05-05 09:45:00,0.0,18
57.0,13.7,2019-05-05 10:00:00,0.0,18
57.0,14.0,2019-05-05 10:15:00,0.0,18
58.0,14.4,2019-05-05 10:30:00,0.0,18
58.0,14.3,2019-05-05 10:45:00,0.0,18
53.0,15.2,2019-05-05 11:00:00,0.0,18
55.0,15.2,2019-05-05 11:15:00,0.0,18
56.0,16.1,2019-05-05 11:30:00,0.0,18
56.0,16.0,2019-05-05 11:45:00,0.0,18
54.0,16.2,2019-05-05 12:00:00,0.0,18
58.0,16.2,2019-05-05 12:15:00,0.0,18
57.0,16.1,2019-05-05 12:30:00,0.0,18
57.0,16.4,2019-05-05 12:45:00,0.0,18
57.0,16.5,2019-05-05 13:00:00,0.0,18
54.0,17.3,2019-05-05 13:15:00,0.0,18
51.0,17.8,2019-05-05 13:30:00,0.0,18
54.0,17.4,2019-05-05 13:45:00,0.0,18
50.0,18.0,2019-05-05 14:00:00,0.0,18
48.0,18.6,2019-05-05 14:15:00,0.0,18
51.0,18.2,2019-05-05 14:30:00,0.0,18
50.0,18.4,2019-05-05 14:45:00,0.0,18
48.0,19.0,2019-05-05 15:00:00,0.0,18
47.0,19.2,2019-05-05 15:15:00,0.0,18
48.0,18.8,2019-05-05 15:30:00,0.0,18
48.0,19.0,2019-05-05 15:45:00,0.0,18
47.0,19.0,2019-05-05 16:00:00,0.0,18
47.0,19.1,2019-05-05 16:15:00,0.0,18
44.0,20.2,2019-05-05 16:30:00,0.0,18
45.0,19.4,2019-05-05 16:45:00,0.0,18
45.0,18.8,2019-05-05 17:00:00,0.0,18
47.0,18.0,2019-05-05 17:15:00,0.0,18
46.0,17.4,2019-05-05 17:30:00,0.0,18
47.0,16.7,2019-05-05 17:45:00,0.0,18
48.0,16.5,2019-05-05 18:00:00,0.0,18
51.0,15.5,2019-05-05 18:15:00,0.0,18
50.0,15.3,2019-05-05 18:30:00,0.0,18
51.0,15.0,2019-05-05 18:45:00,0.0,18
52.0,14.5,2019-05-05 19:00:00,0.0,18
53.0,13.9,2019-05-05 19:15:00,0.0,18
52.0,13.7,2019-05-05 19:30:00,0.0,18
53.0,13.8,2019-05-05 19:45:00,0.0,18
53.0,14.1,2019-05-05 20:00:00,0.0,18
54.0,14.3,2019-05-05 20:15:00,0.0,18
53.0,14.5,2019-05-05 20:30:00,0.0,18
54.0,14.5,2019-05-05 20:45:00,0.0,18
53.0,14.8,2019-05-05 21:00:00,0.0,18
52.0,15.1,2019-05-05 21:15:00,0.0,18
53.0,15.2,2019-05-05 21:30:00,0.0,18
56.0,15.0,2019-05-05 21:45:00,0.0,18
55.0,14.9,2019-05-05 22:00:00,0.0,18
54.0,15.0,2019-05-05 22:15:00,0.0,18
54.0,15.0,2019-05-05 22:30:00,0.0,18
54.0,15.0,2019-05-05 22:45:00,0.0,18
53.0,15.1,2019-05-05 23:00:00,0.0,18
54.0,15.0,2019-05-05 23:15:00,0.0,18
54.0,14.9,2019-05-05 23:30:00,0.0,18
55.0,14.8,2019-05-05 23:45:00,0.0,18
56.0,14.6,2019-05-06 00:00:00,0.0,18
56.0,14.4,2019-05-06 00:15:00,0.0,18
57.0,13.6,2019-05-06 00:30:00,0.0,18
58.0,13.4,2019-05-06 00:45:00,0.0,18
61.0,12.8,2019-05-06 01:00:00,0.0,18
63.0,12.4,2019-05-06 01:15:00,0.0,18
61.0,12.3,2019-05-06 01:30:00,0.0,18
61.0,12.2,2019-05-06 01:45:00,0.0,18
60.0,12.1,2019-05-06 02:00:00,0.0,18
59.0,12.0,2019-05-06 02:15:00,0.0,18
60.0,11.8,2019-05-06 02:30:00,0.0,18
59.0,11.8,2019-05-06 02:45:00,0.0,18
60.0,12.0,2019-05-06 03:00:00,0.0,18
64.0,11.8,2019-05-06 03:15:00,0.0,18
61.0,12.2,2019-05-06 03:30:00,0.0,18
61.0,12.2,2019-05-06 03:45:00,0.0,18
59.0,12.3,2019-05-06 04:00:00,0.0,18
61.0,12.1,2019-05-06 04:15:00,0.0,18
61.0,12.0,2019-05-06 04:30:00,0.0,18
59.0,12.1,2019-05-06 04:45:00,0.0,18
63.0,11.8,2019-05-06 05:00:00,0.0,18
63.0,11.5,2019-05-06 05:15:00,0.0,18
55.0,12.3,2019-05-06 05:30:00,0.0,18
59.0,12.9,2019-05-06 05:45:00,0.0,18
59.0,12.8,2019-05-06 06:00:00,0.0,18
58.0,13.5,2019-05-06 06:15:00,0.0,18
57.0,13.6,2019-05-06 06:30:00,0.0,18
58.0,14.2,2019-05-06 06:45:00,0.0,18
64.0,13.4,2019-05-06 07:00:00,0.0,18
65.0,12.8,2019-05-06 07:15:00,0.0,18
67.0,13.1,2019-05-06 07:30:00,0.0,18
57.0,13.7,2019-05-06 07:45:00,0.0,18
54.0,13.8,2019-05-06 08:00:00,0.0,18
58.0,13.7,2019-05-06 08:15:00,0.0,18
56.0,14.0,2019-05-06 08:30:00,0.0,18
57.0,14.9,2019-05-06 08:45:00,0.0,18
53.0,14.9,2019-05-06 09:00:00,0.0,18
50.0,16.0,2019-05-06 09:15:00,0.0,18
48.0,16.1,2019-05-06 09:30:00,0.0,18
48.0,16.8,2019-05-06 09:45:00,0.0,18
47.0,16.5,2019-05-06 10:00:00,0.0,18
47.0,17.0,2019-05-06 10:15:00,0.0,18
54.0,16.6,2019-05-06 10:30:00,0.0,18
49.0,17.2,2019-05-06 10:45:00,0.0,18
53.0,16.4,2019-05-06 11:00:00,0.0,18
52.0,17.2,2019-05-06 11:15:00,0.0,18
51.0,17.1,2019-05-06 11:30:00,0.0,18
50.0,17.7,2019-05-06 11:45:00,0.0,18
49.0,18.3,2019-05-06 12:00:00,0.0,18
47.0,19.2,2019-05-06 12:15:00,0.0,18
48.0,19.8,2019-05-06 12:30:00,0.0,18
46.0,19.4,2019-05-06 12:45:00,0.0,18
47.0,20.1,2019-05-06 13:00:00,0.0,18
47.0,20.9,2019-05-06 13:15:00,0.0,18
44.0,20.6,2019-05-06 13:30:00,0.0,18
45.0,20.3,2019-05-06 13:45:00,0.0,18
42.0,20.9,2019-05-06 14:00:00,0.0,18
43.0,21.5,2019-05-06 14:15:00,0.0,18
42.0,21.6,2019-05-06 14:30:00,0.0,18
43.0,21.2,2019-05-06 14:45:00,0.0,18
45.0,20.8,2019-05-06 15:00:00,0.0,18
42.0,21.5,2019-05-06 15:15:00,0.0,18
38.0,21.6,2019-05-06 15:30:00,0.0,18
35.0,21.8,2019-05-06 15:45:00,0.0,18
38.0,21.6,2019-05-06 16:00:00,0.0,18
37.0,21.0,2019-05-06 16:15:00,0.0,18
40.0,19.8,2019-05-06 16:30:00,0.0,18
40.0,19.7,2019-05-06 16:45:00,0.0,18
42.0,19.2,2019-05-06 17:00:00,0.0,18
46.0,18.1,2019-05-06 17:15:00,0.0,18
48.0,17.9,2019-05-06 17:30:00,0.0,18
46.0,18.2,2019-05-06 17:45:00,0.0,18
49.0,17.6,2019-05-06 18:00:00,0.0,18
49.0,17.3,2019-05-06 18:15:00,0.0,18
48.0,17.6,2019-05-06 18:30:00,0.0,18
49.0,17.2,2019-05-06 18:45:00,0.0,18
47.0,17.1,2019-05-06 19:00:00,0.0,18
49.0,16.6,2019-05-06 19:15:00,0.0,18
49.0,16.2,2019-05-06 19:30:00,0.0,18
50.0,16.1,2019-05-06 19:45:00,0.0,18
49.0,16.4,2019-05-06 20:00:00,0.0,18
43.0,16.4,2019-05-06 20:15:00,0.0,18
45.0,16.2,2019-05-06 20:30:00,0.0,18
43.0,16.3,2019-05-06 20:45:00,0.0,18
47.0,16.3,2019-05-06 21:00:00,0.0,18
50.0,16.4,2019-05-06 21:15:00,0.0,18
51.0,16.2,2019-05-06 21:30:00,0.0,18
51.0,16.2,2019-05-06 21:45:00,0.0,18
51.0,16.2,2019-05-06 22:00:00,0.0,18
49.0,16.1,2019-05-06 22:15:00,0.0,18
45.0,16.1,2019-05-06 22:30:00,0.0,18
44.0,16.1,2019-05-06 22:45:00,0.0,18
48.0,15.9,2019-05-06 23:00:00,0.0,18
45.0,15.8,2019-05-06 23:15:00,0.0,18
43.0,15.8,2019-05-06 23:30:00,0.0,18
51.0,15.0,2019-05-06 23:45:00,0.0,18
