pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 2.363, 49.56, None, None, None, None, 8.06, None, 27.56, 86.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-22 03:00:00, None, None, 184.5,16
None, None, 2.41, 49.47, None, None, None, None, 6.476, None, 28.76, 92.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-22 04:00:00, None, None, 184.4,16
None, None, 2.278, 49.34, None, None, None, None, 5.24, None, 30.87, 95.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-22 05:00:00, None, None, 184.4,16
None, None, 2.097, 49.29, None, None, None, None, 5.685, None, 33.34, 95.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-22 06:00:00, None, None, 184.3,16
None, None, 2.306, 49.24, None, None, None, None, 6.087, None, 32.1, 94.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-22 07:00:00, None, None, 184.4,16
None, None, 2.649, 49.17, None, None, None, None, 6.51, None, 29.38, 92.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-22 08:00:00, None, None, 184.2,16
None, None, 3.306, 49.29, None, None, None, None, 6.188, None, 26.29, 93.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-22 09:00:00, None, None, 184.3,16
None, None, 4.831, 47.03, None, None, None, None, 9.95, None, 21.82, 100.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-22 10:00:00, None, None, 184.2,16
None, None, 5.294, 43.63, None, None, None, None, 23.25, None, 13.6, 124.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-22 11:00:00, None, None, 183.7,16
None, None, 5.63, 42.79, None, None, None, None, 23.05, None, 9.2, 158.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-22 12:00:00, None, None, 183.5,16
None, None, 5.164, 41.55, None, None, None, None, 16.65, None, 12.9, 168.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-22 13:00:00, None, None, 183.3,16
None, None, 4.924, 48.77, None, None, None, None, 26.51, None, 13.54, 153.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-22 14:00:00, None, None, 183.4,16
None, None, 3.12, 59.98, None, None, None, None, 56.36, None, 2.886, 205.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-22 15:00:00, None, None, 182.9,16
None, None, 2.275, 78.3, None, None, None, None, 19.18, None, 12.06, 189.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-22 16:00:00, None, None, 183.2,16
None, None, 4.229, 67.09, None, None, None, None, 22.05, None, 7.47, 161.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-22 17:00:00, None, None, 182.6,16
None, None, 2.407, 73.8, None, None, None, None, 23.44, None, 6.752, 190.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-22 18:00:00, None, None, 182.9,16
None, None, 0.984, 92.7, None, None, None, None, 13.42, None, 15.81, 197.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-22 19:00:00, None, None, 183.3,16
None, None, 1.003, 82.5, None, None, None, None, 14.79, None, 17.14, 198.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-22 20:00:00, None, None, 182.9,16
None, None, 0.994, 76.2, None, None, None, None, 18.62, None, 13.37, 206.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-22 21:00:00, None, None, 182.8,16
None, None, 0.261, 93.3, None, None, None, None, 14.16, None, 13.13, 196.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-22 22:00:00, None, None, 182.8,16
None, None, 0.046, 94.2, None, None, None, None, 12.22, None, 12.59, 191.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-22 23:00:00, None, None, 182.8,16
