wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2022-04-16 19:00:00,16,19.8, None, None,28.2, None, None
,,,,,,,,,,,,2022-04-16 20:00:00,16,224.7, None, None,29.5, None, None
,,,,,,,,,,,,2022-04-16 21:00:00,16,153.3, None, None,37.1, None, None
,,,,,,,,,,,,2022-04-16 22:00:00,16,170.5, None, None,37.2, None, None
,,,,,,,,,,,,2022-04-16 23:00:00,16,189.5, None, None,39.5, None, None
,,,,,,,,,,,,2022-04-17 00:00:00,16,193.3, None, None,45.6, None, None
,,,,,,,,,,,,2022-04-17 01:00:00,16,178.6, None, None,50.1, None, None
,,,,,,,,,,,,2022-04-17 02:00:00,16,175.6, None, None,53.2, None, None
,,,,,,,,,,,,2022-04-17 03:00:00,16,181.8, None, None,55.0, None, None
,,,,,,,,,,,,2022-04-17 04:00:00,16,142.9, None, None,56.8, None, None
,,,,,,,,,,,,2022-04-17 05:00:00,16,140.8, None, None,55.6, None, None
,,,,,,,,,,,,2022-04-17 06:00:00,16,109.2, None, None,55.9, None, None
,,,,,,,,,,,,2022-04-17 07:00:00,16,94.0, None, None,49.4, None, None
,,,,,,,,,,,,2022-04-17 08:00:00,16,148.5, None, None,44.5, None, None
,,,,,,,,,,,,2022-04-17 09:00:00,16,169.4, None, None,38.6, None, None
,,,,,,,,,,,,2022-04-17 10:00:00,16,187.2, None, None,35.8, None, None
,,,,,,,,,,,,2022-04-17 11:00:00,16,193.8, None, None,29.9, None, None
,,,,,,,,,,,,2022-04-17 12:00:00,16,187.8, None, None,25.1, None, None
,,,,,,,,,,,,2022-04-17 13:00:00,16,78.7, None, None,23.1, None, None
,,,,,,,,,,,,2022-04-17 14:00:00,16,204.6, None, None,19.6, None, None
,,,,,,,,,,,,2022-04-17 15:00:00,16,214.7, None, None,16.0, None, None
,,,,,,,,,,,,2022-04-17 16:00:00,16,232.9, None, None,14.6, None, None
,,,,,,,,,,,,2022-04-17 17:00:00,16,206.9, None, None,17.0, None, None
,,,,,,,,,,,,2022-04-17 18:00:00,16,167.9, None, None,20.0, None, None
,,,,,,,,,,,,2022-04-17 19:00:00,16,141.2, None, None,21.7, None, None
,,,,,,,,,,,,2022-04-17 20:00:00,16,120.6, None, None,28.2, None, None
,,,,,,,,,,,,2022-04-17 21:00:00,16,1.5, None, None,33.8, None, None
,,,,,,,,,,,,2022-04-17 22:00:00,16,34.3, None, None,38.1, None, None
,,,,,,,,,,,,2022-04-17 23:00:00,16,72.9, None, None,41.0, None, None
,,,,,,,,,,,,2022-04-18 00:00:00,16,77.7, None, None,42.7, None, None
,,,,,,,,,,,,2022-04-18 01:00:00,16,71.0, None, None,42.2, None, None
,,,,,,,,,,,,2022-04-18 02:00:00,16,75.8, None, None,43.3, None, None
,,,,,,,,,,,,2022-04-18 03:00:00,16,72.5, None, None,40.4, None, None
,,,,,,,,,,,,2022-04-18 04:00:00,16,68.2, None, None,42.3, None, None
,,,,,,,,,,,,2022-04-18 05:00:00,16,105.7, None, None,44.2, None, None
,,,,,,,,,,,,2022-04-18 06:00:00,16,58.3, None, None,39.6, None, None
,,,,,,,,,,,,2022-04-18 07:00:00,16,83.4, None, None,39.2, None, None
,,,,,,,,,,,,2022-04-18 08:00:00,16,46.5, None, None,38.1, None, None
,,,,,,,,,,,,2022-04-18 09:00:00,16,150.6, None, None,41.3, None, None
,,,,,,,,,,,,2022-04-18 10:00:00,16,174.0, None, None,40.5, None, None
,,,,,,,,,,,,2022-04-18 11:00:00,16,194.5, None, None,38.6, None, None
,,,,,,,,,,,,2022-04-18 12:00:00,16,199.6, None, None,46.2, None, None
,,,,,,,,,,,,2022-04-18 13:00:00,16,177.4, None, None,52.0, None, None
,,,,,,,,,,,,2022-04-18 14:00:00,16,181.4, None, None,57.5, None, None
,,,,,,,,,,,,2022-04-18 15:00:00,16,185.5, None, None,57.9, None, None
,,,,,,,,,,,,2022-04-18 16:00:00,16,172.8, None, None,61.5, None, None
,,,,,,,,,,,,2022-04-18 17:00:00,16,185.6, None, None,65.1, None, None
,,,,,,,,,,,,2022-04-18 18:00:00,16,185.6, None, None,74.0, None, None
,,,,,,,,,,,,2022-04-18 19:00:00,16,174.1, None, None,78.0, None, None
,,,,,,,,,,,,2022-04-18 20:00:00,16,129.7, None, None,81.1, None, None
,,,,,,,,,,,,2022-04-18 21:00:00,16,275.4, None, None,85.5, None, None
,,,,,,,,,,,,2022-04-18 22:00:00,16,148.4, None, None,86.5, None, None
,,,,,,,,,,,,2022-04-18 23:00:00,16,111.6, None, None,86.1, None, None
,,,,,,,,,,,,2022-04-19 00:00:00,16,152.3, None, None,89.0, None, None
,,,,,,,,,,,,2022-04-19 01:00:00,16,121.7, None, None,70.4, None, None
,,,,,,,,,,,,2022-04-19 02:00:00,16,192.4, None, None,55.5, None, None
,,,,,,,,,,,,2022-04-19 03:00:00,16,189.2, None, None,47.3, None, None
,,,,,,,,,,,,2022-04-19 04:00:00,16,195.7, None, None,47.0, None, None
,,,,,,,,,,,,2022-04-19 05:00:00,16,108.5, None, None,53.0, None, None
,,,,,,,,,,,,2022-04-19 06:00:00,16,196.7, None, None,46.7, None, None
,,,,,,,,,,,,2022-04-19 07:00:00,16,192.0, None, None,41.5, None, None
,,,,,,,,,,,,2022-04-19 08:00:00,16,191.6, None, None,34.9, None, None
,,,,,,,,,,,,2022-04-19 09:00:00,16,192.9, None, None,32.4, None, None
,,,,,,,,,,,,2022-04-19 10:00:00,16,187.1, None, None,28.5, None, None
,,,,,,,,,,,,2022-04-19 11:00:00,16,177.6, None, None,26.2, None, None
,,,,,,,,,,,,2022-04-19 12:00:00,16,182.9, None, None,23.6, None, None
,,,,,,,,,,,,2022-04-19 13:00:00,16,184.5, None, None,20.6, None, None
,,,,,,,,,,,,2022-04-19 14:00:00,16,189.1, None, None,20.2, None, None
,,,,,,,,,,,,2022-04-19 15:00:00,16,203.6, None, None,17.2, None, None
,,,,,,,,,,,,2022-04-19 16:00:00,16,185.6, None, None,20.0, None, None
,,,,,,,,,,,,2022-04-19 17:00:00,16,192.8, None, None,24.7, None, None
,,,,,,,,,,,,2022-04-19 18:00:00,16,197.8, None, None,28.4, None, None
,,,,,,,,,,,,2022-04-19 19:00:00,16,313.6, None, None,26.5, None, None
,,,,,,,,,,,,2022-04-19 20:00:00,16,190.7, None, None,35.5, None, None
,,,,,,,,,,,,2022-04-19 21:00:00,16,189.3, None, None,35.6, None, None
,,,,,,,,,,,,2022-04-19 22:00:00,16,138.5, None, None,44.4, None, None
,,,,,,,,,,,,2022-04-19 23:00:00,16,93.5, None, None,46.4, None, None
,,,,,,,,,,,,2022-04-20 00:00:00,16,175.2, None, None,57.0, None, None
,,,,,,,,,,,,2022-04-20 01:00:00,16,44.0, None, None,64.2, None, None
,,,,,,,,,,,,2022-04-20 02:00:00,16,47.2, None, None,69.0, None, None
,,,,,,,,,,,,2022-04-20 03:00:00,16,70.8, None, None,63.3, None, None
,,,,,,,,,,,,2022-04-20 04:00:00,16,96.9, None, None,57.6, None, None
,,,,,,,,,,,,2022-04-20 05:00:00,16,88.8, None, None,59.5, None, None
,,,,,,,,,,,,2022-04-20 06:00:00,16,82.4, None, None,60.0, None, None
,,,,,,,,,,,,2022-04-20 07:00:00,16,140.5, None, None,58.6, None, None
,,,,,,,,,,,,2022-04-20 08:00:00,16,97.2, None, None,55.5, None, None
,,,,,,,,,,,,2022-04-20 09:00:00,16,68.2, None, None,49.9, None, None
,,,,,,,,,,,,2022-04-20 10:00:00,16,253.3, None, None,47.8, None, None
,,,,,,,,,,,,2022-04-20 11:00:00,16,241.1, None, None,43.5, None, None
,,,,,,,,,,,,2022-04-20 12:00:00,16,235.9, None, None,39.3, None, None
,,,,,,,,,,,,2022-04-20 13:00:00,16,266.0, None, None,32.2, None, None
,,,,,,,,,,,,2022-04-20 14:00:00,16,193.6, None, None,30.8, None, None
,,,,,,,,,,,,2022-04-20 15:00:00,16,199.9, None, None,32.5, None, None
,,,,,,,,,,,,2022-04-20 16:00:00,16,197.2, None, None,30.6, None, None
,,,,,,,,,,,,2022-04-20 17:00:00,16,188.9, None, None,31.2, None, None
,,,,,,,,,,,,2022-04-20 18:00:00,16,192.0, None, None,33.5, None, None
,,,,,,,,,,,,2022-04-20 19:00:00,16,163.6, None, None,30.9, None, None
,,,,,,,,,,,,2022-04-20 20:00:00,16,132.6, None, None,32.8, None, None
,,,,,,,,,,,,2022-04-20 21:00:00,16,214.3, None, None,52.6, None, None
,,,,,,,,,,,,2022-04-20 22:00:00,16,207.7, None, None,56.2, None, None
,,,,,,,,,,,,2022-04-20 23:00:00,16,205.1, None, None,59.4, None, None
,,,,,,,,,,,,2022-04-21 00:00:00,16,133.3, None, None,62.3, None, None
,,,,,,,,,,,,2022-04-21 01:00:00,16,145.8, None, None,68.3, None, None
,,,,,,,,,,,,2022-04-21 02:00:00,16,96.0, None, None,73.5, None, None
,,,,,,,,,,,,2022-04-21 03:00:00,16,193.9, None, None,72.3, None, None
,,,,,,,,,,,,2022-04-21 04:00:00,16,102.8, None, None,77.0, None, None
,,,,,,,,,,,,2022-04-21 05:00:00,16,46.4, None, None,78.7, None, None
,,,,,,,,,,,,2022-04-21 06:00:00,16,58.3, None, None,73.6, None, None
,,,,,,,,,,,,2022-04-21 07:00:00,16,22.1, None, None,69.4, None, None
,,,,,,,,,,,,2022-04-21 08:00:00,16,162.7, None, None,68.8, None, None
,,,,,,,,,,,,2022-04-21 09:00:00,16,159.1, None, None,66.6, None, None
,,,,,,,,,,,,2022-04-21 10:00:00,16,188.7, None, None,69.7, None, None
,,,,,,,,,,,,2022-04-21 11:00:00,16,190.7, None, None,77.9, None, None
,,,,,,,,,,,,2022-04-21 12:00:00,16,190.7, None, None,66.6, None, None
,,,,,,,,,,,,2022-04-21 13:00:00,16,251.5, None, None,59.5, None, None
,,,,,,,,,,,,2022-04-21 14:00:00,16,228.9, None, None,57.8, None, None
,,,,,,,,,,,,2022-04-21 15:00:00,16,239.7, None, None,53.9, None, None
,,,,,,,,,,,,2022-04-21 16:00:00,16,216.4, None, None,58.7, None, None
,,,,,,,,,,,,2022-04-21 17:00:00,16,191.1, None, None,71.2, None, None
,,,,,,,,,,,,2022-04-21 18:00:00,16,145.4, None, None,85.7, None, None
,,,,,,,,,,,,2022-04-21 19:00:00,16,199.9, None, None,83.9, None, None
,,,,,,,,,,,,2022-04-21 20:00:00,16,134.7, None, None,87.7, None, None
,,,,,,,,,,,,2022-04-21 21:00:00,16,128.9, None, None,85.2, None, None
,,,,,,,,,,,,2022-04-21 22:00:00,16,131.6, None, None,86.4, None, None
,,,,,,,,,,,,2022-04-21 23:00:00,16,134.2, None, None,84.7, None, None
,,,,,,,,,,,,2022-04-22 00:00:00,16,137.5, None, None,83.3, None, None
,,,,,,,,,,,,2022-04-22 01:00:00,16,111.4, None, None,82.3, None, None
,,,,,,,,,,,,2022-04-22 02:00:00,16,77.7, None, None,88.8, None, None
,,,,,,,,,,,,2022-04-22 03:00:00,16,99.0, None, None,90.3, None, None
,,,,,,,,,,,,2022-04-22 04:00:00,16,101.4, None, None,93.4, None, None
,,,,,,,,,,,,2022-04-22 05:00:00,16,101.7, None, None,94.3, None, None
,,,,,,,,,,,,2022-04-22 06:00:00,16,92.9, None, None,90.7, None, None
,,,,,,,,,,,,2022-04-22 07:00:00,16,198.2, None, None,79.2, None, None
,,,,,,,,,,,,2022-04-22 08:00:00,16,191.6, None, None,73.1, None, None
,,,,,,,,,,,,2022-04-22 09:00:00,16,197.8, None, None,68.1, None, None
,,,,,,,,,,,,2022-04-22 10:00:00,16,231.5, None, None,55.6, None, None
,,,,,,,,,,,,2022-04-22 11:00:00,16,185.7, None, None,45.9, None, None
,,,,,,,,,,,,2022-04-22 12:00:00,16,192.2, None, None,37.6, None, None
,,,,,,,,,,,,2022-04-22 13:00:00,16,196.9, None, None,38.1, None, None
,,,,,,,,,,,,2022-04-22 14:00:00,16,192.0, None, None,38.3, None, None
,,,,,,,,,,,,2022-04-22 15:00:00,16,293.2, None, None,36.0, None, None
,,,,,,,,,,,,2022-04-22 16:00:00,16,10.6, None, None,44.2, None, None
,,,,,,,,,,,,2022-04-22 17:00:00,16,279.8, None, None,37.4, None, None
,,,,,,,,,,,,2022-04-22 18:00:00,16,283.5, None, None,47.4, None, None
,,,,,,,,,,,,2022-04-22 19:00:00,16,50.0, None, None,48.1, None, None
,,,,,,,,,,,,2022-04-22 20:00:00,16,330.5, None, None,57.4, None, None
,,,,,,,,,,,,2022-04-22 21:00:00,16,338.7, None, None,67.4, None, None
,,,,,,,,,,,,2022-04-22 22:00:00,16,265.8, None, None,70.4, None, None
,,,,,,,,,,,,2022-04-22 23:00:00,16,100.8, None, None,74.1, None, None
