station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
137.6, None, None, 2020-11-18 00:00:00, None
128.5, None, None, 2020-11-18 01:00:00, None
88.3, None, None, 2020-11-18 02:00:00, None
93.6, None, None, 2020-11-18 03:00:00, None
90.7, None, None, 2020-11-18 04:00:00, None
91.0, None, None, 2020-11-18 05:00:00, None
91.3, None, None, 2020-11-18 06:00:00, None
86.5, None, None, 2020-11-18 07:00:00, None
88.8, None, None, 2020-11-18 08:00:00, None
56.5, None, None, 2020-11-18 09:00:00, None
67.8, None, None, 2020-11-18 10:00:00, None
67.9, None, None, 2020-11-18 11:00:00, None
49.0, None, None, 2020-11-18 12:00:00, None
10.8, None, None, 2020-11-18 13:00:00, None
40.7, None, None, 2020-11-18 14:00:00, None
355.0, None, None, 2020-11-18 15:00:00, None
4.3, None, None, 2020-11-18 16:00:00, None
17.1, None, None, 2020-11-18 17:00:00, None
5.7, None, None, 2020-11-18 18:00:00, None
42.4, None, None, 2020-11-18 19:00:00, None
47.4, None, None, 2020-11-18 20:00:00, None
22.7, None, None, 2020-11-18 21:00:00, None
22.8, None, None, 2020-11-18 22:00:00, None
57.2, None, None, 2020-11-18 23:00:00, None
36.6, None, None, 2020-11-19 00:00:00, None
50.2, None, None, 2020-11-19 01:00:00, None
34.1, None, None, 2020-11-19 02:00:00, None
53.7, None, None, 2020-11-19 03:00:00, None
58.8, None, None, 2020-11-19 04:00:00, None
19.9, None, None, 2020-11-19 05:00:00, None
21.5, None, None, 2020-11-19 06:00:00, None
6.7, None, None, 2020-11-19 07:00:00, None
356.6, None, None, 2020-11-19 08:00:00, None
21.4, None, None, 2020-11-19 09:00:00, None
7.8, None, None, 2020-11-19 10:00:00, None
345.1, None, None, 2020-11-19 11:00:00, None
348.7, None, None, 2020-11-19 12:00:00, None
1.8, None, None, 2020-11-19 13:00:00, None
350.9, None, None, 2020-11-19 14:00:00, None
350.8, None, None, 2020-11-19 15:00:00, None
354.3, None, None, 2020-11-19 16:00:00, None
353.9, None, None, 2020-11-19 17:00:00, None
352.4, None, None, 2020-11-19 18:00:00, None
354.5, None, None, 2020-11-19 19:00:00, None
353.8, None, None, 2020-11-19 20:00:00, None
359.7, None, None, 2020-11-19 21:00:00, None
352.4, None, None, 2020-11-19 22:00:00, None
353.3, None, None, 2020-11-19 23:00:00, None
354.0, None, None, 2020-11-20 00:00:00, None
354.1, None, None, 2020-11-20 01:00:00, None
358.6, None, None, 2020-11-20 02:00:00, None
356.4, None, None, 2020-11-20 03:00:00, None
352.2, None, None, 2020-11-20 04:00:00, None
354.1, None, None, 2020-11-20 05:00:00, None
355.7, None, None, 2020-11-20 06:00:00, None
4.9, None, None, 2020-11-20 07:00:00, None
16.1, None, None, 2020-11-20 08:00:00, None
359.2, None, None, 2020-11-20 09:00:00, None
350.1, None, None, 2020-11-20 12:00:00, None
356.6, None, None, 2020-11-20 13:00:00, None
6.9, None, None, 2020-11-20 14:00:00, None
14.9, None, None, 2020-11-20 15:00:00, None
1.9, None, None, 2020-11-20 16:00:00, None
354.5, None, None, 2020-11-20 17:00:00, None
350.8, None, None, 2020-11-20 18:00:00, None
3.7, None, None, 2020-11-20 19:00:00, None
4.4, None, None, 2020-11-20 20:00:00, None
26.9, None, None, 2020-11-20 21:00:00, None
54.6, None, None, 2020-11-20 22:00:00, None
58.8, None, None, 2020-11-20 23:00:00, None
98.6, None, None, 2020-11-21 00:00:00, None
11.8, None, None, 2020-11-21 01:00:00, None
28.2, None, None, 2020-11-21 02:00:00, None
8.3, None, None, 2020-11-21 03:00:00, None
7.1, None, None, 2020-11-21 04:00:00, None
38.0, None, None, 2020-11-21 05:00:00, None
4.4, None, None, 2020-11-21 06:00:00, None
4.1, None, None, 2020-11-21 07:00:00, None
2.5, None, None, 2020-11-21 08:00:00, None
10.7, None, None, 2020-11-21 09:00:00, None
28.3, None, None, 2020-11-21 10:00:00, None
7.2, None, None, 2020-11-21 11:00:00, None
21.5, None, None, 2020-11-21 12:00:00, None
28.6, None, None, 2020-11-21 13:00:00, None
90.5, None, None, 2020-11-21 14:00:00, None
58.9, None, None, 2020-11-21 15:00:00, None
56.1, None, None, 2020-11-21 16:00:00, None
44.8, None, None, 2020-11-21 17:00:00, None
100.5, None, None, 2020-11-21 18:00:00, None
44.3, None, None, 2020-11-21 19:00:00, None
61.3, None, None, 2020-11-21 20:00:00, None
98.0, None, None, 2020-11-21 21:00:00, None
115.6, None, None, 2020-11-21 22:00:00, None
115.5, None, None, 2020-11-21 23:00:00, None
133.0, None, None, 2020-11-22 00:00:00, None
123.3, None, None, 2020-11-22 01:00:00, None
119.6, None, None, 2020-11-22 02:00:00, None
120.2, None, None, 2020-11-22 03:00:00, None
135.5, None, None, 2020-11-22 04:00:00, None
153.4, None, None, 2020-11-22 05:00:00, None
135.6, None, None, 2020-11-22 06:00:00, None
93.0, None, None, 2020-11-22 07:00:00, None
95.7, None, None, 2020-11-22 08:00:00, None
96.6, None, None, 2020-11-22 09:00:00, None
41.5, None, None, 2020-11-22 10:00:00, None
63.3, None, None, 2020-11-22 11:00:00, None
45.2, None, None, 2020-11-22 12:00:00, None
345.5, None, None, 2020-11-22 13:00:00, None
341.2, None, None, 2020-11-22 14:00:00, None
356.6, None, None, 2020-11-22 15:00:00, None
5.6, None, None, 2020-11-22 16:00:00, None
1.4, None, None, 2020-11-22 17:00:00, None
355.9, None, None, 2020-11-22 18:00:00, None
0.0, None, None, 2020-11-22 19:00:00, None
9.8, None, None, 2020-11-22 20:00:00, None
12.6, None, None, 2020-11-22 21:00:00, None
10.4, None, None, 2020-11-22 22:00:00, None
350.8, None, None, 2020-11-22 23:00:00, None
31.3, None, None, 2020-11-23 00:00:00, None
30.3, None, None, 2020-11-23 01:00:00, None
64.2, None, None, 2020-11-23 02:00:00, None
35.3, None, None, 2020-11-23 03:00:00, None
45.1, None, None, 2020-11-23 04:00:00, None
75.7, None, None, 2020-11-23 05:00:00, None
101.3, None, None, 2020-11-23 06:00:00, None
80.2, None, None, 2020-11-23 07:00:00, None
93.2, None, None, 2020-11-23 08:00:00, None
103.7, None, None, 2020-11-23 09:00:00, None
117.6, None, None, 2020-11-23 10:00:00, None
114.0, None, None, 2020-11-23 11:00:00, None
133.6, None, None, 2020-11-23 12:00:00, None
151.1, None, None, 2020-11-23 13:00:00, None
116.8, None, None, 2020-11-23 14:00:00, None
111.9, None, None, 2020-11-23 15:00:00, None
118.3, None, None, 2020-11-23 16:00:00, None
106.7, None, None, 2020-11-23 17:00:00, None
103.4, None, None, 2020-11-23 18:00:00, None
100.9, None, None, 2020-11-23 19:00:00, None
104.0, None, None, 2020-11-23 20:00:00, None
109.3, None, None, 2020-11-23 21:00:00, None
100.9, None, None, 2020-11-23 22:00:00, None
109.0, None, None, 2020-11-23 23:00:00, None
120.6, None, None, 2020-11-24 00:00:00, None
124.5, None, None, 2020-11-24 01:00:00, None
122.5, None, None, 2020-11-24 02:00:00, None
103.3, None, None, 2020-11-24 03:00:00, None
100.0, None, None, 2020-11-24 04:00:00, None
94.0, None, None, 2020-11-24 05:00:00, None
96.3, None, None, 2020-11-24 06:00:00, None
90.9, None, None, 2020-11-24 07:00:00, None
107.7, None, None, 2020-11-24 08:00:00, None
92.0, None, None, 2020-11-24 09:00:00, None
99.6, None, None, 2020-11-24 10:00:00, None
101.0, None, None, 2020-11-24 11:00:00, None
96.4, None, None, 2020-11-24 12:00:00, None
85.6, None, None, 2020-11-24 13:00:00, None
91.6, None, None, 2020-11-24 14:00:00, None
90.5, None, None, 2020-11-24 15:00:00, None
95.2, None, None, 2020-11-24 16:00:00, None
86.8, None, None, 2020-11-24 17:00:00, None
93.2, None, None, 2020-11-24 18:00:00, None
88.6, None, None, 2020-11-24 19:00:00, None
80.5, None, None, 2020-11-24 20:00:00, None
79.0, None, None, 2020-11-24 21:00:00, None
78.5, None, None, 2020-11-24 22:00:00, None
74.6, None, None, 2020-11-24 23:00:00, None
74.0, None, None, 2020-11-25 00:00:00, None
83.9, None, None, 2020-11-25 01:00:00, None
75.7, None, None, 2020-11-25 02:00:00, None
78.0, None, None, 2020-11-25 03:00:00, None
89.5, None, None, 2020-11-25 04:00:00, None
89.7, None, None, 2020-11-25 05:00:00, None
100.8, None, None, 2020-11-25 06:00:00, None
99.7, None, None, 2020-11-25 07:00:00, None
94.2, None, None, 2020-11-25 08:00:00, None
113.5, None, None, 2020-11-25 09:00:00, None
141.7, None, None, 2020-11-25 10:00:00, None
161.7, None, None, 2020-11-25 11:00:00, None
175.7, None, None, 2020-11-25 12:00:00, None
174.6, None, None, 2020-11-25 13:00:00, None
165.8, None, None, 2020-11-25 14:00:00, None
159.6, None, None, 2020-11-25 15:00:00, None
154.5, None, None, 2020-11-25 16:00:00, None
123.0, None, None, 2020-11-25 17:00:00, None
96.8, None, None, 2020-11-25 18:00:00, None
93.2, None, None, 2020-11-25 19:00:00, None
126.8, None, None, 2020-11-25 20:00:00, None
146.1, None, None, 2020-11-25 21:00:00, None
148.4, None, None, 2020-11-25 22:00:00, None
137.2, None, None, 2020-11-25 23:00:00, None
165.6, None, None, 2020-11-26 00:00:00, None
161.2, None, None, 2020-11-26 01:00:00, None
170.5, None, None, 2020-11-26 02:00:00, None
180.1, None, None, 2020-11-26 03:00:00, None
155.8, None, None, 2020-11-26 04:00:00, None
158.1, None, None, 2020-11-26 05:00:00, None
162.2, None, None, 2020-11-26 06:00:00, None
168.4, None, None, 2020-11-26 07:00:00, None
158.5, None, None, 2020-11-26 08:00:00, None
116.1, None, None, 2020-11-26 09:00:00, None
116.4, None, None, 2020-11-26 10:00:00, None
125.4, None, None, 2020-11-26 11:00:00, None
143.2, None, None, 2020-11-26 12:00:00, None
115.7, None, None, 2020-11-26 13:00:00, None
136.8, None, None, 2020-11-26 14:00:00, None
178.9, None, None, 2020-11-26 15:00:00, None
150.4, None, None, 2020-11-26 16:00:00, None
98.9, None, None, 2020-11-26 17:00:00, None
99.2, None, None, 2020-11-26 18:00:00, None
97.4, None, None, 2020-11-26 19:00:00, None
97.2, None, None, 2020-11-26 20:00:00, None
90.5, None, None, 2020-11-26 21:00:00, None
96.7, None, None, 2020-11-26 22:00:00, None
86.9, None, None, 2020-11-26 23:00:00, None
83.4, None, None, 2020-11-27 00:00:00, None
60.4, None, None, 2020-11-27 01:00:00, None
39.9, None, None, 2020-11-27 02:00:00, None
353.8, None, None, 2020-11-27 03:00:00, None
351.9, None, None, 2020-11-27 04:00:00, None
11.5, None, None, 2020-11-27 05:00:00, None
359.8, None, None, 2020-11-27 06:00:00, None
355.5, None, None, 2020-11-27 07:00:00, None
22.3, None, None, 2020-11-27 08:00:00, None
29.6, None, None, 2020-11-27 09:00:00, None
14.3, None, None, 2020-11-27 10:00:00, None
8.2, None, None, 2020-11-27 11:00:00, None
17.1, None, None, 2020-11-27 12:00:00, None
2.9, None, None, 2020-11-27 13:00:00, None
8.3, None, None, 2020-11-27 14:00:00, None
346.6, None, None, 2020-11-27 15:00:00, None
354.9, None, None, 2020-11-27 16:00:00, None
31.4, None, None, 2020-11-27 17:00:00, None
73.6, None, None, 2020-11-27 18:00:00, None
103.4, None, None, 2020-11-27 19:00:00, None
114.7, None, None, 2020-11-27 20:00:00, None
103.1, None, None, 2020-11-27 21:00:00, None
99.3, None, None, 2020-11-27 22:00:00, None
115.3, None, None, 2020-11-27 23:00:00, None
138.9, None, None, 2020-11-28 00:00:00, None
100.1, None, None, 2020-11-28 01:00:00, None
125.6, None, None, 2020-11-28 02:00:00, None
99.2, None, None, 2020-11-28 03:00:00, None
117.1, None, None, 2020-11-28 04:00:00, None
106.6, None, None, 2020-11-28 05:00:00, None
82.0, None, None, 2020-11-28 06:00:00, None
100.4, None, None, 2020-11-28 07:00:00, None
109.2, None, None, 2020-11-28 08:00:00, None
100.7, None, None, 2020-11-28 09:00:00, None
126.7, None, None, 2020-11-28 10:00:00, None
131.5, None, None, 2020-11-28 11:00:00, None
127.8, None, None, 2020-11-28 12:00:00, None
120.9, None, None, 2020-11-28 13:00:00, None
136.6, None, None, 2020-11-28 14:00:00, None
136.6, None, None, 2020-11-28 15:00:00, None
148.2, None, None, 2020-11-28 16:00:00, None
159.1, None, None, 2020-11-28 17:00:00, None
160.7, None, None, 2020-11-28 18:00:00, None
154.2, None, None, 2020-11-28 19:00:00, None
169.1, None, None, 2020-11-28 20:00:00, None
163.4, None, None, 2020-11-28 21:00:00, None
161.3, None, None, 2020-11-28 22:00:00, None
169.8, None, None, 2020-11-28 23:00:00, None
179.7, None, None, 2020-11-29 00:00:00, None
182.2, None, None, 2020-11-29 01:00:00, None
171.1, None, None, 2020-11-29 02:00:00, None
159.0, None, None, 2020-11-29 03:00:00, None
166.0, None, None, 2020-11-29 04:00:00, None
154.6, None, None, 2020-11-29 05:00:00, None
153.7, None, None, 2020-11-29 06:00:00, None
152.4, None, None, 2020-11-29 07:00:00, None
152.5, None, None, 2020-11-29 08:00:00, None
140.4, None, None, 2020-11-29 09:00:00, None
134.4, None, None, 2020-11-29 10:00:00, None
128.9, None, None, 2020-11-29 11:00:00, None
126.3, None, None, 2020-11-29 12:00:00, None
94.1, None, None, 2020-11-29 13:00:00, None
103.3, None, None, 2020-11-29 14:00:00, None
104.0, None, None, 2020-11-29 15:00:00, None
114.7, None, None, 2020-11-29 16:00:00, None
65.8, None, None, 2020-11-29 17:00:00, None
44.0, None, None, 2020-11-29 18:00:00, None
55.9, None, None, 2020-11-29 19:00:00, None
33.3, None, None, 2020-11-29 20:00:00, None
223.5, None, None, 2020-11-29 21:00:00, None
126.8, None, None, 2020-11-29 22:00:00, None
66.2, None, None, 2020-11-29 23:00:00, None
68.7, None, None, 2020-11-30 00:00:00, None
115.4, None, None, 2020-11-30 01:00:00, None
141.5, None, None, 2020-11-30 02:00:00, None
131.8, None, None, 2020-11-30 03:00:00, None
160.3, None, None, 2020-11-30 04:00:00, None
132.2, None, None, 2020-11-30 05:00:00, None
127.5, None, None, 2020-11-30 06:00:00, None
188.9, None, None, 2020-11-30 07:00:00, None
162.9, None, None, 2020-11-30 08:00:00, None
154.2, None, None, 2020-11-30 09:00:00, None
171.4, None, None, 2020-11-30 10:00:00, None
164.7, None, None, 2020-11-30 11:00:00, None
171.8, None, None, 2020-11-30 12:00:00, None
140.5, None, None, 2020-11-30 13:00:00, None
179.0, None, None, 2020-11-30 14:00:00, None
185.2, None, None, 2020-11-30 15:00:00, None
185.7, None, None, 2020-11-30 16:00:00, None
116.2, None, None, 2020-11-30 17:00:00, None
113.6, None, None, 2020-11-30 18:00:00, None
97.9, None, None, 2020-11-30 19:00:00, None
87.4, None, None, 2020-11-30 20:00:00, None
88.8, None, None, 2020-11-30 21:00:00, None
90.4, None, None, 2020-11-30 22:00:00, None
91.0, None, None, 2020-11-30 23:00:00, None
96.2, None, None, 2020-12-01 00:00:00, None
91.8, None, None, 2020-12-01 01:00:00, None
83.9, None, None, 2020-12-01 02:00:00, None
112.4, None, None, 2020-12-01 03:00:00, None
113.6, None, None, 2020-12-01 04:00:00, None
101.6, None, None, 2020-12-01 05:00:00, None
106.2, None, None, 2020-12-01 06:00:00, None
129.7, None, None, 2020-12-01 07:00:00, None
159.0, None, None, 2020-12-01 08:00:00, None
166.4, None, None, 2020-12-01 09:00:00, None
156.4, None, None, 2020-12-01 10:00:00, None
153.2, None, None, 2020-12-01 11:00:00, None
147.3, None, None, 2020-12-01 12:00:00, None
158.9, None, None, 2020-12-01 13:00:00, None
155.8, None, None, 2020-12-01 14:00:00, None
114.5, None, None, 2020-12-01 15:00:00, None
107.2, None, None, 2020-12-01 16:00:00, None
93.7, None, None, 2020-12-01 17:00:00, None
87.4, None, None, 2020-12-01 18:00:00, None
89.9, None, None, 2020-12-01 19:00:00, None
84.0, None, None, 2020-12-01 20:00:00, None
87.9, None, None, 2020-12-01 21:00:00, None
95.7, None, None, 2020-12-01 22:00:00, None
106.9, None, None, 2020-12-01 23:00:00, None
100.6, None, None, 2020-12-02 00:00:00, None
118.9, None, None, 2020-12-02 01:00:00, None
85.1, None, None, 2020-12-02 02:00:00, None
84.6, None, None, 2020-12-02 03:00:00, None
78.4, None, None, 2020-12-02 04:00:00, None
19.7, None, None, 2020-12-02 05:00:00, None
12.9, None, None, 2020-12-02 06:00:00, None
347.0, None, None, 2020-12-02 07:00:00, None
353.1, None, None, 2020-12-02 08:00:00, None
357.6, None, None, 2020-12-02 09:00:00, None
356.1, None, None, 2020-12-02 10:00:00, None
355.0, None, None, 2020-12-02 11:00:00, None
353.3, None, None, 2020-12-02 12:00:00, None
352.8, None, None, 2020-12-02 13:00:00, None
48.4, None, None, 2020-12-02 14:00:00, None
190.2, None, None, 2020-12-02 15:00:00, None
200.8, None, None, 2020-12-02 16:00:00, None
99.4, None, None, 2020-12-02 17:00:00, None
77.0, None, None, 2020-12-02 18:00:00, None
37.3, None, None, 2020-12-02 19:00:00, None
75.3, None, None, 2020-12-02 20:00:00, None
171.6, None, None, 2020-12-02 21:00:00, None
155.4, None, None, 2020-12-02 22:00:00, None
157.4, None, None, 2020-12-02 23:00:00, None
127.1, None, None, 2020-12-03 00:00:00, None
108.9, None, None, 2020-12-03 01:00:00, None
87.6, None, None, 2020-12-03 02:00:00, None
113.7, None, None, 2020-12-03 03:00:00, None
107.0, None, None, 2020-12-03 04:00:00, None
77.1, None, None, 2020-12-03 05:00:00, None
91.0, None, None, 2020-12-03 06:00:00, None
43.3, None, None, 2020-12-03 07:00:00, None
72.7, None, None, 2020-12-03 08:00:00, None
120.8, None, None, 2020-12-03 09:00:00, None
36.6, None, None, 2020-12-03 10:00:00, None
351.4, None, None, 2020-12-03 11:00:00, None
352.7, None, None, 2020-12-03 12:00:00, None
3.1, None, None, 2020-12-03 13:00:00, None
4.2, None, None, 2020-12-03 14:00:00, None
47.1, None, None, 2020-12-03 15:00:00, None
112.8, None, None, 2020-12-03 16:00:00, None
85.7, None, None, 2020-12-03 17:00:00, None
94.6, None, None, 2020-12-03 18:00:00, None
150.2, None, None, 2020-12-03 19:00:00, None
76.2, None, None, 2020-12-03 20:00:00, None
109.7, None, None, 2020-12-03 21:00:00, None
133.0, None, None, 2020-12-03 22:00:00, None
161.7, None, None, 2020-12-03 23:00:00, None
168.7, None, None, 2020-12-04 00:00:00, None
170.9, None, None, 2020-12-04 01:00:00, None
168.4, None, None, 2020-12-04 02:00:00, None
123.6, None, None, 2020-12-04 03:00:00, None
126.6, None, None, 2020-12-04 04:00:00, None
104.0, None, None, 2020-12-04 05:00:00, None
132.7, None, None, 2020-12-04 06:00:00, None
155.0, None, None, 2020-12-04 07:00:00, None
155.5, None, None, 2020-12-04 08:00:00, None
152.3, None, None, 2020-12-04 09:00:00, None
136.7, None, None, 2020-12-04 10:00:00, None
100.8, None, None, 2020-12-04 11:00:00, None
84.9, None, None, 2020-12-04 12:00:00, None
97.3, None, None, 2020-12-04 13:00:00, None
111.0, None, None, 2020-12-04 14:00:00, None
112.8, None, None, 2020-12-04 15:00:00, None
80.3, None, None, 2020-12-04 16:00:00, None
75.7, None, None, 2020-12-04 17:00:00, None
87.4, None, None, 2020-12-04 18:00:00, None
70.7, None, None, 2020-12-04 19:00:00, None
89.8, None, None, 2020-12-04 20:00:00, None
87.9, None, None, 2020-12-04 21:00:00, None
25.4, None, None, 2020-12-04 22:00:00, None
44.3, None, None, 2020-12-04 23:00:00, None
61.4, None, None, 2020-12-05 00:00:00, None
46.3, None, None, 2020-12-05 01:00:00, None
27.0, None, None, 2020-12-05 02:00:00, None
8.4, None, None, 2020-12-05 03:00:00, None
10.5, None, None, 2020-12-05 04:00:00, None
354.0, None, None, 2020-12-05 05:00:00, None
195.8, None, None, 2020-12-05 06:00:00, None
180.3, None, None, 2020-12-05 07:00:00, None
194.7, None, None, 2020-12-05 08:00:00, None
146.5, None, None, 2020-12-05 09:00:00, None
168.5, None, None, 2020-12-05 10:00:00, None
133.1, None, None, 2020-12-05 11:00:00, None
156.6, None, None, 2020-12-05 12:00:00, None
151.5, None, None, 2020-12-05 13:00:00, None
160.7, None, None, 2020-12-05 14:00:00, None
159.7, None, None, 2020-12-05 15:00:00, None
141.3, None, None, 2020-12-05 16:00:00, None
132.4, None, None, 2020-12-05 17:00:00, None
139.3, None, None, 2020-12-05 18:00:00, None
126.1, None, None, 2020-12-05 19:00:00, None
98.9, None, None, 2020-12-05 20:00:00, None
160.9, None, None, 2020-12-05 21:00:00, None
175.6, None, None, 2020-12-05 22:00:00, None
108.6, None, None, 2020-12-05 23:00:00, None
96.5, None, None, 2020-12-06 00:00:00, None
107.8, None, None, 2020-12-06 01:00:00, None
102.2, None, None, 2020-12-06 02:00:00, None
129.5, None, None, 2020-12-06 03:00:00, None
137.4, None, None, 2020-12-06 04:00:00, None
132.2, None, None, 2020-12-06 05:00:00, None
110.2, None, None, 2020-12-06 06:00:00, None
128.6, None, None, 2020-12-06 07:00:00, None
120.5, None, None, 2020-12-06 08:00:00, None
139.6, None, None, 2020-12-06 09:00:00, None
162.0, None, None, 2020-12-06 10:00:00, None
170.6, None, None, 2020-12-06 11:00:00, None
166.1, None, None, 2020-12-06 12:00:00, None
150.1, None, None, 2020-12-06 13:00:00, None
160.3, None, None, 2020-12-06 14:00:00, None
148.8, None, None, 2020-12-06 15:00:00, None
145.8, None, None, 2020-12-06 16:00:00, None
173.9, None, None, 2020-12-06 17:00:00, None
107.8, None, None, 2020-12-06 18:00:00, None
89.3, None, None, 2020-12-06 19:00:00, None
116.9, None, None, 2020-12-06 20:00:00, None
113.9, None, None, 2020-12-06 21:00:00, None
106.3, None, None, 2020-12-06 22:00:00, None
75.6, None, None, 2020-12-06 23:00:00, None
15.2, None, None, 2020-12-07 00:00:00, None
77.6, None, None, 2020-12-07 01:00:00, None
68.5, None, None, 2020-12-07 02:00:00, None
10.8, None, None, 2020-12-07 03:00:00, None
88.0, None, None, 2020-12-07 04:00:00, None
145.2, None, None, 2020-12-07 05:00:00, None
174.8, None, None, 2020-12-07 06:00:00, None
118.3, None, None, 2020-12-07 11:00:00, None
112.4, None, None, 2020-12-07 12:00:00, None
102.0, None, None, 2020-12-07 13:00:00, None
138.7, None, None, 2020-12-07 14:00:00, None
117.3, None, None, 2020-12-07 15:00:00, None
82.3, None, None, 2020-12-07 16:00:00, None
91.3, None, None, 2020-12-07 17:00:00, None
91.6, None, None, 2020-12-07 18:00:00, None
90.4, None, None, 2020-12-07 19:00:00, None
112.6, None, None, 2020-12-07 20:00:00, None
100.1, None, None, 2020-12-07 21:00:00, None
93.0, None, None, 2020-12-07 22:00:00, None
129.3, None, None, 2020-12-07 23:00:00, None
151.8, None, None, 2020-12-08 00:00:00, None
166.5, None, None, 2020-12-08 01:00:00, None
168.4, None, None, 2020-12-08 02:00:00, None
164.2, None, None, 2020-12-08 03:00:00, None
179.6, None, None, 2020-12-08 04:00:00, None
171.3, None, None, 2020-12-08 05:00:00, None
175.0, None, None, 2020-12-08 06:00:00, None
177.2, None, None, 2020-12-08 07:00:00, None
161.3, None, None, 2020-12-08 08:00:00, None
172.9, None, None, 2020-12-08 09:00:00, None
138.3, None, None, 2020-12-08 10:00:00, None
165.5, None, None, 2020-12-08 11:00:00, None
150.1, None, None, 2020-12-08 12:00:00, None
173.2, None, None, 2020-12-08 13:00:00, None
174.7, None, None, 2020-12-08 14:00:00, None
166.9, None, None, 2020-12-08 15:00:00, None
173.0, None, None, 2020-12-08 16:00:00, None
162.9, None, None, 2020-12-08 17:00:00, None
143.0, None, None, 2020-12-08 18:00:00, None
132.5, None, None, 2020-12-08 19:00:00, None
104.8, None, None, 2020-12-08 20:00:00, None
101.3, None, None, 2020-12-08 21:00:00, None
95.3, None, None, 2020-12-08 22:00:00, None
86.1, None, None, 2020-12-08 23:00:00, None
95.2, None, None, 2020-12-09 00:00:00, None
85.1, None, None, 2020-12-09 01:00:00, None
90.6, None, None, 2020-12-09 02:00:00, None
82.4, None, None, 2020-12-09 03:00:00, None
88.6, None, None, 2020-12-09 04:00:00, None
79.6, None, None, 2020-12-09 05:00:00, None
72.6, None, None, 2020-12-09 06:00:00, None
75.5, None, None, 2020-12-09 07:00:00, None
133.0, None, None, 2020-12-09 08:00:00, None
105.2, None, None, 2020-12-09 09:00:00, None
149.8, None, None, 2020-12-09 10:00:00, None
174.1, None, None, 2020-12-09 11:00:00, None
180.1, None, None, 2020-12-09 12:00:00, None
179.9, None, None, 2020-12-09 13:00:00, None
175.3, None, None, 2020-12-09 14:00:00, None
148.1, None, None, 2020-12-09 15:00:00, None
140.6, None, None, 2020-12-09 16:00:00, None
122.4, None, None, 2020-12-09 17:00:00, None
120.6, None, None, 2020-12-09 18:00:00, None
99.0, None, None, 2020-12-09 19:00:00, None
90.2, None, None, 2020-12-09 20:00:00, None
85.3, None, None, 2020-12-09 21:00:00, None
83.8, None, None, 2020-12-09 22:00:00, None
79.5, None, None, 2020-12-09 23:00:00, None
78.7, None, None, 2020-12-10 00:00:00, None
34.2, None, None, 2020-12-10 01:00:00, None
41.4, None, None, 2020-12-10 02:00:00, None
1.2, None, None, 2020-12-10 03:00:00, None
33.2, None, None, 2020-12-10 04:00:00, None
356.4, None, None, 2020-12-10 05:00:00, None
346.7, None, None, 2020-12-10 06:00:00, None
359.1, None, None, 2020-12-10 07:00:00, None
7.6, None, None, 2020-12-10 08:00:00, None
2.0, None, None, 2020-12-10 09:00:00, None
14.2, None, None, 2020-12-10 10:00:00, None
358.9, None, None, 2020-12-10 11:00:00, None
351.4, None, None, 2020-12-10 12:00:00, None
339.7, None, None, 2020-12-10 13:00:00, None
353.7, None, None, 2020-12-10 14:00:00, None
350.6, None, None, 2020-12-10 15:00:00, None
357.5, None, None, 2020-12-10 16:00:00, None
0.5, None, None, 2020-12-10 17:00:00, None
0.1, None, None, 2020-12-10 18:00:00, None
352.0, None, None, 2020-12-10 19:00:00, None
2.6, None, None, 2020-12-10 20:00:00, None
13.2, None, None, 2020-12-10 21:00:00, None
6.0, None, None, 2020-12-10 22:00:00, None
21.7, None, None, 2020-12-10 23:00:00, None
26.4, None, None, 2020-12-11 00:00:00, None
50.5, None, None, 2020-12-11 01:00:00, None
37.3, None, None, 2020-12-11 02:00:00, None
80.8, None, None, 2020-12-11 03:00:00, None
81.8, None, None, 2020-12-11 04:00:00, None
67.5, None, None, 2020-12-11 05:00:00, None
31.5, None, None, 2020-12-11 06:00:00, None
22.5, None, None, 2020-12-11 07:00:00, None
29.8, None, None, 2020-12-11 08:00:00, None
42.9, None, None, 2020-12-11 09:00:00, None
43.4, None, None, 2020-12-11 10:00:00, None
58.5, None, None, 2020-12-11 11:00:00, None
71.0, None, None, 2020-12-11 12:00:00, None
351.7, None, None, 2020-12-11 13:00:00, None
8.1, None, None, 2020-12-11 14:00:00, None
58.8, None, None, 2020-12-11 15:00:00, None
76.6, None, None, 2020-12-11 16:00:00, None
86.9, None, None, 2020-12-11 17:00:00, None
79.2, None, None, 2020-12-11 18:00:00, None
66.5, None, None, 2020-12-11 19:00:00, None
48.5, None, None, 2020-12-11 20:00:00, None
68.7, None, None, 2020-12-11 21:00:00, None
59.0, None, None, 2020-12-11 22:00:00, None
79.1, None, None, 2020-12-11 23:00:00, None
54.6, None, None, 2020-12-12 00:00:00, None
69.1, None, None, 2020-12-12 01:00:00, None
7.5, None, None, 2020-12-12 02:00:00, None
6.8, None, None, 2020-12-12 03:00:00, None
12.1, None, None, 2020-12-12 04:00:00, None
50.0, None, None, 2020-12-12 05:00:00, None
349.4, None, None, 2020-12-12 06:00:00, None
356.8, None, None, 2020-12-12 07:00:00, None
10.9, None, None, 2020-12-12 08:00:00, None
8.1, None, None, 2020-12-12 09:00:00, None
10.6, None, None, 2020-12-12 10:00:00, None
