station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
154.7, None, None, 2020-11-12 03:00:00, None
162.6, None, None, 2020-11-12 04:00:00, None
157.1, None, None, 2020-11-12 05:00:00, None
150.2, None, None, 2020-11-12 06:00:00, None
147.5, None, None, 2020-11-12 07:00:00, None
161.1, None, None, 2020-11-12 08:00:00, None
168.4, None, None, 2020-11-12 09:00:00, None
261.2, None, None, 2020-11-12 10:00:00, None
159.9, None, None, 2020-11-12 11:00:00, None
357.1, None, None, 2020-11-12 12:00:00, None
6.2, None, None, 2020-11-12 13:00:00, None
3.2, None, None, 2020-11-12 14:00:00, None
324.9, None, None, 2020-11-12 15:00:00, None
146.2, None, None, 2020-11-12 16:00:00, None
339.9, None, None, 2020-11-12 17:00:00, None
351.9, None, None, 2020-11-12 18:00:00, None
342.1, None, None, 2020-11-12 19:00:00, None
16.6, None, None, 2020-11-12 20:00:00, None
2.7, None, None, 2020-11-12 21:00:00, None
348.0, None, None, 2020-11-12 22:00:00, None
359.0, None, None, 2020-11-12 23:00:00, None
0.0, None, None, 2020-11-13 00:00:00, None
0.0, None, None, 2020-11-13 01:00:00, None
0.0, None, None, 2020-11-13 02:00:00, None
307.1, None, None, 2020-11-13 03:00:00, None
347.5, None, None, 2020-11-13 04:00:00, None
354.4, None, None, 2020-11-13 05:00:00, None
357.5, None, None, 2020-11-13 06:00:00, None
345.3, None, None, 2020-11-13 07:00:00, None
2.8, None, None, 2020-11-13 08:00:00, None
14.9, None, None, 2020-11-13 09:00:00, None
352.8, None, None, 2020-11-13 10:00:00, None
352.4, None, None, 2020-11-13 11:00:00, None
322.0, None, None, 2020-11-13 12:00:00, None
196.1, None, None, 2020-11-13 13:00:00, None
160.8, None, None, 2020-11-13 14:00:00, None
166.2, None, None, 2020-11-13 15:00:00, None
189.5, None, None, 2020-11-13 16:00:00, None
203.0, None, None, 2020-11-13 17:00:00, None
185.8, None, None, 2020-11-13 18:00:00, None
157.9, None, None, 2020-11-13 19:00:00, None
151.3, None, None, 2020-11-13 20:00:00, None
320.0, None, None, 2020-11-13 21:00:00, None
283.5, None, None, 2020-11-13 22:00:00, None
245.7, None, None, 2020-11-13 23:00:00, None
179.1, None, None, 2020-11-14 00:00:00, None
165.5, None, None, 2020-11-14 01:00:00, None
157.3, None, None, 2020-11-14 02:00:00, None
138.2, None, None, 2020-11-14 03:00:00, None
134.3, None, None, 2020-11-14 04:00:00, None
136.1, None, None, 2020-11-14 05:00:00, None
128.3, None, None, 2020-11-14 06:00:00, None
109.8, None, None, 2020-11-14 07:00:00, None
126.5, None, None, 2020-11-14 08:00:00, None
196.3, None, None, 2020-11-14 09:00:00, None
128.6, None, None, 2020-11-14 10:00:00, None
161.5, None, None, 2020-11-14 11:00:00, None
203.5, None, None, 2020-11-14 12:00:00, None
324.3, None, None, 2020-11-14 13:00:00, None
357.9, None, None, 2020-11-14 14:00:00, None
10.3, None, None, 2020-11-14 15:00:00, None
9.1, None, None, 2020-11-14 16:00:00, None
36.1, None, None, 2020-11-14 17:00:00, None
8.8, None, None, 2020-11-14 18:00:00, None
342.2, None, None, 2020-11-14 19:00:00, None
350.6, None, None, 2020-11-14 20:00:00, None
12.8, None, None, 2020-11-14 21:00:00, None
1.5, None, None, 2020-11-14 22:00:00, None
324.9, None, None, 2020-11-14 23:00:00, None
0.4, None, None, 2020-11-15 00:00:00, None
334.7, None, None, 2020-11-15 01:00:00, None
331.9, None, None, 2020-11-15 02:00:00, None
22.3, None, None, 2020-11-15 03:00:00, None
22.4, None, None, 2020-11-15 04:00:00, None
5.9, None, None, 2020-11-15 05:00:00, None
17.4, None, None, 2020-11-15 06:00:00, None
28.4, None, None, 2020-11-15 07:00:00, None
19.9, None, None, 2020-11-15 08:00:00, None
15.8, None, None, 2020-11-15 09:00:00, None
28.4, None, None, 2020-11-15 10:00:00, None
34.1, None, None, 2020-11-15 11:00:00, None
27.5, None, None, 2020-11-15 12:00:00, None
284.5, None, None, 2020-11-15 13:00:00, None
266.1, None, None, 2020-11-15 14:00:00, None
215.7, None, None, 2020-11-15 15:00:00, None
168.6, None, None, 2020-11-15 16:00:00, None
198.6, None, None, 2020-11-15 17:00:00, None
154.4, None, None, 2020-11-15 18:00:00, None
157.6, None, None, 2020-11-15 19:00:00, None
181.2, None, None, 2020-11-15 20:00:00, None
209.5, None, None, 2020-11-15 21:00:00, None
179.2, None, None, 2020-11-15 22:00:00, None
195.7, None, None, 2020-11-15 23:00:00, None
212.1, None, None, 2020-11-16 00:00:00, None
203.9, None, None, 2020-11-16 01:00:00, None
216.5, None, None, 2020-11-16 02:00:00, None
154.1, None, None, 2020-11-16 03:00:00, None
244.0, None, None, 2020-11-16 04:00:00, None
196.6, None, None, 2020-11-16 05:00:00, None
348.8, None, None, 2020-11-16 06:00:00, None
345.2, None, None, 2020-11-16 07:00:00, None
8.5, None, None, 2020-11-16 08:00:00, None
1.8, None, None, 2020-11-16 09:00:00, None
18.5, None, None, 2020-11-16 10:00:00, None
355.0, None, None, 2020-11-16 11:00:00, None
349.3, None, None, 2020-11-16 12:00:00, None
9.6, None, None, 2020-11-16 13:00:00, None
8.7, None, None, 2020-11-16 14:00:00, None
335.3, None, None, 2020-11-16 15:00:00, None
239.0, None, None, 2020-11-16 16:00:00, None
303.3, None, None, 2020-11-16 17:00:00, None
346.2, None, None, 2020-11-16 18:00:00, None
289.5, None, None, 2020-11-16 19:00:00, None
211.0, None, None, 2020-11-16 20:00:00, None
6.4, None, None, 2020-11-16 21:00:00, None
287.7, None, None, 2020-11-16 22:00:00, None
342.2, None, None, 2020-11-16 23:00:00, None
5.9, None, None, 2020-11-17 00:00:00, None
2.1, None, None, 2020-11-17 01:00:00, None
0.3, None, None, 2020-11-17 02:00:00, None
15.2, None, None, 2020-11-17 03:00:00, None
39.0, None, None, 2020-11-17 04:00:00, None
39.8, None, None, 2020-11-17 05:00:00, None
13.1, None, None, 2020-11-17 06:00:00, None
28.9, None, None, 2020-11-17 07:00:00, None
38.1, None, None, 2020-11-17 08:00:00, None
26.6, None, None, 2020-11-17 09:00:00, None
17.9, None, None, 2020-11-17 10:00:00, None
9.5, None, None, 2020-11-17 11:00:00, None
2.2, None, None, 2020-11-17 12:00:00, None
7.4, None, None, 2020-11-17 13:00:00, None
21.5, None, None, 2020-11-17 14:00:00, None
27.0, None, None, 2020-11-17 15:00:00, None
27.6, None, None, 2020-11-17 16:00:00, None
32.0, None, None, 2020-11-17 17:00:00, None
26.7, None, None, 2020-11-17 18:00:00, None
356.6, None, None, 2020-11-17 19:00:00, None
278.3, None, None, 2020-11-17 20:00:00, None
179.3, None, None, 2020-11-17 21:00:00, None
176.2, None, None, 2020-11-17 22:00:00, None
164.2, None, None, 2020-11-17 23:00:00, None
189.7, None, None, 2020-11-18 00:00:00, None
187.1, None, None, 2020-11-18 01:00:00, None
200.1, None, None, 2020-11-18 02:00:00, None
289.9, None, None, 2020-11-18 03:00:00, None
331.7, None, None, 2020-11-18 04:00:00, None
350.8, None, None, 2020-11-18 05:00:00, None
359.2, None, None, 2020-11-18 06:00:00, None
341.3, None, None, 2020-11-18 07:00:00, None
336.1, None, None, 2020-11-18 08:00:00, None
344.5, None, None, 2020-11-18 09:00:00, None
15.9, None, None, 2020-11-18 10:00:00, None
340.1, None, None, 2020-11-18 11:00:00, None
349.7, None, None, 2020-11-18 12:00:00, None
6.2, None, None, 2020-11-18 13:00:00, None
22.2, None, None, 2020-11-18 14:00:00, None
8.1, None, None, 2020-11-18 15:00:00, None
22.6, None, None, 2020-11-18 16:00:00, None
349.4, None, None, 2020-11-18 17:00:00, None
334.1, None, None, 2020-11-18 18:00:00, None
336.7, None, None, 2020-11-18 19:00:00, None
322.4, None, None, 2020-11-18 20:00:00, None
303.4, None, None, 2020-11-18 21:00:00, None
295.2, None, None, 2020-11-18 22:00:00, None
335.1, None, None, 2020-11-18 23:00:00, None
307.4, None, None, 2020-11-19 00:00:00, None
329.1, None, None, 2020-11-19 01:00:00, None
339.2, None, None, 2020-11-19 02:00:00, None
337.2, None, None, 2020-11-19 03:00:00, None
336.6, None, None, 2020-11-19 04:00:00, None
328.7, None, None, 2020-11-19 05:00:00, None
329.6, None, None, 2020-11-19 06:00:00, None
335.9, None, None, 2020-11-19 07:00:00, None
334.0, None, None, 2020-11-19 08:00:00, None
346.7, None, None, 2020-11-19 09:00:00, None
3.4, None, None, 2020-11-19 10:00:00, None
4.2, None, None, 2020-11-19 11:00:00, None
344.9, None, None, 2020-11-19 12:00:00, None
3.0, None, None, 2020-11-19 13:00:00, None
4.8, None, None, 2020-11-19 14:00:00, None
359.8, None, None, 2020-11-19 15:00:00, None
0.0, None, None, 2020-11-19 16:00:00, None
0.0, None, None, 2020-11-19 17:00:00, None
0.0, None, None, 2020-11-19 18:00:00, None
0.0, None, None, 2020-11-19 19:00:00, None
0.0, None, None, 2020-11-19 20:00:00, None
0.0, None, None, 2020-11-19 21:00:00, None
0.0, None, None, 2020-11-19 22:00:00, None
0.0, None, None, 2020-11-19 23:00:00, None
0.0, None, None, 2020-11-20 00:00:00, None
0.0, None, None, 2020-11-20 01:00:00, None
0.0, None, None, 2020-11-20 02:00:00, None
0.0, None, None, 2020-11-20 03:00:00, None
0.0, None, None, 2020-11-20 04:00:00, None
0.0, None, None, 2020-11-20 05:00:00, None
0.0, None, None, 2020-11-20 06:00:00, None
0.0, None, None, 2020-11-20 07:00:00, None
0.0, None, None, 2020-11-20 08:00:00, None
0.0, None, None, 2020-11-20 09:00:00, None
0.0, None, None, 2020-11-20 10:00:00, None
0.0, None, None, 2020-11-20 11:00:00, None
358.7, None, None, 2020-11-20 12:00:00, None
5.8, None, None, 2020-11-20 13:00:00, None
359.4, None, None, 2020-11-20 14:00:00, None
3.1, None, None, 2020-11-20 15:00:00, None
358.4, None, None, 2020-11-20 16:00:00, None
340.1, None, None, 2020-11-20 17:00:00, None
346.6, None, None, 2020-11-20 18:00:00, None
329.3, None, None, 2020-11-20 19:00:00, None
293.8, None, None, 2020-11-20 20:00:00, None
0.0, None, None, 2020-11-20 21:00:00, None
0.0, None, None, 2020-11-20 22:00:00, None
0.0, None, None, 2020-11-20 23:00:00, None
331.0, None, None, 2020-11-21 00:00:00, None
344.7, None, None, 2020-11-21 01:00:00, None
350.8, None, None, 2020-11-21 02:00:00, None
354.2, None, None, 2020-11-21 03:00:00, None
351.8, None, None, 2020-11-21 04:00:00, None
351.5, None, None, 2020-11-21 05:00:00, None
305.9, None, None, 2020-11-21 06:00:00, None
328.5, None, None, 2020-11-21 07:00:00, None
356.8, None, None, 2020-11-21 08:00:00, None
4.7, None, None, 2020-11-21 09:00:00, None
343.4, None, None, 2020-11-21 10:00:00, None
339.2, None, None, 2020-11-21 11:00:00, None
335.3, None, None, 2020-11-21 12:00:00, None
5.4, None, None, 2020-11-21 13:00:00, None
0.0, None, None, 2020-11-21 14:00:00, None
15.8, None, None, 2020-11-21 15:00:00, None
359.9, None, None, 2020-11-21 16:00:00, None
352.2, None, None, 2020-11-21 17:00:00, None
310.6, None, None, 2020-11-21 18:00:00, None
333.2, None, None, 2020-11-21 19:00:00, None
356.1, None, None, 2020-11-21 20:00:00, None
0.0, None, None, 2020-11-21 21:00:00, None
0.0, None, None, 2020-11-21 22:00:00, None
334.0, None, None, 2020-11-21 23:00:00, None
179.3, None, None, 2020-11-22 00:00:00, None
204.3, None, None, 2020-11-22 01:00:00, None
177.7, None, None, 2020-11-22 02:00:00, None
171.6, None, None, 2020-11-22 03:00:00, None
176.8, None, None, 2020-11-22 04:00:00, None
90.9, None, None, 2020-11-22 05:00:00, None
316.2, None, None, 2020-11-22 06:00:00, None
334.4, None, None, 2020-11-22 07:00:00, None
334.3, None, None, 2020-11-22 08:00:00, None
351.0, None, None, 2020-11-22 09:00:00, None
344.3, None, None, 2020-11-22 10:00:00, None
324.0, None, None, 2020-11-22 11:00:00, None
311.4, None, None, 2020-11-22 12:00:00, None
346.7, None, None, 2020-11-22 13:00:00, None
25.6, None, None, 2020-11-22 14:00:00, None
16.8, None, None, 2020-11-22 15:00:00, None
14.6, None, None, 2020-11-22 16:00:00, None
10.1, None, None, 2020-11-22 17:00:00, None
351.2, None, None, 2020-11-22 18:00:00, None
340.9, None, None, 2020-11-22 19:00:00, None
334.1, None, None, 2020-11-22 20:00:00, None
305.2, None, None, 2020-11-22 21:00:00, None
338.6, None, None, 2020-11-22 22:00:00, None
304.4, None, None, 2020-11-22 23:00:00, None
340.7, None, None, 2020-11-23 00:00:00, None
0.0, None, None, 2020-11-23 01:00:00, None
0.0, None, None, 2020-11-23 02:00:00, None
0.0, None, None, 2020-11-23 03:00:00, None
0.0, None, None, 2020-11-23 04:00:00, None
0.0, None, None, 2020-11-23 05:00:00, None
0.0, None, None, 2020-11-23 06:00:00, None
0.0, None, None, 2020-11-23 07:00:00, None
0.0, None, None, 2020-11-23 08:00:00, None
0.0, None, None, 2020-11-23 09:00:00, None
0.0, None, None, 2020-11-23 10:00:00, None
169.3, None, None, 2020-11-23 11:00:00, None
166.0, None, None, 2020-11-23 12:00:00, None
153.6, None, None, 2020-11-23 13:00:00, None
136.2, None, None, 2020-11-23 14:00:00, None
157.6, None, None, 2020-11-23 15:00:00, None
156.1, None, None, 2020-11-23 16:00:00, None
157.9, None, None, 2020-11-23 17:00:00, None
154.7, None, None, 2020-11-23 18:00:00, None
158.2, None, None, 2020-11-23 19:00:00, None
145.3, None, None, 2020-11-23 20:00:00, None
168.2, None, None, 2020-11-23 21:00:00, None
143.2, None, None, 2020-11-23 22:00:00, None
152.6, None, None, 2020-11-23 23:00:00, None
132.1, None, None, 2020-11-24 00:00:00, None
131.9, None, None, 2020-11-24 01:00:00, None
318.7, None, None, 2020-11-24 02:00:00, None
299.7, None, None, 2020-11-24 03:00:00, None
25.4, None, None, 2020-11-24 04:00:00, None
81.7, None, None, 2020-11-24 05:00:00, None
323.4, None, None, 2020-11-24 06:00:00, None
30.4, None, None, 2020-11-24 07:00:00, None
344.6, None, None, 2020-11-24 08:00:00, None
190.2, None, None, 2020-11-24 09:00:00, None
93.3, None, None, 2020-11-24 10:00:00, None
143.3, None, None, 2020-11-24 11:00:00, None
137.0, None, None, 2020-11-24 12:00:00, None
161.7, None, None, 2020-11-24 13:00:00, None
170.7, None, None, 2020-11-24 14:00:00, None
179.1, None, None, 2020-11-24 15:00:00, None
293.9, None, None, 2020-11-24 16:00:00, None
294.8, None, None, 2020-11-24 17:00:00, None
0.0, None, None, 2020-11-24 18:00:00, None
0.0, None, None, 2020-11-24 19:00:00, None
0.0, None, None, 2020-11-24 20:00:00, None
8.2, None, None, 2020-11-24 21:00:00, None
354.7, None, None, 2020-11-24 22:00:00, None
0.0, None, None, 2020-11-24 23:00:00, None
0.0, None, None, 2020-11-25 00:00:00, None
0.0, None, None, 2020-11-25 01:00:00, None
0.0, None, None, 2020-11-25 02:00:00, None
0.0, None, None, 2020-11-25 03:00:00, None
0.0, None, None, 2020-11-25 04:00:00, None
0.0, None, None, 2020-11-25 05:00:00, None
0.0, None, None, 2020-11-25 06:00:00, None
10.7, None, None, 2020-11-25 07:00:00, None
331.7, None, None, 2020-11-25 08:00:00, None
339.4, None, None, 2020-11-25 09:00:00, None
321.1, None, None, 2020-11-25 10:00:00, None
159.2, None, None, 2020-11-25 11:00:00, None
142.6, None, None, 2020-11-25 12:00:00, None
170.2, None, None, 2020-11-25 13:00:00, None
179.1, None, None, 2020-11-25 14:00:00, None
186.3, None, None, 2020-11-25 15:00:00, None
182.2, None, None, 2020-11-25 16:00:00, None
194.0, None, None, 2020-11-25 17:00:00, None
199.3, None, None, 2020-11-25 18:00:00, None
191.7, None, None, 2020-11-25 19:00:00, None
174.6, None, None, 2020-11-25 20:00:00, None
166.4, None, None, 2020-11-25 21:00:00, None
153.8, None, None, 2020-11-25 22:00:00, None
225.4, None, None, 2020-11-25 23:00:00, None
197.0, None, None, 2020-11-26 00:00:00, None
189.7, None, None, 2020-11-26 01:00:00, None
192.9, None, None, 2020-11-26 02:00:00, None
182.3, None, None, 2020-11-26 03:00:00, None
177.1, None, None, 2020-11-26 04:00:00, None
198.4, None, None, 2020-11-26 05:00:00, None
207.1, None, None, 2020-11-26 06:00:00, None
213.9, None, None, 2020-11-26 07:00:00, None
157.5, None, None, 2020-11-26 08:00:00, None
143.7, None, None, 2020-11-26 09:00:00, None
151.5, None, None, 2020-11-26 10:00:00, None
154.9, None, None, 2020-11-26 11:00:00, None
157.4, None, None, 2020-11-26 12:00:00, None
150.9, None, None, 2020-11-26 13:00:00, None
153.0, None, None, 2020-11-26 14:00:00, None
153.9, None, None, 2020-11-26 15:00:00, None
154.4, None, None, 2020-11-26 16:00:00, None
141.6, None, None, 2020-11-26 17:00:00, None
151.5, None, None, 2020-11-26 18:00:00, None
182.0, None, None, 2020-11-26 19:00:00, None
208.4, None, None, 2020-11-26 20:00:00, None
201.7, None, None, 2020-11-26 21:00:00, None
239.5, None, None, 2020-11-26 22:00:00, None
318.6, None, None, 2020-11-26 23:00:00, None
341.6, None, None, 2020-11-27 00:00:00, None
347.5, None, None, 2020-11-27 01:00:00, None
355.3, None, None, 2020-11-27 02:00:00, None
334.6, None, None, 2020-11-27 03:00:00, None
343.9, None, None, 2020-11-27 04:00:00, None
316.6, None, None, 2020-11-27 05:00:00, None
301.6, None, None, 2020-11-27 06:00:00, None
299.5, None, None, 2020-11-27 07:00:00, None
347.2, None, None, 2020-11-27 08:00:00, None
326.5, None, None, 2020-11-27 09:00:00, None
341.5, None, None, 2020-11-27 10:00:00, None
14.4, None, None, 2020-11-27 11:00:00, None
324.6, None, None, 2020-11-27 12:00:00, None
296.8, None, None, 2020-11-27 13:00:00, None
241.1, None, None, 2020-11-27 14:00:00, None
259.9, None, None, 2020-11-27 15:00:00, None
235.1, None, None, 2020-11-27 16:00:00, None
214.2, None, None, 2020-11-27 17:00:00, None
0.0, None, None, 2020-11-27 18:00:00, None
63.8, None, None, 2020-11-27 19:00:00, None
357.2, None, None, 2020-11-27 20:00:00, None
347.4, None, None, 2020-11-27 21:00:00, None
174.6, None, None, 2020-11-27 22:00:00, None
175.2, None, None, 2020-11-27 23:00:00, None
189.8, None, None, 2020-11-28 00:00:00, None
175.5, None, None, 2020-11-28 01:00:00, None
227.4, None, None, 2020-11-28 02:00:00, None
351.7, None, None, 2020-11-28 03:00:00, None
349.6, None, None, 2020-11-28 04:00:00, None
339.6, None, None, 2020-11-28 05:00:00, None
343.7, None, None, 2020-11-28 06:00:00, None
22.9, None, None, 2020-11-28 07:00:00, None
0.0, None, None, 2020-11-28 08:00:00, None
17.4, None, None, 2020-11-28 09:00:00, None
146.6, None, None, 2020-11-28 10:00:00, None
125.0, None, None, 2020-11-28 11:00:00, None
158.0, None, None, 2020-11-28 12:00:00, None
162.1, None, None, 2020-11-28 13:00:00, None
167.5, None, None, 2020-11-28 14:00:00, None
136.7, None, None, 2020-11-28 15:00:00, None
155.6, None, None, 2020-11-28 16:00:00, None
162.6, None, None, 2020-11-28 17:00:00, None
164.6, None, None, 2020-11-28 18:00:00, None
163.8, None, None, 2020-11-28 19:00:00, None
167.9, None, None, 2020-11-28 20:00:00, None
199.9, None, None, 2020-11-28 21:00:00, None
194.5, None, None, 2020-11-28 22:00:00, None
197.3, None, None, 2020-11-28 23:00:00, None
199.9, None, None, 2020-11-29 00:00:00, None
204.8, None, None, 2020-11-29 01:00:00, None
207.8, None, None, 2020-11-29 02:00:00, None
190.6, None, None, 2020-11-29 03:00:00, None
165.6, None, None, 2020-11-29 04:00:00, None
181.3, None, None, 2020-11-29 05:00:00, None
201.9, None, None, 2020-11-29 06:00:00, None
191.7, None, None, 2020-11-29 07:00:00, None
173.7, None, None, 2020-11-29 08:00:00, None
141.8, None, None, 2020-11-29 09:00:00, None
143.9, None, None, 2020-11-29 10:00:00, None
139.6, None, None, 2020-11-29 11:00:00, None
150.1, None, None, 2020-11-29 12:00:00, None
151.4, None, None, 2020-11-29 13:00:00, None
124.0, None, None, 2020-11-29 14:00:00, None
23.1, None, None, 2020-11-29 15:00:00, None
54.9, None, None, 2020-11-29 16:00:00, None
0.0, None, None, 2020-11-29 17:00:00, None
31.5, None, None, 2020-11-29 18:00:00, None
47.5, None, None, 2020-11-29 19:00:00, None
39.1, None, None, 2020-11-29 20:00:00, None
344.6, None, None, 2020-11-29 21:00:00, None
264.4, None, None, 2020-11-29 22:00:00, None
6.6, None, None, 2020-11-29 23:00:00, None
4.1, None, None, 2020-11-30 00:00:00, None
0.0, None, None, 2020-11-30 01:00:00, None
0.0, None, None, 2020-11-30 02:00:00, None
155.9, None, None, 2020-11-30 03:00:00, None
166.4, None, None, 2020-11-30 04:00:00, None
149.1, None, None, 2020-11-30 05:00:00, None
216.2, None, None, 2020-11-30 06:00:00, None
212.5, None, None, 2020-11-30 07:00:00, None
212.6, None, None, 2020-11-30 08:00:00, None
203.2, None, None, 2020-11-30 09:00:00, None
197.2, None, None, 2020-11-30 10:00:00, None
216.7, None, None, 2020-11-30 11:00:00, None
218.4, None, None, 2020-11-30 12:00:00, None
213.3, None, None, 2020-11-30 13:00:00, None
199.7, None, None, 2020-11-30 14:00:00, None
208.4, None, None, 2020-11-30 15:00:00, None
215.6, None, None, 2020-11-30 16:00:00, None
215.5, None, None, 2020-11-30 17:00:00, None
211.3, None, None, 2020-11-30 18:00:00, None
186.5, None, None, 2020-11-30 19:00:00, None
99.5, None, None, 2020-11-30 20:00:00, None
97.7, None, None, 2020-11-30 21:00:00, None
200.1, None, None, 2020-11-30 22:00:00, None
157.3, None, None, 2020-11-30 23:00:00, None
159.3, None, None, 2020-12-01 00:00:00, None
154.5, None, None, 2020-12-01 01:00:00, None
185.0, None, None, 2020-12-01 02:00:00, None
200.4, None, None, 2020-12-01 03:00:00, None
169.2, None, None, 2020-12-01 04:00:00, None
173.1, None, None, 2020-12-01 05:00:00, None
181.6, None, None, 2020-12-01 06:00:00, None
179.2, None, None, 2020-12-01 07:00:00, None
159.3, None, None, 2020-12-01 08:00:00, None
176.3, None, None, 2020-12-01 09:00:00, None
183.5, None, None, 2020-12-01 10:00:00, None
164.7, None, None, 2020-12-01 11:00:00, None
155.2, None, None, 2020-12-01 12:00:00, None
155.4, None, None, 2020-12-01 13:00:00, None
155.1, None, None, 2020-12-01 14:00:00, None
153.3, None, None, 2020-12-01 15:00:00, None
148.6, None, None, 2020-12-01 16:00:00, None
151.5, None, None, 2020-12-01 17:00:00, None
160.6, None, None, 2020-12-01 18:00:00, None
159.0, None, None, 2020-12-01 19:00:00, None
152.4, None, None, 2020-12-01 20:00:00, None
174.8, None, None, 2020-12-01 21:00:00, None
180.3, None, None, 2020-12-01 22:00:00, None
192.2, None, None, 2020-12-01 23:00:00, None
217.8, None, None, 2020-12-02 00:00:00, None
314.8, None, None, 2020-12-02 01:00:00, None
334.8, None, None, 2020-12-02 02:00:00, None
338.8, None, None, 2020-12-02 03:00:00, None
352.9, None, None, 2020-12-02 04:00:00, None
1.4, None, None, 2020-12-02 05:00:00, None
7.7, None, None, 2020-12-02 06:00:00, None
18.1, None, None, 2020-12-02 07:00:00, None
354.3, None, None, 2020-12-02 08:00:00, None
341.1, None, None, 2020-12-02 09:00:00, None
349.8, None, None, 2020-12-02 10:00:00, None
346.6, None, None, 2020-12-02 11:00:00, None
333.6, None, None, 2020-12-02 12:00:00, None
316.0, None, None, 2020-12-02 13:00:00, None
343.1, None, None, 2020-12-02 14:00:00, None
177.2, None, None, 2020-12-02 15:00:00, None
171.8, None, None, 2020-12-02 16:00:00, None
318.5, None, None, 2020-12-02 17:00:00, None
332.5, None, None, 2020-12-02 18:00:00, None
7.9, None, None, 2020-12-02 19:00:00, None
352.1, None, None, 2020-12-02 20:00:00, None
329.9, None, None, 2020-12-02 21:00:00, None
13.9, None, None, 2020-12-02 22:00:00, None
331.3, None, None, 2020-12-02 23:00:00, None
0.8, None, None, 2020-12-03 00:00:00, None
9.1, None, None, 2020-12-03 01:00:00, None
9.6, None, None, 2020-12-03 02:00:00, None
337.9, None, None, 2020-12-03 03:00:00, None
15.7, None, None, 2020-12-03 04:00:00, None
352.4, None, None, 2020-12-03 05:00:00, None
349.9, None, None, 2020-12-03 06:00:00, None
358.5, None, None, 2020-12-03 07:00:00, None
349.8, None, None, 2020-12-03 08:00:00, None
351.9, None, None, 2020-12-03 09:00:00, None
345.3, None, None, 2020-12-03 10:00:00, None
352.0, None, None, 2020-12-03 11:00:00, None
6.9, None, None, 2020-12-03 12:00:00, None
309.8, None, None, 2020-12-03 13:00:00, None
2.5, None, None, 2020-12-03 14:00:00, None
20.7, None, None, 2020-12-03 15:00:00, None
343.4, None, None, 2020-12-03 16:00:00, None
8.3, None, None, 2020-12-03 17:00:00, None
342.5, None, None, 2020-12-03 18:00:00, None
355.7, None, None, 2020-12-03 19:00:00, None
359.0, None, None, 2020-12-03 20:00:00, None
18.8, None, None, 2020-12-03 21:00:00, None
122.3, None, None, 2020-12-03 22:00:00, None
154.2, None, None, 2020-12-03 23:00:00, None
158.2, None, None, 2020-12-04 00:00:00, None
158.3, None, None, 2020-12-04 01:00:00, None
159.4, None, None, 2020-12-04 02:00:00, None
165.2, None, None, 2020-12-04 03:00:00, None
157.6, None, None, 2020-12-04 04:00:00, None
164.1, None, None, 2020-12-04 05:00:00, None
158.4, None, None, 2020-12-04 06:00:00, None
182.5, None, None, 2020-12-04 07:00:00, None
229.9, None, None, 2020-12-04 08:00:00, None
190.7, None, None, 2020-12-04 09:00:00, None
145.6, None, None, 2020-12-04 10:00:00, None
149.4, None, None, 2020-12-04 11:00:00, None
163.4, None, None, 2020-12-04 12:00:00, None
157.4, None, None, 2020-12-04 13:00:00, None
171.6, None, None, 2020-12-04 14:00:00, None
174.9, None, None, 2020-12-04 15:00:00, None
348.6, None, None, 2020-12-04 16:00:00, None
110.9, None, None, 2020-12-04 17:00:00, None
333.1, None, None, 2020-12-04 18:00:00, None
0.1, None, None, 2020-12-04 19:00:00, None
359.7, None, None, 2020-12-04 20:00:00, None
358.5, None, None, 2020-12-04 21:00:00, None
8.0, None, None, 2020-12-04 22:00:00, None
14.9, None, None, 2020-12-04 23:00:00, None
344.7, None, None, 2020-12-05 00:00:00, None
337.9, None, None, 2020-12-05 01:00:00, None
0.0, None, None, 2020-12-05 02:00:00, None
5.2, None, None, 2020-12-05 03:00:00, None
6.8, None, None, 2020-12-05 04:00:00, None
2.5, None, None, 2020-12-05 05:00:00, None
25.8, None, None, 2020-12-05 06:00:00, None
0.0, None, None, 2020-12-05 07:00:00, None
128.9, None, None, 2020-12-05 08:00:00, None
75.4, None, None, 2020-12-05 09:00:00, None
337.5, None, None, 2020-12-05 10:00:00, None
359.2, None, None, 2020-12-05 11:00:00, None
358.6, None, None, 2020-12-05 12:00:00, None
1.4, None, None, 2020-12-05 13:00:00, None
321.8, None, None, 2020-12-05 14:00:00, None
352.6, None, None, 2020-12-05 15:00:00, None
354.9, None, None, 2020-12-05 16:00:00, None
26.8, None, None, 2020-12-05 17:00:00, None
325.4, None, None, 2020-12-05 18:00:00, None
286.8, None, None, 2020-12-05 19:00:00, None
134.0, None, None, 2020-12-05 20:00:00, None
16.0, None, None, 2020-12-05 21:00:00, None
162.8, None, None, 2020-12-05 22:00:00, None
156.5, None, None, 2020-12-05 23:00:00, None
159.6, None, None, 2020-12-06 00:00:00, None
160.6, None, None, 2020-12-06 01:00:00, None
162.6, None, None, 2020-12-06 02:00:00, None
167.4, None, None, 2020-12-06 03:00:00, None
159.6, None, None, 2020-12-06 04:00:00, None
156.3, None, None, 2020-12-06 05:00:00, None
144.0, None, None, 2020-12-06 06:00:00, None
147.2, None, None, 2020-12-06 07:00:00, None
