station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
3.9, 2.9, None, 2020-04-13 00:00:00, None
4.6, 2.4, None, 2020-04-13 01:00:00, None
13.8, 1.8, None, 2020-04-13 02:00:00, None
356.6, 1.3, None, 2020-04-13 03:00:00, None
3.1, 1.1, None, 2020-04-13 04:00:00, None
22.3, 0.2, None, 2020-04-13 05:00:00, None
359.9, -0.1, None, 2020-04-13 06:00:00, None
357.3, 0.2, None, 2020-04-13 07:00:00, None
58.6, 1.4, None, 2020-04-13 08:00:00, None
31.8, 2.8, None, 2020-04-13 09:00:00, None
39.3, 4.1, None, 2020-04-13 10:00:00, None
170.4, 5.7, None, 2020-04-13 11:00:00, None
178.0, 6.5, None, 2020-04-13 12:00:00, None
166.0, 6.8, None, 2020-04-13 13:00:00, None
160.5, 7.7, None, 2020-04-13 14:00:00, None
169.4, 8.0, None, 2020-04-13 15:00:00, None
177.7, 8.8, None, 2020-04-13 16:00:00, None
181.5, 8.8, None, 2020-04-13 17:00:00, None
178.0, 8.3, None, 2020-04-13 18:00:00, None
185.2, 8.1, None, 2020-04-13 19:00:00, None
180.9, 8.4, None, 2020-04-13 20:00:00, None
171.4, 8.1, None, 2020-04-13 21:00:00, None
169.1, 8.2, None, 2020-04-13 22:00:00, None
176.0, 8.3, None, 2020-04-13 23:00:00, None
176.6, 7.8, None, 2020-04-14 00:00:00, None
180.0, 7.9, None, 2020-04-14 01:00:00, None
185.3, 7.3, None, 2020-04-14 02:00:00, None
181.7, 7.1, None, 2020-04-14 03:00:00, None
183.7, 7.2, None, 2020-04-14 04:00:00, None
174.6, 7.0, None, 2020-04-14 05:00:00, None
178.5, 7.3, None, 2020-04-14 06:00:00, None
183.4, 7.2, None, 2020-04-14 07:00:00, None
186.7, 7.3, None, 2020-04-14 08:00:00, None
187.0, 7.4, None, 2020-04-14 09:00:00, None
187.4, 7.7, None, 2020-04-14 10:00:00, None
180.3, 8.3, None, 2020-04-14 11:00:00, None
163.2, 8.7, None, 2020-04-14 12:00:00, None
171.6, 10.2, None, 2020-04-14 13:00:00, None
175.7, 10.1, None, 2020-04-14 14:00:00, None
179.0, 10.6, None, 2020-04-14 15:00:00, None
175.0, 11.1, None, 2020-04-14 16:00:00, None
180.7, 10.8, None, 2020-04-14 17:00:00, None
189.5, 10.4, None, 2020-04-14 18:00:00, None
183.9, 9.5, None, 2020-04-14 19:00:00, None
270.0, 8.6, None, 2020-04-14 20:00:00, None
309.1, 7.3, None, 2020-04-14 21:00:00, None
337.9, 6.4, None, 2020-04-14 22:00:00, None
351.9, 6.1, None, 2020-04-14 23:00:00, None
345.5, 5.5, None, 2020-04-15 00:00:00, None
4.9, 4.9, None, 2020-04-15 01:00:00, None
1.3, 4.3, None, 2020-04-15 02:00:00, None
355.3, 4.5, None, 2020-04-15 03:00:00, None
349.8, 4.3, None, 2020-04-15 04:00:00, None
14.2, 3.3, None, 2020-04-15 05:00:00, None
357.2, 3.5, None, 2020-04-15 06:00:00, None
23.1, 3.4, None, 2020-04-15 07:00:00, None
28.3, 4.9, None, 2020-04-15 08:00:00, None
18.2, 7.1, None, 2020-04-15 09:00:00, None
13.2, 9.2, None, 2020-04-15 10:00:00, None
13.0, 11.4, None, 2020-04-15 11:00:00, None
20.3, 13.6, None, 2020-04-15 12:00:00, None
49.0, 15.5, None, 2020-04-15 13:00:00, None
173.6, 16.2, None, 2020-04-15 14:00:00, None
176.8, 13.7, None, 2020-04-15 15:00:00, None
175.7, 13.6, None, 2020-04-15 16:00:00, None
170.4, 13.8, None, 2020-04-15 17:00:00, None
155.0, 13.2, None, 2020-04-15 18:00:00, None
208.5, 12.9, None, 2020-04-15 19:00:00, None
242.1, 11.5, None, 2020-04-15 20:00:00, None
322.6, 9.6, None, 2020-04-15 21:00:00, None
343.9, 8.8, None, 2020-04-15 22:00:00, None
183.0, 8.3, None, 2020-04-15 23:00:00, None
307.5, 7.7, None, 2020-04-16 00:00:00, None
349.8, 7.0, None, 2020-04-16 01:00:00, None
344.5, 6.3, None, 2020-04-16 02:00:00, None
349.1, 5.4, None, 2020-04-16 03:00:00, None
353.0, 4.8, None, 2020-04-16 04:00:00, None
1.7, 4.1, None, 2020-04-16 05:00:00, None
354.1, 3.6, None, 2020-04-16 06:00:00, None
5.1, 3.7, None, 2020-04-16 07:00:00, None
19.5, 5.5, None, 2020-04-16 08:00:00, None
126.6, 6.8, None, 2020-04-16 09:00:00, None
179.3, 7.4, None, 2020-04-16 10:00:00, None
164.0, 8.8, None, 2020-04-16 11:00:00, None
169.6, 10.5, None, 2020-04-16 12:00:00, None
177.7, 12.4, None, 2020-04-16 13:00:00, None
180.1, 12.5, None, 2020-04-16 14:00:00, None
176.4, 12.8, None, 2020-04-16 15:00:00, None
180.1, 13.8, None, 2020-04-16 16:00:00, None
181.6, 12.6, None, 2020-04-16 17:00:00, None
184.7, 12.4, None, 2020-04-16 18:00:00, None
179.8, 12.0, None, 2020-04-16 19:00:00, None
179.5, 11.6, None, 2020-04-16 20:00:00, None
178.8, 11.1, None, 2020-04-16 21:00:00, None
146.6, 11.0, None, 2020-04-16 22:00:00, None
172.1, 11.0, None, 2020-04-16 23:00:00, None
166.0, 10.5, None, 2020-04-17 00:00:00, None
180.9, 10.4, None, 2020-04-17 01:00:00, None
170.5, 9.8, None, 2020-04-17 02:00:00, None
171.4, 9.4, None, 2020-04-17 03:00:00, None
184.8, 8.9, None, 2020-04-17 04:00:00, None
175.9, 8.1, None, 2020-04-17 05:00:00, None
185.8, 7.5, None, 2020-04-17 06:00:00, None
149.1, 7.1, None, 2020-04-17 07:00:00, None
142.8, 7.8, None, 2020-04-17 08:00:00, None
141.0, 8.8, None, 2020-04-17 09:00:00, None
172.3, 9.5, None, 2020-04-17 10:00:00, None
151.9, 10.4, None, 2020-04-17 11:00:00, None
169.2, 11.6, None, 2020-04-17 12:00:00, None
178.0, 12.2, None, 2020-04-17 13:00:00, None
174.7, 13.1, None, 2020-04-17 14:00:00, None
181.5, 13.4, None, 2020-04-17 15:00:00, None
178.5, 12.8, None, 2020-04-17 16:00:00, None
178.5, 13.4, None, 2020-04-17 17:00:00, None
186.9, 13.2, None, 2020-04-17 18:00:00, None
168.5, 11.1, None, 2020-04-17 19:00:00, None
263.1, 10.8, None, 2020-04-17 20:00:00, None
279.9, 9.2, None, 2020-04-17 21:00:00, None
334.6, 8.4, None, 2020-04-17 22:00:00, None
315.1, 7.5, None, 2020-04-17 23:00:00, None
346.9, 7.2, None, 2020-04-18 00:00:00, None
354.4, 6.7, None, 2020-04-18 01:00:00, None
4.2, 5.9, None, 2020-04-18 02:00:00, None
9.7, 5.3, None, 2020-04-18 03:00:00, None
10.7, 4.4, None, 2020-04-18 04:00:00, None
3.7, 4.8, None, 2020-04-18 05:00:00, None
14.1, 3.7, None, 2020-04-18 06:00:00, None
3.6, 4.2, None, 2020-04-18 07:00:00, None
11.4, 6.1, None, 2020-04-18 08:00:00, None
10.3, 8.1, None, 2020-04-18 09:00:00, None
27.0, 10.5, None, 2020-04-18 10:00:00, None
16.5, 12.5, None, 2020-04-18 11:00:00, None
55.1, 14.8, None, 2020-04-18 12:00:00, None
180.4, 14.4, None, 2020-04-18 13:00:00, None
172.8, 12.6, None, 2020-04-18 14:00:00, None
182.3, 13.3, None, 2020-04-18 15:00:00, None
183.1, 13.9, None, 2020-04-18 16:00:00, None
187.2, 13.2, None, 2020-04-18 17:00:00, None
186.3, 13.1, None, 2020-04-18 18:00:00, None
191.2, 12.2, None, 2020-04-18 19:00:00, None
208.9, 12.0, None, 2020-04-18 20:00:00, None
208.4, 10.8, None, 2020-04-18 21:00:00, None
233.4, 10.1, None, 2020-04-18 22:00:00, None
218.1, 8.7, None, 2020-04-18 23:00:00, None
286.7, 7.2, None, 2020-04-19 00:00:00, None
356.2, 6.2, None, 2020-04-19 01:00:00, None
344.0, 5.5, None, 2020-04-19 02:00:00, None
10.4, 4.9, None, 2020-04-19 03:00:00, None
13.8, 4.1, None, 2020-04-19 04:00:00, None
16.1, 3.5, None, 2020-04-19 05:00:00, None
23.9, 2.9, None, 2020-04-19 06:00:00, None
59.9, 3.3, None, 2020-04-19 07:00:00, None
179.2, 4.8, None, 2020-04-19 08:00:00, None
177.4, 7.0, None, 2020-04-19 09:00:00, None
179.9, 8.2, None, 2020-04-19 10:00:00, None
175.3, 8.8, None, 2020-04-19 11:00:00, None
181.8, 9.0, None, 2020-04-19 12:00:00, None
178.5, 9.6, None, 2020-04-19 13:00:00, None
176.7, 10.4, None, 2020-04-19 14:00:00, None
177.0, 11.4, None, 2020-04-19 15:00:00, None
184.8, 11.2, None, 2020-04-19 16:00:00, None
186.5, 11.7, None, 2020-04-19 17:00:00, None
185.6, 11.8, None, 2020-04-19 18:00:00, None
183.8, 10.7, None, 2020-04-19 19:00:00, None
186.7, 10.3, None, 2020-04-19 20:00:00, None
182.0, 9.6, None, 2020-04-19 21:00:00, None
181.4, 9.3, None, 2020-04-19 22:00:00, None
177.9, 9.2, None, 2020-04-19 23:00:00, None
175.0, 9.2, None, 2020-04-20 00:00:00, None
176.5, 9.2, None, 2020-04-20 01:00:00, None
182.3, 8.9, None, 2020-04-20 02:00:00, None
188.2, 8.7, None, 2020-04-20 03:00:00, None
178.9, 8.4, None, 2020-04-20 04:00:00, None
177.0, 8.1, None, 2020-04-20 05:00:00, None
180.6, 7.9, None, 2020-04-20 06:00:00, None
166.0, 7.6, None, 2020-04-20 07:00:00, None
151.6, 7.6, None, 2020-04-20 08:00:00, None
146.6, 7.5, None, 2020-04-20 09:00:00, None
171.9, 8.0, None, 2020-04-20 10:00:00, None
180.8, 8.6, None, 2020-04-20 11:00:00, None
184.5, 9.1, None, 2020-04-20 12:00:00, None
184.3, 9.6, None, 2020-04-20 13:00:00, None
182.6, 10.5, None, 2020-04-20 14:00:00, None
185.5, 10.7, None, 2020-04-20 15:00:00, None
193.2, 10.8, None, 2020-04-20 16:00:00, None
188.4, 10.3, None, 2020-04-20 17:00:00, None
188.7, 10.0, None, 2020-04-20 18:00:00, None
184.8, 9.4, None, 2020-04-20 19:00:00, None
188.4, 9.2, None, 2020-04-20 20:00:00, None
186.4, 8.9, None, 2020-04-20 21:00:00, None
187.2, 8.4, None, 2020-04-20 22:00:00, None
188.0, 8.5, None, 2020-04-20 23:00:00, None
185.7, 8.4, None, 2020-04-21 00:00:00, None
179.4, 8.1, None, 2020-04-21 01:00:00, None
178.7, 8.0, None, 2020-04-21 02:00:00, None
181.8, 7.8, None, 2020-04-21 03:00:00, None
176.1, 7.6, None, 2020-04-21 04:00:00, None
173.3, 7.3, None, 2020-04-21 05:00:00, None
165.7, 7.0, None, 2020-04-21 06:00:00, None
161.6, 7.0, None, 2020-04-21 07:00:00, None
163.0, 7.2, None, 2020-04-21 08:00:00, None
171.3, 7.4, None, 2020-04-21 09:00:00, None
179.3, 7.4, None, 2020-04-21 10:00:00, None
167.4, 7.8, None, 2020-04-21 11:00:00, None
170.5, 8.1, None, 2020-04-21 12:00:00, None
175.1, 8.2, None, 2020-04-21 13:00:00, None
172.3, 8.4, None, 2020-04-21 14:00:00, None
185.2, 8.3, None, 2020-04-21 15:00:00, None
178.6, 8.5, None, 2020-04-21 16:00:00, None
165.1, 8.4, None, 2020-04-21 17:00:00, None
156.5, 7.9, None, 2020-04-21 18:00:00, None
158.9, 7.4, None, 2020-04-21 19:00:00, None
170.6, 7.2, None, 2020-04-21 20:00:00, None
169.8, 7.0, None, 2020-04-21 21:00:00, None
173.9, 6.6, None, 2020-04-21 22:00:00, None
174.9, 6.4, None, 2020-04-21 23:00:00, None
155.4, 6.4, None, 2020-04-22 00:00:00, None
160.7, 6.5, None, 2020-04-22 01:00:00, None
177.3, 6.7, None, 2020-04-22 02:00:00, None
151.9, 6.7, None, 2020-04-22 03:00:00, None
146.3, 6.7, None, 2020-04-22 04:00:00, None
164.0, 6.8, None, 2020-04-22 05:00:00, None
188.3, 6.8, None, 2020-04-22 06:00:00, None
189.5, 7.3, None, 2020-04-22 07:00:00, None
158.4, 7.3, None, 2020-04-22 08:00:00, None
172.4, 7.9, None, 2020-04-22 09:00:00, None
194.7, 8.6, None, 2020-04-22 10:00:00, None
189.9, 9.0, None, 2020-04-22 11:00:00, None
184.3, 9.2, None, 2020-04-22 12:00:00, None
177.4, 9.5, None, 2020-04-22 13:00:00, None
181.9, 9.5, None, 2020-04-22 14:00:00, None
184.4, 9.4, None, 2020-04-22 15:00:00, None
188.2, 9.4, None, 2020-04-22 16:00:00, None
188.3, 9.3, None, 2020-04-22 17:00:00, None
191.9, 9.1, None, 2020-04-22 18:00:00, None
191.1, 8.9, None, 2020-04-22 19:00:00, None
189.8, 8.6, None, 2020-04-22 20:00:00, None
190.6, 8.2, None, 2020-04-22 21:00:00, None
186.6, 8.1, None, 2020-04-22 22:00:00, None
180.1, 7.8, None, 2020-04-22 23:00:00, None
186.6, 7.7, None, 2020-04-23 00:00:00, None
186.1, 7.7, None, 2020-04-23 01:00:00, None
184.6, 7.5, None, 2020-04-23 02:00:00, None
184.8, 7.4, None, 2020-04-23 03:00:00, None
190.5, 7.4, None, 2020-04-23 04:00:00, None
185.8, 7.2, None, 2020-04-23 05:00:00, None
185.4, 7.1, None, 2020-04-23 06:00:00, None
182.4, 7.1, None, 2020-04-23 07:00:00, None
178.3, 7.4, None, 2020-04-23 08:00:00, None
175.1, 7.7, None, 2020-04-23 09:00:00, None
177.6, 8.2, None, 2020-04-23 10:00:00, None
176.3, 9.0, None, 2020-04-23 11:00:00, None
184.3, 10.0, None, 2020-04-23 12:00:00, None
181.6, 10.3, None, 2020-04-23 13:00:00, None
184.5, 10.4, None, 2020-04-23 14:00:00, None
191.4, 11.5, None, 2020-04-23 15:00:00, None
196.8, 12.3, None, 2020-04-23 16:00:00, None
195.4, 12.5, None, 2020-04-23 17:00:00, None
188.8, 11.1, None, 2020-04-23 18:00:00, None
188.9, 10.4, None, 2020-04-23 19:00:00, None
183.4, 9.7, None, 2020-04-23 20:00:00, None
173.5, 8.9, None, 2020-04-23 21:00:00, None
197.4, 8.1, None, 2020-04-23 22:00:00, None
203.8, 7.7, None, 2020-04-23 23:00:00, None
194.0, 7.4, None, 2020-04-24 00:00:00, None
229.6, 7.2, None, 2020-04-24 01:00:00, None
198.3, 6.9, None, 2020-04-24 02:00:00, None
199.2, 6.3, None, 2020-04-24 03:00:00, None
251.6, 6.0, None, 2020-04-24 04:00:00, None
351.5, 5.4, None, 2020-04-24 05:00:00, None
3.5, 5.1, None, 2020-04-24 06:00:00, None
14.5, 5.1, None, 2020-04-24 07:00:00, None
24.3, 5.6, None, 2020-04-24 08:00:00, None
65.0, 6.9, None, 2020-04-24 09:00:00, None
174.3, 8.6, None, 2020-04-24 10:00:00, None
171.9, 9.5, None, 2020-04-24 11:00:00, None
178.0, 10.0, None, 2020-04-24 12:00:00, None
173.4, 10.3, None, 2020-04-24 13:00:00, None
169.9, 10.6, None, 2020-04-24 14:00:00, None
184.2, 11.3, None, 2020-04-24 15:00:00, None
181.6, 11.8, None, 2020-04-24 16:00:00, None
185.2, 11.5, None, 2020-04-24 17:00:00, None
162.5, 11.3, None, 2020-04-24 18:00:00, None
255.8, 11.9, None, 2020-04-24 19:00:00, None
170.8, 10.0, None, 2020-04-24 20:00:00, None
180.9, 9.5, None, 2020-04-24 21:00:00, None
183.7, 8.8, None, 2020-04-24 22:00:00, None
344.8, 8.1, None, 2020-04-24 23:00:00, None
0.3, 7.5, None, 2020-04-25 00:00:00, None
346.9, 7.3, None, 2020-04-25 01:00:00, None
15.7, 7.1, None, 2020-04-25 02:00:00, None
337.6, 7.0, None, 2020-04-25 03:00:00, None
341.2, 7.0, None, 2020-04-25 04:00:00, None
353.6, 6.5, None, 2020-04-25 05:00:00, None
337.5, 6.3, None, 2020-04-25 06:00:00, None
1.1, 6.3, None, 2020-04-25 07:00:00, None
60.5, 6.4, None, 2020-04-25 08:00:00, None
76.5, 6.7, None, 2020-04-25 09:00:00, None
61.3, 7.4, None, 2020-04-25 10:00:00, None
186.5, 7.8, None, 2020-04-25 11:00:00, None
173.3, 7.5, None, 2020-04-25 12:00:00, None
168.2, 7.7, None, 2020-04-25 13:00:00, None
180.0, 8.1, None, 2020-04-25 14:00:00, None
195.5, 9.4, None, 2020-04-25 15:00:00, None
200.1, 9.5, None, 2020-04-25 16:00:00, None
199.6, 8.8, None, 2020-04-25 17:00:00, None
201.0, 8.6, None, 2020-04-25 18:00:00, None
201.1, 8.2, None, 2020-04-25 19:00:00, None
200.5, 8.2, None, 2020-04-25 20:00:00, None
197.1, 7.8, None, 2020-04-25 21:00:00, None
190.5, 7.4, None, 2020-04-25 22:00:00, None
193.5, 7.5, None, 2020-04-25 23:00:00, None
194.4, 7.3, None, 2020-04-26 00:00:00, None
203.9, 7.1, None, 2020-04-26 01:00:00, None
203.2, 6.9, None, 2020-04-26 02:00:00, None
198.2, 6.4, None, 2020-04-26 03:00:00, None
176.5, 5.9, None, 2020-04-26 04:00:00, None
193.0, 6.0, None, 2020-04-26 05:00:00, None
193.5, 5.7, None, 2020-04-26 06:00:00, None
192.6, 5.8, None, 2020-04-26 07:00:00, None
175.4, 5.8, None, 2020-04-26 08:00:00, None
77.6, 6.0, None, 2020-04-26 09:00:00, None
352.1, 6.2, None, 2020-04-26 10:00:00, None
10.9, 6.7, None, 2020-04-26 11:00:00, None
13.0, 7.3, None, 2020-04-26 12:00:00, None
3.4, 7.6, None, 2020-04-26 13:00:00, None
352.6, 7.7, None, 2020-04-26 14:00:00, None
1.4, 7.8, None, 2020-04-26 15:00:00, None
20.6, 7.8, None, 2020-04-26 16:00:00, None
34.2, 7.7, None, 2020-04-26 17:00:00, None
4.2, 7.7, None, 2020-04-26 18:00:00, None
0.9, 7.5, None, 2020-04-26 19:00:00, None
322.9, 7.0, None, 2020-04-26 20:00:00, None
344.2, 6.6, None, 2020-04-26 21:00:00, None
178.9, 6.3, None, 2020-04-26 22:00:00, None
172.9, 6.0, None, 2020-04-26 23:00:00, None
189.4, 5.9, None, 2020-04-27 00:00:00, None
185.4, 5.9, None, 2020-04-27 01:00:00, None
186.8, 6.1, None, 2020-04-27 02:00:00, None
186.4, 6.0, None, 2020-04-27 03:00:00, None
196.4, 5.9, None, 2020-04-27 04:00:00, None
166.7, 5.8, None, 2020-04-27 05:00:00, None
201.3, 5.7, None, 2020-04-27 06:00:00, None
197.1, 5.6, None, 2020-04-27 07:00:00, None
191.4, 5.9, None, 2020-04-27 08:00:00, None
186.2, 6.4, None, 2020-04-27 09:00:00, None
183.8, 6.6, None, 2020-04-27 10:00:00, None
178.3, 6.6, None, 2020-04-27 11:00:00, None
183.6, 7.2, None, 2020-04-27 12:00:00, None
188.6, 7.4, None, 2020-04-27 13:00:00, None
207.5, 7.5, None, 2020-04-27 14:00:00, None
197.0, 7.5, None, 2020-04-27 15:00:00, None
199.6, 8.2, None, 2020-04-27 16:00:00, None
199.7, 8.3, None, 2020-04-27 17:00:00, None
206.6, 8.3, None, 2020-04-27 18:00:00, None
199.3, 8.3, None, 2020-04-27 19:00:00, None
192.3, 7.2, None, 2020-04-27 20:00:00, None
183.7, 6.8, None, 2020-04-27 21:00:00, None
200.8, 7.2, None, 2020-04-27 22:00:00, None
187.8, 7.1, None, 2020-04-27 23:00:00, None
187.4, 7.2, None, 2020-04-28 00:00:00, None
189.0, 7.0, None, 2020-04-28 01:00:00, None
195.8, 7.1, None, 2020-04-28 02:00:00, None
202.7, 7.0, None, 2020-04-28 03:00:00, None
202.0, 6.8, None, 2020-04-28 04:00:00, None
174.5, 6.5, None, 2020-04-28 05:00:00, None
169.1, 6.5, None, 2020-04-28 06:00:00, None
200.1, 6.2, None, 2020-04-28 07:00:00, None
180.6, 6.3, None, 2020-04-28 08:00:00, None
180.8, 6.4, None, 2020-04-28 09:00:00, None
175.4, 6.3, None, 2020-04-28 10:00:00, None
193.0, 6.7, None, 2020-04-28 11:00:00, None
195.6, 6.8, None, 2020-04-28 12:00:00, None
180.4, 6.7, None, 2020-04-28 13:00:00, None
193.0, 6.9, None, 2020-04-28 14:00:00, None
163.2, 6.7, None, 2020-04-28 15:00:00, None
166.1, 6.7, None, 2020-04-28 16:00:00, None
178.8, 6.7, None, 2020-04-28 17:00:00, None
186.5, 6.7, None, 2020-04-28 18:00:00, None
184.6, 6.9, None, 2020-04-28 19:00:00, None
183.7, 7.5, None, 2020-04-28 20:00:00, None
184.4, 7.7, None, 2020-04-28 21:00:00, None
198.3, 8.2, None, 2020-04-28 22:00:00, None
203.6, 7.8, None, 2020-04-28 23:00:00, None
198.7, 7.6, None, 2020-04-29 00:00:00, None
198.1, 7.4, None, 2020-04-29 01:00:00, None
189.2, 7.3, None, 2020-04-29 02:00:00, None
190.0, 7.2, None, 2020-04-29 03:00:00, None
191.4, 7.1, None, 2020-04-29 04:00:00, None
194.4, 6.9, None, 2020-04-29 05:00:00, None
169.1, 6.5, None, 2020-04-29 06:00:00, None
169.0, 6.5, None, 2020-04-29 07:00:00, None
182.5, 6.9, None, 2020-04-29 08:00:00, None
181.2, 7.9, None, 2020-04-29 09:00:00, None
175.6, 8.4, None, 2020-04-29 10:00:00, None
174.3, 8.4, None, 2020-04-29 11:00:00, None
192.6, 9.1, None, 2020-04-29 12:00:00, None
161.1, 10.5, None, 2020-04-29 13:00:00, None
177.3, 9.0, None, 2020-04-29 14:00:00, None
190.7, 9.5, None, 2020-04-29 15:00:00, None
24.3, 10.5, None, 2020-04-29 16:00:00, None
164.9, 9.3, None, 2020-04-29 17:00:00, None
183.3, 8.6, None, 2020-04-29 18:00:00, None
179.0, 7.7, None, 2020-04-29 19:00:00, None
181.9, 8.1, None, 2020-04-29 20:00:00, None
189.8, 8.0, None, 2020-04-29 21:00:00, None
180.0, 7.6, None, 2020-04-29 22:00:00, None
173.0, 7.2, None, 2020-04-29 23:00:00, None
184.7, 7.1, None, 2020-04-30 00:00:00, None
185.9, 7.0, None, 2020-04-30 01:00:00, None
181.6, 6.9, None, 2020-04-30 02:00:00, None
180.3, 6.8, None, 2020-04-30 03:00:00, None
179.8, 6.8, None, 2020-04-30 04:00:00, None
190.5, 7.0, None, 2020-04-30 05:00:00, None
194.0, 7.2, None, 2020-04-30 06:00:00, None
198.6, 7.4, None, 2020-04-30 07:00:00, None
195.7, 7.7, None, 2020-04-30 08:00:00, None
197.2, 7.9, None, 2020-04-30 09:00:00, None
191.3, 8.7, None, 2020-04-30 10:00:00, None
186.8, 9.2, None, 2020-04-30 11:00:00, None
190.9, 10.3, None, 2020-04-30 12:00:00, None
186.8, 10.7, None, 2020-04-30 13:00:00, None
190.7, 10.6, None, 2020-04-30 14:00:00, None
205.3, 10.3, None, 2020-04-30 15:00:00, None
194.0, 10.7, None, 2020-04-30 16:00:00, None
180.3, 9.7, None, 2020-04-30 17:00:00, None
189.2, 10.1, None, 2020-04-30 18:00:00, None
202.7, 9.6, None, 2020-04-30 19:00:00, None
207.6, 9.4, None, 2020-04-30 20:00:00, None
174.6, 8.6, None, 2020-04-30 21:00:00, None
187.5, 8.0, None, 2020-04-30 22:00:00, None
201.9, 7.3, None, 2020-04-30 23:00:00, None
241.4, 6.6, None, 2020-05-01 00:00:00, None
2.8, 6.1, None, 2020-05-01 01:00:00, None
293.7, 5.1, None, 2020-05-01 02:00:00, None
342.4, 4.8, None, 2020-05-01 03:00:00, None
335.1, 4.4, None, 2020-05-01 04:00:00, None
345.0, 4.0, None, 2020-05-01 05:00:00, None
14.3, 3.6, None, 2020-05-01 06:00:00, None
4.6, 4.0, None, 2020-05-01 07:00:00, None
23.3, 5.4, None, 2020-05-01 08:00:00, None
4.8, 6.7, None, 2020-05-01 09:00:00, None
11.8, 8.0, None, 2020-05-01 10:00:00, None
357.1, 9.7, None, 2020-05-01 11:00:00, None
347.5, 11.7, None, 2020-05-01 12:00:00, None
339.4, 13.9, None, 2020-05-01 13:00:00, None
170.7, 15.7, None, 2020-05-01 14:00:00, None
184.0, 13.3, None, 2020-05-01 15:00:00, None
185.7, 12.9, None, 2020-05-01 16:00:00, None
159.5, 13.1, None, 2020-05-01 17:00:00, None
161.2, 11.8, None, 2020-05-01 18:00:00, None
175.1, 11.8, None, 2020-05-01 19:00:00, None
175.3, 12.1, None, 2020-05-01 20:00:00, None
182.2, 11.6, None, 2020-05-01 21:00:00, None
168.3, 10.4, None, 2020-05-01 22:00:00, None
175.7, 9.9, None, 2020-05-01 23:00:00, None
195.3, 9.9, None, 2020-05-02 00:00:00, None
158.3, 8.7, None, 2020-05-02 01:00:00, None
250.7, 7.7, None, 2020-05-02 02:00:00, None
356.5, 7.3, None, 2020-05-02 03:00:00, None
19.7, 6.6, None, 2020-05-02 04:00:00, None
359.5, 6.4, None, 2020-05-02 05:00:00, None
3.7, 6.6, None, 2020-05-02 06:00:00, None
12.1, 7.1, None, 2020-05-02 07:00:00, None
357.9, 7.7, None, 2020-05-02 08:00:00, None
354.6, 8.5, None, 2020-05-02 09:00:00, None
340.2, 9.6, None, 2020-05-02 10:00:00, None
342.9, 10.9, None, 2020-05-02 11:00:00, None
351.7, 12.5, None, 2020-05-02 12:00:00, None
2.1, 13.8, None, 2020-05-02 13:00:00, None
151.3, 13.5, None, 2020-05-02 14:00:00, None
176.7, 11.4, None, 2020-05-02 15:00:00, None
176.9, 10.2, None, 2020-05-02 16:00:00, None
178.7, 10.0, None, 2020-05-02 17:00:00, None
184.4, 9.6, None, 2020-05-02 18:00:00, None
184.6, 8.9, None, 2020-05-02 19:00:00, None
192.7, 8.0, None, 2020-05-02 20:00:00, None
189.6, 8.3, None, 2020-05-02 21:00:00, None
196.7, 8.1, None, 2020-05-02 22:00:00, None
202.1, 7.7, None, 2020-05-02 23:00:00, None
226.3, 7.1, None, 2020-05-03 00:00:00, None
212.9, 7.0, None, 2020-05-03 01:00:00, None
212.6, 6.8, None, 2020-05-03 02:00:00, None
188.7, 6.4, None, 2020-05-03 03:00:00, None
213.9, 6.4, None, 2020-05-03 04:00:00, None
198.4, 6.3, None, 2020-05-03 05:00:00, None
179.3, 6.5, None, 2020-05-03 06:00:00, None
180.2, 6.6, None, 2020-05-03 07:00:00, None
189.8, 7.2, None, 2020-05-03 08:00:00, None
173.9, 7.9, None, 2020-05-03 09:00:00, None
177.5, 7.9, None, 2020-05-03 10:00:00, None
154.5, 8.4, None, 2020-05-03 11:00:00, None
175.2, 8.5, None, 2020-05-03 12:00:00, None
178.3, 8.6, None, 2020-05-03 13:00:00, None
190.3, 8.7, None, 2020-05-03 14:00:00, None
191.5, 9.2, None, 2020-05-03 15:00:00, None
183.1, 8.7, None, 2020-05-03 16:00:00, None
184.5, 8.6, None, 2020-05-03 17:00:00, None
179.7, 8.4, None, 2020-05-03 18:00:00, None
183.3, 7.9, None, 2020-05-03 19:00:00, None
175.4, 7.7, None, 2020-05-03 20:00:00, None
183.0, 7.5, None, 2020-05-03 21:00:00, None
213.4, 6.7, None, 2020-05-03 22:00:00, None
172.9, 6.6, None, 2020-05-03 23:00:00, None
181.7, 6.3, None, 2020-05-04 00:00:00, None
328.3, 4.9, None, 2020-05-04 01:00:00, None
347.7, 4.5, None, 2020-05-04 02:00:00, None
337.5, 4.8, None, 2020-05-04 03:00:00, None
358.5, 4.6, None, 2020-05-04 04:00:00, None
14.8, 4.4, None, 2020-05-04 05:00:00, None
352.2, 4.3, None, 2020-05-04 06:00:00, None
14.7, 4.4, None, 2020-05-04 07:00:00, None
11.3, 5.7, None, 2020-05-04 08:00:00, None
10.9, 7.5, None, 2020-05-04 09:00:00, None
357.5, 9.7, None, 2020-05-04 10:00:00, None
62.4, 11.6, None, 2020-05-04 11:00:00, None
