station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
350.9, 7.2, None, 2020-04-10 22:00:00, None
335.7, 5.3, None, 2020-04-10 23:00:00, None
350.3, 5.3, None, 2020-04-11 00:00:00, None
1.1, 4.6, None, 2020-04-11 01:00:00, None
7.7, 4.2, None, 2020-04-11 02:00:00, None
331.1, 0.9, None, 2020-04-11 03:00:00, None
4.7, 3.4, None, 2020-04-11 04:00:00, None
14.8, 2.8, None, 2020-04-11 05:00:00, None
13.3, 1.7, None, 2020-04-11 06:00:00, None
11.3, 1.9, None, 2020-04-11 07:00:00, None
6.3, 2.9, None, 2020-04-11 08:00:00, None
22.1, 5.4, None, 2020-04-11 09:00:00, None
21.3, 7.9, None, 2020-04-11 10:00:00, None
17.5, 10.3, None, 2020-04-11 11:00:00, None
1.5, 11.6, None, 2020-04-11 12:00:00, None
3.1, 12.9, None, 2020-04-11 13:00:00, None
356.0, 13.8, None, 2020-04-11 14:00:00, None
352.1, 14.7, None, 2020-04-11 15:00:00, None
325.8, 15.4, None, 2020-04-11 16:00:00, None
324.2, 15.7, None, 2020-04-11 17:00:00, None
315.9, 15.4, None, 2020-04-11 18:00:00, None
328.0, 11.0, None, 2020-04-11 19:00:00, None
319.8, 6.0, None, 2020-04-11 20:00:00, None
327.0, 3.5, None, 2020-04-11 21:00:00, None
321.7, 1.4, None, 2020-04-11 22:00:00, None
319.5, -0.3, None, 2020-04-11 23:00:00, None
319.0, -1.6, None, 2020-04-12 00:00:00, None
319.7, -2.1, None, 2020-04-12 01:00:00, None
330.7, -2.6, None, 2020-04-12 02:00:00, None
340.2, -3.2, None, 2020-04-12 03:00:00, None
319.5, -3.7, None, 2020-04-12 04:00:00, None
302.6, -4.2, None, 2020-04-12 05:00:00, None
297.8, -4.6, None, 2020-04-12 06:00:00, None
334.2, -4.2, None, 2020-04-12 07:00:00, None
313.5, 0.0, None, 2020-04-12 08:00:00, None
311.7, 3.3, None, 2020-04-12 09:00:00, None
335.9, 6.9, None, 2020-04-12 10:00:00, None
355.4, 10.3, None, 2020-04-12 11:00:00, None
337.5, 13.2, None, 2020-04-12 12:00:00, None
357.4, 15.6, None, 2020-04-12 13:00:00, None
317.7, 16.8, None, 2020-04-12 14:00:00, None
339.2, 17.9, None, 2020-04-12 15:00:00, None
304.0, 18.4, None, 2020-04-12 16:00:00, None
212.3, 17.9, None, 2020-04-12 17:00:00, None
174.9, 16.7, None, 2020-04-12 18:00:00, None
348.9, 12.8, None, 2020-04-12 19:00:00, None
324.5, 7.4, None, 2020-04-12 20:00:00, None
311.7, 4.0, None, 2020-04-12 21:00:00, None
319.8, 2.3, None, 2020-04-12 22:00:00, None
312.1, 0.5, None, 2020-04-12 23:00:00, None
311.7, -0.8, None, 2020-04-13 00:00:00, None
313.1, -1.8, None, 2020-04-13 01:00:00, None
309.2, -2.3, None, 2020-04-13 02:00:00, None
313.9, -2.9, None, 2020-04-13 03:00:00, None
310.6, -3.2, None, 2020-04-13 04:00:00, None
316.5, -3.6, None, 2020-04-13 05:00:00, None
312.3, -4.0, None, 2020-04-13 06:00:00, None
308.9, -3.8, None, 2020-04-13 07:00:00, None
313.5, -1.6, None, 2020-04-13 08:00:00, None
307.0, 0.4, None, 2020-04-13 09:00:00, None
300.4, 3.2, None, 2020-04-13 10:00:00, None
196.8, 5.8, None, 2020-04-13 11:00:00, None
136.0, 7.6, None, 2020-04-13 12:00:00, None
186.8, 8.5, None, 2020-04-13 13:00:00, None
206.3, 8.5, None, 2020-04-13 14:00:00, None
205.4, 9.4, None, 2020-04-13 15:00:00, None
175.7, 10.2, None, 2020-04-13 16:00:00, None
153.7, 10.1, None, 2020-04-13 17:00:00, None
143.5, 10.3, None, 2020-04-13 18:00:00, None
147.6, 10.2, None, 2020-04-13 19:00:00, None
157.6, 10.2, None, 2020-04-13 20:00:00, None
142.0, 9.8, None, 2020-04-13 21:00:00, None
137.2, 9.0, None, 2020-04-13 22:00:00, None
137.1, 9.0, None, 2020-04-13 23:00:00, None
156.6, 9.0, None, 2020-04-14 00:00:00, None
162.7, 8.7, None, 2020-04-14 01:00:00, None
170.6, 8.1, None, 2020-04-14 02:00:00, None
139.0, 8.0, None, 2020-04-14 03:00:00, None
166.9, 8.1, None, 2020-04-14 04:00:00, None
166.8, 7.6, None, 2020-04-14 05:00:00, None
152.7, 7.4, None, 2020-04-14 06:00:00, None
180.5, 7.3, None, 2020-04-14 07:00:00, None
309.5, 5.4, None, 2020-04-14 08:00:00, None
313.0, 6.5, None, 2020-04-14 09:00:00, None
310.1, 7.4, None, 2020-04-14 10:00:00, None
234.5, 8.9, None, 2020-04-14 11:00:00, None
181.1, 11.0, None, 2020-04-14 12:00:00, None
157.2, 12.8, None, 2020-04-14 13:00:00, None
161.8, 13.9, None, 2020-04-14 14:00:00, None
168.2, 14.6, None, 2020-04-14 15:00:00, None
167.2, 14.8, None, 2020-04-14 16:00:00, None
171.8, 14.7, None, 2020-04-14 17:00:00, None
167.2, 14.4, None, 2020-04-14 18:00:00, None
191.6, 13.4, None, 2020-04-14 19:00:00, None
338.1, 9.4, None, 2020-04-14 20:00:00, None
316.7, 6.2, None, 2020-04-14 21:00:00, None
308.8, 4.4, None, 2020-04-14 22:00:00, None
312.7, 3.6, None, 2020-04-14 23:00:00, None
319.4, 2.4, None, 2020-04-15 00:00:00, None
316.4, 1.5, None, 2020-04-15 01:00:00, None
290.3, 0.8, None, 2020-04-15 02:00:00, None
300.2, 0.8, None, 2020-04-15 03:00:00, None
287.8, -0.1, None, 2020-04-15 04:00:00, None
284.5, -0.4, None, 2020-04-15 05:00:00, None
323.2, -0.4, None, 2020-04-15 06:00:00, None
313.3, -0.2, None, 2020-04-15 07:00:00, None
330.9, 3.9, None, 2020-04-15 08:00:00, None
323.2, 6.8, None, 2020-04-15 09:00:00, None
318.8, 10.1, None, 2020-04-15 10:00:00, None
319.2, 12.9, None, 2020-04-15 11:00:00, None
322.9, 15.8, None, 2020-04-15 12:00:00, None
316.2, 18.3, None, 2020-04-15 13:00:00, None
302.7, 20.4, None, 2020-04-15 14:00:00, None
259.8, 21.9, None, 2020-04-15 15:00:00, None
190.0, 21.2, None, 2020-04-15 16:00:00, None
197.2, 20.0, None, 2020-04-15 17:00:00, None
186.7, 19.3, None, 2020-04-15 18:00:00, None
216.5, 17.9, None, 2020-04-15 19:00:00, None
346.9, 13.3, None, 2020-04-15 20:00:00, None
318.3, 9.7, None, 2020-04-15 21:00:00, None
326.0, 8.5, None, 2020-04-15 22:00:00, None
312.3, 7.7, None, 2020-04-15 23:00:00, None
310.3, 6.7, None, 2020-04-16 00:00:00, None
316.8, 4.7, None, 2020-04-16 01:00:00, None
313.6, 3.1, None, 2020-04-16 02:00:00, None
317.9, 2.1, None, 2020-04-16 03:00:00, None
318.2, 1.1, None, 2020-04-16 04:00:00, None
314.0, 0.2, None, 2020-04-16 05:00:00, None
310.5, -0.5, None, 2020-04-16 06:00:00, None
319.1, 0.0, None, 2020-04-16 07:00:00, None
318.4, 3.5, None, 2020-04-16 08:00:00, None
323.3, 7.3, None, 2020-04-16 09:00:00, None
94.3, 10.6, None, 2020-04-16 10:00:00, None
175.5, 12.6, None, 2020-04-16 11:00:00, None
184.7, 14.1, None, 2020-04-16 12:00:00, None
159.3, 16.5, None, 2020-04-16 13:00:00, None
153.6, 17.5, None, 2020-04-16 14:00:00, None
153.9, 18.3, None, 2020-04-16 15:00:00, None
155.1, 19.1, None, 2020-04-16 16:00:00, None
153.3, 18.3, None, 2020-04-16 17:00:00, None
155.5, 17.4, None, 2020-04-16 18:00:00, None
152.9, 16.6, None, 2020-04-16 19:00:00, None
148.6, 15.4, None, 2020-04-16 20:00:00, None
155.7, 14.8, None, 2020-04-16 21:00:00, None
174.4, 14.3, None, 2020-04-16 22:00:00, None
158.9, 13.4, None, 2020-04-16 23:00:00, None
162.6, 12.6, None, 2020-04-17 00:00:00, None
156.1, 11.5, None, 2020-04-17 01:00:00, None
224.0, 10.2, None, 2020-04-17 02:00:00, None
316.6, 8.2, None, 2020-04-17 03:00:00, None
324.3, 7.1, None, 2020-04-17 04:00:00, None
325.3, 6.5, None, 2020-04-17 05:00:00, None
307.9, 5.0, None, 2020-04-17 06:00:00, None
312.2, 3.9, None, 2020-04-17 07:00:00, None
311.9, 5.9, None, 2020-04-17 08:00:00, None
350.7, 9.4, None, 2020-04-17 09:00:00, None
173.9, 11.7, None, 2020-04-17 10:00:00, None
170.7, 12.9, None, 2020-04-17 11:00:00, None
221.1, 15.2, None, 2020-04-17 12:00:00, None
306.7, 17.2, None, 2020-04-17 13:00:00, None
310.8, 18.4, None, 2020-04-17 14:00:00, None
327.8, 19.6, None, 2020-04-17 15:00:00, None
11.6, 20.2, None, 2020-04-17 16:00:00, None
346.6, 20.9, None, 2020-04-17 17:00:00, None
353.1, 21.2, None, 2020-04-17 18:00:00, None
337.1, 18.2, None, 2020-04-17 19:00:00, None
40.5, 13.7, None, 2020-04-17 20:00:00, None
324.6, 9.7, None, 2020-04-17 21:00:00, None
314.4, 7.1, None, 2020-04-17 22:00:00, None
311.2, 5.2, None, 2020-04-17 23:00:00, None
318.4, 4.3, None, 2020-04-18 00:00:00, None
316.8, 3.6, None, 2020-04-18 01:00:00, None
312.3, 2.3, None, 2020-04-18 02:00:00, None
302.2, 1.4, None, 2020-04-18 03:00:00, None
312.8, 0.9, None, 2020-04-18 04:00:00, None
307.1, 0.2, None, 2020-04-18 05:00:00, None
316.0, 0.1, None, 2020-04-18 06:00:00, None
305.1, 0.5, None, 2020-04-18 07:00:00, None
323.3, 4.6, None, 2020-04-18 08:00:00, None
329.9, 8.3, None, 2020-04-18 09:00:00, None
317.0, 11.4, None, 2020-04-18 10:00:00, None
322.0, 14.5, None, 2020-04-18 11:00:00, None
308.9, 17.4, None, 2020-04-18 12:00:00, None
310.2, 20.0, None, 2020-04-18 13:00:00, None
191.6, 20.7, None, 2020-04-18 14:00:00, None
176.6, 20.6, None, 2020-04-18 15:00:00, None
171.6, 21.4, None, 2020-04-18 16:00:00, None
156.9, 21.5, None, 2020-04-18 17:00:00, None
158.7, 21.1, None, 2020-04-18 18:00:00, None
167.3, 19.5, None, 2020-04-18 19:00:00, None
325.8, 13.4, None, 2020-04-18 20:00:00, None
322.3, 9.8, None, 2020-04-18 21:00:00, None
310.4, 7.1, None, 2020-04-18 22:00:00, None
308.6, 5.4, None, 2020-04-18 23:00:00, None
307.6, 4.1, None, 2020-04-19 00:00:00, None
305.4, 3.0, None, 2020-04-19 01:00:00, None
306.1, 2.1, None, 2020-04-19 02:00:00, None
310.3, 1.2, None, 2020-04-19 03:00:00, None
307.1, 0.5, None, 2020-04-19 04:00:00, None
309.7, -0.1, None, 2020-04-19 05:00:00, None
308.9, -0.7, None, 2020-04-19 06:00:00, None
314.2, 0.0, None, 2020-04-19 07:00:00, None
322.5, 3.5, None, 2020-04-19 08:00:00, None
260.5, 6.4, None, 2020-04-19 09:00:00, None
175.0, 8.7, None, 2020-04-19 10:00:00, None
181.5, 10.3, None, 2020-04-19 11:00:00, None
169.0, 11.9, None, 2020-04-19 12:00:00, None
163.5, 14.0, None, 2020-04-19 13:00:00, None
157.1, 15.2, None, 2020-04-19 14:00:00, None
155.4, 15.6, None, 2020-04-19 15:00:00, None
154.9, 16.4, None, 2020-04-19 16:00:00, None
147.5, 17.1, None, 2020-04-19 17:00:00, None
163.1, 16.5, None, 2020-04-19 18:00:00, None
162.1, 15.2, None, 2020-04-19 19:00:00, None
159.8, 13.4, None, 2020-04-19 20:00:00, None
156.4, 12.2, None, 2020-04-19 21:00:00, None
155.2, 11.5, None, 2020-04-19 22:00:00, None
159.8, 11.0, None, 2020-04-19 23:00:00, None
142.7, 10.5, None, 2020-04-20 00:00:00, None
137.2, 10.3, None, 2020-04-20 01:00:00, None
159.9, 8.5, None, 2020-04-20 02:00:00, None
156.0, 9.5, None, 2020-04-20 03:00:00, None
155.3, 9.6, None, 2020-04-20 04:00:00, None
284.6, 6.5, None, 2020-04-20 05:00:00, None
320.8, 5.7, None, 2020-04-20 06:00:00, None
318.4, 5.8, None, 2020-04-20 07:00:00, None
319.8, 6.8, None, 2020-04-20 08:00:00, None
208.5, 9.0, None, 2020-04-20 09:00:00, None
164.1, 9.8, None, 2020-04-20 10:00:00, None
150.5, 10.6, None, 2020-04-20 11:00:00, None
152.2, 11.7, None, 2020-04-20 12:00:00, None
151.0, 11.5, None, 2020-04-20 13:00:00, None
155.4, 13.3, None, 2020-04-20 14:00:00, None
157.6, 13.1, None, 2020-04-20 15:00:00, None
153.0, 12.9, None, 2020-04-20 16:00:00, None
158.1, 12.6, None, 2020-04-20 17:00:00, None
158.0, 12.0, None, 2020-04-20 18:00:00, None
160.8, 11.5, None, 2020-04-20 19:00:00, None
156.6, 10.8, None, 2020-04-20 20:00:00, None
158.6, 10.2, None, 2020-04-20 21:00:00, None
156.1, 9.5, None, 2020-04-20 22:00:00, None
151.3, 9.3, None, 2020-04-20 23:00:00, None
152.6, 9.3, None, 2020-04-21 00:00:00, None
154.5, 9.0, None, 2020-04-21 01:00:00, None
151.3, 8.8, None, 2020-04-21 02:00:00, None
151.0, 8.6, None, 2020-04-21 03:00:00, None
145.9, 8.4, None, 2020-04-21 04:00:00, None
153.6, 8.3, None, 2020-04-21 05:00:00, None
159.1, 8.1, None, 2020-04-21 06:00:00, None
153.2, 7.9, None, 2020-04-21 07:00:00, None
155.6, 8.1, None, 2020-04-21 08:00:00, None
162.8, 8.4, None, 2020-04-21 09:00:00, None
170.1, 8.7, None, 2020-04-21 10:00:00, None
163.5, 9.0, None, 2020-04-21 11:00:00, None
155.2, 9.5, None, 2020-04-21 12:00:00, None
164.9, 9.9, None, 2020-04-21 13:00:00, None
158.2, 10.0, None, 2020-04-21 14:00:00, None
166.6, 10.1, None, 2020-04-21 15:00:00, None
163.9, 10.3, None, 2020-04-21 16:00:00, None
165.7, 10.0, None, 2020-04-21 17:00:00, None
174.4, 9.4, None, 2020-04-21 18:00:00, None
156.2, 8.5, None, 2020-04-21 19:00:00, None
155.5, 8.1, None, 2020-04-21 20:00:00, None
164.7, 7.7, None, 2020-04-21 21:00:00, None
166.8, 7.3, None, 2020-04-21 22:00:00, None
175.6, 7.0, None, 2020-04-21 23:00:00, None
163.5, 6.9, None, 2020-04-22 00:00:00, None
163.1, 6.9, None, 2020-04-22 01:00:00, None
150.4, 6.9, None, 2020-04-22 02:00:00, None
201.4, 7.1, None, 2020-04-22 03:00:00, None
203.2, 7.2, None, 2020-04-22 04:00:00, None
199.8, 7.4, None, 2020-04-22 05:00:00, None
127.9, 7.4, None, 2020-04-22 06:00:00, None
195.0, 7.6, None, 2020-04-22 07:00:00, None
197.3, 8.4, None, 2020-04-22 08:00:00, None
162.1, 9.1, None, 2020-04-22 09:00:00, None
178.4, 9.9, None, 2020-04-22 10:00:00, None
159.8, 10.8, None, 2020-04-22 11:00:00, None
145.0, 11.8, None, 2020-04-22 12:00:00, None
144.2, 12.8, None, 2020-04-22 13:00:00, None
159.8, 12.3, None, 2020-04-22 14:00:00, None
157.7, 11.6, None, 2020-04-22 15:00:00, None
158.4, 11.4, None, 2020-04-22 16:00:00, None
160.5, 10.9, None, 2020-04-22 17:00:00, None
158.1, 10.8, None, 2020-04-22 18:00:00, None
156.6, 10.3, None, 2020-04-22 19:00:00, None
154.4, 9.8, None, 2020-04-22 20:00:00, None
156.6, 9.3, None, 2020-04-22 21:00:00, None
150.5, 8.9, None, 2020-04-22 22:00:00, None
160.7, 8.8, None, 2020-04-22 23:00:00, None
160.5, 8.6, None, 2020-04-23 00:00:00, None
156.3, 8.4, None, 2020-04-23 01:00:00, None
146.5, 8.2, None, 2020-04-23 02:00:00, None
142.8, 8.0, None, 2020-04-23 03:00:00, None
151.8, 8.1, None, 2020-04-23 04:00:00, None
145.7, 7.9, None, 2020-04-23 05:00:00, None
141.9, 7.8, None, 2020-04-23 06:00:00, None
141.0, 7.8, None, 2020-04-23 07:00:00, None
153.8, 8.7, None, 2020-04-23 08:00:00, None
151.6, 9.3, None, 2020-04-23 09:00:00, None
159.7, 10.1, None, 2020-04-23 10:00:00, None
156.7, 11.7, None, 2020-04-23 11:00:00, None
160.6, 12.7, None, 2020-04-23 12:00:00, None
159.0, 13.7, None, 2020-04-23 13:00:00, None
155.6, 14.2, None, 2020-04-23 14:00:00, None
162.6, 14.5, None, 2020-04-23 15:00:00, None
156.3, 14.8, None, 2020-04-23 16:00:00, None
161.9, 15.0, None, 2020-04-23 17:00:00, None
160.7, 14.2, None, 2020-04-23 18:00:00, None
159.1, 13.1, None, 2020-04-23 19:00:00, None
161.4, 12.2, None, 2020-04-23 20:00:00, None
157.3, 11.2, None, 2020-04-23 21:00:00, None
57.9, 9.4, None, 2020-04-23 22:00:00, None
323.3, 7.0, None, 2020-04-23 23:00:00, None
308.3, 5.8, None, 2020-04-24 00:00:00, None
315.1, 5.6, None, 2020-04-24 01:00:00, None
304.6, 4.9, None, 2020-04-24 02:00:00, None
302.2, 4.5, None, 2020-04-24 03:00:00, None
307.2, 4.3, None, 2020-04-24 04:00:00, None
307.6, 3.6, None, 2020-04-24 05:00:00, None
307.6, 3.0, None, 2020-04-24 06:00:00, None
308.1, 3.3, None, 2020-04-24 07:00:00, None
304.6, 4.1, None, 2020-04-24 08:00:00, None
318.3, 6.3, None, 2020-04-24 09:00:00, None
315.3, 8.6, None, 2020-04-24 10:00:00, None
188.1, 10.3, None, 2020-04-24 11:00:00, None
198.2, 11.9, None, 2020-04-24 12:00:00, None
161.6, 13.4, None, 2020-04-24 13:00:00, None
172.5, 14.3, None, 2020-04-24 14:00:00, None
153.8, 14.8, None, 2020-04-24 15:00:00, None
183.5, 15.8, None, 2020-04-24 16:00:00, None
166.3, 14.9, None, 2020-04-24 17:00:00, None
142.3, 14.5, None, 2020-04-24 18:00:00, None
282.4, 14.6, None, 2020-04-24 19:00:00, None
263.2, 12.9, None, 2020-04-24 20:00:00, None
169.7, 11.8, None, 2020-04-24 21:00:00, None
173.0, 10.7, None, 2020-04-24 22:00:00, None
312.0, 8.2, None, 2020-04-24 23:00:00, None
308.0, 7.4, None, 2020-04-25 00:00:00, None
310.7, 7.0, None, 2020-04-25 01:00:00, None
301.8, 6.7, None, 2020-04-25 02:00:00, None
299.4, 6.5, None, 2020-04-25 03:00:00, None
320.9, 6.3, None, 2020-04-25 04:00:00, None
315.2, 6.0, None, 2020-04-25 05:00:00, None
316.8, 5.9, None, 2020-04-25 06:00:00, None
315.4, 5.7, None, 2020-04-25 07:00:00, None
212.0, 6.2, None, 2020-04-25 08:00:00, None
335.6, 7.0, None, 2020-04-25 09:00:00, None
293.4, 7.6, None, 2020-04-25 10:00:00, None
205.0, 8.4, None, 2020-04-25 11:00:00, None
159.6, 8.6, None, 2020-04-25 12:00:00, None
141.9, 8.6, None, 2020-04-25 13:00:00, None
142.1, 9.5, None, 2020-04-25 14:00:00, None
151.6, 11.3, None, 2020-04-25 15:00:00, None
163.1, 11.8, None, 2020-04-25 16:00:00, None
158.3, 10.3, None, 2020-04-25 17:00:00, None
166.7, 9.6, None, 2020-04-25 18:00:00, None
159.3, 9.1, None, 2020-04-25 19:00:00, None
161.0, 9.1, None, 2020-04-25 20:00:00, None
159.4, 8.7, None, 2020-04-25 21:00:00, None
154.1, 8.0, None, 2020-04-25 22:00:00, None
154.3, 8.0, None, 2020-04-25 23:00:00, None
153.5, 8.0, None, 2020-04-26 00:00:00, None
137.5, 7.4, None, 2020-04-26 01:00:00, None
122.7, 7.3, None, 2020-04-26 02:00:00, None
149.0, 7.1, None, 2020-04-26 03:00:00, None
300.9, 6.3, None, 2020-04-26 04:00:00, None
194.2, 6.1, None, 2020-04-26 05:00:00, None
310.8, 5.2, None, 2020-04-26 06:00:00, None
308.9, 5.1, None, 2020-04-26 07:00:00, None
312.4, 5.1, None, 2020-04-26 08:00:00, None
309.5, 5.3, None, 2020-04-26 09:00:00, None
309.8, 5.9, None, 2020-04-26 10:00:00, None
326.0, 6.5, None, 2020-04-26 11:00:00, None
325.3, 7.2, None, 2020-04-26 12:00:00, None
322.6, 7.7, None, 2020-04-26 13:00:00, None
314.2, 8.0, None, 2020-04-26 14:00:00, None
309.7, 8.2, None, 2020-04-26 15:00:00, None
292.4, 8.1, None, 2020-04-26 16:00:00, None
315.6, 8.0, None, 2020-04-26 17:00:00, None
314.0, 8.0, None, 2020-04-26 18:00:00, None
336.6, 7.7, None, 2020-04-26 19:00:00, None
317.2, 6.7, None, 2020-04-26 20:00:00, None
309.6, 6.2, None, 2020-04-26 21:00:00, None
281.5, 5.9, None, 2020-04-26 22:00:00, None
141.2, 6.2, None, 2020-04-26 23:00:00, None
173.6, 6.4, None, 2020-04-27 00:00:00, None
157.9, 6.2, None, 2020-04-27 01:00:00, None
146.7, 6.2, None, 2020-04-27 02:00:00, None
147.5, 6.3, None, 2020-04-27 03:00:00, None
144.0, 6.2, None, 2020-04-27 04:00:00, None
141.7, 6.1, None, 2020-04-27 05:00:00, None
308.7, 5.5, None, 2020-04-27 06:00:00, None
143.7, 5.7, None, 2020-04-27 07:00:00, None
143.1, 6.2, None, 2020-04-27 08:00:00, None
165.3, 6.5, None, 2020-04-27 09:00:00, None
151.8, 6.9, None, 2020-04-27 10:00:00, None
141.9, 7.3, None, 2020-04-27 11:00:00, None
140.9, 8.3, None, 2020-04-27 12:00:00, None
150.5, 8.6, None, 2020-04-27 13:00:00, None
158.1, 8.5, None, 2020-04-27 14:00:00, None
162.7, 8.9, None, 2020-04-27 15:00:00, None
167.0, 9.6, None, 2020-04-27 16:00:00, None
161.7, 9.9, None, 2020-04-27 17:00:00, None
163.9, 9.4, None, 2020-04-27 18:00:00, None
151.9, 9.6, None, 2020-04-27 19:00:00, None
151.3, 8.4, None, 2020-04-27 20:00:00, None
148.1, 7.3, None, 2020-04-27 21:00:00, None
144.8, 7.6, None, 2020-04-27 22:00:00, None
141.8, 7.6, None, 2020-04-27 23:00:00, None
142.7, 7.8, None, 2020-04-28 00:00:00, None
141.6, 7.6, None, 2020-04-28 01:00:00, None
138.8, 7.7, None, 2020-04-28 02:00:00, None
137.7, 7.8, None, 2020-04-28 03:00:00, None
151.3, 7.6, None, 2020-04-28 04:00:00, None
166.5, 7.4, None, 2020-04-28 05:00:00, None
175.4, 7.2, None, 2020-04-28 06:00:00, None
320.8, 6.4, None, 2020-04-28 07:00:00, None
157.1, 6.8, None, 2020-04-28 08:00:00, None
195.3, 7.1, None, 2020-04-28 09:00:00, None
158.0, 7.2, None, 2020-04-28 10:00:00, None
122.2, 7.7, None, 2020-04-28 11:00:00, None
139.0, 8.0, None, 2020-04-28 12:00:00, None
150.0, 8.1, None, 2020-04-28 13:00:00, None
160.1, 8.1, None, 2020-04-28 14:00:00, None
153.0, 8.0, None, 2020-04-28 15:00:00, None
161.5, 7.9, None, 2020-04-28 16:00:00, None
163.4, 7.7, None, 2020-04-28 17:00:00, None
153.8, 7.5, None, 2020-04-28 18:00:00, None
145.1, 7.6, None, 2020-04-28 19:00:00, None
138.5, 8.1, None, 2020-04-28 20:00:00, None
145.7, 8.7, None, 2020-04-28 21:00:00, None
152.1, 9.1, None, 2020-04-28 22:00:00, None
146.7, 8.6, None, 2020-04-28 23:00:00, None
148.0, 8.3, None, 2020-04-29 00:00:00, None
144.3, 8.0, None, 2020-04-29 01:00:00, None
144.5, 8.1, None, 2020-04-29 02:00:00, None
148.1, 8.0, None, 2020-04-29 03:00:00, None
138.8, 7.7, None, 2020-04-29 04:00:00, None
120.5, 7.4, None, 2020-04-29 05:00:00, None
135.4, 7.1, None, 2020-04-29 06:00:00, None
137.7, 7.3, None, 2020-04-29 07:00:00, None
189.4, 8.0, None, 2020-04-29 08:00:00, None
221.4, 9.4, None, 2020-04-29 09:00:00, None
263.6, 10.5, None, 2020-04-29 10:00:00, None
197.5, 10.8, None, 2020-04-29 11:00:00, None
185.5, 11.5, None, 2020-04-29 12:00:00, None
319.2, 12.5, None, 2020-04-29 13:00:00, None
335.6, 13.1, None, 2020-04-29 14:00:00, None
36.4, 13.4, None, 2020-04-29 15:00:00, None
11.0, 13.9, None, 2020-04-29 16:00:00, None
358.8, 13.7, None, 2020-04-29 17:00:00, None
352.6, 13.4, None, 2020-04-29 18:00:00, None
45.1, 12.0, None, 2020-04-29 19:00:00, None
137.2, 10.6, None, 2020-04-29 20:00:00, None
172.7, 9.9, None, 2020-04-29 21:00:00, None
167.1, 9.3, None, 2020-04-29 22:00:00, None
136.2, 8.7, None, 2020-04-29 23:00:00, None
173.0, 8.2, None, 2020-04-30 00:00:00, None
170.8, 7.9, None, 2020-04-30 01:00:00, None
155.7, 7.7, None, 2020-04-30 02:00:00, None
172.5, 7.6, None, 2020-04-30 03:00:00, None
150.6, 7.5, None, 2020-04-30 04:00:00, None
160.1, 7.5, None, 2020-04-30 05:00:00, None
149.6, 7.6, None, 2020-04-30 06:00:00, None
161.7, 7.7, None, 2020-04-30 07:00:00, None
170.1, 8.4, None, 2020-04-30 08:00:00, None
156.8, 9.5, None, 2020-04-30 09:00:00, None
159.1, 10.7, None, 2020-04-30 10:00:00, None
158.8, 11.6, None, 2020-04-30 11:00:00, None
165.2, 11.1, None, 2020-04-30 12:00:00, None
203.5, 11.6, None, 2020-04-30 13:00:00, None
160.6, 12.0, None, 2020-04-30 14:00:00, None
189.6, 11.5, None, 2020-04-30 15:00:00, None
160.7, 12.3, None, 2020-04-30 16:00:00, None
159.2, 11.3, None, 2020-04-30 17:00:00, None
148.8, 12.1, None, 2020-04-30 18:00:00, None
161.0, 11.9, None, 2020-04-30 19:00:00, None
166.6, 11.0, None, 2020-04-30 20:00:00, None
154.0, 10.0, None, 2020-04-30 21:00:00, None
140.1, 9.5, None, 2020-04-30 22:00:00, None
81.4, 8.3, None, 2020-04-30 23:00:00, None
34.5, 7.1, None, 2020-05-01 00:00:00, None
23.7, 6.0, None, 2020-05-01 01:00:00, None
343.8, 4.4, None, 2020-05-01 02:00:00, None
323.5, 3.1, None, 2020-05-01 03:00:00, None
309.4, 2.2, None, 2020-05-01 04:00:00, None
314.3, 1.6, None, 2020-05-01 05:00:00, None
301.6, 1.5, None, 2020-05-01 06:00:00, None
293.3, 2.4, None, 2020-05-01 07:00:00, None
302.3, 4.6, None, 2020-05-01 08:00:00, None
313.7, 7.3, None, 2020-05-01 09:00:00, None
314.9, 8.6, None, 2020-05-01 10:00:00, None
324.6, 11.0, None, 2020-05-01 11:00:00, None
324.0, 13.9, None, 2020-05-01 12:00:00, None
320.8, 16.5, None, 2020-05-01 13:00:00, None
312.4, 18.3, None, 2020-05-01 14:00:00, None
252.2, 19.4, None, 2020-05-01 15:00:00, None
183.1, 18.1, None, 2020-05-01 16:00:00, None
181.8, 17.5, None, 2020-05-01 17:00:00, None
206.1, 16.7, None, 2020-05-01 18:00:00, None
181.7, 15.4, None, 2020-05-01 19:00:00, None
175.2, 14.9, None, 2020-05-01 20:00:00, None
155.5, 13.3, None, 2020-05-01 21:00:00, None
148.9, 12.7, None, 2020-05-01 22:00:00, None
152.2, 11.6, None, 2020-05-01 23:00:00, None
210.8, 11.0, None, 2020-05-02 00:00:00, None
20.9, 9.3, None, 2020-05-02 01:00:00, None
10.1, 7.8, None, 2020-05-02 02:00:00, None
313.3, 6.6, None, 2020-05-02 03:00:00, None
300.8, 5.7, None, 2020-05-02 04:00:00, None
291.5, 5.3, None, 2020-05-02 05:00:00, None
294.2, 5.4, None, 2020-05-02 06:00:00, None
312.1, 6.3, None, 2020-05-02 07:00:00, None
301.2, 7.9, None, 2020-05-02 08:00:00, None
289.2, 9.1, None, 2020-05-02 09:00:00, None
