wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-10-11 08:00:00,41,8.9,-2.1,1.20569,83.8,76.7495,0.015472
,,,,,,,,,,,,2019-10-11 09:00:00,41,21.8,0.0,0.821805,76.7,63.2766,3.28971
,,,,,,,,,,,,2019-10-11 10:00:00,41,16.9,3.3,0.69125,63.3,59.0451,5.64226
,,,,,,,,,,,,2019-10-11 11:00:00,41,268.6,5.6,1.20361,59.0,53.8302,6.59054
,,,,,,,,,,,,2019-10-11 12:00:00,41,31.0,6.6,1.17819,53.8,43.2073,7.64979
,,,,,,,,,,,,2019-10-11 13:00:00,41,172.2,7.6,1.26736,43.2,41.6968,9.08293
,,,,,,,,,,,,2019-10-11 14:00:00,41,183.7,9.1,0.985276,41.7,39.1347,10.2529
,,,,,,,,,,,,2019-10-11 15:00:00,41,188.6,10.3,0.965277,39.1,35.9576,11.1449
,,,,,,,,,,,,2019-10-11 16:00:00,41,172.2,11.1,0.913055,36.0,34.4189,11.4087
,,,,,,,,,,,,2019-10-11 17:00:00,41,175.6,11.4,0.505833,34.4,39.7943,9.97283
,,,,,,,,,,,,2019-10-11 18:00:00,41,216.0,10.0,0.592916,39.8,54.0263,7.37547
,,,,,,,,,,,,2019-10-11 19:00:00,41,85.6,7.4,1.20389,54.0,61.0619,5.12541
,,,,,,,,,,,,2019-10-11 20:00:00,41,44.1,5.1,1.53111,61.1,59.7975,4.51431
,,,,,,,,,,,,2019-10-11 21:00:00,41,37.4,4.5,1.03805,59.8,61.9404,3.48008
,,,,,,,,,,,,2019-10-11 22:00:00,41,25.3,3.5,0.88625,61.9,68.7773,2.26825
,,,,,,,,,,,,2019-10-11 23:00:00,41,28.5,2.3,1.31916,68.8,73.2637,1.65794
,,,,,,,,,,,,2019-10-12 00:00:00,41,27.3,1.7,1.11361,73.3,77.7095,0.569957
,,,,,,,,,,,,2019-10-12 01:00:00,41,13.4,0.6,0.915832,77.7,80.518,-0.19043
,,,,,,,,,,,,2019-10-12 02:00:00,41,12.5,-0.2,1.20555,80.5,81.3654,-0.440972
,,,,,,,,,,,,2019-10-12 03:00:00,41,14.7,-0.4,1.23139,81.4,82.9479,-0.57568
,,,,,,,,,,,,2019-10-12 04:00:00,41,21.8,-0.6,1.17153,82.9,84.8545,-0.896097
,,,,,,,,,,,,2019-10-12 05:00:00,41,21.6,-0.9,0.911665,84.9,85.8234,-1.1658
,,,,,,,,,,,,2019-10-12 06:00:00,41,10.3,-1.2,0.981526,85.8,84.4759,-0.723568
,,,,,,,,,,,,2019-10-12 07:00:00,41,19.6,-0.7,0.973194,84.5,85.8437,-0.46779
,,,,,,,,,,,,2019-10-12 08:00:00,41,21.7,-0.5,0.597777,85.8,79.4435,1.23061
,,,,,,,,,,,,2019-10-12 09:00:00,41,4.6,1.2,0.733332,79.4,67.8646,4.55026
,,,,,,,,,,,,2019-10-12 10:00:00,41,36.2,4.6,0.699165,67.9,59.0348,6.64303
,,,,,,,,,,,,2019-10-12 11:00:00,41,162.6,6.6,0.662777,59.0,54.2985,7.70113
,,,,,,,,,,,,2019-10-12 12:00:00,41,144.8,7.7,0.859722,54.3,48.901,8.46864
,,,,,,,,,,,,2019-10-12 13:00:00,41,164.8,8.5,0.879998,48.9,47.2279,9.20024
,,,,,,,,,,,,2019-10-12 14:00:00,41,193.6,9.2,0.78361,47.2,44.932,9.46801
,,,,,,,,,,,,2019-10-12 15:00:00,41,199.1,9.5,0.801388,44.9,46.2166,10.2411
,,,,,,,,,,,,2019-10-12 16:00:00,41,184.3,10.2,0.718472,46.2,49.6566,10.1309
,,,,,,,,,,,,2019-10-12 17:00:00,41,144.4,10.1,0.334443,49.7,52.1215,9.6626
,,,,,,,,,,,,2019-10-12 18:00:00,41,316.7,9.7,0.546248,52.1,58.7977,8.72857
,,,,,,,,,,,,2019-10-12 19:00:00,41,110.9,8.7,0.76625,58.8,67.6537,7.64676
,,,,,,,,,,,,2019-10-12 20:00:00,41,110.1,7.6,0.907916,67.7,72.9132,5.95292
,,,,,,,,,,,,2019-10-12 21:00:00,41,55.1,6.0,0.676249,72.9,73.5537,5.84494
,,,,,,,,,,,,2019-10-12 22:00:00,41,38.3,5.8,0.770277,73.6,69.2292,6.2058
,,,,,,,,,,,,2019-10-12 23:00:00,41,28.4,6.2,0.577498,69.2,67.4868,6.4386
,,,,,,,,,,,,2019-10-13 00:00:00,41,22.0,6.4,0.708887,67.5,71.4761,6.14064
,,,,,,,,,,,,2019-10-13 01:00:00,41,32.1,6.1,0.598471,71.5,72.4303,6.3664
,,,,,,,,,,,,2019-10-13 02:00:00,41,80.3,6.4,0.796944,72.4,88.034,5.40582
,,,,,,,,,,,,2019-10-13 03:00:00,41,27.2,5.4,0.516387,88.0,93.6016,5.14725
,,,,,,,,,,,,2019-10-13 04:00:00,41,348.8,5.1,1.03278,93.6,93.2845,5.29676
,,,,,,,,,,,,2019-10-13 05:00:00,41,30.3,5.3,0.875971,93.3,89.8956,5.39872
,,,,,,,,,,,,2019-10-13 06:00:00,41,45.7,5.4,1.1943,89.9,91.7818,5.38471
,,,,,,,,,,,,2019-10-13 07:00:00,41,26.8,5.4,0.482776,91.8,93.755,5.40261
,,,,,,,,,,,,2019-10-13 08:00:00,41,10.5,5.4,0.275415,93.8,95.2625,5.53839
,,,,,,,,,,,,2019-10-13 09:00:00,41,77.3,5.5,0.52486,95.3,91.8767,6.20308
,,,,,,,,,,,,2019-10-13 10:00:00,41,85.3,6.2,0.355138,91.9,87.4151,6.93571
,,,,,,,,,,,,2019-10-13 11:00:00,41,100.9,6.9,1.13833,87.4,81.3094,7.49882
,,,,,,,,,,,,2019-10-13 12:00:00,41,72.2,7.5,0.435833,81.3,77.6164,8.18435
,,,,,,,,,,,,2019-10-13 13:00:00,41,29.5,8.2,0.625276,77.6,72.263,8.85779
,,,,,,,,,,,,2019-10-13 14:00:00,41,116.5,8.9,0.733887,72.3,72.6795,8.99716
,,,,,,,,,,,,2019-10-13 15:00:00,41,67.6,9.0,0.452499,72.7,71.3296,9.23428
,,,,,,,,,,,,2019-10-13 16:00:00,41,119.2,9.2,0.409583,71.3,82.2342,8.47328
,,,,,,,,,,,,2019-10-13 17:00:00,41,347.3,8.5,0.575555,82.2,90.7668,7.91193
,,,,,,,,,,,,2019-10-13 18:00:00,41,71.6,7.9,0.465276,90.8,94.5538,7.37917
,,,,,,,,,,,,2019-10-13 19:00:00,41,344.7,7.4,0.381388,94.6,95.7005,7.05638
,,,,,,,,,,,,2019-10-13 20:00:00,41,3.4,7.1,0.86361,95.7,94.9484,7.09773
,,,,,,,,,,,,2019-10-13 21:00:00,41,76.9,7.1,0.480971,94.9,96.4152,7.05536
,,,,,,,,,,,,2019-10-13 22:00:00,41,126.7,7.1,0.393887,96.4,97.5621,6.7168
,,,,,,,,,,,,2019-10-13 23:00:00,41,9.6,6.7,0.434305,97.6,96.821,6.74679
,,,,,,,,,,,,2019-10-14 00:00:00,41,73.4,6.7,0.540138,96.8,97.6142,6.41114
,,,,,,,,,,,,2019-10-14 01:00:00,41,45.7,6.4,0.723471,97.6,98.0511,6.05431
,,,,,,,,,,,,2019-10-14 02:00:00,41,16.5,6.1,0.710555,98.1,97.9643,6.04155
,,,,,,,,,,,,2019-10-14 03:00:00,41,16.2,6.0,0.824998,98.0,97.5137,5.82278
,,,,,,,,,,,,2019-10-14 04:00:00,41,12.2,5.8,0.745971,97.5,96.8565,5.69665
,,,,,,,,,,,,2019-10-14 05:00:00,41,12.8,5.7,1.52305,96.9,93.1284,6.01375
,,,,,,,,,,,,2019-10-14 06:00:00,41,30.2,6.0,0.860693,93.1,91.9127,6.44131
,,,,,,,,,,,,2019-10-14 07:00:00,41,44.8,6.4,0.887498,91.9,92.2454,6.40205
,,,,,,,,,,,,2019-10-14 08:00:00,41,53.4,6.4,0.820694,92.2,88.328,6.59618
,,,,,,,,,,,,2019-10-14 09:00:00,41,81.1,6.6,0.865276,88.3,87.0988,7.80444
,,,,,,,,,,,,2019-10-14 10:00:00,41,14.9,7.8,0.954026,87.1,78.7638,9.20136
,,,,,,,,,,,,2019-10-14 11:00:00,41,356.8,9.2,1.04278,78.8,72.0545,10.304
,,,,,,,,,,,,2019-10-14 12:00:00,41,13.6,10.3,1.095,72.1,68.8407,10.9834
,,,,,,,,,,,,2019-10-14 13:00:00,41,336.4,11.0,1.10292,68.8,62.5826,12.2129
,,,,,,,,,,,,2019-10-14 14:00:00,41,23.2,12.2,1.43514,62.6,58.9582,12.8981
,,,,,,,,,,,,2019-10-14 15:00:00,41,317.2,12.9,1.68667,59.0,56.8815,12.7236
,,,,,,,,,,,,2019-10-14 16:00:00,41,320.8,12.7,1.28389,56.9,58.4081,12.2446
,,,,,,,,,,,,2019-10-14 17:00:00,41,334.7,12.2,1.17236,58.4,64.5185,11.1064
,,,,,,,,,,,,2019-10-14 18:00:00,41,36.9,11.1,1.62569,64.5,70.4892,9.832
,,,,,,,,,,,,2019-10-14 19:00:00,41,84.8,9.8,1.3525,70.5,75.1198,8.75354
,,,,,,,,,,,,2019-10-14 20:00:00,41,74.3,8.8,1.37319,75.1,81.4747,7.14733
,,,,,,,,,,,,2019-10-14 21:00:00,41,51.4,7.1,0.747222,81.5,80.4432,6.85298
,,,,,,,,,,,,2019-10-14 22:00:00,41,27.1,6.9,0.824443,80.4,85.8307,5.61188
,,,,,,,,,,,,2019-10-14 23:00:00,41,56.0,5.6,0.568472,85.8,91.0991,4.55392
