station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
4.0, None, 681.0, None, 1.6, 1.9, 223.0, None, None, 0.0, 1373.0, None, 2020-05-18 02:00:00, None
1.0, None, 681.0, None, 1.5, 1.7, 223.0, None, None, 0.0, 1372.0, None, 2020-05-18 03:00:00, None
0.0, None, 681.0, None, 2.6, 2.5, 222.0, None, None, 0.0, 1371.0, None, 2020-05-18 04:00:00, None
0.0, None, 681.0, None, 2.1, 2.0, 222.0, None, None, 0.0, 1371.0, None, 2020-05-18 05:00:00, None
0.0, None, 681.0, None, 2.2, 2.0, 221.0, None, None, 0.0, 1370.0, None, 2020-05-18 06:00:00, None
0.0, None, 681.0, None, 3.4, 3.1, 221.0, None, None, 0.0, 1369.0, None, 2020-05-18 07:00:00, None
None, None, 679.0, None, 7.1, 6.3, 222.0, None, None, None, 1370.0, None, 2020-05-18 08:00:00, None
None, None, 679.0, None, 7.8, 6.6, 222.0, None, None, 0.0, 1373.0, None, 2020-05-18 09:00:00, None
None, None, 679.0, None, 8.5, 7.0, 221.0, None, None, 0.0, 1374.0, None, 2020-05-18 10:00:00, None
None, None, 679.0, None, 9.2, 7.2, 220.0, None, None, 0.0, 1373.0, None, 2020-05-18 11:00:00, None
0.0, None, 679.0, None, 9.7, 8.3, 220.0, None, None, 0.0, 1373.0, None, 2020-05-18 12:00:00, None
0.0, None, 679.0, None, 10.9, 8.9, 219.0, None, None, 0.0, 1373.0, None, 2020-05-18 13:00:00, None
None, None, 678.0, None, 12.3, 10.7, 219.0, None, None, None, 1373.0, None, 2020-05-18 14:00:00, None
1.0, None, 680.0, None, 10.3, 9.1, 218.0, None, None, 2.0, 1373.0, None, 2020-05-18 15:00:00, None
0.0, 11.0, 680.0, None, 10.5, 9.4, 219.0, None, None, 0.0, 1370.0, None, 2020-05-18 16:00:00, None
None, None, 679.0, None, 15.5, 11.5, 216.0, None, None, None, 1368.0, None, 2020-05-18 17:00:00, None
0.0, None, 680.0, None, 12.2, 10.3, 216.0, None, None, 1.0, 1364.0, None, 2020-05-18 18:00:00, None
1.0, None, 681.0, None, 9.3, 8.7, 218.0, None, None, 1.0, 1359.0, None, 2020-05-18 19:00:00, None
1.0, None, 682.0, None, 8.5, 8.2, 218.0, None, None, 1.0, 1356.0, None, 2020-05-18 20:00:00, None
2.0, None, 683.0, None, 5.6, 5.2, 217.0, None, None, 1.0, 1352.0, None, 2020-05-18 21:00:00, None
2.0, None, 683.0, None, 4.0, 4.6, 218.0, None, None, 0.0, 1351.0, None, 2020-05-18 22:00:00, None
2.0, None, 683.0, None, 5.4, 4.9, 217.0, None, None, 0.0, 1349.0, None, 2020-05-18 23:00:00, None
2.0, None, 683.0, None, 3.4, 3.7, 218.0, None, None, 0.0, 1348.0, None, 2020-05-19 00:00:00, None
2.0, None, 683.0, None, 2.8, 3.0, 218.0, None, None, 0.0, 1348.0, None, 2020-05-19 01:00:00, None
2.0, None, 683.0, None, 2.6, 3.1, 219.0, None, None, 0.0, 1347.0, None, 2020-05-19 02:00:00, None
2.0, None, 683.0, None, 2.8, 3.3, 218.0, None, None, 0.0, 1346.0, None, 2020-05-19 03:00:00, None
2.0, None, 683.0, None, 2.2, 2.6, 217.0, None, None, 0.0, 1345.0, None, 2020-05-19 04:00:00, None
2.0, None, 683.0, None, 3.4, 3.8, 217.0, None, None, 0.0, 1345.0, None, 2020-05-19 05:00:00, None
2.0, None, 683.0, None, 4.3, 4.3, 218.0, None, None, 0.0, 1344.0, None, 2020-05-19 06:00:00, None
1.0, None, 682.0, None, 8.6, 6.3, 215.0, None, None, None, 1344.0, None, 2020-05-19 07:00:00, None
2.0, None, 681.0, None, 10.2, 10.2, 216.0, None, None, None, 1347.0, None, 2020-05-19 08:00:00, None
1.0, None, 680.0, None, 11.8, 8.9, 215.0, None, None, None, 1349.0, None, 2020-05-19 09:00:00, None
1.0, None, 680.0, None, 12.9, 10.6, 215.0, None, None, 0.0, 1349.0, None, 2020-05-19 10:00:00, None
1.0, None, 680.0, None, 13.1, 9.0, 215.0, None, None, 0.0, 1350.0, None, 2020-05-19 11:00:00, None
1.0, None, 680.0, None, 14.7, 10.9, 213.0, None, None, 0.0, 1350.0, None, 2020-05-19 12:00:00, None
2.0, None, 681.0, None, 12.3, 10.3, 214.0, None, None, 1.0, 1348.0, None, 2020-05-19 13:00:00, None
4.0, None, 682.0, None, 11.1, 9.1, 213.0, None, None, 1.0, 1343.0, None, 2020-05-19 14:00:00, None
2.0, None, 682.0, None, 11.4, 10.5, 213.0, None, None, 0.0, 1339.0, None, 2020-05-19 15:00:00, None
1.0, 11.0, 681.0, None, 15.9, 13.4, 211.0, None, None, 680.0, 1338.0, None, 2020-05-19 16:00:00, None
3.0, None, 682.0, None, 13.9, 11.6, 213.0, None, None, 1.0, 1337.0, None, 2020-05-19 17:00:00, None
3.0, None, 683.0, None, 11.9, 10.3, 212.0, None, None, 1.0, 1332.0, None, 2020-05-19 18:00:00, None
2.0, None, 683.0, None, 9.5, 7.9, 211.0, None, None, 0.0, 1327.0, None, 2020-05-19 19:00:00, None
2.0, None, 684.0, None, 7.0, 6.3, 212.0, None, None, 1.0, 1323.0, None, 2020-05-19 20:00:00, None
1.0, None, 684.0, None, 6.2, 5.7, 213.0, None, None, 0.0, 1322.0, None, 2020-05-19 21:00:00, None
1.0, None, 684.0, None, 5.0, 5.2, 213.0, None, None, 0.0, 1321.0, None, 2020-05-19 22:00:00, None
1.0, None, 684.0, None, 5.4, 4.9, 212.0, None, None, 0.0, 1320.0, None, 2020-05-19 23:00:00, None
1.0, None, 684.0, None, 4.7, 4.3, 211.0, None, None, 0.0, 1319.0, None, 2020-05-20 00:00:00, None
1.0, None, 684.0, None, 4.9, 4.5, 211.0, None, None, 0.0, 1318.0, None, 2020-05-20 01:00:00, None
1.0, None, 684.0, None, 3.3, 3.3, 212.0, None, None, 0.0, 1317.0, None, 2020-05-20 02:00:00, None
1.0, None, 684.0, None, 3.3, 3.2, 210.0, None, None, 0.0, 1317.0, None, 2020-05-20 03:00:00, None
0.0, None, 683.0, None, 3.8, 3.4, 211.0, None, None, None, 1316.0, None, 2020-05-20 04:00:00, None
0.0, None, 683.0, None, 4.9, 4.5, 211.0, None, None, 0.0, 1315.0, None, 2020-05-20 05:00:00, None
0.0, None, 683.0, None, 3.6, 3.1, 210.0, None, None, 0.0, 1315.0, None, 2020-05-20 06:00:00, None
1.0, None, 683.0, None, 6.1, 5.0, 211.0, None, None, 0.0, 1314.0, None, 2020-05-20 07:00:00, None
1.0, None, 682.0, None, 5.1, 4.8, 211.0, None, None, None, 1314.0, None, 2020-05-20 08:00:00, None
1.0, None, 681.0, None, 6.3, 5.9, 211.0, None, None, None, 1314.0, None, 2020-05-20 09:00:00, None
1.0, None, 681.0, None, 8.6, 6.4, 210.0, None, None, 0.0, 1315.0, None, 2020-05-20 10:00:00, None
2.0, None, 682.0, None, 8.6, 6.7, 210.0, None, None, 1.0, 1316.0, None, 2020-05-20 11:00:00, None
1.0, None, 681.0, None, 8.0, 6.9, 210.0, None, None, None, 1316.0, None, 2020-05-20 12:00:00, None
1.0, None, 682.0, None, 7.1, 6.2, 210.0, None, None, 1.0, 1316.0, None, 2020-05-20 13:00:00, None
0.0, None, 682.0, None, 6.4, 5.7, 210.0, None, None, 0.0, 1314.0, None, 2020-05-20 14:00:00, None
0.0, None, 682.0, None, 7.6, 6.5, 210.0, None, None, 0.0, 1312.0, None, 2020-05-20 15:00:00, None
1.0, 8.0, 682.0, None, 7.7, 6.8, 209.0, None, None, 0.0, 1310.0, None, 2020-05-20 16:00:00, None
0.0, None, 682.0, None, 6.9, 6.5, 210.0, None, None, 0.0, 1307.0, None, 2020-05-20 17:00:00, None
None, None, 682.0, None, 7.1, 6.0, 209.0, None, None, 0.0, 1304.0, None, 2020-05-20 18:00:00, None
0.0, None, 683.0, None, 5.0, 4.5, 209.0, None, None, 1.0, 1300.0, None, 2020-05-20 19:00:00, None
None, None, 683.0, None, 4.1, 3.7, 209.0, None, None, 0.0, 1296.0, None, 2020-05-20 20:00:00, None
None, None, 683.0, None, 3.0, 2.9, 209.0, None, None, 0.0, 1293.0, None, 2020-05-20 21:00:00, None
None, None, 683.0, None, 2.8, 2.4, 209.0, None, None, 0.0, 1291.0, None, 2020-05-20 22:00:00, None
0.0, None, 684.0, None, 2.7, 2.7, 209.0, None, None, 1.0, 1291.0, None, 2020-05-20 23:00:00, None
1.0, None, 685.0, None, 3.1, 3.0, 208.0, None, None, 1.0, 1292.0, None, 2020-05-21 00:00:00, None
2.0, None, 686.0, None, 2.4, 2.1, 208.0, None, None, 1.0, 1292.0, None, 2020-05-21 01:00:00, None
2.0, None, 686.0, None, 2.1, 1.9, 208.0, None, None, 0.0, 1291.0, None, 2020-05-21 02:00:00, None
2.0, None, 686.0, None, 1.8, 1.4, 208.0, None, None, 0.0, 1289.0, None, 2020-05-21 03:00:00, None
3.0, None, 686.0, None, 1.9, 1.7, 208.0, None, None, 0.0, 1288.0, None, 2020-05-21 04:00:00, None
4.0, None, 687.0, None, 1.6, 1.4, 208.0, None, None, 1.0, 1288.0, None, 2020-05-21 05:00:00, None
3.0, None, 686.0, None, 1.5, 1.3, 208.0, None, None, None, 1287.0, None, 2020-05-21 06:00:00, None
3.0, None, 686.0, None, 2.0, 1.7, 208.0, None, None, 0.0, 1287.0, None, 2020-05-21 07:00:00, None
4.0, None, 686.0, None, 2.4, 1.9, 208.0, None, None, 0.0, 1287.0, None, 2020-05-21 08:00:00, None
5.0, None, 686.0, None, 2.3, 1.9, 208.0, None, None, 0.0, 1287.0, None, 2020-05-21 09:00:00, None
5.0, None, 686.0, None, 2.6, 2.0, 207.0, None, None, 0.0, 1287.0, None, 2020-05-21 10:00:00, None
4.0, None, 686.0, None, 4.1, 2.7, 207.0, None, None, 0.0, 1288.0, None, 2020-05-21 11:00:00, None
5.0, None, 686.0, None, 3.8, 2.5, 206.0, None, None, 0.0, 1289.0, None, 2020-05-21 12:00:00, None
5.0, None, 687.0, None, 4.4, 3.1, 206.0, None, None, 1.0, 1289.0, None, 2020-05-21 13:00:00, None
6.0, None, 688.0, None, 4.1, 3.1, 206.0, None, None, 1.0, 1289.0, None, 2020-05-21 14:00:00, None
6.0, None, 688.0, None, 4.8, 3.5, 206.0, None, None, 0.0, 1287.0, None, 2020-05-21 15:00:00, None
6.0, 8.0, 688.0, None, 5.5, 4.2, 205.0, None, None, 0.0, 1283.0, None, 2020-05-21 16:00:00, None
6.0, None, 688.0, None, 4.4, 3.8, 206.0, None, None, 0.0, 1281.0, None, 2020-05-21 17:00:00, None
6.0, None, 688.0, None, 4.7, 4.0, 205.0, None, None, 0.0, 1279.0, None, 2020-05-21 18:00:00, None
5.0, None, 688.0, None, 4.4, 3.6, 205.0, None, None, 0.0, 1277.0, None, 2020-05-21 19:00:00, None
6.0, None, 689.0, None, 3.1, 2.7, 205.0, None, None, 1.0, 1276.0, None, 2020-05-21 20:00:00, None
6.0, None, 689.0, None, 2.1, 2.0, 206.0, None, None, 0.0, 1275.0, None, 2020-05-21 21:00:00, None
6.0, None, 689.0, None, 1.8, 1.8, 206.0, None, None, 0.0, 1274.0, None, 2020-05-21 22:00:00, None
5.0, None, 689.0, None, 1.4, 1.2, 205.0, None, None, 0.0, 1274.0, None, 2020-05-21 23:00:00, None
4.0, None, 689.0, None, 1.2, 1.0, 205.0, None, None, 0.0, 1273.0, None, 2020-05-22 00:00:00, None
3.0, None, 689.0, None, 0.8, 0.8, 206.0, None, None, 0.0, 1273.0, None, 2020-05-22 01:00:00, None
3.0, None, 689.0, None, 1.2, 1.0, 205.0, None, None, 0.0, 1272.0, None, 2020-05-22 02:00:00, None
3.0, None, 689.0, None, 1.0, 0.8, 206.0, None, None, 0.0, 1272.0, None, 2020-05-22 03:00:00, None
3.0, None, 689.0, None, 0.9, 0.8, 206.0, None, None, 0.0, 1271.0, None, 2020-05-22 04:00:00, None
2.0, None, 689.0, None, 1.3, 1.1, 205.0, None, None, 0.0, 1271.0, None, 2020-05-22 05:00:00, None
3.0, None, 689.0, None, 1.4, 1.3, 206.0, None, None, 0.0, 1271.0, None, 2020-05-22 06:00:00, None
3.0, None, 689.0, None, 2.0, 1.9, 205.0, None, None, 0.0, 1270.0, None, 2020-05-22 07:00:00, None
2.0, None, 688.0, None, 2.4, 2.1, 205.0, None, None, None, 1270.0, None, 2020-05-22 08:00:00, None
2.0, None, 688.0, None, 3.0, 2.6, 205.0, None, None, 0.0, 1270.0, None, 2020-05-22 09:00:00, None
2.0, None, 688.0, None, 2.7, 2.2, 205.0, None, None, 0.0, 1269.0, None, 2020-05-22 10:00:00, None
2.0, None, 688.0, None, 3.2, 2.7, 205.0, None, None, 0.0, 1269.0, None, 2020-05-22 11:00:00, None
2.0, None, 688.0, None, 5.0, 4.1, 204.0, None, None, 0.0, 1269.0, None, 2020-05-22 12:00:00, None
1.0, None, 688.0, None, 6.2, 4.7, 204.0, None, None, 0.0, 1270.0, None, 2020-05-22 13:00:00, None
0.0, None, 688.0, None, 4.9, 4.2, 204.0, None, None, 0.0, 1270.0, None, 2020-05-22 14:00:00, None
None, None, 687.0, None, 8.3, 6.1, 203.0, None, None, None, 1271.0, None, 2020-05-22 15:00:00, None
None, 8.0, 687.0, None, 6.6, 5.7, 203.0, None, None, 0.0, 1273.0, None, 2020-05-22 16:00:00, None
None, None, 687.0, None, 7.2, 6.0, 203.0, None, None, 0.0, 1273.0, None, 2020-05-22 17:00:00, None
None, None, 687.0, None, 5.2, 4.9, 203.0, None, None, 0.0, 1271.0, None, 2020-05-22 18:00:00, None
0.0, None, 688.0, None, 5.0, 4.7, 203.0, None, None, 1.0, 1266.0, None, 2020-05-22 19:00:00, None
None, None, 688.0, None, 4.1, 3.5, 202.0, None, None, 0.0, 1260.0, None, 2020-05-22 20:00:00, None
0.0, None, 689.0, None, 3.0, 2.6, 203.0, None, None, 1.0, 1255.0, None, 2020-05-22 21:00:00, None
0.0, None, 689.0, None, 1.8, 1.8, 203.0, None, None, 0.0, 1252.0, None, 2020-05-22 22:00:00, None
0.0, None, 689.0, None, 2.3, 2.4, 203.0, None, None, 0.0, 1251.0, None, 2020-05-22 23:00:00, None
0.0, None, 689.0, None, 2.1, 2.0, 203.0, None, None, 0.0, 1250.0, None, 2020-05-23 00:00:00, None
0.0, None, 689.0, None, 1.9, 1.8, 202.0, None, None, 0.0, 1249.0, None, 2020-05-23 01:00:00, None
0.0, None, 689.0, None, 1.9, 1.8, 202.0, None, None, 0.0, 1249.0, None, 2020-05-23 02:00:00, None
0.0, None, 689.0, None, 1.7, 1.6, 201.0, None, None, 0.0, 1249.0, None, 2020-05-23 03:00:00, None
1.0, None, 690.0, None, 1.4, 1.3, 201.0, None, None, 1.0, 1249.0, None, 2020-05-23 04:00:00, None
1.0, None, 690.0, None, 0.7, 0.6, 202.0, None, None, 0.0, 1249.0, None, 2020-05-23 05:00:00, None
1.0, None, 690.0, None, 1.3, 1.5, 202.0, None, None, 0.0, 1249.0, None, 2020-05-23 06:00:00, None
0.0, None, 689.0, None, 3.1, 3.0, 201.0, None, None, None, 1249.0, None, 2020-05-23 07:00:00, None
1.0, None, 689.0, None, 3.7, 2.7, 201.0, None, None, 0.0, 1249.0, None, 2020-05-23 08:00:00, None
1.0, None, 689.0, None, 5.2, 3.4, 201.0, None, None, 0.0, 1250.0, None, 2020-05-23 09:00:00, None
2.0, None, 690.0, None, 3.8, 3.3, 202.0, None, None, 1.0, 1251.0, None, 2020-05-23 10:00:00, None
3.0, None, 691.0, None, 4.0, 3.5, 202.0, None, None, 1.0, 1252.0, None, 2020-05-23 11:00:00, None
2.0, None, 690.0, None, 7.5, 5.8, 199.0, None, None, None, 1252.0, None, 2020-05-23 12:00:00, None
2.0, None, 690.0, None, 8.5, 6.0, 199.0, None, None, 0.0, 1252.0, None, 2020-05-23 13:00:00, None
2.0, None, 690.0, None, 7.9, 6.1, 199.0, None, None, 0.0, 1251.0, None, 2020-05-23 14:00:00, None
3.0, None, 690.0, None, 7.7, 6.4, 200.0, None, None, 0.0, 1248.0, None, 2020-05-23 15:00:00, None
4.0, 8.0, 691.0, None, 8.1, 7.0, 199.0, None, None, 1.0, 1244.0, None, 2020-05-23 16:00:00, None
3.0, None, 690.0, None, 9.1, 7.6, 199.0, None, None, None, 1242.0, None, 2020-05-23 17:00:00, None
4.0, None, 691.0, None, 6.6, 5.9, 200.0, None, None, 1.0, 1240.0, None, 2020-05-23 18:00:00, None
3.0, None, 691.0, None, 6.0, 5.3, 198.0, None, None, 0.0, 1238.0, None, 2020-05-23 19:00:00, None
3.0, None, 691.0, None, 4.9, 4.4, 199.0, None, None, 0.0, 1237.0, None, 2020-05-23 20:00:00, None
3.0, None, 692.0, None, 3.8, 3.7, 200.0, None, None, 1.0, 1236.0, None, 2020-05-23 21:00:00, None
3.0, None, 692.0, None, 3.3, 3.2, 200.0, None, None, 0.0, 1236.0, None, 2020-05-23 22:00:00, None
3.0, None, 692.0, None, 3.1, 3.1, 199.0, None, None, 0.0, 1236.0, None, 2020-05-23 23:00:00, None
4.0, None, 693.0, None, 2.9, 2.7, 199.0, None, None, 1.0, 1236.0, None, 2020-05-24 00:00:00, None
4.0, None, 693.0, None, 2.8, 2.7, 199.0, None, None, 0.0, 1236.0, None, 2020-05-24 01:00:00, None
4.0, None, 693.0, None, 3.0, 2.9, 199.0, None, None, 0.0, 1236.0, None, 2020-05-24 02:00:00, None
4.0, None, 693.0, None, 2.8, 2.5, 199.0, None, None, 0.0, 1235.0, None, 2020-05-24 03:00:00, None
3.0, None, 693.0, None, 2.6, 2.5, 199.0, None, None, 0.0, 1235.0, None, 2020-05-24 04:00:00, None
3.0, None, 693.0, None, 2.6, 2.3, 199.0, None, None, 0.0, 1234.0, None, 2020-05-24 05:00:00, None
3.0, None, 693.0, None, 2.8, 2.8, 199.0, None, None, 0.0, 1234.0, None, 2020-05-24 06:00:00, None
4.0, None, 693.0, None, 3.2, 3.1, 199.0, None, None, 0.0, 1233.0, None, 2020-05-24 07:00:00, None
4.0, None, 693.0, None, 3.5, 3.2, 198.0, None, None, 0.0, 1233.0, None, 2020-05-24 08:00:00, None
4.0, None, 693.0, None, 3.5, 3.2, 198.0, None, None, 0.0, 1233.0, None, 2020-05-24 09:00:00, None
3.0, None, 693.0, None, 4.7, 3.8, 198.0, None, None, 0.0, 1233.0, None, 2020-05-24 10:00:00, None
2.0, None, 693.0, None, 6.1, 4.9, 197.0, None, None, 0.0, 1234.0, None, 2020-05-24 11:00:00, None
3.0, None, 693.0, None, 5.4, 4.6, 197.0, None, None, 0.0, 1234.0, None, 2020-05-24 12:00:00, None
2.0, None, 692.0, None, 7.7, 5.9, 196.0, None, None, None, 1234.0, None, 2020-05-24 13:00:00, None
2.0, None, 692.0, None, 9.6, 7.0, 195.0, None, None, 0.0, 1232.0, None, 2020-05-24 14:00:00, None
2.0, None, 692.0, None, 7.3, 6.3, 196.0, None, None, 0.0, 1229.0, None, 2020-05-24 15:00:00, None
1.0, 11.0, 692.0, None, 7.7, 6.7, 196.0, None, None, 0.0, 1226.0, None, 2020-05-24 16:00:00, None
2.0, None, 692.0, None, 8.0, 6.9, 195.0, None, None, 0.0, 1224.0, None, 2020-05-24 17:00:00, None
2.0, None, 693.0, None, 7.2, 6.1, 196.0, None, None, 1.0, 1223.0, None, 2020-05-24 18:00:00, None
2.0, None, 693.0, None, 5.4, 5.2, 196.0, None, None, 0.0, 1223.0, None, 2020-05-24 19:00:00, None
2.0, None, 693.0, None, 4.6, 4.9, 196.0, None, None, 0.0, 1223.0, None, 2020-05-24 20:00:00, None
2.0, None, 694.0, None, 4.5, 4.4, 196.0, None, None, 1.0, 1223.0, None, 2020-05-24 21:00:00, None
2.0, None, 694.0, None, 4.5, 4.7, 195.0, None, None, 0.0, 1224.0, None, 2020-05-24 22:00:00, None
2.0, None, 694.0, None, 4.6, 4.3, 195.0, None, None, 0.0, 1223.0, None, 2020-05-24 23:00:00, None
1.0, None, 694.0, None, 4.7, 4.7, 195.0, None, None, 0.0, 1223.0, None, 2020-05-25 00:00:00, None
2.0, None, 695.0, None, 4.6, 4.5, 195.0, None, None, 1.0, 1222.0, None, 2020-05-25 01:00:00, None
3.0, None, 696.0, None, 4.5, 4.3, 193.0, None, None, 1.0, 1223.0, None, 2020-05-25 02:00:00, None
3.0, None, 696.0, None, 4.5, 4.5, 192.0, None, None, 0.0, 1222.0, None, 2020-05-25 03:00:00, None
4.0, None, 697.0, None, 4.3, 4.2, 194.0, None, None, 1.0, 1222.0, None, 2020-05-25 04:00:00, None
5.0, None, 698.0, None, 4.3, 4.2, 194.0, None, None, 1.0, 1221.0, None, 2020-05-25 05:00:00, None
6.0, None, 699.0, None, 4.4, 4.2, 193.0, None, None, 1.0, 1220.0, None, 2020-05-25 06:00:00, None
6.0, None, 699.0, None, 4.6, 4.5, 192.0, None, None, 0.0, 1219.0, None, 2020-05-25 07:00:00, None
6.0, None, 699.0, None, 5.0, 4.9, 191.0, None, None, 0.0, 1219.0, None, 2020-05-25 08:00:00, None
5.0, None, 698.0, None, 5.1, 4.8, 193.0, None, None, None, 1219.0, None, 2020-05-25 09:00:00, None
5.0, None, 698.0, None, 6.6, 5.4, 192.0, None, None, 0.0, 1219.0, None, 2020-05-25 10:00:00, None
5.0, None, 698.0, None, 6.3, 5.5, 192.0, None, None, 0.0, 1219.0, None, 2020-05-25 11:00:00, None
5.0, None, 698.0, None, 7.1, 5.9, 192.0, None, None, 0.0, 1219.0, None, 2020-05-25 12:00:00, None
6.0, None, 698.0, None, 7.1, 6.0, 192.0, None, None, 0.0, 1219.0, None, 2020-05-25 13:00:00, None
6.0, None, 698.0, None, 8.4, 6.3, 191.0, None, None, 0.0, 1218.0, None, 2020-05-25 14:00:00, None
6.0, None, 698.0, None, 9.3, 7.0, 190.0, None, None, 0.0, 1217.0, None, 2020-05-25 15:00:00, None
6.0, 11.0, 698.0, None, 7.7, 6.8, 191.0, None, None, 0.0, 1215.0, None, 2020-05-25 16:00:00, None
7.0, None, 699.0, None, 6.4, 6.0, 191.0, None, None, 1.0, 1213.0, None, 2020-05-25 17:00:00, None
6.0, None, 699.0, None, 6.5, 5.8, 190.0, None, None, 0.0, 1211.0, None, 2020-05-25 18:00:00, None
6.0, None, 699.0, None, 5.8, 5.7, 191.0, None, None, 0.0, 1210.0, None, 2020-05-25 19:00:00, None
6.0, None, 699.0, None, 5.4, 5.0, 191.0, None, None, 0.0, 1209.0, None, 2020-05-25 20:00:00, None
5.0, None, 699.0, None, 5.3, 5.4, 191.0, None, None, 0.0, 1208.0, None, 2020-05-25 21:00:00, None
5.0, None, 699.0, None, 5.4, 5.2, 190.0, None, None, 0.0, 1208.0, None, 2020-05-25 22:00:00, None
5.0, None, 699.0, None, 5.2, 4.8, 189.0, None, None, 0.0, 1207.0, None, 2020-05-25 23:00:00, None
5.0, None, 699.0, None, 4.9, 4.7, 190.0, None, None, 0.0, 1207.0, None, 2020-05-26 00:00:00, None
4.0, None, 699.0, None, 5.1, 5.0, 189.0, None, None, 0.0, 1207.0, None, 2020-05-26 01:00:00, None
4.0, None, 700.0, None, 4.6, 4.1, 189.0, None, None, 1.0, 1207.0, None, 2020-05-26 02:00:00, None
4.0, None, 700.0, None, 4.1, 4.3, 189.0, None, None, 0.0, 1206.0, None, 2020-05-26 03:00:00, None
3.0, None, 700.0, None, 3.7, 3.5, 190.0, None, None, 0.0, 1204.0, None, 2020-05-26 04:00:00, None
2.0, None, 700.0, None, 3.5, 3.5, 189.0, None, None, 0.0, 1202.0, None, 2020-05-26 05:00:00, None
1.0, None, 700.0, None, 3.2, 3.2, 189.0, None, None, 0.0, 1201.0, None, 2020-05-26 06:00:00, None
1.0, None, 700.0, None, 4.9, 4.6, 189.0, None, None, 0.0, 1200.0, None, 2020-05-26 07:00:00, None
1.0, None, 700.0, None, 5.6, 5.1, 189.0, None, None, 0.0, 1199.0, None, 2020-05-26 08:00:00, None
1.0, None, 699.0, None, 6.2, 5.6, 189.0, None, None, None, 1199.0, None, 2020-05-26 09:00:00, None
0.0, None, 698.0, None, 7.8, 6.5, 188.0, None, None, None, 1199.0, None, 2020-05-26 10:00:00, None
1.0, None, 699.0, None, 8.5, 6.9, 187.0, None, None, 1.0, 1200.0, None, 2020-05-26 11:00:00, None
1.0, None, 699.0, None, 7.3, 5.8, 188.0, None, None, 0.0, 1200.0, None, 2020-05-26 12:00:00, None
0.0, None, 698.0, None, 12.4, 9.6, 186.0, None, None, None, 1200.0, None, 2020-05-26 13:00:00, None
0.0, None, 698.0, None, 11.7, 9.8, 185.0, None, None, 0.0, 1202.0, None, 2020-05-26 14:00:00, None
0.0, None, 698.0, None, 12.7, 10.1, 185.0, None, None, 0.0, 1202.0, None, 2020-05-26 15:00:00, None
2.0, 11.0, 700.0, None, 12.2, 9.6, 183.0, None, None, 2.0, 1196.0, None, 2020-05-26 16:00:00, None
1.0, None, 700.0, None, 10.5, 9.3, 184.0, None, None, 0.0, 1191.0, None, 2020-05-26 17:00:00, None
2.0, None, 701.0, None, 10.2, 9.2, 183.0, None, None, 1.0, 1189.0, None, 2020-05-26 18:00:00, None
3.0, None, 702.0, None, 8.8, 8.1, 184.0, None, None, 1.0, 1188.0, None, 2020-05-26 19:00:00, None
4.0, None, 703.0, None, 7.3, 7.1, 184.0, None, None, 1.0, 1187.0, None, 2020-05-26 20:00:00, None
4.0, None, 703.0, None, 4.7, 4.2, 184.0, None, None, 0.0, 1186.0, None, 2020-05-26 21:00:00, None
5.0, None, 704.0, None, 3.8, 3.9, 184.0, None, None, 1.0, 1184.0, None, 2020-05-26 22:00:00, None
5.0, None, 704.0, None, 3.2, 3.1, 184.0, None, None, 0.0, 1184.0, None, 2020-05-26 23:00:00, None
5.0, None, 704.0, None, 2.3, 2.6, 184.0, None, None, 0.0, 1183.0, None, 2020-05-27 00:00:00, None
5.0, None, 704.0, None, 2.9, 3.5, 184.0, None, None, 0.0, 1182.0, None, 2020-05-27 01:00:00, None
4.0, None, 704.0, None, 3.7, 3.5, 184.0, None, None, 0.0, 1180.0, None, 2020-05-27 02:00:00, None
4.0, None, 704.0, None, 1.8, 1.9, 184.0, None, None, 0.0, 1180.0, None, 2020-05-27 03:00:00, None
4.0, None, 704.0, None, 1.2, 1.5, 184.0, None, None, 0.0, 1180.0, None, 2020-05-27 04:00:00, None
4.0, None, 704.0, None, 1.1, 1.7, 185.0, None, None, 0.0, 1180.0, None, 2020-05-27 05:00:00, None
4.0, None, 704.0, None, 1.5, 1.8, 184.0, None, None, 0.0, 1179.0, None, 2020-05-27 06:00:00, None
3.0, None, 703.0, None, 8.1, 6.1, 182.0, None, None, None, 1177.0, None, 2020-05-27 07:00:00, None
2.0, None, 702.0, None, 9.2, 8.7, 182.0, None, None, None, 1177.0, None, 2020-05-27 08:00:00, None
3.0, None, 702.0, None, 11.0, 8.7, 182.0, None, None, 0.0, 1178.0, None, 2020-05-27 09:00:00, None
3.0, None, 701.0, None, 12.7, 10.1, 180.0, None, None, None, 1179.0, None, 2020-05-27 10:00:00, None
2.0, None, 701.0, None, 13.2, 10.3, 180.0, None, None, 0.0, 1180.0, None, 2020-05-27 11:00:00, None
3.0, None, 702.0, None, 14.3, 11.6, 179.0, None, None, 1.0, 1180.0, None, 2020-05-27 12:00:00, None
4.0, None, 702.0, None, 15.0, 12.3, 178.0, None, None, 0.0, 1177.0, None, 2020-05-27 13:00:00, None
