station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
11.0, None, 474.0, None, None, -15.3, 262.0, None, None, 0.0, 991.0, None, 2020-04-04 01:00:00, None
11.0, None, 474.0, None, None, -16.1, 262.0, None, None, 0.0, 991.0, None, 2020-04-04 02:00:00, None
11.0, None, 475.0, None, None, -15.8, 261.0, None, None, 1.0, 991.0, None, 2020-04-04 03:00:00, None
11.0, None, 475.0, None, None, -15.8, 261.0, None, None, 0.0, 991.0, None, 2020-04-04 04:00:00, None
None, None, 475.0, None, None, -15.9, 261.0, None, None, 0.0, 991.0, None, 2020-04-04 05:00:00, None
10.0, None, 475.0, None, None, -15.7, 261.0, None, None, 0.0, 991.0, None, 2020-04-04 06:00:00, None
9.0, None, 475.0, None, None, -15.4, 261.0, None, None, 0.0, 992.0, None, 2020-04-04 07:00:00, None
9.0, None, 475.0, None, None, -13.6, 260.0, None, None, 0.0, 992.0, None, 2020-04-04 08:00:00, None
9.0, None, 475.0, None, None, -10.3, 259.0, None, None, 0.0, 994.0, None, 2020-04-04 09:00:00, None
7.0, None, 474.0, None, None, -7.1, 259.0, None, None, None, 994.0, None, 2020-04-04 10:00:00, None
5.0, None, 474.0, None, None, -5.6, 258.0, None, None, 0.0, 994.0, None, 2020-04-04 11:00:00, None
5.0, None, 473.0, None, None, -6.4, 258.0, None, None, None, 995.0, None, 2020-04-04 12:00:00, None
5.0, None, 473.0, None, None, -7.1, 258.0, None, None, 0.0, 995.0, None, 2020-04-04 13:00:00, None
4.0, None, 473.0, None, None, -6.8, 258.0, None, None, 0.0, 995.0, None, 2020-04-04 14:00:00, None
3.0, None, 473.0, None, None, -6.6, 258.0, None, None, 0.0, 995.0, None, 2020-04-04 15:00:00, None
2.0, 844.0, 473.0, None, None, -5.9, 257.0, None, None, 0.0, 995.0, None, 2020-04-04 16:00:00, None
2.0, None, 473.0, None, None, -7.0, 257.0, None, None, 0.0, 995.0, None, 2020-04-04 17:00:00, None
2.0, None, 473.0, None, None, -7.4, 257.0, None, None, 0.0, 995.0, None, 2020-04-04 18:00:00, None
1.0, None, 473.0, None, None, -8.7, 257.0, None, None, 0.0, 996.0, None, 2020-04-04 19:00:00, None
1.0, None, 474.0, None, None, -10.3, 257.0, None, None, 1.0, 996.0, None, 2020-04-04 20:00:00, None
1.0, None, 474.0, None, None, -10.9, 257.0, None, None, 0.0, 996.0, None, 2020-04-04 21:00:00, None
0.0, None, 474.0, None, None, -10.6, 256.0, None, None, 0.0, 996.0, None, 2020-04-04 22:00:00, None
0.0, None, 474.0, None, None, -10.1, 256.0, None, None, 0.0, 996.0, None, 2020-04-04 23:00:00, None
0.0, None, 474.0, None, None, -9.8, 256.0, None, None, 0.0, 996.0, None, 2020-04-05 00:00:00, None
0.0, None, 474.0, None, None, -10.3, 256.0, None, None, 0.0, 996.0, None, 2020-04-05 01:00:00, None
0.0, None, 474.0, None, None, -10.7, 256.0, None, None, 0.0, 996.0, None, 2020-04-05 02:00:00, None
None, None, 474.0, None, None, -10.8, 255.0, None, None, 0.0, 996.0, None, 2020-04-05 03:00:00, None
None, None, 474.0, None, None, -10.8, 255.0, None, None, 0.0, 996.0, None, 2020-04-05 04:00:00, None
None, None, 474.0, None, None, -10.8, 255.0, None, None, 0.0, 996.0, None, 2020-04-05 05:00:00, None
0.0, None, 475.0, None, None, -11.1, 255.0, None, None, 1.0, 996.0, None, 2020-04-05 06:00:00, None
0.0, None, 475.0, None, None, -10.5, 254.0, None, None, 0.0, 996.0, None, 2020-04-05 07:00:00, None
None, None, 474.0, None, None, -8.8, 254.0, None, None, None, 996.0, None, 2020-04-05 08:00:00, None
None, None, 474.0, None, None, -5.2, 254.0, None, None, 0.0, 996.0, None, 2020-04-05 09:00:00, None
0.0, None, 474.0, None, None, -4.9, 254.0, None, None, 0.0, 996.0, None, 2020-04-05 10:00:00, None
None, None, 473.0, None, None, -3.5, 254.0, None, None, None, 996.0, None, 2020-04-05 11:00:00, None
0.0, None, 473.0, None, None, -3.5, 254.0, None, None, 0.0, 997.0, None, 2020-04-05 12:00:00, None
None, None, 472.0, None, None, -4.0, 254.0, None, None, None, 997.0, None, 2020-04-05 13:00:00, None
None, None, 472.0, None, None, -3.6, 253.0, None, None, 0.0, 997.0, None, 2020-04-05 14:00:00, None
0.0, None, 473.0, None, None, -5.3, 254.0, None, None, 1.0, 997.0, None, 2020-04-05 15:00:00, None
1.0, 821.0, 474.0, None, None, -4.8, 254.0, None, None, 1.0, 997.0, None, 2020-04-05 16:00:00, None
2.0, None, 475.0, None, None, -4.5, 255.0, None, None, 1.0, 998.0, None, 2020-04-05 17:00:00, None
3.0, None, 476.0, None, None, -5.0, 255.0, None, None, 1.0, 998.0, None, 2020-04-05 18:00:00, None
3.0, None, 476.0, None, None, -5.9, 255.0, None, None, 0.0, 998.0, None, 2020-04-05 19:00:00, None
2.0, None, 476.0, None, None, -7.1, 255.0, None, None, 0.0, 998.0, None, 2020-04-05 20:00:00, None
3.0, None, 477.0, None, None, -7.2, 255.0, None, None, 1.0, 998.0, None, 2020-04-05 21:00:00, None
3.0, None, 477.0, None, None, -7.2, 254.0, None, None, 0.0, 998.0, None, 2020-04-05 22:00:00, None
3.0, None, 477.0, None, None, -7.5, 254.0, None, None, 0.0, 998.0, None, 2020-04-05 23:00:00, None
3.0, None, 477.0, None, None, -8.0, 254.0, None, None, 0.0, 999.0, None, 2020-04-06 00:00:00, None
3.0, None, 477.0, None, None, -8.6, 254.0, None, None, 0.0, 999.0, None, 2020-04-06 01:00:00, None
3.0, None, 477.0, None, None, -8.8, 254.0, None, None, 0.0, 999.0, None, 2020-04-06 02:00:00, None
3.0, None, 477.0, None, None, -8.8, 253.0, None, None, 0.0, 999.0, None, 2020-04-06 03:00:00, None
3.0, None, 477.0, None, None, -10.3, 253.0, None, None, 0.0, 999.0, None, 2020-04-06 04:00:00, None
3.0, None, 477.0, None, None, -10.9, 253.0, None, None, 0.0, 999.0, None, 2020-04-06 05:00:00, None
2.0, None, 477.0, None, None, -11.2, 252.0, None, None, 0.0, 999.0, None, 2020-04-06 06:00:00, None
3.0, None, 478.0, None, None, -11.1, 252.0, None, None, 1.0, 999.0, None, 2020-04-06 07:00:00, None
4.0, None, 478.0, None, None, -9.8, 252.0, None, None, 0.0, 999.0, None, 2020-04-06 08:00:00, None
3.0, None, 477.0, None, None, -7.5, 251.0, None, None, None, 999.0, None, 2020-04-06 09:00:00, None
3.0, None, 477.0, None, None, -5.2, 252.0, None, None, 0.0, 999.0, None, 2020-04-06 10:00:00, None
3.0, None, 476.0, None, None, -4.3, 252.0, None, None, None, 1000.0, None, 2020-04-06 11:00:00, None
3.0, None, 476.0, None, None, -3.6, 252.0, None, None, 0.0, 1000.0, None, 2020-04-06 12:00:00, None
4.0, None, 476.0, None, None, -0.9, 251.0, None, None, 0.0, 1000.0, None, 2020-04-06 13:00:00, None
4.0, None, 476.0, None, None, -1.0, 251.0, None, None, 0.0, 1000.0, None, 2020-04-06 14:00:00, None
2.0, None, 475.0, None, None, -0.2, 250.0, None, None, None, 1000.0, None, 2020-04-06 15:00:00, None
1.0, 803.0, 475.0, None, None, -1.2, 250.0, None, None, 0.0, 1000.0, None, 2020-04-06 16:00:00, None
0.0, None, 475.0, None, None, -1.0, 250.0, None, None, 0.0, 1000.0, None, 2020-04-06 17:00:00, None
None, None, 475.0, None, None, -1.0, 250.0, None, None, 0.0, 1000.0, None, 2020-04-06 18:00:00, None
None, None, 475.0, None, None, -1.4, 250.0, None, None, 0.0, 1000.0, None, 2020-04-06 19:00:00, None
None, None, 476.0, None, None, -2.5, 249.0, None, None, 0.0, 1001.0, None, 2020-04-06 21:00:00, None
None, None, 476.0, None, None, -3.5, 249.0, None, None, 0.0, 1001.0, None, 2020-04-06 22:00:00, None
None, None, 476.0, None, None, -4.6, 249.0, None, None, 0.0, 1001.0, None, 2020-04-06 23:00:00, None
None, None, 476.0, None, None, -4.8, 250.0, None, None, 0.0, 1001.0, None, 2020-04-07 00:00:00, None
None, None, 476.0, None, None, -4.9, 249.0, None, None, 0.0, 1001.0, None, 2020-04-07 01:00:00, None
None, None, 476.0, None, None, -4.9, 249.0, None, None, 0.0, 1001.0, None, 2020-04-07 02:00:00, None
None, None, 476.0, None, None, -5.6, 249.0, None, None, 0.0, 1001.0, None, 2020-04-07 03:00:00, None
0.0, None, 477.0, None, None, -6.8, 249.0, None, None, 1.0, 1001.0, None, 2020-04-07 04:00:00, None
0.0, None, 477.0, None, None, -7.4, 249.0, None, None, 0.0, 1001.0, None, 2020-04-07 05:00:00, None
0.0, None, 477.0, None, None, -6.6, 249.0, None, None, 0.0, 1001.0, None, 2020-04-07 06:00:00, None
None, None, 477.0, None, None, -6.4, 249.0, None, None, 0.0, 1001.0, None, 2020-04-07 07:00:00, None
None, None, 476.0, None, None, -5.1, 249.0, None, None, None, 1001.0, None, 2020-04-07 08:00:00, None
None, None, 476.0, None, None, -4.2, 249.0, None, None, 0.0, 1001.0, None, 2020-04-07 09:00:00, None
None, None, 476.0, None, None, -3.2, 248.0, None, None, 0.0, 1001.0, None, 2020-04-07 10:00:00, None
0.0, None, 476.0, None, None, -2.5, 248.0, None, None, 0.0, 1001.0, None, 2020-04-07 11:00:00, None
0.0, None, 476.0, None, None, -0.5, 248.0, None, None, 0.0, 1001.0, None, 2020-04-07 12:00:00, None
None, None, 475.0, None, None, 0.5, 248.0, None, None, None, 1001.0, None, 2020-04-07 13:00:00, None
None, None, 475.0, None, None, 0.3, 247.0, None, None, 0.0, 1001.0, None, 2020-04-07 14:00:00, None
None, None, 474.0, None, None, 1.0, 246.0, None, None, None, 1001.0, None, 2020-04-07 15:00:00, None
0.0, 784.0, 475.0, None, None, 0.9, 245.0, None, None, 1.0, 1002.0, None, 2020-04-07 16:00:00, None
0.0, None, 475.0, None, None, 1.6, 245.0, None, None, 0.0, 1002.0, None, 2020-04-07 17:00:00, None
None, None, 474.0, None, None, 0.2, 246.0, None, None, None, 1002.0, None, 2020-04-07 18:00:00, None
0.0, None, 475.0, None, None, -2.1, 246.0, None, None, 1.0, 1002.0, None, 2020-04-07 19:00:00, None
None, None, 475.0, None, None, -3.7, 246.0, None, None, 0.0, 1002.0, None, 2020-04-07 20:00:00, None
0.0, None, 476.0, None, None, -4.0, 246.0, None, None, 1.0, 1002.0, None, 2020-04-07 21:00:00, None
0.0, None, 476.0, None, None, -3.8, 246.0, None, None, 0.0, 1002.0, None, 2020-04-07 22:00:00, None
0.0, None, 476.0, None, None, -5.3, 245.0, None, None, 0.0, 1002.0, None, 2020-04-07 23:00:00, None
1.0, None, 477.0, None, None, -7.9, 246.0, None, None, 1.0, 1002.0, None, 2020-04-08 00:00:00, None
1.0, None, 477.0, None, None, -8.6, 245.0, None, None, 0.0, 1002.0, None, 2020-04-08 01:00:00, None
1.0, None, 477.0, None, None, -9.3, 246.0, None, None, 0.0, 1002.0, None, 2020-04-08 02:00:00, None
1.0, None, 477.0, None, None, -9.1, 245.0, None, None, 0.0, 1002.0, None, 2020-04-08 03:00:00, None
0.0, None, 477.0, None, None, -9.4, 245.0, None, None, 0.0, 1002.0, None, 2020-04-08 04:00:00, None
1.0, None, 478.0, None, None, -9.8, 245.0, None, None, 1.0, 1002.0, None, 2020-04-08 05:00:00, None
1.0, None, 478.0, None, None, -9.7, 245.0, None, None, 0.0, 1002.0, None, 2020-04-08 06:00:00, None
1.0, None, 478.0, None, None, -9.9, 245.0, None, None, 0.0, 1002.0, None, 2020-04-08 07:00:00, None
2.0, None, 478.0, None, None, -8.0, 245.0, None, None, 0.0, 1002.0, None, 2020-04-08 08:00:00, None
1.0, None, 477.0, None, None, -3.8, 244.0, None, None, None, 1001.0, None, 2020-04-08 09:00:00, None
0.0, None, 476.0, None, None, -1.8, 244.0, None, None, None, 1001.0, None, 2020-04-08 10:00:00, None
None, None, 475.0, None, None, 0.6, 244.0, None, None, None, 1002.0, None, 2020-04-08 11:00:00, None
None, None, 475.0, None, None, 0.7, 244.0, None, None, 0.0, 1002.0, None, 2020-04-08 12:00:00, None
0.0, None, 475.0, None, None, 1.3, 244.0, None, None, 0.0, 1002.0, None, 2020-04-08 13:00:00, None
None, None, 474.0, None, None, 2.1, 243.0, None, None, None, 1002.0, None, 2020-04-08 14:00:00, None
0.0, None, 474.0, None, None, 1.9, 243.0, None, None, 0.0, 1002.0, None, 2020-04-08 15:00:00, None
None, 758.0, 474.0, None, None, 2.5, 243.0, None, None, 0.0, 1002.0, None, 2020-04-08 16:00:00, None
None, None, 474.0, None, None, 2.7, 243.0, None, None, 0.0, 1002.0, None, 2020-04-08 17:00:00, None
0.0, None, 474.0, None, None, 2.1, 242.0, None, None, 0.0, 1002.0, None, 2020-04-08 18:00:00, None
None, None, 474.0, None, None, -0.7, 243.0, None, None, 0.0, 1002.0, None, 2020-04-08 19:00:00, None
0.0, None, 475.0, None, None, -3.6, 243.0, None, None, 1.0, 1002.0, None, 2020-04-08 20:00:00, None
0.0, None, 476.0, None, None, -3.0, 243.0, None, None, 1.0, 1002.0, None, 2020-04-08 21:00:00, None
0.0, None, 476.0, None, None, -2.7, 243.0, None, None, 0.0, 1002.0, None, 2020-04-08 22:00:00, None
0.0, None, 476.0, None, None, -2.6, 243.0, None, None, 0.0, 1002.0, None, 2020-04-08 23:00:00, None
None, None, 476.0, None, None, -2.5, 242.0, None, None, 0.0, 1002.0, None, 2020-04-09 00:00:00, None
None, None, 476.0, None, None, -2.0, 243.0, None, None, 0.0, 1002.0, None, 2020-04-09 01:00:00, None
None, None, 476.0, None, None, -1.9, 243.0, None, None, 0.0, 1002.0, None, 2020-04-09 02:00:00, None
None, None, 476.0, None, None, -1.0, 243.0, None, None, 0.0, 1002.0, None, 2020-04-09 03:00:00, None
None, None, 476.0, None, None, -1.0, 243.0, None, None, 0.0, 1002.0, None, 2020-04-09 04:00:00, None
None, None, 476.0, None, None, -0.9, 243.0, None, None, 0.0, 1002.0, None, 2020-04-09 05:00:00, None
None, None, 476.0, None, None, -0.5, 243.0, None, None, 0.0, 1002.0, None, 2020-04-09 06:00:00, None
None, None, 476.0, None, None, 0.2, 242.0, None, None, 0.0, 1002.0, None, 2020-04-09 07:00:00, None
None, None, 476.0, None, None, 2.6, 242.0, None, None, 0.0, 1002.0, None, 2020-04-09 08:00:00, None
None, None, 475.0, None, None, 4.5, 242.0, None, None, None, 1002.0, None, 2020-04-09 09:00:00, None
None, None, 474.0, None, None, 6.4, 242.0, None, None, None, 1002.0, None, 2020-04-09 10:00:00, None
None, None, 473.0, None, None, 6.9, 242.0, None, None, None, 1003.0, None, 2020-04-09 11:00:00, None
None, None, 473.0, None, None, 7.4, 241.0, None, None, 0.0, 1003.0, None, 2020-04-09 12:00:00, None
None, None, 473.0, None, None, 9.4, 239.0, None, None, 0.0, 1003.0, None, 2020-04-09 13:00:00, None
None, None, 473.0, None, None, 8.4, 238.0, None, None, 0.0, 1003.0, None, 2020-04-09 14:00:00, None
None, None, 473.0, None, None, 9.0, 237.0, None, None, 0.0, 1003.0, None, 2020-04-09 15:00:00, None
None, 713.0, 473.0, None, None, 8.9, 236.0, None, None, 0.0, 1002.0, None, 2020-04-09 16:00:00, None
None, None, 472.0, None, None, 6.5, 237.0, None, None, None, 999.0, None, 2020-04-09 17:00:00, None
None, None, 473.0, None, None, 6.3, 236.0, None, None, 1.0, 996.0, None, 2020-04-09 18:00:00, None
None, None, 473.0, None, None, 3.9, 237.0, None, None, 0.0, 993.0, None, 2020-04-09 19:00:00, None
None, None, 474.0, None, None, 2.5, 237.0, None, None, 1.0, 991.0, None, 2020-04-09 20:00:00, None
None, None, 474.0, None, None, 2.4, 237.0, None, None, 0.0, 990.0, None, 2020-04-09 21:00:00, None
None, None, 474.0, None, None, 2.7, 237.0, None, None, 0.0, 989.0, None, 2020-04-09 22:00:00, None
None, None, 474.0, None, None, 2.9, 237.0, None, None, 0.0, 988.0, None, 2020-04-09 23:00:00, None
None, None, 474.0, None, None, 2.4, 237.0, None, None, 0.0, 987.0, None, 2020-04-10 00:00:00, None
None, None, 474.0, None, None, 1.4, 237.0, None, None, 0.0, 987.0, None, 2020-04-10 01:00:00, None
None, None, 475.0, None, None, 0.8, 237.0, None, None, 1.0, 987.0, None, 2020-04-10 02:00:00, None
None, None, 475.0, None, None, 0.3, 237.0, None, None, 0.0, 986.0, None, 2020-04-10 03:00:00, None
None, None, 475.0, None, None, 1.1, 237.0, None, None, 0.0, 986.0, None, 2020-04-10 04:00:00, None
None, None, 474.0, None, None, 1.0, 237.0, None, None, None, 986.0, None, 2020-04-10 05:00:00, None
None, None, 474.0, None, None, 0.5, 237.0, None, None, 0.0, 986.0, None, 2020-04-10 06:00:00, None
None, None, 475.0, None, None, 0.1, 237.0, None, None, 1.0, 986.0, None, 2020-04-10 07:00:00, None
None, None, 474.0, None, None, 1.0, 236.0, None, None, None, 986.0, None, 2020-04-10 08:00:00, None
None, None, 474.0, None, None, 2.3, 236.0, None, None, 0.0, 986.0, None, 2020-04-10 09:00:00, None
None, None, 473.0, None, None, 3.1, 236.0, None, None, None, 986.0, None, 2020-04-10 10:00:00, None
0.0, None, 473.0, None, None, 5.3, 236.0, None, None, 0.0, 986.0, None, 2020-04-10 11:00:00, None
0.0, None, 473.0, None, None, 3.2, 236.0, None, None, 0.0, 986.0, None, 2020-04-10 12:00:00, None
0.0, None, 473.0, None, None, 4.8, 234.0, None, None, 0.0, 986.0, None, 2020-04-10 13:00:00, None
0.0, None, 473.0, None, None, 5.7, 233.0, None, None, 0.0, 987.0, None, 2020-04-10 14:00:00, None
None, None, 472.0, None, None, 5.6, 232.0, None, None, 474.0, 987.0, None, 2020-04-10 15:00:00, None
None, 675.0, 472.0, None, None, 5.6, 232.0, None, None, 0.0, 988.0, None, 2020-04-10 16:00:00, None
1.0, None, 473.0, None, None, 5.0, 232.0, None, None, 1.0, 988.0, None, 2020-04-10 17:00:00, None
0.0, None, 473.0, None, None, 4.3, 232.0, None, None, 0.0, 987.0, None, 2020-04-10 18:00:00, None
0.0, None, 473.0, None, None, 1.9, 232.0, None, None, 0.0, 986.0, None, 2020-04-10 19:00:00, None
0.0, None, 474.0, None, None, 0.0, 232.0, None, None, 1.0, 985.0, None, 2020-04-10 20:00:00, None
0.0, None, 474.0, None, None, -1.4, 232.0, None, None, 0.0, 984.0, None, 2020-04-10 21:00:00, None
1.0, None, 475.0, None, None, -1.3, 232.0, None, None, 1.0, 983.0, None, 2020-04-10 22:00:00, None
1.0, None, 475.0, None, None, -0.9, 232.0, None, None, 0.0, 982.0, None, 2020-04-10 23:00:00, None
1.0, None, 475.0, None, None, -1.5, 232.0, None, None, 0.0, 982.0, None, 2020-04-11 00:00:00, None
1.0, None, 475.0, None, None, -2.0, 232.0, None, None, 0.0, 982.0, None, 2020-04-11 01:00:00, None
0.0, None, 475.0, None, None, -3.0, 232.0, None, None, 0.0, 982.0, None, 2020-04-11 02:00:00, None
0.0, None, 475.0, None, None, -4.1, 232.0, None, None, 0.0, 981.0, None, 2020-04-11 03:00:00, None
0.0, None, 475.0, None, None, -5.5, 232.0, None, None, 0.0, 981.0, None, 2020-04-11 04:00:00, None
2.0, None, 476.0, None, None, -7.0, 231.0, None, None, 1.0, 981.0, None, 2020-04-11 05:00:00, None
2.0, None, 476.0, None, None, -7.9, 231.0, None, None, 0.0, 981.0, None, 2020-04-11 06:00:00, None
1.0, None, 476.0, None, None, -8.1, 231.0, None, None, 0.0, 981.0, None, 2020-04-11 07:00:00, None
2.0, None, 476.0, None, None, -6.7, 231.0, None, None, 0.0, 980.0, None, 2020-04-11 08:00:00, None
1.0, None, 475.0, None, None, -5.2, 231.0, None, None, None, 979.0, None, 2020-04-11 09:00:00, None
2.0, None, 475.0, None, None, -6.0, 231.0, None, None, 0.0, 978.0, None, 2020-04-11 10:00:00, None
2.0, None, 475.0, None, None, -2.6, 230.0, None, None, 0.0, 978.0, None, 2020-04-11 11:00:00, None
2.0, None, 475.0, None, None, -2.9, 231.0, None, None, 0.0, 978.0, None, 2020-04-11 12:00:00, None
1.0, None, 474.0, None, None, -1.1, 230.0, None, None, None, 978.0, None, 2020-04-11 13:00:00, None
1.0, None, 474.0, None, None, -2.6, 228.0, None, None, 0.0, 979.0, None, 2020-04-11 14:00:00, None
2.0, None, 474.0, None, None, -0.7, 228.0, None, None, 0.0, 979.0, None, 2020-04-11 15:00:00, None
2.0, 660.0, 474.0, None, None, -1.3, 228.0, None, None, 0.0, 979.0, None, 2020-04-11 16:00:00, None
1.0, None, 474.0, None, None, -2.6, 228.0, None, None, 0.0, 979.0, None, 2020-04-11 17:00:00, None
1.0, None, 474.0, None, None, -3.3, 229.0, None, None, 0.0, 979.0, None, 2020-04-11 18:00:00, None
1.0, None, 474.0, None, None, -4.9, 229.0, None, None, 0.0, 979.0, None, 2020-04-11 19:00:00, None
1.0, None, 475.0, None, None, -6.7, 229.0, None, None, 1.0, 979.0, None, 2020-04-11 20:00:00, None
2.0, None, 476.0, None, None, -7.7, 227.0, None, None, 1.0, 979.0, None, 2020-04-11 21:00:00, None
1.0, None, 476.0, None, None, -7.9, 228.0, None, None, 0.0, 979.0, None, 2020-04-11 22:00:00, None
1.0, None, 476.0, None, None, -8.9, 229.0, None, None, 0.0, 979.0, None, 2020-04-11 23:00:00, None
1.0, None, 476.0, None, None, -9.2, 228.0, None, None, 0.0, 979.0, None, 2020-04-12 00:00:00, None
2.0, None, 477.0, None, None, -9.7, 228.0, None, None, 1.0, 979.0, None, 2020-04-12 01:00:00, None
2.0, None, 477.0, None, None, -10.3, 228.0, None, None, 0.0, 979.0, None, 2020-04-12 02:00:00, None
2.0, None, 477.0, None, None, -10.2, 228.0, None, None, 0.0, 979.0, None, 2020-04-12 03:00:00, None
2.0, None, 477.0, None, None, -9.9, 228.0, None, None, 0.0, 978.0, None, 2020-04-12 04:00:00, None
1.0, None, 477.0, None, None, -9.5, 227.0, None, None, 0.0, 978.0, None, 2020-04-12 05:00:00, None
1.0, None, 477.0, None, None, -10.2, 228.0, None, None, 0.0, 978.0, None, 2020-04-12 06:00:00, None
1.0, None, 477.0, None, None, -11.1, 228.0, None, None, 0.0, 978.0, None, 2020-04-12 07:00:00, None
1.0, None, 477.0, None, None, -8.7, 228.0, None, None, 0.0, 978.0, None, 2020-04-12 08:00:00, None
1.0, None, 476.0, None, None, -6.0, 228.0, None, None, None, 977.0, None, 2020-04-12 09:00:00, None
0.0, None, 475.0, None, None, -4.2, 227.0, None, None, None, 978.0, None, 2020-04-12 10:00:00, None
None, None, 474.0, None, None, -3.6, 227.0, None, None, None, 977.0, None, 2020-04-12 11:00:00, None
None, None, 474.0, None, None, -2.2, 226.0, None, None, 0.0, 977.0, None, 2020-04-12 12:00:00, None
0.0, None, 474.0, None, None, -1.3, 227.0, None, None, 0.0, 977.0, None, 2020-04-12 13:00:00, None
0.0, None, 474.0, None, None, -2.2, 227.0, None, None, 0.0, 977.0, None, 2020-04-12 14:00:00, None
None, None, 473.0, None, None, -2.0, 227.0, None, None, None, 978.0, None, 2020-04-12 15:00:00, None
0.0, 645.0, 474.0, None, None, -2.4, 227.0, None, None, 1.0, 978.0, None, 2020-04-12 16:00:00, None
0.0, None, 474.0, None, None, -2.5, 227.0, None, None, 0.0, 978.0, None, 2020-04-12 17:00:00, None
0.0, None, 474.0, None, None, -3.3, 227.0, None, None, 0.0, 979.0, None, 2020-04-12 18:00:00, None
0.0, None, 474.0, None, None, -5.0, 228.0, None, None, 0.0, 979.0, None, 2020-04-12 19:00:00, None
0.0, None, 475.0, None, None, -6.8, 227.0, None, None, 1.0, 979.0, None, 2020-04-12 20:00:00, None
None, None, 475.0, None, None, -8.0, 227.0, None, None, 0.0, 980.0, None, 2020-04-12 21:00:00, None
0.0, None, 476.0, None, None, -8.9, 228.0, None, None, 1.0, 980.0, None, 2020-04-12 22:00:00, None
0.0, None, 476.0, None, None, -9.1, 228.0, None, None, 0.0, 980.0, None, 2020-04-12 23:00:00, None
0.0, None, 476.0, None, None, -8.2, 227.0, None, None, 0.0, 980.0, None, 2020-04-13 00:00:00, None
None, None, 476.0, None, None, -9.5, 228.0, None, None, 0.0, 980.0, None, 2020-04-13 01:00:00, None
None, None, 476.0, None, None, -10.3, 227.0, None, None, 0.0, 980.0, None, 2020-04-13 02:00:00, None
0.0, None, 477.0, None, None, -10.7, 227.0, None, None, 1.0, 980.0, None, 2020-04-13 03:00:00, None
0.0, None, 477.0, None, None, -11.4, 227.0, None, None, 0.0, 979.0, None, 2020-04-13 04:00:00, None
0.0, None, 477.0, None, None, -10.7, 227.0, None, None, 0.0, 979.0, None, 2020-04-13 05:00:00, None
0.0, None, 477.0, None, None, -10.4, 227.0, None, None, 0.0, 979.0, None, 2020-04-13 06:00:00, None
0.0, None, 477.0, None, None, -10.9, 227.0, None, None, 0.0, 979.0, None, 2020-04-13 07:00:00, None
0.0, None, 477.0, None, None, -8.4, 227.0, None, None, 0.0, 979.0, None, 2020-04-13 08:00:00, None
0.0, None, 476.0, None, None, -4.8, 227.0, None, None, None, 978.0, None, 2020-04-13 09:00:00, None
None, None, 474.0, None, None, -2.5, 226.0, None, None, None, 979.0, None, 2020-04-13 10:00:00, None
None, None, 473.0, None, None, -1.3, 227.0, None, None, None, 978.0, None, 2020-04-13 11:00:00, None
None, None, 473.0, None, None, -0.2, 227.0, None, None, 0.0, 978.0, None, 2020-04-13 12:00:00, None
None, None, 473.0, None, None, 0.4, 227.0, None, None, 0.0, 978.0, None, 2020-04-13 13:00:00, None
None, None, 473.0, None, None, 0.4, 227.0, None, None, 0.0, 979.0, None, 2020-04-13 14:00:00, None
None, None, 472.0, None, None, 0.7, 227.0, None, None, None, 979.0, None, 2020-04-13 15:00:00, None
None, 638.0, 473.0, None, None, 0.9, 227.0, None, None, 1.0, 980.0, None, 2020-04-13 16:00:00, None
None, None, 473.0, None, None, 0.3, 227.0, None, None, 0.0, 980.0, None, 2020-04-13 17:00:00, None
None, None, 473.0, None, None, 0.1, 227.0, None, None, 0.0, 980.0, None, 2020-04-13 18:00:00, None
0.0, None, 474.0, None, None, -0.9, 227.0, None, None, 1.0, 981.0, None, 2020-04-13 19:00:00, None
None, None, 474.0, None, None, -1.9, 227.0, None, None, 0.0, 981.0, None, 2020-04-13 20:00:00, None
None, None, 474.0, None, None, -1.7, 227.0, None, None, 0.0, 981.0, None, 2020-04-13 21:00:00, None
None, None, 474.0, None, None, -2.1, 227.0, None, None, 0.0, 981.0, None, 2020-04-13 22:00:00, None
None, None, 474.0, None, None, -1.8, 227.0, None, None, 0.0, 982.0, None, 2020-04-13 23:00:00, None
None, None, 474.0, None, None, -2.2, 227.0, None, None, 0.0, 982.0, None, 2020-04-14 00:00:00, None
None, None, 474.0, None, None, -1.9, 226.0, None, None, 0.0, 982.0, None, 2020-04-14 01:00:00, None
None, None, 474.0, None, None, -2.2, 226.0, None, None, 0.0, 982.0, None, 2020-04-14 02:00:00, None
None, None, 474.0, None, None, -3.2, 226.0, None, None, 0.0, 982.0, None, 2020-04-14 03:00:00, None
None, None, 475.0, None, None, -3.7, 226.0, None, None, 1.0, 982.0, None, 2020-04-14 04:00:00, None
None, None, 475.0, None, None, -3.1, 226.0, None, None, 0.0, 982.0, None, 2020-04-14 05:00:00, None
None, None, 475.0, None, None, -3.1, 225.0, None, None, 0.0, 982.0, None, 2020-04-14 06:00:00, None
None, None, 475.0, None, None, -2.8, 226.0, None, None, 0.0, 982.0, None, 2020-04-14 07:00:00, None
