station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
2.0, None, 891.0, None, None, 5.8, -1.0, None, None, 0.0, -10.0, None, 2020-08-26 04:00:00, None
2.0, None, 891.0, None, None, 5.8, -1.0, None, None, 0.0, -10.0, None, 2020-08-26 05:00:00, None
1.0, None, 891.0, None, None, 5.4, 0.0, None, None, 0.0, -10.0, None, 2020-08-26 06:00:00, None
1.0, None, 891.0, None, None, 6.0, 0.0, None, None, 0.0, -10.0, None, 2020-08-26 07:00:00, None
0.0, None, 891.0, None, None, 7.0, 0.0, None, None, 0.0, -10.0, None, 2020-08-26 08:00:00, None
1.0, None, 892.0, None, None, 8.7, -1.0, None, None, 1.0, -10.0, None, 2020-08-26 09:00:00, None
1.0, None, 893.0, None, None, 9.9, 0.0, None, None, 1.0, -10.0, None, 2020-08-26 10:00:00, None
None, None, 893.0, None, None, 10.3, 0.0, None, None, 0.0, -10.0, None, 2020-08-26 11:00:00, None
None, None, 893.0, None, None, 10.8, 0.0, None, None, 0.0, -10.0, None, 2020-08-26 12:00:00, None
0.0, None, 894.0, None, None, 11.3, -1.0, None, None, 1.0, -10.0, None, 2020-08-26 13:00:00, None
None, None, 894.0, None, None, 11.8, 0.0, None, None, 0.0, -10.0, None, 2020-08-26 14:00:00, None
0.0, None, 894.0, None, None, 12.7, -1.0, None, None, 0.0, -10.0, None, 2020-08-26 15:00:00, None
1.0, 589.0, 895.0, None, None, 12.9, 1.0, None, None, 1.0, -10.0, None, 2020-08-26 16:00:00, None
0.0, None, 895.0, None, None, 12.3, 0.0, None, None, 0.0, -10.0, None, 2020-08-26 17:00:00, None
None, None, 894.0, None, None, 12.2, -1.0, None, None, None, -10.0, None, 2020-08-26 18:00:00, None
0.0, None, 894.0, None, None, 9.7, -1.0, None, None, 0.0, -10.0, None, 2020-08-26 19:00:00, None
None, None, 892.0, None, None, 6.8, -1.0, None, None, None, -10.0, None, 2020-08-26 20:00:00, None
None, None, 891.0, None, None, 5.3, 0.0, None, None, None, -10.0, None, 2020-08-26 21:00:00, None
0.0, None, 891.0, None, None, 4.5, 0.0, None, None, 0.0, -10.0, None, 2020-08-26 22:00:00, None
0.0, None, 891.0, None, None, 4.8, 0.0, None, None, 0.0, -10.0, None, 2020-08-26 23:00:00, None
None, None, 890.0, None, None, 4.0, -1.0, None, None, None, -10.0, None, 2020-08-27 00:00:00, None
None, None, 890.0, None, None, 3.6, -1.0, None, None, 0.0, -10.0, None, 2020-08-27 01:00:00, None
None, None, 890.0, None, None, 5.3, -1.0, None, None, 0.0, -10.0, None, 2020-08-27 02:00:00, None
0.0, None, 891.0, None, None, 7.5, 0.0, None, None, 1.0, -10.0, None, 2020-08-27 03:00:00, None
1.0, None, 892.0, None, None, 7.6, 0.0, None, None, 1.0, -10.0, None, 2020-08-27 04:00:00, None
0.0, None, 891.0, None, None, 5.9, -1.0, None, None, None, -10.0, None, 2020-08-27 05:00:00, None
None, None, 890.0, None, None, 3.1, 0.0, None, None, None, -10.0, None, 2020-08-27 06:00:00, None
None, None, 889.0, None, None, 2.2, 0.0, None, None, None, -10.0, None, 2020-08-27 07:00:00, None
None, None, 890.0, None, None, 4.9, -1.0, None, None, 1.0, -10.0, None, 2020-08-27 08:00:00, None
0.0, None, 892.0, None, None, 10.1, -2.0, None, None, 2.0, -10.0, None, 2020-08-27 09:00:00, None
0.0, None, 893.0, None, None, 10.6, -1.0, None, None, 1.0, -10.0, None, 2020-08-27 10:00:00, None
1.0, None, 894.0, None, None, 11.6, 0.0, None, None, 1.0, -10.0, None, 2020-08-27 11:00:00, None
2.0, None, 895.0, None, None, 13.0, 4.0, None, None, 1.0, -10.0, None, 2020-08-27 12:00:00, None
2.0, None, 896.0, None, None, 13.6, 6.0, None, None, 1.0, -10.0, None, 2020-08-27 13:00:00, None
2.0, None, 896.0, None, None, 14.4, 1.0, None, None, 0.0, -10.0, None, 2020-08-27 14:00:00, None
2.0, None, 896.0, None, None, 14.1, 0.0, None, None, 0.0, -10.0, None, 2020-08-27 15:00:00, None
1.0, 593.0, 896.0, None, None, 15.4, 3.0, None, None, 0.0, -10.0, None, 2020-08-27 16:00:00, None
1.0, None, 896.0, None, None, 14.4, 7.0, None, None, 0.0, -10.0, None, 2020-08-27 17:00:00, None
1.0, None, 895.0, None, None, 13.6, 6.0, None, None, None, -10.0, None, 2020-08-27 18:00:00, None
1.0, None, 895.0, None, None, 12.5, -2.0, None, None, 0.0, -10.0, None, 2020-08-27 19:00:00, None
1.0, None, 893.0, None, None, 7.9, -1.0, None, None, None, -10.0, None, 2020-08-27 20:00:00, None
1.0, None, 892.0, None, None, 6.1, -1.0, None, None, None, -10.0, None, 2020-08-27 21:00:00, None
0.0, None, 891.0, None, None, 4.9, -1.0, None, None, None, -10.0, None, 2020-08-27 22:00:00, None
0.0, None, 891.0, None, None, 4.4, -1.0, None, None, 0.0, -10.0, None, 2020-08-27 23:00:00, None
1.0, None, 891.0, None, None, 5.1, -1.0, None, None, 0.0, -10.0, None, 2020-08-28 00:00:00, None
1.0, None, 891.0, None, None, 4.8, -1.0, None, None, 0.0, -10.0, None, 2020-08-28 01:00:00, None
0.0, None, 890.0, None, None, 3.8, 0.0, None, None, None, -10.0, None, 2020-08-28 02:00:00, None
None, None, 890.0, None, None, 4.0, -1.0, None, None, 0.0, -10.0, None, 2020-08-28 03:00:00, None
None, None, 890.0, None, None, 3.5, 0.0, None, None, 0.0, -10.0, None, 2020-08-28 04:00:00, None
None, None, 890.0, None, None, 3.8, -1.0, None, None, 0.0, -10.0, None, 2020-08-28 05:00:00, None
0.0, None, 890.0, None, None, 4.4, 0.0, None, None, 0.0, -10.0, None, 2020-08-28 06:00:00, None
1.0, None, 890.0, None, None, 5.0, 0.0, None, None, 0.0, -10.0, None, 2020-08-28 07:00:00, None
1.0, None, 891.0, None, None, 7.6, 0.0, None, None, 1.0, -10.0, None, 2020-08-28 08:00:00, None
0.0, None, 892.0, None, None, 10.7, -2.0, None, None, 1.0, -10.0, None, 2020-08-28 09:00:00, None
0.0, None, 893.0, None, None, 12.1, -1.0, None, None, 1.0, -10.0, None, 2020-08-28 10:00:00, None
1.0, None, 895.0, None, None, 14.8, 1.0, None, None, 2.0, -10.0, None, 2020-08-28 11:00:00, None
1.0, None, 896.0, None, None, 16.4, 0.0, None, None, 1.0, -10.0, None, 2020-08-28 12:00:00, None
0.0, None, 896.0, None, None, 16.0, 0.0, None, None, 0.0, -10.0, None, 2020-08-28 13:00:00, None
0.0, None, 896.0, None, None, 15.6, 0.0, None, None, 0.0, -10.0, None, 2020-08-28 14:00:00, None
0.0, None, 896.0, None, None, 15.2, 14.0, None, None, 0.0, -10.0, None, 2020-08-28 15:00:00, None
0.0, 596.0, 896.0, None, None, 16.4, 0.0, None, None, 0.0, -10.0, None, 2020-08-28 16:00:00, None
0.0, None, 896.0, None, None, 16.2, 1.0, None, None, 0.0, -10.0, None, 2020-08-28 17:00:00, None
1.0, None, 896.0, None, None, 14.7, -1.0, None, None, 0.0, -10.0, None, 2020-08-28 18:00:00, None
0.0, None, 895.0, None, None, 13.3, -1.0, None, None, None, -10.0, None, 2020-08-28 19:00:00, None
1.0, None, 894.0, None, None, 11.3, 0.0, None, None, None, -10.0, None, 2020-08-28 20:00:00, None
2.0, None, 894.0, None, None, 10.6, 0.0, None, None, 0.0, -10.0, None, 2020-08-28 21:00:00, None
3.0, None, 894.0, None, None, 10.7, 0.0, None, None, 0.0, -10.0, None, 2020-08-28 22:00:00, None
2.0, None, 893.0, None, None, 8.2, 6.0, None, None, None, -10.0, None, 2020-08-28 23:00:00, None
2.0, None, 893.0, None, None, 8.5, 12.0, None, None, 0.0, -10.0, None, 2020-08-29 00:00:00, None
2.0, None, 893.0, None, None, 6.2, -19.0, None, None, 0.0, -10.0, None, 2020-08-29 01:00:00, None
3.0, None, 893.0, None, None, 5.2, 3.0, None, None, 0.0, -10.0, None, 2020-08-29 02:00:00, None
4.0, None, 894.0, None, None, 5.0, 5.0, None, None, 1.0, -10.0, None, 2020-08-29 03:00:00, None
5.0, None, 895.0, None, None, 4.5, 0.0, None, None, 1.0, -10.0, None, 2020-08-29 04:00:00, None
5.0, None, 895.0, None, None, 4.4, 0.0, None, None, 0.0, -10.0, None, 2020-08-29 05:00:00, None
4.0, None, 894.0, None, None, 3.5, -1.0, None, None, None, -10.0, None, 2020-08-29 06:00:00, None
4.0, None, 894.0, None, None, 2.1, -1.0, None, None, 0.0, -10.0, None, 2020-08-29 07:00:00, None
3.0, None, 894.0, None, None, 3.5, -1.0, None, None, 0.0, -10.0, None, 2020-08-29 08:00:00, None
2.0, None, 894.0, None, None, 5.0, -1.0, None, None, 0.0, -10.0, None, 2020-08-29 09:00:00, None
2.0, None, 895.0, None, None, 6.5, 0.0, None, None, 1.0, -10.0, None, 2020-08-29 10:00:00, None
2.0, None, 897.0, None, None, 7.4, 7.0, None, None, 2.0, -10.0, None, 2020-08-29 11:00:00, None
1.0, None, 897.0, None, None, 7.8, 10.0, None, None, 0.0, -10.0, None, 2020-08-29 12:00:00, None
1.0, None, 897.0, None, None, 7.5, -24.0, None, None, 0.0, -10.0, None, 2020-08-29 13:00:00, None
0.0, None, 896.0, None, None, 6.8, 7.0, None, None, None, -10.0, None, 2020-08-29 14:00:00, None
0.0, None, 896.0, None, None, 6.7, 8.0, None, None, 0.0, -10.0, None, 2020-08-29 15:00:00, None
0.0, 604.0, 896.0, None, None, 6.9, 5.0, None, None, 0.0, -10.0, None, 2020-08-29 16:00:00, None
0.0, None, 896.0, None, None, 6.7, -23.0, None, None, 0.0, -10.0, None, 2020-08-29 17:00:00, None
None, None, 895.0, None, None, 6.0, 7.0, None, None, None, -10.0, None, 2020-08-29 18:00:00, None
0.0, None, 895.0, None, None, 5.7, 9.0, None, None, 0.0, -10.0, None, 2020-08-29 19:00:00, None
1.0, None, 895.0, None, None, 4.8, 10.0, None, None, 0.0, -10.0, None, 2020-08-29 20:00:00, None
1.0, None, 895.0, None, None, 4.5, -20.0, None, None, 0.0, -10.0, None, 2020-08-29 21:00:00, None
0.0, None, 894.0, None, None, 4.4, -20.0, None, None, None, -10.0, None, 2020-08-29 22:00:00, None
1.0, None, 894.0, None, None, 3.9, -19.0, None, None, 0.0, -10.0, None, 2020-08-29 23:00:00, None
1.0, None, 894.0, None, None, 3.8, -19.0, None, None, 0.0, -10.0, None, 2020-08-30 00:00:00, None
1.0, None, 894.0, None, None, 3.5, 0.0, None, None, 0.0, -10.0, None, 2020-08-30 01:00:00, None
1.0, None, 894.0, None, None, 3.7, -1.0, None, None, 0.0, -10.0, None, 2020-08-30 02:00:00, None
0.0, None, 894.0, None, None, 3.2, -1.0, None, None, 0.0, -10.0, None, 2020-08-30 03:00:00, None
None, None, 894.0, None, None, 3.3, 10.0, None, None, 0.0, -10.0, None, 2020-08-30 04:00:00, None
None, None, 894.0, None, None, 2.8, 0.0, None, None, 0.0, -10.0, None, 2020-08-30 05:00:00, None
0.0, None, 894.0, None, None, 2.9, -1.0, None, None, 0.0, -10.0, None, 2020-08-30 06:00:00, None
0.0, None, 894.0, None, None, 3.3, -1.0, None, None, 0.0, -10.0, None, 2020-08-30 07:00:00, None
0.0, None, 894.0, None, None, 4.6, 0.0, None, None, 0.0, -10.0, None, 2020-08-30 08:00:00, None
1.0, None, 895.0, None, None, 5.5, 0.0, None, None, 1.0, -10.0, None, 2020-08-30 09:00:00, None
1.0, None, 896.0, None, None, 6.1, 0.0, None, None, 1.0, -10.0, None, 2020-08-30 10:00:00, None
None, None, 896.0, None, None, 7.0, 8.0, None, None, 0.0, -10.0, None, 2020-08-30 11:00:00, None
0.0, None, 897.0, None, None, 7.2, 0.0, None, None, 1.0, -10.0, None, 2020-08-30 12:00:00, None
0.0, None, 897.0, None, None, 7.4, -22.0, None, None, 0.0, -10.0, None, 2020-08-30 13:00:00, None
1.0, None, 897.0, None, None, 9.1, 8.0, None, None, 0.0, -10.0, None, 2020-08-30 14:00:00, None
1.0, None, 897.0, None, None, 8.8, 1.0, None, None, 0.0, -10.0, None, 2020-08-30 15:00:00, None
1.0, 619.0, 897.0, None, None, 8.9, 0.0, None, None, 0.0, -10.0, None, 2020-08-30 16:00:00, None
1.0, None, 897.0, None, None, 8.3, -20.0, None, None, 0.0, -10.0, None, 2020-08-30 17:00:00, None
2.0, None, 897.0, None, None, 7.8, 0.0, None, None, 0.0, -10.0, None, 2020-08-30 18:00:00, None
1.0, None, 896.0, None, None, 4.6, 8.0, None, None, None, -10.0, None, 2020-08-30 19:00:00, None
1.0, None, 896.0, None, None, 4.2, -32.0, None, None, 0.0, -10.0, None, 2020-08-30 20:00:00, None
1.0, None, 896.0, None, None, 3.9, 0.0, None, None, 0.0, -10.0, None, 2020-08-30 21:00:00, None
2.0, None, 896.0, None, None, 3.5, 1.0, None, None, 0.0, -10.0, None, 2020-08-30 22:00:00, None
3.0, None, 897.0, None, None, 3.0, -30.0, None, None, 1.0, -10.0, None, 2020-08-30 23:00:00, None
4.0, None, 898.0, None, None, 2.1, 0.0, None, None, 1.0, -10.0, None, 2020-08-31 00:00:00, None
5.0, None, 899.0, None, None, 2.0, 5.0, None, None, 1.0, -10.0, None, 2020-08-31 01:00:00, None
5.0, None, 899.0, None, None, 2.1, 0.0, None, None, 0.0, -10.0, None, 2020-08-31 02:00:00, None
5.0, None, 899.0, None, None, 2.2, 12.0, None, None, 0.0, -10.0, None, 2020-08-31 03:00:00, None
5.0, None, 899.0, None, None, 2.3, -20.0, None, None, 0.0, -10.0, None, 2020-08-31 04:00:00, None
5.0, None, 899.0, None, None, 2.6, 0.0, None, None, 0.0, -10.0, None, 2020-08-31 05:00:00, None
5.0, None, 899.0, None, None, 2.5, 1.0, None, None, 0.0, -10.0, None, 2020-08-31 06:00:00, None
5.0, None, 899.0, None, None, 2.9, -20.0, None, None, 0.0, -10.0, None, 2020-08-31 07:00:00, None
5.0, None, 899.0, None, None, 3.4, 9.0, None, None, 0.0, -10.0, None, 2020-08-31 08:00:00, None
4.0, None, 899.0, None, None, 3.8, 1.0, None, None, 0.0, -10.0, None, 2020-08-31 09:00:00, None
4.0, None, 900.0, None, None, 3.7, -24.0, None, None, 1.0, -10.0, None, 2020-08-31 10:00:00, None
4.0, None, 900.0, None, None, 5.1, 18.0, None, None, 0.0, -10.0, None, 2020-08-31 11:00:00, None
4.0, None, 901.0, None, None, 5.4, 5.0, None, None, 1.0, -10.0, None, 2020-08-31 12:00:00, None
4.0, None, 901.0, None, None, 5.3, -21.0, None, None, 0.0, -10.0, None, 2020-08-31 13:00:00, None
4.0, None, 901.0, None, None, 6.6, 4.0, None, None, 0.0, -10.0, None, 2020-08-31 14:00:00, None
5.0, None, 902.0, None, None, 6.4, 3.0, None, None, 1.0, -10.0, None, 2020-08-31 15:00:00, None
4.0, 653.0, 901.0, None, None, 5.8, 0.0, None, None, None, -10.0, None, 2020-08-31 16:00:00, None
4.0, None, 901.0, None, None, 5.7, -1.0, None, None, 0.0, -10.0, None, 2020-08-31 17:00:00, None
4.0, None, 901.0, None, None, 5.4, 3.0, None, None, 0.0, -10.0, None, 2020-08-31 18:00:00, None
5.0, None, 901.0, None, None, 5.3, 4.0, None, None, 0.0, -10.0, None, 2020-08-31 19:00:00, None
6.0, None, 902.0, None, None, 5.2, -1.0, None, None, 0.0, -10.0, None, 2020-08-31 21:00:00, None
7.0, None, 903.0, None, None, 5.2, 1.0, None, None, 1.0, -10.0, None, 2020-08-31 22:00:00, None
6.0, None, 903.0, None, None, 5.3, 1.0, None, None, 0.0, -10.0, None, 2020-08-31 23:00:00, None
5.0, None, 903.0, None, None, 5.4, 0.0, None, None, 0.0, -10.0, None, 2020-09-01 00:00:00, None
4.0, None, 903.0, None, None, 5.6, -1.0, None, None, 0.0, -10.0, None, 2020-09-01 01:00:00, None
4.0, None, 903.0, None, None, 6.0, 3.0, None, None, 0.0, -10.0, None, 2020-09-01 02:00:00, None
5.0, None, 904.0, None, None, 6.7, 0.0, None, None, 1.0, -10.0, None, 2020-09-01 03:00:00, None
5.0, None, 904.0, None, None, 6.8, 0.0, None, None, 0.0, -10.0, None, 2020-09-01 04:00:00, None
5.0, None, 904.0, None, None, 7.4, 0.0, None, None, 0.0, -10.0, None, 2020-09-01 05:00:00, None
5.0, None, 904.0, None, None, 7.1, 2.0, None, None, 0.0, -10.0, None, 2020-09-01 06:00:00, None
6.0, None, 905.0, None, None, 8.0, 0.0, None, None, 1.0, -10.0, None, 2020-09-01 07:00:00, None
6.0, None, 905.0, None, None, 8.6, 2.0, None, None, 0.0, -10.0, None, 2020-09-01 08:00:00, None
6.0, None, 905.0, None, None, 8.1, 1.0, None, None, 0.0, -10.0, None, 2020-09-01 09:00:00, None
5.0, None, 905.0, None, None, 8.9, 1.0, None, None, 0.0, -10.0, None, 2020-09-01 10:00:00, None
5.0, None, 905.0, None, None, 9.2, 1.0, None, None, 0.0, -10.0, None, 2020-09-01 11:00:00, None
5.0, None, 906.0, None, None, 10.0, 0.0, None, None, 1.0, -10.0, None, 2020-09-01 12:00:00, None
5.0, None, 906.0, None, None, 9.3, 4.0, None, None, 0.0, -10.0, None, 2020-09-01 13:00:00, None
5.0, None, 906.0, None, None, 8.4, 1.0, None, None, 0.0, -10.0, None, 2020-09-01 14:00:00, None
3.0, None, 905.0, None, None, 8.1, 0.0, None, None, None, -10.0, None, 2020-09-01 15:00:00, None
5.0, 660.0, 906.0, None, None, 8.4, -1.0, None, None, 1.0, -10.0, None, 2020-09-01 16:00:00, None
6.0, None, 907.0, None, None, 7.8, 0.0, None, None, 1.0, -10.0, None, 2020-09-01 17:00:00, None
7.0, None, 908.0, None, None, 7.3, 0.0, None, None, 1.0, -10.0, None, 2020-09-01 18:00:00, None
8.0, None, 909.0, None, None, 7.2, 0.0, None, None, 1.0, -10.0, None, 2020-09-01 19:00:00, None
8.0, None, 910.0, None, None, 7.3, 0.0, None, None, 1.0, -10.0, None, 2020-09-01 20:00:00, None
9.0, None, 911.0, None, None, 7.6, 0.0, None, None, 1.0, -10.0, None, 2020-09-01 21:00:00, None
10.0, None, 913.0, None, None, 7.6, 0.0, None, None, 2.0, -10.0, None, 2020-09-01 22:00:00, None
14.0, None, 917.0, None, None, 8.0, 0.0, None, None, 4.0, -10.0, None, 2020-09-01 23:00:00, None
16.0, None, 919.0, None, None, 8.4, 1.0, None, None, 2.0, -10.0, None, 2020-09-02 00:00:00, None
21.0, None, 924.0, None, None, 8.5, 0.0, None, None, 5.0, -10.0, None, 2020-09-02 01:00:00, None
22.0, None, 925.0, None, None, 9.0, 0.0, None, None, 1.0, -10.0, None, 2020-09-02 02:00:00, None
21.0, None, 925.0, None, None, 8.6, -1.0, None, None, 0.0, -10.0, None, 2020-09-02 03:00:00, None
21.0, None, 925.0, None, None, 7.5, -1.0, None, None, 0.0, -10.0, None, 2020-09-02 04:00:00, None
21.0, None, 925.0, None, None, 7.5, -1.0, None, None, 0.0, -10.0, None, 2020-09-02 05:00:00, None
21.0, None, 925.0, None, None, 6.5, -1.0, None, None, 0.0, -10.0, None, 2020-09-02 06:00:00, None
20.0, None, 925.0, None, None, 6.9, -1.0, None, None, 0.0, -10.0, None, 2020-09-02 07:00:00, None
20.0, None, 925.0, None, None, 6.7, -1.0, None, None, 0.0, -10.0, None, 2020-09-02 08:00:00, None
20.0, None, 925.0, None, None, 6.7, -1.0, None, None, 0.0, -10.0, None, 2020-09-02 09:00:00, None
21.0, None, 926.0, None, None, 7.6, -1.0, None, None, 1.0, -10.0, None, 2020-09-02 10:00:00, None
22.0, None, 927.0, None, None, 9.5, -1.0, None, None, 1.0, -10.0, None, 2020-09-02 11:00:00, None
21.0, None, 927.0, None, None, 8.8, -1.0, None, None, 0.0, -10.0, None, 2020-09-02 12:00:00, None
21.0, None, 927.0, None, None, 10.6, 0.0, None, None, 0.0, -10.0, None, 2020-09-02 13:00:00, None
22.0, None, 928.0, None, None, 11.8, 0.0, None, None, 1.0, -10.0, None, 2020-09-02 14:00:00, None
23.0, None, 928.0, None, None, 11.7, 0.0, None, None, 0.0, -10.0, None, 2020-09-02 15:00:00, None
22.0, 671.0, 928.0, None, None, 11.8, -1.0, None, None, 0.0, -10.0, None, 2020-09-02 16:00:00, None
20.0, None, 927.0, None, None, 10.3, 0.0, None, None, None, -10.0, None, 2020-09-02 17:00:00, None
19.0, None, 927.0, None, None, 9.9, -1.0, None, None, 0.0, -10.0, None, 2020-09-02 18:00:00, None
17.0, None, 926.0, None, None, 8.9, -1.0, None, None, None, -10.0, None, 2020-09-02 19:00:00, None
16.0, None, 926.0, None, None, 7.6, -1.0, None, None, 0.0, -10.0, None, 2020-09-02 20:00:00, None
14.0, None, 925.0, None, None, 6.2, 0.0, None, None, None, -10.0, None, 2020-09-02 21:00:00, None
12.0, None, 925.0, None, None, 5.8, -1.0, None, None, 0.0, -10.0, None, 2020-09-02 22:00:00, None
8.0, None, 925.0, None, None, 5.9, -1.0, None, None, 0.0, -10.0, None, 2020-09-02 23:00:00, None
6.0, None, 925.0, None, None, 6.1, -1.0, None, None, 0.0, -10.0, None, 2020-09-03 00:00:00, None
1.0, None, 925.0, None, None, 6.3, -1.0, None, None, 0.0, -10.0, None, 2020-09-03 01:00:00, None
0.0, None, 925.0, None, None, 5.7, -1.0, None, None, 0.0, -10.0, None, 2020-09-03 02:00:00, None
0.0, None, 925.0, None, None, 5.6, 0.0, None, None, 0.0, -10.0, None, 2020-09-03 03:00:00, None
0.0, None, 925.0, None, None, 5.5, 0.0, None, None, 0.0, -10.0, None, 2020-09-03 04:00:00, None
0.0, None, 925.0, None, None, 5.5, -1.0, None, None, 0.0, -10.0, None, 2020-09-03 05:00:00, None
0.0, None, 925.0, None, None, 5.5, 0.0, None, None, 0.0, -10.0, None, 2020-09-03 06:00:00, None
0.0, None, 925.0, None, None, 5.9, -1.0, None, None, 0.0, -10.0, None, 2020-09-03 07:00:00, None
1.0, None, 926.0, None, None, 6.8, -1.0, None, None, 1.0, -10.0, None, 2020-09-03 08:00:00, None
1.0, None, 926.0, None, None, 7.2, -1.0, None, None, 0.0, -10.0, None, 2020-09-03 09:00:00, None
1.0, None, 927.0, None, None, 7.8, -1.0, None, None, 1.0, -10.0, None, 2020-09-03 10:00:00, None
0.0, None, 927.0, None, None, 8.0, 0.0, None, None, 0.0, -10.0, None, 2020-09-03 11:00:00, None
1.0, None, 928.0, None, None, 8.3, -1.0, None, None, 1.0, -10.0, None, 2020-09-03 12:00:00, None
1.0, None, 928.0, None, None, 8.5, 0.0, None, None, 0.0, -10.0, None, 2020-09-03 13:00:00, None
0.0, None, 928.0, None, None, 8.4, 0.0, None, None, 0.0, -10.0, None, 2020-09-03 14:00:00, None
0.0, None, 928.0, None, None, 8.1, 0.0, None, None, 0.0, -10.0, None, 2020-09-03 15:00:00, None
1.0, 686.0, 929.0, None, None, 8.4, 0.0, None, None, 1.0, -10.0, None, 2020-09-03 16:00:00, None
2.0, None, 929.0, None, None, 8.2, -1.0, None, None, 0.0, -10.0, None, 2020-09-03 17:00:00, None
2.0, None, 929.0, None, None, 8.5, 0.0, None, None, 0.0, -10.0, None, 2020-09-03 18:00:00, None
3.0, None, 929.0, None, None, 8.7, 0.0, None, None, 0.0, -10.0, None, 2020-09-03 19:00:00, None
3.0, None, 929.0, None, None, 8.5, -1.0, None, None, 0.0, -10.0, None, 2020-09-03 20:00:00, None
4.0, None, 929.0, None, None, 7.7, -1.0, None, None, 0.0, -10.0, None, 2020-09-03 21:00:00, None
3.0, None, 928.0, None, None, 5.9, -1.0, None, None, None, -10.0, None, 2020-09-03 22:00:00, None
3.0, None, 928.0, None, None, 5.6, 0.0, None, None, 0.0, -10.0, None, 2020-09-03 23:00:00, None
3.0, None, 928.0, None, None, 5.9, -1.0, None, None, 0.0, -10.0, None, 2020-09-04 00:00:00, None
3.0, None, 928.0, None, None, 6.1, -1.0, None, None, 0.0, -10.0, None, 2020-09-04 01:00:00, None
3.0, None, 928.0, None, None, 5.2, -1.0, None, None, 0.0, -10.0, None, 2020-09-04 02:00:00, None
2.0, None, 927.0, None, None, 4.7, -1.0, None, None, None, -11.0, None, 2020-09-04 03:00:00, None
2.0, None, 927.0, None, None, 3.9, -1.0, None, None, 0.0, -11.0, None, 2020-09-04 04:00:00, None
2.0, None, 927.0, None, None, 3.8, -1.0, None, None, 0.0, -11.0, None, 2020-09-04 05:00:00, None
2.0, None, 927.0, None, None, 4.2, -1.0, None, None, 0.0, -11.0, None, 2020-09-04 06:00:00, None
2.0, None, 927.0, None, None, 4.6, -1.0, None, None, 0.0, -11.0, None, 2020-09-04 07:00:00, None
2.0, None, 928.0, None, None, 6.7, -1.0, None, None, 1.0, -11.0, None, 2020-09-04 08:00:00, None
3.0, None, 929.0, None, None, 8.9, -1.0, None, None, 1.0, -11.0, None, 2020-09-04 09:00:00, None
3.0, None, 930.0, None, None, 11.2, -1.0, None, None, 1.0, -11.0, None, 2020-09-04 10:00:00, None
4.0, None, 931.0, None, None, 14.5, 0.0, None, None, 1.0, -11.0, None, 2020-09-04 11:00:00, None
4.0, None, 932.0, None, None, 15.6, -1.0, None, None, 1.0, -11.0, None, 2020-09-04 12:00:00, None
5.0, None, 933.0, None, None, 16.6, 0.0, None, None, 1.0, -10.0, None, 2020-09-04 13:00:00, None
6.0, None, 934.0, None, None, 17.3, 0.0, None, None, 1.0, -10.0, None, 2020-09-04 14:00:00, None
6.0, None, 934.0, None, None, 18.5, -1.0, None, None, 0.0, -10.0, None, 2020-09-04 15:00:00, None
5.0, 683.0, 934.0, None, None, 18.3, -1.0, None, None, 0.0, -10.0, None, 2020-09-04 16:00:00, None
5.0, None, 934.0, None, None, 18.7, -1.0, None, None, 0.0, -10.0, None, 2020-09-04 17:00:00, None
5.0, None, 934.0, None, None, 17.5, -2.0, None, None, 0.0, -10.0, None, 2020-09-04 18:00:00, None
3.0, None, 932.0, None, None, 13.4, -1.0, None, None, None, -10.0, None, 2020-09-04 19:00:00, None
2.0, None, 931.0, None, None, 10.7, -1.0, None, None, None, -10.0, None, 2020-09-04 20:00:00, None
1.0, None, 930.0, None, None, 10.0, -1.0, None, None, None, -10.0, None, 2020-09-04 21:00:00, None
2.0, None, 930.0, None, None, 9.5, -1.0, None, None, 0.0, -10.0, None, 2020-09-04 22:00:00, None
2.0, None, 930.0, None, None, 9.0, -1.0, None, None, 0.0, -10.0, None, 2020-09-04 23:00:00, None
2.0, None, 930.0, None, None, 8.8, -1.0, None, None, 0.0, -10.0, None, 2020-09-05 00:00:00, None
1.0, None, 929.0, None, None, 8.3, 0.0, None, None, None, -10.0, None, 2020-09-05 01:00:00, None
1.0, None, 929.0, None, None, 8.7, -1.0, None, None, 0.0, -11.0, None, 2020-09-05 02:00:00, None
2.0, None, 929.0, None, None, 8.3, -1.0, None, None, 0.0, -10.0, None, 2020-09-05 03:00:00, None
2.0, None, 929.0, None, None, 8.1, 0.0, None, None, 0.0, -11.0, None, 2020-09-05 04:00:00, None
2.0, None, 929.0, None, None, 7.8, 0.0, None, None, 0.0, -11.0, None, 2020-09-05 05:00:00, None
2.0, None, 929.0, None, None, 7.7, -1.0, None, None, 0.0, -11.0, None, 2020-09-05 06:00:00, None
2.0, None, 929.0, None, None, 8.1, -1.0, None, None, 0.0, -11.0, None, 2020-09-05 07:00:00, None
1.0, None, 929.0, None, None, 8.7, -1.0, None, None, 0.0, -11.0, None, 2020-09-05 08:00:00, None
