station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, 0.0, None, 4.6, 4.6, -5.0, None, None, 0.0, 0.0, None, 2020-07-12 21:00:00, None
0.0, 0.0, None, 4.1, 4.2, -6.0, None, None, 0.0, 0.0, None, 2020-07-12 22:00:00, None
0.0, 0.0, None, 3.2, 3.1, -5.0, None, None, 0.0, 0.0, None, 2020-07-12 23:00:00, None
0.0, 0.0, None, 2.8, 2.7, -6.0, None, None, 0.0, 0.0, None, 2020-07-13 00:00:00, None
0.0, 0.0, None, 2.7, 2.8, -6.0, None, None, 0.0, 0.0, None, 2020-07-13 01:00:00, None
0.0, 0.0, None, 4.5, 5.8, -7.0, None, None, None, 0.0, None, 2020-07-13 07:00:00, None
0.0, 0.0, None, 5.6, 8.4, -9.0, None, None, 0.0, 0.0, None, 2020-07-13 08:00:00, None
0.0, 0.0, None, 6.8, 8.2, -8.0, None, None, 0.0, 0.0, None, 2020-07-13 09:00:00, None
0.0, 0.0, None, 7.0, 8.9, 795.0, None, None, 0.0, 0.0, None, 2020-07-13 10:00:00, None
0.0, 0.0, None, 6.9, 7.5, -6.0, None, None, 0.0, 0.0, None, 2020-07-13 11:00:00, None
0.0, 0.0, None, 8.1, 8.4, -4.0, None, None, 0.0, 0.0, None, 2020-07-13 12:00:00, None
0.0, 0.0, None, 10.5, 11.0, -3.0, None, None, 0.0, 1.0, None, 2020-07-13 13:00:00, None
0.0, 0.0, None, 10.2, 10.3, -7.0, None, None, 0.0, 1.0, None, 2020-07-13 14:00:00, None
0.0, 0.0, None, 12.7, 13.2, -4.0, None, None, 0.0, 1.0, None, 2020-07-13 15:00:00, None
0.0, 0.0, None, 11.9, 12.5, -4.0, None, None, 0.0, 1.0, None, 2020-07-13 16:00:00, None
0.0, 0.0, None, 8.8, 12.6, -1.0, None, None, 0.0, 1.0, None, 2020-07-13 17:00:00, None
0.0, 0.0, None, 8.7, 12.7, -6.0, None, None, 0.0, 1.0, None, 2020-07-13 18:00:00, None
0.0, 0.0, None, 10.6, 10.9, -6.0, None, None, 0.0, 1.0, None, 2020-07-13 19:00:00, None
0.0, 0.0, None, 8.1, 8.2, -5.0, None, None, 0.0, 1.0, None, 2020-07-13 20:00:00, None
0.0, 0.0, None, 4.8, 7.5, -7.0, None, None, 0.0, 1.0, None, 2020-07-13 21:00:00, None
0.0, 0.0, None, 5.7, 6.5, -7.0, None, None, 0.0, 0.0, None, 2020-07-13 22:00:00, None
0.0, 0.0, None, 5.8, 5.7, -7.0, None, None, 0.0, 0.0, None, 2020-07-13 23:00:00, None
0.0, 0.0, None, 5.3, 5.3, -6.0, None, None, 0.0, 0.0, None, 2020-07-14 00:00:00, None
0.0, 0.0, None, 4.8, 4.9, -6.0, None, None, 0.0, 0.0, None, 2020-07-14 01:00:00, None
0.0, 0.0, None, 4.4, 4.9, -6.0, None, None, 0.0, 0.0, None, 2020-07-14 02:00:00, None
0.0, 0.0, None, 3.9, 4.7, -7.0, None, None, 0.0, 0.0, None, 2020-07-14 03:00:00, None
None, 0.0, None, -1.3, 3.6, -5.0, None, None, 0.0, 0.0, None, 2020-07-14 04:00:00, None
None, 0.0, None, -0.8, 3.3, -7.0, None, None, 0.0, 0.0, None, 2020-07-14 05:00:00, None
None, 0.0, None, -1.1, 3.6, -5.0, None, None, 0.0, 0.0, None, 2020-07-14 06:00:00, None
0.0, 0.0, None, 0.2, 11.2, -15.0, None, None, 0.0, 0.0, None, 2020-07-14 07:00:00, None
0.0, 0.0, None, 4.7, 11.7, -10.0, None, None, 0.0, 0.0, None, 2020-07-14 08:00:00, None
0.0, 0.0, None, 6.2, 11.8, -8.0, None, None, 0.0, 0.0, None, 2020-07-14 09:00:00, None
0.0, 0.0, None, 10.7, 12.9, -6.0, None, None, 0.0, 0.0, None, 2020-07-14 10:00:00, None
0.0, 0.0, None, -38.2, 13.4, -6.0, None, None, 0.0, 1.0, None, 2020-07-14 11:00:00, None
0.0, 0.0, None, 13.4, 14.3, -4.0, None, None, 0.0, 1.0, None, 2020-07-14 12:00:00, None
0.0, 0.0, None, 14.1, 15.1, 795.0, None, None, 0.0, 1.0, None, 2020-07-14 13:00:00, None
0.0, 0.0, None, 14.9, 15.4, -7.0, None, None, 0.0, 1.0, None, 2020-07-14 14:00:00, None
0.0, 0.0, None, 15.4, 16.0, 795.0, None, None, 0.0, 1.0, None, 2020-07-14 15:00:00, None
0.0, 0.0, None, 15.2, 15.3, -5.0, None, None, 0.0, 1.0, None, 2020-07-14 16:00:00, None
0.0, 0.0, None, 16.0, 16.0, -5.0, None, None, 0.0, 1.0, None, 2020-07-14 17:00:00, None
0.0, 0.0, None, 15.6, 15.8, -7.0, None, None, 0.0, 1.0, None, 2020-07-14 18:00:00, None
0.0, 0.0, None, 14.6, 14.7, 795.0, None, None, 0.0, 1.0, None, 2020-07-14 19:00:00, None
0.0, 0.0, None, 12.9, 12.7, -8.0, None, None, 0.0, 1.0, None, 2020-07-14 20:00:00, None
0.0, 0.0, None, 12.5, 12.6, -7.0, None, None, 0.0, 1.0, None, 2020-07-14 21:00:00, None
0.0, 0.0, None, 11.4, 12.2, -9.0, None, None, 0.0, 1.0, None, 2020-07-14 22:00:00, None
0.0, 0.0, None, 9.4, 11.0, -7.0, None, None, 0.0, 1.0, None, 2020-07-14 23:00:00, None
0.0, 0.0, None, 9.6, 9.7, -7.0, None, None, 0.0, 1.0, None, 2020-07-15 00:00:00, None
0.0, 0.0, None, 9.4, 9.6, -7.0, None, None, 0.0, 1.0, None, 2020-07-15 01:00:00, None
0.0, 0.0, None, 9.8, 10.0, 795.0, None, None, 0.0, 1.0, None, 2020-07-15 02:00:00, None
0.0, 0.0, None, 8.4, 9.4, -6.0, None, None, 0.0, 1.0, None, 2020-07-15 03:00:00, None
0.0, 0.0, None, 6.9, 9.0, -8.0, None, None, 0.0, 1.0, None, 2020-07-15 04:00:00, None
0.0, 0.0, None, 2.5, 8.4, 795.0, None, None, 0.0, 1.0, None, 2020-07-15 05:00:00, None
0.0, 0.0, None, 1.2, 8.0, 795.0, None, None, 0.0, 1.0, None, 2020-07-15 06:00:00, None
0.0, 0.0, None, 10.4, 12.2, 795.0, None, None, 0.0, 1.0, None, 2020-07-15 07:00:00, None
0.0, 0.0, None, 7.8, 14.2, 795.0, None, None, 0.0, 1.0, None, 2020-07-15 08:00:00, None
0.0, 0.0, None, 5.8, 12.4, 795.0, None, None, 0.0, 1.0, None, 2020-07-15 09:00:00, None
0.0, 0.0, None, 14.0, 14.6, 795.0, None, None, 0.0, 1.0, None, 2020-07-15 10:00:00, None
0.0, 0.0, None, -35.9, 15.6, 795.0, None, None, 0.0, 1.0, None, 2020-07-15 11:00:00, None
0.0, 0.0, None, 15.2, 15.9, 795.0, None, None, 0.0, 1.0, None, 2020-07-15 12:00:00, None
0.0, 0.0, None, 16.5, 17.0, 795.0, None, None, 0.0, 1.0, None, 2020-07-15 13:00:00, None
0.0, 0.0, None, 17.1, 17.5, 795.0, None, None, 0.0, 1.0, None, 2020-07-15 14:00:00, None
0.0, 0.0, None, 17.0, 17.4, 795.0, None, None, 0.0, 2.0, None, 2020-07-15 15:00:00, None
0.0, 0.0, None, 16.8, 17.1, 795.0, None, None, 0.0, 2.0, None, 2020-07-15 16:00:00, None
0.0, 0.0, None, 16.2, 16.3, 795.0, None, None, 0.0, 2.0, None, 2020-07-15 17:00:00, None
0.0, 0.0, None, 15.4, 16.0, 795.0, None, None, 0.0, 2.0, None, 2020-07-15 18:00:00, None
0.0, 0.0, None, 15.6, 15.7, 795.0, None, None, 0.0, 2.0, None, 2020-07-15 19:00:00, None
0.0, 0.0, None, 14.5, 14.5, 795.0, None, None, 0.0, 2.0, None, 2020-07-15 20:00:00, None
0.0, 0.0, None, 13.1, 13.0, -9.0, None, None, 0.0, 1.0, None, 2020-07-15 21:00:00, None
0.0, 0.0, None, 11.5, 11.6, -10.0, None, None, 0.0, 1.0, None, 2020-07-15 22:00:00, None
0.0, 0.0, None, 10.2, 10.7, -11.0, None, None, 0.0, 1.0, None, 2020-07-15 23:00:00, None
0.0, 0.0, None, 10.8, 10.8, -10.0, None, None, 0.0, 1.0, None, 2020-07-16 00:00:00, None
0.0, 0.0, None, 9.8, 9.8, -10.0, None, None, 0.0, 1.0, None, 2020-07-16 01:00:00, None
0.0, 0.0, None, 9.8, 10.0, -10.0, None, None, 0.0, 1.0, None, 2020-07-16 02:00:00, None
0.0, 0.0, None, 8.9, 8.9, -10.0, None, None, 0.0, 1.0, None, 2020-07-16 03:00:00, None
0.0, 0.0, None, 9.3, 9.5, -10.0, None, None, 0.0, 1.0, None, 2020-07-16 04:00:00, None
0.0, 0.0, None, 9.0, 9.3, 795.0, None, None, 0.0, 1.0, None, 2020-07-16 05:00:00, None
0.0, 0.0, None, 3.8, 10.2, 795.0, None, None, 0.0, 1.0, None, 2020-07-16 06:00:00, None
0.0, 0.0, None, 3.3, 9.6, -9.0, None, None, 0.0, 1.0, None, 2020-07-16 07:00:00, None
0.0, 0.0, None, 4.8, 11.4, 795.0, None, None, 0.0, 1.0, None, 2020-07-16 08:00:00, None
0.0, 0.0, None, 5.5, 11.4, -9.0, None, None, 0.0, 1.0, None, 2020-07-16 09:00:00, None
0.0, 0.0, None, 6.5, 10.4, -9.0, None, None, 0.0, 1.0, None, 2020-07-16 10:00:00, None
0.0, 0.0, None, 6.4, 10.1, -9.0, None, None, 0.0, 1.0, None, 2020-07-16 11:00:00, None
0.0, 0.0, None, 7.1, 10.5, 795.0, None, None, 0.0, 1.0, None, 2020-07-16 12:00:00, None
0.0, 0.0, None, 7.8, 10.5, -9.0, None, None, 0.0, 1.0, None, 2020-07-16 13:00:00, None
0.0, 0.0, None, 9.2, 10.6, -9.0, None, None, 0.0, 1.0, None, 2020-07-16 14:00:00, None
0.0, 0.0, None, 10.8, 12.2, -9.0, None, None, 0.0, 1.0, None, 2020-07-16 15:00:00, None
0.0, 0.0, None, 10.3, 11.2, -8.0, None, None, 0.0, 1.0, None, 2020-07-16 16:00:00, None
0.0, 0.0, None, 10.6, 11.0, 795.0, None, None, 0.0, 1.0, None, 2020-07-16 17:00:00, None
0.0, 0.0, None, 10.6, 11.1, -9.0, None, None, 0.0, 1.0, None, 2020-07-16 18:00:00, None
0.0, 0.0, None, 9.6, 10.2, 795.0, None, None, 0.0, 1.0, None, 2020-07-16 19:00:00, None
0.0, 0.0, None, 9.3, 10.0, 795.0, None, None, 0.0, 1.0, None, 2020-07-16 20:00:00, None
0.0, 0.0, None, 8.9, 9.8, 795.0, None, None, 0.0, 1.0, None, 2020-07-16 21:00:00, None
0.0, 0.0, None, 8.3, 9.3, -9.0, None, None, 0.0, 1.0, None, 2020-07-16 22:00:00, None
0.0, 0.0, None, 7.7, 8.6, -14.0, None, None, 0.0, 1.0, None, 2020-07-16 23:00:00, None
1.0, 1.0, None, 6.7, 8.0, -7.0, None, None, 1.0, 1.0, None, 2020-07-17 00:00:00, None
1.0, 1.0, None, 4.6, 7.1, -11.0, None, None, 0.0, 1.0, None, 2020-07-17 01:00:00, None
1.0, 1.0, None, 4.6, 7.8, -8.0, None, None, 0.0, 1.0, None, 2020-07-17 02:00:00, None
3.0, 3.0, None, 6.8, 7.0, -7.0, None, None, 2.0, 1.0, None, 2020-07-17 03:00:00, None
1.0, 1.0, None, 6.4, 6.6, -8.0, None, None, None, 1.0, None, 2020-07-17 04:00:00, None
1.0, 1.0, None, 4.2, 6.5, -8.0, None, None, 0.0, 1.0, None, 2020-07-17 05:00:00, None
3.0, 3.0, None, 6.3, 6.3, -9.0, None, None, 2.0, 1.0, None, 2020-07-17 06:00:00, None
2.0, 2.0, None, 8.6, 11.2, -14.0, None, None, None, 1.0, None, 2020-07-17 07:00:00, None
0.0, 0.0, None, 9.8, 11.7, -11.0, None, None, None, 1.0, None, 2020-07-17 08:00:00, None
0.0, 0.0, None, 11.2, 12.6, -9.0, None, None, 0.0, 1.0, None, 2020-07-17 09:00:00, None
0.0, 0.0, None, 12.3, 12.9, 795.0, None, None, 0.0, 1.0, None, 2020-07-17 10:00:00, None
0.0, 0.0, None, -40.6, 13.7, 795.0, None, None, 0.0, 1.0, None, 2020-07-17 11:00:00, None
0.0, 0.0, None, 12.6, 13.2, -4.0, None, None, 0.0, 1.0, None, 2020-07-17 12:00:00, None
0.0, 0.0, None, 13.1, 13.6, 795.0, None, None, 0.0, 1.0, None, 2020-07-17 13:00:00, None
0.0, 0.0, None, 13.4, 13.7, -9.0, None, None, 0.0, 1.0, None, 2020-07-17 14:00:00, None
0.0, 0.0, None, 13.8, 14.0, -8.0, None, None, 0.0, 1.0, None, 2020-07-17 15:00:00, None
0.0, 0.0, None, 14.2, 14.3, -8.0, None, None, None, 1.0, None, 2020-07-17 17:00:00, None
0.0, 0.0, None, 15.8, 16.1, -10.0, None, None, 0.0, 1.0, None, 2020-07-17 18:00:00, None
0.0, 0.0, None, 14.1, 14.2, -7.0, None, None, 0.0, 1.0, None, 2020-07-17 19:00:00, None
0.0, 0.0, None, 12.8, 12.8, 795.0, None, None, 0.0, 1.0, None, 2020-07-17 20:00:00, None
0.0, 0.0, None, 10.6, 10.4, -10.0, None, None, 0.0, 1.0, None, 2020-07-17 21:00:00, None
0.0, 0.0, None, 9.5, 9.4, -11.0, None, None, 0.0, 1.0, None, 2020-07-17 22:00:00, None
0.0, 0.0, None, 8.5, 8.6, -11.0, None, None, 0.0, 1.0, None, 2020-07-17 23:00:00, None
None, 0.0, None, 8.5, 8.3, -10.0, None, None, 0.0, 1.0, None, 2020-07-18 00:00:00, None
None, 0.0, None, 7.8, 8.4, -9.0, None, None, 0.0, 1.0, None, 2020-07-18 01:00:00, None
None, 0.0, None, 6.1, 7.4, -10.0, None, None, 0.0, 1.0, None, 2020-07-18 02:00:00, None
None, 0.0, None, 7.5, 7.5, -10.0, None, None, 0.0, 1.0, None, 2020-07-18 03:00:00, None
0.0, 1.0, None, 7.3, 7.3, -9.0, None, None, 1.0, 1.0, None, 2020-07-18 04:00:00, None
0.0, 1.0, None, 7.4, 7.3, -8.0, None, None, 0.0, 1.0, None, 2020-07-18 05:00:00, None
None, 1.0, None, 7.0, 7.0, -9.0, None, None, 0.0, 1.0, None, 2020-07-18 06:00:00, None
None, 1.0, None, 8.7, 10.4, -12.0, None, None, 0.0, 1.0, None, 2020-07-18 07:00:00, None
0.0, 0.0, None, 12.1, 13.8, 795.0, None, None, None, 1.0, None, 2020-07-18 08:00:00, None
0.0, 0.0, None, 11.1, 12.1, 795.0, None, None, 0.0, 1.0, None, 2020-07-18 09:00:00, None
0.0, 0.0, None, 13.7, 14.7, 795.0, None, None, 0.0, 1.0, None, 2020-07-18 10:00:00, None
0.0, 0.0, None, -28.9, 14.9, -8.0, None, None, 0.0, 1.0, None, 2020-07-18 11:00:00, None
0.0, 0.0, None, -26.6, 15.7, 795.0, None, None, 0.0, 1.0, None, 2020-07-18 12:00:00, None
0.0, 0.0, None, -24.8, 16.4, 795.0, None, None, 0.0, 1.0, None, 2020-07-18 13:00:00, None
0.0, 0.0, None, -22.0, 15.9, -9.0, None, None, 0.0, 2.0, None, 2020-07-18 14:00:00, None
0.0, 0.0, None, -24.6, 17.3, 795.0, None, None, 0.0, 1.0, None, 2020-07-18 15:00:00, None
None, 0.0, None, 17.1, 17.4, 795.0, None, None, 0.0, 2.0, None, 2020-07-18 16:00:00, None
0.0, 0.0, None, 17.1, 17.3, -10.0, None, None, 0.0, 2.0, None, 2020-07-18 17:00:00, None
0.0, 0.0, None, 16.9, 17.2, -11.0, None, None, 0.0, 2.0, None, 2020-07-18 18:00:00, None
0.0, 0.0, None, 13.9, 13.9, 795.0, None, None, None, 2.0, None, 2020-07-18 20:00:00, None
0.0, 0.0, None, 12.3, 12.6, 795.0, None, None, 0.0, 1.0, None, 2020-07-18 21:00:00, None
0.0, 0.0, None, 11.4, 11.6, 795.0, None, None, 0.0, 1.0, None, 2020-07-18 22:00:00, None
0.0, 0.0, None, 10.5, 10.6, 795.0, None, None, 0.0, 1.0, None, 2020-07-18 23:00:00, None
0.0, 0.0, None, 9.7, 10.0, -10.0, None, None, 0.0, 1.0, None, 2020-07-19 00:00:00, None
0.0, 0.0, None, 9.3, 9.7, 795.0, None, None, 0.0, 1.0, None, 2020-07-19 01:00:00, None
0.0, 0.0, None, 8.9, 9.3, 795.0, None, None, 0.0, 1.0, None, 2020-07-19 02:00:00, None
0.0, 0.0, None, 9.0, 9.4, 795.0, None, None, 0.0, 1.0, None, 2020-07-19 03:00:00, None
None, 0.0, None, 8.3, 8.9, 795.0, None, None, 0.0, 1.0, None, 2020-07-19 04:00:00, None
None, 0.0, None, 7.5, 7.6, 795.0, None, None, 0.0, 1.0, None, 2020-07-19 05:00:00, None
None, 0.0, None, 6.9, 7.1, -10.0, None, None, 0.0, 1.0, None, 2020-07-19 06:00:00, None
None, 0.0, None, 1.3, 9.7, 795.0, None, None, 0.0, 1.0, None, 2020-07-19 07:00:00, None
0.0, 0.0, None, 2.8, 12.1, -9.0, None, None, 0.0, 1.0, None, 2020-07-19 08:00:00, None
0.0, 0.0, None, 13.3, 14.5, 795.0, None, None, 0.0, 1.0, None, 2020-07-19 09:00:00, None
0.0, 0.0, None, 14.5, 15.8, 795.0, None, None, 0.0, 1.0, None, 2020-07-19 10:00:00, None
0.0, 0.0, None, 15.2, 16.0, 795.0, None, None, 0.0, 2.0, None, 2020-07-19 11:00:00, None
0.0, 0.0, None, 15.9, 16.2, 795.0, None, None, 0.0, 2.0, None, 2020-07-19 12:00:00, None
0.0, 0.0, None, 16.9, 17.5, 795.0, None, None, 0.0, 2.0, None, 2020-07-19 13:00:00, None
0.0, 0.0, None, 17.6, 18.2, 795.0, None, None, 0.0, 2.0, None, 2020-07-19 14:00:00, None
0.0, 0.0, None, 17.2, 17.4, -10.0, None, None, 0.0, 2.0, None, 2020-07-19 15:00:00, None
0.0, 0.0, None, 18.7, 19.1, 795.0, None, None, 0.0, 2.0, None, 2020-07-19 16:00:00, None
0.0, 0.0, None, 18.9, 19.2, 795.0, None, None, 0.0, 2.0, None, 2020-07-19 17:00:00, None
0.0, 0.0, None, 19.4, 19.7, 795.0, None, None, 0.0, 2.0, None, 2020-07-19 18:00:00, None
None, 0.0, None, 18.3, 18.4, -10.0, None, None, 0.0, 2.0, None, 2020-07-19 19:00:00, None
0.0, 0.0, None, 15.5, 15.8, -29.0, None, None, 0.0, 2.0, None, 2020-07-19 20:00:00, None
0.0, 0.0, None, 14.1, 14.1, -30.0, None, None, 0.0, 2.0, None, 2020-07-19 21:00:00, None
0.0, 0.0, None, 13.1, 13.0, 795.0, None, None, 0.0, 2.0, None, 2020-07-19 22:00:00, None
0.0, 0.0, None, 11.9, 11.7, 795.0, None, None, 0.0, 1.0, None, 2020-07-19 23:00:00, None
0.0, 0.0, None, 11.3, 11.3, 795.0, None, None, 0.0, 1.0, None, 2020-07-20 00:00:00, None
0.0, 0.0, None, 10.5, 10.4, -24.0, None, None, 0.0, 1.0, None, 2020-07-20 01:00:00, None
0.0, 0.0, None, 10.0, 10.2, -7.0, None, None, 0.0, 1.0, None, 2020-07-20 02:00:00, None
0.0, 0.0, None, 9.9, 9.9, 795.0, None, None, 0.0, 1.0, None, 2020-07-20 03:00:00, None
0.0, 0.0, None, 9.2, 9.1, -12.0, None, None, 0.0, 1.0, None, 2020-07-20 04:00:00, None
0.0, 0.0, None, 8.9, 9.0, 795.0, None, None, 0.0, 1.0, None, 2020-07-20 05:00:00, None
0.0, 0.0, None, 8.4, 8.7, 795.0, None, None, 0.0, 1.0, None, 2020-07-20 06:00:00, None
0.0, 0.0, None, 11.7, 14.0, 795.0, None, None, 0.0, 1.0, None, 2020-07-20 07:00:00, None
0.0, 0.0, None, 12.5, 16.3, 795.0, None, None, 0.0, 1.0, None, 2020-07-20 08:00:00, None
0.0, 0.0, None, 12.4, 17.1, 795.0, None, None, 0.0, 1.0, None, 2020-07-20 09:00:00, None
0.0, 0.0, None, -46.0, 18.1, 795.0, None, None, 0.0, 1.0, None, 2020-07-20 10:00:00, None
0.0, 0.0, None, 18.8, 19.4, 795.0, None, None, 0.0, 2.0, None, 2020-07-20 11:00:00, None
0.0, 0.0, None, 19.5, 20.9, 795.0, None, None, 0.0, 2.0, None, 2020-07-20 12:00:00, None
0.0, 0.0, None, 20.1, 20.9, 795.0, None, None, 0.0, 2.0, None, 2020-07-20 13:00:00, None
0.0, 0.0, None, 20.6, 21.0, 795.0, None, None, 0.0, 2.0, None, 2020-07-20 14:00:00, None
0.0, 0.0, None, 21.0, 21.8, 795.0, None, None, 0.0, 2.0, None, 2020-07-20 15:00:00, None
0.0, 0.0, None, 21.2, 21.6, 795.0, None, None, 0.0, 2.0, None, 2020-07-20 16:00:00, None
0.0, 0.0, None, 21.0, 21.1, 795.0, None, None, 0.0, 3.0, None, 2020-07-20 17:00:00, None
0.0, 0.0, None, 20.3, 20.9, 795.0, None, None, 0.0, 3.0, None, 2020-07-20 18:00:00, None
0.0, 0.0, None, 19.6, 19.7, 795.0, None, None, 0.0, 3.0, None, 2020-07-20 19:00:00, None
0.0, 0.0, None, 15.7, 15.9, 795.0, None, None, None, 2.0, None, 2020-07-20 21:00:00, None
0.0, 0.0, None, 14.6, 14.4, -9.0, None, None, 0.0, 2.0, None, 2020-07-20 22:00:00, None
0.0, 0.0, None, 13.2, 13.1, 795.0, None, None, 0.0, 2.0, None, 2020-07-20 23:00:00, None
0.0, 0.0, None, 13.1, 13.1, 795.0, None, None, 0.0, 2.0, None, 2020-07-21 00:00:00, None
0.0, 0.0, None, 12.6, 12.4, -8.0, None, None, 0.0, 2.0, None, 2020-07-21 01:00:00, None
0.0, 0.0, None, 12.6, 12.6, -8.0, None, None, 0.0, 2.0, None, 2020-07-21 02:00:00, None
0.0, 0.0, None, 12.6, 12.5, 795.0, None, None, 0.0, 2.0, None, 2020-07-21 03:00:00, None
0.0, 0.0, None, 11.5, 11.5, 795.0, None, None, 0.0, 2.0, None, 2020-07-21 04:00:00, None
0.0, 0.0, None, 10.6, 10.7, 795.0, None, None, None, 1.0, None, 2020-07-21 06:00:00, None
0.0, 0.0, None, 12.3, 13.3, 795.0, None, None, 0.0, 1.0, None, 2020-07-21 07:00:00, None
0.0, 0.0, None, 15.5, 17.1, 795.0, None, None, 0.0, 2.0, None, 2020-07-21 08:00:00, None
0.0, 0.0, None, 16.5, 17.6, 795.0, None, None, 0.0, 2.0, None, 2020-07-21 09:00:00, None
0.0, 0.0, None, 16.7, 17.4, 795.0, None, None, 0.0, 2.0, None, 2020-07-21 10:00:00, None
0.0, 0.0, None, 16.2, 17.3, 795.0, None, None, 0.0, 2.0, None, 2020-07-21 11:00:00, None
0.0, 0.0, None, 17.6, 18.2, 795.0, None, None, 0.0, 2.0, None, 2020-07-21 12:00:00, None
0.0, 0.0, None, 17.0, 17.5, 795.0, None, None, 0.0, 3.0, None, 2020-07-21 13:00:00, None
0.0, 0.0, None, 17.8, 18.2, 795.0, None, None, 0.0, 3.0, None, 2020-07-21 14:00:00, None
0.0, 0.0, None, 18.1, 18.2, 795.0, None, None, 0.0, 3.0, None, 2020-07-21 15:00:00, None
0.0, 0.0, None, 18.1, 18.4, 795.0, None, None, 0.0, 3.0, None, 2020-07-21 16:00:00, None
0.0, 0.0, None, 17.3, 17.5, 795.0, None, None, 0.0, 3.0, None, 2020-07-21 17:00:00, None
0.0, 0.0, None, 17.7, 17.9, 795.0, None, None, 0.0, 3.0, None, 2020-07-21 18:00:00, None
0.0, 0.0, None, 16.9, 17.1, 795.0, None, None, 0.0, 2.0, None, 2020-07-21 19:00:00, None
None, 0.0, None, 15.7, 15.7, 795.0, None, None, 0.0, 2.0, None, 2020-07-21 20:00:00, None
0.0, 0.0, None, 14.6, 14.5, 795.0, None, None, 0.0, 2.0, None, 2020-07-21 21:00:00, None
0.0, 0.0, None, 13.2, 13.3, 795.0, None, None, 0.0, 2.0, None, 2020-07-21 22:00:00, None
0.0, 0.0, None, 12.4, 12.4, 795.0, None, None, 0.0, 2.0, None, 2020-07-21 23:00:00, None
0.0, 0.0, None, 12.6, 12.5, 795.0, None, None, 0.0, 2.0, None, 2020-07-22 00:00:00, None
0.0, 0.0, None, 10.8, 10.6, 795.0, None, None, 0.0, 2.0, None, 2020-07-22 01:00:00, None
0.0, 0.0, None, 10.1, 10.0, 795.0, None, None, 0.0, 2.0, None, 2020-07-22 02:00:00, None
0.0, 0.0, None, 9.8, 9.7, 795.0, None, None, 0.0, 2.0, None, 2020-07-22 03:00:00, None
0.0, 0.0, None, 9.7, 9.6, -30.0, None, None, 0.0, 2.0, None, 2020-07-22 04:00:00, None
None, 0.0, None, 9.9, 9.8, 795.0, None, None, 0.0, 1.0, None, 2020-07-22 05:00:00, None
0.0, 0.0, None, 9.6, 9.5, -27.0, None, None, 0.0, 1.0, None, 2020-07-22 06:00:00, None
0.0, 0.0, None, 10.6, 10.7, 795.0, None, None, 0.0, 1.0, None, 2020-07-22 07:00:00, None
0.0, 0.0, None, 12.6, 14.3, 795.0, None, None, 0.0, 2.0, None, 2020-07-22 08:00:00, None
0.0, 0.0, None, 12.8, 13.3, 795.0, None, None, 0.0, 2.0, None, 2020-07-22 09:00:00, None
534.0, 534.0, None, 12.8, 13.3, 759.0, None, None, 534.0, 2.0, None, 2020-07-22 10:00:00, None
538.0, 538.0, None, 13.3, 14.6, -1.0, None, None, 4.0, -1.0, None, 2020-07-22 11:00:00, None
539.0, 539.0, None, 15.7, 16.3, 780.0, None, None, None, 0.0, None, 2020-07-22 14:00:00, None
541.0, 541.0, None, -9.1, 13.3, 0.0, None, None, None, 0.0, None, 2020-07-22 18:00:00, None
None, None, None, None, 15.2, 1.0, None, None, 539.0, 0.0, None, 2020-07-22 19:00:00, None
None, None, None, None, 16.0, None, None, None, 539.0, 0.0, None, 2020-07-22 20:00:00, None
542.0, 542.0, None, 9.7, 11.6, 780.0, None, None, 539.0, 0.0, None, 2020-07-22 21:00:00, None
543.0, 543.0, None, 10.2, 10.6, 780.0, None, None, 1.0, 0.0, None, 2020-07-22 22:00:00, None
None, None, None, None, 14.8, None, None, None, 540.0, 0.0, None, 2020-07-22 23:00:00, None
543.0, 543.0, None, 9.5, 10.2, 780.0, None, None, 540.0, -1.0, None, 2020-07-23 00:00:00, None
543.0, 543.0, None, 9.1, 9.4, 780.0, None, None, 0.0, -1.0, None, 2020-07-23 01:00:00, None
543.0, 543.0, None, 8.0, 8.3, 780.0, None, None, 0.0, -1.0, None, 2020-07-23 02:00:00, None
543.0, 543.0, None, 7.6, 8.0, 780.0, None, None, 0.0, -1.0, None, 2020-07-23 03:00:00, None
543.0, 543.0, None, 7.9, 8.3, -9.0, None, None, 0.0, -1.0, None, 2020-07-23 04:00:00, None
543.0, 543.0, None, 7.3, 7.8, 780.0, None, None, 0.0, -1.0, None, 2020-07-23 05:00:00, None
543.0, 543.0, None, 6.8, 7.3, 1.0, None, None, 0.0, -1.0, None, 2020-07-23 06:00:00, None
543.0, 543.0, None, 8.3, 10.0, 780.0, None, None, 0.0, -1.0, None, 2020-07-23 07:00:00, None
542.0, 542.0, None, 10.3, 12.0, -1.0, None, None, None, -1.0, None, 2020-07-23 09:00:00, None
8.0, 542.0, None, 10.8, 12.6, 729.0, None, None, 0.0, -1.0, None, 2020-07-23 10:00:00, None
4.0, 542.0, None, 11.1, 11.6, 730.0, None, None, 0.0, 0.0, None, 2020-07-23 11:00:00, None
