station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 3.2, 112.0, None, None, 459.0, 519.0, None, 2012-05-17 20:00:00, None
None, None, None, None, None, 3.8, 111.0, None, None, 459.0, 519.0, None, 2012-05-17 21:00:00, None
None, None, None, None, None, 3.7, 111.0, None, None, 459.0, 506.0, None, 2012-05-17 22:00:00, None
None, None, None, None, None, 4.0, 111.0, None, None, 459.0, 506.0, None, 2012-05-17 23:00:00, None
None, None, None, None, None, 5.0, 111.0, None, None, 459.0, 507.0, None, 2012-05-18 00:00:00, None
None, None, None, None, None, 4.3, 111.0, None, None, 459.0, 520.0, None, 2012-05-18 01:00:00, None
None, None, None, None, None, 2.9, 111.0, None, None, 459.0, 520.0, None, 2012-05-18 02:00:00, None
None, None, None, None, None, 0.6, 111.0, None, None, 460.0, 518.0, None, 2012-05-18 03:00:00, None
None, None, None, None, None, -0.3, 111.0, None, None, 460.0, 517.0, None, 2012-05-18 04:00:00, None
None, None, None, None, None, -1.6, 111.0, None, None, 461.0, 517.0, None, 2012-05-18 05:00:00, None
None, None, None, None, None, -2.0, 111.0, None, None, 461.0, 517.0, None, 2012-05-18 06:00:00, None
None, None, None, None, None, -3.0, 111.0, None, None, 461.0, 517.0, None, 2012-05-18 07:00:00, None
None, None, None, None, None, -3.4, 111.0, None, None, 461.0, 518.0, None, 2012-05-18 08:00:00, None
None, None, None, None, None, -3.8, 111.0, None, None, 461.0, 518.0, None, 2012-05-18 09:00:00, None
None, None, None, None, None, -4.5, 111.0, None, None, 461.0, 518.0, None, 2012-05-18 10:00:00, None
None, None, None, None, None, -4.9, 111.0, None, None, 462.0, 517.0, None, 2012-05-18 11:00:00, None
None, None, None, None, None, -3.6, 111.0, None, None, 462.0, 514.0, None, 2012-05-18 12:00:00, None
None, None, None, None, None, -4.1, 110.0, None, None, 461.0, 514.0, None, 2012-05-18 13:00:00, None
None, None, None, None, None, -3.0, 111.0, None, None, 461.0, 512.0, None, 2012-05-18 14:00:00, None
None, None, None, None, None, -1.2, 110.0, None, None, 461.0, 508.0, None, 2012-05-18 15:00:00, None
None, 132.0, None, None, None, -0.1, 110.0, None, None, 460.0, 504.0, None, 2012-05-18 16:00:00, None
None, None, None, None, None, 0.8, 110.0, None, None, 460.0, 503.0, None, 2012-05-18 17:00:00, None
None, None, None, None, None, 0.7, 110.0, None, None, 460.0, 504.0, None, 2012-05-18 18:00:00, None
None, None, None, None, None, 1.9, 110.0, None, None, 460.0, 505.0, None, 2012-05-18 19:00:00, None
None, None, None, None, None, 2.7, 111.0, None, None, 460.0, 505.0, None, 2012-05-18 20:00:00, None
None, None, None, None, None, 3.6, 110.0, None, None, 460.0, 505.0, None, 2012-05-18 21:00:00, None
None, None, None, None, None, 6.8, 109.0, None, None, 459.0, 503.0, None, 2012-05-18 22:00:00, None
None, None, None, None, None, 6.8, 109.0, None, None, 459.0, 504.0, None, 2012-05-18 23:00:00, None
None, None, None, None, None, 6.4, 109.0, None, None, 459.0, 504.0, None, 2012-05-19 00:00:00, None
None, None, None, None, None, 3.8, 110.0, None, None, 459.0, 507.0, None, 2012-05-19 01:00:00, None
None, None, None, None, None, 3.3, 110.0, None, None, 460.0, 508.0, None, 2012-05-19 02:00:00, None
None, None, None, None, None, 2.2, 110.0, None, None, 460.0, 507.0, None, 2012-05-19 03:00:00, None
None, None, None, None, None, 0.0, 110.0, None, None, 460.0, 507.0, None, 2012-05-19 04:00:00, None
None, None, None, None, None, -0.9, 110.0, None, None, 461.0, 507.0, None, 2012-05-19 05:00:00, None
None, None, None, None, None, -1.9, 110.0, None, None, 461.0, 508.0, None, 2012-05-19 06:00:00, None
None, None, None, None, None, -2.1, 110.0, None, None, 461.0, 509.0, None, 2012-05-19 07:00:00, None
None, None, None, None, None, -2.6, 110.0, None, None, 461.0, 510.0, None, 2012-05-19 08:00:00, None
None, None, None, None, None, -2.5, 110.0, None, None, 462.0, 510.0, None, 2012-05-19 09:00:00, None
None, None, None, None, None, -2.8, 110.0, None, None, 462.0, 510.0, None, 2012-05-19 10:00:00, None
None, None, None, None, None, -2.9, 110.0, None, None, 462.0, 511.0, None, 2012-05-19 11:00:00, None
None, None, None, None, None, -2.9, 110.0, None, None, 462.0, 511.0, None, 2012-05-19 12:00:00, None
None, None, None, None, None, -2.6, 110.0, None, None, 462.0, 509.0, None, 2012-05-19 13:00:00, None
None, None, None, None, None, -0.8, 110.0, None, None, 461.0, 507.0, None, 2012-05-19 14:00:00, None
None, None, None, None, None, 2.5, 110.0, None, None, 460.0, 503.0, None, 2012-05-19 15:00:00, None
None, 134.0, None, None, None, 5.2, 109.0, None, None, 460.0, 503.0, None, 2012-05-19 16:00:00, None
None, None, None, None, None, 3.5, 110.0, None, None, 460.0, 502.0, None, 2012-05-19 17:00:00, None
None, None, None, None, None, 5.2, 110.0, None, None, 459.0, 502.0, None, 2012-05-19 18:00:00, None
None, None, None, None, None, 5.9, 109.0, None, None, 459.0, 503.0, None, 2012-05-19 19:00:00, None
None, None, None, None, None, 5.1, 110.0, None, None, 459.0, 503.0, None, 2012-05-19 20:00:00, None
None, None, None, None, None, 7.2, 109.0, None, None, 459.0, 503.0, None, 2012-05-19 21:00:00, None
None, None, None, None, None, 5.1, 106.0, None, None, 460.0, 503.0, None, 2012-05-19 22:00:00, None
None, None, None, None, None, 4.1, 107.0, None, None, 461.0, 504.0, None, 2012-05-19 23:00:00, None
None, None, None, None, None, 3.5, 107.0, None, None, 462.0, 506.0, None, 2012-05-20 00:00:00, None
None, None, None, None, None, 5.9, 109.0, None, None, 459.0, 505.0, None, 2012-05-20 01:00:00, None
None, None, None, None, None, 6.0, 109.0, None, None, 459.0, 505.0, None, 2012-05-20 02:00:00, None
None, None, None, None, None, 4.9, 109.0, None, None, 460.0, 506.0, None, 2012-05-20 03:00:00, None
None, None, None, None, None, 3.1, 109.0, None, None, 460.0, 506.0, None, 2012-05-20 04:00:00, None
None, None, None, None, None, 2.7, 109.0, None, None, 460.0, 505.0, None, 2012-05-20 05:00:00, None
None, None, None, None, None, 1.5, 109.0, None, None, 461.0, 505.0, None, 2012-05-20 06:00:00, None
None, None, None, None, None, 0.9, 109.0, None, None, 461.0, 505.0, None, 2012-05-20 07:00:00, None
None, None, None, None, None, 1.1, 109.0, None, None, 461.0, 505.0, None, 2012-05-20 08:00:00, None
None, None, None, None, None, 0.8, 109.0, None, None, 461.0, 505.0, None, 2012-05-20 09:00:00, None
None, None, None, None, None, 0.8, 109.0, None, None, 461.0, 506.0, None, 2012-05-20 10:00:00, None
None, None, None, None, None, 0.2, 109.0, None, None, 461.0, 505.0, None, 2012-05-20 11:00:00, None
None, None, None, None, None, 0.3, 109.0, None, None, 461.0, 505.0, None, 2012-05-20 12:00:00, None
None, None, None, None, None, 2.7, 109.0, None, None, 461.0, 503.0, None, 2012-05-20 13:00:00, None
None, None, None, None, None, 4.4, 109.0, None, None, 460.0, 503.0, None, 2012-05-20 14:00:00, None
None, None, None, None, None, 5.2, 109.0, None, None, 459.0, 503.0, None, 2012-05-20 15:00:00, None
None, 137.0, None, None, None, 5.4, 109.0, None, None, 459.0, 503.0, None, 2012-05-20 16:00:00, None
None, None, None, None, None, 6.3, 108.0, None, None, 459.0, 503.0, None, 2012-05-20 17:00:00, None
None, None, None, None, None, 7.5, 109.0, None, None, 459.0, 503.0, None, 2012-05-20 18:00:00, None
None, None, None, None, None, 6.4, 109.0, None, None, 459.0, 503.0, None, 2012-05-20 19:00:00, None
None, None, None, None, None, 7.0, 108.0, None, None, 459.0, 503.0, None, 2012-05-20 20:00:00, None
None, None, None, None, None, 5.5, 108.0, None, None, 459.0, 503.0, None, 2012-05-20 21:00:00, None
None, None, None, None, None, 5.5, 105.0, None, None, 469.0, 503.0, None, 2012-05-20 22:00:00, None
None, None, None, None, None, 5.3, 104.0, None, None, 470.0, 503.0, None, 2012-05-20 23:00:00, None
None, None, None, None, None, 5.2, 104.0, None, None, 471.0, 503.0, None, 2012-05-21 00:00:00, None
None, None, None, None, None, 3.4, 107.0, None, None, 462.0, 507.0, None, 2012-05-21 01:00:00, None
None, None, None, None, None, 3.1, 107.0, None, None, 462.0, 506.0, None, 2012-05-21 02:00:00, None
None, None, None, None, None, 3.3, 107.0, None, None, 462.0, 506.0, None, 2012-05-21 03:00:00, None
None, None, None, None, None, 3.5, 107.0, None, None, 463.0, 504.0, None, 2012-05-21 04:00:00, None
None, None, None, None, None, 3.9, 107.0, None, None, 463.0, 504.0, None, 2012-05-21 05:00:00, None
None, None, None, None, None, 4.0, 107.0, None, None, 463.0, 503.0, None, 2012-05-21 06:00:00, None
None, None, None, None, None, 3.9, 108.0, None, None, 464.0, 504.0, None, 2012-05-21 07:00:00, None
None, None, None, None, None, 4.1, 108.0, None, None, 464.0, 504.0, None, 2012-05-21 08:00:00, None
None, None, None, None, None, 4.1, 107.0, None, None, 466.0, 504.0, None, 2012-05-21 09:00:00, None
None, None, None, None, None, 4.0, 107.0, None, None, 466.0, 504.0, None, 2012-05-21 10:00:00, None
None, None, None, None, None, 3.9, 107.0, None, None, 467.0, 505.0, None, 2012-05-21 11:00:00, None
None, None, None, None, None, 3.8, 107.0, None, None, 467.0, 503.0, None, 2012-05-21 12:00:00, None
None, None, None, None, None, 4.1, 107.0, None, None, 467.0, 503.0, None, 2012-05-21 13:00:00, None
None, None, None, None, None, 4.1, 107.0, None, None, 467.0, 503.0, None, 2012-05-21 14:00:00, None
None, None, None, None, None, 4.7, 107.0, None, None, 467.0, 503.0, None, 2012-05-21 15:00:00, None
None, 140.0, None, None, None, 4.8, 106.0, None, None, 467.0, 503.0, None, 2012-05-21 16:00:00, None
None, None, None, None, None, 4.9, 106.0, None, None, 467.0, 503.0, None, 2012-05-21 17:00:00, None
None, None, None, None, None, 5.5, 106.0, None, None, 467.0, 503.0, None, 2012-05-21 18:00:00, None
None, None, None, None, None, 6.8, 106.0, None, None, 466.0, 503.0, None, 2012-05-21 19:00:00, None
None, None, None, None, None, 5.6, 105.0, None, None, 468.0, 503.0, None, 2012-05-21 20:00:00, None
None, None, None, None, None, 5.7, 105.0, None, None, 468.0, 503.0, None, 2012-05-21 21:00:00, None
None, None, None, None, None, 6.0, 102.0, None, None, 480.0, 490.0, None, 2012-05-21 22:00:00, None
None, None, None, None, None, 7.1, 102.0, None, None, 479.0, 491.0, None, 2012-05-21 23:00:00, None
None, None, None, None, None, 5.7, 101.0, None, None, 480.0, 491.0, None, 2012-05-22 00:00:00, None
None, None, None, None, None, 5.0, 104.0, None, None, 472.0, 502.0, None, 2012-05-22 01:00:00, None
None, None, None, None, None, 4.7, 104.0, None, None, 473.0, 501.0, None, 2012-05-22 02:00:00, None
None, None, None, None, None, 4.7, 104.0, None, None, 473.0, 500.0, None, 2012-05-22 03:00:00, None
None, None, None, None, None, 4.5, 104.0, None, None, 473.0, 499.0, None, 2012-05-22 04:00:00, None
None, None, None, None, None, 3.8, 104.0, None, None, 474.0, 497.0, None, 2012-05-22 05:00:00, None
None, None, None, None, None, 3.6, 104.0, None, None, 476.0, 498.0, None, 2012-05-22 06:00:00, None
None, None, None, None, None, 4.1, 104.0, None, None, 476.0, 498.0, None, 2012-05-22 07:00:00, None
None, None, None, None, None, 2.0, 104.0, None, None, 481.0, 496.0, None, 2012-05-22 08:00:00, None
None, None, None, None, None, 1.9, 104.0, None, None, 481.0, 495.0, None, 2012-05-22 09:00:00, None
None, None, None, None, None, 1.4, 104.0, None, None, 481.0, 493.0, None, 2012-05-22 10:00:00, None
None, None, None, None, None, 0.7, 104.0, None, None, 482.0, 492.0, None, 2012-05-22 11:00:00, None
None, None, None, None, None, 0.1, 104.0, None, None, 482.0, 491.0, None, 2012-05-22 12:00:00, None
None, None, None, None, None, 0.0, 104.0, None, None, 482.0, 491.0, None, 2012-05-22 13:00:00, None
None, None, None, None, None, 0.1, 104.0, None, None, 482.0, 489.0, None, 2012-05-22 14:00:00, None
None, None, None, None, None, 0.3, 104.0, None, None, 482.0, 489.0, None, 2012-05-22 15:00:00, None
None, 142.0, None, None, None, 1.1, 104.0, None, None, 482.0, 488.0, None, 2012-05-22 16:00:00, None
None, None, None, None, None, 1.5, 104.0, None, None, 481.0, 488.0, None, 2012-05-22 17:00:00, None
None, None, None, None, None, 3.2, 104.0, None, None, 481.0, 488.0, None, 2012-05-22 18:00:00, None
None, None, None, None, None, 3.8, 103.0, None, None, 480.0, 489.0, None, 2012-05-22 19:00:00, None
None, None, None, None, None, 4.6, 103.0, None, None, 480.0, 489.0, None, 2012-05-22 20:00:00, None
None, None, None, None, None, 4.4, 103.0, None, None, 480.0, 489.0, None, 2012-05-22 21:00:00, None
None, None, None, None, None, 5.4, 101.0, None, None, 481.0, 474.0, None, 2012-05-22 22:00:00, None
None, None, None, None, None, 4.9, 100.0, None, None, 481.0, 475.0, None, 2012-05-22 23:00:00, None
None, None, None, None, None, 3.3, 100.0, None, None, 482.0, 476.0, None, 2012-05-23 00:00:00, None
None, None, None, None, None, 5.0, 100.0, None, None, 480.0, 489.0, None, 2012-05-23 01:00:00, None
None, None, None, None, None, 4.1, 101.0, None, None, 480.0, 488.0, None, 2012-05-23 02:00:00, None
None, None, None, None, None, 2.4, 101.0, None, None, 481.0, 486.0, None, 2012-05-23 03:00:00, None
None, None, None, None, None, 0.0, 101.0, None, None, 482.0, 484.0, None, 2012-05-23 04:00:00, None
None, None, None, None, None, -0.5, 101.0, None, None, 482.0, 483.0, None, 2012-05-23 05:00:00, None
None, None, None, None, None, -0.4, 101.0, None, None, 482.0, 482.0, None, 2012-05-23 06:00:00, None
None, None, None, None, None, -0.9, 101.0, None, None, 482.0, 481.0, None, 2012-05-23 07:00:00, None
None, None, None, None, None, -2.2, 101.0, None, None, 482.0, 481.0, None, 2012-05-23 08:00:00, None
None, None, None, None, None, -2.4, 101.0, None, None, 483.0, 479.0, None, 2012-05-23 09:00:00, None
None, None, None, None, None, -2.5, 101.0, None, None, 483.0, 478.0, None, 2012-05-23 10:00:00, None
None, None, None, None, None, -1.7, 101.0, None, None, 482.0, 476.0, None, 2012-05-23 11:00:00, None
None, None, None, None, None, -1.5, 101.0, None, None, 482.0, 476.0, None, 2012-05-23 12:00:00, None
None, None, None, None, None, -1.4, 101.0, None, None, 483.0, 475.0, None, 2012-05-23 13:00:00, None
None, None, None, None, None, -1.0, 101.0, None, None, 483.0, 473.0, None, 2012-05-23 14:00:00, None
None, None, None, None, None, -0.3, 102.0, None, None, 482.0, 473.0, None, 2012-05-23 15:00:00, None
None, 146.0, None, None, None, 0.6, 101.0, None, None, 482.0, 473.0, None, 2012-05-23 16:00:00, None
None, None, None, None, None, 2.2, 101.0, None, None, 482.0, 473.0, None, 2012-05-23 17:00:00, None
None, None, None, None, None, 2.5, 101.0, None, None, 481.0, 473.0, None, 2012-05-23 18:00:00, None
None, None, None, None, None, 3.6, 101.0, None, None, 481.0, 473.0, None, 2012-05-23 19:00:00, None
None, None, None, None, None, 2.3, 101.0, None, None, 482.0, 473.0, None, 2012-05-23 20:00:00, None
None, None, None, None, None, 3.7, 101.0, None, None, 482.0, 473.0, None, 2012-05-23 21:00:00, None
None, None, None, None, None, 3.3, 99.0, None, None, 482.0, 469.0, None, 2012-05-23 22:00:00, None
None, None, None, None, None, 3.6, 100.0, None, None, 484.0, 470.0, None, 2012-05-23 23:00:00, None
None, None, None, None, None, 2.8, 99.0, None, None, 484.0, 470.0, None, 2012-05-24 00:00:00, None
None, None, None, None, None, 4.0, 101.0, None, None, 482.0, 476.0, None, 2012-05-24 01:00:00, None
None, None, None, None, None, 4.3, 101.0, None, None, 482.0, 476.0, None, 2012-05-24 02:00:00, None
None, None, None, None, None, 2.2, 101.0, None, None, 482.0, 476.0, None, 2012-05-24 03:00:00, None
None, None, None, None, None, 1.0, 101.0, None, None, 483.0, 475.0, None, 2012-05-24 04:00:00, None
None, None, None, None, None, 0.5, 101.0, None, None, 483.0, 474.0, None, 2012-05-24 05:00:00, None
None, None, None, None, None, 0.1, 101.0, None, None, 483.0, 473.0, None, 2012-05-24 06:00:00, None
None, None, None, None, None, -0.5, 101.0, None, None, 483.0, 473.0, None, 2012-05-24 07:00:00, None
None, None, None, None, None, -2.3, 101.0, None, None, 484.0, 473.0, None, 2012-05-24 08:00:00, None
None, None, None, None, None, -2.1, 101.0, None, None, 484.0, 473.0, None, 2012-05-24 09:00:00, None
None, None, None, None, None, -1.7, 101.0, None, None, 484.0, 473.0, None, 2012-05-24 10:00:00, None
None, None, None, None, None, -2.0, 101.0, None, None, 484.0, 473.0, None, 2012-05-24 11:00:00, None
None, None, None, None, None, -2.0, 101.0, None, None, 484.0, 473.0, None, 2012-05-24 12:00:00, None
None, None, None, None, None, -2.1, 101.0, None, None, 484.0, 472.0, None, 2012-05-24 13:00:00, None
None, None, None, None, None, -1.0, 101.0, None, None, 483.0, 470.0, None, 2012-05-24 14:00:00, None
None, None, None, None, None, 0.3, 101.0, None, None, 483.0, 469.0, None, 2012-05-24 15:00:00, None
None, 148.0, None, None, None, 2.8, 100.0, None, None, 482.0, 469.0, None, 2012-05-24 16:00:00, None
None, None, None, None, None, 3.0, 101.0, None, None, 482.0, 469.0, None, 2012-05-24 17:00:00, None
None, None, None, None, None, 3.0, 101.0, None, None, 482.0, 470.0, None, 2012-05-24 18:00:00, None
None, None, None, None, None, 4.2, 101.0, None, None, 482.0, 470.0, None, 2012-05-24 19:00:00, None
None, None, None, None, None, 3.7, 100.0, None, None, 482.0, 470.0, None, 2012-05-24 20:00:00, None
None, None, None, None, None, 4.5, 99.0, None, None, 482.0, 469.0, None, 2012-05-24 21:00:00, None
None, None, None, None, None, 9.3, 97.0, None, None, 483.0, 464.0, None, 2012-05-24 22:00:00, None
None, None, None, None, None, 9.2, 96.0, None, None, 483.0, 464.0, None, 2012-05-24 23:00:00, None
None, None, None, None, None, 8.1, 96.0, None, None, 484.0, 463.0, None, 2012-05-25 00:00:00, None
None, None, None, None, None, 4.4, 100.0, None, None, 484.0, 470.0, None, 2012-05-25 01:00:00, None
None, None, None, None, None, 2.8, 100.0, None, None, 484.0, 470.0, None, 2012-05-25 02:00:00, None
None, None, None, None, None, 1.5, 100.0, None, None, 485.0, 468.0, None, 2012-05-25 03:00:00, None
None, None, None, None, None, 1.0, 100.0, None, None, 486.0, 467.0, None, 2012-05-25 04:00:00, None
None, None, None, None, None, 0.9, 100.0, None, None, 486.0, 466.0, None, 2012-05-25 05:00:00, None
None, None, None, None, None, 0.7, 100.0, None, None, 486.0, 465.0, None, 2012-05-25 06:00:00, None
None, None, None, None, None, 0.7, 100.0, None, None, 486.0, 464.0, None, 2012-05-25 07:00:00, None
None, None, None, None, None, 0.2, 100.0, None, None, 486.0, 462.0, None, 2012-05-25 08:00:00, None
None, None, None, None, None, 0.2, 100.0, None, None, 486.0, 461.0, None, 2012-05-25 09:00:00, None
None, None, None, None, None, 0.1, 100.0, None, None, 486.0, 461.0, None, 2012-05-25 10:00:00, None
None, None, None, None, None, -0.1, 100.0, None, None, 486.0, 460.0, None, 2012-05-25 11:00:00, None
None, None, None, None, None, -0.5, 100.0, None, None, 486.0, 460.0, None, 2012-05-25 12:00:00, None
None, None, None, None, None, -0.2, 100.0, None, None, 486.0, 460.0, None, 2012-05-25 13:00:00, None
None, None, None, None, None, 0.7, 100.0, None, None, 486.0, 460.0, None, 2012-05-25 14:00:00, None
None, None, None, None, None, 2.4, 99.0, None, None, 486.0, 459.0, None, 2012-05-25 15:00:00, None
None, 157.0, None, None, None, 5.7, 99.0, None, None, 485.0, 458.0, None, 2012-05-25 16:00:00, None
None, None, None, None, None, 5.2, 100.0, None, None, 485.0, 458.0, None, 2012-05-25 17:00:00, None
None, None, None, None, None, 7.7, 99.0, None, None, 485.0, 459.0, None, 2012-05-25 18:00:00, None
None, None, None, None, None, 9.1, 98.0, None, None, 484.0, 461.0, None, 2012-05-25 19:00:00, None
None, None, None, None, None, 8.8, 98.0, None, None, 483.0, 461.0, None, 2012-05-25 20:00:00, None
None, None, None, None, None, 8.3, 97.0, None, None, 484.0, 463.0, None, 2012-05-25 21:00:00, None
None, None, None, None, None, 11.6, 92.0, None, None, 482.0, 455.0, None, 2012-05-25 22:00:00, None
None, None, None, None, None, 10.9, 92.0, None, None, 483.0, 455.0, None, 2012-05-25 23:00:00, None
None, None, None, None, None, 10.3, 92.0, None, None, 483.0, 452.0, None, 2012-05-26 00:00:00, None
None, None, None, None, None, 7.3, 96.0, None, None, 484.0, 461.0, None, 2012-05-26 01:00:00, None
None, None, None, None, None, 6.1, 96.0, None, None, 485.0, 459.0, None, 2012-05-26 02:00:00, None
None, None, None, None, None, 5.7, 96.0, None, None, 485.0, 457.0, None, 2012-05-26 03:00:00, None
None, None, None, None, None, 3.8, 96.0, None, None, 485.0, 455.0, None, 2012-05-26 04:00:00, None
None, None, None, None, None, 2.4, 96.0, None, None, 486.0, 453.0, None, 2012-05-26 05:00:00, None
None, None, None, None, None, 1.8, 96.0, None, None, 486.0, 452.0, None, 2012-05-26 06:00:00, None
None, None, None, None, None, 1.8, 96.0, None, None, 486.0, 451.0, None, 2012-05-26 07:00:00, None
None, None, None, None, None, 1.6, 96.0, None, None, 486.0, 450.0, None, 2012-05-26 08:00:00, None
None, None, None, None, None, 1.1, 96.0, None, None, 486.0, 449.0, None, 2012-05-26 09:00:00, None
None, None, None, None, None, 1.2, 96.0, None, None, 486.0, 450.0, None, 2012-05-26 10:00:00, None
None, None, None, None, None, 1.2, 96.0, None, None, 486.0, 450.0, None, 2012-05-26 11:00:00, None
None, None, None, None, None, 1.0, 96.0, None, None, 486.0, 450.0, None, 2012-05-26 12:00:00, None
None, None, None, None, None, 1.5, 96.0, None, None, 486.0, 449.0, None, 2012-05-26 13:00:00, None
None, None, None, None, None, 3.3, 96.0, None, None, 486.0, 448.0, None, 2012-05-26 14:00:00, None
None, None, None, None, None, 4.7, 96.0, None, None, 485.0, 448.0, None, 2012-05-26 15:00:00, None
None, 158.0, None, None, None, 7.3, 96.0, None, None, 485.0, 448.0, None, 2012-05-26 16:00:00, None
None, None, None, None, None, 8.2, 95.0, None, None, 484.0, 448.0, None, 2012-05-26 17:00:00, None
None, None, None, None, None, 10.3, 94.0, None, None, 484.0, 449.0, None, 2012-05-26 18:00:00, None
None, None, None, None, None, 10.7, 95.0, None, None, 483.0, 450.0, None, 2012-05-26 19:00:00, None
None, None, None, None, None, 11.2, 94.0, None, None, 483.0, 451.0, None, 2012-05-26 20:00:00, None
None, None, None, None, None, 11.9, 93.0, None, None, 482.0, 454.0, None, 2012-05-26 21:00:00, None
None, None, None, None, None, 13.7, 89.0, None, None, 482.0, 434.0, None, 2012-05-26 22:00:00, None
None, None, None, None, None, 11.2, 89.0, None, None, 483.0, 434.0, None, 2012-05-26 23:00:00, None
None, None, None, None, None, 10.8, 88.0, None, None, 483.0, 430.0, None, 2012-05-27 00:00:00, None
None, None, None, None, None, 9.6, 92.0, None, None, 483.0, 448.0, None, 2012-05-27 01:00:00, None
None, None, None, None, None, 9.0, 92.0, None, None, 484.0, 444.0, None, 2012-05-27 02:00:00, None
None, None, None, None, None, 7.0, 92.0, None, None, 484.0, 442.0, None, 2012-05-27 03:00:00, None
None, None, None, None, None, 5.6, 92.0, None, None, 485.0, 439.0, None, 2012-05-27 04:00:00, None
None, None, None, None, None, 3.9, 92.0, None, None, 485.0, 437.0, None, 2012-05-27 05:00:00, None
None, None, None, None, None, 3.7, 92.0, None, None, 485.0, 436.0, None, 2012-05-27 06:00:00, None
None, None, None, None, None, 2.6, 92.0, None, None, 486.0, 436.0, None, 2012-05-27 07:00:00, None
None, None, None, None, None, 1.3, 92.0, None, None, 486.0, 436.0, None, 2012-05-27 08:00:00, None
None, None, None, None, None, 0.8, 92.0, None, None, 486.0, 435.0, None, 2012-05-27 09:00:00, None
None, None, None, None, None, 0.5, 92.0, None, None, 486.0, 435.0, None, 2012-05-27 10:00:00, None
None, None, None, None, None, -0.2, 92.0, None, None, 486.0, 434.0, None, 2012-05-27 11:00:00, None
None, None, None, None, None, -0.6, 92.0, None, None, 486.0, 433.0, None, 2012-05-27 12:00:00, None
None, None, None, None, None, 0.4, 92.0, None, None, 486.0, 431.0, None, 2012-05-27 13:00:00, None
None, None, None, None, None, 3.6, 92.0, None, None, 486.0, 431.0, None, 2012-05-27 14:00:00, None
None, None, None, None, None, 5.4, 93.0, None, None, 485.0, 429.0, None, 2012-05-27 15:00:00, None
None, 157.0, None, None, None, 8.0, 92.0, None, None, 484.0, 428.0, None, 2012-05-27 16:00:00, None
None, None, None, None, None, 9.3, 92.0, None, None, 484.0, 428.0, None, 2012-05-27 17:00:00, None
None, None, None, None, None, 11.9, 91.0, None, None, 483.0, 429.0, None, 2012-05-27 18:00:00, None
None, None, None, None, None, 12.5, 90.0, None, None, 483.0, 429.0, None, 2012-05-27 19:00:00, None
None, None, None, None, None, 11.0, 91.0, None, None, 483.0, 430.0, None, 2012-05-27 20:00:00, None
None, None, None, None, None, 12.8, 90.0, None, None, 482.0, 431.0, None, 2012-05-27 21:00:00, None
None, None, None, None, None, 10.6, 87.0, None, None, 484.0, 413.0, None, 2012-05-27 22:00:00, None
None, None, None, None, None, 9.2, 86.0, None, None, 484.0, 413.0, None, 2012-05-27 23:00:00, None
None, None, None, None, None, 8.9, 86.0, None, None, 484.0, 412.0, None, 2012-05-28 00:00:00, None
None, None, None, None, None, 10.7, 88.0, None, None, 484.0, 428.0, None, 2012-05-28 01:00:00, None
None, None, None, None, None, 10.1, 89.0, None, None, 483.0, 425.0, None, 2012-05-28 02:00:00, None
None, None, None, None, None, 7.4, 88.0, None, None, 484.0, 422.0, None, 2012-05-28 03:00:00, None
None, None, None, None, None, 4.8, 88.0, None, None, 485.0, 419.0, None, 2012-05-28 04:00:00, None
None, None, None, None, None, 3.5, 89.0, None, None, 485.0, 417.0, None, 2012-05-28 05:00:00, None
None, None, None, None, None, 2.0, 88.0, None, None, 486.0, 416.0, None, 2012-05-28 06:00:00, None
None, None, None, None, None, 0.7, 89.0, None, None, 486.0, 415.0, None, 2012-05-28 07:00:00, None
None, None, None, None, None, 0.1, 89.0, None, None, 486.0, 414.0, None, 2012-05-28 08:00:00, None
None, None, None, None, None, 0.5, 89.0, None, None, 486.0, 413.0, None, 2012-05-28 09:00:00, None
None, None, None, None, None, 0.2, 88.0, None, None, 486.0, 413.0, None, 2012-05-28 10:00:00, None
None, None, None, None, None, 0.1, 89.0, None, None, 486.0, 413.0, None, 2012-05-28 11:00:00, None
None, None, None, None, None, -0.9, 88.0, None, None, 487.0, 413.0, None, 2012-05-28 12:00:00, None
None, None, None, None, None, -1.2, 89.0, None, None, 487.0, 413.0, None, 2012-05-28 13:00:00, None
None, None, None, None, None, 1.9, 89.0, None, None, 486.0, 411.0, None, 2012-05-28 14:00:00, None
None, None, None, None, None, 3.0, 89.0, None, None, 486.0, 410.0, None, 2012-05-28 15:00:00, None
None, 156.0, None, None, None, 6.1, 88.0, None, None, 485.0, 409.0, None, 2012-05-28 16:00:00, None
None, None, None, None, None, 7.1, 88.0, None, None, 484.0, 408.0, None, 2012-05-28 17:00:00, None
None, None, None, None, None, 10.7, 87.0, None, None, 484.0, 409.0, None, 2012-05-28 18:00:00, None
None, None, None, None, None, 11.7, 87.0, None, None, 483.0, 411.0, None, 2012-05-28 19:00:00, None
None, None, None, None, None, 11.5, 86.0, None, None, 483.0, 411.0, None, 2012-05-28 20:00:00, None
