station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -0.7, 365.0, None, None, 594.0, 2334.0, None, 2012-05-18 15:00:00, None
None, 1325.0, None, None, None, 0.2, 365.0, None, None, 594.0, 2332.0, None, 2012-05-18 16:00:00, None
None, None, None, None, None, 0.7, 365.0, None, None, 594.0, 2332.0, None, 2012-05-18 17:00:00, None
None, None, None, None, None, 1.1, 364.0, None, None, 594.0, 2332.0, None, 2012-05-18 18:00:00, None
None, None, None, None, None, 1.2, 364.0, None, None, 594.0, 2331.0, None, 2012-05-18 19:00:00, None
None, None, None, None, None, 1.4, 365.0, None, None, 594.0, 2331.0, None, 2012-05-18 20:00:00, None
None, None, None, None, None, 2.5, 364.0, None, None, 594.0, 2330.0, None, 2012-05-18 21:00:00, None
None, None, None, None, None, 2.8, 363.0, None, None, 593.0, 2330.0, None, 2012-05-18 22:00:00, None
None, None, None, None, None, 2.2, 364.0, None, None, 594.0, 2330.0, None, 2012-05-18 23:00:00, None
None, None, None, None, None, 3.1, 363.0, None, None, 594.0, 2330.0, None, 2012-05-19 00:00:00, None
None, None, None, None, None, 2.1, 363.0, None, None, 594.0, 2330.0, None, 2012-05-19 01:00:00, None
None, None, None, None, None, 1.6, 363.0, None, None, 594.0, 2330.0, None, 2012-05-19 02:00:00, None
None, None, None, None, None, 0.8, 363.0, None, None, 594.0, 2330.0, None, 2012-05-19 03:00:00, None
None, None, None, None, None, 0.0, 363.0, None, None, 594.0, 2330.0, None, 2012-05-19 04:00:00, None
None, None, None, None, None, -0.5, 363.0, None, None, 594.0, 2329.0, None, 2012-05-19 05:00:00, None
None, None, None, None, None, -0.6, 363.0, None, None, 594.0, 2328.0, None, 2012-05-19 06:00:00, None
None, None, None, None, None, -0.2, 363.0, None, None, 594.0, 2328.0, None, 2012-05-19 07:00:00, None
None, None, None, None, None, -0.7, 363.0, None, None, 594.0, 2329.0, None, 2012-05-19 08:00:00, None
None, None, None, None, None, -1.3, 363.0, None, None, 594.0, 2328.0, None, 2012-05-19 09:00:00, None
None, None, None, None, None, -1.3, 363.0, None, None, 594.0, 2328.0, None, 2012-05-19 10:00:00, None
None, None, None, None, None, -2.2, 363.0, None, None, 594.0, 2328.0, None, 2012-05-19 11:00:00, None
None, None, None, None, None, -3.4, 364.0, None, None, 594.0, 2328.0, None, 2012-05-19 12:00:00, None
None, None, None, None, None, -3.4, 364.0, None, None, 594.0, 2328.0, None, 2012-05-19 13:00:00, None
None, None, None, None, None, -2.8, 364.0, None, None, 594.0, 2327.0, None, 2012-05-19 14:00:00, None
None, None, None, None, None, -0.7, 363.0, None, None, 594.0, 2323.0, None, 2012-05-19 15:00:00, None
None, 1320.0, None, None, None, 1.0, 363.0, None, None, 594.0, 2319.0, None, 2012-05-19 16:00:00, None
None, None, None, None, None, 3.6, 362.0, None, None, 593.0, 2319.0, None, 2012-05-19 17:00:00, None
None, None, None, None, None, 4.1, 363.0, None, None, 593.0, 2320.0, None, 2012-05-19 18:00:00, None
None, None, None, None, None, 4.8, 363.0, None, None, 590.0, 2320.0, None, 2012-05-19 19:00:00, None
None, None, None, None, None, 5.2, 362.0, None, None, 590.0, 2320.0, None, 2012-05-19 20:00:00, None
None, None, None, None, None, 5.6, 361.0, None, None, 589.0, 2319.0, None, 2012-05-19 21:00:00, None
None, None, None, None, None, 5.5, 361.0, None, None, 589.0, 2319.0, None, 2012-05-19 22:00:00, None
None, None, None, None, None, 5.8, 361.0, None, None, 589.0, 2320.0, None, 2012-05-19 23:00:00, None
None, None, None, None, None, 4.9, 361.0, None, None, 589.0, 2319.0, None, 2012-05-20 00:00:00, None
None, None, None, None, None, 5.3, 360.0, None, None, 589.0, 2319.0, None, 2012-05-20 01:00:00, None
None, None, None, None, None, 4.2, 361.0, None, None, 589.0, 2319.0, None, 2012-05-20 02:00:00, None
None, None, None, None, None, 2.9, 361.0, None, None, 590.0, 2317.0, None, 2012-05-20 03:00:00, None
None, None, None, None, None, 1.9, 361.0, None, None, 590.0, 2316.0, None, 2012-05-20 04:00:00, None
None, None, None, None, None, 2.2, 361.0, None, None, 589.0, 2314.0, None, 2012-05-20 05:00:00, None
None, None, None, None, None, 2.5, 361.0, None, None, 590.0, 2312.0, None, 2012-05-20 06:00:00, None
None, None, None, None, None, 2.6, 361.0, None, None, 590.0, 2312.0, None, 2012-05-20 07:00:00, None
None, None, None, None, None, 2.6, 361.0, None, None, 590.0, 2311.0, None, 2012-05-20 08:00:00, None
None, None, None, None, None, 2.7, 361.0, None, None, 590.0, 2311.0, None, 2012-05-20 09:00:00, None
None, None, None, None, None, 2.6, 361.0, None, None, 590.0, 2311.0, None, 2012-05-20 10:00:00, None
None, None, None, None, None, 2.4, 360.0, None, None, 589.0, 2310.0, None, 2012-05-20 11:00:00, None
None, None, None, None, None, 2.7, 360.0, None, None, 590.0, 2310.0, None, 2012-05-20 12:00:00, None
None, None, None, None, None, 2.5, 360.0, None, None, 590.0, 2310.0, None, 2012-05-20 13:00:00, None
None, None, None, None, None, 3.1, 359.0, None, None, 590.0, 2310.0, None, 2012-05-20 14:00:00, None
None, None, None, None, None, 3.8, 359.0, None, None, 590.0, 2309.0, None, 2012-05-20 15:00:00, None
None, 1328.0, None, None, None, 3.9, 359.0, None, None, 590.0, 2308.0, None, 2012-05-20 16:00:00, None
None, None, None, None, None, 4.6, 359.0, None, None, 590.0, 2308.0, None, 2012-05-20 17:00:00, None
None, None, None, None, None, 4.3, 359.0, None, None, 589.0, 2308.0, None, 2012-05-20 18:00:00, None
None, None, None, None, None, 4.2, 359.0, None, None, 590.0, 2308.0, None, 2012-05-20 19:00:00, None
None, None, None, None, None, 4.9, 359.0, None, None, 590.0, 2308.0, None, 2012-05-20 20:00:00, None
None, None, None, None, None, 5.4, 359.0, None, None, 590.0, 2308.0, None, 2012-05-20 21:00:00, None
None, None, None, None, None, 4.2, 359.0, None, None, 590.0, 2308.0, None, 2012-05-20 22:00:00, None
None, None, None, None, None, 3.4, 359.0, None, None, 590.0, 2309.0, None, 2012-05-20 23:00:00, None
None, None, None, None, None, 3.4, 359.0, None, None, 592.0, 2309.0, None, 2012-05-21 00:00:00, None
None, None, None, None, None, 2.5, 358.0, None, None, 593.0, 2309.0, None, 2012-05-21 01:00:00, None
None, None, None, None, None, 2.4, 358.0, None, None, 594.0, 2309.0, None, 2012-05-21 02:00:00, None
None, None, None, None, None, 2.2, 358.0, None, None, 596.0, 2308.0, None, 2012-05-21 03:00:00, None
None, None, None, None, None, 2.2, 358.0, None, None, 596.0, 2307.0, None, 2012-05-21 04:00:00, None
None, None, None, None, None, 2.1, 358.0, None, None, 596.0, 2306.0, None, 2012-05-21 05:00:00, None
None, None, None, None, None, 2.5, 357.0, None, None, 596.0, 2305.0, None, 2012-05-21 06:00:00, None
None, None, None, None, None, 2.5, 357.0, None, None, 597.0, 2304.0, None, 2012-05-21 07:00:00, None
None, None, None, None, None, 2.2, 357.0, None, None, 597.0, 2304.0, None, 2012-05-21 08:00:00, None
None, None, None, None, None, 2.3, 357.0, None, None, 597.0, 2304.0, None, 2012-05-21 09:00:00, None
None, None, None, None, None, 3.3, 357.0, None, None, 597.0, 2303.0, None, 2012-05-21 10:00:00, None
None, None, None, None, None, 3.1, 356.0, None, None, 598.0, 2303.0, None, 2012-05-21 11:00:00, None
None, None, None, None, None, 3.1, 356.0, None, None, 598.0, 2302.0, None, 2012-05-21 12:00:00, None
None, None, None, None, None, 3.0, 355.0, None, None, 598.0, 2302.0, None, 2012-05-21 13:00:00, None
None, None, None, None, None, 3.4, 356.0, None, None, 598.0, 2302.0, None, 2012-05-21 14:00:00, None
None, None, None, None, None, 3.8, 355.0, None, None, 598.0, 2302.0, None, 2012-05-21 15:00:00, None
None, 1325.0, None, None, None, 3.6, 355.0, None, None, 599.0, 2301.0, None, 2012-05-21 16:00:00, None
None, None, None, None, None, 3.7, 354.0, None, None, 599.0, 2300.0, None, 2012-05-21 17:00:00, None
None, None, None, None, None, 4.1, 354.0, None, None, 598.0, 2300.0, None, 2012-05-21 18:00:00, None
None, None, None, None, None, 3.6, 353.0, None, None, 600.0, 2297.0, None, 2012-05-21 19:00:00, None
None, None, None, None, None, 3.4, 353.0, None, None, 602.0, 2296.0, None, 2012-05-21 20:00:00, None
None, None, None, None, None, 3.3, 353.0, None, None, 604.0, 2295.0, None, 2012-05-21 21:00:00, None
None, None, None, None, None, 3.3, 352.0, None, None, 606.0, 2295.0, None, 2012-05-21 22:00:00, None
None, None, None, None, None, 3.3, 352.0, None, None, 608.0, 2295.0, None, 2012-05-21 23:00:00, None
None, None, None, None, None, 3.2, 352.0, None, None, 609.0, 2295.0, None, 2012-05-22 00:00:00, None
None, None, None, None, None, 2.9, 352.0, None, None, 611.0, 2295.0, None, 2012-05-22 01:00:00, None
None, None, None, None, None, 2.6, 351.0, None, None, 615.0, 2296.0, None, 2012-05-22 02:00:00, None
None, None, None, None, None, 2.1, 350.0, None, None, 619.0, 2296.0, None, 2012-05-22 03:00:00, None
None, None, None, None, None, 1.6, 351.0, None, None, 623.0, 2297.0, None, 2012-05-22 04:00:00, None
None, None, None, None, None, 1.7, 351.0, None, None, 627.0, 2296.0, None, 2012-05-22 05:00:00, None
None, None, None, None, None, 0.7, 351.0, None, None, 630.0, 2296.0, None, 2012-05-22 06:00:00, None
None, None, None, None, None, 0.2, 350.0, None, None, 632.0, 2296.0, None, 2012-05-22 07:00:00, None
None, None, None, None, None, 0.0, 351.0, None, None, 633.0, 2296.0, None, 2012-05-22 08:00:00, None
None, None, None, None, None, 0.0, 352.0, None, None, 635.0, 2297.0, None, 2012-05-22 09:00:00, None
None, None, None, None, None, -0.4, 354.0, None, None, 636.0, 2296.0, None, 2012-05-22 10:00:00, None
None, None, None, None, None, -0.6, 354.0, None, None, 637.0, 2296.0, None, 2012-05-22 11:00:00, None
None, None, None, None, None, -1.0, 355.0, None, None, 637.0, 2295.0, None, 2012-05-22 12:00:00, None
None, None, None, None, None, -1.1, 355.0, None, None, 637.0, 2295.0, None, 2012-05-22 13:00:00, None
None, None, None, None, None, -1.0, 355.0, None, None, 637.0, 2295.0, None, 2012-05-22 14:00:00, None
None, None, None, None, None, -0.5, 355.0, None, None, 637.0, 2294.0, None, 2012-05-22 15:00:00, None
None, 1340.0, None, None, None, -0.1, 353.0, None, None, 640.0, 2294.0, None, 2012-05-22 16:00:00, None
None, None, None, None, None, 0.4, 355.0, None, None, 641.0, 2294.0, None, 2012-05-22 17:00:00, None
None, None, None, None, None, 0.5, 355.0, None, None, 642.0, 2294.0, None, 2012-05-22 18:00:00, None
None, None, None, None, None, 1.5, 356.0, None, None, 643.0, 2293.0, None, 2012-05-22 19:00:00, None
None, None, None, None, None, 1.9, 356.0, None, None, 643.0, 2294.0, None, 2012-05-22 20:00:00, None
None, None, None, None, None, 1.7, 355.0, None, None, 644.0, 2294.0, None, 2012-05-22 21:00:00, None
None, None, None, None, None, 1.9, 355.0, None, None, 645.0, 2296.0, None, 2012-05-22 22:00:00, None
None, None, None, None, None, 2.6, 355.0, None, None, 645.0, 2297.0, None, 2012-05-22 23:00:00, None
None, None, None, None, None, 2.1, 355.0, None, None, 645.0, 2297.0, None, 2012-05-23 00:00:00, None
None, None, None, None, None, 1.3, 354.0, None, None, 646.0, 2297.0, None, 2012-05-23 01:00:00, None
None, None, None, None, None, 0.7, 354.0, None, None, 646.0, 2297.0, None, 2012-05-23 02:00:00, None
None, None, None, None, None, 0.1, 355.0, None, None, 646.0, 2296.0, None, 2012-05-23 03:00:00, None
None, None, None, None, None, 0.0, 355.0, None, None, 647.0, 2296.0, None, 2012-05-23 04:00:00, None
None, None, None, None, None, -0.1, 357.0, None, None, 647.0, 2296.0, None, 2012-05-23 05:00:00, None
None, None, None, None, None, -0.2, 358.0, None, None, 648.0, 2296.0, None, 2012-05-23 06:00:00, None
None, None, None, None, None, -0.3, 359.0, None, None, 649.0, 2297.0, None, 2012-05-23 07:00:00, None
None, None, None, None, None, -0.2, 360.0, None, None, 649.0, 2296.0, None, 2012-05-23 08:00:00, None
None, None, None, None, None, -0.4, 361.0, None, None, 650.0, 2296.0, None, 2012-05-23 09:00:00, None
None, None, None, None, None, -0.4, 361.0, None, None, 650.0, 2296.0, None, 2012-05-23 10:00:00, None
None, None, None, None, None, -0.7, 362.0, None, None, 652.0, 2296.0, None, 2012-05-23 11:00:00, None
None, None, None, None, None, -0.5, 366.0, None, None, 654.0, 2296.0, None, 2012-05-23 12:00:00, None
None, None, None, None, None, -0.8, 366.0, None, None, 654.0, 2296.0, None, 2012-05-23 13:00:00, None
None, None, None, None, None, -0.5, 366.0, None, None, 654.0, 2296.0, None, 2012-05-23 14:00:00, None
None, None, None, None, None, -0.2, 365.0, None, None, 654.0, 2295.0, None, 2012-05-23 15:00:00, None
None, 1360.0, None, None, None, 0.3, 365.0, None, None, 657.0, 2294.0, None, 2012-05-23 16:00:00, None
None, None, None, None, None, 0.7, 363.0, None, None, 657.0, 2294.0, None, 2012-05-23 17:00:00, None
None, None, None, None, None, 1.3, 365.0, None, None, 658.0, 2294.0, None, 2012-05-23 18:00:00, None
None, None, None, None, None, 1.1, 361.0, None, None, 659.0, 2294.0, None, 2012-05-23 19:00:00, None
None, None, None, None, None, 1.5, 362.0, None, None, 659.0, 2294.0, None, 2012-05-23 20:00:00, None
None, None, None, None, None, 1.0, 362.0, None, None, 660.0, 2294.0, None, 2012-05-23 21:00:00, None
None, None, None, None, None, 1.4, 361.0, None, None, 660.0, 2294.0, None, 2012-05-23 22:00:00, None
None, None, None, None, None, 0.5, 361.0, None, None, 660.0, 2294.0, None, 2012-05-23 23:00:00, None
None, None, None, None, None, 0.8, 360.0, None, None, 660.0, 2294.0, None, 2012-05-24 00:00:00, None
None, None, None, None, None, 0.3, 360.0, None, None, 661.0, 2294.0, None, 2012-05-24 01:00:00, None
None, None, None, None, None, 0.0, 360.0, None, None, 661.0, 2295.0, None, 2012-05-24 02:00:00, None
None, None, None, None, None, -0.1, 360.0, None, None, 662.0, 2295.0, None, 2012-05-24 03:00:00, None
None, None, None, None, None, -0.5, 360.0, None, None, 662.0, 2295.0, None, 2012-05-24 04:00:00, None
None, None, None, None, None, -0.7, 360.0, None, None, 662.0, 2296.0, None, 2012-05-24 05:00:00, None
None, None, None, None, None, -0.9, 360.0, None, None, 662.0, 2296.0, None, 2012-05-24 06:00:00, None
None, None, None, None, None, -1.0, 360.0, None, None, 662.0, 2296.0, None, 2012-05-24 07:00:00, None
None, None, None, None, None, -1.4, 360.0, None, None, 662.0, 2296.0, None, 2012-05-24 08:00:00, None
None, None, None, None, None, -1.3, 360.0, None, None, 662.0, 2296.0, None, 2012-05-24 09:00:00, None
None, None, None, None, None, -1.5, 360.0, None, None, 663.0, 2297.0, None, 2012-05-24 10:00:00, None
None, None, None, None, None, -1.7, 360.0, None, None, 662.0, 2297.0, None, 2012-05-24 11:00:00, None
None, None, None, None, None, -2.2, 360.0, None, None, 662.0, 2297.0, None, 2012-05-24 12:00:00, None
None, None, None, None, None, -1.9, 360.0, None, None, 662.0, 2297.0, None, 2012-05-24 13:00:00, None
None, None, None, None, None, -2.1, 360.0, None, None, 662.0, 2297.0, None, 2012-05-24 14:00:00, None
None, None, None, None, None, -1.9, 360.0, None, None, 662.0, 2297.0, None, 2012-05-24 15:00:00, None
None, 1334.0, None, None, None, -0.3, 360.0, None, None, 662.0, 2297.0, None, 2012-05-24 16:00:00, None
None, None, None, None, None, 0.3, 359.0, None, None, 662.0, 2297.0, None, 2012-05-24 17:00:00, None
None, None, None, None, None, 1.3, 359.0, None, None, 662.0, 2297.0, None, 2012-05-24 18:00:00, None
None, None, None, None, None, 2.2, 359.0, None, None, 662.0, 2296.0, None, 2012-05-24 19:00:00, None
None, None, None, None, None, 2.8, 359.0, None, None, 662.0, 2296.0, None, 2012-05-24 20:00:00, None
None, None, None, None, None, 3.3, 359.0, None, None, 662.0, 2296.0, None, 2012-05-24 21:00:00, None
None, None, None, None, None, 3.0, 359.0, None, None, 662.0, 2296.0, None, 2012-05-24 22:00:00, None
None, None, None, None, None, 4.4, 358.0, None, None, 661.0, 2296.0, None, 2012-05-24 23:00:00, None
None, None, None, None, None, 2.9, 358.0, None, None, 662.0, 2295.0, None, 2012-05-25 00:00:00, None
None, None, None, None, None, 3.3, 358.0, None, None, 662.0, 2294.0, None, 2012-05-25 01:00:00, None
None, None, None, None, None, 2.9, 358.0, None, None, 662.0, 2294.0, None, 2012-05-25 02:00:00, None
None, None, None, None, None, 1.9, 358.0, None, None, 662.0, 2293.0, None, 2012-05-25 03:00:00, None
None, None, None, None, None, 1.5, 357.0, None, None, 662.0, 2292.0, None, 2012-05-25 04:00:00, None
None, None, None, None, None, 1.3, 357.0, None, None, 662.0, 2290.0, None, 2012-05-25 05:00:00, None
None, None, None, None, None, 0.8, 357.0, None, None, 662.0, 2289.0, None, 2012-05-25 06:00:00, None
None, None, None, None, None, 1.2, 357.0, None, None, 662.0, 2288.0, None, 2012-05-25 07:00:00, None
None, None, None, None, None, 0.7, 357.0, None, None, 662.0, 2287.0, None, 2012-05-25 08:00:00, None
None, None, None, None, None, 1.7, 356.0, None, None, 662.0, 2287.0, None, 2012-05-25 09:00:00, None
None, None, None, None, None, 1.1, 357.0, None, None, 662.0, 2287.0, None, 2012-05-25 10:00:00, None
None, None, None, None, None, 1.1, 357.0, None, None, 662.0, 2286.0, None, 2012-05-25 11:00:00, None
None, None, None, None, None, 1.5, 357.0, None, None, 662.0, 2285.0, None, 2012-05-25 12:00:00, None
None, None, None, None, None, 1.5, 356.0, None, None, 662.0, 2285.0, None, 2012-05-25 13:00:00, None
None, None, None, None, None, 2.2, 357.0, None, None, 662.0, 2284.0, None, 2012-05-25 14:00:00, None
None, None, None, None, None, 3.0, 357.0, None, None, 662.0, 2284.0, None, 2012-05-25 15:00:00, None
None, 1361.0, None, None, None, 3.1, 356.0, None, None, 662.0, 2283.0, None, 2012-05-25 16:00:00, None
None, None, None, None, None, 5.6, 357.0, None, None, 662.0, 2283.0, None, 2012-05-25 17:00:00, None
None, None, None, None, None, 6.5, 356.0, None, None, 661.0, 2283.0, None, 2012-05-25 18:00:00, None
None, None, None, None, None, 6.9, 356.0, None, None, 661.0, 2283.0, None, 2012-05-25 19:00:00, None
None, None, None, None, None, 7.3, 355.0, None, None, 661.0, 2283.0, None, 2012-05-25 20:00:00, None
None, None, None, None, None, 7.8, 354.0, None, None, 661.0, 2283.0, None, 2012-05-25 21:00:00, None
None, None, None, None, None, 7.9, 352.0, None, None, 661.0, 2283.0, None, 2012-05-25 22:00:00, None
None, None, None, None, None, 8.6, 352.0, None, None, 661.0, 2284.0, None, 2012-05-25 23:00:00, None
None, None, None, None, None, 8.2, 352.0, None, None, 661.0, 2284.0, None, 2012-05-26 00:00:00, None
None, None, None, None, None, 6.3, 352.0, None, None, 661.0, 2284.0, None, 2012-05-26 01:00:00, None
None, None, None, None, None, 5.9, 352.0, None, None, 662.0, 2283.0, None, 2012-05-26 02:00:00, None
None, None, None, None, None, 4.6, 352.0, None, None, 662.0, 2281.0, None, 2012-05-26 03:00:00, None
None, None, None, None, None, 3.6, 352.0, None, None, 662.0, 2279.0, None, 2012-05-26 04:00:00, None
None, None, None, None, None, 2.8, 352.0, None, None, 662.0, 2276.0, None, 2012-05-26 05:00:00, None
None, None, None, None, None, 3.9, 352.0, None, None, 662.0, 2274.0, None, 2012-05-26 06:00:00, None
None, None, None, None, None, 4.3, 352.0, None, None, 662.0, 2273.0, None, 2012-05-26 07:00:00, None
None, None, None, None, None, 2.1, 352.0, None, None, 662.0, 2273.0, None, 2012-05-26 08:00:00, None
None, None, None, None, None, 3.1, 352.0, None, None, 662.0, 2273.0, None, 2012-05-26 09:00:00, None
None, None, None, None, None, 1.0, 352.0, None, None, 662.0, 2273.0, None, 2012-05-26 10:00:00, None
None, None, None, None, None, 0.8, 352.0, None, None, 662.0, 2273.0, None, 2012-05-26 11:00:00, None
None, None, None, None, None, 0.5, 352.0, None, None, 662.0, 2273.0, None, 2012-05-26 12:00:00, None
None, None, None, None, None, 2.2, 352.0, None, None, 662.0, 2273.0, None, 2012-05-26 13:00:00, None
None, None, None, None, None, 2.3, 352.0, None, None, 662.0, 2273.0, None, 2012-05-26 14:00:00, None
None, None, None, None, None, 4.1, 352.0, None, None, 662.0, 2272.0, None, 2012-05-26 15:00:00, None
None, 1341.0, None, None, None, 6.0, 351.0, None, None, 661.0, 2272.0, None, 2012-05-26 16:00:00, None
None, None, None, None, None, 10.3, 350.0, None, None, 661.0, 2273.0, None, 2012-05-26 17:00:00, None
None, None, None, None, None, 9.1, 349.0, None, None, 661.0, 2273.0, None, 2012-05-26 18:00:00, None
None, None, None, None, None, 8.9, 350.0, None, None, 661.0, 2273.0, None, 2012-05-26 19:00:00, None
None, None, None, None, None, 9.0, 348.0, None, None, 661.0, 2274.0, None, 2012-05-26 20:00:00, None
None, None, None, None, None, 9.5, 348.0, None, None, 660.0, 2275.0, None, 2012-05-26 21:00:00, None
None, None, None, None, None, 9.6, 348.0, None, None, 660.0, 2275.0, None, 2012-05-26 22:00:00, None
None, None, None, None, None, 10.2, 347.0, None, None, 660.0, 2276.0, None, 2012-05-26 23:00:00, None
None, None, None, None, None, 9.8, 346.0, None, None, 660.0, 2277.0, None, 2012-05-27 00:00:00, None
None, None, None, None, None, 9.5, 346.0, None, None, 660.0, 2276.0, None, 2012-05-27 01:00:00, None
None, None, None, None, None, 8.7, 346.0, None, None, 661.0, 2274.0, None, 2012-05-27 02:00:00, None
None, None, None, None, None, 7.7, 346.0, None, None, 661.0, 2273.0, None, 2012-05-27 03:00:00, None
None, None, None, None, None, 5.2, 346.0, None, None, 661.0, 2271.0, None, 2012-05-27 04:00:00, None
None, None, None, None, None, 4.0, 346.0, None, None, 661.0, 2269.0, None, 2012-05-27 05:00:00, None
None, None, None, None, None, 3.9, 346.0, None, None, 661.0, 2267.0, None, 2012-05-27 06:00:00, None
None, None, None, None, None, 4.5, 346.0, None, None, 661.0, 2266.0, None, 2012-05-27 07:00:00, None
None, None, None, None, None, 4.2, 346.0, None, None, 661.0, 2265.0, None, 2012-05-27 08:00:00, None
None, None, None, None, None, 3.7, 346.0, None, None, 661.0, 2264.0, None, 2012-05-27 09:00:00, None
None, None, None, None, None, 3.6, 346.0, None, None, 661.0, 2263.0, None, 2012-05-27 10:00:00, None
None, None, None, None, None, 3.0, 346.0, None, None, 661.0, 2261.0, None, 2012-05-27 11:00:00, None
None, None, None, None, None, 2.5, 346.0, None, None, 661.0, 2259.0, None, 2012-05-27 12:00:00, None
None, None, None, None, None, 2.5, 345.0, None, None, 661.0, 2258.0, None, 2012-05-27 13:00:00, None
None, None, None, None, None, 2.4, 346.0, None, None, 661.0, 2257.0, None, 2012-05-27 14:00:00, None
None, None, None, None, None, 3.4, 346.0, None, None, 661.0, 2256.0, None, 2012-05-27 15:00:00, None
None, 1322.0, None, None, None, 4.5, 345.0, None, None, 661.0, 2255.0, None, 2012-05-27 16:00:00, None
None, None, None, None, None, 8.1, 344.0, None, None, 661.0, 2255.0, None, 2012-05-27 17:00:00, None
None, None, None, None, None, 6.3, 343.0, None, None, 660.0, 2254.0, None, 2012-05-27 18:00:00, None
None, None, None, None, None, 4.2, 343.0, None, None, 661.0, 2254.0, None, 2012-05-27 19:00:00, None
None, None, None, None, None, 6.4, 343.0, None, None, 661.0, 2253.0, None, 2012-05-27 20:00:00, None
None, None, None, None, None, 7.4, 342.0, None, None, 660.0, 2253.0, None, 2012-05-27 21:00:00, None
None, None, None, None, None, 6.4, 342.0, None, None, 660.0, 2253.0, None, 2012-05-27 22:00:00, None
None, None, None, None, None, 4.9, 342.0, None, None, 661.0, 2253.0, None, 2012-05-27 23:00:00, None
None, None, None, None, None, 4.3, 342.0, None, None, 661.0, 2252.0, None, 2012-05-28 00:00:00, None
None, None, None, None, None, 4.6, 342.0, None, None, 661.0, 2251.0, None, 2012-05-28 01:00:00, None
None, None, None, None, None, 4.1, 342.0, None, None, 661.0, 2250.0, None, 2012-05-28 02:00:00, None
None, None, None, None, None, 2.9, 341.0, None, None, 661.0, 2248.0, None, 2012-05-28 03:00:00, None
None, None, None, None, None, 2.4, 341.0, None, None, 661.0, 2247.0, None, 2012-05-28 04:00:00, None
None, None, None, None, None, 1.8, 342.0, None, None, 661.0, 2245.0, None, 2012-05-28 05:00:00, None
None, None, None, None, None, 1.7, 342.0, None, None, 661.0, 2244.0, None, 2012-05-28 06:00:00, None
None, None, None, None, None, 1.6, 342.0, None, None, 661.0, 2243.0, None, 2012-05-28 07:00:00, None
None, None, None, None, None, 1.5, 342.0, None, None, 661.0, 2243.0, None, 2012-05-28 08:00:00, None
None, None, None, None, None, 1.3, 341.0, None, None, 661.0, 2243.0, None, 2012-05-28 09:00:00, None
None, None, None, None, None, 1.2, 341.0, None, None, 661.0, 2242.0, None, 2012-05-28 10:00:00, None
None, None, None, None, None, 1.2, 341.0, None, None, 661.0, 2242.0, None, 2012-05-28 11:00:00, None
None, None, None, None, None, 1.1, 341.0, None, None, 661.0, 2242.0, None, 2012-05-28 12:00:00, None
None, None, None, None, None, 1.3, 341.0, None, None, 661.0, 2241.0, None, 2012-05-28 13:00:00, None
None, None, None, None, None, 1.5, 341.0, None, None, 661.0, 2240.0, None, 2012-05-28 14:00:00, None
None, None, None, None, None, 2.3, 341.0, None, None, 661.0, 2238.0, None, 2012-05-28 15:00:00, None
None, 1344.0, None, None, None, 2.0, 341.0, None, None, 661.0, 2238.0, None, 2012-05-28 16:00:00, None
None, None, None, None, None, 3.1, 341.0, None, None, 662.0, 2237.0, None, 2012-05-28 17:00:00, None
None, None, None, None, None, 3.6, 340.0, None, None, 662.0, 2236.0, None, 2012-05-28 18:00:00, None
None, None, None, None, None, 3.9, 340.0, None, None, 662.0, 2236.0, None, 2012-05-28 19:00:00, None
None, None, None, None, None, 4.7, 339.0, None, None, 662.0, 2236.0, None, 2012-05-28 20:00:00, None
None, None, None, None, None, 3.8, 339.0, None, None, 662.0, 2236.0, None, 2012-05-28 21:00:00, None
None, None, None, None, None, 3.4, 339.0, None, None, 662.0, 2234.0, None, 2012-05-28 22:00:00, None
None, None, None, None, None, 2.9, 339.0, None, None, 663.0, 2233.0, None, 2012-05-28 23:00:00, None
None, None, None, None, None, 2.8, 339.0, None, None, 664.0, 2232.0, None, 2012-05-29 00:00:00, None
None, None, None, None, None, 1.8, 339.0, None, None, 664.0, 2231.0, None, 2012-05-29 01:00:00, None
None, None, None, None, None, 1.3, 339.0, None, None, 666.0, 2231.0, None, 2012-05-29 02:00:00, None
None, None, None, None, None, 0.9, 339.0, None, None, 666.0, 2230.0, None, 2012-05-29 03:00:00, None
None, None, None, None, None, 0.2, 339.0, None, None, 666.0, 2229.0, None, 2012-05-29 04:00:00, None
None, None, None, None, None, 0.0, 339.0, None, None, 666.0, 2228.0, None, 2012-05-29 05:00:00, None
None, None, None, None, None, -0.1, 341.0, None, None, 668.0, 2228.0, None, 2012-05-29 06:00:00, None
None, None, None, None, None, -0.5, 336.0, None, None, 668.0, 2227.0, None, 2012-05-29 07:00:00, None
None, None, None, None, None, -0.8, 340.0, None, None, 668.0, 2226.0, None, 2012-05-29 08:00:00, None
None, None, None, None, None, -0.9, 340.0, None, None, 668.0, 2226.0, None, 2012-05-29 09:00:00, None
None, None, None, None, None, -0.7, 340.0, None, None, 668.0, 2225.0, None, 2012-05-29 10:00:00, None
