station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 13.2, 3.0, None, None, 1212.0, None, None, 2012-08-13 05:00:00, None
None, None, None, None, None, 12.5, None, None, None, 1212.0, None, None, 2012-08-13 06:00:00, None
None, None, None, None, None, 11.7, 38.0, None, None, 1212.0, None, None, 2012-08-13 07:00:00, None
None, None, None, None, None, 14.2, 41.0, None, None, 1211.0, None, None, 2012-08-13 08:00:00, None
None, None, None, None, None, 13.8, 40.0, None, None, 1210.0, None, None, 2012-08-13 09:00:00, None
None, None, None, None, None, 13.4, 41.0, None, None, 1211.0, None, None, 2012-08-13 10:00:00, None
None, None, None, None, None, 13.2, 41.0, None, None, 1211.0, None, None, 2012-08-13 11:00:00, None
None, None, None, None, None, 13.0, 41.0, None, None, 1210.0, None, None, 2012-08-13 12:00:00, None
None, None, None, None, None, 10.3, 40.0, None, None, 1211.0, None, None, 2012-08-13 13:00:00, None
None, None, None, None, None, 12.1, 42.0, None, None, 1211.0, None, None, 2012-08-13 14:00:00, None
None, None, None, None, None, 12.5, 43.0, None, None, 1210.0, None, None, 2012-08-13 15:00:00, None
None, None, None, None, None, 14.7, 36.0, None, None, 1209.0, None, None, 2012-08-13 16:00:00, None
None, None, None, None, None, 16.7, 41.0, None, None, 1208.0, None, None, 2012-08-13 17:00:00, None
None, None, None, None, None, 16.2, 37.0, None, None, 1207.0, None, None, 2012-08-13 18:00:00, None
None, None, None, None, None, 16.4, 41.0, None, None, 1207.0, 0.0, None, 2012-08-13 19:00:00, None
None, None, None, None, None, 16.0, 40.0, None, None, 1207.0, 0.0, None, 2012-08-13 20:00:00, None
None, None, None, None, None, 15.2, 41.0, None, None, 1207.0, 0.0, None, 2012-08-13 21:00:00, None
None, None, None, None, None, 14.9, 41.0, None, None, 1207.0, 0.0, None, 2012-08-13 22:00:00, None
None, None, None, None, None, 16.6, None, None, None, 1205.0, 0.0, None, 2012-08-13 23:00:00, None
None, None, None, None, None, 14.3, 41.0, None, None, 1206.0, 0.0, None, 2012-08-14 00:00:00, None
None, None, None, None, None, 13.7, 42.0, None, None, 1207.0, 0.0, None, 2012-08-14 01:00:00, None
None, None, None, None, None, 11.7, 26.0, None, None, 1208.0, 0.0, None, 2012-08-14 02:00:00, None
None, None, None, None, None, 11.0, None, None, None, 1208.0, 0.0, None, 2012-08-14 03:00:00, None
None, None, None, None, None, 9.4, 41.0, None, None, 1209.0, None, None, 2012-08-14 04:00:00, None
None, None, None, None, None, 8.7, None, None, None, 1210.0, None, None, 2012-08-14 05:00:00, None
None, None, None, None, None, 8.6, 6.0, None, None, 1210.0, None, None, 2012-08-14 06:00:00, None
None, None, None, None, None, 8.7, None, None, None, 1210.0, None, None, 2012-08-14 07:00:00, None
None, None, None, None, None, 8.8, 8.0, None, None, 1210.0, None, None, 2012-08-14 08:00:00, None
None, None, None, None, None, 9.0, 30.0, None, None, 1211.0, None, None, 2012-08-14 09:00:00, None
None, None, None, None, None, 8.9, None, None, None, 1213.0, None, None, 2012-08-14 10:00:00, None
None, None, None, None, None, 9.1, None, None, None, 1213.0, None, None, 2012-08-14 11:00:00, None
None, None, None, None, None, 8.8, None, None, None, 1213.0, None, None, 2012-08-14 12:00:00, None
None, None, None, None, None, 8.9, None, None, None, 1214.0, None, None, 2012-08-14 13:00:00, None
None, None, None, None, None, 8.6, 50.0, None, None, 1215.0, None, None, 2012-08-14 14:00:00, None
None, None, None, None, None, 8.7, None, None, None, 1215.0, None, None, 2012-08-14 15:00:00, None
None, None, None, None, None, 8.7, 9.0, None, None, 1216.0, None, None, 2012-08-14 16:00:00, None
None, None, None, None, None, 9.5, 6.0, None, None, 1216.0, None, None, 2012-08-14 17:00:00, None
None, None, None, None, None, 11.1, 43.0, None, None, 1215.0, None, None, 2012-08-14 18:00:00, None
None, None, None, None, None, 11.3, 41.0, None, None, 1215.0, None, None, 2012-08-14 19:00:00, None
None, None, None, None, None, 10.7, 30.0, None, None, 1216.0, None, None, 2012-08-14 20:00:00, None
None, None, None, None, None, 11.0, None, None, None, 1216.0, None, None, 2012-08-14 21:00:00, None
None, None, None, None, None, 11.5, 42.0, None, None, 1216.0, None, None, 2012-08-14 22:00:00, None
None, None, None, None, None, 13.1, 40.0, None, None, 1216.0, None, None, 2012-08-14 23:00:00, None
None, None, None, None, None, 13.8, 42.0, None, None, 1215.0, None, None, 2012-08-15 00:00:00, None
None, None, None, None, None, 13.6, 41.0, None, None, 1215.0, None, None, 2012-08-15 01:00:00, None
None, None, None, None, None, 12.2, 38.0, None, None, 1215.0, None, None, 2012-08-15 02:00:00, None
None, None, None, None, None, 9.9, 34.0, None, None, 1217.0, None, None, 2012-08-15 03:00:00, None
None, None, None, None, None, 8.7, 43.0, None, None, 1217.0, None, None, 2012-08-15 04:00:00, None
None, None, None, None, None, 8.0, 8.0, None, None, 1218.0, None, None, 2012-08-15 05:00:00, None
None, None, None, None, None, 6.4, None, None, None, 1218.0, None, None, 2012-08-15 06:00:00, None
None, None, None, None, None, 5.5, 39.0, None, None, 1219.0, None, None, 2012-08-15 07:00:00, None
None, None, None, None, None, 4.6, 39.0, None, None, 1219.0, None, None, 2012-08-15 08:00:00, None
None, None, None, None, None, 4.1, 52.0, None, None, 1219.0, None, None, 2012-08-15 09:00:00, None
None, None, None, None, None, 3.9, 55.0, None, None, 1219.0, None, None, 2012-08-15 10:00:00, None
None, None, None, None, None, 4.1, None, None, None, 1219.0, None, None, 2012-08-15 11:00:00, None
None, None, None, None, None, 4.0, 52.0, None, None, 1220.0, None, None, 2012-08-15 12:00:00, None
None, None, None, None, None, 4.0, 52.0, None, None, 1219.0, None, None, 2012-08-15 13:00:00, None
None, None, None, None, None, 4.7, 41.0, None, None, 1219.0, None, None, 2012-08-15 14:00:00, None
None, None, None, None, None, 7.3, None, None, None, 1219.0, None, None, 2012-08-15 15:00:00, None
None, None, None, None, None, 13.0, 34.0, None, None, 1218.0, None, None, 2012-08-15 16:00:00, None
None, None, None, None, None, 13.9, 39.0, None, None, 1216.0, None, None, 2012-08-15 17:00:00, None
None, None, None, None, None, 15.3, None, None, None, 1215.0, None, None, 2012-08-15 18:00:00, None
None, None, None, None, None, 15.9, None, None, None, 1215.0, None, None, 2012-08-15 19:00:00, None
None, None, None, None, None, 17.0, 42.0, None, None, 1214.0, 0.0, None, 2012-08-15 20:00:00, None
None, None, None, None, None, 18.2, 39.0, None, None, 1213.0, 1.0, None, 2012-08-15 21:00:00, None
None, None, None, None, None, 19.1, 39.0, None, None, 1212.0, 1.0, None, 2012-08-15 22:00:00, None
None, None, None, None, None, 18.8, 40.0, None, None, 1212.0, 2.0, None, 2012-08-15 23:00:00, None
None, None, None, None, None, 18.7, 2.0, None, None, 1212.0, 2.0, None, 2012-08-16 00:00:00, None
None, None, None, None, None, 18.7, 39.0, None, None, 1211.0, 2.0, None, 2012-08-16 01:00:00, None
None, None, None, None, None, 17.9, 33.0, None, None, 1211.0, 2.0, None, 2012-08-16 02:00:00, None
None, None, None, None, None, 13.6, 41.0, None, None, 1214.0, 1.0, None, 2012-08-16 03:00:00, None
None, None, None, None, None, 11.7, 44.0, None, None, 1215.0, 0.0, None, 2012-08-16 04:00:00, None
None, None, None, None, None, 10.3, 41.0, None, None, 1216.0, None, None, 2012-08-16 05:00:00, None
None, None, None, None, None, 9.5, 3.0, None, None, 1216.0, None, None, 2012-08-16 06:00:00, None
None, None, None, None, None, 9.2, 37.0, None, None, 1216.0, None, None, 2012-08-16 07:00:00, None
None, None, None, None, None, 8.4, 42.0, None, None, 1216.0, None, None, 2012-08-16 08:00:00, None
None, None, None, None, None, 8.1, None, None, None, 1216.0, None, None, 2012-08-16 09:00:00, None
None, None, None, None, None, 8.3, None, None, None, 1216.0, None, None, 2012-08-16 10:00:00, None
None, None, None, None, None, 7.5, 6.0, None, None, 1216.0, None, None, 2012-08-16 11:00:00, None
None, None, None, None, None, 7.1, 41.0, None, None, 1216.0, None, None, 2012-08-16 12:00:00, None
None, None, None, None, None, 7.2, 4.0, None, None, 1216.0, None, None, 2012-08-16 13:00:00, None
None, None, None, None, None, 8.1, 43.0, None, None, 1216.0, None, None, 2012-08-16 14:00:00, None
None, None, None, None, None, 11.7, 38.0, None, None, 1215.0, None, None, 2012-08-16 15:00:00, None
None, None, None, None, None, 15.5, 37.0, None, None, 1213.0, None, None, 2012-08-16 16:00:00, None
None, None, None, None, None, 18.2, 28.0, None, None, 1211.0, None, None, 2012-08-16 17:00:00, None
None, None, None, None, None, 19.0, 41.0, None, None, 1210.0, None, None, 2012-08-16 18:00:00, None
None, None, None, None, None, 19.4, None, None, None, 1209.0, 1.0, None, 2012-08-16 19:00:00, None
None, None, None, None, None, 19.7, 39.0, None, None, 1209.0, 1.0, None, 2012-08-16 20:00:00, None
None, None, None, None, None, 20.5, 40.0, None, None, 1208.0, 2.0, None, 2012-08-16 21:00:00, None
None, None, None, None, None, 21.5, 39.0, None, None, 1206.0, 3.0, None, 2012-08-16 22:00:00, None
None, None, None, None, None, 21.9, 39.0, None, None, 1206.0, 3.0, None, 2012-08-16 23:00:00, None
None, None, None, None, None, 22.2, 39.0, None, None, 1205.0, 3.0, None, 2012-08-17 00:00:00, None
None, None, None, None, None, 21.9, 40.0, None, None, 1204.0, 3.0, None, 2012-08-17 01:00:00, None
None, None, None, None, None, 21.2, 30.0, None, None, 1204.0, 3.0, None, 2012-08-17 02:00:00, None
None, None, None, None, None, 15.4, 42.0, None, None, 1208.0, 2.0, None, 2012-08-17 03:00:00, None
None, None, None, None, None, 12.5, 39.0, None, None, 1209.0, 0.0, None, 2012-08-17 04:00:00, None
None, None, None, None, None, 12.2, 38.0, None, None, 1209.0, 0.0, None, 2012-08-17 05:00:00, None
None, None, None, None, None, 12.5, 37.0, None, None, 1209.0, None, None, 2012-08-17 06:00:00, None
None, None, None, None, None, 12.5, 34.0, None, None, 1209.0, None, None, 2012-08-17 07:00:00, None
None, None, None, None, None, 11.9, 33.0, None, None, 1208.0, None, None, 2012-08-17 08:00:00, None
None, None, None, None, None, 12.5, 40.0, None, None, 1208.0, None, None, 2012-08-17 09:00:00, None
None, None, None, None, None, 11.9, 41.0, None, None, 1208.0, None, None, 2012-08-17 10:00:00, None
None, None, None, None, None, 12.3, 41.0, None, None, 1208.0, None, None, 2012-08-17 11:00:00, None
None, None, None, None, None, 11.9, 40.0, None, None, 1208.0, None, None, 2012-08-17 12:00:00, None
None, None, None, None, None, 11.7, 41.0, None, None, 1208.0, None, None, 2012-08-17 13:00:00, None
None, None, None, None, None, 12.3, 41.0, None, None, 1207.0, None, None, 2012-08-17 14:00:00, None
None, None, None, None, None, 14.6, 39.0, None, None, 1206.0, None, None, 2012-08-17 15:00:00, None
None, None, None, None, None, 19.6, 37.0, None, None, 1205.0, None, None, 2012-08-17 16:00:00, None
None, None, None, None, None, 23.2, 35.0, None, None, 1203.0, None, None, 2012-08-17 17:00:00, None
None, None, None, None, None, 22.4, 36.0, None, None, 1201.0, 1.0, None, 2012-08-17 18:00:00, None
None, None, None, None, None, 23.4, 38.0, None, None, 1200.0, 2.0, None, 2012-08-17 19:00:00, None
None, None, None, None, None, 23.4, 37.0, None, None, 1199.0, 3.0, None, 2012-08-17 20:00:00, None
None, None, None, None, None, 25.0, 38.0, None, None, 1198.0, 4.0, None, 2012-08-17 21:00:00, None
None, None, None, None, None, 25.6, 35.0, None, None, 1197.0, 4.0, None, 2012-08-17 22:00:00, None
None, None, None, None, None, 26.0, 38.0, None, None, 1197.0, 4.0, None, 2012-08-17 23:00:00, None
None, None, None, None, None, 25.7, 38.0, None, None, 1195.0, 5.0, None, 2012-08-18 00:00:00, None
None, None, None, None, None, 25.4, 34.0, None, None, 1195.0, 5.0, None, 2012-08-18 01:00:00, None
None, None, None, None, None, 23.9, 37.0, None, None, 1195.0, 5.0, None, 2012-08-18 02:00:00, None
None, None, None, None, None, 18.1, 37.0, None, None, 1199.0, 3.0, None, 2012-08-18 03:00:00, None
None, None, None, None, None, 15.7, 42.0, None, None, 1200.0, 1.0, None, 2012-08-18 04:00:00, None
None, None, None, None, None, 15.6, 39.0, None, None, 1200.0, 1.0, None, 2012-08-18 05:00:00, None
None, None, None, None, None, 15.6, 42.0, None, None, 1200.0, 0.0, None, 2012-08-18 06:00:00, None
None, None, None, None, None, 15.4, 36.0, None, None, 1199.0, 0.0, None, 2012-08-18 07:00:00, None
None, None, None, None, None, 15.3, 37.0, None, None, 1199.0, 0.0, None, 2012-08-18 08:00:00, None
None, None, None, None, None, 15.3, 39.0, None, None, 1199.0, None, None, 2012-08-18 09:00:00, None
None, None, None, None, None, 15.2, 38.0, None, None, 1198.0, None, None, 2012-08-18 10:00:00, None
None, None, None, None, None, 14.7, 39.0, None, None, 1198.0, None, None, 2012-08-18 11:00:00, None
None, None, None, None, None, 14.1, 39.0, None, None, 1198.0, None, None, 2012-08-18 12:00:00, None
None, None, None, None, None, 13.6, 35.0, None, None, 1198.0, None, None, 2012-08-18 13:00:00, None
None, None, None, None, None, 14.2, 41.0, None, None, 1198.0, None, None, 2012-08-18 14:00:00, None
None, None, None, None, None, 17.3, 41.0, None, None, 1197.0, None, None, 2012-08-18 15:00:00, None
None, None, None, None, None, 20.4, 39.0, None, None, 1196.0, None, None, 2012-08-18 16:00:00, None
None, None, None, None, None, 23.1, 35.0, None, None, 1194.0, 0.0, None, 2012-08-18 17:00:00, None
None, None, None, None, None, 22.9, 34.0, None, None, 1193.0, 1.0, None, 2012-08-18 18:00:00, None
None, None, None, None, None, 23.4, 38.0, None, None, 1192.0, 3.0, None, 2012-08-18 19:00:00, None
None, None, None, None, None, 24.1, 36.0, None, None, 1191.0, 4.0, None, 2012-08-18 20:00:00, None
None, None, None, None, None, 25.1, 37.0, None, None, 1190.0, 4.0, None, 2012-08-18 21:00:00, None
None, None, None, None, None, 26.5, 40.0, None, None, 1189.0, 5.0, None, 2012-08-18 22:00:00, None
None, None, None, None, None, 27.5, 35.0, None, None, 1188.0, 5.0, None, 2012-08-18 23:00:00, None
None, None, None, None, None, 27.5, 33.0, None, None, 1187.0, 5.0, None, 2012-08-19 00:00:00, None
None, None, None, None, None, 27.5, 37.0, None, None, 1187.0, 5.0, None, 2012-08-19 01:00:00, None
None, None, None, None, None, 26.7, 34.0, None, None, 1187.0, 5.0, None, 2012-08-19 02:00:00, None
None, None, None, None, None, 19.0, 39.0, None, None, 1191.0, 4.0, None, 2012-08-19 03:00:00, None
None, None, None, None, None, 16.9, 42.0, None, None, 1192.0, 2.0, None, 2012-08-19 04:00:00, None
None, None, None, None, None, 17.0, 3.0, None, None, 1192.0, 1.0, None, 2012-08-19 05:00:00, None
None, None, None, None, None, 16.8, 41.0, None, None, 1191.0, 1.0, None, 2012-08-19 06:00:00, None
None, None, None, None, None, 16.6, 42.0, None, None, 1191.0, 0.0, None, 2012-08-19 07:00:00, None
None, None, None, None, None, 16.4, 43.0, None, None, 1191.0, 0.0, None, 2012-08-19 08:00:00, None
None, None, None, None, None, 16.8, 43.0, None, None, 1190.0, 0.0, None, 2012-08-19 09:00:00, None
None, None, None, None, None, 17.1, 42.0, None, None, 1190.0, 0.0, None, 2012-08-19 10:00:00, None
None, None, None, None, None, 17.3, 37.0, None, None, 1190.0, 0.0, None, 2012-08-19 11:00:00, None
None, None, None, None, None, 16.8, 42.0, None, None, 1189.0, 0.0, None, 2012-08-19 12:00:00, None
None, None, None, None, None, 15.3, 40.0, None, None, 1190.0, 0.0, None, 2012-08-19 13:00:00, None
None, None, None, None, None, 15.0, 38.0, None, None, 1190.0, 0.0, None, 2012-08-19 14:00:00, None
None, None, None, None, None, 14.4, 39.0, None, None, 1189.0, 0.0, None, 2012-08-19 15:00:00, None
None, None, None, None, None, 16.6, None, None, None, 1189.0, 0.0, None, 2012-08-19 16:00:00, None
None, None, None, None, None, 20.0, 40.0, None, None, 1187.0, 0.0, None, 2012-08-19 17:00:00, None
None, None, None, None, None, 21.0, None, None, None, 1186.0, 1.0, None, 2012-08-19 18:00:00, None
None, None, None, None, None, 22.8, 36.0, None, None, 1185.0, 3.0, None, 2012-08-19 19:00:00, None
None, None, None, None, None, 23.6, None, None, None, 1184.0, 3.0, None, 2012-08-19 20:00:00, None
None, None, None, None, None, 23.4, 38.0, None, None, 1184.0, 4.0, None, 2012-08-19 21:00:00, None
None, None, None, None, None, 24.5, 38.0, None, None, 1183.0, 4.0, None, 2012-08-19 22:00:00, None
None, None, None, None, None, 25.1, 36.0, None, None, 1183.0, 5.0, None, 2012-08-19 23:00:00, None
None, None, None, None, None, 25.7, 34.0, None, None, 1182.0, 5.0, None, 2012-08-20 00:00:00, None
None, None, None, None, None, 24.4, 33.0, None, None, 1182.0, 5.0, None, 2012-08-20 01:00:00, None
None, None, None, None, None, 23.1, 34.0, None, None, 1183.0, 5.0, None, 2012-08-20 02:00:00, None
None, None, None, None, None, 18.2, 40.0, None, None, 1185.0, 4.0, None, 2012-08-20 03:00:00, None
None, None, None, None, None, 16.9, 41.0, None, None, 1187.0, 2.0, None, 2012-08-20 04:00:00, None
None, None, None, None, None, 16.2, 33.0, None, None, 1186.0, 1.0, None, 2012-08-20 05:00:00, None
None, None, None, None, None, 16.1, 40.0, None, None, 1186.0, 1.0, None, 2012-08-20 06:00:00, None
None, None, None, None, None, 14.7, 38.0, None, None, 1187.0, 0.0, None, 2012-08-20 07:00:00, None
None, None, None, None, None, 13.9, 33.0, None, None, 1187.0, 0.0, None, 2012-08-20 08:00:00, None
None, None, None, None, None, 13.5, 36.0, None, None, 1187.0, 0.0, None, 2012-08-20 09:00:00, None
None, None, None, None, None, 13.5, None, None, None, 1187.0, None, None, 2012-08-20 10:00:00, None
None, None, None, None, None, 13.3, 36.0, None, None, 1187.0, None, None, 2012-08-20 11:00:00, None
None, None, None, None, None, 13.1, 28.0, None, None, 1188.0, None, None, 2012-08-20 12:00:00, None
None, None, None, None, None, 12.9, 42.0, None, None, 1188.0, None, None, 2012-08-20 13:00:00, None
None, None, None, None, None, 13.1, 32.0, None, None, 1187.0, None, None, 2012-08-20 14:00:00, None
None, None, None, None, None, 16.1, 38.0, None, None, 1187.0, None, None, 2012-08-20 15:00:00, None
None, None, None, None, None, 19.5, 39.0, None, None, 1186.0, None, None, 2012-08-20 16:00:00, None
None, None, None, None, None, 18.8, 37.0, None, None, 1185.0, 0.0, None, 2012-08-20 17:00:00, None
None, None, None, None, None, 21.2, 39.0, None, None, 1184.0, 1.0, None, 2012-08-20 18:00:00, None
None, None, None, None, None, 21.4, 39.0, None, None, 1184.0, 2.0, None, 2012-08-20 19:00:00, None
None, None, None, None, None, 20.6, 37.0, None, None, 1184.0, 2.0, None, 2012-08-20 20:00:00, None
None, None, None, None, None, 21.4, 35.0, None, None, 1183.0, 3.0, None, 2012-08-20 21:00:00, None
None, None, None, None, None, 23.1, 36.0, None, None, 1182.0, 3.0, None, 2012-08-20 22:00:00, None
None, None, None, None, None, 22.0, 36.0, None, None, 1183.0, 3.0, None, 2012-08-20 23:00:00, None
None, None, None, None, None, 23.3, 40.0, None, None, 1181.0, 4.0, None, 2012-08-21 00:00:00, None
None, None, None, None, None, 21.6, 1.0, None, None, 1182.0, 4.0, None, 2012-08-21 01:00:00, None
None, None, None, None, None, 19.7, 38.0, None, None, 1183.0, 4.0, None, 2012-08-21 02:00:00, None
None, None, None, None, None, 17.2, 36.0, None, None, 1185.0, 3.0, None, 2012-08-21 03:00:00, None
None, None, None, None, None, 14.4, 31.0, None, None, 1186.0, 2.0, None, 2012-08-21 04:00:00, None
None, None, None, None, None, 14.9, 35.0, None, None, 1186.0, 1.0, None, 2012-08-21 05:00:00, None
None, None, None, None, None, 14.6, 33.0, None, None, 1186.0, 1.0, None, 2012-08-21 06:00:00, None
None, None, None, None, None, 14.5, 34.0, None, None, 1186.0, 0.0, None, 2012-08-21 07:00:00, None
None, None, None, None, None, 14.3, 43.0, None, None, 1185.0, 0.0, None, 2012-08-21 08:00:00, None
None, None, None, None, None, 11.8, 42.0, None, None, 1186.0, 0.0, None, 2012-08-21 09:00:00, None
None, None, None, None, None, 10.4, 36.0, None, None, 1187.0, None, None, 2012-08-21 10:00:00, None
None, None, None, None, None, 10.2, 35.0, None, None, 1187.0, None, None, 2012-08-21 11:00:00, None
None, None, None, None, None, 10.1, 43.0, None, None, 1187.0, None, None, 2012-08-21 12:00:00, None
None, None, None, None, None, 9.7, 39.0, None, None, 1187.0, None, None, 2012-08-21 13:00:00, None
None, None, None, None, None, 10.1, None, None, None, 1187.0, None, None, 2012-08-21 14:00:00, None
None, None, None, None, None, 10.3, 39.0, None, None, 1187.0, None, None, 2012-08-21 15:00:00, None
None, None, None, None, None, 16.0, 41.0, None, None, 1186.0, None, None, 2012-08-21 16:00:00, None
None, None, None, None, None, 17.7, 40.0, None, None, 1184.0, None, None, 2012-08-21 17:00:00, None
None, None, None, None, None, 18.5, 37.0, None, None, 1184.0, 0.0, None, 2012-08-21 18:00:00, None
None, None, None, None, None, 17.9, 39.0, None, None, 1183.0, 2.0, None, 2012-08-21 19:00:00, None
None, None, None, None, None, 18.2, 32.0, None, None, 1183.0, 2.0, None, 2012-08-21 20:00:00, None
None, None, None, None, None, 18.7, 40.0, None, None, 1183.0, 3.0, None, 2012-08-21 21:00:00, None
None, None, None, None, None, 19.5, 40.0, None, None, 1182.0, 3.0, None, 2012-08-21 22:00:00, None
None, None, None, None, None, 19.8, 38.0, None, None, 1181.0, 4.0, None, 2012-08-21 23:00:00, None
None, None, None, None, None, 13.3, 43.0, None, None, 1185.0, 3.0, None, 2012-08-22 00:00:00, None
None, None, None, None, None, 13.5, 43.0, None, None, 1186.0, 1.0, None, 2012-08-22 01:00:00, None
None, None, None, None, None, 12.5, 27.0, None, None, 1185.0, 1.0, None, 2012-08-22 02:00:00, None
None, None, None, None, None, 11.3, 42.0, None, None, 1186.0, 0.0, None, 2012-08-22 03:00:00, None
None, None, None, None, None, 9.4, 42.0, None, None, 1187.0, 0.0, None, 2012-08-22 04:00:00, None
None, None, None, None, None, 8.4, 41.0, None, None, 1187.0, None, None, 2012-08-22 05:00:00, None
None, None, None, None, None, 8.5, 40.0, None, None, 1187.0, None, None, 2012-08-22 06:00:00, None
None, None, None, None, None, 9.0, 41.0, None, None, 1187.0, None, None, 2012-08-22 07:00:00, None
None, None, None, None, None, 9.1, 6.0, None, None, 1187.0, None, None, 2012-08-22 08:00:00, None
None, None, None, None, None, 10.4, 42.0, None, None, 1186.0, None, None, 2012-08-22 09:00:00, None
None, None, None, None, None, 10.4, 41.0, None, None, 1186.0, None, None, 2012-08-22 10:00:00, None
None, None, None, None, None, 10.0, 4.0, None, None, 1186.0, None, None, 2012-08-22 11:00:00, None
None, None, None, None, None, 9.3, 41.0, None, None, 1187.0, None, None, 2012-08-22 12:00:00, None
None, None, None, None, None, 8.1, 5.0, None, None, 1187.0, None, None, 2012-08-22 13:00:00, None
None, None, None, None, None, 8.9, 36.0, None, None, 1187.0, None, None, 2012-08-22 14:00:00, None
None, None, None, None, None, 9.6, 36.0, None, None, 1187.0, None, None, 2012-08-22 15:00:00, None
None, None, None, None, None, 9.0, 45.0, None, None, 1188.0, None, None, 2012-08-22 16:00:00, None
None, None, None, None, None, 10.7, 35.0, None, None, 1187.0, None, None, 2012-08-22 17:00:00, None
None, None, None, None, None, 12.9, 40.0, None, None, 1187.0, None, None, 2012-08-22 18:00:00, None
None, None, None, None, None, 11.2, 40.0, None, None, 1187.0, None, None, 2012-08-22 19:00:00, None
None, None, None, None, None, 12.0, 43.0, None, None, 1187.0, None, None, 2012-08-22 20:00:00, None
None, None, None, None, None, 12.6, 5.0, None, None, 1187.0, None, None, 2012-08-22 21:00:00, None
None, None, None, None, None, 15.1, 42.0, None, None, 1186.0, 0.0, None, 2012-08-22 22:00:00, None
None, None, None, None, None, 15.4, 37.0, None, None, 1186.0, 1.0, None, 2012-08-22 23:00:00, None
None, None, None, None, None, 15.0, 6.0, None, None, 1186.0, 1.0, None, 2012-08-23 00:00:00, None
None, None, None, None, None, 14.1, 34.0, None, None, 1186.0, 1.0, None, 2012-08-23 01:00:00, None
None, None, None, None, None, 13.0, 29.0, None, None, 1187.0, 1.0, None, 2012-08-23 02:00:00, None
None, None, None, None, None, 10.3, 35.0, None, None, 1188.0, 1.0, None, 2012-08-23 03:00:00, None
None, None, None, None, None, 9.5, 42.0, None, None, 1189.0, 0.0, None, 2012-08-23 04:00:00, None
None, None, None, None, None, 9.0, 6.0, None, None, 1189.0, 0.0, None, 2012-08-23 05:00:00, None
None, None, None, None, None, 7.6, None, None, None, 1191.0, None, None, 2012-08-23 06:00:00, None
None, None, None, None, None, 6.4, None, None, None, 1194.0, None, None, 2012-08-23 07:00:00, None
None, None, None, None, None, 5.8, None, None, None, 1194.0, None, None, 2012-08-23 08:00:00, None
None, None, None, None, None, 5.5, 50.0, None, None, 1194.0, None, None, 2012-08-23 09:00:00, None
None, None, None, None, None, 5.1, 41.0, None, None, 1194.0, None, None, 2012-08-23 10:00:00, None
None, None, None, None, None, 4.3, 53.0, None, None, 1195.0, None, None, 2012-08-23 11:00:00, None
None, None, None, None, None, 3.9, 6.0, None, None, 1195.0, None, None, 2012-08-23 12:00:00, None
None, None, None, None, None, 3.7, 46.0, None, None, 1195.0, None, None, 2012-08-23 13:00:00, None
None, None, None, None, None, 3.2, 59.0, None, None, 1195.0, None, None, 2012-08-23 14:00:00, None
None, None, None, None, None, 3.6, None, None, None, 1195.0, None, None, 2012-08-23 15:00:00, None
None, None, None, None, None, 6.8, 48.0, None, None, 1195.0, None, None, 2012-08-23 16:00:00, None
None, None, None, None, None, 7.4, 6.0, None, None, 1194.0, None, None, 2012-08-23 17:00:00, None
None, None, None, None, None, 7.2, 51.0, None, None, 1194.0, None, None, 2012-08-23 18:00:00, None
None, None, None, None, None, 7.1, None, None, None, 1194.0, None, None, 2012-08-23 19:00:00, None
None, None, None, None, None, 6.8, None, None, None, 1194.0, None, None, 2012-08-23 20:00:00, None
None, None, None, None, None, 10.6, 40.0, None, None, 1192.0, None, None, 2012-08-23 21:00:00, None
None, None, None, None, None, 8.8, 49.0, None, None, 1193.0, None, None, 2012-08-23 22:00:00, None
None, None, None, None, None, 9.6, 41.0, None, None, 1193.0, None, None, 2012-08-23 23:00:00, None
None, None, None, None, None, 5.3, 42.0, None, None, 1194.0, None, None, 2012-08-24 00:00:00, None
None, None, None, None, None, 8.2, 41.0, None, None, 1193.0, None, None, 2012-08-24 01:00:00, None
None, None, None, None, None, 7.2, 50.0, None, None, 1194.0, None, None, 2012-08-24 02:00:00, None
None, None, None, None, None, 5.5, 42.0, None, None, 1195.0, None, None, 2012-08-24 03:00:00, None
None, None, None, None, None, 3.4, 49.0, None, None, 1196.0, None, None, 2012-08-24 04:00:00, None
None, None, None, None, None, 1.9, 55.0, None, None, 1196.0, None, None, 2012-08-24 05:00:00, None
None, None, None, None, None, 3.2, 45.0, None, None, 1196.0, None, None, 2012-08-24 06:00:00, None
None, None, None, None, None, 2.3, None, None, None, 1196.0, None, None, 2012-08-24 07:00:00, None
None, None, None, None, None, 2.3, 40.0, None, None, 1198.0, None, None, 2012-08-24 08:00:00, None
None, None, None, None, None, 2.0, 54.0, None, None, 1198.0, None, None, 2012-08-24 09:00:00, None
None, None, None, None, None, 0.8, 14.0, None, None, 1198.0, None, None, 2012-08-24 10:00:00, None
None, None, None, None, None, 2.2, None, None, None, 1198.0, None, None, 2012-08-24 11:00:00, None
