station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 16.2, 53.0, None, None, 1265.0, None, None, 2012-07-13 04:00:00, None
None, None, None, None, 15.6, 52.0, None, None, 1266.0, None, None, 2012-07-13 05:00:00, None
None, None, None, None, 14.6, 53.0, None, None, 1266.0, None, None, 2012-07-13 06:00:00, None
None, None, None, None, 14.1, 52.0, None, None, 1266.0, None, None, 2012-07-13 07:00:00, None
None, None, None, None, 13.6, 52.0, None, None, 1266.0, None, None, 2012-07-13 08:00:00, None
None, None, None, None, 12.4, 52.0, None, None, 1266.0, None, None, 2012-07-13 09:00:00, None
None, None, None, None, 12.2, 52.0, None, None, 1267.0, None, None, 2012-07-13 10:00:00, None
None, None, None, None, 11.5, 52.0, None, None, 1267.0, None, None, 2012-07-13 11:00:00, None
None, None, None, None, 13.0, 53.0, None, None, 1266.0, None, None, 2012-07-13 12:00:00, None
None, None, None, None, 12.7, 53.0, None, None, 1266.0, None, None, 2012-07-13 13:00:00, None
None, None, None, None, 14.0, 52.0, None, None, 1266.0, None, None, 2012-07-13 14:00:00, None
None, None, None, None, 17.1, 50.0, None, None, 1265.0, None, None, 2012-07-13 15:00:00, None
None, None, None, None, 17.5, 50.0, None, None, 1263.0, None, None, 2012-07-13 16:00:00, None
None, None, None, None, 21.1, 51.0, None, None, 1262.0, None, None, 2012-07-13 17:00:00, None
None, None, None, None, 20.5, 49.0, None, None, 1261.0, None, None, 2012-07-13 18:00:00, None
None, None, None, None, 23.4, 50.0, None, None, 1260.0, None, None, 2012-07-13 19:00:00, None
None, None, None, None, 23.2, 48.0, None, None, 1259.0, None, None, 2012-07-13 20:00:00, None
None, None, None, None, 24.8, 47.0, None, None, 1258.0, None, None, 2012-07-13 21:00:00, None
None, None, None, None, 19.1, 46.0, None, None, 1262.0, None, None, 2012-07-13 22:00:00, None
None, None, None, None, 22.3, 45.0, None, None, 1261.0, None, None, 2012-07-13 23:00:00, None
None, None, None, None, 20.8, 44.0, None, None, 1261.0, None, None, 2012-07-14 00:00:00, None
None, None, None, None, 17.3, 45.0, None, None, 1264.0, None, None, 2012-07-14 01:00:00, None
None, None, None, None, 16.5, 44.0, None, None, 1264.0, None, None, 2012-07-14 02:00:00, None
None, None, None, None, 16.0, 44.0, None, None, 1265.0, None, None, 2012-07-14 03:00:00, None
None, None, None, None, 16.5, 43.0, None, None, 1265.0, None, None, 2012-07-14 04:00:00, None
None, None, None, None, 15.6, 44.0, None, None, 1265.0, None, None, 2012-07-14 05:00:00, None
None, None, None, None, 15.7, 43.0, None, None, 1265.0, None, None, 2012-07-14 06:00:00, None
None, None, None, None, 14.6, 44.0, None, None, 1265.0, None, None, 2012-07-14 07:00:00, None
None, None, None, None, 13.7, 43.0, None, None, 1265.0, None, None, 2012-07-14 08:00:00, None
None, None, None, None, 12.8, 44.0, None, None, 1265.0, None, None, 2012-07-14 09:00:00, None
None, None, None, None, 13.0, 43.0, None, None, 1266.0, None, None, 2012-07-14 10:00:00, None
None, None, None, None, 11.0, 44.0, None, None, 1266.0, None, None, 2012-07-14 11:00:00, None
None, None, None, None, 11.6, 44.0, None, None, 1266.0, None, None, 2012-07-14 12:00:00, None
None, None, None, None, 11.7, 45.0, None, None, 1266.0, None, None, 2012-07-14 13:00:00, None
None, None, None, None, 14.1, 45.0, None, None, 1265.0, None, None, 2012-07-14 14:00:00, None
None, None, None, None, 15.9, 42.0, None, None, 1264.0, None, None, 2012-07-14 15:00:00, None
None, None, None, None, 17.4, 42.0, None, None, 1262.0, None, None, 2012-07-14 16:00:00, None
None, None, None, None, 18.6, 42.0, None, None, 1262.0, None, None, 2012-07-14 17:00:00, None
None, None, None, None, 21.0, 43.0, None, None, 1260.0, None, None, 2012-07-14 18:00:00, None
None, None, None, None, 21.4, 41.0, None, None, 1260.0, None, None, 2012-07-14 19:00:00, None
None, None, None, None, 20.8, 40.0, None, None, 1260.0, None, None, 2012-07-14 20:00:00, None
None, None, None, None, 21.8, 39.0, None, None, 1260.0, None, None, 2012-07-14 21:00:00, None
None, None, None, None, 21.8, 38.0, None, None, 1260.0, None, None, 2012-07-14 22:00:00, None
None, None, None, None, 21.4, 38.0, None, None, 1260.0, None, None, 2012-07-14 23:00:00, None
None, None, None, None, 18.7, 38.0, None, None, 1262.0, None, None, 2012-07-15 00:00:00, None
None, None, None, None, 16.8, 38.0, None, None, 1263.0, None, None, 2012-07-15 01:00:00, None
None, None, None, None, 16.1, 38.0, None, None, 1264.0, None, None, 2012-07-15 02:00:00, None
None, None, None, None, 14.7, 38.0, None, None, 1264.0, None, None, 2012-07-15 03:00:00, None
None, None, None, None, 14.5, 37.0, None, None, 1265.0, None, None, 2012-07-15 04:00:00, None
None, None, None, None, 13.8, 38.0, None, None, 1265.0, None, None, 2012-07-15 05:00:00, None
None, None, None, None, 13.2, 37.0, None, None, 1265.0, None, None, 2012-07-15 06:00:00, None
None, None, None, None, 12.6, 36.0, None, None, 1265.0, None, None, 2012-07-15 07:00:00, None
None, None, None, None, 11.6, 37.0, None, None, 1265.0, None, None, 2012-07-15 08:00:00, None
None, None, None, None, 11.8, 37.0, None, None, 1265.0, None, None, 2012-07-15 09:00:00, None
None, None, None, None, 11.2, 37.0, None, None, 1265.0, None, None, 2012-07-15 10:00:00, None
None, None, None, None, 11.5, 38.0, None, None, 1265.0, None, None, 2012-07-15 11:00:00, None
None, None, None, None, 11.3, 37.0, None, None, 1265.0, None, None, 2012-07-15 12:00:00, None
None, None, None, None, 11.1, 37.0, None, None, 1265.0, None, None, 2012-07-15 13:00:00, None
None, None, None, None, 10.7, 37.0, None, None, 1265.0, None, None, 2012-07-15 14:00:00, None
None, None, None, None, 12.5, 37.0, None, None, 1265.0, None, None, 2012-07-15 15:00:00, None
None, None, None, None, 14.4, 37.0, None, None, 1263.0, None, None, 2012-07-15 16:00:00, None
None, None, None, None, 17.1, 37.0, None, None, 1262.0, None, None, 2012-07-15 17:00:00, None
None, None, None, None, 18.6, 35.0, None, None, 1261.0, None, None, 2012-07-15 18:00:00, None
None, None, None, None, 19.6, 34.0, None, None, 1260.0, None, None, 2012-07-15 19:00:00, None
None, None, None, None, 20.0, 32.0, None, None, 1260.0, None, None, 2012-07-15 20:00:00, None
None, None, None, None, 17.2, 34.0, None, None, 1261.0, None, None, 2012-07-15 21:00:00, None
None, None, None, None, 16.4, 32.0, None, None, 1262.0, None, None, 2012-07-15 22:00:00, None
None, None, None, None, 18.5, 32.0, None, None, 1262.0, None, None, 2012-07-15 23:00:00, None
None, None, None, None, 18.7, 31.0, None, None, 1262.0, None, None, 2012-07-16 00:00:00, None
None, None, None, None, 17.2, 30.0, None, None, 1263.0, None, None, 2012-07-16 01:00:00, None
None, None, None, None, 16.5, 31.0, None, None, 1263.0, None, None, 2012-07-16 02:00:00, None
None, None, None, None, 16.0, 31.0, None, None, 1263.0, None, None, 2012-07-16 03:00:00, None
None, None, None, None, 13.9, 29.0, None, None, 1264.0, None, None, 2012-07-16 04:00:00, None
None, None, None, None, 15.1, 29.0, None, None, 1264.0, None, None, 2012-07-16 05:00:00, None
None, None, None, None, 14.5, 28.0, None, None, 1264.0, None, None, 2012-07-16 06:00:00, None
None, None, None, None, 15.3, 30.0, None, None, 1264.0, None, None, 2012-07-16 07:00:00, None
None, None, None, None, 14.6, 29.0, None, None, 1264.0, None, None, 2012-07-16 08:00:00, None
None, None, None, None, 14.1, 27.0, None, None, 1264.0, None, None, 2012-07-16 09:00:00, None
None, None, None, None, 12.6, 29.0, None, None, 1264.0, None, None, 2012-07-16 10:00:00, None
None, None, None, None, 12.9, 30.0, None, None, 1265.0, None, None, 2012-07-16 11:00:00, None
None, None, None, None, 12.7, 29.0, None, None, 1265.0, None, None, 2012-07-16 12:00:00, None
None, None, None, None, 12.9, 29.0, None, None, 1265.0, None, None, 2012-07-16 13:00:00, None
None, None, None, None, 13.5, 29.0, None, None, 1264.0, None, None, 2012-07-16 14:00:00, None
None, None, None, None, 14.4, 28.0, None, None, 1264.0, None, None, 2012-07-16 15:00:00, None
None, None, None, None, 18.4, 27.0, None, None, 1262.0, None, None, 2012-07-16 16:00:00, None
None, None, None, None, 17.4, 26.0, None, None, 1262.0, None, None, 2012-07-16 17:00:00, None
None, None, None, None, 19.3, 26.0, None, None, 1261.0, None, None, 2012-07-16 18:00:00, None
None, None, None, None, 20.0, 25.0, None, None, 1260.0, None, None, 2012-07-16 19:00:00, None
None, None, None, None, 20.8, 24.0, None, None, 1260.0, None, None, 2012-07-16 20:00:00, None
None, None, None, None, 21.2, 23.0, None, None, 1259.0, None, None, 2012-07-16 21:00:00, None
None, None, None, None, 19.6, 22.0, None, None, 1261.0, None, None, 2012-07-16 22:00:00, None
None, None, None, None, 18.7, 21.0, None, None, 1262.0, None, None, 2012-07-16 23:00:00, None
None, None, None, None, 17.5, 21.0, None, None, 1262.0, None, None, 2012-07-17 00:00:00, None
None, None, None, None, 17.9, 21.0, None, None, 1263.0, None, None, 2012-07-17 01:00:00, None
None, None, None, None, 17.0, 19.0, None, None, 1263.0, None, None, 2012-07-17 02:00:00, None
None, None, None, None, 15.8, 20.0, None, None, 1264.0, None, None, 2012-07-17 03:00:00, None
None, None, None, None, 15.5, 20.0, None, None, 1264.0, None, None, 2012-07-17 04:00:00, None
None, None, None, None, 14.7, 20.0, None, None, 1264.0, None, None, 2012-07-17 05:00:00, None
None, None, None, None, 14.8, 19.0, None, None, 1264.0, None, None, 2012-07-17 06:00:00, None
None, None, None, None, 13.5, 20.0, None, None, 1265.0, None, None, 2012-07-17 07:00:00, None
None, None, None, None, 13.1, 20.0, None, None, 1265.0, None, None, 2012-07-17 08:00:00, None
None, None, None, None, 12.9, 20.0, None, None, 1265.0, None, None, 2012-07-17 09:00:00, None
None, None, None, None, 13.1, 20.0, None, None, 1265.0, None, None, 2012-07-17 10:00:00, None
None, None, None, None, 12.7, 20.0, None, None, 1265.0, None, None, 2012-07-17 11:00:00, None
None, None, None, None, 12.3, 20.0, None, None, 1265.0, None, None, 2012-07-17 12:00:00, None
None, None, None, None, 12.3, 20.0, None, None, 1265.0, None, None, 2012-07-17 13:00:00, None
None, None, None, None, 13.4, 19.0, None, None, 1265.0, None, None, 2012-07-17 14:00:00, None
None, None, None, None, 15.7, 18.0, None, None, 1264.0, None, None, 2012-07-17 15:00:00, None
None, None, None, None, 18.6, 17.0, None, None, 1262.0, None, None, 2012-07-17 16:00:00, None
None, None, None, None, 21.1, 18.0, None, None, 1260.0, None, None, 2012-07-17 17:00:00, None
None, None, None, None, 21.7, 18.0, None, None, 1260.0, None, None, 2012-07-17 18:00:00, None
None, None, None, None, 20.0, 18.0, None, None, 1260.0, None, None, 2012-07-17 19:00:00, None
None, None, None, None, 20.8, 17.0, None, None, 1260.0, None, None, 2012-07-17 20:00:00, None
None, None, None, None, 19.5, 16.0, None, None, 1261.0, None, None, 2012-07-17 21:00:00, None
None, None, None, None, 16.5, 15.0, None, None, 1263.0, None, None, 2012-07-17 22:00:00, None
None, None, None, None, 21.8, 15.0, None, None, 1262.0, None, None, 2012-07-17 23:00:00, None
None, None, None, None, 20.1, 11.0, None, None, 1261.0, None, None, 2012-07-18 00:00:00, None
None, None, None, None, 16.8, 13.0, None, None, 1263.0, None, None, 2012-07-18 01:00:00, None
None, None, None, None, 15.6, 13.0, None, None, 1264.0, None, None, 2012-07-18 02:00:00, None
None, None, None, None, 17.6, 15.0, None, None, 1264.0, None, None, 2012-07-18 03:00:00, None
None, None, None, None, 17.8, 14.0, None, None, 1263.0, None, None, 2012-07-18 04:00:00, None
None, None, None, None, 13.5, 13.0, None, None, 1265.0, None, None, 2012-07-18 05:00:00, None
None, None, None, None, 12.5, 12.0, None, None, 1265.0, None, None, 2012-07-18 06:00:00, None
None, None, None, None, 12.1, 13.0, None, None, 1266.0, None, None, 2012-07-18 07:00:00, None
None, None, None, None, 11.1, 13.0, None, None, 1270.0, None, None, 2012-07-18 08:00:00, None
None, None, None, None, 11.0, 13.0, None, None, 1271.0, None, None, 2012-07-18 09:00:00, None
None, None, None, None, 11.0, 13.0, None, None, 1271.0, None, None, 2012-07-18 10:00:00, None
None, None, None, None, 11.0, 13.0, None, None, 1271.0, None, None, 2012-07-18 11:00:00, None
None, None, None, None, 13.6, 13.0, None, None, 1270.0, None, None, 2012-07-18 12:00:00, None
None, None, None, None, 14.1, 14.0, None, None, 1269.0, None, None, 2012-07-18 13:00:00, None
None, None, None, None, 14.7, 13.0, None, None, 1269.0, None, None, 2012-07-18 14:00:00, None
None, None, None, None, 14.8, 13.0, None, None, 1269.0, None, None, 2012-07-18 15:00:00, None
None, None, None, None, 15.2, 12.0, None, None, 1269.0, None, None, 2012-07-18 16:00:00, None
None, None, None, None, 17.5, 11.0, None, None, 1267.0, None, None, 2012-07-18 17:00:00, None
None, None, None, None, 18.3, 10.0, None, None, 1267.0, None, None, 2012-07-18 18:00:00, None
None, None, None, None, 18.0, 9.0, None, None, 1267.0, None, None, 2012-07-18 19:00:00, None
None, None, None, None, 19.5, 9.0, None, None, 1266.0, None, None, 2012-07-18 20:00:00, None
None, None, None, None, 19.4, 7.0, None, None, 1266.0, None, None, 2012-07-18 21:00:00, None
None, None, None, None, 20.1, 6.0, None, None, 1266.0, None, None, 2012-07-18 22:00:00, None
None, None, None, None, 20.2, 5.0, None, None, 1266.0, None, None, 2012-07-18 23:00:00, None
None, None, None, None, 20.7, 4.0, None, None, 1266.0, None, None, 2012-07-19 00:00:00, None
None, None, None, None, 19.4, 3.0, None, None, 1267.0, None, None, 2012-07-19 01:00:00, None
None, None, None, None, 18.2, 4.0, None, None, 1268.0, None, None, 2012-07-19 02:00:00, None
None, None, None, None, 17.6, 3.0, None, None, 1268.0, None, None, 2012-07-19 03:00:00, None
None, None, None, None, 13.5, 3.0, None, None, 1269.0, None, None, 2012-07-19 04:00:00, None
None, None, None, None, 12.9, 3.0, None, None, 1270.0, None, None, 2012-07-19 05:00:00, None
None, None, None, None, 12.8, 3.0, None, None, 1270.0, None, None, 2012-07-19 06:00:00, None
None, None, None, None, 11.8, 2.0, None, None, 1270.0, None, None, 2012-07-19 07:00:00, None
None, None, None, None, 10.6, 3.0, None, None, 1271.0, None, None, 2012-07-19 08:00:00, None
None, None, None, None, 9.8, 3.0, None, None, 1271.0, None, None, 2012-07-19 09:00:00, None
None, None, None, None, 10.2, 2.0, None, None, 1271.0, None, None, 2012-07-19 10:00:00, None
None, None, None, None, 9.9, 2.0, None, None, 1271.0, None, None, 2012-07-19 11:00:00, None
None, None, None, None, 9.4, 2.0, None, None, 1271.0, None, None, 2012-07-19 12:00:00, None
None, None, None, None, 9.2, 3.0, None, None, 1271.0, None, None, 2012-07-19 13:00:00, None
None, None, None, None, 10.8, 2.0, None, None, 1271.0, None, None, 2012-07-19 14:00:00, None
None, None, None, None, 13.5, 2.0, None, None, 1269.0, None, None, 2012-07-19 15:00:00, None
None, None, None, None, 15.8, 2.0, None, None, 1268.0, None, None, 2012-07-19 16:00:00, None
None, None, None, None, 17.0, 3.0, None, None, 1267.0, None, None, 2012-07-19 17:00:00, None
None, None, None, None, 17.9, 0.0, None, None, 1267.0, None, None, 2012-07-19 18:00:00, None
None, None, None, None, 18.8, 0.0, None, None, 1266.0, None, None, 2012-07-19 19:00:00, None
None, None, None, None, 17.5, 0.0, None, None, 1267.0, None, None, 2012-07-19 20:00:00, None
None, None, None, None, 18.9, None, None, None, 1266.0, None, None, 2012-07-19 21:00:00, None
None, None, None, None, 20.1, None, None, None, 1265.0, None, None, 2012-07-19 22:00:00, None
None, None, None, None, 21.0, None, None, None, 1266.0, None, None, 2012-07-19 23:00:00, None
None, None, None, None, 19.0, None, None, None, 1267.0, None, None, 2012-07-20 00:00:00, None
None, None, None, None, 16.6, None, None, None, 1268.0, None, None, 2012-07-20 01:00:00, None
None, None, None, None, 15.2, None, None, None, 1269.0, None, None, 2012-07-20 02:00:00, None
None, None, None, None, 14.5, None, None, None, 1269.0, None, None, 2012-07-20 03:00:00, None
None, None, None, None, 14.0, None, None, None, 1270.0, None, None, 2012-07-20 04:00:00, None
None, None, None, None, 13.6, None, None, None, 1270.0, None, None, 2012-07-20 05:00:00, None
None, None, None, None, 13.7, None, None, None, 1270.0, None, None, 2012-07-20 06:00:00, None
None, None, None, None, 13.6, None, None, None, 1270.0, None, None, 2012-07-20 07:00:00, None
None, None, None, None, 13.2, None, None, None, 1270.0, None, None, 2012-07-20 08:00:00, None
None, None, None, None, 13.1, None, None, None, 1270.0, None, None, 2012-07-20 09:00:00, None
None, None, None, None, 13.7, None, None, None, 1270.0, None, None, 2012-07-20 10:00:00, None
None, None, None, None, 14.0, None, None, None, 1270.0, None, None, 2012-07-20 11:00:00, None
None, None, None, None, 12.2, None, None, None, 1270.0, None, None, 2012-07-20 12:00:00, None
None, None, None, None, 12.9, None, None, None, 1270.0, None, None, 2012-07-20 13:00:00, None
None, None, None, None, 14.4, None, None, None, 1270.0, None, None, 2012-07-20 14:00:00, None
None, None, None, None, 17.3, None, None, None, 1268.0, None, None, 2012-07-20 15:00:00, None
None, None, None, None, 19.2, None, None, None, 1267.0, None, None, 2012-07-20 16:00:00, None
None, None, None, None, 17.9, None, None, None, 1266.0, None, None, 2012-07-20 17:00:00, None
None, None, None, None, 20.9, None, None, None, 1265.0, None, None, 2012-07-20 18:00:00, None
None, None, None, None, 18.6, None, None, None, 1267.0, None, None, 2012-07-20 19:00:00, None
None, None, None, None, 17.6, None, None, None, 1267.0, None, None, 2012-07-20 20:00:00, None
None, None, None, None, 18.2, None, None, None, 1267.0, None, None, 2012-07-20 21:00:00, None
None, None, None, None, 17.4, None, None, None, 1268.0, None, None, 2012-07-20 22:00:00, None
None, None, None, None, 20.6, None, None, None, 1266.0, None, None, 2012-07-20 23:00:00, None
None, None, None, None, 18.8, None, None, None, 1266.0, None, None, 2012-07-21 00:00:00, None
None, None, None, None, 17.2, None, None, None, 1267.0, None, None, 2012-07-21 01:00:00, None
None, None, None, None, 16.4, None, None, None, 1268.0, None, None, 2012-07-21 02:00:00, None
None, None, None, None, 13.6, None, None, None, 1269.0, None, None, 2012-07-21 03:00:00, None
None, None, None, None, 12.0, None, None, None, 1270.0, None, None, 2012-07-21 04:00:00, None
None, None, None, None, 11.9, None, None, None, 1270.0, None, None, 2012-07-21 05:00:00, None
None, None, None, None, 10.2, None, None, None, 1270.0, None, None, 2012-07-21 06:00:00, None
None, None, None, None, 9.9, None, None, None, 1271.0, None, None, 2012-07-21 07:00:00, None
None, None, None, None, 10.6, None, None, None, 1271.0, None, None, 2012-07-21 08:00:00, None
None, None, None, None, 10.7, None, None, None, 1274.0, None, None, 2012-07-21 09:00:00, None
None, None, None, None, 10.5, None, None, None, 1276.0, None, None, 2012-07-21 10:00:00, None
None, None, None, None, 10.5, None, None, None, 1278.0, None, None, 2012-07-21 11:00:00, None
None, None, None, None, 10.5, None, None, None, 1280.0, None, None, 2012-07-21 12:00:00, None
None, None, None, None, 9.7, None, None, None, 1283.0, None, None, 2012-07-21 13:00:00, None
None, None, None, None, 10.4, None, None, None, 1285.0, None, None, 2012-07-21 14:00:00, None
None, None, None, None, 10.2, None, None, None, 1285.0, None, None, 2012-07-21 15:00:00, None
None, None, None, None, 10.1, None, None, None, 1285.0, None, None, 2012-07-21 16:00:00, None
None, None, None, None, 9.8, None, None, None, 1285.0, None, None, 2012-07-21 17:00:00, None
None, None, None, None, 9.8, None, None, None, 1285.0, None, None, 2012-07-21 18:00:00, None
None, None, None, None, 9.8, None, None, None, 1285.0, None, None, 2012-07-21 19:00:00, None
None, None, None, None, 10.3, None, None, None, 1285.0, None, None, 2012-07-21 20:00:00, None
None, None, None, None, 11.4, None, None, None, 1285.0, None, None, 2012-07-21 21:00:00, None
None, None, None, None, 11.7, None, None, None, 1285.0, None, None, 2012-07-21 22:00:00, None
None, None, None, None, 12.0, None, None, None, 1285.0, None, None, 2012-07-21 23:00:00, None
None, None, None, None, 11.5, None, None, None, 1285.0, None, None, 2012-07-22 00:00:00, None
None, None, None, None, 10.1, None, None, None, 1286.0, None, None, 2012-07-22 01:00:00, None
None, None, None, None, 9.6, None, None, None, 1286.0, None, None, 2012-07-22 02:00:00, None
None, None, None, None, 9.3, None, None, None, 1286.0, None, None, 2012-07-22 03:00:00, None
None, None, None, None, 8.6, None, None, None, 1286.0, None, None, 2012-07-22 04:00:00, None
None, None, None, None, 8.4, None, None, None, 1286.0, None, None, 2012-07-22 05:00:00, None
None, None, None, None, 8.5, None, None, None, 1287.0, None, None, 2012-07-22 06:00:00, None
None, None, None, None, 8.3, None, None, None, 1287.0, None, None, 2012-07-22 07:00:00, None
None, None, None, None, 8.3, None, None, None, 1287.0, None, None, 2012-07-22 08:00:00, None
None, None, None, None, 8.5, None, None, None, 1287.0, None, None, 2012-07-22 09:00:00, None
None, None, None, None, 8.6, None, None, None, 1287.0, None, None, 2012-07-22 10:00:00, None
None, None, None, None, 9.4, None, None, None, 1286.0, None, None, 2012-07-22 11:00:00, None
None, None, None, None, 9.2, None, None, None, 1286.0, None, None, 2012-07-22 12:00:00, None
None, None, None, None, 9.4, None, None, None, 1286.0, None, None, 2012-07-22 13:00:00, None
None, None, None, None, 11.9, None, None, None, 1286.0, None, None, 2012-07-22 14:00:00, None
None, None, None, None, 10.1, None, None, None, 1286.0, None, None, 2012-07-22 15:00:00, None
None, None, None, None, 15.4, None, None, None, 1284.0, None, None, 2012-07-22 16:00:00, None
None, None, None, None, 16.9, None, None, None, 1282.0, None, None, 2012-07-22 17:00:00, None
None, None, None, None, 16.5, None, None, None, 1283.0, None, None, 2012-07-22 18:00:00, None
None, None, None, None, 17.7, None, None, None, 1282.0, None, None, 2012-07-22 19:00:00, None
None, None, None, None, 16.9, None, None, None, 1282.0, None, None, 2012-07-22 20:00:00, None
None, None, None, None, 18.4, None, None, None, 1282.0, None, None, 2012-07-22 21:00:00, None
None, None, None, None, 19.2, None, None, None, 1281.0, None, None, 2012-07-22 22:00:00, None
None, None, None, None, 18.2, None, None, None, 1282.0, None, None, 2012-07-22 23:00:00, None
None, None, None, None, 18.6, None, None, None, 1282.0, None, None, 2012-07-23 00:00:00, None
None, None, None, None, 15.3, None, None, None, 1284.0, None, None, 2012-07-23 01:00:00, None
None, None, None, None, 15.1, None, None, None, 1284.0, None, None, 2012-07-23 02:00:00, None
None, None, None, None, 12.9, None, None, None, 1285.0, None, None, 2012-07-23 03:00:00, None
None, None, None, None, 10.8, None, None, None, 1285.0, None, None, 2012-07-23 04:00:00, None
None, None, None, None, 9.0, None, None, None, 1287.0, None, None, 2012-07-23 05:00:00, None
None, None, None, None, 7.9, None, None, None, 1290.0, None, None, 2012-07-23 06:00:00, None
None, None, None, None, 7.7, None, None, None, 1293.0, None, None, 2012-07-23 07:00:00, None
None, None, None, None, 7.9, None, None, None, 1293.0, None, None, 2012-07-23 08:00:00, None
None, None, None, None, 8.5, None, None, None, 1294.0, None, None, 2012-07-23 09:00:00, None
None, None, None, None, 8.5, None, None, None, 1294.0, None, None, 2012-07-23 10:00:00, None
None, None, None, None, 7.4, None, None, None, 1295.0, None, None, 2012-07-23 11:00:00, None
None, None, None, None, 7.3, None, None, None, 1295.0, None, None, 2012-07-23 12:00:00, None
None, None, None, None, 7.4, None, None, None, 1296.0, None, None, 2012-07-23 13:00:00, None
None, None, None, None, 8.3, None, None, None, 1296.0, None, None, 2012-07-23 14:00:00, None
None, None, None, None, 7.8, None, None, None, 1296.0, None, None, 2012-07-23 15:00:00, None
None, None, None, None, 8.5, None, None, None, 1295.0, None, None, 2012-07-23 16:00:00, None
None, None, None, None, 8.2, None, None, None, 1296.0, None, None, 2012-07-23 17:00:00, None
None, None, None, None, 6.1, None, None, None, 1306.0, None, None, 2012-07-23 18:00:00, None
None, None, None, None, 6.7, None, None, None, 1311.0, None, None, 2012-07-23 19:00:00, None
None, None, None, None, 6.6, None, None, None, 1314.0, None, None, 2012-07-23 20:00:00, None
None, None, None, None, 7.2, None, None, None, 1315.0, None, None, 2012-07-23 21:00:00, None
None, None, None, None, 6.8, None, None, None, 1316.0, None, None, 2012-07-23 22:00:00, None
None, None, None, None, 7.0, None, None, None, 1316.0, None, None, 2012-07-23 23:00:00, None
None, None, None, None, 6.8, None, None, None, 1318.0, None, None, 2012-07-24 00:00:00, None
None, None, None, None, 6.8, None, None, None, 1320.0, None, None, 2012-07-24 01:00:00, None
None, None, None, None, 6.3, None, None, None, 1324.0, None, None, 2012-07-24 02:00:00, None
None, None, None, None, 6.1, None, None, None, 1327.0, None, None, 2012-07-24 03:00:00, None
None, None, None, None, 5.9, None, None, None, 1330.0, None, None, 2012-07-24 04:00:00, None
None, None, None, None, 5.9, None, None, None, 1333.0, None, None, 2012-07-24 05:00:00, None
None, None, None, None, 5.8, None, None, None, 1337.0, None, None, 2012-07-24 06:00:00, None
None, None, None, None, 5.6, None, None, None, 1339.0, None, None, 2012-07-24 07:00:00, None
None, None, None, None, 6.0, None, None, None, 1340.0, None, None, 2012-07-24 08:00:00, None
None, None, None, None, 5.4, None, None, None, 1340.0, None, None, 2012-07-24 09:00:00, None
None, None, None, None, 5.5, None, None, None, 1340.0, None, None, 2012-07-24 10:00:00, None
None, None, None, None, 5.5, None, None, None, 1340.0, None, None, 2012-07-24 11:00:00, None
None, None, None, None, 5.6, None, None, None, 1340.0, None, None, 2012-07-24 12:00:00, None
None, None, None, None, 5.5, None, None, None, 1340.0, None, None, 2012-07-24 13:00:00, None
None, None, None, None, 6.4, None, None, None, 1340.0, None, None, 2012-07-24 14:00:00, None
None, None, None, None, 6.8, None, None, None, 1340.0, None, None, 2012-07-24 15:00:00, None
None, None, None, None, 7.4, None, None, None, 1340.0, None, None, 2012-07-24 16:00:00, None
None, None, None, None, 8.2, None, None, None, 1340.0, None, None, 2012-07-24 17:00:00, None
None, None, None, None, 8.9, None, None, None, 1339.0, None, None, 2012-07-24 18:00:00, None
None, None, None, None, 9.3, None, None, None, 1339.0, None, None, 2012-07-24 19:00:00, None
None, None, None, None, 10.2, None, None, None, 1339.0, None, None, 2012-07-24 20:00:00, None
None, None, None, None, 9.6, None, None, None, 1339.0, None, None, 2012-07-24 21:00:00, None
None, None, None, None, 10.8, None, None, None, 1339.0, None, None, 2012-07-24 22:00:00, None
None, None, None, None, 11.5, None, None, None, 1338.0, None, None, 2012-07-24 23:00:00, None
None, None, None, None, 11.2, None, None, None, 1338.0, None, None, 2012-07-25 00:00:00, None
None, None, None, None, 10.4, None, None, None, 1339.0, None, None, 2012-07-25 01:00:00, None
None, None, None, None, 10.3, None, None, None, 1339.0, None, None, 2012-07-25 02:00:00, None
None, None, None, None, 10.0, None, None, None, 1339.0, None, None, 2012-07-25 03:00:00, None
None, None, None, None, 9.4, None, None, None, 1339.0, None, None, 2012-07-25 04:00:00, None
None, None, None, None, 9.2, None, None, None, 1340.0, None, None, 2012-07-25 05:00:00, None
None, None, None, None, 8.9, None, None, None, 1340.0, None, None, 2012-07-25 06:00:00, None
None, None, None, None, 9.1, None, None, None, 1340.0, None, None, 2012-07-25 07:00:00, None
None, None, None, None, 9.7, None, None, None, 1340.0, None, None, 2012-07-25 08:00:00, None
None, None, None, None, 9.3, None, None, None, 1340.0, None, None, 2012-07-25 09:00:00, None
None, None, None, None, 8.9, None, None, None, 1340.0, None, None, 2012-07-25 10:00:00, None
None, None, None, None, 9.0, None, None, None, 1340.0, None, None, 2012-07-25 11:00:00, None
None, None, None, None, 8.5, None, None, None, 1340.0, None, None, 2012-07-25 12:00:00, None
