station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 8.4, 0.0, None, None, 1047.0, None, None, 2012-08-17 08:00:00, None
None, None, None, None, 8.0, 0.0, None, None, 1047.0, None, None, 2012-08-17 09:00:00, None
None, None, None, None, 7.3, 0.0, None, None, 1048.0, None, None, 2012-08-17 10:00:00, None
None, None, None, None, 6.7, 0.0, None, None, 1048.0, None, None, 2012-08-17 11:00:00, None
None, None, None, None, 6.6, 0.0, None, None, 1048.0, None, None, 2012-08-17 12:00:00, None
None, None, None, None, 6.2, 0.0, None, None, 1048.0, None, None, 2012-08-17 13:00:00, None
None, None, None, None, 6.8, 0.0, None, None, 1048.0, None, None, 2012-08-17 14:00:00, None
None, None, None, None, 10.6, 1.0, None, None, 1047.0, None, None, 2012-08-17 15:00:00, None
None, None, None, None, 16.5, 0.0, None, None, 1046.0, None, None, 2012-08-17 16:00:00, None
None, None, None, None, 20.9, None, None, None, 1045.0, None, None, 2012-08-17 17:00:00, None
None, None, None, None, 22.4, 0.0, None, None, 1045.0, None, None, 2012-08-17 18:00:00, None
None, None, None, None, 25.5, None, None, None, 1044.0, None, None, 2012-08-17 19:00:00, None
None, None, None, None, 25.4, 0.0, None, None, 1044.0, None, None, 2012-08-17 20:00:00, None
None, None, None, None, 25.9, None, None, None, 1044.0, None, None, 2012-08-17 21:00:00, None
None, None, None, None, 26.6, None, None, None, 1043.0, None, None, 2012-08-17 22:00:00, None
None, None, None, None, 27.0, None, None, None, 1043.0, None, None, 2012-08-17 23:00:00, None
None, None, None, None, 26.7, None, None, None, 1043.0, 0.0, None, 2012-08-18 00:00:00, None
None, None, None, None, 25.1, None, None, None, 1043.0, 0.0, None, 2012-08-18 01:00:00, None
None, None, None, None, 22.6, None, None, None, 1043.0, 1.0, None, 2012-08-18 02:00:00, None
None, None, None, None, 19.9, None, None, None, 1043.0, 1.0, None, 2012-08-18 03:00:00, None
None, None, None, None, 19.6, None, None, None, 1043.0, 0.0, None, 2012-08-18 04:00:00, None
None, None, None, None, 16.6, 1.0, None, None, 1043.0, 0.0, None, 2012-08-18 05:00:00, None
None, None, None, None, 13.2, None, None, None, 1044.0, 0.0, None, 2012-08-18 06:00:00, None
None, None, None, None, 10.9, 1.0, None, None, 1044.0, 0.0, None, 2012-08-18 07:00:00, None
None, None, None, None, 10.1, 0.0, None, None, 1044.0, 0.0, None, 2012-08-18 08:00:00, None
None, None, None, None, 10.1, 0.0, None, None, 1044.0, None, None, 2012-08-18 09:00:00, None
None, None, None, None, 9.0, 0.0, None, None, 1044.0, None, None, 2012-08-18 10:00:00, None
None, None, None, None, 8.4, 0.0, None, None, 1044.0, None, None, 2012-08-18 11:00:00, None
None, None, None, None, 7.8, 0.0, None, None, 1044.0, None, None, 2012-08-18 12:00:00, None
None, None, None, None, 7.2, 0.0, None, None, 1044.0, None, None, 2012-08-18 13:00:00, None
None, None, None, None, 7.7, 0.0, None, None, 1044.0, None, None, 2012-08-18 14:00:00, None
None, None, None, None, 11.7, 1.0, None, None, 1044.0, None, None, 2012-08-18 15:00:00, None
None, None, None, None, 16.2, 0.0, None, None, 1043.0, None, None, 2012-08-18 16:00:00, None
None, None, None, None, 18.9, None, None, None, 1043.0, None, None, 2012-08-18 17:00:00, None
None, None, None, None, 22.7, None, None, None, 1042.0, None, None, 2012-08-18 18:00:00, None
None, None, None, None, 24.6, None, None, None, 1042.0, None, None, 2012-08-18 19:00:00, None
None, None, None, None, 26.4, None, None, None, 1041.0, None, None, 2012-08-18 20:00:00, None
None, None, None, None, 27.0, None, None, None, 1041.0, None, None, 2012-08-18 21:00:00, None
None, None, None, None, 27.2, None, None, None, 1041.0, None, None, 2012-08-18 22:00:00, None
None, None, None, None, 25.3, None, None, None, 1041.0, 0.0, None, 2012-08-18 23:00:00, None
None, None, None, None, 23.5, 0.0, None, None, 1041.0, 0.0, None, 2012-08-19 00:00:00, None
None, None, None, None, 22.5, 0.0, None, None, 1041.0, 1.0, None, 2012-08-19 01:00:00, None
None, None, None, None, 21.4, 0.0, None, None, 1041.0, 0.0, None, 2012-08-19 02:00:00, None
None, None, None, None, 20.4, 0.0, None, None, 1042.0, 0.0, None, 2012-08-19 03:00:00, None
None, None, None, None, 20.1, 0.0, None, None, 1042.0, 0.0, None, 2012-08-19 04:00:00, None
None, None, None, None, 19.7, None, None, None, 1041.0, 0.0, None, 2012-08-19 05:00:00, None
None, None, None, None, 18.7, 0.0, None, None, 1041.0, 0.0, None, 2012-08-19 06:00:00, None
None, None, None, None, 17.5, 1.0, None, None, 1042.0, 0.0, None, 2012-08-19 07:00:00, None
None, None, None, None, 15.7, 0.0, None, None, 1042.0, 0.0, None, 2012-08-19 08:00:00, None
None, None, None, None, 14.7, 0.0, None, None, 1042.0, 0.0, None, 2012-08-19 09:00:00, None
None, None, None, None, 13.8, 0.0, None, None, 1042.0, 0.0, None, 2012-08-19 10:00:00, None
None, None, None, None, 13.0, 0.0, None, None, 1042.0, 0.0, None, 2012-08-19 11:00:00, None
None, None, None, None, 11.8, 0.0, None, None, 1042.0, 0.0, None, 2012-08-19 12:00:00, None
None, None, None, None, 11.9, 0.0, None, None, 1043.0, 0.0, None, 2012-08-19 13:00:00, None
None, None, None, None, 10.1, 0.0, None, None, 1043.0, 0.0, None, 2012-08-19 14:00:00, None
None, None, None, None, 11.6, 1.0, None, None, 1043.0, None, None, 2012-08-19 15:00:00, None
None, None, None, None, 16.9, 0.0, None, None, 1042.0, None, None, 2012-08-19 16:00:00, None
None, None, None, None, 20.0, None, None, None, 1042.0, None, None, 2012-08-19 17:00:00, None
None, None, None, None, 21.0, 0.0, None, None, 1041.0, None, None, 2012-08-19 18:00:00, None
None, None, None, None, 22.7, None, None, None, 1041.0, None, None, 2012-08-19 19:00:00, None
None, None, None, None, 22.1, None, None, None, 1042.0, None, None, 2012-08-19 20:00:00, None
None, None, None, None, 24.0, 0.0, None, None, 1041.0, None, None, 2012-08-19 21:00:00, None
None, None, None, None, 24.7, None, None, None, 1041.0, None, None, 2012-08-19 22:00:00, None
None, None, None, None, 23.8, None, None, None, 1041.0, 0.0, None, 2012-08-19 23:00:00, None
None, None, None, None, 23.5, None, None, None, 1041.0, 0.0, None, 2012-08-20 00:00:00, None
None, None, None, None, 21.7, 0.0, None, None, 1041.0, 0.0, None, 2012-08-20 01:00:00, None
None, None, None, None, 19.2, 1.0, None, None, 1042.0, 0.0, None, 2012-08-20 02:00:00, None
None, None, None, None, 16.7, 0.0, None, None, 1043.0, 0.0, None, 2012-08-20 03:00:00, None
None, None, None, None, 12.4, 1.0, None, None, 1046.0, 1.0, None, 2012-08-20 04:00:00, None
None, None, None, None, 11.3, 1.0, None, None, 1046.0, 1.0, None, 2012-08-20 05:00:00, None
None, None, None, None, 11.2, 0.0, None, None, 1047.0, 0.0, None, 2012-08-20 06:00:00, None
None, None, None, None, 9.6, 1.0, None, None, 1047.0, 0.0, None, 2012-08-20 07:00:00, None
None, None, None, None, 9.7, 1.0, None, None, 1047.0, None, None, 2012-08-20 08:00:00, None
None, None, None, None, 10.4, 1.0, None, None, 1047.0, None, None, 2012-08-20 09:00:00, None
None, None, None, None, 10.2, 1.0, None, None, 1047.0, None, None, 2012-08-20 10:00:00, None
None, None, None, None, 10.1, 1.0, None, None, 1047.0, None, None, 2012-08-20 11:00:00, None
None, None, None, None, 10.0, 1.0, None, None, 1048.0, None, None, 2012-08-20 12:00:00, None
None, None, None, None, 9.9, 1.0, None, None, 1048.0, None, None, 2012-08-20 13:00:00, None
None, None, None, None, 10.1, 0.0, None, None, 1048.0, None, None, 2012-08-20 14:00:00, None
None, None, None, None, 10.0, 1.0, None, None, 1048.0, None, None, 2012-08-20 15:00:00, None
None, None, None, None, 10.3, 1.0, None, None, 1048.0, None, None, 2012-08-20 16:00:00, None
None, None, None, None, 11.1, 0.0, None, None, 1048.0, None, None, 2012-08-20 17:00:00, None
None, None, None, None, 11.6, None, None, None, 1048.0, None, None, 2012-08-20 18:00:00, None
None, None, None, None, 13.5, 0.0, None, None, 1048.0, None, None, 2012-08-20 19:00:00, None
None, None, None, None, 15.1, 1.0, None, None, 1048.0, None, None, 2012-08-20 20:00:00, None
None, None, None, None, 17.7, None, None, None, 1048.0, None, None, 2012-08-20 21:00:00, None
None, None, None, None, 19.1, None, None, None, 1048.0, None, None, 2012-08-20 22:00:00, None
None, None, None, None, 18.0, None, None, None, 1048.0, None, None, 2012-08-20 23:00:00, None
None, None, None, None, 16.0, 0.0, None, None, 1048.0, 0.0, None, 2012-08-21 00:00:00, None
None, None, None, None, 15.4, 0.0, None, None, 1049.0, 0.0, None, 2012-08-21 01:00:00, None
None, None, None, None, 13.7, 1.0, None, None, 1049.0, 0.0, None, 2012-08-21 02:00:00, None
None, None, None, None, 11.8, 1.0, None, None, 1050.0, 0.0, None, 2012-08-21 03:00:00, None
None, None, None, None, 10.4, 0.0, None, None, 1050.0, 0.0, None, 2012-08-21 04:00:00, None
None, None, None, None, 8.9, 0.0, None, None, 1050.0, None, None, 2012-08-21 05:00:00, None
None, None, None, None, 9.0, 2.0, None, None, 1050.0, None, None, 2012-08-21 06:00:00, None
None, None, None, None, 9.5, None, None, None, 1050.0, None, None, 2012-08-21 07:00:00, None
None, None, None, None, 9.8, 0.0, None, None, 1050.0, None, None, 2012-08-21 08:00:00, None
None, None, None, None, 8.7, 1.0, None, None, 1051.0, None, None, 2012-08-21 09:00:00, None
None, None, None, None, 7.9, 0.0, None, None, 1051.0, None, None, 2012-08-21 10:00:00, None
None, None, None, None, 8.2, 0.0, None, None, 1051.0, None, None, 2012-08-21 11:00:00, None
None, None, None, None, 8.3, 0.0, None, None, 1051.0, None, None, 2012-08-21 12:00:00, None
None, None, None, None, 7.9, 0.0, None, None, 1051.0, None, None, 2012-08-21 13:00:00, None
None, None, None, None, 8.3, 0.0, None, None, 1051.0, None, None, 2012-08-21 14:00:00, None
None, None, None, None, 8.7, 0.0, None, None, 1051.0, None, None, 2012-08-21 15:00:00, None
None, None, None, None, 8.9, 0.0, None, None, 1051.0, None, None, 2012-08-21 16:00:00, None
None, None, None, None, 10.5, 0.0, None, None, 1051.0, None, None, 2012-08-21 17:00:00, None
None, None, None, None, 12.3, 0.0, None, None, 1051.0, None, None, 2012-08-21 18:00:00, None
None, None, None, None, 15.3, None, None, None, 1050.0, None, None, 2012-08-21 19:00:00, None
None, None, None, None, 16.7, None, None, None, 1050.0, None, None, 2012-08-21 20:00:00, None
None, None, None, None, 16.9, None, None, None, 1050.0, None, None, 2012-08-21 21:00:00, None
None, None, None, None, 16.7, None, None, None, 1050.0, None, None, 2012-08-21 22:00:00, None
None, None, None, None, 15.8, 1.0, None, None, 1050.0, 0.0, None, 2012-08-21 23:00:00, None
None, None, None, None, 16.0, 0.0, None, None, 1050.0, 0.0, None, 2012-08-22 00:00:00, None
None, None, None, None, 14.3, None, None, None, 1051.0, 0.0, None, 2012-08-22 01:00:00, None
None, None, None, None, 12.4, 0.0, None, None, 1051.0, 0.0, None, 2012-08-22 02:00:00, None
None, None, None, None, 10.8, 1.0, None, None, 1051.0, 0.0, None, 2012-08-22 03:00:00, None
None, None, None, None, 10.3, 1.0, None, None, 1052.0, 0.0, None, 2012-08-22 04:00:00, None
None, None, None, None, 10.3, 0.0, None, None, 1052.0, None, None, 2012-08-22 05:00:00, None
None, None, None, None, 9.9, 0.0, None, None, 1051.0, None, None, 2012-08-22 06:00:00, None
None, None, None, None, 9.3, 0.0, None, None, 1052.0, None, None, 2012-08-22 07:00:00, None
None, None, None, None, 8.9, 0.0, None, None, 1052.0, None, None, 2012-08-22 08:00:00, None
None, None, None, None, 8.9, 0.0, None, None, 1052.0, None, None, 2012-08-22 09:00:00, None
None, None, None, None, 8.8, 0.0, None, None, 1051.0, None, None, 2012-08-22 10:00:00, None
None, None, None, None, 8.2, 0.0, None, None, 1052.0, None, None, 2012-08-22 11:00:00, None
None, None, None, None, 8.2, 0.0, None, None, 1052.0, None, None, 2012-08-22 12:00:00, None
None, None, None, None, 8.1, 0.0, None, None, 1052.0, None, None, 2012-08-22 13:00:00, None
None, None, None, None, 7.8, 0.0, None, None, 1052.0, None, None, 2012-08-22 14:00:00, None
None, None, None, None, 7.4, None, None, None, 1052.0, None, None, 2012-08-22 15:00:00, None
None, None, None, None, 8.0, 0.0, None, None, 1052.0, None, None, 2012-08-22 16:00:00, None
None, None, None, None, 9.6, 1.0, None, None, 1052.0, None, None, 2012-08-22 17:00:00, None
None, None, None, None, 9.5, 0.0, None, None, 1052.0, None, None, 2012-08-22 18:00:00, None
None, None, None, None, 8.9, 0.0, None, None, 1052.0, None, None, 2012-08-22 19:00:00, None
None, None, None, None, 10.6, 0.0, None, None, 1052.0, None, None, 2012-08-22 20:00:00, None
None, None, None, None, 11.1, None, None, None, 1052.0, None, None, 2012-08-22 21:00:00, None
None, None, None, None, 11.8, None, None, None, 1051.0, None, None, 2012-08-22 22:00:00, None
None, None, None, None, 10.2, 1.0, None, None, 1053.0, None, None, 2012-08-22 23:00:00, None
None, None, None, None, 11.4, None, None, None, 1052.0, None, None, 2012-08-23 00:00:00, None
None, None, None, None, 9.8, 0.0, None, None, 1052.0, None, None, 2012-08-23 01:00:00, None
None, None, None, None, 7.7, 1.0, None, None, 1053.0, None, None, 2012-08-23 02:00:00, None
None, None, None, None, 7.3, 0.0, None, None, 1053.0, None, None, 2012-08-23 03:00:00, None
None, None, None, None, 6.0, 1.0, None, None, 1053.0, None, None, 2012-08-23 04:00:00, None
None, None, None, None, 6.1, 0.0, None, None, 1054.0, None, None, 2012-08-23 05:00:00, None
None, None, None, None, 5.2, 0.0, None, None, 1054.0, None, None, 2012-08-23 06:00:00, None
None, None, None, None, 5.4, 0.0, None, None, 1055.0, None, None, 2012-08-23 07:00:00, None
None, None, None, None, 4.8, 1.0, None, None, 1057.0, None, None, 2012-08-23 08:00:00, None
None, None, None, None, 4.5, 1.0, None, None, 1057.0, None, None, 2012-08-23 09:00:00, None
None, None, None, None, 3.4, 0.0, None, None, 1057.0, None, None, 2012-08-23 10:00:00, None
None, None, None, None, 3.6, 0.0, None, None, 1058.0, None, None, 2012-08-23 11:00:00, None
None, None, None, None, 3.9, 0.0, None, None, 1058.0, None, None, 2012-08-23 12:00:00, None
None, None, None, None, 3.8, 0.0, None, None, 1058.0, None, None, 2012-08-23 13:00:00, None
None, None, None, None, 3.9, 0.0, None, None, 1057.0, None, None, 2012-08-23 14:00:00, None
None, None, None, None, 4.5, 1.0, None, None, 1057.0, None, None, 2012-08-23 15:00:00, None
None, None, None, None, 5.4, 0.0, None, None, 1057.0, None, None, 2012-08-23 16:00:00, None
None, None, None, None, 6.1, None, None, None, 1057.0, None, None, 2012-08-23 17:00:00, None
None, None, None, None, 7.4, 0.0, None, None, 1057.0, None, None, 2012-08-23 18:00:00, None
None, None, None, None, 8.3, None, None, None, 1057.0, None, None, 2012-08-23 19:00:00, None
None, None, None, None, 5.9, 0.0, None, None, 1058.0, None, None, 2012-08-23 20:00:00, None
None, None, None, None, 6.7, 0.0, None, None, 1059.0, None, None, 2012-08-23 21:00:00, None
None, None, None, None, 5.3, 0.0, None, None, 1061.0, None, None, 2012-08-23 22:00:00, None
None, None, None, None, 6.4, 0.0, None, None, 1061.0, None, None, 2012-08-23 23:00:00, None
None, None, None, None, 6.7, 0.0, None, None, 1061.0, None, None, 2012-08-24 00:00:00, None
None, None, None, None, 6.1, 0.0, None, None, 1061.0, None, None, 2012-08-24 01:00:00, None
None, None, None, None, 5.8, 0.0, None, None, 1061.0, None, None, 2012-08-24 02:00:00, None
None, None, None, None, 5.4, 0.0, None, None, 1062.0, None, None, 2012-08-24 03:00:00, None
None, None, None, None, 4.8, 0.0, None, None, 1062.0, None, None, 2012-08-24 04:00:00, None
None, None, None, None, 4.9, 0.0, None, None, 1062.0, None, None, 2012-08-24 05:00:00, None
None, None, None, None, 4.8, 0.0, None, None, 1062.0, None, None, 2012-08-24 06:00:00, None
None, None, None, None, 4.6, 0.0, None, None, 1063.0, None, None, 2012-08-24 07:00:00, None
None, None, None, None, 4.6, 0.0, None, None, 1063.0, None, None, 2012-08-24 08:00:00, None
None, None, None, None, 4.8, 0.0, None, None, 1063.0, None, None, 2012-08-24 09:00:00, None
None, None, None, None, 4.7, 0.0, None, None, 1063.0, None, None, 2012-08-24 10:00:00, None
None, None, None, None, 4.6, 0.0, None, None, 1064.0, None, None, 2012-08-24 11:00:00, None
None, None, None, None, 4.7, 0.0, None, None, 1062.0, None, None, 2012-08-24 12:00:00, None
None, None, None, None, 4.5, 0.0, None, None, 1063.0, None, None, 2012-08-24 13:00:00, None
None, None, None, None, 4.3, 0.0, None, None, 1063.0, None, None, 2012-08-24 14:00:00, None
None, None, None, None, 5.4, 0.0, None, None, 1063.0, None, None, 2012-08-24 15:00:00, None
None, None, None, None, 5.5, 0.0, None, None, 1063.0, None, None, 2012-08-24 16:00:00, None
None, None, None, None, 6.6, 0.0, None, None, 1063.0, None, None, 2012-08-24 17:00:00, None
None, None, None, None, 8.7, None, None, None, 1063.0, None, None, 2012-08-24 18:00:00, None
None, None, None, None, 11.0, None, None, None, 1062.0, None, None, 2012-08-24 19:00:00, None
None, None, None, None, 9.1, 0.0, None, None, 1063.0, None, None, 2012-08-24 20:00:00, None
None, None, None, None, 8.5, 0.0, None, None, 1063.0, None, None, 2012-08-24 21:00:00, None
None, None, None, None, 8.9, None, None, None, 1063.0, None, None, 2012-08-24 22:00:00, None
None, None, None, None, 9.1, 0.0, None, None, 1062.0, None, None, 2012-08-24 23:00:00, None
None, None, None, None, 9.4, 0.0, None, None, 1063.0, None, None, 2012-08-25 00:00:00, None
None, None, None, None, 8.4, 0.0, None, None, 1063.0, None, None, 2012-08-25 01:00:00, None
None, None, None, None, 7.8, 0.0, None, None, 1063.0, None, None, 2012-08-25 02:00:00, None
None, None, None, None, 7.4, 0.0, None, None, 1064.0, None, None, 2012-08-25 03:00:00, None
None, None, None, None, 6.9, 0.0, None, None, 1063.0, None, None, 2012-08-25 04:00:00, None
None, None, None, None, 4.7, 0.0, None, None, 1063.0, None, None, 2012-08-25 05:00:00, None
None, None, None, None, 2.8, 0.0, None, None, 1064.0, None, None, 2012-08-25 06:00:00, None
None, None, None, None, 1.5, 0.0, None, None, 1064.0, None, None, 2012-08-25 07:00:00, None
None, None, None, None, 1.2, 0.0, None, None, 1064.0, None, None, 2012-08-25 08:00:00, None
None, None, None, None, 0.7, 0.0, None, None, 1064.0, None, None, 2012-08-25 09:00:00, None
None, None, None, None, 0.4, 0.0, None, None, 1064.0, None, None, 2012-08-25 10:00:00, None
None, None, None, None, 0.8, 0.0, None, None, 1064.0, None, None, 2012-08-25 11:00:00, None
None, None, None, None, 0.5, 0.0, None, None, 1064.0, None, None, 2012-08-25 12:00:00, None
None, None, None, None, 0.4, 0.0, None, None, 1064.0, None, None, 2012-08-25 13:00:00, None
None, None, None, None, 0.5, 0.0, None, None, 1064.0, None, None, 2012-08-25 14:00:00, None
None, None, None, None, 3.9, None, None, None, 1064.0, None, None, 2012-08-25 15:00:00, None
None, None, None, None, 5.7, 0.0, None, None, 1063.0, None, None, 2012-08-25 16:00:00, None
None, None, None, None, 10.0, None, None, None, 1062.0, None, None, 2012-08-25 17:00:00, None
None, None, None, None, 13.1, None, None, None, 1062.0, None, None, 2012-08-25 18:00:00, None
None, None, None, None, 15.4, None, None, None, 1062.0, None, None, 2012-08-25 19:00:00, None
None, None, None, None, 17.2, None, None, None, 1061.0, None, None, 2012-08-25 20:00:00, None
None, None, None, None, 17.8, None, None, None, 1061.0, None, None, 2012-08-25 21:00:00, None
None, None, None, None, 18.5, None, None, None, 1061.0, None, None, 2012-08-25 22:00:00, None
None, None, None, None, 20.0, None, None, None, 1060.0, None, None, 2012-08-25 23:00:00, None
None, None, None, None, 20.2, None, None, None, 1060.0, None, None, 2012-08-26 00:00:00, None
None, None, None, None, 19.2, None, None, None, 1061.0, None, None, 2012-08-26 01:00:00, None
None, None, None, None, 14.6, None, None, None, 1061.0, 0.0, None, 2012-08-26 02:00:00, None
None, None, None, None, 12.2, None, None, None, 1062.0, 0.0, None, 2012-08-26 03:00:00, None
None, None, None, None, 10.1, 0.0, None, None, 1062.0, 0.0, None, 2012-08-26 04:00:00, None
None, None, None, None, 10.3, None, None, None, 1062.0, 0.0, None, 2012-08-26 05:00:00, None
None, None, None, None, 9.8, None, None, None, 1062.0, None, None, 2012-08-26 06:00:00, None
None, None, None, None, 8.6, 0.0, None, None, 1062.0, None, None, 2012-08-26 07:00:00, None
None, None, None, None, 9.6, None, None, None, 1062.0, None, None, 2012-08-26 08:00:00, None
None, None, None, None, 8.3, None, None, None, 1062.0, None, None, 2012-08-26 09:00:00, None
None, None, None, None, 7.9, None, None, None, 1062.0, None, None, 2012-08-26 10:00:00, None
None, None, None, None, 8.3, None, None, None, 1062.0, None, None, 2012-08-26 11:00:00, None
None, None, None, None, 8.4, None, None, None, 1062.0, None, None, 2012-08-26 12:00:00, None
None, None, None, None, 8.5, 0.0, None, None, 1062.0, None, None, 2012-08-26 13:00:00, None
None, None, None, None, 7.8, None, None, None, 1062.0, None, None, 2012-08-26 14:00:00, None
None, None, None, None, 8.7, 0.0, None, None, 1062.0, None, None, 2012-08-26 15:00:00, None
None, None, None, None, 10.4, 0.0, None, None, 1061.0, None, None, 2012-08-26 16:00:00, None
None, None, None, None, 12.4, 0.0, None, None, 1061.0, None, None, 2012-08-26 17:00:00, None
None, None, None, None, 15.3, None, None, None, 1060.0, None, None, 2012-08-26 18:00:00, None
None, None, None, None, 16.6, 0.0, None, None, 1060.0, None, None, 2012-08-26 19:00:00, None
None, None, None, None, 17.7, None, None, None, 1060.0, None, None, 2012-08-26 20:00:00, None
None, None, None, None, 18.1, None, None, None, 1060.0, None, None, 2012-08-26 21:00:00, None
None, None, None, None, 18.7, None, None, None, 1059.0, None, None, 2012-08-26 22:00:00, None
None, None, None, None, 17.3, 0.0, None, None, 1059.0, None, None, 2012-08-26 23:00:00, None
None, None, None, None, 16.1, 0.0, None, None, 1059.0, 0.0, None, 2012-08-27 00:00:00, None
None, None, None, None, 16.2, 0.0, None, None, 1059.0, 0.0, None, 2012-08-27 01:00:00, None
None, None, None, None, 13.6, None, None, None, 1060.0, 0.0, None, 2012-08-27 02:00:00, None
None, None, None, None, 13.1, None, None, None, 1060.0, 0.0, None, 2012-08-27 03:00:00, None
None, None, None, None, 10.8, None, None, None, 1060.0, 0.0, None, 2012-08-27 04:00:00, None
None, None, None, None, 11.0, None, None, None, 1060.0, None, None, 2012-08-27 05:00:00, None
None, None, None, None, 10.1, 0.0, None, None, 1061.0, None, None, 2012-08-27 06:00:00, None
None, None, None, None, 9.2, 0.0, None, None, 1061.0, None, None, 2012-08-27 07:00:00, None
None, None, None, None, 8.6, 0.0, None, None, 1061.0, None, None, 2012-08-27 08:00:00, None
None, None, None, None, 8.6, 0.0, None, None, 1061.0, None, None, 2012-08-27 09:00:00, None
None, None, None, None, 9.8, 1.0, None, None, 1061.0, None, None, 2012-08-27 10:00:00, None
None, None, None, None, 8.8, 2.0, None, None, 1066.0, None, None, 2012-08-27 11:00:00, None
None, None, None, None, 6.8, 0.0, None, None, 1070.0, None, None, 2012-08-27 12:00:00, None
None, None, None, None, 7.3, 0.0, None, None, 1070.0, None, None, 2012-08-27 13:00:00, None
None, None, None, None, 6.8, 1.0, None, None, 1070.0, None, None, 2012-08-27 14:00:00, None
None, None, None, None, 7.7, 0.0, None, None, 1070.0, None, None, 2012-08-27 15:00:00, None
None, None, None, None, 9.2, 0.0, None, None, 1070.0, None, None, 2012-08-27 16:00:00, None
None, None, None, None, 9.2, 1.0, None, None, 1070.0, None, None, 2012-08-27 17:00:00, None
None, None, None, None, 12.6, None, None, None, 1070.0, None, None, 2012-08-27 18:00:00, None
None, None, None, None, 13.5, None, None, None, 1069.0, None, None, 2012-08-27 19:00:00, None
None, None, None, None, 15.0, None, None, None, 1068.0, None, None, 2012-08-27 20:00:00, None
None, None, None, None, 13.9, 0.0, None, None, 1069.0, None, None, 2012-08-27 21:00:00, None
None, None, None, None, 15.8, 0.0, None, None, 1069.0, None, None, 2012-08-27 22:00:00, None
None, None, None, None, 13.9, None, None, None, 1069.0, None, None, 2012-08-27 23:00:00, None
None, None, None, None, 13.8, None, None, None, 1069.0, None, None, 2012-08-28 00:00:00, None
None, None, None, None, 14.1, None, None, None, 1069.0, None, None, 2012-08-28 01:00:00, None
None, None, None, None, 11.1, None, None, None, 1070.0, 0.0, None, 2012-08-28 02:00:00, None
None, None, None, None, 9.2, None, None, None, 1070.0, None, None, 2012-08-28 03:00:00, None
None, None, None, None, 7.6, 0.0, None, None, 1070.0, None, None, 2012-08-28 04:00:00, None
None, None, None, None, 7.7, 0.0, None, None, 1070.0, None, None, 2012-08-28 05:00:00, None
None, None, None, None, 7.7, 0.0, None, None, 1070.0, None, None, 2012-08-28 06:00:00, None
None, None, None, None, 8.1, 0.0, None, None, 1070.0, None, None, 2012-08-28 07:00:00, None
None, None, None, None, 6.0, 1.0, None, None, 1071.0, None, None, 2012-08-28 08:00:00, None
None, None, None, None, 5.6, 0.0, None, None, 1071.0, None, None, 2012-08-28 09:00:00, None
None, None, None, None, 4.4, 0.0, None, None, 1071.0, None, None, 2012-08-28 10:00:00, None
None, None, None, None, 4.0, 0.0, None, None, 1071.0, None, None, 2012-08-28 11:00:00, None
None, None, None, None, 3.4, 0.0, None, None, 1071.0, None, None, 2012-08-28 12:00:00, None
None, None, None, None, 4.9, 0.0, None, None, 1071.0, None, None, 2012-08-28 13:00:00, None
None, None, None, None, 5.1, 0.0, None, None, 1071.0, None, None, 2012-08-28 14:00:00, None
None, None, None, None, 5.9, 0.0, None, None, 1071.0, None, None, 2012-08-28 15:00:00, None
None, None, None, None, 6.5, 0.0, None, None, 1071.0, None, None, 2012-08-28 16:00:00, None
None, None, None, None, 6.8, 0.0, None, None, 1071.0, None, None, 2012-08-28 17:00:00, None
None, None, None, None, 7.8, 0.0, None, None, 1071.0, None, None, 2012-08-28 18:00:00, None
None, None, None, None, 9.4, 0.0, None, None, 1070.0, None, None, 2012-08-28 19:00:00, None
None, None, None, None, 9.7, None, None, None, 1070.0, None, None, 2012-08-28 20:00:00, None
None, None, None, None, 9.7, 0.0, None, None, 1071.0, None, None, 2012-08-28 21:00:00, None
None, None, None, None, 11.0, None, None, None, 1070.0, None, None, 2012-08-28 22:00:00, None
None, None, None, None, 10.5, None, None, None, 1071.0, None, None, 2012-08-28 23:00:00, None
None, None, None, None, 9.6, None, None, None, 1071.0, None, None, 2012-08-29 00:00:00, None
None, None, None, None, 8.9, 0.0, None, None, 1071.0, None, None, 2012-08-29 01:00:00, None
None, None, None, None, 7.4, 0.0, None, None, 1072.0, None, None, 2012-08-29 02:00:00, None
None, None, None, None, 7.2, 0.0, None, None, 1071.0, None, None, 2012-08-29 03:00:00, None
None, None, None, None, 7.1, 0.0, None, None, 1072.0, None, None, 2012-08-29 04:00:00, None
None, None, None, None, 6.4, 0.0, None, None, 1072.0, None, None, 2012-08-29 05:00:00, None
None, None, None, None, 6.6, 0.0, None, None, 1072.0, None, None, 2012-08-29 06:00:00, None
None, None, None, None, 6.5, 0.0, None, None, 1072.0, None, None, 2012-08-29 07:00:00, None
None, None, None, None, 6.1, 0.0, None, None, 1072.0, None, None, 2012-08-29 08:00:00, None
None, None, None, None, 5.9, 0.0, None, None, 1073.0, None, None, 2012-08-29 09:00:00, None
