station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 1.7, 32.0, None, None, 581.0, 220.0, None, 2012-07-03 17:00:00, None
None, None, None, None, None, 0.4, 32.0, None, None, 581.0, 220.0, None, 2012-07-03 18:00:00, None
None, None, None, None, None, 1.0, 32.0, None, None, 582.0, 220.0, None, 2012-07-03 19:00:00, None
None, None, None, None, None, 1.1, 32.0, None, None, 582.0, 220.0, None, 2012-07-03 20:00:00, None
None, None, None, None, None, 1.5, 32.0, None, None, 583.0, 220.0, None, 2012-07-03 21:00:00, None
None, None, None, None, None, 3.2, 31.0, None, None, 583.0, 220.0, None, 2012-07-03 22:00:00, None
None, None, None, None, None, 4.7, 30.0, None, None, 583.0, 219.0, None, 2012-07-03 23:00:00, None
None, None, None, None, None, 2.9, 31.0, None, None, 582.0, 218.0, None, 2012-07-04 00:00:00, None
None, None, None, None, None, 2.5, 30.0, None, None, 582.0, 215.0, None, 2012-07-04 01:00:00, None
None, None, None, None, None, 2.5, 30.0, None, None, 582.0, 212.0, None, 2012-07-04 02:00:00, None
None, None, None, None, None, 1.0, 31.0, None, None, 583.0, 211.0, None, 2012-07-04 03:00:00, None
None, None, None, None, None, 0.7, 31.0, None, None, 583.0, 211.0, None, 2012-07-04 04:00:00, None
None, None, None, None, None, 0.4, 30.0, None, None, 583.0, 210.0, None, 2012-07-04 05:00:00, None
None, None, None, None, None, 0.0, 25.0, None, None, 584.0, 209.0, None, 2012-07-04 06:00:00, None
None, None, None, None, None, -0.1, 29.0, None, None, 584.0, 209.0, None, 2012-07-04 07:00:00, None
None, None, None, None, None, 0.0, 29.0, None, None, 584.0, 208.0, None, 2012-07-04 08:00:00, None
None, None, None, None, None, -0.1, 30.0, None, None, 585.0, 208.0, None, 2012-07-04 09:00:00, None
None, None, None, None, None, -0.3, 30.0, None, None, 585.0, 207.0, None, 2012-07-04 10:00:00, None
None, None, None, None, None, -0.6, 30.0, None, None, 585.0, 207.0, None, 2012-07-04 11:00:00, None
None, None, None, None, None, -0.6, 30.0, None, None, 585.0, 206.0, None, 2012-07-04 12:00:00, None
None, None, None, None, None, -1.0, 30.0, None, None, 585.0, 206.0, None, 2012-07-04 13:00:00, None
None, None, None, None, None, -0.8, 30.0, None, None, 585.0, 206.0, None, 2012-07-04 14:00:00, None
None, None, None, None, None, -0.4, 30.0, None, None, 585.0, 206.0, None, 2012-07-04 15:00:00, None
None, 205.0, None, None, None, 0.5, 30.0, None, None, 585.0, 205.0, None, 2012-07-04 16:00:00, None
None, None, None, None, None, 3.2, 29.0, None, None, 585.0, 205.0, None, 2012-07-04 17:00:00, None
None, None, None, None, None, 6.9, 28.0, None, None, 585.0, 206.0, None, 2012-07-04 18:00:00, None
None, None, None, None, None, 10.1, 28.0, None, None, 584.0, 207.0, None, 2012-07-04 19:00:00, None
None, None, None, None, None, 12.7, 25.0, None, None, 584.0, 207.0, None, 2012-07-04 20:00:00, None
None, None, None, None, None, 13.0, 25.0, None, None, 583.0, 207.0, None, 2012-07-04 21:00:00, None
None, None, None, None, None, 8.6, 26.0, None, None, 582.0, 206.0, None, 2012-07-04 22:00:00, None
None, None, None, None, None, 13.1, 28.0, None, None, 583.0, 204.0, None, 2012-07-04 23:00:00, None
None, None, None, None, None, 11.4, 27.0, None, None, 582.0, 201.0, None, 2012-07-05 00:00:00, None
None, None, None, None, None, 13.9, 26.0, None, None, 583.0, 197.0, None, 2012-07-05 01:00:00, None
None, None, None, None, None, 13.9, 25.0, None, None, 582.0, 195.0, None, 2012-07-05 02:00:00, None
None, None, None, None, None, 11.1, 27.0, None, None, 582.0, 193.0, None, 2012-07-05 03:00:00, None
None, None, None, None, None, 9.0, 26.0, None, None, 582.0, 190.0, None, 2012-07-05 04:00:00, None
None, None, None, None, None, 6.4, 26.0, None, None, 583.0, 188.0, None, 2012-07-05 05:00:00, None
None, None, None, None, None, 4.9, 27.0, None, None, 583.0, 187.0, None, 2012-07-05 06:00:00, None
None, None, None, None, None, 4.9, 27.0, None, None, 584.0, 186.0, None, 2012-07-05 07:00:00, None
None, None, None, None, None, 4.5, 27.0, None, None, 584.0, 186.0, None, 2012-07-05 08:00:00, None
None, None, None, None, None, 3.8, 27.0, None, None, 584.0, 185.0, None, 2012-07-05 09:00:00, None
None, None, None, None, None, 3.4, 27.0, None, None, 584.0, 184.0, None, 2012-07-05 10:00:00, None
None, None, None, None, None, 3.2, 27.0, None, None, 584.0, 184.0, None, 2012-07-05 11:00:00, None
None, None, None, None, None, 3.6, 27.0, None, None, 584.0, 184.0, None, 2012-07-05 12:00:00, None
None, None, None, None, None, 3.5, 27.0, None, None, 584.0, 184.0, None, 2012-07-05 13:00:00, None
None, None, None, None, None, 4.9, 27.0, None, None, 584.0, 182.0, None, 2012-07-05 14:00:00, None
None, None, None, None, None, 6.0, 27.0, None, None, 584.0, 183.0, None, 2012-07-05 15:00:00, None
None, 182.0, None, None, None, 9.1, 26.0, None, None, 584.0, 182.0, None, 2012-07-05 16:00:00, None
None, None, None, None, None, 12.9, 23.0, None, None, 583.0, 183.0, None, 2012-07-05 17:00:00, None
None, None, None, None, None, 12.7, 24.0, None, None, 583.0, 184.0, None, 2012-07-05 18:00:00, None
None, None, None, None, None, 15.0, 22.0, None, None, 583.0, 184.0, None, 2012-07-05 19:00:00, None
None, None, None, None, None, 15.6, 22.0, None, None, 582.0, 184.0, None, 2012-07-05 20:00:00, None
None, None, None, None, None, 13.8, 23.0, None, None, 582.0, 182.0, None, 2012-07-05 21:00:00, None
None, None, None, None, None, 14.4, 22.0, None, None, 582.0, 179.0, None, 2012-07-05 22:00:00, None
None, None, None, None, None, 15.4, 21.0, None, None, 582.0, 173.0, None, 2012-07-05 23:00:00, None
None, None, None, None, None, 15.4, 20.0, None, None, 582.0, 167.0, None, 2012-07-06 00:00:00, None
None, None, None, None, None, 16.9, 20.0, None, None, 581.0, 163.0, None, 2012-07-06 01:00:00, None
None, None, None, None, None, 17.0, 18.0, None, None, 581.0, 160.0, None, 2012-07-06 02:00:00, None
None, None, None, None, None, 13.5, 19.0, None, None, 581.0, 158.0, None, 2012-07-06 03:00:00, None
None, None, None, None, None, 10.7, 21.0, None, None, 582.0, 154.0, None, 2012-07-06 04:00:00, None
None, None, None, None, None, 9.5, 20.0, None, None, 582.0, 152.0, None, 2012-07-06 05:00:00, None
None, None, None, None, None, 9.5, 20.0, None, None, 582.0, 151.0, None, 2012-07-06 06:00:00, None
None, None, None, None, None, 7.2, 20.0, None, None, 583.0, 150.0, None, 2012-07-06 07:00:00, None
None, None, None, None, None, 6.5, 22.0, None, None, 583.0, 150.0, None, 2012-07-06 08:00:00, None
None, None, None, None, None, 6.4, 22.0, None, None, 583.0, 149.0, None, 2012-07-06 09:00:00, None
None, None, None, None, None, 6.9, 22.0, None, None, 583.0, 149.0, None, 2012-07-06 10:00:00, None
None, None, None, None, None, 6.1, 21.0, None, None, 583.0, 149.0, None, 2012-07-06 11:00:00, None
None, None, None, None, None, 7.1, 21.0, None, None, 583.0, 148.0, None, 2012-07-06 12:00:00, None
None, None, None, None, None, 8.2, 21.0, None, None, 583.0, 148.0, None, 2012-07-06 13:00:00, None
None, None, None, None, None, 7.6, 21.0, None, None, 583.0, 148.0, None, 2012-07-06 14:00:00, None
None, None, None, None, None, 9.4, 22.0, None, None, 583.0, 148.0, None, 2012-07-06 15:00:00, None
None, 148.0, None, None, None, 13.6, 19.0, None, None, 582.0, 148.0, None, 2012-07-06 16:00:00, None
None, None, None, None, None, 16.2, 19.0, None, None, 582.0, 149.0, None, 2012-07-06 17:00:00, None
None, None, None, None, None, 16.3, 20.0, None, None, 582.0, 150.0, None, 2012-07-06 18:00:00, None
None, None, None, None, None, 16.8, 18.0, None, None, 582.0, 150.0, None, 2012-07-06 19:00:00, None
None, None, None, None, None, 18.7, 16.0, None, None, 582.0, 147.0, None, 2012-07-06 20:00:00, None
None, None, None, None, None, 19.4, 18.0, None, None, 581.0, 144.0, None, 2012-07-06 21:00:00, None
None, None, None, None, None, 19.5, 15.0, None, None, 581.0, 138.0, None, 2012-07-06 22:00:00, None
None, None, None, None, None, 19.8, 16.0, None, None, 581.0, 128.0, None, 2012-07-06 23:00:00, None
None, None, None, None, None, 20.1, 15.0, None, None, 581.0, 120.0, None, 2012-07-07 00:00:00, None
None, None, None, None, None, 19.7, 12.0, None, None, 581.0, 115.0, None, 2012-07-07 01:00:00, None
None, None, None, None, None, 20.6, 13.0, None, None, 581.0, 113.0, None, 2012-07-07 02:00:00, None
None, None, None, None, None, 18.3, 11.0, None, None, 581.0, 110.0, None, 2012-07-07 03:00:00, None
None, None, None, None, None, 18.3, 11.0, None, None, 581.0, 107.0, None, 2012-07-07 04:00:00, None
None, None, None, None, None, 12.4, 14.0, None, None, 581.0, 105.0, None, 2012-07-07 05:00:00, None
None, None, None, None, None, 12.3, 14.0, None, None, 582.0, 104.0, None, 2012-07-07 06:00:00, None
None, None, None, None, None, 12.3, 13.0, None, None, 582.0, 104.0, None, 2012-07-07 07:00:00, None
None, None, None, None, None, 12.2, 14.0, None, None, 582.0, 103.0, None, 2012-07-07 08:00:00, None
None, None, None, None, None, 11.1, 13.0, None, None, 582.0, 103.0, None, 2012-07-07 09:00:00, None
None, None, None, None, None, 11.2, 13.0, None, None, 582.0, 103.0, None, 2012-07-07 10:00:00, None
None, None, None, None, None, 11.3, 13.0, None, None, 582.0, 102.0, None, 2012-07-07 11:00:00, None
None, None, None, None, None, 11.7, 11.0, None, None, 582.0, 102.0, None, 2012-07-07 12:00:00, None
None, None, None, None, None, 11.8, 13.0, None, None, 582.0, 102.0, None, 2012-07-07 13:00:00, None
None, None, None, None, None, 11.6, 14.0, None, None, 582.0, 101.0, None, 2012-07-07 14:00:00, None
None, None, None, None, None, 12.4, 14.0, None, None, 582.0, 101.0, None, 2012-07-07 15:00:00, None
None, 102.0, None, None, None, 15.7, 11.0, None, None, 582.0, 102.0, None, 2012-07-07 16:00:00, None
None, None, None, None, None, 18.6, 12.0, None, None, 581.0, 103.0, None, 2012-07-07 17:00:00, None
None, None, None, None, None, 19.7, 13.0, None, None, 581.0, 103.0, None, 2012-07-07 18:00:00, None
None, None, None, None, None, 20.6, 12.0, None, None, 581.0, 102.0, None, 2012-07-07 19:00:00, None
None, None, None, None, None, 21.5, 9.0, None, None, 581.0, 98.0, None, 2012-07-07 20:00:00, None
None, None, None, None, None, 21.6, 9.0, None, None, 580.0, 94.0, None, 2012-07-07 21:00:00, None
None, None, None, None, None, 21.9, 9.0, None, None, 580.0, 88.0, None, 2012-07-07 22:00:00, None
None, None, None, None, None, 21.6, 7.0, None, None, 580.0, 82.0, None, 2012-07-07 23:00:00, None
None, None, None, None, None, 22.3, 4.0, None, None, 580.0, 75.0, None, 2012-07-08 00:00:00, None
None, None, None, None, None, 23.0, 2.0, None, None, 580.0, 69.0, None, 2012-07-08 01:00:00, None
None, None, None, None, None, 19.5, 3.0, None, None, 580.0, 68.0, None, 2012-07-08 02:00:00, None
None, None, None, None, None, 16.1, 4.0, None, None, 580.0, 65.0, None, 2012-07-08 03:00:00, None
None, None, None, None, None, 16.1, 2.0, None, None, 580.0, 63.0, None, 2012-07-08 04:00:00, None
None, None, None, None, None, 13.6, 6.0, None, None, 581.0, 62.0, None, 2012-07-08 05:00:00, None
None, None, None, None, None, 13.4, 5.0, None, None, 581.0, 61.0, None, 2012-07-08 06:00:00, None
None, None, None, None, None, 13.7, 6.0, None, None, 581.0, 60.0, None, 2012-07-08 07:00:00, None
None, None, None, None, None, 13.2, 5.0, None, None, 581.0, 59.0, None, 2012-07-08 08:00:00, None
None, None, None, None, None, 12.9, 6.0, None, None, 581.0, 59.0, None, 2012-07-08 09:00:00, None
None, None, None, None, None, 12.9, 6.0, None, None, 581.0, 59.0, None, 2012-07-08 10:00:00, None
None, None, None, None, None, 13.1, 4.0, None, None, 581.0, 59.0, None, 2012-07-08 11:00:00, None
None, None, None, None, None, 12.3, 5.0, None, None, 581.0, 58.0, None, 2012-07-08 12:00:00, None
None, None, None, None, None, 12.9, 3.0, None, None, 581.0, 57.0, None, 2012-07-08 13:00:00, None
None, None, None, None, None, 15.1, 4.0, None, None, 582.0, 57.0, None, 2012-07-08 14:00:00, None
None, None, None, None, None, 20.1, 3.0, None, None, 581.0, 57.0, None, 2012-07-08 15:00:00, None
None, 58.0, None, None, None, 22.9, 1.0, None, None, 580.0, 58.0, None, 2012-07-08 16:00:00, None
None, None, None, None, None, 23.0, 2.0, None, None, 580.0, 59.0, None, 2012-07-08 17:00:00, None
None, None, None, None, None, 23.7, 2.0, None, None, 580.0, 58.0, None, 2012-07-08 18:00:00, None
None, None, None, None, None, 25.1, 2.0, None, None, 580.0, 56.0, None, 2012-07-08 19:00:00, None
None, None, None, None, None, 25.2, 2.0, None, None, 580.0, 54.0, None, 2012-07-08 20:00:00, None
None, None, None, None, None, 25.5, 2.0, None, None, 579.0, 51.0, None, 2012-07-08 21:00:00, None
None, None, None, None, None, 25.5, 2.0, None, None, 579.0, 46.0, None, 2012-07-08 22:00:00, None
None, None, None, None, None, 25.5, 2.0, None, None, 579.0, 46.0, None, 2012-07-08 23:00:00, None
None, None, None, None, None, 25.2, 3.0, None, None, 579.0, 42.0, None, 2012-07-09 00:00:00, None
None, None, None, None, None, 26.5, 1.0, None, None, 579.0, 40.0, None, 2012-07-09 01:00:00, None
None, None, None, None, None, 25.7, 1.0, None, None, 579.0, 38.0, None, 2012-07-09 02:00:00, None
None, None, None, None, None, 19.1, 0.0, None, None, 579.0, 33.0, None, 2012-07-09 03:00:00, None
None, None, None, None, None, 17.4, 1.0, None, None, 580.0, 31.0, None, 2012-07-09 04:00:00, None
None, None, None, None, None, 16.7, 3.0, None, None, 580.0, 29.0, None, 2012-07-09 05:00:00, None
None, None, None, None, None, 16.6, 3.0, None, None, 580.0, 28.0, None, 2012-07-09 06:00:00, None
None, None, None, None, None, 16.5, 3.0, None, None, 580.0, 27.0, None, 2012-07-09 07:00:00, None
None, None, None, None, None, 15.8, 2.0, None, None, 580.0, 26.0, None, 2012-07-09 08:00:00, None
None, None, None, None, None, 16.6, 2.0, None, None, 580.0, 26.0, None, 2012-07-09 09:00:00, None
None, None, None, None, None, 13.3, 2.0, None, None, 580.0, 25.0, None, 2012-07-09 10:00:00, None
None, None, None, None, None, 10.5, 2.0, None, None, 581.0, 24.0, None, 2012-07-09 11:00:00, None
None, None, None, None, None, 14.3, 3.0, None, None, 582.0, 23.0, None, 2012-07-09 12:00:00, None
None, None, None, None, None, 14.9, 1.0, None, None, 582.0, 22.0, None, 2012-07-09 13:00:00, None
None, None, None, None, None, 14.9, 1.0, None, None, 582.0, 22.0, None, 2012-07-09 14:00:00, None
None, None, None, None, None, 13.0, 2.0, None, None, 581.0, 22.0, None, 2012-07-09 15:00:00, None
None, 22.0, None, None, None, 19.3, 0.0, None, None, 581.0, 22.0, None, 2012-07-09 16:00:00, None
None, None, None, None, None, 22.7, None, None, None, 581.0, 22.0, None, 2012-07-09 17:00:00, None
None, None, None, None, None, 23.7, 1.0, None, None, 581.0, 22.0, None, 2012-07-09 18:00:00, None
None, None, None, None, None, 24.0, 1.0, None, None, 581.0, 22.0, None, 2012-07-09 19:00:00, None
None, None, None, None, None, 24.3, 1.0, None, None, 580.0, 22.0, None, 2012-07-09 20:00:00, None
None, None, None, None, None, 25.0, 1.0, None, None, 580.0, 21.0, None, 2012-07-09 21:00:00, None
None, None, None, None, None, 21.4, 2.0, None, None, 579.0, 19.0, None, 2012-07-09 22:00:00, None
None, None, None, None, None, 22.9, 1.0, None, None, 581.0, 17.0, None, 2012-07-09 23:00:00, None
None, None, None, None, None, 25.2, None, None, None, 580.0, 17.0, None, 2012-07-10 00:00:00, None
None, None, None, None, None, 24.1, None, None, None, 580.0, 17.0, None, 2012-07-10 01:00:00, None
None, None, None, None, None, 21.3, 0.0, None, None, 580.0, 16.0, None, 2012-07-10 02:00:00, None
None, None, None, None, None, 18.5, 0.0, None, None, 580.0, 14.0, None, 2012-07-10 03:00:00, None
None, None, None, None, None, 15.2, 1.0, None, None, 581.0, 13.0, None, 2012-07-10 04:00:00, None
None, None, None, None, None, 12.7, 1.0, None, None, 581.0, 11.0, None, 2012-07-10 05:00:00, None
None, None, None, None, None, 11.6, 1.0, None, None, 581.0, 10.0, None, 2012-07-10 06:00:00, None
None, None, None, None, None, 12.9, 1.0, None, None, 582.0, 9.0, None, 2012-07-10 07:00:00, None
None, None, None, None, None, 13.2, 2.0, None, None, 582.0, 8.0, None, 2012-07-10 08:00:00, None
None, None, None, None, None, 12.0, 1.0, None, None, 581.0, 8.0, None, 2012-07-10 09:00:00, None
None, None, None, None, None, 11.0, 1.0, None, None, 581.0, 7.0, None, 2012-07-10 10:00:00, None
None, None, None, None, None, 10.7, 1.0, None, None, 582.0, 7.0, None, 2012-07-10 11:00:00, None
None, None, None, None, None, 10.1, 1.0, None, None, 582.0, 7.0, None, 2012-07-10 12:00:00, None
None, None, None, None, None, 10.0, 1.0, None, None, 582.0, 6.0, None, 2012-07-10 13:00:00, None
None, None, None, None, None, 11.1, 1.0, None, None, 582.0, 6.0, None, 2012-07-10 14:00:00, None
None, None, None, None, None, 11.1, 1.0, None, None, 582.0, 6.0, None, 2012-07-10 15:00:00, None
None, 6.0, None, None, None, 15.5, None, None, None, 581.0, 6.0, None, 2012-07-10 16:00:00, None
None, None, None, None, None, 16.8, None, None, None, 581.0, 7.0, None, 2012-07-10 17:00:00, None
None, None, None, None, None, 18.9, 0.0, None, None, 582.0, 7.0, None, 2012-07-10 18:00:00, None
None, None, None, None, None, 19.9, 0.0, None, None, 581.0, 7.0, None, 2012-07-10 19:00:00, None
None, None, None, None, None, 20.9, 1.0, None, None, 581.0, 8.0, None, 2012-07-10 20:00:00, None
None, None, None, None, None, 21.2, 1.0, None, None, 580.0, 8.0, None, 2012-07-10 21:00:00, None
None, None, None, None, None, 21.2, 1.0, None, None, 580.0, 7.0, None, 2012-07-10 22:00:00, None
None, None, None, None, None, 21.8, 0.0, None, None, 580.0, 7.0, None, 2012-07-10 23:00:00, None
None, None, None, None, None, 22.1, None, None, None, 580.0, 7.0, None, 2012-07-11 00:00:00, None
None, None, None, None, None, 21.6, None, None, None, 580.0, 7.0, None, 2012-07-11 01:00:00, None
None, None, None, None, None, 18.7, 0.0, None, None, 580.0, 7.0, None, 2012-07-11 02:00:00, None
None, None, None, None, None, 16.2, 1.0, None, None, 580.0, 7.0, None, 2012-07-11 03:00:00, None
None, None, None, None, None, 13.1, None, None, None, 581.0, 6.0, None, 2012-07-11 04:00:00, None
None, None, None, None, None, 11.5, None, None, None, 581.0, 5.0, None, 2012-07-11 05:00:00, None
None, None, None, None, None, 11.0, 0.0, None, None, 582.0, 4.0, None, 2012-07-11 06:00:00, None
None, None, None, None, None, 10.7, 0.0, None, None, 582.0, 4.0, None, 2012-07-11 07:00:00, None
None, None, None, None, None, 10.9, 0.0, None, None, 582.0, 3.0, None, 2012-07-11 08:00:00, None
None, None, None, None, None, 10.3, 0.0, None, None, 582.0, 3.0, None, 2012-07-11 09:00:00, None
None, None, None, None, None, 10.3, 0.0, None, None, 582.0, 3.0, None, 2012-07-11 10:00:00, None
None, None, None, None, None, 10.3, 0.0, None, None, 582.0, 3.0, None, 2012-07-11 11:00:00, None
None, None, None, None, None, 10.1, None, None, None, 582.0, 2.0, None, 2012-07-11 12:00:00, None
None, None, None, None, None, 10.2, 0.0, None, None, 582.0, 2.0, None, 2012-07-11 13:00:00, None
None, None, None, None, None, 10.8, 0.0, None, None, 582.0, 2.0, None, 2012-07-11 14:00:00, None
None, None, None, None, None, 14.6, None, None, None, 581.0, 2.0, None, 2012-07-11 15:00:00, None
None, 4.0, None, None, None, 14.6, 0.0, None, None, 581.0, 4.0, None, 2012-07-11 16:00:00, None
None, None, None, None, None, 18.6, None, None, None, 581.0, 4.0, None, 2012-07-11 17:00:00, None
None, None, None, None, None, 20.2, 0.0, None, None, 581.0, 6.0, None, 2012-07-11 18:00:00, None
None, None, None, None, None, 21.2, None, None, None, 581.0, 6.0, None, 2012-07-11 19:00:00, None
None, None, None, None, None, 22.2, None, None, None, 580.0, 7.0, None, 2012-07-11 20:00:00, None
None, None, None, None, None, 23.4, 1.0, None, None, 580.0, 7.0, None, 2012-07-11 21:00:00, None
None, None, None, None, None, 22.7, 0.0, None, None, 580.0, 7.0, None, 2012-07-11 22:00:00, None
None, None, None, None, None, 23.1, 0.0, None, None, 579.0, 7.0, None, 2012-07-11 23:00:00, None
None, None, None, None, None, 23.6, None, None, None, 579.0, 7.0, None, 2012-07-12 00:00:00, None
None, None, None, None, None, 23.6, None, None, None, 579.0, 7.0, None, 2012-07-12 01:00:00, None
None, None, None, None, None, 20.3, None, None, None, 579.0, 7.0, None, 2012-07-12 02:00:00, None
None, None, None, None, None, 20.3, None, None, None, 579.0, 6.0, None, 2012-07-12 03:00:00, None
None, None, None, None, None, 14.5, 0.0, None, None, 580.0, 5.0, None, 2012-07-12 04:00:00, None
None, None, None, None, None, 12.4, 0.0, None, None, 581.0, 4.0, None, 2012-07-12 05:00:00, None
None, None, None, None, None, 12.9, 0.0, None, None, 581.0, 3.0, None, 2012-07-12 06:00:00, None
None, None, None, None, None, 12.0, 0.0, None, None, 581.0, 3.0, None, 2012-07-12 07:00:00, None
None, None, None, None, None, 12.0, 0.0, None, None, 581.0, 3.0, None, 2012-07-12 08:00:00, None
None, None, None, None, None, 11.7, 0.0, None, None, 581.0, 2.0, None, 2012-07-12 09:00:00, None
None, None, None, None, None, 11.4, 0.0, None, None, 581.0, 2.0, None, 2012-07-12 10:00:00, None
None, None, None, None, None, 11.5, 0.0, None, None, 581.0, 2.0, None, 2012-07-12 11:00:00, None
None, None, None, None, None, 11.4, 1.0, None, None, 581.0, 2.0, None, 2012-07-12 12:00:00, None
None, None, None, None, None, 11.8, 0.0, None, None, 581.0, 2.0, None, 2012-07-12 13:00:00, None
None, None, None, None, None, 12.4, 1.0, None, None, 581.0, 1.0, None, 2012-07-12 14:00:00, None
None, None, None, None, None, 19.7, None, None, None, 580.0, 2.0, None, 2012-07-12 15:00:00, None
None, 4.0, None, None, None, 23.0, None, None, None, 580.0, 4.0, None, 2012-07-12 16:00:00, None
None, None, None, None, None, 22.0, None, None, None, 580.0, 5.0, None, 2012-07-12 17:00:00, None
None, None, None, None, None, 22.0, 0.0, None, None, 580.0, 6.0, None, 2012-07-12 18:00:00, None
None, None, None, None, None, 23.9, 0.0, None, None, 580.0, 7.0, None, 2012-07-12 19:00:00, None
None, None, None, None, None, 24.6, None, None, None, 579.0, 7.0, None, 2012-07-12 20:00:00, None
None, None, None, None, None, 25.2, None, None, None, 579.0, 7.0, None, 2012-07-12 21:00:00, None
None, None, None, None, None, 21.5, 0.0, None, None, 579.0, 7.0, None, 2012-07-12 22:00:00, None
None, None, None, None, None, 24.9, 1.0, None, None, 580.0, 7.0, None, 2012-07-12 23:00:00, None
None, None, None, None, None, 26.0, None, None, None, 579.0, 7.0, None, 2012-07-13 00:00:00, None
None, None, None, None, None, 23.6, 0.0, None, None, 579.0, 7.0, None, 2012-07-13 01:00:00, None
None, None, None, None, None, 18.8, 0.0, None, None, 579.0, 7.0, None, 2012-07-13 02:00:00, None
None, None, None, None, None, 16.5, 0.0, None, None, 580.0, 6.0, None, 2012-07-13 03:00:00, None
None, None, None, None, None, 15.1, 0.0, None, None, 580.0, 5.0, None, 2012-07-13 04:00:00, None
None, None, None, None, None, 14.1, 0.0, None, None, 580.0, 5.0, None, 2012-07-13 05:00:00, None
None, None, None, None, None, 12.3, 0.0, None, None, 580.0, 4.0, None, 2012-07-13 06:00:00, None
None, None, None, None, None, 13.7, 0.0, None, None, 581.0, 3.0, None, 2012-07-13 07:00:00, None
None, None, None, None, None, 11.9, 1.0, None, None, 580.0, 3.0, None, 2012-07-13 08:00:00, None
None, None, None, None, None, 13.4, 0.0, None, None, 580.0, 3.0, None, 2012-07-13 09:00:00, None
None, None, None, None, None, 13.5, 1.0, None, None, 580.0, 3.0, None, 2012-07-13 10:00:00, None
None, None, None, None, None, 14.8, 1.0, None, None, 580.0, 3.0, None, 2012-07-13 11:00:00, None
None, None, None, None, None, 13.3, 0.0, None, None, 580.0, 3.0, None, 2012-07-13 12:00:00, None
None, None, None, None, None, 13.7, 0.0, None, None, 580.0, 2.0, None, 2012-07-13 13:00:00, None
None, None, None, None, None, 14.3, 0.0, None, None, 580.0, 2.0, None, 2012-07-13 14:00:00, None
None, None, None, None, None, 20.4, None, None, None, 580.0, 3.0, None, 2012-07-13 15:00:00, None
None, 4.0, None, None, None, 21.0, None, None, None, 579.0, 4.0, None, 2012-07-13 16:00:00, None
None, None, None, None, None, 20.0, None, None, None, 580.0, 5.0, None, 2012-07-13 17:00:00, None
None, None, None, None, None, 21.5, None, None, None, 580.0, 6.0, None, 2012-07-13 18:00:00, None
None, None, None, None, None, 21.9, 0.0, None, None, 580.0, 7.0, None, 2012-07-13 19:00:00, None
None, None, None, None, None, 20.3, 0.0, None, None, 579.0, 7.0, None, 2012-07-13 20:00:00, None
None, None, None, None, None, 18.7, None, None, None, 579.0, 6.0, None, 2012-07-13 21:00:00, None
None, None, None, None, None, 18.7, None, None, None, 579.0, 6.0, None, 2012-07-13 22:00:00, None
None, None, None, None, None, 20.3, 0.0, None, None, 580.0, 6.0, None, 2012-07-13 23:00:00, None
None, None, None, None, None, 18.8, 0.0, None, None, 580.0, 6.0, None, 2012-07-14 00:00:00, None
None, None, None, None, None, 16.4, 0.0, None, None, 580.0, 5.0, None, 2012-07-14 01:00:00, None
None, None, None, None, None, 16.2, 0.0, None, None, 580.0, 5.0, None, 2012-07-14 02:00:00, None
None, None, None, None, None, 15.5, 0.0, None, None, 580.0, 5.0, None, 2012-07-14 03:00:00, None
None, None, None, None, None, 13.7, 0.0, None, None, 581.0, 4.0, None, 2012-07-14 04:00:00, None
None, None, None, None, None, 12.7, 0.0, None, None, 581.0, 4.0, None, 2012-07-14 05:00:00, None
None, None, None, None, None, 12.3, 0.0, None, None, 581.0, 4.0, None, 2012-07-14 06:00:00, None
None, None, None, None, None, 12.8, 0.0, None, None, 581.0, 3.0, None, 2012-07-14 07:00:00, None
None, None, None, None, None, 13.6, 0.0, None, None, 581.0, 3.0, None, 2012-07-14 08:00:00, None
None, None, None, None, None, 11.9, 0.0, None, None, 581.0, 3.0, None, 2012-07-14 09:00:00, None
None, None, None, None, None, 11.9, 1.0, None, None, 581.0, 3.0, None, 2012-07-14 10:00:00, None
None, None, None, None, None, 13.4, 0.0, None, None, 581.0, 3.0, None, 2012-07-14 11:00:00, None
None, None, None, None, None, 12.3, 1.0, None, None, 582.0, 3.0, None, 2012-07-14 12:00:00, None
None, None, None, None, None, 13.1, 0.0, None, None, 582.0, 3.0, None, 2012-07-14 13:00:00, None
None, None, None, None, None, 13.8, 0.0, None, None, 582.0, 3.0, None, 2012-07-14 14:00:00, None
None, None, None, None, None, 15.2, None, None, None, 582.0, 3.0, None, 2012-07-14 15:00:00, None
None, 3.0, None, None, None, 15.0, 0.0, None, None, 582.0, 3.0, None, 2012-07-14 16:00:00, None
None, None, None, None, None, 16.1, 0.0, None, None, 582.0, 3.0, None, 2012-07-14 17:00:00, None
None, None, None, None, None, 13.2, 0.0, None, None, 581.0, 3.0, None, 2012-07-14 18:00:00, None
None, None, None, None, None, 13.6, 1.0, None, None, 582.0, 3.0, None, 2012-07-14 19:00:00, None
