station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 3.9, None, None, None, 1410.0, 466.0, None, 2012-06-30 12:00:00, None
None, None, None, None, None, 4.4, 30.0, None, None, 1411.0, 465.0, None, 2012-06-30 13:00:00, None
None, None, None, None, None, 4.4, 32.0, None, None, 1411.0, 464.0, None, 2012-06-30 14:00:00, None
None, None, None, None, None, 5.9, None, None, None, 1411.0, 464.0, None, 2012-06-30 15:00:00, None
None, None, None, None, None, 6.9, 28.0, None, None, 1411.0, 463.0, None, 2012-06-30 16:00:00, None
None, None, None, None, None, 8.4, 47.0, None, None, 1411.0, 462.0, None, 2012-06-30 17:00:00, None
None, None, None, None, None, 8.6, None, None, None, 1411.0, 462.0, None, 2012-06-30 18:00:00, None
None, None, None, None, None, 9.3, 34.0, None, None, 1411.0, 461.0, None, 2012-06-30 19:00:00, None
None, None, None, None, None, 11.0, 35.0, None, None, 1412.0, 461.0, None, 2012-06-30 20:00:00, None
None, None, None, None, None, 10.9, 34.0, None, None, 1412.0, 460.0, None, 2012-06-30 21:00:00, None
None, None, None, None, None, 11.4, 34.0, None, None, 1412.0, 458.0, None, 2012-06-30 22:00:00, None
None, None, None, None, None, 10.5, 34.0, None, None, 1412.0, 456.0, None, 2012-06-30 23:00:00, None
None, None, None, None, None, 8.6, 31.0, None, None, 1413.0, 454.0, None, 2012-07-01 00:00:00, None
None, None, None, None, None, 9.3, 31.0, None, None, 1413.0, 453.0, None, 2012-07-01 01:00:00, None
None, None, None, None, None, 5.8, 29.0, None, None, 1414.0, 451.0, None, 2012-07-01 02:00:00, None
None, None, None, None, None, 5.4, 45.0, None, None, 1415.0, 450.0, None, 2012-07-01 03:00:00, None
None, None, None, None, None, 5.0, 30.0, None, None, 1415.0, 447.0, None, 2012-07-01 04:00:00, None
None, None, None, None, None, 4.3, None, None, None, 1415.0, 445.0, None, 2012-07-01 05:00:00, None
None, None, None, None, None, 4.1, 28.0, None, None, 1416.0, 444.0, None, 2012-07-01 06:00:00, None
None, None, None, None, None, 3.6, 43.0, None, None, 1416.0, 443.0, None, 2012-07-01 07:00:00, None
None, None, None, None, None, 3.4, 28.0, None, None, 1417.0, 443.0, None, 2012-07-01 08:00:00, None
None, None, None, None, None, 3.2, 30.0, None, None, 1416.0, 442.0, None, 2012-07-01 09:00:00, None
None, None, None, None, None, 3.3, 33.0, None, None, 1417.0, 441.0, None, 2012-07-01 10:00:00, None
None, None, None, None, None, 3.1, 27.0, None, None, 1417.0, 440.0, None, 2012-07-01 11:00:00, None
None, None, None, None, None, 3.1, 26.0, None, None, 1419.0, 440.0, None, 2012-07-01 12:00:00, None
None, None, None, None, None, 3.3, 43.0, None, None, 1419.0, 439.0, None, 2012-07-01 13:00:00, None
None, None, None, None, None, 4.3, 27.0, None, None, 1419.0, 438.0, None, 2012-07-01 14:00:00, None
None, None, None, None, None, 6.3, 27.0, None, None, 1419.0, 437.0, None, 2012-07-01 15:00:00, None
None, None, None, None, None, 9.4, 33.0, None, None, 1419.0, 436.0, None, 2012-07-01 16:00:00, None
None, None, None, None, None, 9.2, 31.0, None, None, 1420.0, 436.0, None, 2012-07-01 17:00:00, None
None, None, None, None, None, 10.2, 30.0, None, None, 1420.0, 435.0, None, 2012-07-01 18:00:00, None
None, None, None, None, None, 14.4, 32.0, None, None, 1421.0, 435.0, None, 2012-07-01 19:00:00, None
None, None, None, None, None, 12.7, 29.0, None, None, 1421.0, 432.0, None, 2012-07-01 20:00:00, None
None, None, None, None, None, 7.3, 28.0, None, None, 1421.0, 428.0, None, 2012-07-01 21:00:00, None
None, None, None, None, None, 8.5, 27.0, None, None, 1421.0, 424.0, None, 2012-07-01 22:00:00, None
None, None, None, None, None, 8.8, 29.0, None, None, 1421.0, 421.0, None, 2012-07-01 23:00:00, None
None, None, None, None, None, 10.6, 28.0, None, None, 1421.0, 420.0, None, 2012-07-02 00:00:00, None
None, None, None, None, None, 12.3, 30.0, None, None, 1421.0, 419.0, None, 2012-07-02 01:00:00, None
None, None, None, None, None, 11.4, 27.0, None, None, 1421.0, 417.0, None, 2012-07-02 02:00:00, None
None, None, None, None, None, 6.7, 26.0, None, None, 1420.0, 414.0, None, 2012-07-02 03:00:00, None
None, None, None, None, None, 4.7, 22.0, None, None, 1422.0, 413.0, None, 2012-07-02 04:00:00, None
None, None, None, None, None, 3.3, 21.0, None, None, 1422.0, 413.0, None, 2012-07-02 05:00:00, None
None, None, None, None, None, 3.0, 22.0, None, None, 1422.0, 411.0, None, 2012-07-02 06:00:00, None
None, None, None, None, None, 2.5, None, None, None, 1422.0, 410.0, None, 2012-07-02 07:00:00, None
None, None, None, None, None, 2.8, None, None, None, 1422.0, 409.0, None, 2012-07-02 08:00:00, None
None, None, None, None, None, 3.1, 22.0, None, None, 1423.0, 408.0, None, 2012-07-02 09:00:00, None
None, None, None, None, None, 2.9, 22.0, None, None, 1423.0, 408.0, None, 2012-07-02 10:00:00, None
None, None, None, None, None, 3.2, None, None, None, 1423.0, 408.0, None, 2012-07-02 11:00:00, None
None, None, None, None, None, 3.8, 37.0, None, None, 1425.0, 408.0, None, 2012-07-02 12:00:00, None
None, None, None, None, None, 3.6, 23.0, None, None, 1427.0, 407.0, None, 2012-07-02 13:00:00, None
None, None, None, None, None, 3.5, 22.0, None, None, 1429.0, 408.0, None, 2012-07-02 14:00:00, None
None, None, None, None, None, 3.9, 23.0, None, None, 1430.0, 407.0, None, 2012-07-02 15:00:00, None
None, None, None, None, None, 4.2, 23.0, None, None, 1431.0, 407.0, None, 2012-07-02 16:00:00, None
None, None, None, None, None, 5.0, 24.0, None, None, 1431.0, 407.0, None, 2012-07-02 17:00:00, None
None, None, None, None, None, 9.5, 27.0, None, None, 1432.0, 407.0, None, 2012-07-02 18:00:00, None
None, None, None, None, None, 9.3, 28.0, None, None, 1432.0, 407.0, None, 2012-07-02 19:00:00, None
None, None, None, None, None, 9.0, 25.0, None, None, 1432.0, 406.0, None, 2012-07-02 20:00:00, None
None, None, None, None, None, 7.4, 25.0, None, None, 1432.0, 405.0, None, 2012-07-02 21:00:00, None
None, None, None, None, None, 7.2, 40.0, None, None, 1433.0, 404.0, None, 2012-07-02 22:00:00, None
None, None, None, None, None, 6.7, 25.0, None, None, 1434.0, 403.0, None, 2012-07-02 23:00:00, None
None, None, None, None, None, 7.5, 24.0, None, None, 1434.0, 402.0, None, 2012-07-03 00:00:00, None
None, None, None, None, None, 8.1, 39.0, None, None, 1434.0, 401.0, None, 2012-07-03 01:00:00, None
None, None, None, None, None, 6.9, 22.0, None, None, 1434.0, 400.0, None, 2012-07-03 02:00:00, None
None, None, None, None, None, 5.0, 22.0, None, None, 1433.0, 399.0, None, 2012-07-03 03:00:00, None
None, None, None, None, None, 4.2, 23.0, None, None, 1434.0, 397.0, None, 2012-07-03 04:00:00, None
None, None, None, None, None, 4.3, None, None, None, 1434.0, 397.0, None, 2012-07-03 05:00:00, None
None, None, None, None, None, 3.8, 23.0, None, None, 1434.0, 397.0, None, 2012-07-03 06:00:00, None
None, None, None, None, None, 3.7, 23.0, None, None, 1435.0, 396.0, None, 2012-07-03 07:00:00, None
None, None, None, None, None, 3.5, None, None, None, 1437.0, 396.0, None, 2012-07-03 08:00:00, None
None, None, None, None, None, 3.1, 21.0, None, None, 1437.0, 396.0, None, 2012-07-03 09:00:00, None
None, None, None, None, None, 2.9, 22.0, None, None, 1439.0, 397.0, None, 2012-07-03 10:00:00, None
None, None, None, None, None, 2.5, None, None, None, 1440.0, 397.0, None, 2012-07-03 11:00:00, None
None, None, None, None, None, 2.3, None, None, None, 1442.0, 397.0, None, 2012-07-03 12:00:00, None
None, None, None, None, None, 2.3, 19.0, None, None, 1443.0, 396.0, None, 2012-07-03 13:00:00, None
None, None, None, None, None, 2.9, 18.0, None, None, 1443.0, 395.0, None, 2012-07-03 14:00:00, None
None, None, None, None, None, 4.3, 21.0, None, None, 1443.0, 393.0, None, 2012-07-03 15:00:00, None
None, None, None, None, None, 4.8, 23.0, None, None, 1443.0, 393.0, None, 2012-07-03 16:00:00, None
None, None, None, None, None, 4.8, 21.0, None, None, 1443.0, 392.0, None, 2012-07-03 17:00:00, None
None, None, None, None, None, 5.4, 23.0, None, None, 1444.0, 390.0, None, 2012-07-03 18:00:00, None
None, None, None, None, None, 5.7, 23.0, None, None, 1444.0, 388.0, None, 2012-07-03 19:00:00, None
None, None, None, None, None, 5.9, 22.0, None, None, 1444.0, 387.0, None, 2012-07-03 20:00:00, None
None, None, None, None, None, 5.5, 36.0, None, None, 1445.0, 386.0, None, 2012-07-03 21:00:00, None
None, None, None, None, None, 4.8, 22.0, None, None, 1446.0, 382.0, None, 2012-07-03 22:00:00, None
None, None, None, None, None, 4.7, 19.0, None, None, 1446.0, 378.0, None, 2012-07-03 23:00:00, None
None, None, None, None, None, 4.5, 22.0, None, None, 1448.0, 377.0, None, 2012-07-04 00:00:00, None
None, None, None, None, None, 4.3, 22.0, None, None, 1448.0, 376.0, None, 2012-07-04 01:00:00, None
None, None, None, None, None, 3.9, 19.0, None, None, 1449.0, 373.0, None, 2012-07-04 02:00:00, None
None, None, None, None, None, 3.8, 20.0, None, None, 1449.0, 371.0, None, 2012-07-04 03:00:00, None
None, None, None, None, None, 3.6, 18.0, None, None, 1449.0, 369.0, None, 2012-07-04 04:00:00, None
None, None, None, None, None, 3.4, 19.0, None, None, 1449.0, 368.0, None, 2012-07-04 05:00:00, None
None, None, None, None, None, 3.7, 17.0, None, None, 1448.0, 367.0, None, 2012-07-04 06:00:00, None
None, None, None, None, None, 3.4, None, None, None, 1448.0, 366.0, None, 2012-07-04 07:00:00, None
None, None, None, None, None, 3.4, None, None, None, 1449.0, 365.0, None, 2012-07-04 08:00:00, None
None, None, None, None, None, 3.5, 16.0, None, None, 1449.0, 365.0, None, 2012-07-04 09:00:00, None
None, None, None, None, None, 3.5, 17.0, None, None, 1449.0, 364.0, None, 2012-07-04 10:00:00, None
None, None, None, None, None, 3.5, None, None, None, 1449.0, 363.0, None, 2012-07-04 11:00:00, None
None, None, None, None, None, 3.5, None, None, None, 1449.0, 362.0, None, 2012-07-04 12:00:00, None
None, None, None, None, None, 3.5, None, None, None, 1449.0, 362.0, None, 2012-07-04 13:00:00, None
None, None, None, None, None, 3.5, None, None, None, 1449.0, 361.0, None, 2012-07-04 14:00:00, None
None, None, None, None, None, 3.9, None, None, None, 1449.0, 359.0, None, 2012-07-04 15:00:00, None
None, None, None, None, None, 4.5, None, None, None, 1449.0, 359.0, None, 2012-07-04 16:00:00, None
None, None, None, None, None, 5.3, None, None, None, 1449.0, 359.0, None, 2012-07-04 17:00:00, None
None, None, None, None, None, 5.6, None, None, None, 1449.0, 358.0, None, 2012-07-04 18:00:00, None
None, None, None, None, None, 6.7, None, None, None, 1450.0, 356.0, None, 2012-07-04 19:00:00, None
None, None, None, None, None, 7.2, 33.0, None, None, 1449.0, 354.0, None, 2012-07-04 20:00:00, None
None, None, None, None, None, 9.6, None, None, None, 1449.0, 352.0, None, 2012-07-04 21:00:00, None
None, None, None, None, None, 9.4, None, None, None, 1448.0, 350.0, None, 2012-07-04 22:00:00, None
None, None, None, None, None, 10.3, 18.0, None, None, 1449.0, 348.0, None, 2012-07-04 23:00:00, None
None, None, None, None, None, 10.2, 15.0, None, None, 1448.0, 347.0, None, 2012-07-05 00:00:00, None
None, None, None, None, None, 9.7, 20.0, None, None, 1448.0, 344.0, None, 2012-07-05 01:00:00, None
None, None, None, None, None, 9.1, 18.0, None, None, 1447.0, 342.0, None, 2012-07-05 02:00:00, None
None, None, None, None, None, 5.5, 16.0, None, None, 1447.0, 341.0, None, 2012-07-05 03:00:00, None
None, None, None, None, None, 2.8, 27.0, None, None, 1446.0, 340.0, None, 2012-07-05 04:00:00, None
None, None, None, None, None, 1.4, 13.0, None, None, 1446.0, 339.0, None, 2012-07-05 05:00:00, None
None, None, None, None, None, 0.7, None, None, None, 1446.0, 338.0, None, 2012-07-05 06:00:00, None
None, None, None, None, None, 0.6, None, None, None, 1446.0, 338.0, None, 2012-07-05 07:00:00, None
None, None, None, None, None, 0.3, 25.0, None, None, 1446.0, 338.0, None, 2012-07-05 08:00:00, None
None, None, None, None, None, 0.6, None, None, None, 1446.0, 338.0, None, 2012-07-05 09:00:00, None
None, None, None, None, None, 1.2, None, None, None, 1446.0, 338.0, None, 2012-07-05 10:00:00, None
None, None, None, None, None, 1.3, 12.0, None, None, 1447.0, 338.0, None, 2012-07-05 11:00:00, None
None, None, None, None, None, 1.0, 12.0, None, None, 1447.0, 338.0, None, 2012-07-05 12:00:00, None
None, None, None, None, None, 2.9, 12.0, None, None, 1447.0, 338.0, None, 2012-07-05 13:00:00, None
None, None, None, None, None, 3.9, 12.0, None, None, 1447.0, 337.0, None, 2012-07-05 14:00:00, None
None, None, None, None, None, 9.6, 16.0, None, None, 1447.0, 337.0, None, 2012-07-05 15:00:00, None
None, None, None, None, None, 13.4, None, None, None, 1447.0, 337.0, None, 2012-07-05 16:00:00, None
None, None, None, None, None, 15.9, 21.0, None, None, 1448.0, 337.0, None, 2012-07-05 17:00:00, None
None, None, None, None, None, 12.5, 21.0, None, None, 1449.0, 337.0, None, 2012-07-05 18:00:00, None
None, None, None, None, None, 15.6, 22.0, None, None, 1448.0, 337.0, None, 2012-07-05 19:00:00, None
None, None, None, None, None, 11.0, None, None, None, 1448.0, 335.0, None, 2012-07-05 20:00:00, None
None, None, None, None, None, 11.8, 20.0, None, None, 1448.0, 334.0, None, 2012-07-05 21:00:00, None
None, None, None, None, None, 10.0, 15.0, None, None, 1449.0, 329.0, None, 2012-07-05 22:00:00, None
None, None, None, None, None, 13.7, 17.0, None, None, 1448.0, 326.0, None, 2012-07-05 23:00:00, None
None, None, None, None, None, 10.2, 31.0, None, None, 1448.0, 323.0, None, 2012-07-06 00:00:00, None
None, None, None, None, None, 9.9, 22.0, None, None, 1447.0, 321.0, None, 2012-07-06 01:00:00, None
None, None, None, None, None, 13.3, 13.0, None, None, 1447.0, 321.0, None, 2012-07-06 02:00:00, None
None, None, None, None, None, 6.9, None, None, None, 1446.0, 319.0, None, 2012-07-06 03:00:00, None
None, None, None, None, None, 4.4, 26.0, None, None, 1445.0, 317.0, None, 2012-07-06 04:00:00, None
None, None, None, None, None, 2.8, 11.0, None, None, 1445.0, 315.0, None, 2012-07-06 05:00:00, None
None, None, None, None, None, 2.8, None, None, None, 1445.0, 314.0, None, 2012-07-06 06:00:00, None
None, None, None, None, None, 2.8, None, None, None, 1446.0, 314.0, None, 2012-07-06 07:00:00, None
None, None, None, None, None, 3.3, 16.0, None, None, 1446.0, 313.0, None, 2012-07-06 08:00:00, None
None, None, None, None, None, 2.9, 10.0, None, None, 1446.0, 313.0, None, 2012-07-06 09:00:00, None
None, None, None, None, None, 2.8, 9.0, None, None, 1446.0, 313.0, None, 2012-07-06 10:00:00, None
None, None, None, None, None, 2.4, 11.0, None, None, 1446.0, 313.0, None, 2012-07-06 11:00:00, None
None, None, None, None, None, 2.4, 24.0, None, None, 1446.0, 313.0, None, 2012-07-06 12:00:00, None
None, None, None, None, None, 3.0, 9.0, None, None, 1446.0, 313.0, None, 2012-07-06 13:00:00, None
None, None, None, None, None, 5.0, 13.0, None, None, 1446.0, 313.0, None, 2012-07-06 14:00:00, None
None, None, None, None, None, 10.0, 13.0, None, None, 1447.0, 312.0, None, 2012-07-06 15:00:00, None
None, None, None, None, None, 15.5, 14.0, None, None, 1447.0, 313.0, None, 2012-07-06 16:00:00, None
None, None, None, None, None, 17.7, 19.0, None, None, 1448.0, 313.0, None, 2012-07-06 17:00:00, None
None, None, None, None, None, 19.1, 18.0, None, None, 1449.0, 312.0, None, 2012-07-06 18:00:00, None
None, None, None, None, None, 20.7, 20.0, None, None, 1449.0, 312.0, None, 2012-07-06 19:00:00, None
None, None, None, None, None, 19.9, 21.0, None, None, 1448.0, 310.0, None, 2012-07-06 20:00:00, None
None, None, None, None, None, 21.3, 20.0, None, None, 1448.0, 307.0, None, 2012-07-06 21:00:00, None
None, None, None, None, None, 19.2, 33.0, None, None, 1447.0, 301.0, None, 2012-07-06 22:00:00, None
None, None, None, None, None, 19.4, 21.0, None, None, 1446.0, 296.0, None, 2012-07-06 23:00:00, None
None, None, None, None, None, 16.3, 18.0, None, None, 1445.0, 293.0, None, 2012-07-07 00:00:00, None
None, None, None, None, None, 18.3, 18.0, None, None, 1445.0, 290.0, None, 2012-07-07 01:00:00, None
None, None, None, None, None, 20.1, 15.0, None, None, 1445.0, 288.0, None, 2012-07-07 02:00:00, None
None, None, None, None, None, 11.2, 11.0, None, None, 1443.0, 285.0, None, 2012-07-07 03:00:00, None
None, None, None, None, None, 7.9, 11.0, None, None, 1442.0, 282.0, None, 2012-07-07 04:00:00, None
None, None, None, None, None, 6.6, 9.0, None, None, 1442.0, 281.0, None, 2012-07-07 05:00:00, None
None, None, None, None, None, 6.0, None, None, None, 1442.0, 279.0, None, 2012-07-07 06:00:00, None
None, None, None, None, None, 6.3, 9.0, None, None, 1442.0, 279.0, None, 2012-07-07 07:00:00, None
None, None, None, None, None, 6.1, 8.0, None, None, 1442.0, 278.0, None, 2012-07-07 08:00:00, None
None, None, None, None, None, 5.6, 10.0, None, None, 1442.0, 278.0, None, 2012-07-07 09:00:00, None
None, None, None, None, None, 4.6, 8.0, None, None, 1442.0, 277.0, None, 2012-07-07 10:00:00, None
None, None, None, None, None, 4.3, 10.0, None, None, 1442.0, 276.0, None, 2012-07-07 11:00:00, None
None, None, None, None, None, 4.2, 9.0, None, None, 1443.0, 275.0, None, 2012-07-07 12:00:00, None
None, None, None, None, None, 5.5, 9.0, None, None, 1443.0, 275.0, None, 2012-07-07 13:00:00, None
None, None, None, None, None, 7.5, None, None, None, 1443.0, 275.0, None, 2012-07-07 14:00:00, None
None, None, None, None, None, 12.6, 13.0, None, None, 1444.0, 275.0, None, 2012-07-07 15:00:00, None
None, None, None, None, None, 17.5, 14.0, None, None, 1444.0, 275.0, None, 2012-07-07 16:00:00, None
None, None, None, None, None, 19.5, 32.0, None, None, 1445.0, 275.0, None, 2012-07-07 17:00:00, None
None, None, None, None, None, 21.3, 18.0, None, None, 1446.0, 275.0, None, 2012-07-07 18:00:00, None
None, None, None, None, None, 22.6, 16.0, None, None, 1447.0, 275.0, None, 2012-07-07 19:00:00, None
None, None, None, None, None, 22.9, 17.0, None, None, 1446.0, 273.0, None, 2012-07-07 20:00:00, None
None, None, None, None, None, 23.4, 17.0, None, None, 1446.0, 266.0, None, 2012-07-07 21:00:00, None
None, None, None, None, None, 21.4, 18.0, None, None, 1445.0, 260.0, None, 2012-07-07 22:00:00, None
None, None, None, None, None, 22.1, 14.0, None, None, 1443.0, 255.0, None, 2012-07-07 23:00:00, None
None, None, None, None, None, 21.6, 31.0, None, None, 1443.0, 251.0, None, 2012-07-08 00:00:00, None
None, None, None, None, None, 21.2, 12.0, None, None, 1442.0, 248.0, None, 2012-07-08 01:00:00, None
None, None, None, None, None, 20.6, 9.0, None, None, 1441.0, 245.0, None, 2012-07-08 02:00:00, None
None, None, None, None, None, 12.4, 7.0, None, None, 1439.0, 242.0, None, 2012-07-08 03:00:00, None
None, None, None, None, None, 9.4, 20.0, None, None, 1439.0, 239.0, None, 2012-07-08 04:00:00, None
None, None, None, None, None, 7.9, 5.0, None, None, 1439.0, 237.0, None, 2012-07-08 05:00:00, None
None, None, None, None, None, 7.3, 2.0, None, None, 1439.0, 235.0, None, 2012-07-08 06:00:00, None
None, None, None, None, None, 6.8, 19.0, None, None, 1439.0, 234.0, None, 2012-07-08 07:00:00, None
None, None, None, None, None, 7.4, 5.0, None, None, 1440.0, 233.0, None, 2012-07-08 08:00:00, None
None, None, None, None, None, 7.3, 5.0, None, None, 1440.0, 233.0, None, 2012-07-08 09:00:00, None
None, None, None, None, None, 7.2, 19.0, None, None, 1440.0, 233.0, None, 2012-07-08 10:00:00, None
None, None, None, None, None, 7.8, 6.0, None, None, 1440.0, 232.0, None, 2012-07-08 11:00:00, None
None, None, None, None, None, 7.3, 5.0, None, None, 1441.0, 232.0, None, 2012-07-08 12:00:00, None
None, None, None, None, None, 7.4, 5.0, None, None, 1441.0, 231.0, None, 2012-07-08 13:00:00, None
None, None, None, None, None, 8.7, 19.0, None, None, 1441.0, 230.0, None, 2012-07-08 14:00:00, None
None, None, None, None, None, 13.8, 7.0, None, None, 1442.0, 230.0, None, 2012-07-08 15:00:00, None
None, None, None, None, None, 18.0, 9.0, None, None, 1442.0, 229.0, None, 2012-07-08 16:00:00, None
None, None, None, None, None, 21.6, 27.0, None, None, 1443.0, 230.0, None, 2012-07-08 17:00:00, None
None, None, None, None, None, 23.9, 11.0, None, None, 1445.0, 230.0, None, 2012-07-08 18:00:00, None
None, None, None, None, None, 24.2, 9.0, None, None, 1445.0, 229.0, None, 2012-07-08 19:00:00, None
None, None, None, None, None, 25.1, 13.0, None, None, 1445.0, 224.0, None, 2012-07-08 20:00:00, None
None, None, None, None, None, 24.1, 13.0, None, None, 1445.0, 218.0, None, 2012-07-08 21:00:00, None
None, None, None, None, None, 23.8, 10.0, None, None, 1443.0, 211.0, None, 2012-07-08 22:00:00, None
None, None, None, None, None, 27.1, 10.0, None, None, 1443.0, 205.0, None, 2012-07-08 23:00:00, None
None, None, None, None, None, 23.9, 26.0, None, None, 1441.0, 201.0, None, 2012-07-09 00:00:00, None
None, None, None, None, None, 22.9, 6.0, None, None, 1440.0, 196.0, None, 2012-07-09 01:00:00, None
None, None, None, None, None, 22.3, 4.0, None, None, 1439.0, 192.0, None, 2012-07-09 02:00:00, None
None, None, None, None, None, 14.0, None, None, None, 1437.0, 190.0, None, 2012-07-09 03:00:00, None
None, None, None, None, None, 10.9, None, None, None, 1437.0, 188.0, None, 2012-07-09 04:00:00, None
None, None, None, None, None, 9.5, None, None, None, 1437.0, 186.0, None, 2012-07-09 05:00:00, None
None, None, None, None, None, 8.7, 13.0, None, None, 1437.0, 185.0, None, 2012-07-09 06:00:00, None
None, None, None, None, None, 8.9, 13.0, None, None, 1438.0, 184.0, None, 2012-07-09 07:00:00, None
None, None, None, None, None, 9.1, None, None, None, 1438.0, 183.0, None, 2012-07-09 08:00:00, None
None, None, None, None, None, 8.7, None, None, None, 1439.0, 182.0, None, 2012-07-09 09:00:00, None
None, None, None, None, None, 7.7, None, None, None, 1439.0, 181.0, None, 2012-07-09 10:00:00, None
None, None, None, None, None, 6.9, 12.0, None, None, 1438.0, 181.0, None, 2012-07-09 11:00:00, None
None, None, None, None, None, 6.8, None, None, None, 1439.0, 180.0, None, 2012-07-09 12:00:00, None
None, None, None, None, None, 9.0, None, None, None, 1439.0, 180.0, None, 2012-07-09 13:00:00, None
None, None, None, None, None, 10.2, 0.0, None, None, 1439.0, 179.0, None, 2012-07-09 14:00:00, None
None, None, None, None, None, 14.6, 1.0, None, None, 1440.0, 178.0, None, 2012-07-09 15:00:00, None
None, None, None, None, None, 13.7, 15.0, None, None, 1440.0, 178.0, None, 2012-07-09 16:00:00, None
None, None, None, None, None, 14.4, 0.0, None, None, 1440.0, 177.0, None, 2012-07-09 17:00:00, None
None, None, None, None, None, 24.0, 5.0, None, None, 1442.0, 177.0, None, 2012-07-09 18:00:00, None
None, None, None, None, None, 17.6, 2.0, None, None, 1440.0, 175.0, None, 2012-07-09 19:00:00, None
None, None, None, None, None, 14.8, 15.0, None, None, 1440.0, 172.0, None, 2012-07-09 20:00:00, None
None, None, None, None, None, 12.6, None, None, None, 1439.0, 169.0, None, 2012-07-09 21:00:00, None
None, None, None, None, None, 11.1, None, None, None, 1440.0, 168.0, None, 2012-07-09 22:00:00, None
None, None, None, None, None, 11.6, None, None, None, 1440.0, 167.0, None, 2012-07-09 23:00:00, None
None, None, None, None, None, 16.3, 2.0, None, None, 1442.0, 165.0, None, 2012-07-10 00:00:00, None
None, None, None, None, None, 17.4, 1.0, None, None, 1442.0, 164.0, None, 2012-07-10 01:00:00, None
None, None, None, None, None, 21.3, 2.0, None, None, 1442.0, 162.0, None, 2012-07-10 02:00:00, None
None, None, None, None, None, 13.5, None, None, None, 1441.0, 159.0, None, 2012-07-10 03:00:00, None
None, None, None, None, None, 10.6, None, None, None, 1440.0, 158.0, None, 2012-07-10 04:00:00, None
None, None, None, None, None, 9.0, None, None, None, 1440.0, 158.0, None, 2012-07-10 05:00:00, None
None, None, None, None, None, 8.8, 9.0, None, None, 1441.0, 157.0, None, 2012-07-10 06:00:00, None
None, None, None, None, None, 8.5, 9.0, None, None, 1441.0, 156.0, None, 2012-07-10 07:00:00, None
None, None, None, None, None, 7.5, None, None, None, 1441.0, 155.0, None, 2012-07-10 08:00:00, None
None, None, None, None, None, 7.5, None, None, None, 1441.0, 154.0, None, 2012-07-10 09:00:00, None
None, None, None, None, None, 6.6, None, None, None, 1441.0, 153.0, None, 2012-07-10 10:00:00, None
None, None, None, None, None, 6.8, None, None, None, 1441.0, 153.0, None, 2012-07-10 11:00:00, None
None, None, None, None, None, 6.3, None, None, None, 1441.0, 152.0, None, 2012-07-10 12:00:00, None
None, None, None, None, None, 6.3, None, None, None, 1441.0, 152.0, None, 2012-07-10 13:00:00, None
None, None, None, None, None, 7.8, 8.0, None, None, 1442.0, 151.0, None, 2012-07-10 14:00:00, None
None, None, None, None, None, 15.2, None, None, None, 1442.0, 151.0, None, 2012-07-10 15:00:00, None
None, None, None, None, None, 18.7, None, None, None, 1443.0, 151.0, None, 2012-07-10 16:00:00, None
None, None, None, None, None, 20.3, None, None, None, 1445.0, 151.0, None, 2012-07-10 17:00:00, None
None, None, None, None, None, 23.0, None, None, None, 1445.0, 151.0, None, 2012-07-10 18:00:00, None
None, None, None, None, None, 21.5, 1.0, None, None, 1445.0, 145.0, None, 2012-07-10 19:00:00, None
None, None, None, None, None, 23.7, 0.0, None, None, 1445.0, 139.0, None, 2012-07-10 20:00:00, None
None, None, None, None, None, 21.4, 0.0, None, None, 1444.0, 132.0, None, 2012-07-10 21:00:00, None
None, None, None, None, None, 20.8, None, None, None, 1443.0, 126.0, None, 2012-07-10 22:00:00, None
None, None, None, None, None, 21.9, 1.0, None, None, 1442.0, 121.0, None, 2012-07-10 23:00:00, None
None, None, None, None, None, 21.8, None, None, None, 1442.0, 116.0, None, 2012-07-11 00:00:00, None
None, None, None, None, None, 21.1, None, None, None, 1441.0, 112.0, None, 2012-07-11 01:00:00, None
None, None, None, None, None, 21.5, None, None, None, 1440.0, 110.0, None, 2012-07-11 02:00:00, None
None, None, None, None, None, 14.4, None, None, None, 1439.0, 107.0, None, 2012-07-11 03:00:00, None
None, None, None, None, None, 10.1, None, None, None, 1438.0, 105.0, None, 2012-07-11 04:00:00, None
None, None, None, None, None, 8.5, None, None, None, 1437.0, 104.0, None, 2012-07-11 05:00:00, None
None, None, None, None, None, 7.5, 1.0, None, None, 1438.0, 104.0, None, 2012-07-11 06:00:00, None
None, None, None, None, None, 7.4, None, None, None, 1438.0, 103.0, None, 2012-07-11 07:00:00, None
None, None, None, None, None, 6.9, None, None, None, 1438.0, 103.0, None, 2012-07-11 08:00:00, None
None, None, None, None, None, 7.3, None, None, None, 1439.0, 103.0, None, 2012-07-11 09:00:00, None
None, None, None, None, None, 6.6, None, None, None, 1439.0, 102.0, None, 2012-07-11 10:00:00, None
None, None, None, None, None, 6.6, None, None, None, 1439.0, 102.0, None, 2012-07-11 11:00:00, None
None, None, None, None, None, 6.4, 0.0, None, None, 1439.0, 102.0, None, 2012-07-11 12:00:00, None
