station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 419.0, None, 10.6, 9.9, 94.0, None, None, 0.0, 397.0, None, 2021-05-14 11:00:00, None
0.0, None, 419.0, None, 11.5, 10.9, 93.0, None, None, 0.0, 397.0, None, 2021-05-14 12:00:00, None
0.0, None, 419.0, None, 12.0, 12.1, 94.0, None, None, 0.0, 398.0, None, 2021-05-14 13:00:00, None
0.0, None, 419.0, None, 12.8, 12.1, 93.0, None, None, 0.0, 398.0, None, 2021-05-14 14:00:00, None
None, None, 418.0, None, 11.4, 10.5, 93.0, None, None, None, 398.0, None, 2021-05-14 15:00:00, None
0.0, None, 419.0, None, 11.0, 11.3, 92.0, None, None, 1.0, 398.0, None, 2021-05-14 16:00:00, None
None, None, 418.0, None, 10.9, 10.4, 92.0, None, None, None, 397.0, None, 2021-05-14 17:00:00, None
0.0, None, 419.0, None, 10.6, 10.6, 92.0, None, None, 1.0, 396.0, None, 2021-05-14 18:00:00, None
0.0, None, 419.0, None, 9.9, 9.3, 92.0, None, None, 0.0, 394.0, None, 2021-05-14 19:00:00, None
0.0, None, 419.0, None, 7.5, 7.4, 92.0, None, None, 0.0, 392.0, None, 2021-05-14 20:00:00, None
0.0, None, 419.0, None, 6.2, 6.1, 92.0, None, None, 0.0, 390.0, None, 2021-05-14 21:00:00, None
0.0, None, 419.0, None, 5.7, 6.1, 92.0, None, None, 0.0, 388.0, None, 2021-05-14 22:00:00, None
0.0, None, 419.0, None, 5.1, 5.5, 92.0, None, None, 0.0, 388.0, None, 2021-05-14 23:00:00, None
0.0, None, 419.0, None, 4.3, 4.6, 92.0, None, None, 0.0, 386.0, None, 2021-05-15 00:00:00, None
0.0, None, 419.0, None, 4.6, 5.0, 92.0, None, None, 0.0, 385.0, None, 2021-05-15 01:00:00, None
0.0, None, 419.0, None, 4.2, 4.5, 92.0, None, None, 0.0, 384.0, None, 2021-05-15 02:00:00, None
1.0, None, 420.0, None, 4.4, 4.6, 92.0, None, None, 1.0, 384.0, None, 2021-05-15 03:00:00, None
0.0, None, 419.0, None, 2.0, 2.0, 92.0, None, None, None, 384.0, None, 2021-05-15 04:00:00, None
1.0, None, 420.0, None, 2.8, 3.1, 92.0, None, None, 1.0, 384.0, None, 2021-05-15 05:00:00, None
1.0, None, 420.0, None, 3.4, 3.5, 92.0, None, None, 0.0, 383.0, None, 2021-05-15 06:00:00, None
1.0, None, 420.0, None, 4.3, 4.5, 92.0, None, None, 0.0, 381.0, None, 2021-05-15 07:00:00, None
1.0, None, 420.0, None, 6.0, 6.1, 92.0, None, None, 0.0, 380.0, None, 2021-05-15 08:00:00, None
1.0, None, 420.0, None, 9.2, 8.0, 92.0, None, None, 0.0, 380.0, None, 2021-05-15 09:00:00, None
0.0, None, 419.0, None, 9.5, 9.2, 91.0, None, None, None, 380.0, None, 2021-05-15 10:00:00, None
0.0, None, 419.0, None, 12.5, 11.2, 91.0, None, None, 0.0, 380.0, None, 2021-05-15 11:00:00, None
0.0, None, 419.0, None, 12.5, 11.8, 91.0, None, None, 0.0, 380.0, None, 2021-05-15 12:00:00, None
0.0, None, 419.0, None, 13.3, 12.4, 90.0, None, None, 0.0, 380.0, None, 2021-05-15 13:00:00, None
0.0, None, 419.0, None, 14.1, 13.7, 88.0, None, None, 0.0, 381.0, None, 2021-05-15 14:00:00, None
1.0, None, 419.0, None, 14.2, 13.8, 89.0, None, None, 0.0, 380.0, None, 2021-05-15 15:00:00, None
0.0, None, 419.0, None, 14.8, 15.0, 88.0, None, None, 0.0, 380.0, None, 2021-05-15 16:00:00, None
1.0, None, 419.0, None, 12.6, 13.3, 88.0, None, None, 0.0, 377.0, None, 2021-05-15 17:00:00, None
0.0, None, 419.0, None, 12.7, 13.4, 87.0, None, None, 0.0, 375.0, None, 2021-05-15 18:00:00, None
0.0, None, 419.0, None, 11.4, 11.3, 87.0, None, None, 0.0, 373.0, None, 2021-05-15 19:00:00, None
0.0, None, 419.0, None, 10.5, 10.5, 88.0, None, None, 0.0, 370.0, None, 2021-05-15 20:00:00, None
0.0, None, 419.0, None, 8.9, 9.1, 88.0, None, None, 0.0, 369.0, None, 2021-05-15 21:00:00, None
1.0, None, 420.0, None, 8.1, 8.1, 88.0, None, None, 1.0, 367.0, None, 2021-05-15 22:00:00, None
0.0, None, 419.0, None, 7.7, 7.4, 88.0, None, None, None, 366.0, None, 2021-05-15 23:00:00, None
1.0, None, 420.0, None, 7.0, 6.7, 87.0, None, None, 1.0, 365.0, None, 2021-05-16 00:00:00, None
1.0, None, 420.0, None, 6.3, 6.3, 87.0, None, None, 0.0, 364.0, None, 2021-05-16 01:00:00, None
1.0, None, 420.0, None, 5.3, 5.6, 86.0, None, None, 0.0, 363.0, None, 2021-05-16 02:00:00, None
0.0, None, 420.0, None, 4.4, 4.4, 87.0, None, None, 0.0, 363.0, None, 2021-05-16 03:00:00, None
1.0, None, 420.0, None, 5.8, 5.9, 86.0, None, None, 0.0, 363.0, None, 2021-05-16 04:00:00, None
0.0, None, 420.0, None, 5.1, 5.3, 86.0, None, None, 0.0, 362.0, None, 2021-05-16 05:00:00, None
0.0, None, 420.0, None, 5.1, 5.4, 87.0, None, None, 0.0, 361.0, None, 2021-05-16 06:00:00, None
0.0, None, 420.0, None, 6.0, 6.5, 87.0, None, None, 0.0, 361.0, None, 2021-05-16 07:00:00, None
0.0, None, 420.0, None, 7.8, 8.0, 87.0, None, None, 0.0, 361.0, None, 2021-05-16 08:00:00, None
0.0, None, 420.0, None, 11.0, 10.0, 88.0, None, None, 0.0, 361.0, None, 2021-05-16 09:00:00, None
1.0, None, 420.0, None, 11.4, 11.5, 87.0, None, None, 0.0, 360.0, None, 2021-05-16 10:00:00, None
1.0, None, 420.0, None, 14.2, 13.5, 87.0, None, None, 0.0, 361.0, None, 2021-05-16 11:00:00, None
1.0, None, 420.0, None, 14.0, 13.8, 86.0, None, None, 0.0, 360.0, None, 2021-05-16 12:00:00, None
1.0, None, 420.0, None, 15.1, 15.5, 86.0, None, None, 0.0, 360.0, None, 2021-05-16 13:00:00, None
1.0, None, 420.0, None, 15.4, 15.3, 85.0, None, None, 0.0, 360.0, None, 2021-05-16 14:00:00, None
1.0, None, 420.0, None, 16.2, 16.6, 84.0, None, None, 0.0, 359.0, None, 2021-05-16 15:00:00, None
1.0, None, 420.0, None, 16.3, 16.3, 83.0, None, None, 0.0, 357.0, None, 2021-05-16 16:00:00, None
1.0, None, 420.0, None, 14.6, 15.4, 83.0, None, None, 0.0, 353.0, None, 2021-05-16 17:00:00, None
1.0, None, 420.0, None, 13.8, 14.8, 82.0, None, None, 0.0, 350.0, None, 2021-05-16 18:00:00, None
1.0, None, 420.0, None, 12.5, 12.8, 83.0, None, None, 0.0, 347.0, None, 2021-05-16 19:00:00, None
1.0, None, 420.0, None, 11.4, 11.7, 83.0, None, None, 0.0, 345.0, None, 2021-05-16 20:00:00, None
1.0, None, 420.0, None, 10.1, 10.0, 83.0, None, None, 0.0, 343.0, None, 2021-05-16 21:00:00, None
1.0, None, 421.0, None, 8.7, 8.8, 83.0, None, None, 1.0, 342.0, None, 2021-05-16 22:00:00, None
2.0, None, 421.0, None, 7.8, 7.9, 83.0, None, None, 0.0, 341.0, None, 2021-05-16 23:00:00, None
2.0, None, 422.0, None, 6.1, 6.4, 83.0, None, None, 1.0, 340.0, None, 2021-05-17 00:00:00, None
2.0, None, 422.0, None, 6.2, 6.3, 83.0, None, None, 0.0, 339.0, None, 2021-05-17 01:00:00, None
2.0, None, 422.0, None, 5.3, 5.4, 83.0, None, None, 0.0, 339.0, None, 2021-05-17 02:00:00, None
2.0, None, 422.0, None, 5.5, 5.6, 83.0, None, None, 0.0, 338.0, None, 2021-05-17 03:00:00, None
2.0, None, 422.0, None, 4.4, 4.5, 83.0, None, None, 0.0, 338.0, None, 2021-05-17 04:00:00, None
2.0, None, 422.0, None, 4.5, 4.5, 83.0, None, None, 0.0, 338.0, None, 2021-05-17 05:00:00, None
2.0, None, 422.0, None, 5.3, 5.3, 83.0, None, None, 0.0, 337.0, None, 2021-05-17 06:00:00, None
2.0, None, 422.0, None, 6.2, 6.5, 83.0, None, None, 0.0, 336.0, None, 2021-05-17 07:00:00, None
2.0, None, 422.0, None, 7.7, 7.7, 82.0, None, None, 0.0, 336.0, None, 2021-05-17 08:00:00, None
2.0, None, 422.0, None, 9.3, 8.6, 82.0, None, None, 0.0, 336.0, None, 2021-05-17 09:00:00, None
2.0, None, 422.0, None, 9.4, 9.6, 82.0, None, None, 0.0, 335.0, None, 2021-05-17 10:00:00, None
1.0, None, 421.0, None, 11.0, 10.6, 81.0, None, None, None, 335.0, None, 2021-05-17 11:00:00, None
1.0, None, 421.0, None, 10.0, 10.0, 80.0, None, None, 0.0, 335.0, None, 2021-05-17 12:00:00, None
1.0, None, 421.0, None, 8.4, 8.5, 80.0, None, None, 0.0, 334.0, None, 2021-05-17 13:00:00, None
1.0, None, 421.0, None, 7.1, 6.8, 79.0, None, None, 0.0, 333.0, None, 2021-05-17 14:00:00, None
1.0, None, 421.0, None, 5.2, 5.1, 80.0, None, None, 0.0, 332.0, None, 2021-05-17 15:00:00, None
2.0, None, 422.0, None, 5.1, 5.0, 80.0, None, None, 1.0, 332.0, None, 2021-05-17 16:00:00, None
2.0, None, 422.0, None, 4.9, 5.0, 79.0, None, None, 0.0, 331.0, None, 2021-05-17 17:00:00, None
2.0, None, 422.0, None, 5.5, 5.6, 81.0, None, None, 0.0, 330.0, None, 2021-05-17 18:00:00, None
2.0, None, 422.0, None, 5.4, 5.5, 81.0, None, None, 0.0, 330.0, None, 2021-05-17 19:00:00, None
2.0, None, 422.0, None, 3.7, 3.7, 80.0, None, None, 0.0, 328.0, None, 2021-05-17 20:00:00, None
2.0, None, 422.0, None, 2.5, 2.5, 80.0, None, None, 0.0, 328.0, None, 2021-05-17 21:00:00, None
2.0, None, 423.0, None, 2.4, 2.7, 80.0, None, None, 1.0, 329.0, None, 2021-05-17 22:00:00, None
2.0, None, 423.0, None, 2.2, 2.3, 80.0, None, None, 0.0, 329.0, None, 2021-05-17 23:00:00, None
1.0, None, 423.0, None, 2.2, 2.4, 80.0, None, None, 0.0, 328.0, None, 2021-05-18 00:00:00, None
1.0, None, 423.0, None, 2.0, 2.1, 80.0, None, None, 0.0, 327.0, None, 2021-05-18 01:00:00, None
3.0, None, 425.0, None, 0.6, 0.5, 79.0, None, None, 2.0, 327.0, None, 2021-05-18 02:00:00, None
6.0, None, 428.0, None, 0.3, 0.3, 80.0, None, None, 3.0, 329.0, None, 2021-05-18 03:00:00, None
6.0, None, 428.0, None, 0.4, 0.4, 78.0, None, None, 0.0, 330.0, None, 2021-05-18 04:00:00, None
7.0, None, 429.0, None, 0.1, 0.2, 79.0, None, None, 1.0, 330.0, None, 2021-05-18 05:00:00, None
8.0, None, 430.0, None, -1.8, -1.9, 80.0, None, None, 1.0, 329.0, None, 2021-05-18 06:00:00, None
9.0, None, 431.0, None, -2.9, -2.8, 82.0, None, None, 1.0, 330.0, None, 2021-05-18 07:00:00, None
9.0, None, 431.0, None, -2.2, -2.1, 82.0, None, None, 0.0, 329.0, None, 2021-05-18 08:00:00, None
9.0, None, 431.0, None, -1.8, -1.8, 82.0, None, None, 0.0, 328.0, None, 2021-05-18 09:00:00, None
9.0, None, 431.0, None, -1.0, -0.9, 82.0, None, None, 0.0, 328.0, None, 2021-05-18 10:00:00, None
10.0, None, 431.0, None, 0.9, 1.0, 79.0, None, None, 0.0, 328.0, None, 2021-05-18 11:00:00, None
10.0, None, 431.0, None, 0.9, 0.9, 82.0, None, None, 0.0, 327.0, None, 2021-05-18 12:00:00, None
10.0, None, 431.0, None, 1.1, 1.4, 81.0, None, None, 0.0, 327.0, None, 2021-05-18 13:00:00, None
10.0, None, 431.0, None, 1.6, 1.7, 81.0, None, None, 0.0, 327.0, None, 2021-05-18 14:00:00, None
9.0, None, 430.0, None, 1.0, 1.2, 81.0, None, None, None, 327.0, None, 2021-05-18 15:00:00, None
9.0, None, 431.0, None, 2.1, 3.2, 81.0, None, None, 1.0, 326.0, None, 2021-05-18 16:00:00, None
8.0, None, 430.0, None, 0.6, 1.0, 81.0, None, None, None, 327.0, None, 2021-05-18 17:00:00, None
8.0, None, 430.0, None, 0.2, 0.2, 82.0, None, None, 0.0, 326.0, None, 2021-05-18 18:00:00, None
8.0, None, 430.0, None, 0.3, 0.3, 82.0, None, None, 0.0, 326.0, None, 2021-05-18 19:00:00, None
9.0, None, 431.0, None, -1.1, -1.1, 82.0, None, None, 1.0, 326.0, None, 2021-05-18 20:00:00, None
9.0, None, 431.0, None, -1.9, -1.9, 82.0, None, None, 0.0, 325.0, None, 2021-05-18 21:00:00, None
8.0, None, 431.0, None, -2.3, -2.8, 82.0, None, None, 0.0, 325.0, None, 2021-05-18 22:00:00, None
8.0, None, 431.0, None, -3.3, -3.4, 82.0, None, None, 0.0, 325.0, None, 2021-05-18 23:00:00, None
8.0, None, 431.0, None, -4.7, -4.6, 82.0, None, None, 0.0, 326.0, None, 2021-05-19 00:00:00, None
8.0, None, 431.0, None, -5.5, -5.4, 82.0, None, None, 0.0, 327.0, None, 2021-05-19 01:00:00, None
6.0, None, 431.0, None, -6.0, -5.9, 82.0, None, None, 0.0, 327.0, None, 2021-05-19 02:00:00, None
3.0, None, 431.0, None, -6.7, -6.7, 82.0, None, None, 0.0, 328.0, None, 2021-05-19 03:00:00, None
3.0, None, 431.0, None, -7.3, -7.3, 82.0, None, None, 0.0, 328.0, None, 2021-05-19 04:00:00, None
2.0, None, 431.0, None, -7.5, -7.5, 82.0, None, None, 0.0, 329.0, None, 2021-05-19 05:00:00, None
1.0, None, 431.0, None, -7.0, -7.0, 82.0, None, None, 0.0, 329.0, None, 2021-05-19 06:00:00, None
0.0, None, 431.0, None, -5.0, -4.8, 82.0, None, None, 0.0, 328.0, None, 2021-05-19 07:00:00, None
0.0, None, 431.0, None, -2.9, -2.8, 82.0, None, None, 0.0, 328.0, None, 2021-05-19 08:00:00, None
0.0, None, 431.0, None, -0.4, -1.0, 82.0, None, None, 0.0, 328.0, None, 2021-05-19 09:00:00, None
0.0, None, 431.0, None, 1.0, 0.9, 82.0, None, None, 0.0, 326.0, None, 2021-05-19 10:00:00, None
0.0, None, 431.0, None, 1.5, 1.4, 82.0, None, None, 0.0, 324.0, None, 2021-05-19 11:00:00, None
0.0, None, 431.0, None, 1.0, 0.4, 81.0, None, None, 0.0, 324.0, None, 2021-05-19 12:00:00, None
1.0, None, 432.0, None, 3.4, 2.6, 81.0, None, None, 1.0, 325.0, None, 2021-05-19 13:00:00, None
1.0, None, 432.0, None, 2.5, 2.3, 81.0, None, None, 0.0, 326.0, None, 2021-05-19 14:00:00, None
2.0, None, 432.0, None, 0.5, 0.3, 81.0, None, None, 0.0, 326.0, None, 2021-05-19 15:00:00, None
1.0, None, 432.0, None, 4.7, 4.2, 81.0, None, None, 0.0, 327.0, None, 2021-05-19 16:00:00, None
2.0, None, 432.0, None, 4.9, 5.4, 79.0, None, None, 0.0, 328.0, None, 2021-05-19 17:00:00, None
2.0, None, 432.0, None, 2.5, 2.5, 81.0, None, None, 0.0, 327.0, None, 2021-05-19 18:00:00, None
3.0, None, 433.0, None, -1.3, -1.6, 81.0, None, None, 1.0, 327.0, None, 2021-05-19 19:00:00, None
3.0, None, 434.0, None, -1.4, -1.4, 80.0, None, None, 1.0, 327.0, None, 2021-05-19 20:00:00, None
3.0, None, 434.0, None, -2.3, -2.2, 80.0, None, None, 0.0, 327.0, None, 2021-05-19 21:00:00, None
3.0, None, 434.0, None, -2.1, -1.8, 81.0, None, None, 0.0, 327.0, None, 2021-05-19 22:00:00, None
3.0, None, 434.0, None, -1.9, -1.6, 81.0, None, None, 0.0, 327.0, None, 2021-05-19 23:00:00, None
3.0, None, 434.0, None, -1.9, -1.7, 81.0, None, None, 0.0, 328.0, None, 2021-05-20 00:00:00, None
3.0, None, 434.0, None, -2.2, -1.9, 81.0, None, None, 0.0, 328.0, None, 2021-05-20 01:00:00, None
3.0, None, 434.0, None, -2.0, -1.7, 80.0, None, None, 0.0, 328.0, None, 2021-05-20 02:00:00, None
3.0, None, 434.0, None, -1.8, -1.6, 81.0, None, None, 0.0, 328.0, None, 2021-05-20 03:00:00, None
3.0, None, 434.0, None, -2.2, -2.0, 80.0, None, None, 0.0, 328.0, None, 2021-05-20 04:00:00, None
3.0, None, 434.0, None, -2.9, -2.9, 79.0, None, None, 0.0, 328.0, None, 2021-05-20 05:00:00, None
3.0, None, 434.0, None, -2.9, -2.8, 79.0, None, None, 0.0, 328.0, None, 2021-05-20 06:00:00, None
3.0, None, 434.0, None, -1.7, -1.4, 79.0, None, None, 0.0, 328.0, None, 2021-05-20 07:00:00, None
3.0, None, 434.0, None, -0.1, 0.0, 80.0, None, None, 0.0, 327.0, None, 2021-05-20 08:00:00, None
3.0, None, 434.0, None, 1.6, 1.4, 80.0, None, None, 0.0, 327.0, None, 2021-05-20 09:00:00, None
3.0, None, 434.0, None, 3.2, 3.1, 80.0, None, None, 0.0, 325.0, None, 2021-05-20 10:00:00, None
3.0, None, 434.0, None, 3.2, 3.1, 81.0, None, None, 0.0, 325.0, None, 2021-05-20 11:00:00, None
2.0, None, 433.0, None, 4.3, 4.0, 81.0, None, None, None, 326.0, None, 2021-05-20 12:00:00, None
1.0, None, 433.0, None, 4.9, 4.3, 81.0, None, None, 0.0, 325.0, None, 2021-05-20 13:00:00, None
1.0, None, 433.0, None, 4.9, 4.5, 81.0, None, None, 0.0, 325.0, None, 2021-05-20 14:00:00, None
1.0, None, 433.0, None, 4.9, 4.8, 81.0, None, None, 0.0, 325.0, None, 2021-05-20 15:00:00, None
1.0, None, 433.0, None, 3.5, 3.4, 80.0, None, None, 0.0, 325.0, None, 2021-05-20 16:00:00, None
1.0, None, 433.0, None, 4.2, 4.3, 80.0, None, None, 0.0, 325.0, None, 2021-05-20 17:00:00, None
1.0, None, 433.0, None, 4.6, 4.7, 80.0, None, None, 0.0, 325.0, None, 2021-05-20 18:00:00, None
0.0, None, 433.0, None, 3.0, 3.1, 80.0, None, None, 0.0, 324.0, None, 2021-05-20 19:00:00, None
None, None, 433.0, None, 0.2, 0.3, 80.0, None, None, 0.0, 324.0, None, 2021-05-20 20:00:00, None
0.0, None, 434.0, None, 0.1, 0.2, 80.0, None, None, 1.0, 323.0, None, 2021-05-20 21:00:00, None
0.0, None, 434.0, None, -0.5, -0.4, 80.0, None, None, 0.0, 323.0, None, 2021-05-20 22:00:00, None
0.0, None, 434.0, None, -0.4, -0.6, 79.0, None, None, 0.0, 323.0, None, 2021-05-20 23:00:00, None
0.0, None, 434.0, None, -0.9, -1.1, 79.0, None, None, 0.0, 323.0, None, 2021-05-21 00:00:00, None
0.0, None, 434.0, None, -1.5, -1.5, 79.0, None, None, 0.0, 323.0, None, 2021-05-21 01:00:00, None
0.0, None, 434.0, None, -1.6, -1.5, 79.0, None, None, 0.0, 323.0, None, 2021-05-21 02:00:00, None
0.0, None, 434.0, None, -2.2, -2.2, 79.0, None, None, 0.0, 323.0, None, 2021-05-21 03:00:00, None
0.0, None, 434.0, None, -2.7, -2.7, 79.0, None, None, 0.0, 323.0, None, 2021-05-21 04:00:00, None
0.0, None, 434.0, None, -3.3, -3.3, 79.0, None, None, 0.0, 323.0, None, 2021-05-21 05:00:00, None
0.0, None, 434.0, None, -3.0, -2.9, 79.0, None, None, 0.0, 323.0, None, 2021-05-21 06:00:00, None
0.0, None, 434.0, None, -1.0, -0.6, 79.0, None, None, 0.0, 323.0, None, 2021-05-21 07:00:00, None
0.0, None, 434.0, None, 0.8, 1.1, 79.0, None, None, 0.0, 322.0, None, 2021-05-21 08:00:00, None
0.0, None, 434.0, None, 3.7, 3.2, 79.0, None, None, 0.0, 322.0, None, 2021-05-21 09:00:00, None
0.0, None, 434.0, None, 3.6, 3.3, 79.0, None, None, 0.0, 320.0, None, 2021-05-21 10:00:00, None
0.0, None, 434.0, None, 4.2, 3.7, 79.0, None, None, 0.0, 319.0, None, 2021-05-21 11:00:00, None
1.0, None, 434.0, None, 5.0, 4.7, 80.0, None, None, 0.0, 319.0, None, 2021-05-21 12:00:00, None
0.0, None, 433.0, None, 6.9, 6.7, 79.0, None, None, None, 319.0, None, 2021-05-21 13:00:00, None
1.0, None, 434.0, None, 7.4, 7.1, 79.0, None, None, 1.0, 320.0, None, 2021-05-21 14:00:00, None
1.0, None, 434.0, None, 7.9, 7.4, 79.0, None, None, 0.0, 320.0, None, 2021-05-21 15:00:00, None
1.0, None, 434.0, None, 8.3, 7.8, 78.0, None, None, 0.0, 320.0, None, 2021-05-21 16:00:00, None
0.0, None, 433.0, None, 8.3, 8.8, 77.0, None, None, None, 320.0, None, 2021-05-21 17:00:00, None
0.0, None, 433.0, None, 6.8, 7.3, 77.0, None, None, 0.0, 318.0, None, 2021-05-21 18:00:00, None
0.0, None, 433.0, None, 6.8, 6.9, 78.0, None, None, 0.0, 316.0, None, 2021-05-21 19:00:00, None
1.0, None, 434.0, None, 4.7, 4.6, 78.0, None, None, 1.0, 314.0, None, 2021-05-21 20:00:00, None
0.0, None, 434.0, None, 3.9, 4.3, 78.0, None, None, 0.0, 312.0, None, 2021-05-21 21:00:00, None
0.0, None, 434.0, None, 3.3, 3.3, 78.0, None, None, 0.0, 312.0, None, 2021-05-21 22:00:00, None
0.0, None, 434.0, None, 2.5, 2.6, 78.0, None, None, 0.0, 311.0, None, 2021-05-21 23:00:00, None
0.0, None, 434.0, None, 2.4, 2.4, 78.0, None, None, 0.0, 311.0, None, 2021-05-22 00:00:00, None
0.0, None, 434.0, None, 0.9, 0.8, 78.0, None, None, 0.0, 312.0, None, 2021-05-22 01:00:00, None
0.0, None, 434.0, None, -0.6, -0.5, 78.0, None, None, 0.0, 312.0, None, 2021-05-22 02:00:00, None
0.0, None, 434.0, None, -0.5, -0.2, 78.0, None, None, 0.0, 312.0, None, 2021-05-22 03:00:00, None
0.0, None, 434.0, None, -0.7, -0.3, 78.0, None, None, 0.0, 312.0, None, 2021-05-22 04:00:00, None
1.0, None, 435.0, None, 0.3, 0.9, 77.0, None, None, 1.0, 313.0, None, 2021-05-22 05:00:00, None
1.0, None, 435.0, None, 0.9, 2.0, 78.0, None, None, 0.0, 312.0, None, 2021-05-22 06:00:00, None
1.0, None, 435.0, None, 2.9, 3.2, 78.0, None, None, 0.0, 311.0, None, 2021-05-22 07:00:00, None
1.0, None, 435.0, None, 4.1, 4.3, 78.0, None, None, 0.0, 310.0, None, 2021-05-22 08:00:00, None
1.0, None, 435.0, None, 7.6, 6.3, 78.0, None, None, 0.0, 309.0, None, 2021-05-22 09:00:00, None
0.0, None, 434.0, None, 8.5, 8.2, 78.0, None, None, None, 308.0, None, 2021-05-22 10:00:00, None
0.0, None, 434.0, None, 10.6, 10.4, 76.0, None, None, 0.0, 308.0, None, 2021-05-22 11:00:00, None
0.0, None, 434.0, None, 10.9, 10.6, 76.0, None, None, 0.0, 309.0, None, 2021-05-22 12:00:00, None
1.0, None, 434.0, None, 11.6, 11.5, 76.0, None, None, 0.0, 309.0, None, 2021-05-22 13:00:00, None
0.0, None, 434.0, None, 12.0, 11.9, 75.0, None, None, 0.0, 310.0, None, 2021-05-22 14:00:00, None
0.0, None, 434.0, None, 11.7, 11.6, 74.0, None, None, 0.0, 310.0, None, 2021-05-22 15:00:00, None
0.0, None, 434.0, None, 11.2, 11.1, 74.0, None, None, 0.0, 309.0, None, 2021-05-22 16:00:00, None
1.0, None, 434.0, None, 11.9, 12.2, 75.0, None, None, 0.0, 308.0, None, 2021-05-22 17:00:00, None
1.0, None, 434.0, None, 10.3, 10.7, 73.0, None, None, 0.0, 306.0, None, 2021-05-22 18:00:00, None
1.0, None, 434.0, None, 9.5, 9.5, 73.0, None, None, 0.0, 304.0, None, 2021-05-22 19:00:00, None
0.0, None, 434.0, None, 8.5, 8.6, 73.0, None, None, 0.0, 302.0, None, 2021-05-22 20:00:00, None
0.0, None, 434.0, None, 7.4, 7.5, 73.0, None, None, 0.0, 301.0, None, 2021-05-22 21:00:00, None
0.0, None, 434.0, None, 7.1, 7.2, 73.0, None, None, 0.0, 300.0, None, 2021-05-22 22:00:00, None
0.0, None, 434.0, None, 4.7, 4.8, 73.0, None, None, 0.0, 300.0, None, 2021-05-22 23:00:00, None
1.0, None, 435.0, None, 3.7, 3.9, 74.0, None, None, 1.0, 299.0, None, 2021-05-23 00:00:00, None
1.0, None, 435.0, None, 3.5, 3.7, 74.0, None, None, 0.0, 298.0, None, 2021-05-23 01:00:00, None
1.0, None, 435.0, None, 2.9, 3.0, 74.0, None, None, 0.0, 298.0, None, 2021-05-23 02:00:00, None
1.0, None, 435.0, None, 3.1, 3.0, 73.0, None, None, 0.0, 299.0, None, 2021-05-23 03:00:00, None
1.0, None, 435.0, None, 2.6, 2.5, 74.0, None, None, 0.0, 299.0, None, 2021-05-23 04:00:00, None
0.0, None, 435.0, None, 3.1, 3.3, 73.0, None, None, 0.0, 299.0, None, 2021-05-23 05:00:00, None
0.0, None, 435.0, None, 2.5, 2.5, 74.0, None, None, 0.0, 298.0, None, 2021-05-23 06:00:00, None
0.0, None, 435.0, None, 3.9, 4.3, 74.0, None, None, 0.0, 298.0, None, 2021-05-23 07:00:00, None
0.0, None, 435.0, None, 5.6, 5.9, 73.0, None, None, 0.0, 297.0, None, 2021-05-23 08:00:00, None
1.0, None, 435.0, None, 12.2, 11.6, 73.0, None, None, 0.0, 298.0, None, 2021-05-23 12:00:00, None
0.0, None, 434.0, None, 9.4, 9.1, 71.0, None, None, None, 297.0, None, 2021-05-23 13:00:00, None
0.0, None, 434.0, None, 10.3, 9.8, 72.0, None, None, 0.0, 297.0, None, 2021-05-23 14:00:00, None
0.0, None, 434.0, None, 10.4, 10.2, 70.0, None, None, 0.0, 298.0, None, 2021-05-23 15:00:00, None
0.0, None, 434.0, None, 10.0, 9.7, 70.0, None, None, 0.0, 297.0, None, 2021-05-23 16:00:00, None
0.0, None, 434.0, None, 8.8, 8.5, 72.0, None, None, 0.0, 295.0, None, 2021-05-23 17:00:00, None
1.0, None, 435.0, None, 9.0, 8.9, 71.0, None, None, 1.0, 295.0, None, 2021-05-23 18:00:00, None
1.0, None, 435.0, None, 8.4, 8.2, 71.0, None, None, 0.0, 294.0, None, 2021-05-23 19:00:00, None
1.0, None, 435.0, None, 7.2, 7.1, 70.0, None, None, 0.0, 292.0, None, 2021-05-23 20:00:00, None
1.0, None, 435.0, None, 6.2, 6.3, 71.0, None, None, 0.0, 291.0, None, 2021-05-23 21:00:00, None
1.0, None, 435.0, None, 4.6, 4.3, 71.0, None, None, 0.0, 290.0, None, 2021-05-23 22:00:00, None
1.0, None, 435.0, None, 3.9, 3.7, 72.0, None, None, 0.0, 289.0, None, 2021-05-23 23:00:00, None
0.0, None, 435.0, None, 3.4, 3.2, 70.0, None, None, 0.0, 288.0, None, 2021-05-24 00:00:00, None
0.0, None, 435.0, None, 3.0, 2.9, 71.0, None, None, 0.0, 288.0, None, 2021-05-24 01:00:00, None
1.0, None, 436.0, None, 2.7, 2.7, 71.0, None, None, 1.0, 288.0, None, 2021-05-24 02:00:00, None
1.0, None, 436.0, None, 2.7, 2.6, 72.0, None, None, 0.0, 288.0, None, 2021-05-24 03:00:00, None
1.0, None, 436.0, None, 2.4, 2.4, 72.0, None, None, 0.0, 287.0, None, 2021-05-24 04:00:00, None
