station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
338.8, 9.8, None, 2020-04-23 23:00:00, None
337.8, 9.9, None, 2020-04-24 00:00:00, None
340.2, 9.1, None, 2020-04-24 01:00:00, None
338.9, 8.7, None, 2020-04-24 02:00:00, None
335.6, 9.0, None, 2020-04-24 03:00:00, None
344.6, 9.4, None, 2020-04-24 04:00:00, None
345.3, 9.6, None, 2020-04-24 05:00:00, None
176.7, 9.3, None, 2020-04-24 06:00:00, None
176.6, 9.9, None, 2020-04-24 07:00:00, None
175.4, 10.7, None, 2020-04-24 08:00:00, None
154.2, 11.1, None, 2020-04-24 09:00:00, None
90.2, 12.4, None, 2020-04-24 10:00:00, None
89.3, 13.0, None, 2020-04-24 11:00:00, None
139.2, 13.2, None, 2020-04-24 12:00:00, None
165.9, 13.1, None, 2020-04-24 13:00:00, None
176.9, 13.4, None, 2020-04-24 14:00:00, None
190.2, 13.1, None, 2020-04-24 15:00:00, None
190.2, 13.7, None, 2020-04-24 16:00:00, None
186.4, 13.2, None, 2020-04-24 17:00:00, None
211.6, 13.4, None, 2020-04-24 18:00:00, None
339.4, 12.8, None, 2020-04-24 19:00:00, None
345.6, 12.2, None, 2020-04-24 20:00:00, None
341.8, 11.8, None, 2020-04-24 21:00:00, None
345.8, 10.6, None, 2020-04-24 22:00:00, None
345.4, 11.0, None, 2020-04-24 23:00:00, None
335.6, 10.7, None, 2020-04-25 00:00:00, None
339.9, 10.4, None, 2020-04-25 01:00:00, None
343.9, 10.6, None, 2020-04-25 02:00:00, None
342.1, 10.7, None, 2020-04-25 03:00:00, None
342.0, 10.7, None, 2020-04-25 04:00:00, None
347.6, 10.5, None, 2020-04-25 05:00:00, None
267.2, 11.1, None, 2020-04-25 06:00:00, None
162.8, 11.6, None, 2020-04-25 07:00:00, None
169.7, 11.6, None, 2020-04-25 08:00:00, None
126.3, 11.5, None, 2020-04-25 09:00:00, None
136.6, 11.9, None, 2020-04-25 10:00:00, None
164.9, 12.2, None, 2020-04-25 11:00:00, None
162.3, 13.4, None, 2020-04-25 12:00:00, None
153.0, 14.6, None, 2020-04-25 13:00:00, None
176.1, 15.2, None, 2020-04-25 14:00:00, None
176.4, 15.1, None, 2020-04-25 15:00:00, None
165.9, 14.6, None, 2020-04-25 16:00:00, None
154.4, 13.9, None, 2020-04-25 17:00:00, None
151.2, 13.5, None, 2020-04-25 18:00:00, None
147.4, 12.8, None, 2020-04-25 19:00:00, None
130.5, 11.8, None, 2020-04-25 20:00:00, None
345.5, 10.4, None, 2020-04-25 21:00:00, None
338.7, 9.9, None, 2020-04-25 22:00:00, None
344.0, 9.1, None, 2020-04-25 23:00:00, None
343.5, 8.6, None, 2020-04-26 00:00:00, None
344.9, 8.1, None, 2020-04-26 01:00:00, None
339.7, 7.7, None, 2020-04-26 02:00:00, None
332.4, 7.3, None, 2020-04-26 03:00:00, None
329.0, 7.4, None, 2020-04-26 04:00:00, None
336.2, 7.6, None, 2020-04-26 05:00:00, None
332.1, 7.9, None, 2020-04-26 06:00:00, None
347.6, 9.0, None, 2020-04-26 07:00:00, None
333.2, 10.1, None, 2020-04-26 08:00:00, None
1.0, 10.6, None, 2020-04-26 09:00:00, None
97.0, 11.1, None, 2020-04-26 10:00:00, None
161.9, 10.4, None, 2020-04-26 11:00:00, None
334.0, 11.4, None, 2020-04-26 12:00:00, None
220.4, 11.9, None, 2020-04-26 13:00:00, None
95.9, 12.0, None, 2020-04-26 14:00:00, None
166.3, 13.2, None, 2020-04-26 15:00:00, None
163.3, 12.9, None, 2020-04-26 16:00:00, None
324.3, 12.9, None, 2020-04-26 17:00:00, None
359.3, 12.4, None, 2020-04-26 18:00:00, None
339.4, 11.6, None, 2020-04-26 19:00:00, None
342.0, 10.9, None, 2020-04-26 20:00:00, None
325.7, 10.5, None, 2020-04-26 21:00:00, None
333.8, 9.1, None, 2020-04-26 22:00:00, None
342.6, 9.0, None, 2020-04-26 23:00:00, None
351.3, 8.8, None, 2020-04-27 00:00:00, None
342.5, 8.4, None, 2020-04-27 01:00:00, None
336.7, 8.5, None, 2020-04-27 02:00:00, None
305.6, 9.1, None, 2020-04-27 03:00:00, None
202.8, 10.3, None, 2020-04-27 04:00:00, None
247.8, 10.2, None, 2020-04-27 05:00:00, None
314.6, 9.7, None, 2020-04-27 06:00:00, None
217.1, 10.9, None, 2020-04-27 07:00:00, None
188.7, 11.4, None, 2020-04-27 08:00:00, None
188.6, 11.2, None, 2020-04-27 09:00:00, None
26.6, 11.1, None, 2020-04-27 10:00:00, None
192.9, 11.3, None, 2020-04-27 11:00:00, None
128.9, 12.9, None, 2020-04-27 12:00:00, None
142.4, 12.6, None, 2020-04-27 13:00:00, None
119.3, 12.9, None, 2020-04-27 14:00:00, None
144.7, 13.2, None, 2020-04-27 15:00:00, None
153.3, 13.9, None, 2020-04-27 16:00:00, None
144.9, 13.7, None, 2020-04-27 17:00:00, None
164.2, 13.3, None, 2020-04-27 18:00:00, None
346.5, 11.6, None, 2020-04-27 19:00:00, None
347.0, 10.6, None, 2020-04-27 20:00:00, None
337.9, 9.5, None, 2020-04-27 21:00:00, None
339.2, 9.4, None, 2020-04-27 22:00:00, None
344.5, 8.4, None, 2020-04-27 23:00:00, None
348.6, 7.8, None, 2020-04-28 00:00:00, None
346.0, 7.3, None, 2020-04-28 01:00:00, None
343.3, 7.5, None, 2020-04-28 02:00:00, None
344.6, 7.5, None, 2020-04-28 03:00:00, None
344.4, 7.2, None, 2020-04-28 04:00:00, None
346.4, 7.2, None, 2020-04-28 05:00:00, None
345.4, 7.6, None, 2020-04-28 06:00:00, None
340.7, 8.4, None, 2020-04-28 07:00:00, None
17.2, 9.7, None, 2020-04-28 08:00:00, None
80.5, 10.4, None, 2020-04-28 09:00:00, None
68.5, 10.4, None, 2020-04-28 10:00:00, None
66.1, 11.0, None, 2020-04-28 11:00:00, None
63.3, 10.8, None, 2020-04-28 12:00:00, None
54.7, 10.8, None, 2020-04-28 13:00:00, None
50.4, 11.2, None, 2020-04-28 14:00:00, None
51.1, 11.0, None, 2020-04-28 15:00:00, None
39.1, 10.7, None, 2020-04-28 16:00:00, None
15.5, 10.8, None, 2020-04-28 17:00:00, None
331.2, 11.0, None, 2020-04-28 18:00:00, None
343.5, 10.9, None, 2020-04-28 19:00:00, None
347.1, 9.7, None, 2020-04-28 20:00:00, None
336.7, 9.1, None, 2020-04-28 21:00:00, None
341.9, 8.6, None, 2020-04-28 22:00:00, None
341.8, 8.4, None, 2020-04-28 23:00:00, None
345.3, 8.6, None, 2020-04-29 00:00:00, None
334.1, 9.2, None, 2020-04-29 01:00:00, None
346.5, 9.1, None, 2020-04-29 02:00:00, None
349.0, 8.7, None, 2020-04-29 03:00:00, None
347.6, 8.6, None, 2020-04-29 04:00:00, None
315.6, 8.3, None, 2020-04-29 05:00:00, None
343.7, 8.8, None, 2020-04-29 06:00:00, None
335.8, 9.6, None, 2020-04-29 07:00:00, None
25.0, 10.2, None, 2020-04-29 08:00:00, None
150.1, 10.9, None, 2020-04-29 09:00:00, None
163.5, 11.6, None, 2020-04-29 10:00:00, None
135.7, 11.1, None, 2020-04-29 11:00:00, None
358.9, 10.8, None, 2020-04-29 12:00:00, None
149.2, 11.4, None, 2020-04-29 13:00:00, None
47.9, 12.2, None, 2020-04-29 14:00:00, None
133.8, 11.9, None, 2020-04-29 15:00:00, None
163.6, 11.8, None, 2020-04-29 16:00:00, None
340.9, 12.0, None, 2020-04-29 17:00:00, None
344.5, 11.7, None, 2020-04-29 18:00:00, None
316.3, 11.6, None, 2020-04-29 19:00:00, None
340.1, 11.4, None, 2020-04-29 20:00:00, None
344.9, 11.5, None, 2020-04-29 21:00:00, None
321.6, 11.5, None, 2020-04-29 22:00:00, None
164.3, 12.1, None, 2020-04-29 23:00:00, None
351.7, 11.4, None, 2020-04-30 00:00:00, None
344.6, 10.6, None, 2020-04-30 01:00:00, None
331.7, 10.2, None, 2020-04-30 02:00:00, None
350.7, 10.1, None, 2020-04-30 03:00:00, None
343.2, 9.3, None, 2020-04-30 04:00:00, None
339.0, 9.1, None, 2020-04-30 05:00:00, None
344.3, 9.1, None, 2020-04-30 06:00:00, None
334.8, 9.8, None, 2020-04-30 07:00:00, None
189.4, 11.8, None, 2020-04-30 08:00:00, None
190.1, 12.2, None, 2020-04-30 09:00:00, None
164.9, 13.3, None, 2020-04-30 10:00:00, None
156.0, 12.4, None, 2020-04-30 11:00:00, None
152.6, 13.5, None, 2020-04-30 12:00:00, None
84.2, 15.0, None, 2020-04-30 13:00:00, None
129.5, 14.0, None, 2020-04-30 14:00:00, None
154.6, 13.7, None, 2020-04-30 15:00:00, None
140.5, 13.8, None, 2020-04-30 16:00:00, None
156.6, 13.3, None, 2020-04-30 17:00:00, None
155.6, 13.5, None, 2020-04-30 18:00:00, None
152.6, 13.0, None, 2020-04-30 19:00:00, None
350.8, 12.4, None, 2020-04-30 20:00:00, None
343.9, 11.5, None, 2020-04-30 21:00:00, None
339.6, 11.2, None, 2020-04-30 22:00:00, None
344.4, 10.9, None, 2020-04-30 23:00:00, None
343.4, 10.5, None, 2020-05-01 00:00:00, None
333.8, 10.4, None, 2020-05-01 01:00:00, None
343.7, 10.2, None, 2020-05-01 02:00:00, None
348.2, 9.8, None, 2020-05-01 03:00:00, None
349.3, 9.5, None, 2020-05-01 04:00:00, None
345.5, 9.3, None, 2020-05-01 05:00:00, None
340.1, 9.4, None, 2020-05-01 06:00:00, None
309.9, 10.2, None, 2020-05-01 07:00:00, None
189.1, 11.8, None, 2020-05-01 08:00:00, None
143.4, 12.3, None, 2020-05-01 09:00:00, None
145.2, 13.2, None, 2020-05-01 10:00:00, None
155.8, 13.3, None, 2020-05-01 11:00:00, None
156.7, 12.9, None, 2020-05-01 12:00:00, None
148.5, 13.1, None, 2020-05-01 13:00:00, None
143.3, 14.4, None, 2020-05-01 14:00:00, None
138.3, 15.1, None, 2020-05-01 15:00:00, None
144.7, 15.7, None, 2020-05-01 16:00:00, None
206.7, 15.7, None, 2020-05-01 17:00:00, None
147.1, 16.0, None, 2020-05-01 18:00:00, None
359.4, 14.3, None, 2020-05-01 19:00:00, None
342.9, 13.2, None, 2020-05-01 20:00:00, None
336.4, 13.1, None, 2020-05-01 21:00:00, None
337.8, 12.5, None, 2020-05-01 22:00:00, None
341.1, 12.5, None, 2020-05-01 23:00:00, None
340.8, 12.2, None, 2020-05-02 00:00:00, None
344.7, 12.0, None, 2020-05-02 01:00:00, None
344.4, 12.0, None, 2020-05-02 02:00:00, None
346.5, 11.8, None, 2020-05-02 03:00:00, None
343.3, 12.5, None, 2020-05-02 04:00:00, None
340.4, 11.8, None, 2020-05-02 05:00:00, None
336.5, 10.2, None, 2020-05-02 06:00:00, None
337.4, 9.9, None, 2020-05-02 07:00:00, None
342.8, 10.4, None, 2020-05-02 08:00:00, None
338.6, 10.9, None, 2020-05-02 09:00:00, None
17.0, 11.3, None, 2020-05-02 10:00:00, None
14.8, 11.2, None, 2020-05-02 11:00:00, None
50.7, 11.1, None, 2020-05-02 12:00:00, None
56.4, 11.1, None, 2020-05-02 13:00:00, None
54.8, 11.3, None, 2020-05-02 14:00:00, None
35.6, 11.7, None, 2020-05-02 15:00:00, None
201.2, 11.9, None, 2020-05-02 16:00:00, None
152.2, 12.5, None, 2020-05-02 17:00:00, None
146.1, 12.4, None, 2020-05-02 18:00:00, None
193.3, 12.0, None, 2020-05-02 19:00:00, None
334.9, 10.4, None, 2020-05-02 20:00:00, None
345.3, 9.7, None, 2020-05-02 21:00:00, None
343.0, 9.2, None, 2020-05-02 22:00:00, None
333.5, 8.4, None, 2020-05-02 23:00:00, None
331.3, 7.4, None, 2020-05-03 00:00:00, None
340.9, 7.1, None, 2020-05-03 01:00:00, None
342.5, 6.7, None, 2020-05-03 02:00:00, None
342.2, 6.8, None, 2020-05-03 03:00:00, None
344.5, 6.7, None, 2020-05-03 04:00:00, None
347.1, 6.7, None, 2020-05-03 05:00:00, None
347.0, 6.6, None, 2020-05-03 06:00:00, None
337.5, 7.3, None, 2020-05-03 07:00:00, None
342.4, 7.3, None, 2020-05-03 08:00:00, None
41.8, 7.9, None, 2020-05-03 09:00:00, None
136.5, 8.5, None, 2020-05-03 10:00:00, None
306.9, 8.8, None, 2020-05-03 11:00:00, None
338.2, 8.8, None, 2020-05-03 12:00:00, None
337.3, 8.7, None, 2020-05-03 13:00:00, None
330.4, 9.1, None, 2020-05-03 14:00:00, None
48.7, 10.5, None, 2020-05-03 15:00:00, None
73.4, 11.9, None, 2020-05-03 16:00:00, None
146.1, 12.6, None, 2020-05-03 17:00:00, None
347.2, 10.0, None, 2020-05-03 18:00:00, None
347.1, 8.6, None, 2020-05-03 19:00:00, None
347.0, 8.1, None, 2020-05-03 20:00:00, None
345.5, 8.0, None, 2020-05-03 21:00:00, None
346.2, 7.4, None, 2020-05-03 22:00:00, None
341.6, 7.4, None, 2020-05-03 23:00:00, None
342.3, 7.4, None, 2020-05-04 00:00:00, None
344.7, 6.7, None, 2020-05-04 01:00:00, None
343.1, 6.8, None, 2020-05-04 02:00:00, None
344.0, 6.6, None, 2020-05-04 03:00:00, None
347.3, 6.2, None, 2020-05-04 04:00:00, None
345.3, 6.0, None, 2020-05-04 05:00:00, None
340.6, 6.4, None, 2020-05-04 06:00:00, None
337.1, 7.4, None, 2020-05-04 07:00:00, None
19.4, 9.8, None, 2020-05-04 08:00:00, None
88.2, 10.5, None, 2020-05-04 09:00:00, None
83.5, 11.3, None, 2020-05-04 10:00:00, None
92.7, 12.1, None, 2020-05-04 11:00:00, None
147.0, 12.9, None, 2020-05-04 12:00:00, None
155.6, 13.0, None, 2020-05-04 13:00:00, None
135.5, 13.4, None, 2020-05-04 14:00:00, None
59.2, 13.6, None, 2020-05-04 15:00:00, None
357.1, 14.9, None, 2020-05-04 16:00:00, None
17.1, 15.4, None, 2020-05-04 17:00:00, None
342.2, 14.7, None, 2020-05-04 18:00:00, None
341.4, 13.5, None, 2020-05-04 19:00:00, None
327.8, 12.4, None, 2020-05-04 20:00:00, None
358.1, 11.6, None, 2020-05-04 21:00:00, None
346.0, 9.6, None, 2020-05-04 22:00:00, None
352.5, 9.2, None, 2020-05-04 23:00:00, None
355.4, 8.8, None, 2020-05-05 00:00:00, None
359.7, 8.6, None, 2020-05-05 01:00:00, None
351.1, 8.5, None, 2020-05-05 02:00:00, None
344.7, 8.5, None, 2020-05-05 03:00:00, None
345.9, 8.0, None, 2020-05-05 04:00:00, None
346.5, 7.6, None, 2020-05-05 05:00:00, None
343.6, 8.0, None, 2020-05-05 06:00:00, None
340.4, 8.8, None, 2020-05-05 07:00:00, None
13.1, 10.7, None, 2020-05-05 08:00:00, None
70.0, 11.4, None, 2020-05-05 09:00:00, None
115.2, 12.6, None, 2020-05-05 10:00:00, None
116.1, 14.0, None, 2020-05-05 11:00:00, None
151.2, 15.3, None, 2020-05-05 12:00:00, None
84.2, 16.8, None, 2020-05-05 13:00:00, None
113.5, 17.2, None, 2020-05-05 14:00:00, None
181.3, 17.5, None, 2020-05-05 15:00:00, None
104.8, 18.1, None, 2020-05-05 16:00:00, None
105.8, 18.0, None, 2020-05-05 17:00:00, None
327.9, 17.4, None, 2020-05-05 18:00:00, None
326.5, 15.4, None, 2020-05-05 19:00:00, None
342.0, 14.0, None, 2020-05-05 20:00:00, None
343.8, 13.4, None, 2020-05-05 21:00:00, None
330.1, 13.2, None, 2020-05-05 22:00:00, None
48.1, 13.6, None, 2020-05-05 23:00:00, None
330.0, 13.6, None, 2020-05-06 00:00:00, None
345.9, 12.6, None, 2020-05-06 01:00:00, None
359.8, 11.8, None, 2020-05-06 02:00:00, None
339.2, 11.0, None, 2020-05-06 03:00:00, None
21.5, 10.9, None, 2020-05-06 04:00:00, None
160.8, 10.3, None, 2020-05-06 05:00:00, None
167.3, 10.1, None, 2020-05-06 06:00:00, None
169.8, 10.0, None, 2020-05-06 07:00:00, None
184.3, 10.7, None, 2020-05-06 08:00:00, None
191.2, 11.8, None, 2020-05-06 09:00:00, None
198.9, 12.2, None, 2020-05-06 10:00:00, None
216.9, 13.7, None, 2020-05-06 11:00:00, None
340.5, 14.4, None, 2020-05-06 12:00:00, None
340.6, 15.6, None, 2020-05-06 13:00:00, None
255.5, 16.5, None, 2020-05-06 14:00:00, None
310.9, 15.8, None, 2020-05-06 15:00:00, None
251.0, 15.6, None, 2020-05-06 16:00:00, None
214.9, 15.7, None, 2020-05-06 17:00:00, None
237.1, 15.4, None, 2020-05-06 18:00:00, None
307.4, 13.7, None, 2020-05-06 19:00:00, None
337.9, 12.4, None, 2020-05-06 20:00:00, None
345.1, 10.9, None, 2020-05-06 21:00:00, None
340.6, 10.8, None, 2020-05-06 22:00:00, None
346.2, 9.9, None, 2020-05-06 23:00:00, None
346.7, 9.5, None, 2020-05-07 00:00:00, None
343.5, 9.2, None, 2020-05-07 01:00:00, None
346.4, 8.5, None, 2020-05-07 02:00:00, None
346.2, 7.8, None, 2020-05-07 03:00:00, None
346.3, 7.5, None, 2020-05-07 04:00:00, None
342.8, 7.5, None, 2020-05-07 05:00:00, None
345.3, 7.6, None, 2020-05-07 06:00:00, None
341.8, 9.2, None, 2020-05-07 07:00:00, None
96.9, 10.9, None, 2020-05-07 08:00:00, None
77.5, 11.3, None, 2020-05-07 09:00:00, None
101.5, 12.4, None, 2020-05-07 10:00:00, None
154.4, 12.9, None, 2020-05-07 11:00:00, None
149.5, 14.0, None, 2020-05-07 12:00:00, None
135.2, 15.3, None, 2020-05-07 13:00:00, None
142.9, 16.2, None, 2020-05-07 14:00:00, None
78.1, 16.8, None, 2020-05-07 15:00:00, None
63.6, 16.7, None, 2020-05-07 16:00:00, None
60.9, 16.7, None, 2020-05-07 17:00:00, None
44.5, 16.4, None, 2020-05-07 18:00:00, None
347.3, 15.3, None, 2020-05-07 19:00:00, None
345.4, 14.4, None, 2020-05-07 20:00:00, None
344.3, 13.1, None, 2020-05-07 21:00:00, None
342.5, 13.2, None, 2020-05-07 22:00:00, None
343.3, 13.4, None, 2020-05-07 23:00:00, None
346.0, 14.3, None, 2020-05-08 00:00:00, None
349.8, 13.8, None, 2020-05-08 01:00:00, None
347.5, 13.0, None, 2020-05-08 02:00:00, None
344.6, 12.2, None, 2020-05-08 03:00:00, None
344.5, 11.7, None, 2020-05-08 04:00:00, None
340.0, 10.9, None, 2020-05-08 05:00:00, None
334.0, 11.4, None, 2020-05-08 06:00:00, None
322.3, 12.3, None, 2020-05-08 07:00:00, None
308.7, 14.8, None, 2020-05-08 08:00:00, None
182.6, 15.9, None, 2020-05-08 09:00:00, None
188.2, 17.2, None, 2020-05-08 10:00:00, None
187.9, 18.2, None, 2020-05-08 11:00:00, None
187.7, 19.4, None, 2020-05-08 12:00:00, None
187.3, 20.4, None, 2020-05-08 13:00:00, None
187.5, 21.5, None, 2020-05-08 14:00:00, None
184.4, 22.5, None, 2020-05-08 15:00:00, None
180.7, 25.4, None, 2020-05-08 16:00:00, None
66.5, 23.7, None, 2020-05-08 17:00:00, None
349.1, 21.9, None, 2020-05-08 18:00:00, None
343.7, 19.9, None, 2020-05-08 19:00:00, None
340.6, 19.2, None, 2020-05-08 20:00:00, None
339.7, 18.6, None, 2020-05-08 21:00:00, None
331.1, 18.8, None, 2020-05-08 22:00:00, None
340.9, 18.2, None, 2020-05-08 23:00:00, None
343.9, 17.7, None, 2020-05-09 00:00:00, None
340.4, 17.6, None, 2020-05-09 01:00:00, None
324.5, 16.1, None, 2020-05-09 02:00:00, None
323.1, 14.8, None, 2020-05-09 03:00:00, None
342.6, 14.4, None, 2020-05-09 04:00:00, None
338.0, 14.1, None, 2020-05-09 05:00:00, None
304.7, 13.8, None, 2020-05-09 06:00:00, None
306.9, 15.4, None, 2020-05-09 07:00:00, None
153.9, 18.3, None, 2020-05-09 08:00:00, None
137.2, 18.6, None, 2020-05-09 09:00:00, None
141.9, 19.9, None, 2020-05-09 10:00:00, None
163.3, 20.5, None, 2020-05-09 11:00:00, None
188.4, 22.4, None, 2020-05-09 12:00:00, None
162.7, 23.3, None, 2020-05-09 13:00:00, None
183.1, 24.0, None, 2020-05-09 14:00:00, None
192.3, 24.9, None, 2020-05-09 15:00:00, None
187.5, 23.1, None, 2020-05-09 16:00:00, None
188.4, 22.2, None, 2020-05-09 17:00:00, None
44.2, 22.2, None, 2020-05-09 18:00:00, None
346.3, 22.5, None, 2020-05-09 19:00:00, None
335.2, 21.8, None, 2020-05-09 20:00:00, None
330.3, 20.6, None, 2020-05-09 21:00:00, None
336.3, 19.7, None, 2020-05-09 22:00:00, None
344.5, 19.3, None, 2020-05-09 23:00:00, None
343.9, 18.6, None, 2020-05-10 00:00:00, None
338.5, 17.5, None, 2020-05-10 01:00:00, None
259.5, 16.4, None, 2020-05-10 02:00:00, None
342.5, 16.0, None, 2020-05-10 03:00:00, None
345.4, 15.5, None, 2020-05-10 04:00:00, None
307.4, 14.4, None, 2020-05-10 05:00:00, None
325.7, 15.5, None, 2020-05-10 06:00:00, None
322.0, 16.6, None, 2020-05-10 07:00:00, None
212.1, 18.9, None, 2020-05-10 08:00:00, None
188.3, 21.0, None, 2020-05-10 09:00:00, None
161.3, 21.4, None, 2020-05-10 10:00:00, None
154.1, 20.9, None, 2020-05-10 11:00:00, None
133.4, 23.1, None, 2020-05-10 12:00:00, None
144.7, 24.6, None, 2020-05-10 13:00:00, None
149.6, 25.3, None, 2020-05-10 14:00:00, None
159.8, 26.5, None, 2020-05-10 15:00:00, None
77.9, 25.7, None, 2020-05-10 16:00:00, None
59.3, 24.0, None, 2020-05-10 17:00:00, None
69.1, 24.3, None, 2020-05-10 18:00:00, None
340.8, 22.6, None, 2020-05-10 19:00:00, None
344.2, 22.9, None, 2020-05-10 20:00:00, None
343.4, 21.7, None, 2020-05-10 21:00:00, None
333.4, 21.4, None, 2020-05-10 22:00:00, None
333.0, 20.4, None, 2020-05-10 23:00:00, None
340.0, 19.9, None, 2020-05-11 00:00:00, None
346.7, 20.0, None, 2020-05-11 01:00:00, None
342.9, 19.8, None, 2020-05-11 02:00:00, None
347.5, 19.1, None, 2020-05-11 03:00:00, None
345.1, 18.6, None, 2020-05-11 04:00:00, None
348.1, 17.8, None, 2020-05-11 05:00:00, None
348.9, 18.3, None, 2020-05-11 06:00:00, None
344.2, 18.4, None, 2020-05-11 07:00:00, None
186.7, 19.5, None, 2020-05-11 08:00:00, None
137.4, 21.4, None, 2020-05-11 09:00:00, None
97.8, 23.0, None, 2020-05-11 10:00:00, None
181.9, 22.5, None, 2020-05-11 11:00:00, None
168.4, 22.1, None, 2020-05-11 12:00:00, None
138.5, 23.2, None, 2020-05-11 13:00:00, None
188.8, 24.9, None, 2020-05-11 14:00:00, None
191.6, 23.6, None, 2020-05-11 15:00:00, None
197.6, 23.6, None, 2020-05-11 16:00:00, None
209.1, 23.3, None, 2020-05-11 17:00:00, None
194.5, 22.0, None, 2020-05-11 18:00:00, None
337.2, 21.4, None, 2020-05-11 19:00:00, None
317.7, 19.8, None, 2020-05-11 20:00:00, None
317.5, 19.1, None, 2020-05-11 21:00:00, None
188.7, 17.4, None, 2020-05-11 22:00:00, None
188.3, 16.6, None, 2020-05-11 23:00:00, None
187.5, 14.6, None, 2020-05-12 00:00:00, None
177.0, 13.8, None, 2020-05-12 01:00:00, None
184.5, 12.6, None, 2020-05-12 02:00:00, None
248.0, 12.2, None, 2020-05-12 03:00:00, None
97.7, 12.0, None, 2020-05-12 04:00:00, None
144.9, 12.1, None, 2020-05-12 05:00:00, None
163.2, 12.3, None, 2020-05-12 06:00:00, None
150.9, 12.4, None, 2020-05-12 07:00:00, None
222.6, 12.8, None, 2020-05-12 08:00:00, None
188.2, 13.0, None, 2020-05-12 09:00:00, None
182.4, 14.0, None, 2020-05-12 10:00:00, None
188.3, 13.7, None, 2020-05-12 11:00:00, None
169.3, 13.7, None, 2020-05-12 12:00:00, None
71.3, 13.9, None, 2020-05-12 13:00:00, None
74.3, 15.0, None, 2020-05-12 14:00:00, None
69.5, 15.5, None, 2020-05-12 15:00:00, None
64.0, 16.8, None, 2020-05-12 16:00:00, None
97.8, 18.0, None, 2020-05-12 17:00:00, None
76.1, 16.5, None, 2020-05-12 18:00:00, None
66.5, 15.7, None, 2020-05-12 19:00:00, None
196.5, 15.0, None, 2020-05-12 20:00:00, None
345.6, 13.7, None, 2020-05-12 21:00:00, None
345.0, 13.5, None, 2020-05-12 22:00:00, None
331.7, 12.9, None, 2020-05-12 23:00:00, None
339.7, 12.7, None, 2020-05-13 00:00:00, None
346.0, 12.5, None, 2020-05-13 01:00:00, None
272.3, 12.4, None, 2020-05-13 02:00:00, None
202.2, 12.6, None, 2020-05-13 03:00:00, None
194.1, 12.4, None, 2020-05-13 04:00:00, None
210.8, 12.4, None, 2020-05-13 05:00:00, None
203.7, 12.5, None, 2020-05-13 06:00:00, None
214.9, 12.7, None, 2020-05-13 07:00:00, None
243.0, 13.8, None, 2020-05-13 08:00:00, None
133.9, 13.5, None, 2020-05-13 09:00:00, None
156.2, 14.3, None, 2020-05-13 10:00:00, None
100.2, 14.5, None, 2020-05-13 11:00:00, None
71.2, 13.6, None, 2020-05-13 12:00:00, None
126.3, 15.3, None, 2020-05-13 13:00:00, None
74.0, 15.1, None, 2020-05-13 14:00:00, None
96.7, 16.1, None, 2020-05-13 15:00:00, None
150.4, 15.8, None, 2020-05-13 16:00:00, None
153.1, 15.8, None, 2020-05-13 17:00:00, None
80.3, 15.3, None, 2020-05-13 18:00:00, None
26.8, 14.2, None, 2020-05-13 19:00:00, None
344.5, 13.6, None, 2020-05-13 20:00:00, None
344.5, 12.8, None, 2020-05-13 21:00:00, None
344.6, 12.1, None, 2020-05-13 22:00:00, None
344.8, 12.1, None, 2020-05-13 23:00:00, None
344.4, 11.7, None, 2020-05-14 00:00:00, None
345.7, 11.4, None, 2020-05-14 01:00:00, None
346.7, 11.2, None, 2020-05-14 02:00:00, None
347.8, 11.0, None, 2020-05-14 03:00:00, None
340.9, 10.8, None, 2020-05-14 04:00:00, None
346.5, 11.0, None, 2020-05-14 05:00:00, None
358.7, 10.9, None, 2020-05-14 06:00:00, None
344.6, 11.1, None, 2020-05-14 07:00:00, None
358.8, 11.4, None, 2020-05-14 08:00:00, None
188.9, 12.5, None, 2020-05-14 09:00:00, None
188.1, 13.6, None, 2020-05-14 10:00:00, None
177.7, 14.9, None, 2020-05-14 11:00:00, None
173.7, 15.1, None, 2020-05-14 12:00:00, None
164.3, 15.6, None, 2020-05-14 13:00:00, None
163.6, 15.1, None, 2020-05-14 14:00:00, None
156.5, 16.0, None, 2020-05-14 15:00:00, None
166.1, 16.4, None, 2020-05-14 16:00:00, None
163.5, 16.5, None, 2020-05-14 17:00:00, None
171.4, 16.4, None, 2020-05-14 18:00:00, None
323.6, 15.0, None, 2020-05-14 19:00:00, None
352.3, 13.4, None, 2020-05-14 20:00:00, None
347.3, 12.4, None, 2020-05-14 21:00:00, None
345.4, 11.7, None, 2020-05-14 22:00:00, None
346.3, 11.4, None, 2020-05-14 23:00:00, None
344.6, 11.4, None, 2020-05-15 00:00:00, None
345.7, 10.9, None, 2020-05-15 01:00:00, None
345.2, 10.9, None, 2020-05-15 02:00:00, None
345.6, 11.0, None, 2020-05-15 03:00:00, None
339.4, 10.8, None, 2020-05-15 04:00:00, None
353.0, 10.9, None, 2020-05-15 05:00:00, None
343.0, 11.1, None, 2020-05-15 06:00:00, None
146.0, 11.7, None, 2020-05-15 07:00:00, None
78.2, 13.1, None, 2020-05-15 08:00:00, None
62.6, 13.7, None, 2020-05-15 09:00:00, None
153.3, 15.7, None, 2020-05-15 10:00:00, None
