wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2016-04-02 22:00:00, 233.0,14,, None, None, None, None,7.2, None, None,1018.0,920.0, None, None
,,,,,,,,,,,,2016-04-02 23:00:00, 233.0,14,, None, None, None, None,6.5, None, None,1018.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 00:00:00, 232.0,14,, None, None, None, None,6.2, None, None,1019.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 01:00:00, 232.0,14,, None, None, None, None,6.7, None, None,1019.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 02:00:00, 232.0,14,, None, None, None, None,5.1, None, None,1019.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 03:00:00, 232.0,14,, None, None, None, None,4.4, None, None,1020.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 04:00:00, 231.0,14,, None, None, None, None,4.8, None, None,1019.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 05:00:00, 231.0,14,, None, None, None, None,3.9, None, None,1020.0,920.0, None, None
,,,,,,,,,,,,2016-04-03 06:00:00, 231.0,14,, None, None, None, None,2.6, None, None,1020.0,920.0, None, None
,,,,,,,,,,,,2016-04-03 07:00:00, 231.0,14,, None, None, None, None,2.1, None, None,1020.0,920.0, None, None
,,,,,,,,,,,,2016-04-03 08:00:00, 231.0,14,, None, None, None, None,1.1, None, None,1021.0,920.0, None, None
,,,,,,,,,,,,2016-04-03 09:00:00, 231.0,14,, None, None, None, None,0.1, None, None,1021.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 10:00:00, 231.0,14,, None, None, None, None,-0.4, None, None,1021.0,920.0, None, None
,,,,,,,,,,,,2016-04-03 11:00:00, 231.0,14,, None, None, None, None,-0.2, None, None,1021.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 12:00:00, 231.0,14,, None, None, None, None,-0.8, None, None,1022.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 13:00:00, 231.0,14,, None, None, None, None,-0.8, None, None,1022.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 14:00:00, 230.0,14,, None, None, None, None,-0.1, None, None,1022.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 15:00:00, 231.0,14,, None, None, None, None,0.6, None, None,1021.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 16:00:00, 230.0,14,, 814.0, None, None, None,4.2, None, None,1020.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 17:00:00, 230.0,14,, None, None, None, None,6.3, None, None,1018.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 18:00:00, 231.0,14,, None, None, None, None,4.6, None, None,1019.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 19:00:00, 231.0,14,, None, None, None, None,5.0, None, None,1019.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 20:00:00, 230.0,14,, None, None, None, None,8.6, None, None,1017.0,921.0, None, None
,,,,,,,,,,,,2016-04-03 21:00:00, 227.0,14,, None, None, None, None,9.6, None, None,1016.0,922.0, None, None
,,,,,,,,,,,,2016-04-03 22:00:00, 228.0,14,, None, None, None, None,9.4, None, None,1016.0,922.0, None, None
,,,,,,,,,,,,2016-04-03 23:00:00, 227.0,14,, None, None, None, None,8.5, None, None,1016.0,922.0, None, None
,,,,,,,,,,,,2016-04-04 00:00:00, 227.0,14,, None, None, None, None,7.4, None, None,1017.0,922.0, None, None
,,,,,,,,,,,,2016-04-04 01:00:00, 227.0,14,, None, None, None, None,7.9, None, None,1017.0,923.0, None, None
,,,,,,,,,,,,2016-04-04 02:00:00, 227.0,14,, None, None, None, None,4.1, None, None,1019.0,922.0, None, None
,,,,,,,,,,,,2016-04-04 03:00:00, 227.0,14,, None, None, None, None,2.9, None, None,1019.0,922.0, None, None
,,,,,,,,,,,,2016-04-04 04:00:00, 227.0,14,, None, None, None, None,3.0, None, None,1020.0,922.0, None, None
,,,,,,,,,,,,2016-04-04 05:00:00, 227.0,14,, None, None, None, None,3.5, None, None,1020.0,921.0, None, None
,,,,,,,,,,,,2016-04-04 06:00:00, 227.0,14,, None, None, None, None,4.3, None, None,1020.0,921.0, None, None
,,,,,,,,,,,,2016-04-04 07:00:00, 226.0,14,, None, None, None, None,4.1, None, None,1020.0,921.0, None, None
,,,,,,,,,,,,2016-04-04 08:00:00, 226.0,14,, None, None, None, None,3.2, None, None,1020.0,921.0, None, None
,,,,,,,,,,,,2016-04-04 09:00:00, 226.0,14,, None, None, None, None,2.4, None, None,1020.0,921.0, None, None
,,,,,,,,,,,,2016-04-04 10:00:00, 226.0,14,, None, None, None, None,2.8, None, None,1020.0,921.0, None, None
,,,,,,,,,,,,2016-04-04 11:00:00, 226.0,14,, None, None, None, None,3.1, None, None,1020.0,921.0, None, None
,,,,,,,,,,,,2016-04-04 12:00:00, 226.0,14,, None, None, None, None,2.1, None, None,1020.0,920.0, None, None
,,,,,,,,,,,,2016-04-04 13:00:00, 226.0,14,, None, None, None, None,2.2, None, None,1020.0,920.0, None, None
,,,,,,,,,,,,2016-04-04 14:00:00, 226.0,14,, None, None, None, None,2.6, None, None,1020.0,920.0, None, None
,,,,,,,,,,,,2016-04-04 15:00:00, 226.0,14,, None, None, None, None,1.0, None, None,1020.0,920.0, None, None
,,,,,,,,,,,,2016-04-04 16:00:00, 225.0,14,, 795.0, None, None, None,-0.1, None, None,1023.0,921.0, None, None
,,,,,,,,,,,,2016-04-04 17:00:00, 228.0,14,, None, None, None, None,-0.1, None, None,1025.0,922.0, None, None
,,,,,,,,,,,,2016-04-04 18:00:00, 230.0,14,, None, None, None, None,-0.5, None, None,1028.0,923.0, None, None
,,,,,,,,,,,,2016-04-04 19:00:00, 231.0,14,, None, None, None, None,-1.1, None, None,1032.0,924.0, None, None
,,,,,,,,,,,,2016-04-04 20:00:00, 235.0,14,, None, None, None, None,-1.5, None, None,1035.0,926.0, None, None
,,,,,,,,,,,,2016-04-04 21:00:00, 238.0,14,, None, None, None, None,-1.5, None, None,1037.0,928.0, None, None
,,,,,,,,,,,,2016-04-04 22:00:00, 240.0,14,, None, None, None, None,-2.1, None, None,1040.0,930.0, None, None
,,,,,,,,,,,,2016-04-04 23:00:00, 240.0,14,, None, None, None, None,-2.5, None, None,1042.0,932.0, None, None
,,,,,,,,,,,,2016-04-05 00:00:00, 243.0,14,, None, None, None, None,-2.2, None, None,1044.0,934.0, None, None
,,,,,,,,,,,,2016-04-05 01:00:00, 245.0,14,, None, None, None, None,-2.4, None, None,1047.0,936.0, None, None
,,,,,,,,,,,,2016-04-05 02:00:00, 246.0,14,, None, None, None, None,-3.0, None, None,1048.0,938.0, None, None
,,,,,,,,,,,,2016-04-05 03:00:00, 248.0,14,, None, None, None, None,-3.0, None, None,1050.0,939.0, None, None
,,,,,,,,,,,,2016-04-05 04:00:00, 249.0,14,, None, None, None, None,-3.2, None, None,1051.0,941.0, None, None
,,,,,,,,,,,,2016-04-05 05:00:00, 249.0,14,, None, None, None, None,-3.1, None, None,1051.0,942.0, None, None
,,,,,,,,,,,,2016-04-05 06:00:00, 248.0,14,, None, None, None, None,-3.1, None, None,1051.0,943.0, None, None
,,,,,,,,,,,,2016-04-05 07:00:00, 248.0,14,, None, None, None, None,-3.0, None, None,1051.0,943.0, None, None
,,,,,,,,,,,,2016-04-05 08:00:00, 247.0,14,, None, None, None, None,-3.1, None, None,1052.0,945.0, None, None
,,,,,,,,,,,,2016-04-05 09:00:00, 249.0,14,, None, None, None, None,-3.3, None, None,1052.0,945.0, None, None
,,,,,,,,,,,,2016-04-05 10:00:00, 249.0,14,, None, None, None, None,-3.7, None, None,1053.0,946.0, None, None
,,,,,,,,,,,,2016-04-05 11:00:00, 248.0,14,, None, None, None, None,-3.9, None, None,1053.0,946.0, None, None
,,,,,,,,,,,,2016-04-05 12:00:00, 248.0,14,, None, None, None, None,-4.6, None, None,1053.0,947.0, None, None
,,,,,,,,,,,,2016-04-05 13:00:00, 248.0,14,, None, None, None, None,-5.1, None, None,1053.0,947.0, None, None
,,,,,,,,,,,,2016-04-05 14:00:00, 248.0,14,, None, None, None, None,-5.8, None, None,1053.0,947.0, None, None
,,,,,,,,,,,,2016-04-05 15:00:00, 247.0,14,, None, None, None, None,-4.5, None, None,1053.0,948.0, None, None
,,,,,,,,,,,,2016-04-05 16:00:00, 247.0,14,, 780.0, None, None, None,-4.0, None, None,1052.0,948.0, None, None
,,,,,,,,,,,,2016-04-05 17:00:00, 247.0,14,, None, None, None, None,-3.6, None, None,1052.0,948.0, None, None
,,,,,,,,,,,,2016-04-05 18:00:00, 247.0,14,, None, None, None, None,-2.8, None, None,1052.0,949.0, None, None
,,,,,,,,,,,,2016-04-05 19:00:00, 247.0,14,, None, None, None, None,-2.7, None, None,1052.0,949.0, None, None
,,,,,,,,,,,,2016-04-05 20:00:00, 247.0,14,, None, None, None, None,-2.6, None, None,1052.0,949.0, None, None
,,,,,,,,,,,,2016-04-05 21:00:00, 248.0,14,, None, None, None, None,-2.4, None, None,1054.0,949.0, None, None
,,,,,,,,,,,,2016-04-05 22:00:00, 248.0,14,, None, None, None, None,-2.6, None, None,1055.0,950.0, None, None
,,,,,,,,,,,,2016-04-05 23:00:00, 249.0,14,, None, None, None, None,-2.9, None, None,1056.0,951.0, None, None
,,,,,,,,,,,,2016-04-06 00:00:00, 249.0,14,, None, None, None, None,-2.8, None, None,1057.0,951.0, None, None
,,,,,,,,,,,,2016-04-06 01:00:00, 249.0,14,, None, None, None, None,-2.5, None, None,1057.0,952.0, None, None
,,,,,,,,,,,,2016-04-06 02:00:00, 249.0,14,, None, None, None, None,-2.5, None, None,1057.0,952.0, None, None
,,,,,,,,,,,,2016-04-06 03:00:00, 249.0,14,, None, None, None, None,-2.4, None, None,1057.0,952.0, None, None
,,,,,,,,,,,,2016-04-06 04:00:00, 248.0,14,, None, None, None, None,-2.4, None, None,1057.0,952.0, None, None
,,,,,,,,,,,,2016-04-06 05:00:00, 247.0,14,, None, None, None, None,-2.3, None, None,1056.0,952.0, None, None
,,,,,,,,,,,,2016-04-06 06:00:00, 248.0,14,, None, None, None, None,-2.4, None, None,1057.0,952.0, None, None
,,,,,,,,,,,,2016-04-06 07:00:00, 248.0,14,, None, None, None, None,-2.4, None, None,1057.0,952.0, None, None
,,,,,,,,,,,,2016-04-06 08:00:00, 248.0,14,, None, None, None, None,-2.4, None, None,1057.0,952.0, None, None
,,,,,,,,,,,,2016-04-06 09:00:00, 248.0,14,, None, None, None, None,-2.4, None, None,1057.0,952.0, None, None
,,,,,,,,,,,,2016-04-06 10:00:00, 248.0,14,, None, None, None, None,-2.3, None, None,1057.0,952.0, None, None
,,,,,,,,,,,,2016-04-06 11:00:00, None,14,, None, None, None, None,-2.3, None, None,1058.0,952.0, None, None
,,,,,,,,,,,,2016-04-06 12:00:00, 249.0,14,, None, None, None, None,-2.2, None, None,1059.0,953.0, None, None
,,,,,,,,,,,,2016-04-06 13:00:00, 249.0,14,, None, None, None, None,-2.2, None, None,1059.0,954.0, None, None
,,,,,,,,,,,,2016-04-06 14:00:00, 249.0,14,, None, None, None, None,-2.1, None, None,1060.0,954.0, None, None
,,,,,,,,,,,,2016-04-06 15:00:00, 250.0,14,, None, None, None, None,-1.8, None, None,1060.0,955.0, None, None
,,,,,,,,,,,,2016-04-06 16:00:00, 250.0,14,, 761.0, None, None, None,-1.6, None, None,1060.0,955.0, None, None
,,,,,,,,,,,,2016-04-06 17:00:00, 250.0,14,, None, None, None, None,-1.4, None, None,1060.0,956.0, None, None
,,,,,,,,,,,,2016-04-06 18:00:00, 249.0,14,, None, None, None, None,-0.2, None, None,1060.0,956.0, None, None
,,,,,,,,,,,,2016-04-06 19:00:00, 250.0,14,, None, None, None, None,-0.1, None, None,1060.0,956.0, None, None
,,,,,,,,,,,,2016-04-06 20:00:00, 249.0,14,, None, None, None, None,-0.1, None, None,1060.0,957.0, None, None
,,,,,,,,,,,,2016-04-06 21:00:00, 249.0,14,, None, None, None, None,0.7, None, None,1060.0,957.0, None, None
,,,,,,,,,,,,2016-04-06 22:00:00, 249.0,14,, None, None, None, None,1.4, None, None,1059.0,957.0, None, None
,,,,,,,,,,,,2016-04-06 23:00:00, 248.0,14,, None, None, None, None,2.1, None, None,1059.0,958.0, None, None
,,,,,,,,,,,,2016-04-07 00:00:00, 247.0,14,, None, None, None, None,4.0, None, None,1059.0,958.0, None, None
,,,,,,,,,,,,2016-04-07 01:00:00, 246.0,14,, None, None, None, None,4.6, None, None,1058.0,958.0, None, None
,,,,,,,,,,,,2016-04-07 02:00:00, 247.0,14,, None, None, None, None,2.3, None, None,1059.0,958.0, None, None
,,,,,,,,,,,,2016-04-07 03:00:00, 247.0,14,, None, None, None, None,1.6, None, None,1060.0,958.0, None, None
,,,,,,,,,,,,2016-04-07 04:00:00, 247.0,14,, None, None, None, None,1.7, None, None,1061.0,958.0, None, None
,,,,,,,,,,,,2016-04-07 05:00:00, 247.0,14,, None, None, None, None,1.1, None, None,1061.0,958.0, None, None
,,,,,,,,,,,,2016-04-07 06:00:00, 246.0,14,, None, None, None, None,0.6, None, None,1061.0,959.0, None, None
,,,,,,,,,,,,2016-04-07 07:00:00, 246.0,14,, None, None, None, None,0.6, None, None,1061.0,959.0, None, None
,,,,,,,,,,,,2016-04-07 08:00:00, 246.0,14,, None, None, None, None,0.5, None, None,1061.0,959.0, None, None
,,,,,,,,,,,,2016-04-07 09:00:00, 246.0,14,, None, None, None, None,0.1, None, None,1062.0,959.0, None, None
,,,,,,,,,,,,2016-04-07 10:00:00, 246.0,14,, None, None, None, None,0.4, None, None,1062.0,959.0, None, None
,,,,,,,,,,,,2016-04-07 11:00:00, 246.0,14,, None, None, None, None,0.5, None, None,1062.0,959.0, None, None
,,,,,,,,,,,,2016-04-07 12:00:00, 246.0,14,, None, None, None, None,0.4, None, None,1062.0,959.0, None, None
,,,,,,,,,,,,2016-04-07 13:00:00, 246.0,14,, None, None, None, None,0.7, None, None,1062.0,959.0, None, None
,,,,,,,,,,,,2016-04-07 14:00:00, 245.0,14,, None, None, None, None,0.8, None, None,1062.0,959.0, None, None
,,,,,,,,,,,,2016-04-07 15:00:00, 245.0,14,, None, None, None, None,1.9, None, None,1061.0,959.0, None, None
,,,,,,,,,,,,2016-04-07 16:00:00, 245.0,14,, 754.0, None, None, None,5.0, None, None,1060.0,959.0, None, None
,,,,,,,,,,,,2016-04-07 18:00:00, 244.0,14,, None, None, None, None,9.4, None, None,383.0,961.0, None, None
,,,,,,,,,,,,2016-04-07 19:00:00, 244.0,14,, None, None, None, None,9.4, None, None,382.0,961.0, None, None
,,,,,,,,,,,,2016-04-07 20:00:00, 244.0,14,, None, None, None, None,11.1, None, None,381.0,961.0, None, None
,,,,,,,,,,,,2016-04-07 21:00:00, 243.0,14,, None, None, None, None,11.7, None, None,381.0,961.0, None, None
,,,,,,,,,,,,2016-04-07 22:00:00, 241.0,14,, None, None, None, None,13.0, None, None,380.0,961.0, None, None
,,,,,,,,,,,,2016-04-07 23:00:00, 240.0,14,, None, None, None, None,13.5, None, None,380.0,962.0, None, None
