station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
1.453, 0.6, 90.9, 100.0, 0.0, 915.65, 0.0, 1.11, 2016-05-20 23:00:00, 346.8, 0.1
1.805, 0.6, 89.2, 40.0, 0.0, 915.15, 0.0, 1.3, 2016-05-21 00:00:00, 346.8, 0.2
0.412, 0.6, 89.9, 100.0, 0.0, 914.55, 0.0, 0.56, 2016-05-21 01:00:00, 332.7, -1.1
-1.756, 0.6, 93.8, 100.0, 0.0, 914.35, 0.0, 0.0, 2016-05-21 02:00:00, 332.7, -2.6
-2.218, 0.6, 95.1, 100.0, 0.0, 914.05, 0.0, 0.0, 2016-05-21 03:00:00, 332.7, -2.9
-2.508, 3.1, 95.0, 100.0, 0.0, 913.55, 0.0, 0.0, 2016-05-21 04:00:00, 332.7, -3.2
-1.015, 88.1, 95.3, 100.0, 0.0, 913.25, 0.0, 0.0, 2016-05-21 05:00:00, 331.3, -1.7
1.805, 224.4, 94.9, 98.82, 0.0, 912.75, 0.0, 0.93, 2016-05-21 06:00:00, 328.5, 1.1
5.565, 369.4, 82.8, 0.59, 0.37, 911.85, 0.0, 2.6, 2016-05-21 07:00:00, 82.8, 2.9
7.368, 331.9, 69.2, 0.0, 0.74, 911.35, 0.0, 3.15, 2016-05-21 08:00:00, 49.1, 2.1
7.87, 288.1, 69.0, 0.0, 0.37, 910.95, 0.0, 2.41, 2016-05-21 09:00:00, 11.2, 2.5
9.558, 405.6, 67.5, 0.0, 0.56, 910.35, 0.0, 2.23, 2016-05-21 10:00:00, 50.5, 3.8
11.807, 473.1, 60.6, 0.0, 0.74, 909.65, 0.0, 2.78, 2016-05-21 11:00:00, 56.2, 4.4
12.823, 411.9, 58.7, 0.0, 0.74, 909.15, 0.0, 2.97, 2016-05-21 12:00:00, 43.5, 4.9
15.366, 1001.9, 55.8, 0.0, 0.93, 908.55, 0.0, 3.53, 2016-05-21 13:00:00, 28.1, 6.6
16.249, 494.4, 50.8, 0.0, 0.93, 908.05, 0.0, 2.78, 2016-05-21 14:00:00, 40.7, 6.1
15.461, 389.4, 53.1, 0.0, 0.74, 907.45, 0.0, 2.6, 2016-05-21 15:00:00, 18.3, 6.0
14.409, 238.1, 54.8, 0.0, 0.74, 907.25, 0.0, 2.6, 2016-05-21 16:00:00, 19.7, 5.4
13.425, 78.1, 57.1, 0.0, 0.37, 907.05, 0.0, 2.6, 2016-05-21 17:00:00, 30.9, 5.1
13.594, 90.6, 63.3, 0.0, 0.0, 906.95, 0.0, 0.56, 2016-05-21 18:00:00, 44.9, 6.8
12.461, 60.6, 72.0, 1.18, 0.0, 907.05, 0.0, 0.37, 2016-05-21 19:00:00, 44.9, 7.6
10.834, 9.4, 78.0, 3.53, 0.0, 906.85, 0.0, 0.19, 2016-05-21 20:00:00, 44.9, 7.2
8.469, 0.6, 89.1, 100.0, 0.0, 906.85, 0.2, 0.56, 2016-05-21 21:00:00, 44.9, 6.8
8.12, 0.6, 94.4, 100.0, 0.0, 906.95, 0.4, 0.56, 2016-05-21 22:00:00, 44.9, 7.3
7.569, 0.6, 95.2, 96.47, 0.0, 906.85, 0.0, 0.56, 2016-05-21 23:00:00, 44.9, 6.9
7.469, 0.6, 95.8, 98.82, 0.0, 906.55, 0.0, 0.19, 2016-05-22 00:00:00, 44.9, 6.8
7.167, 0.6, 96.1, 100.0, 0.0, 906.45, 0.0, 0.19, 2016-05-22 01:00:00, 44.9, 6.6
6.864, 0.6, 96.2, 100.0, 0.0, 906.35, 0.0, 0.37, 2016-05-22 02:00:00, 44.9, 6.3
6.763, 0.6, 96.4, 100.0, 0.0, 906.25, 0.0, 0.19, 2016-05-22 03:00:00, 44.9, 6.2
6.509, 0.6, 96.6, 100.0, 0.0, 906.25, 0.0, 0.37, 2016-05-22 04:00:00, 43.5, 6.0
6.408, 21.9, 96.7, 100.0, 0.0, 906.25, 0.0, 0.19, 2016-05-22 05:00:00, 43.5, 5.9
9.015, 194.4, 96.2, 100.0, 0.0, 906.15, 0.0, 0.56, 2016-05-22 06:00:00, 44.9, 8.5
10.124, 236.9, 92.0, 11.76, 0.19, 906.05, 0.0, 1.11, 2016-05-22 07:00:00, 77.2, 8.9
13.064, 459.4, 86.5, 5.29, 0.37, 905.85, 0.0, 1.48, 2016-05-22 08:00:00, 185.3, 10.9
15.581, 369.4, 72.2, 1.18, 0.56, 905.65, 0.0, 1.67, 2016-05-22 09:00:00, 141.8, 10.6
16.225, 393.1, 62.7, 0.59, 0.56, 905.35, 0.0, 1.67, 2016-05-22 10:00:00, 153.0, 9.1
17.368, 490.6, 58.3, 0.0, 0.56, 905.05, 0.0, 2.04, 2016-05-22 11:00:00, 136.2, 9.1
18.033, 508.1, 53.1, 0.0, 0.74, 904.75, 0.0, 2.6, 2016-05-22 12:00:00, 137.6, 8.4
18.889, 449.4, 48.3, 0.0, 0.56, 904.65, 0.0, 2.04, 2016-05-22 13:00:00, 119.3, 7.7
20.412, 466.9, 41.5, 0.0, 0.56, 904.45, 0.0, 2.04, 2016-05-22 14:00:00, 102.5, 6.9
21.437, 610.6, 36.0, 0.0, 0.74, 904.15, 0.0, 2.6, 2016-05-22 15:00:00, 51.9, 5.8
21.223, 315.6, 36.0, 0.0, 0.74, 903.95, 0.0, 4.08, 2016-05-22 16:00:00, 120.7, 5.6
20.507, 203.1, 36.2, 0.0, 0.56, 903.85, 0.0, 2.04, 2016-05-22 17:00:00, 73.0, 5.0
18.652, 119.4, 42.5, 0.0, 0.37, 903.75, 0.0, 2.04, 2016-05-22 18:00:00, 188.1, 5.7
17.391, 63.1, 46.0, 0.0, 0.37, 903.95, 0.0, 2.04, 2016-05-22 19:00:00, 214.8, 5.7
16.058, 14.4, 48.4, 0.0, 0.19, 904.05, 0.0, 2.41, 2016-05-22 20:00:00, 251.3, 5.2
14.122, 0.6, 53.8, 0.0, 0.37, 904.25, 0.0, 2.04, 2016-05-22 21:00:00, 271.0, 4.9
12.92, 0.6, 54.3, 0.0, 0.56, 904.65, 0.0, 2.78, 2016-05-22 22:00:00, 254.1, 3.9
10.541, 0.6, 64.3, 0.0, 0.37, 905.25, 0.0, 1.67, 2016-05-22 23:00:00, 192.3, 4.1
8.27, 0.6, 72.1, 1.76, 0.19, 905.45, 0.0, 1.3, 2016-05-23 00:00:00, 205.0, 3.5
8.22, 0.6, 78.9, 3.53, 0.19, 905.55, 0.0, 2.23, 2016-05-23 01:00:00, 205.0, 4.8
7.116, 0.6, 78.7, 48.82, 0.37, 905.75, 0.0, 2.23, 2016-05-23 02:00:00, 207.8, 3.7
7.519, 0.6, 82.5, 7.65, 0.19, 906.05, 0.0, 1.48, 2016-05-23 03:00:00, 216.2, 4.7
5.128, 4.4, 85.4, 100.0, 0.19, 906.55, 0.0, 1.48, 2016-05-23 04:00:00, 227.4, 2.9
6.0, 65.6, 90.6, 100.0, 0.0, 906.85, 0.0, 0.74, 2016-05-23 05:00:00, 235.9, 4.6
10.858, 196.9, 83.4, 2.94, 0.19, 907.15, 0.0, 1.3, 2016-05-23 06:00:00, 172.7, 8.2
15.557, 463.1, 69.6, 0.0, 0.74, 907.25, 0.0, 3.9, 2016-05-23 07:00:00, 172.7, 10.0
16.701, 494.4, 54.0, 0.0, 0.93, 907.25, 0.0, 4.45, 2016-05-23 08:00:00, 285.0, 7.4
18.081, 690.6, 48.4, 0.0, 1.11, 907.15, 0.0, 3.9, 2016-05-23 09:00:00, 276.6, 7.0
21.079, 765.6, 41.4, 0.0, 0.93, 907.05, 0.0, 4.27, 2016-05-23 10:00:00, 299.0, 7.5
21.939, 835.6, 39.5, 0.0, 1.11, 906.85, 0.0, 4.08, 2016-05-23 11:00:00, 338.3, 7.6
24.195, 871.9, 36.7, 0.0, 0.93, 906.55, 0.0, 3.71, 2016-05-23 12:00:00, 339.7, 8.5
23.448, 850.6, 34.4, 0.0, 0.93, 906.25, 0.0, 3.34, 2016-05-23 13:00:00, 314.5, 6.9
23.28, 801.9, 34.5, 0.0, 1.11, 906.25, 0.0, 3.34, 2016-05-23 14:00:00, 325.7, 6.8
23.328, 705.6, 31.5, 0.0, 0.93, 906.05, 0.0, 3.53, 2016-05-23 15:00:00, 334.1, 5.5
23.088, 581.9, 30.9, 0.0, 0.93, 905.75, 0.0, 3.34, 2016-05-23 16:00:00, 346.8, 5.0
21.604, 314.4, 34.7, 0.0, 0.93, 905.35, 0.0, 3.15, 2016-05-23 17:00:00, 329.9, 5.4
20.222, 166.9, 36.1, 0.0, 0.74, 905.25, 0.0, 4.27, 2016-05-23 18:00:00, 355.2, 4.7
18.295, 24.4, 38.9, 0.0, 0.74, 905.35, 0.0, 3.71, 2016-05-23 19:00:00, 336.9, 4.1
16.368, 11.9, 44.0, 0.0, 0.74, 905.75, 0.0, 3.71, 2016-05-23 20:00:00, 327.1, 4.1
14.649, 0.6, 49.2, 0.0, 0.56, 906.35, 0.0, 2.97, 2016-05-23 21:00:00, 328.5, 4.1
12.823, 0.6, 54.4, 0.0, 0.56, 906.85, 0.0, 3.15, 2016-05-23 22:00:00, 324.3, 3.9
9.756, 0.6, 62.1, 0.0, 0.37, 907.65, 0.0, 2.97, 2016-05-23 23:00:00, 188.1, 2.9
7.87, 0.6, 74.9, 2.35, 0.19, 908.35, 0.0, 1.3, 2016-05-24 00:00:00, 199.4, 3.7
6.661, 0.6, 78.2, 52.35, 0.19, 908.65, 0.0, 1.67, 2016-05-24 01:00:00, 230.2, 3.1
5.128, 0.6, 84.8, 100.0, 0.19, 908.95, 0.0, 1.11, 2016-05-24 02:00:00, 205.0, 2.8
3.985, 0.6, 89.0, 100.0, 0.0, 909.15, 0.0, 0.74, 2016-05-24 03:00:00, 162.9, 2.3
6.179, 3.1, 87.8, 100.0, 0.19, 909.35, 0.0, 2.23, 2016-05-24 04:00:00, 224.6, 4.3
6.839, 46.9, 82.8, 80.0, 0.37, 909.45, 0.0, 3.34, 2016-05-24 05:00:00, 212.0, 4.1
9.262, 218.1, 79.5, 1.76, 0.37, 909.55, 0.0, 1.86, 2016-05-24 06:00:00, 188.1, 5.9
12.34, 384.4, 67.9, 0.0, 0.56, 909.65, 0.0, 3.34, 2016-05-24 07:00:00, 193.7, 6.6
12.775, 311.9, 62.1, 0.0, 0.93, 909.75, 0.0, 3.15, 2016-05-24 08:00:00, 317.3, 5.7
14.314, 244.4, 56.0, 0.0, 0.74, 909.55, 0.0, 3.15, 2016-05-24 09:00:00, 304.7, 5.7
16.844, 845.6, 50.1, 0.0, 0.93, 909.45, 0.0, 3.15, 2016-05-24 10:00:00, 287.8, 6.4
20.269, 890.6, 41.6, 0.0, 1.3, 908.95, 0.0, 5.38, 2016-05-24 11:00:00, 202.2, 6.8
21.103, 890.6, 38.0, 0.0, 1.3, 908.65, 0.0, 4.08, 2016-05-24 12:00:00, 199.4, 6.2
22.082, 854.4, 34.8, 0.0, 1.48, 908.45, 0.0, 4.27, 2016-05-24 13:00:00, 188.1, 5.8
21.318, 803.1, 31.9, 0.0, 1.3, 908.25, 0.0, 4.27, 2016-05-24 14:00:00, 226.0, 3.9
21.987, 716.9, 28.8, 0.0, 1.11, 907.85, 0.0, 3.71, 2016-05-24 15:00:00, 296.2, 3.1
21.223, 604.4, 28.4, 0.0, 1.11, 907.55, 0.0, 4.27, 2016-05-24 16:00:00, 286.4, 2.2
19.722, 194.4, 29.4, 0.0, 1.11, 907.25, 0.0, 4.08, 2016-05-24 17:00:00, 272.4, 1.4
17.938, 173.1, 26.2, 0.0, 1.11, 907.45, 0.0, 5.2, 2016-05-24 18:00:00, 251.3, -1.7
15.652, 36.9, 27.1, 0.0, 0.74, 907.95, 0.0, 3.9, 2016-05-24 19:00:00, 266.7, -3.2
13.233, 13.1, 35.7, 0.0, 0.74, 908.65, 0.0, 4.45, 2016-05-24 20:00:00, 299.0, -1.6
10.98, 0.6, 44.6, 0.0, 0.74, 909.75, 0.0, 4.64, 2016-05-24 21:00:00, 297.6, -0.6
9.756, 0.6, 47.3, 0.0, 1.11, 910.75, 0.0, 4.64, 2016-05-24 22:00:00, 292.0, -0.9
7.945, 0.6, 50.5, 0.0, 0.93, 911.35, 0.0, 4.45, 2016-05-24 23:00:00, 296.2, -1.7
5.949, 0.6, 55.1, 0.0, 0.56, 911.95, 0.0, 2.78, 2016-05-25 00:00:00, 285.0, -2.4
4.35, 0.6, 60.7, 0.0, 0.19, 912.35, 0.0, 2.78, 2016-05-25 01:00:00, 276.6, -2.6
3.089, 0.6, 67.2, 1.76, 0.19, 912.85, 0.0, 1.67, 2016-05-25 02:00:00, 318.7, -2.4
0.55, 0.6, 77.2, 84.71, 0.0, 913.35, 0.0, 0.93, 2016-05-25 03:00:00, 238.7, -3.0
-0.227, 4.4, 82.9, 100.0, 0.19, 913.75, 0.0, 0.93, 2016-05-25 04:00:00, 244.3, -2.8
0.797, 53.1, 86.0, 97.06, 0.19, 914.25, 0.0, 0.74, 2016-05-25 05:00:00, 244.3, -1.3
5.796, 216.9, 77.8, 0.0, 0.19, 914.35, 0.0, 1.48, 2016-05-25 06:00:00, 185.3, 2.2
9.485, 366.9, 62.5, 0.0, 0.74, 914.45, 0.0, 2.23, 2016-05-25 07:00:00, 169.9, 2.7
11.953, 521.9, 51.4, 0.0, 0.74, 914.35, 0.0, 2.97, 2016-05-25 08:00:00, 161.5, 2.3
15.414, 663.1, 43.4, 0.0, 0.93, 914.25, 0.0, 3.34, 2016-05-25 09:00:00, 217.6, 3.0
16.32, 696.9, 37.9, 0.0, 1.11, 914.25, 0.0, 3.53, 2016-05-25 10:00:00, 266.7, 2.0
18.129, 846.9, 36.7, 0.0, 1.11, 914.05, 0.0, 3.71, 2016-05-25 11:00:00, 304.7, 3.1
20.031, 876.9, 34.4, 0.0, 1.3, 913.75, 0.0, 5.01, 2016-05-25 12:00:00, 185.3, 3.9
19.984, 776.9, 31.4, 0.0, 1.48, 913.45, 0.0, 5.38, 2016-05-25 13:00:00, 203.6, 2.5
20.936, 819.4, 30.1, 0.0, 1.3, 913.05, 0.0, 4.64, 2016-05-25 14:00:00, 212.0, 2.8
19.389, 693.1, 28.6, 0.0, 1.11, 912.65, 0.0, 5.01, 2016-05-25 15:00:00, 289.2, 0.7
19.127, 231.9, 31.2, 0.0, 0.93, 912.55, 0.0, 3.9, 2016-05-25 16:00:00, 334.1, 1.7
18.937, 333.1, 30.5, 0.0, 0.93, 912.35, 0.0, 3.9, 2016-05-25 17:00:00, 329.9, 1.2
16.272, 205.6, 32.0, 0.0, 0.74, 912.35, 0.0, 4.45, 2016-05-25 18:00:00, 318.7, -0.4
14.122, 64.4, 40.4, 0.0, 0.56, 912.75, 0.0, 2.6, 2016-05-25 19:00:00, 334.1, 0.9
12.678, 16.9, 45.6, 0.0, 0.56, 913.15, 0.0, 2.97, 2016-05-25 20:00:00, 320.1, 1.2
10.785, 0.6, 48.8, 0.0, 0.74, 913.75, 0.0, 3.9, 2016-05-25 21:00:00, 292.0, 0.5
8.717, 0.6, 50.2, 0.0, 0.74, 914.25, 0.0, 3.9, 2016-05-25 22:00:00, 310.3, -1.1
8.419, 0.6, 54.9, 0.0, 0.56, 914.75, 0.0, 3.9, 2016-05-25 23:00:00, 283.6, -0.1
7.192, 0.6, 57.9, 0.0, 0.56, 914.85, 0.0, 2.78, 2016-05-26 00:00:00, 303.2, -0.5
5.385, 0.6, 64.4, 0.0, 0.19, 915.05, 0.0, 2.41, 2016-05-26 01:00:00, 297.6, -0.8
4.454, 0.6, 70.2, 0.0, 0.0, 915.15, 0.0, 1.11, 2016-05-26 02:00:00, 339.7, -0.5
5.282, 0.6, 72.0, 0.0, 0.19, 915.15, 0.0, 1.48, 2016-05-26 03:00:00, 297.6, 0.7
5.77, 0.6, 67.3, 0.0, 0.37, 915.15, 0.0, 2.23, 2016-05-26 04:00:00, 259.7, 0.2
5.539, 25.6, 68.1, 0.0, 0.19, 914.95, 0.0, 2.23, 2016-05-26 05:00:00, 292.0, 0.1
6.509, 76.9, 69.8, 0.0, 0.37, 914.85, 0.0, 2.04, 2016-05-26 06:00:00, 313.1, 1.4
7.368, 189.4, 66.7, 0.0, 0.56, 914.65, 0.0, 2.23, 2016-05-26 07:00:00, 299.0, 1.6
8.965, 265.6, 59.7, 0.0, 0.93, 914.65, 0.0, 3.53, 2016-05-26 08:00:00, 307.5, 1.6
8.419, 219.4, 58.7, 0.0, 0.74, 914.35, 0.0, 3.9, 2016-05-26 09:00:00, 320.1, 0.8
11.078, 244.4, 55.1, 0.0, 0.74, 914.15, 0.0, 2.97, 2016-05-26 10:00:00, 279.4, 2.4
11.419, 309.4, 45.9, 0.0, 0.93, 913.95, 0.0, 3.15, 2016-05-26 11:00:00, 251.3, 0.2
9.41, 146.9, 49.4, 100.0, 0.93, 913.85, 0.0, 3.34, 2016-05-26 12:00:00, 286.4, -0.6
10.369, 711.9, 68.6, 3.53, 0.56, 913.85, 0.2, 3.71, 2016-05-26 13:00:00, 282.2, 4.9
10.541, 171.9, 48.5, 0.0, 0.93, 913.55, 0.0, 4.64, 2016-05-26 14:00:00, 275.2, 0.1
14.984, 494.4, 42.3, 0.0, 0.93, 913.25, 0.0, 3.9, 2016-05-26 15:00:00, 259.7, 2.3
12.243, 703.1, 40.1, 0.0, 0.93, 912.95, 0.0, 4.82, 2016-05-26 16:00:00, 306.1, -0.9
11.297, 128.1, 39.1, 0.0, 0.74, 912.65, 0.0, 3.71, 2016-05-26 17:00:00, 315.9, -2.1
10.663, 65.6, 41.7, 0.0, 0.74, 912.45, 0.0, 2.97, 2016-05-26 18:00:00, 311.7, -1.8
8.07, 75.6, 53.7, 0.0, 0.19, 912.55, 0.0, 3.53, 2016-05-26 19:00:00, 285.0, -0.7
6.839, 14.4, 54.8, 0.0, 0.37, 912.75, 0.0, 2.41, 2016-05-26 20:00:00, 314.5, -1.6
4.428, 0.6, 60.9, 17.65, 0.37, 913.15, 0.0, 2.23, 2016-05-26 21:00:00, 292.0, -2.5
3.459, 0.6, 75.4, 11.18, 0.19, 913.25, 0.0, 1.48, 2016-05-26 22:00:00, 314.5, -0.5
3.142, 0.6, 73.1, 41.76, 0.19, 913.15, 0.0, 1.67, 2016-05-26 23:00:00, 285.0, -1.2
3.696, 0.6, 73.9, 22.35, 0.37, 912.95, 0.0, 2.78, 2016-05-27 00:00:00, 276.6, -0.5
1.561, 0.6, 77.3, 100.0, 0.19, 912.95, 0.0, 2.6, 2016-05-27 01:00:00, 212.0, -2.0
0.051, 0.6, 85.4, 100.0, 0.19, 912.85, 0.0, 2.23, 2016-05-27 02:00:00, 188.1, -2.1
-0.93, 0.6, 88.4, 100.0, 0.37, 912.85, 0.0, 1.67, 2016-05-27 03:00:00, 193.7, -2.6
-1.128, 3.1, 90.9, 100.0, 0.19, 912.75, 0.0, 1.67, 2016-05-27 04:00:00, 196.5, -2.4
0.66, 68.1, 92.5, 100.0, 0.19, 912.95, 0.0, 2.41, 2016-05-27 05:00:00, 189.5, -0.4
4.141, 224.4, 84.4, 1.18, 0.93, 913.05, 0.0, 2.97, 2016-05-27 06:00:00, 176.9, 1.8
7.268, 368.1, 74.2, 0.0, 0.93, 912.85, 0.0, 3.15, 2016-05-27 07:00:00, 172.7, 3.0
10.81, 289.4, 62.9, 0.0, 1.3, 912.55, 0.0, 3.71, 2016-05-27 08:00:00, 164.3, 4.0
9.509, 245.6, 54.7, 0.0, 0.93, 912.15, 0.0, 3.15, 2016-05-27 09:00:00, 181.1, 0.9
10.1, 244.4, 52.5, 0.0, 0.74, 912.05, 0.0, 3.34, 2016-05-27 10:00:00, 230.2, 0.8
12.823, 359.4, 48.1, 0.0, 0.93, 911.95, 0.0, 2.78, 2016-05-27 11:00:00, 176.9, 2.1
13.353, 538.1, 45.5, 0.0, 1.11, 911.75, 0.0, 3.71, 2016-05-27 12:00:00, 188.1, 1.8
13.786, 481.9, 40.3, 0.0, 0.93, 911.45, 0.0, 3.34, 2016-05-27 13:00:00, 224.6, 0.5
14.84, 1049.4, 40.5, 0.0, 0.93, 911.35, 0.0, 4.82, 2016-05-27 14:00:00, 263.9, 1.6
13.858, 500.6, 36.7, 0.0, 0.93, 911.15, 0.0, 3.71, 2016-05-27 15:00:00, 307.5, -0.7
12.34, 184.4, 39.6, 0.0, 0.56, 910.95, 0.0, 3.9, 2016-05-27 16:00:00, 214.8, -1.0
12.147, 179.4, 42.5, 0.0, 0.56, 910.95, 0.0, 2.23, 2016-05-27 17:00:00, 234.5, -0.2
11.686, 139.4, 43.0, 0.0, 0.37, 910.75, 0.0, 2.04, 2016-05-27 18:00:00, 234.5, -0.5
9.213, 41.9, 46.5, 0.0, 0.37, 910.75, 0.0, 2.78, 2016-05-27 19:00:00, 259.7, -1.6
7.745, 11.9, 55.5, 0.0, 0.74, 910.85, 0.0, 4.08, 2016-05-27 20:00:00, 230.2, -0.6
5.385, 0.6, 62.2, 4.71, 0.56, 911.15, 0.0, 3.34, 2016-05-27 21:00:00, 262.5, -1.3
1.561, 0.6, 74.9, 100.0, 0.19, 911.45, 0.0, 1.48, 2016-05-27 22:00:00, 241.5, -2.4
0.19, 0.6, 85.5, 100.0, 0.0, 911.65, 0.0, 0.56, 2016-05-27 23:00:00, 234.5, -2.0
-0.116, 0.6, 89.5, 100.0, 0.19, 911.65, 0.0, 0.74, 2016-05-28 00:00:00, 234.5, -1.6
1.18, 0.6, 90.5, 100.0, 0.0, 911.65, 0.0, 0.74, 2016-05-28 01:00:00, 234.5, -0.2
2.155, 0.6, 88.0, 100.0, 0.0, 911.35, 0.0, 0.56, 2016-05-28 02:00:00, 234.5, 0.4
1.94, 0.6, 88.7, 100.0, 0.0, 911.05, 0.0, 0.37, 2016-05-28 03:00:00, 234.5, 0.3
1.67, 3.1, 91.4, 100.0, 0.0, 910.95, 0.0, 0.74, 2016-05-28 04:00:00, 234.5, 0.4
3.696, 55.6, 91.7, 47.06, 0.0, 910.95, 0.0, 0.56, 2016-05-28 05:00:00, 228.8, 2.5
5.539, 108.1, 85.8, 14.12, 0.19, 910.75, 0.0, 1.11, 2016-05-28 06:00:00, 172.7, 3.4
7.419, 196.9, 80.0, 2.35, 0.56, 910.55, 0.0, 2.78, 2016-05-28 07:00:00, 168.5, 4.2
8.866, 394.4, 74.4, 5.29, 0.93, 910.45, 0.0, 2.78, 2016-05-28 08:00:00, 181.1, 4.6
11.37, 619.4, 66.6, 0.0, 0.93, 910.35, 0.0, 2.97, 2016-05-28 09:00:00, 169.9, 5.4
10.001, 446.9, 65.9, 0.0, 1.11, 909.95, 0.0, 2.78, 2016-05-28 10:00:00, 182.5, 3.9
11.856, 640.6, 65.9, 0.0, 1.11, 909.55, 0.0, 3.34, 2016-05-28 11:00:00, 199.4, 5.7
13.618, 498.1, 54.8, 0.0, 0.93, 908.95, 0.0, 2.78, 2016-05-28 12:00:00, 164.3, 4.7
8.12, 104.4, 67.2, 6.47, 1.11, 908.45, 0.0, 4.27, 2016-05-28 13:00:00, 103.9, 2.4
7.82, 76.9, 83.1, 100.0, 0.56, 908.45, 0.2, 2.6, 2016-05-28 14:00:00, 43.5, 5.1
8.767, 316.9, 86.4, 100.0, 0.37, 908.35, 0.0, 3.15, 2016-05-28 15:00:00, 198.0, 6.6
10.761, 253.1, 70.4, 0.59, 0.56, 908.05, 0.0, 2.6, 2016-05-28 16:00:00, 57.6, 5.6
9.706, 160.6, 66.0, 0.0, 0.56, 907.85, 0.0, 2.23, 2016-05-28 17:00:00, 67.4, 3.7
8.17, 26.9, 67.3, 63.53, 0.37, 908.25, 0.0, 2.04, 2016-05-28 18:00:00, 96.9, 2.5
6.763, 111.9, 87.0, 100.0, 0.37, 908.95, 0.6, 2.23, 2016-05-28 19:00:00, 329.9, 4.8
5.693, 14.4, 89.4, 100.0, 0.19, 908.95, 0.0, 2.23, 2016-05-28 20:00:00, 324.3, 4.1
4.818, 0.6, 93.1, 95.88, 0.0, 909.25, 0.0, 0.56, 2016-05-28 21:00:00, 307.5, 3.8
4.558, 0.6, 94.7, 97.65, 0.0, 909.35, 0.0, 0.74, 2016-05-28 22:00:00, 268.1, 3.8
4.22, 0.6, 95.2, 98.82, 0.0, 909.55, 0.0, 0.0, 2016-05-28 23:00:00, 268.1, 3.5
4.454, 0.6, 95.6, 100.0, 0.0, 909.75, 0.0, 0.19, 2016-05-29 00:00:00, 268.1, 3.8
4.454, 0.6, 95.8, 100.0, 0.0, 909.85, 0.0, 0.56, 2016-05-29 01:00:00, 268.1, 3.8
4.089, 0.6, 95.9, 100.0, 0.0, 909.95, 0.0, 0.56, 2016-05-29 02:00:00, 268.1, 3.5
3.985, 0.6, 96.0, 100.0, 0.0, 910.35, 0.0, 0.56, 2016-05-29 03:00:00, 268.1, 3.4
3.617, 1.9, 96.1, 100.0, 0.0, 910.55, 0.0, 0.19, 2016-05-29 04:00:00, 268.1, 3.1
4.402, 20.6, 95.8, 100.0, 0.0, 911.05, 0.0, 1.11, 2016-05-29 05:00:00, 213.4, 3.8
6.281, 123.1, 92.8, 100.0, 0.19, 911.55, 0.0, 1.3, 2016-05-29 06:00:00, 192.3, 5.2
7.419, 118.1, 87.9, 10.0, 0.19, 911.95, 0.0, 2.04, 2016-05-29 07:00:00, 185.3, 5.6
8.02, 178.1, 80.5, 5.29, 0.56, 912.45, 0.0, 2.97, 2016-05-29 08:00:00, 245.7, 4.9
9.41, 319.4, 72.3, 2.35, 0.74, 912.85, 0.0, 3.15, 2016-05-29 09:00:00, 287.8, 4.7
10.712, 520.6, 67.5, 1.18, 0.74, 913.25, 0.0, 3.53, 2016-05-29 10:00:00, 300.4, 5.0
10.492, 184.4, 59.9, 0.0, 0.93, 913.25, 0.0, 4.45, 2016-05-29 11:00:00, 289.2, 3.0
13.497, 288.1, 53.1, 0.0, 0.93, 913.35, 0.0, 4.45, 2016-05-29 12:00:00, 294.8, 4.1
18.652, 893.1, 44.3, 0.0, 1.3, 913.35, 0.0, 4.08, 2016-05-29 13:00:00, 306.1, 6.3
14.505, 255.6, 40.8, 0.0, 0.93, 913.55, 0.0, 4.27, 2016-05-29 14:00:00, 324.3, 1.4
16.272, 338.1, 39.7, 0.0, 1.3, 913.95, 0.0, 4.08, 2016-05-29 15:00:00, 251.3, 2.6
15.008, 268.1, 39.9, 0.0, 0.74, 914.15, 0.0, 3.15, 2016-05-29 16:00:00, 292.0, 1.5
13.762, 109.4, 40.2, 0.0, 0.74, 914.75, 0.0, 2.41, 2016-05-29 17:00:00, 292.0, 0.5
13.305, 103.1, 42.3, 0.0, 0.56, 915.15, 0.0, 3.15, 2016-05-29 18:00:00, 322.9, 0.8
12.122, 50.6, 45.8, 0.0, 0.56, 915.55, 0.0, 3.15, 2016-05-29 19:00:00, 314.5, 0.8
10.907, 13.1, 49.1, 0.0, 0.56, 916.05, 0.0, 2.78, 2016-05-29 20:00:00, 322.9, 0.7
8.319, 0.6, 55.9, 0.0, 0.56, 916.85, 0.0, 3.15, 2016-05-29 21:00:00, 307.5, 0.0
7.67, 0.6, 61.3, 0.0, 0.37, 917.85, 0.0, 2.6, 2016-05-29 22:00:00, 308.9, 0.7
6.813, 0.6, 66.6, 1.76, 0.0, 918.75, 0.0, 1.48, 2016-05-29 23:00:00, 282.2, 1.0
6.255, 0.6, 72.7, 5.29, 0.0, 919.35, 0.0, 0.74, 2016-05-30 00:00:00, 276.6, 1.7
4.947, 0.6, 74.4, 39.41, 0.19, 919.65, 0.0, 1.48, 2016-05-30 01:00:00, 203.6, 0.8
1.859, 0.6, 83.8, 100.0, 0.0, 920.15, 0.0, 1.48, 2016-05-30 02:00:00, 307.5, -0.6
